trade_date,AD.SHF,AL.SHF,AO.SHF,CU.SHF,NI.SHF,PB.SHF,SN.SHF,ZN.SHF
20221117,0.0,-2.6521312276599307,0.0,6.328306137372994,17.923006082470987,-27.85229991763582,-27.731803662841102,7.139898670068827
20221118,0.0,-2.5542761049085474,0.0,6.662055960033115,18.05679111813854,-26.946758236323625,-27.04921996458124,7.137850785489495
20221121,0.0,-2.306198291099871,0.0,7.206390990523892,18.028713534762865,-26.270699016802126,-26.195867877348032,7.079021573496679
20221122,0.0,-2.1707884639420727,0.0,7.649408555300645,17.708702842674153,-25.525895865625536,-25.762274385747812,6.826219449199473
20221123,0.0,-1.8845945809709967,0.0,8.163621683656219,17.55296714087437,-24.99121165869878,-25.234133789049963,7.01538086401026
20221124,0.0,-1.28234028927569,0.0,8.751435798269787,17.52045708475674,-24.80466334705781,-25.06658747696773,7.160361316570167
20221125,0.0,-0.8263193970348203,0.0,9.376902679642331,17.537367181632472,-24.154541414330822,-25.374145133944143,7.417854384319569
20221128,0.0,-0.38692058628053905,0.0,9.81730107322769,17.10581739160535,-23.73889923793859,-25.550032960931237,7.9824185511895545
20221129,0.0,0.04601786269458722,0.0,10.203518366861244,17.001845212984907,-23.641974018869675,-25.507323078952368,8.376413635726234
20221130,0.0,0.9556702802844289,0.0,10.562895627536015,16.916611397172026,-23.470734332039154,-25.20176502368022,8.73342984477628
20221201,0.0,1.8855013935606337,0.0,10.734868432869291,16.66306484828125,-23.094256276874937,-24.959045360073628,9.20264017597284
20221202,0.0,2.6170814459591294,0.0,10.838582299673936,16.47689458592284,-22.871917446990324,-25.046224032253082,9.520687323880594
20221205,0.0,3.472232497921272,0.0,11.17363342900412,16.736016745885642,-22.120002281703115,-24.682541548162767,9.985361769485671
20221206,0.0,4.55536660201023,0.0,11.56302812088991,16.938652890240313,-20.91802785993763,-24.386295127836764,10.464475059494879
20221207,0.0,5.583310475853435,0.0,12.123537865151999,16.89171255200399,-19.469438612300685,-24.02615215464279,10.934816576545458
20221208,0.0,6.081731251429735,0.0,12.34769555635384,16.642391658659434,-18.042436629404786,-24.062510769458193,11.394215205246903
20221209,0.0,6.533115861613015,0.0,12.956598685925554,16.047294660903823,-16.802750619590533,-25.11977593461738,11.290319651699106
20221212,0.0,7.625208806554279,0.0,13.124699671723242,15.74154003013558,-14.505424324920973,-25.591752722649783,10.921684801608416
20221213,0.0,8.925543946943122,0.0,13.259165215070551,15.599623075450806,-11.748820029211487,-26.292344802321697,10.576852551295627
20221214,0.0,9.701074642579009,0.0,13.354087667999782,15.493024387381741,-9.020918623987374,-26.77883088530541,10.206800709034068
20221215,0.0,10.41090191565194,0.0,13.441583185807186,15.60517048537987,-6.4969530681421865,-26.96359893420624,10.178040444016911
20221216,0.0,11.370772025790613,0.0,13.751732929330103,15.496850621539897,-4.5997780543385165,-26.975613710731984,10.32400873791098
20221219,0.0,12.381603984518566,0.0,14.377056912048547,15.617416346148099,-2.599649407215349,-27.252873932888217,10.445605790452904
20221220,0.0,13.190930213359257,0.0,15.232551141631028,15.765903300331196,-0.8013486237232751,-27.307658405918808,10.971766364534895
20221221,0.0,13.71825125758362,0.0,15.74653650937534,15.419181736654965,2.17479298438326,-27.519591580576446,11.691604945788294
20221222,0.0,14.042855123986486,0.0,16.36615825738796,16.132899882287283,4.061977635927874,-27.69084325775773,12.115803044508839
20221223,0.0,14.474335518508159,0.0,16.74641976611666,16.788250016167915,6.489581244313996,-27.620937982722538,12.32920240041263
20221226,0.0,14.966879646481809,0.0,17.39576839885378,17.465636162588204,8.65424616744942,-27.143290308555663,12.464959797234783
20221227,0.0,15.694784709741445,0.0,18.3538946641641,18.289539660612125,10.460583410158856,-26.366810620379194,12.613604395620508
20221228,0.0,16.385676679710464,0.0,19.361214833743386,19.07377213904767,11.741179044122845,-25.14611499107369,12.714019853362418
20221229,0.0,17.22363863445998,0.0,20.587032490931122,19.754166562678694,12.87830146825807,-23.562422298813917,13.220305286456526
20221230,0.0,17.606721452728856,0.0,21.41251573834113,20.069097869353747,13.969880022293244,-22.19771547481762,13.51760549935762
20230103,0.0,17.013842619039007,0.0,22.111955767507165,20.207153517135104,15.873932153635891,-21.005359480914997,13.956158662833767
20230104,0.0,15.948096858907519,0.0,22.21353384914179,20.520683377817072,17.933450036715158,-20.09723430336745,14.256302917530093
20230105,0.0,15.380550468126282,0.0,22.214764322203376,20.370365480904134,20.162362406745395,-19.212996789514037,14.542438285829734
20230106,0.0,15.082150208688244,0.0,21.91159888244157,20.18834216133467,22.468961964014984,-18.85031080167125,14.924122576555405
20230109,0.0,14.59302148814212,0.0,21.869662221998247,19.55053727371632,24.46913234842149,-17.551563944161213,14.933780649758198
20230110,0.0,14.715820600652282,0.0,22.973913296959505,18.859401243171337,26.46948003865501,-16.95212499908281,15.16640094130905
20230111,0.0,14.903627571115308,0.0,23.648616960060593,18.171095433624444,28.915215689355065,-16.32375236213562,15.291124798550946
20230112,0.0,15.46216481796578,0.0,24.450310259644898,17.838920523345745,30.44041146538763,-15.69850946913386,15.560508954068258
20230113,0.0,15.859414047841305,0.0,25.160181714330704,17.341532608118023,31.813881141380556,-15.12496438311027,15.582478957135246
20230116,0.0,16.41814573586563,0.0,26.089739539297195,16.81120751732007,33.343751795990336,-14.604468015264155,15.951077000051288
20230117,0.0,17.044416546432814,0.0,26.92971714733429,16.16846690006811,34.12324693727702,-14.750386316013223,15.52043835264199
20230118,0.0,17.241817241253077,0.0,26.642199215897275,15.529126310397679,34.39445943520599,-15.050182431181591,15.405445921884448
20230119,0.0,17.327120164996593,0.0,26.367540491642636,14.943545725647477,34.236683648388954,-15.545519242074047,15.196697464841185
20230120,0.0,17.249902362828557,0.0,26.04955993187076,14.644057079967045,35.629677942588415,-15.566172666473504,15.065694209558133
20230130,0.0,16.568003752590887,0.0,25.486761942564716,14.397757564134409,37.04411546857027,-15.04176130751344,14.613446971953291
20230131,0.0,15.700733224043184,0.0,24.93220835162307,14.228718344201859,38.3819170543775,-14.285103023914894,14.10300004891168
20230201,0.0,15.18715913849505,0.0,24.2794242421825,14.207784476157062,40.12304437837627,-13.402770362732827,13.538512699029129
20230202,0.0,14.850815982025452,0.0,23.661882416672874,14.020294729299948,40.73775696310846,-12.430743378153926,12.856259416068445
20230203,0.0,14.743139671630876,0.0,23.176080705343786,13.783494009946944,43.58393285992393,-11.608094713693044,12.372944669695503
20230206,0.0,14.758175800842483,0.0,22.65651992903059,13.394200485921724,45.13306983891986,-10.41642023762463,11.78287568624326
20230207,0.0,15.199670821303602,0.0,22.12481108416045,13.213455330384111,44.76348698647822,-9.399907818136548,11.850637464168816
20230208,0.0,15.938788706052076,0.0,21.830160301080998,13.231893654500439,46.17090444607048,-8.32204545237554,11.904699304163731
20230209,0.0,16.11427552222663,0.0,21.719981430779217,13.499351625957452,47.76648422138206,-7.478373991829408,12.13470263989133
20230210,0.0,16.732332983283438,0.0,21.597632692469137,14.350379992935457,47.54093526656399,-7.37189769946886,12.19970364611655
20230213,0.0,17.60376048003004,0.0,21.717764633631674,15.187906619109171,46.45046724327823,-6.8350948169766035,12.305828781012984
20230214,0.0,18.9155487075936,0.0,21.738361975859004,15.984641505026987,45.23595914499517,-6.510125787072013,12.470030158914417
20230215,0.0,19.931742460721647,0.0,22.268573095215427,16.30785550506726,44.594060170402464,-6.532667176878244,12.696962388255955
20230216,0.0,20.58247547815199,0.0,23.028434208460357,16.87831422081006,43.410197147565206,-6.724010786188598,12.97489305894208
20230217,0.0,21.203670118879774,0.0,23.47813117056392,17.389891056072294,43.146861009908896,-6.780024604706313,13.570924797410756
20230220,0.0,21.944815106867,0.0,23.729088773040093,17.738608429419845,42.92598917447623,-6.957482272955487,13.96298798875707
20230221,0.0,22.571534733421217,0.0,24.12094824225615,17.794882931393396,40.07626897240987,-7.011821505567934,14.47575380555795
20230222,0.0,23.33154704855011,0.0,25.650509533412965,17.87276815625495,38.647574471891474,-7.0118220409230885,14.95507542673864
20230223,0.0,23.630695070826118,0.0,26.921942843742997,17.973875054130477,36.86214308252896,-6.689651595990248,15.272591096271343
20230224,0.0,24.40327062766149,0.0,28.414889120536692,17.89092670366763,34.32200361079578,-7.017380008299399,15.400362914905829
20230227,0.0,24.976305027205033,0.0,29.403356323206733,17.58451782156835,32.3469298512415,-7.672265092840898,15.278193793344592
20230228,0.0,25.17323161007867,0.0,29.263825465544482,17.089242839290733,30.478377490898186,-8.002034386982714,15.003592170047982
20230301,0.0,25.17170442106181,0.0,29.062274093861117,16.69988724237578,28.435976002972758,-8.959295471115889,14.59747176219079
20230302,0.0,25.32280797313449,0.0,28.798582163792876,16.223786308324435,26.567535135856897,-9.740764635303528,14.05353176267157
20230303,0.0,25.311133260087068,0.0,28.293170553771315,15.813618688796426,26.401613011093225,-10.237461356539823,13.723270590860915
20230306,0.0,25.161841472050178,0.0,27.810375738689256,15.396450308618151,25.138610734287955,-10.982819243558962,13.73602300018503
20230307,0.0,24.575313333115613,0.0,26.99645481388291,14.954807658877584,23.796303531553054,-11.44822333436875,13.654691598068503
20230308,0.0,24.083720096278405,0.0,26.21285060821132,14.625865323576182,21.65624203646718,-11.953483371375821,13.650219125144718
20230309,0.0,23.497747395250464,0.0,25.276683378060664,14.48729061152253,19.043642207684364,-12.536580677922368,13.192996748359338
20230310,0.0,22.270198933522757,0.0,24.268830675510433,14.123998552491663,16.6675761662907,-12.806393082176278,12.393046765685282
20230313,0.0,21.22520398003593,0.0,23.35584450134071,13.988156653428133,14.001188071818689,-13.198496093960452,11.634937139075232
20230314,0.0,20.3013170416582,0.0,22.604089882114433,14.640021561622364,10.421294657959942,-12.900678850820075,11.125525821806628
20230315,0.0,19.18972988836015,0.0,21.919643758405897,15.313758132594723,6.66284930878611,-12.903918263955427,10.531789783461948
20230316,0.0,17.90515910402172,0.0,20.478862144721138,15.509946627192715,4.364707535925812,-12.775842514542312,9.73074032899917
20230317,0.0,16.325217941141883,0.0,19.184419849758008,15.488012452025506,1.646141441267481,-12.710018511241039,8.591182000115385
20230320,0.0,14.215695824449845,0.0,18.133451266792832,15.642798561642445,-0.03849714369907138,-12.751892677435212,7.2500710476996675
20230321,0.0,12.500845899906615,0.0,17.37248489609923,16.047424291960024,-1.0503231354921212,-13.459820250913358,6.203470173397706
20230322,0.0,11.06711269609346,0.0,16.74925124825504,15.670221286892922,-3.3674675008767916,-13.555880094063427,5.324813472968125
20230323,0.0,9.93627010164469,0.0,16.36920366111579,15.197199156664784,-6.083986840643849,-13.271465032094287,4.301361083144908
20230324,0.0,8.985523367445646,0.0,16.101626551722067,14.196977358406983,-8.816433472534023,-12.148158724045443,3.3054488201226575
20230327,0.0,8.207566969391536,0.0,16.00201446846543,13.081418241613925,-9.42627902548769,-11.861187381483166,2.5523596145852703
20230328,0.0,7.019046536537831,0.0,15.870815581443432,12.077480509253279,-10.38242062480161,-11.262691921776595,1.812308757612303
20230329,0.0,5.732624538811614,0.0,15.91575514131577,11.28842931536954,-9.105640586967088,-10.389766820845944,1.230610367205352
20230330,0.0,4.9605231853042815,0.0,15.928791714609105,10.567483829341839,-7.902774236684967,-9.495427957598968,0.8837928248687285
20230331,0.0,4.350855257970532,0.0,15.84064766693335,9.763227185842869,-7.311584327477791,-8.992508025654516,0.2924438302289486
20230403,0.0,3.7072536411458272,0.0,15.62054231476396,9.158920527649052,-5.861780062064398,-8.407930422582087,-0.5576348935771585
20230404,0.0,2.869465891496524,0.0,15.336687737142421,8.611983918529967,-4.863829039295809,-7.980123323257925,-1.3838461584846622
20230406,0.0,2.4855754320187544,0.0,14.98645168132213,8.140353245418426,-4.51695988950516,-7.549000026495956,-2.440105988768325
20230407,0.0,2.4552723845454607,0.0,14.97048761816228,7.950187788083371,-5.842065940351077,-7.1056086421279465,-3.465752689163777
20230410,0.0,2.719793755153888,0.0,14.913081857911994,7.577553018115267,-6.987161930876153,-6.809769241009782,-4.1742007903087925
20230411,0.0,2.87959062512343,0.0,15.130425892901098,7.293531717698141,-8.338203973854796,-6.547437891488818,-4.596990151920716
20230412,0.0,2.936159741996321,0.0,15.267174178090329,6.942347377893108,-9.771949747370488,-6.749205896759268,-5.180388360725407
20230413,0.0,2.0035833701174206,0.0,15.281186100753601,6.431143235800354,-11.020326467564031,-7.083928846547352,-5.704482360878247
20230414,0.0,0.7906504013700604,0.0,16.483041981304833,6.056818871910084,-12.02577123901406,-7.686374721208604,-6.596417031265125
20230417,0.0,-0.43254697060501124,0.0,17.476911384535917,5.7102587558185816,-13.179601573715878,-7.512042759162264,-7.770474852493052
20230418,0.0,-0.2980748974517874,0.0,18.67489982993003,5.5724574185251265,-14.793115718939294,-7.557292371222739,-8.582445317340621
20230419,0.0,1.8378277190251902,0.0,20.182818447501774,5.481201395286668,-14.934604769549805,-7.65527445586687,-9.113527025608773
20230420,0.0,5.103467793496319,0.0,21.97536049189072,5.458496316118274,-14.134018191713814,-7.815495828214744,-9.436162379004308
20230421,0.0,7.3735425283998755,0.0,23.152409252034815,4.935841971824749,-13.275663895094281,-8.157351480734704,-10.254217573950495
20230424,0.0,9.442078120438975,0.0,25.313853840375973,4.59245135577,-12.114946271165605,-8.310208281557527,-12.386783606134575
20230425,0.0,11.377376391664553,0.0,26.450903873190317,4.561696957534411,-10.257648431520423,-8.617541516628865,-14.101224146719543
20230426,0.0,13.691637232143485,0.0,26.304545483850873,4.714963699302363,-8.083955444150048,-8.626271836204218,-15.497030768210971
20230427,0.0,15.014896344488667,0.0,25.052371401274538,5.127539624632646,-5.681498574582443,-8.834950743648255,-16.928147194354118
20230428,0.0,15.699688581134431,0.0,23.194315274810762,5.391500775654253,-3.4811487132584,-9.010123546002813,-18.15810872498225
20230504,0.0,16.332665599592968,0.0,21.67041210759065,5.636214818017217,-0.6392813074350127,-9.049367091090723,-18.994107172540353
20230505,0.0,17.104887100811254,0.0,20.383582706956922,5.888074246808357,2.1048168642988396,-9.28270923130012,-19.771577816034494
20230508,0.0,17.45184283770294,0.0,19.094494709420992,6.125997480519578,4.585247057275474,-9.440855772202886,-19.82143474084617
20230509,0.0,17.386929217630705,0.0,18.070274883726153,6.14953841705847,6.6032721341559615,-9.750166072132748,-20.30560124164784
20230510,0.0,17.237089001005494,0.0,17.11568799132286,5.871660616549352,9.052488014231217,-9.83529818053194,-20.566476265623105
20230511,0.0,16.72930414470509,0.0,15.467474104073121,5.16079940765403,10.624550191170004,-10.195365721496847,-20.576120481403322
20230512,0.0,16.33243444509859,0.0,13.931702336227644,4.717366307768909,12.018000576699322,-10.303545035428208,-20.634423014722508
20230515,0.0,15.687540614939913,0.0,12.405992647973168,4.176531666843358,13.44666425110665,-10.576236559389557,-20.768490767003254
20230516,0.0,15.074074770184573,0.0,11.272138720354969,3.6453166282050944,15.740791041192988,-10.788413729279501,-20.836779954915126
20230517,0.0,14.27875227109514,0.0,10.121493438233152,3.230872848865018,17.700947967800044,-11.094358991405555,-21.567226526012067
20230518,0.0,13.72403774631087,0.0,8.804434648676008,2.829391754963526,17.80888507833191,-13.329507745703804,-22.256490384998138
20230519,0.0,13.055526111043896,0.0,7.654121184883189,2.5344357221902305,18.25852845795642,-15.524043940462544,-23.4754034065833
20230522,0.0,11.83044210924747,0.0,6.292473328771382,2.026678975917224,18.790410404894633,-16.951813512106657,-24.594000430581065
20230523,0.0,10.640909555316556,0.0,5.068958615692662,1.3707012631067461,19.017756753829907,-18.045247442711904,-25.584820241474656
20230524,0.0,8.832375903685369,0.0,3.855599651605047,0.6570696703864961,19.95337183026796,-18.507451802155007,-26.27366426172941
20230525,0.0,7.3012160704620435,0.0,2.6696481719067333,-0.28249214212772034,21.863993056404553,-17.91721078299539,-27.0302874046543
20230526,0.0,5.8725084912217556,0.0,1.5297752831280558,-1.0710093365494084,23.475655504924575,-17.341291883521716,-27.360148822464538
