trade_date,CU.SHF,AL.SHF
20100423,-0.06216852816495029,-0.35147321139714166
20100426,-0.08043843085232479,-0.3572658107192905
20100427,-0.10613191828909348,-0.36748986042431536
20100428,-0.10231467778671291,-0.299126876600505
20100429,-0.09057738953427415,-0.24028687625238448
20100430,-0.09147587335376027,-0.19776438469831895
20100504,-0.0867726920551738,-0.16333519989086528
20100505,-0.06260395338379159,-0.1208812960604872
20100506,-0.05039339900565249,-0.08765603937737107
20100507,-0.03849798379651279,-0.06300058827249483
20100510,-0.035901979924714944,-0.04998622008355171
20100511,-0.03882884093935946,-0.04162244948676403
20100512,-0.0410914015162451,-0.04052578297947129
20100513,-0.03388906087924146,-0.03198435257101705
20100514,-0.021740471146942202,-0.017977212425721405
20100517,-0.010423540833591278,-0.011317661639013354
20100518,0.00990979347685366,0.002373346353018969
20100519,0.04691711879933688,0.029346309150639818
20100520,0.07258129285114646,0.04987300126209545
20100521,0.10146279673915748,0.0657474557812496
20100524,0.12125986784818713,0.07118006663049675
20100525,0.14426502090025747,0.084445687833362
20100526,0.15741754818188078,0.0966315218263403
20100527,0.16686678168120747,0.06758919291494495
20100528,0.1734740339131462,0.04727028779045815
20100531,0.18349698041144066,0.040819900332810716
20100601,0.18451723188769958,0.03210489436586897
20100602,0.16172682444260725,0.004706851245487018
20100603,0.14298218851041747,-0.019356746510930948
20100604,0.14469358545878855,-0.03368344894058491
20100607,0.17531959195321642,-0.017346207252060382
20100608,0.21219767156859173,0.008420646253142585
20100609,0.2433742038850613,0.039403170414992625
20100610,0.2741347779102008,0.06650271133480591
20100611,0.29269261569209337,0.08657004227500291
20100617,0.29907946443084216,0.09766023687743067
20100618,0.2849868177560382,0.10282789092714595
20100621,0.2637544071988267,0.10385897995493089
20100622,0.25471123975951915,0.11090966313793499
20100623,0.24367177666636491,0.11785716226032984
20100624,0.24172697243981933,0.12878256295593735
20100625,0.23534349206031308,0.1329511671973645
20100628,0.22653799698225666,0.13712721450810106
20100629,0.20282633317401264,0.13126586277581795
20100630,0.19505343452833507,0.1354817180106102
20100701,0.18756022813180498,0.1390282809395829
20100702,0.18893618940141998,0.15100467099431725
20100705,0.20168616615258614,0.16909119750501242
20100706,0.22938984263609488,0.19117696297570944
20100707,0.23273702421142678,0.20392525988773463
20100708,0.20305040976453126,0.20209982365141943
20100709,0.17850606004885552,0.18768234615467655
20100712,0.14478347176377387,0.15639832622777897
20100713,0.10141156714867157,0.12486583973930085
20100714,0.06342378547864809,0.09906340209384806
20100715,0.059398152488084034,0.1082633935645556
20100716,0.061455677193061234,0.12302123117692608
20100719,0.06962904604683677,0.1432676344767326
20100720,0.07135926635526271,0.15575219217764102
20100721,0.0598689809658793,0.1455613790128072
20100722,0.04081002851361094,0.1357902765134213
20100723,0.029524805119365026,0.13258845747737763
20100726,0.03941766178379623,0.14691784092331814
20100727,0.05149374752682646,0.16616501634776096
20100728,0.0683139940427162,0.17733286849237337
20100729,0.08659014428005711,0.17885383501416566
20100730,0.08651025544310381,0.15831680870181244
20100802,0.08149958359513863,0.12477775510212427
20100803,0.0452953791641784,0.058399566259028604
20100804,0.030327628500463458,0.023757686539648916
20100805,0.02455387638878704,0.00047296192034714353
20100806,0.027183734006958105,-0.0077036319308618146
20100809,0.043468193782358916,-0.004488715454988934
20100810,0.06543339345660854,-0.0019256996328610744
20100811,0.08967200748753651,-0.0018366717818056354
20100812,0.09508732287983494,-0.004732211239639954
20100813,0.10558427290207181,-0.004991253704606313
20100816,0.10624857244445092,-0.004901310896637732
20100817,0.10007953720821788,-0.009769493245143254
20100818,0.09283892600285999,-0.017644251205922844
20100819,0.08878913981988538,-0.025547360302444908
20100820,0.08406330203785053,-0.03875249516569897
20100823,0.07351947009647522,-0.05887322310396156
20100824,0.07445762695967148,-0.0684438022538838
20100825,0.0629485876423617,-0.09444463793744225
20100826,0.04654434781562665,-0.12091319539192269
20100827,0.04098021906576807,-0.14437900302385787
20100830,0.03494768204894736,-0.15268011077148055
20100831,0.046280417739557156,-0.13187244347748134
20100901,0.05663042934533486,-0.11287342730171107
20100902,0.07059978056664282,-0.09692452147489884
20100903,0.06734497959990762,-0.10087992920434086
20100906,0.06215786347078839,-0.10058021949389657
20100907,0.05882883197142265,-0.09273740334113759
20100908,0.059485666368635635,-0.07654805512872459
20100909,0.04293743791866534,-0.08150615868583906
20100910,0.03029637568359347,-0.07680894350531822
20100913,0.004943583908261408,-0.10450770383386994
20100914,-0.025788632458266146,-0.1373027938000369
20100915,-0.05383963616229691,-0.16680855658977684
20100916,-0.07688992348116977,-0.1928489871198027
20100917,-0.08985598583421953,-0.21135854203088245
20100920,-0.09465934436259003,-0.22782863244063836
20100921,-0.10238562262611207,-0.24935955007481575
20100927,-0.1379325597174718,-0.28751428936769213
20100928,-0.15925667586930406,-0.30707723926782415
20100929,-0.183743507413557,-0.31561552546518107
20100930,-0.2089140249846112,-0.3384021162939808
20101008,-0.2190470174499366,-0.34615928335307766
20101011,-0.22886800325571355,-0.33560050940799846
20101012,-0.22103508872823752,-0.3163697511207641
20101013,-0.22389774206921378,-0.30220140066468876
20101014,-0.22955368237723514,-0.30489919065206683
20101015,-0.21541721305541722,-0.29391383641422886
20101018,-0.19657709551086452,-0.27370843503363057
20101019,-0.1772505975462821,-0.25420477302717637
20101020,-0.1417416578328703,-0.22276173697899943
20101021,-0.11541166169526261,-0.18697951861416787
20101022,-0.08323832844227194,-0.13799277826993508
20101025,-0.04704988410651633,-0.08775651253249206
20101026,-0.015338003403753292,-0.0450581633402331
20101027,-0.009282952501120842,-0.03234301698157004
20101028,-0.005182993262039871,-0.017651729106249243
20101029,-0.0067710905939412334,-0.0009126371876064602
20101101,0.01077812656782754,0.02833224840059514
20101102,0.021243757891949985,0.047040700190493605
20101103,0.028881444997858607,0.05053710915970255
20101104,0.03177703774044377,0.060685309989944126
20101105,0.022843357463046932,0.06849050726845099
20101108,0.014112372106721142,0.07360658464980882
20101109,0.021421108595902832,0.08499685784838067
20101110,0.03850863557778276,0.09612759026332993
20101111,0.06550667272961806,0.11611849525260487
20101112,0.05245119440137788,0.08933519852646818
20101115,0.03814536494184914,0.06329150008788621
20101116,0.0264677801212642,0.03508567964956199
20101117,0.021228678725697957,0.014711415815187003
20101118,0.013381857757561845,-0.005470699958830416
20101119,0.0005545746350224929,-0.030860410023820915
20101122,-0.008666714949071317,-0.0462702962039708
20101123,-0.02053162400053907,-0.06306642781987333
20101124,-0.020150637192293847,-0.06089119399249974
20101125,-0.02625914761954053,-0.06785163901958341
20101126,-0.03707661468299551,-0.07818070612008778
20101129,-0.03665998399957433,-0.08373433140661207
20101130,-0.03354152867211207,-0.08503305292239674
20101201,-0.026179095682495483,-0.0769591426259978
20101202,-0.026497480651022826,-0.0836040155097163
20101203,-0.025153143204584824,-0.09621019479681842
20101206,-0.021996263101692157,-0.10563658460441529
20101207,-0.028190094617651554,-0.11578455508129554
20101208,-0.03352439342769091,-0.11860693268810905
20101209,-0.06062590251406985,-0.13287807171874133
20101210,-0.05744003861976246,-0.11677677726023929
20101213,-0.04852371268881111,-0.10206872322917009
20101214,-0.039086712499506474,-0.08246294213892094
20101215,-0.0610676140414955,-0.09858615262138125
20101216,-0.07512259448816304,-0.10534485725551675
20101217,-0.07311762678828039,-0.10594968815209106
20101220,-0.08220476574670292,-0.14395036840181255
20101221,-0.08746901061534859,-0.17658040924360313
20101222,-0.10899173860302526,-0.2281805167527121
20101223,-0.12257336472995238,-0.2506559700249749
20101224,-0.11864821187497784,-0.25225274033637524
20101227,-0.1267739990768657,-0.24748432261438333
20101228,-0.14189111338120328,-0.2574084578174856
20101229,-0.15720659302583304,-0.26976013316173253
20101230,-0.13206400356021913,-0.2214044724141743
20101231,-0.10204431901493956,-0.15554264007130694
20110104,-0.07673026711295174,-0.08686038608696549
20110105,-0.05833828913548687,-0.043077717805142884
20110106,-0.05286108910514386,0.0032316412831816187
20110107,-0.02094429366835883,0.05195592378558901
20110110,-0.024169100818324418,0.036124325649715905
20110111,-0.02998685105657096,-0.011943955719586511
20110112,-0.028455649765860486,-0.03268909150343438
20110113,-0.03154384426753695,-0.056514647702816626
20110114,-0.01861241337756319,-0.0816189162165262
20110117,-0.030229397929559174,-0.11726111680184817
20110118,-0.025031022377103793,-0.10758998834321194
20110119,-0.005880338679328131,-0.09025195369606862
20110120,0.04109244660553586,-0.04298982508466015
20110121,0.10134288276849225,0.02717876085791692
20110124,0.15147621826926394,0.0779041325568534
20110125,0.17636336730099164,0.1021674898975568
20110126,0.2102535610947379,0.14010864426505004
20110127,0.23381610848877873,0.1735586938285969
20110128,0.2352275554318494,0.20183410478716998
20110131,0.23188973091448403,0.20287413437251933
20110201,0.2317498156067464,0.19543565647752806
20110209,0.21944977448970016,0.16639367676349406
20110210,0.2266799253426071,0.15505123279743163
20110211,0.23339748791968193,0.16938980827428385
20110214,0.24770197149959233,0.1958866799782526
20110215,0.2391734255604984,0.21597719333497636
20110216,0.25175910738263757,0.2597316591833247
20110217,0.26234114603913367,0.29772454258057646
20110218,0.24086506839971772,0.3172908504109239
20110221,0.22942885176327024,0.33702131123010753
20110222,0.20867099179124016,0.32210077448736163
20110223,0.18523043164217484,0.31326896770141427
20110224,0.14457578313190778,0.2956633384806851
20110225,0.09297676992386884,0.26504116694176394
20110228,0.05621641091366233,0.23377418716822346
20110301,0.02847483312999585,0.19278685159446313
20110302,0.005735858316856141,0.14058575015313096
20110303,-0.014333481920133853,0.09576345122392298
20110304,-0.035646053835182344,0.051245781670339
20110307,-0.06677035534398947,0.008001574630244873
20110308,-0.08613434460419715,-0.024419741276372104
20110309,-0.09550830427212323,-0.03600258939976261
20110310,-0.1018173875829642,-0.04151485391970246
20110311,-0.10382803480742563,-0.05282472615697473
20110314,-0.10816788374638794,-0.05567187168516631
20110315,-0.11343846039091852,-0.07169115174497051
20110316,-0.12196044941885928,-0.11982318435081846
20110317,-0.11865351039439817,-0.15042544737993702
20110318,-0.11897977910909216,-0.16743273633708394
20110321,-0.1168689038146072,-0.1894232412705647
20110322,-0.10645117147852574,-0.1945186934674738
20110323,-0.09833810561470027,-0.20401723056863713
20110324,-0.09467998998151894,-0.21137120342519125
20110325,-0.09265723927959092,-0.20846630756833276
20110328,-0.10382321364236494,-0.21292941081414452
20110329,-0.10552050680517493,-0.19683515627483603
20110330,-0.11483379601540006,-0.17792342328208993
20110331,-0.1129794769616738,-0.16106582895231977
20110401,-0.11564729388634702,-0.14425404437765152
20110406,-0.10808336851161028,-0.12606496760498398
20110407,-0.11127849435217566,-0.13138347006425533
20110408,-0.10564346381371598,-0.13404788902295922
20110411,-0.11439610661617519,-0.1613288653441797
20110412,-0.11897080882302233,-0.1764030095262728
20110413,-0.10709837357387152,-0.197038266274897
20110414,-0.07731305709667922,-0.1950705175656492
20110415,-0.060650114129447215,-0.16589575562965841
20110418,-0.03914170751759208,-0.1533070871754313
20110419,0.0026765263207669827,-0.14594304989878493
20110420,0.03274227943543146,-0.14125908106405818
20110421,0.043234672619164034,-0.1481618332408481
20110422,0.03516420042933704,-0.17397314347452525
20110425,0.03585288176319221,-0.2026409356760907
20110426,0.057214928057384755,-0.2136563433338891
20110427,0.07130344152698986,-0.20884439215273692
20110428,0.07411156211396992,-0.2113220629528861
20110429,0.06942137502103374,-0.20893657924049414
20110503,0.04815067723999844,-0.21304210754741176
20110504,0.021689052691994403,-0.22479724025648587
20110505,-0.011926844263724895,-0.23573560076728034
20110506,-0.012557634512174351,-0.2056016553207466
20110509,-0.01813907576785348,-0.1724936954693381
20110510,-0.013416114620330525,-0.1341980748136037
20110511,-0.0252843576746561,-0.1149504581223624
20110512,-0.04527131709449471,-0.09366461220454472
20110513,-0.062282412925701115,-0.07265371596775444
20110516,-0.06721679903104308,-0.04566113612284841
20110517,-0.07854090162561513,-0.0174332731439751
20110518,-0.08863206410516147,0.019519054228735788
20110519,-0.10809758314708356,0.042911502865702826
20110520,-0.11862536357109228,0.081808582057586
20110523,-0.13182479969674296,0.11701380285751262
20110524,-0.12847222117304313,0.16617567485380588
20110525,-0.1329420091434951,0.19423206629458992
20110526,-0.12319205385124028,0.21354508285561705
20110527,-0.1084066110433291,0.22535906517878948
20110530,-0.09707582712157721,0.23780499815552647
20110531,-0.08218638230033591,0.2516144240883192
20110601,-0.06082415754132766,0.2689006785098447
20110602,-0.036392102362203534,0.2993888149288766
20110603,-0.028860248357930662,0.32263954054635324
20110607,-0.021982683887512483,0.34068781167317796
20110608,-0.025679796429576796,0.3425911311520464
20110609,-0.02120791790248317,0.3504897642632107
20110610,-0.020813644399120406,0.34359566596555247
20110613,-0.021266862261356136,0.3380923710184238
20110614,-0.018257323525561975,0.3284089609109431
20110615,-0.029226049381405442,0.299608273278887
20110616,-0.02769887739872542,0.2672714847702542
20110617,-0.013011748597229042,0.24488882689058802
20110620,-0.016478326515425475,0.21063004885146658
20110621,0.006082056738199997,0.19982609131981147
20110622,0.00945768412510064,0.17645432754520027
20110623,0.005888893612192714,0.17026360234646354
20110624,0.008576677655878183,0.18279174848407742
20110627,-0.012437529764086274,0.19733493287350284
20110628,-0.024276397888086373,0.21263783026477195
20110629,-0.03822780720178419,0.22723890200435595
20110630,-0.04396389882555601,0.24449210948094907
20110701,-0.057529202330803435,0.2657507398667191
20110704,-0.07273761074220021,0.27372692557939954
20110705,-0.09105240513669037,0.2570591350706812
20110706,-0.10940023294626322,0.23802575202884724
20110707,-0.11282704501875178,0.2363028807580684
20110708,-0.12278148098759663,0.22810218451725883
20110711,-0.12738224564138204,0.22763254793693158
20110712,-0.13777639630582353,0.22884911599088045
20110713,-0.13475866953765933,0.2521484281396885
20110714,-0.13210221116167675,0.27717037505946546
20110715,-0.12007101401144316,0.319642137902536
20110718,-0.10989638306523909,0.36503118516043087
20110719,-0.09988297062094337,0.39210671684622966
20110720,-0.09787407518803883,0.391615817432994
20110721,-0.10847238502320246,0.3505350964062874
20110722,-0.11797452550186988,0.30911477926359027
20110725,-0.1205976657032024,0.2664856299666861
20110726,-0.10750387021507513,0.24660809998182015
20110727,-0.09813349287056754,0.24572636184529417
20110728,-0.0793494296155638,0.24883877503390214
20110729,-0.07724761660415431,0.23267545556658195
20110801,-0.08231176956602682,0.21538827646800063
20110802,-0.07472043030755209,0.21317996839779252
20110803,-0.05809604891763581,0.23280143278556703
20110804,-0.04314303511986772,0.22364414333701643
20110805,-0.018073466898216484,0.21398320565476298
20110808,0.009739625782123703,0.2224350259668968
20110809,0.0930080494523957,0.2765444048318775
20110810,0.15023999537727561,0.3217919532812666
20110811,0.21670117716178267,0.37103044834747034
20110812,0.25616568016867736,0.39262129372972876
20110815,0.28784567703121766,0.4017108652863671
20110816,0.30494822761402934,0.40139253464093744
20110817,0.3287670140354066,0.4097520584268579
20110818,0.3471552983075462,0.41478773937535535
20110819,0.37155070239542526,0.4295895364652077
20110822,0.38999002291360985,0.44356475315468086
20110823,0.3988465752531565,0.4523390716897215
20110824,0.40544632781257084,0.44867345960788035
20110825,0.40443476443095544,0.4446038894358473
20110826,0.40318121163221715,0.44689339420371943
20110829,0.4081086856185971,0.45198563983032625
20110830,0.4120784738680548,0.4519920220846075
20110831,0.41442122054895464,0.4380822944393566
20110901,0.4081986548751526,0.43823585994501113
20110902,0.42002780781380256,0.46441075743667715
20110905,0.40805575352067996,0.4671170104916867
20110906,0.30012730996516507,0.3651344922850321
20110907,0.23062173793146495,0.2689944376320373
20110908,0.12093647440800319,0.15981450599375846
20110909,0.04865209269767374,0.10420149975440578
20110913,0.015385517063488698,0.08049114461866871
20110914,-0.022492145920851116,0.06848070436998073
20110915,-0.06950977845841061,0.049570192156892505
20110916,-0.09482006737514817,0.04648571318785253
20110919,-0.12344730796422673,0.035609271856674084
20110920,-0.14285030708980706,0.036832316430694144
20110921,-0.14669496074107216,0.05240041413843853
20110922,-0.13886996610055322,0.08280114724227863
20110923,-0.11206366159379058,0.09197614727275684
20110926,-0.09921664316037407,0.07623292778407623
20110927,-0.10956874069800558,0.05301875790174101
20110928,-0.12243801960015452,0.02618915854854978
20110929,-0.10112069142756164,0.039976456064696166
20110930,-0.06753612925182695,0.05638898875082195
20111010,-0.04332874528405725,0.07559149910769422
20111011,-0.0389180203105903,0.08261714597023116
20111012,-0.02413315979909639,0.09376885991340704
20111013,-0.012605784309475643,0.0986166982955528
20111014,0.011940294992532564,0.10962253101431355
20111017,0.02897855273681467,0.11647643675149466
20111018,0.035283898044022044,0.11658853594687245
20111019,0.038987224891533355,0.11922322379219094
20111020,0.052744224470763275,0.12111097081395061
20111021,0.07074439021176313,0.14074091259482446
20111024,0.08171226256891682,0.14927710361277635
20111025,0.08746360185108575,0.1380222937226293
20111026,0.09992964509954239,0.12387889384719744
20111027,0.10965354380728035,0.10931632982368551
20111028,0.08763018372751893,0.08689372429958409
20111031,0.07050702900894318,0.07788072767794345
20111101,0.0728164820742369,0.08702462602121046
20111102,0.08996653434845125,0.14666479844957558
20111103,0.07095322607851072,0.14606950491638682
20111104,0.044554752271549876,0.1427813550895437
20111107,0.024506240785471423,0.12728828017274668
20111108,0.0192743528655725,0.13055405003186224
20111109,-0.0016685580547733023,0.12511254771818467
20111110,-0.013303884478623245,0.13279833304651922
20111111,-0.03313616217729524,0.12330669070589978
20111114,-0.04448591598091626,0.11517484724201871
20111115,-0.04668956156116126,0.11635764702192765
20111116,-0.04766770112207148,0.11548471603821575
20111117,-0.06244750060595913,0.11053831015254799
20111118,-0.06377926012587078,0.10268132517087485
20111121,-0.05558469789645142,0.08658740337871336
20111122,-0.03966555859491763,0.11460224201471243
20111123,-0.04862452271399458,0.12754848097451735
20111124,-0.05327557817558721,0.14208027912689433
20111125,-0.03120731070307908,0.17310414755820772
20111128,-0.009496977657762043,0.2042425973162877
20111129,0.011477303776700731,0.23374278314540872
20111130,0.006489148668866378,0.21999868772260833
20111201,-0.014721124948141456,0.17837720129402296
20111202,-0.03501446801763832,0.1404945053076753
20111205,-0.05418682626478417,0.11445870709190312
20111206,-0.05807090869232126,0.09252527374770869
20111207,-0.054240168367459755,0.07203599250444208
20111208,-0.05381621100857141,0.04664227469787605
20111209,-0.05020112860541119,0.04388034357716308
20111212,-0.059326260638127834,0.034834281118572175
20111213,-0.07109309598832904,0.03047198669941543
20111214,-0.06554454120034782,0.039031905672327144
20111215,-0.040188911288293896,0.07415479193127669
20111216,-0.04056691990216871,0.08570999012860644
20111219,-0.04964256613305398,0.10019987875613415
20111220,-0.06904057709991995,0.09879754166325738
20111221,-0.084966634653324,0.09900310948192366
20111222,-0.09612944202376933,0.0957692770302835
20111223,-0.09921363751481518,0.09071099194848402
20111226,-0.10319625263181881,0.08203760350049488
20111227,-0.1095076672045172,0.07606213303125099
20111228,-0.10761886176069091,0.06800436094211458
20111229,-0.05785039851871755,0.11925356360957444
20111230,-0.02236168489519153,0.15535426583177192
20120104,-0.0017536647216133316,0.16307631298686368
20120105,0.016902090469956357,0.17352032740571938
20120106,0.03568561201991535,0.19166167644865287
20120109,0.04585841208423688,0.19763825742164923
20120110,0.0469162059097054,0.19117699725145526
20120111,0.06492884677296262,0.19846971783064699
20120112,0.07928315664174937,0.19869880019757885
20120113,0.08384926522594102,0.1969994064493472
20120116,0.08029464586220768,0.1803464065948464
20120117,0.08671521199754269,0.1666422941141649
20120118,0.09121759697843373,0.14741908768870407
20120119,0.10474645315871912,0.1341003091183132
20120120,0.1229637790973594,0.14068581654957327
20120130,0.12199525158229745,0.11436149576834521
20120131,0.11363436789887356,0.08049362414321527
20120201,0.11436000720658852,0.06773134182111126
20120202,0.1065450952337747,0.04635391425823563
20120203,0.1100235131996564,0.0333650799093913
20120206,0.08237166140943301,-0.012283990111650012
20120207,0.05415875213475388,-0.04085234422759174
20120208,0.06709831918336277,-0.04340969748822636
20120209,0.06907770303042216,-0.046971452625911486
20120210,0.05282071729286927,-0.061997956554397125
20120213,0.042729248087892614,-0.07697403675175715
20120214,0.03531135868211106,-0.08428575699643912
20120215,0.025271749716803602,-0.10402371499990941
20120216,0.009388952557469939,-0.12584766809112158
20120217,-0.007053386405311705,-0.15238296059994236
20120220,-0.041209045613378806,-0.19930099551459698
20120221,-0.07585446366727228,-0.24996438868731244
20120222,-0.11231326691159359,-0.28261131852275917
20120223,-0.14486923006436475,-0.32010683766105624
20120224,-0.17363797435787864,-0.3646556261162539
20120227,-0.19595621452954362,-0.3819427868423623
20120228,-0.20310504135738086,-0.3849646164761179
20120229,-0.20605746269405154,-0.3948301636255437
20120301,-0.19424666179964573,-0.3921316949370309
20120302,-0.1947288800077228,-0.4045307203709828
20120305,-0.17788243758605032,-0.3974207558123833
20120306,-0.16370726357135434,-0.3806420058488982
20120307,-0.14419610991764273,-0.34188526702749084
20120308,-0.13937646225150654,-0.3290475813783707
20120309,-0.11369702619473512,-0.3071362157498028
20120312,-0.09996681309798228,-0.2935517110321604
20120313,-0.08580535593030751,-0.2944098023794032
20120314,-0.08812535414418347,-0.30309675534692004
20120315,-0.08147672596633507,-0.303040015389135
20120316,-0.07390760580706976,-0.3023315750493875
20120319,-0.05877894377146794,-0.27639607150593076
20120320,-0.06989776080560274,-0.2839125122501065
20120321,-0.054512879187318494,-0.27075917349841166
20120322,-0.05055823040665106,-0.25687137687487943
20120323,-0.035285524296766714,-0.2353476228148992
20120326,-0.015789522734495895,-0.19634541168653896
20120327,-0.02456743989584813,-0.17703578356058514
20120328,-0.03603162349183421,-0.1671369650416521
20120329,-0.04833447027601783,-0.17591775274371474
20120330,-0.05766992187596877,-0.18376275899460418
20120405,-0.048575243304854646,-0.17489316124719595
20120406,-0.02696957966990225,-0.16483135809579288
20120409,-0.0397170940400963,-0.19231526480104133
20120410,-0.04251094649516057,-0.19866543729508104
20120411,-0.040295774596505934,-0.18887438263493553
20120412,-0.03204979366254808,-0.17005585533837275
20120413,-0.055019782679387105,-0.16534588993458493
20120416,-0.03445630088143039,-0.13601594848221948
20120417,-0.036560800784004664,-0.11935660806638279
20120418,-0.03259573357573314,-0.09766264846445315
20120419,-0.015086875716180932,-0.07365432726934103
20120420,0.009639509496781136,-0.05249240054887126
20120423,0.005078103297099724,-0.04917485649020677
20120424,0.009182607120769029,-0.017193939247092643
20120425,0.008099951359943413,0.005950160006191685
20120426,0.013143958643587248,0.024892596282430565
20120427,0.02561529904272964,0.04043835923236754
20120502,0.026578028692846877,0.06604786439961045
20120503,0.02272334920141963,0.10119239214917612
20120504,0.026049751200677467,0.14196886385185212
20120507,0.02330044860922096,0.17687644168560449
20120508,0.008713131358637563,0.19314978061864865
20120509,0.0049535650946635566,0.20844136142070394
20120510,0.004601926014159259,0.21972082091770548
20120511,-0.012819224269404449,0.20991729230011838
20120514,-0.05122450575169788,0.1771717216355315
20120515,-0.047122433313530165,0.17410380882402637
20120516,-0.06771706878396273,0.1584755536694228
20120517,-0.07096477170930338,0.15027036677327232
20120518,-0.06058755223988411,0.148408274244096
20120521,-0.0689658621268555,0.14392064440728516
20120522,-0.08330293870692952,0.13960863363068518
20120523,-0.07488635863470584,0.14490537133647827
20120524,-0.06642022482243097,0.1412863052957672
20120525,-0.053042922685823266,0.144134536094474
20120528,-0.03871424770897164,0.14599922823318712
20120529,-0.015172412064714643,0.15263560048836664
20120530,0.014801426312025197,0.15300497957973191
20120531,0.05750089114059754,0.15000788404129367
20120601,0.08799245339034902,0.13494576057938365
20120604,0.1135747397235946,0.12982351410232085
20120605,0.130424425430195,0.13435575557353782
20120606,0.14046852848504132,0.13343076927423728
20120607,0.1384111994544801,0.134031944728567
20120608,0.13709020724594145,0.1344465342545302
20120611,0.14436432768854457,0.1438408814410584
20120612,0.14846549749815544,0.1538775346389703
20120613,0.15743001560929515,0.1757412912963669
20120614,0.17398632537238146,0.2125361173997307
20120615,0.18111797409915373,0.24254796497334113
20120618,0.1832533904950788,0.24531437435945033
20120619,0.18959124432607302,0.23490177026118939
20120620,0.18474145713807888,0.2220553716456688
20120621,0.18045981228918934,0.19826451797849776
20120625,0.18478356557930536,0.18209456862396006
20120626,0.169995025254192,0.12259060618082626
20120627,0.150982854897437,0.07396661322715987
20120628,0.12399664842163688,0.04469048724752601
20120629,0.10417764466831185,0.025807460307168725
20120702,0.07571836801290915,-0.005551054417756517
20120703,0.05021018509710446,-0.03659164255738687
20120704,0.04059032119640698,-0.06351145744542003
20120705,0.029480471598020176,-0.08031394245574919
20120706,0.02810158350696135,-0.09393433069724731
20120709,0.04282084754230336,-0.0918995017876615
20120710,0.07082656233761003,-0.09379029679275681
20120711,0.08471871253856483,-0.09985525476192424
20120712,0.09308915726726838,-0.10730803070793717
20120713,0.10082545233106821,-0.11100866578596176
20120716,0.10443023927844408,-0.11589418181641081
20120717,0.1044272576227762,-0.11705742411389375
20120718,0.09990773653781025,-0.11515015446451506
20120719,0.1043887316340155,-0.11474025946884507
