trade_date,CU.SHF,AL.SHF
20100506,1.00272902204284,0.9431272156229994
20100507,1.0027754338263943,0.9383051652989571
20100510,0.9942665323206987,0.9310893184124376
20100511,0.98545459471944,0.9303603918593708
20100512,0.9663105149880599,0.928850890975962
20100513,0.9497211061787636,0.9280153195687545
20100514,0.9364407643981213,0.9272251670657548
20100517,0.9218645014030186,0.9210455030214905
20100518,0.9170232990246238,0.9258706604655624
20100519,0.915945629843866,0.9322351928093872
20100520,0.914350389771013,0.9372155600378063
20100521,0.9119773145865334,0.9404607931233441
20100524,0.9051085282544279,0.9380567657122819
20100525,0.902714399279281,0.9325681920797239
20100526,0.9006511927326906,0.9280796481769777
20100527,0.9095620263090535,0.9320729758012888
20100528,0.9174755500189057,0.9358802719071789
20100531,0.923436369598656,0.9408124421763131
20100601,0.9195444505906912,0.9334007954050278
20100602,0.9176635256109872,0.9253640450549317
20100603,0.917509708916584,0.9188105243403127
20100604,0.9232410858477283,0.9208225246321342
20100607,0.9379969306537721,0.9199610606664994
20100608,0.9480858605121975,0.9164561846685648
20100609,0.9552573679220128,0.9106656646810555
20100610,0.9574140819947328,0.9034053584598719
20100611,0.956980428092136,0.8963967220045174
20100617,0.982226991902985,0.9124490255612673
20100618,1.001597594040683,0.9259792399777349
20100621,1.0034092244856603,0.9319759214034271
20100622,1.0050672370818086,0.9356384373400034
20100623,1.0026732269579333,0.9356128531878531
20100624,0.998557504808569,0.9355954999202705
20100625,0.9969979650934663,0.9363700830799883
20100628,0.9969841253683283,0.9373952549829135
20100629,0.9951042468911534,0.9373264556891269
20100630,0.9940337054429585,0.9384942011222466
20100701,0.9785066028819039,0.9214695501073182
20100702,0.966020110052218,0.9075054389389287
20100705,0.956524011311502,0.8983040354008683
20100706,0.9477266657836839,0.8907086602779322
20100707,0.9423071223679855,0.8865955342177961
20100708,0.9684453417638608,0.9403060754614655
20100709,0.9911630177528864,0.9895277977060751
20100712,1.009031068766557,1.0654548516955606
20100713,1.0199413686268157,1.1390654433531553
20100714,1.0308223858225574,1.2058267868377217
20100715,1.0385063723815104,1.2647449309059076
20100716,1.04674668171805,1.3119992980126987
20100719,1.1236993566001685,1.4831935400816265
20100720,1.1897517734151997,1.677442147126979
20100721,1.24104643005127,1.8311043502437474
20100722,1.2376983993563009,1.8416980480635887
20100723,1.2208513711340276,1.8044853739364775
20100726,1.208565848713123,1.7352819715329058
20100727,1.2106506622820001,1.6770920757331131
20100728,1.221423393704806,1.623778264249703
20100729,1.2443514202285553,1.5783934323216573
20100730,1.2738058426908792,1.5532203380814102
20100802,1.241758024943726,1.4618505796216164
20100803,1.2081564429698044,1.3698232594662394
20100804,1.1822953786863546,1.294095755729006
20100805,1.1639123669245248,1.2320435645040841
20100806,1.1497551662977905,1.1801870266053802
20100809,1.144199479938465,1.1408152812417833
20100810,1.1331162911236357,1.10049228418428
20100811,1.1128508659302137,1.0644672140261928
20100812,1.0884535313221793,1.031197093739458
20100813,1.0585755674840043,0.9987306814488632
20100816,1.0449887994552245,0.9757571325946399
20100817,1.0369275979927242,0.9596360370402127
20100818,1.0296419708473141,0.9465915765877565
20100819,1.0212906879944217,0.9350491549086261
20100820,1.0270378492122048,0.9377677237611313
20100823,1.0278376028500151,0.9437262995946665
20100824,1.0250677752050008,0.9493845947352952
20100825,1.035883640054624,0.9660211970774133
20100826,1.0414448015407949,0.9823798494161631
20100827,1.0443878036442649,0.9944138063205784
20100830,1.0444170726616102,1.026703708627801
20100831,1.040375156962511,1.044745620655204
20100901,1.0318434305462558,1.0539540660609465
20100902,1.024879599424178,1.0598235507927791
20100903,1.00807708241695,1.0522273326732365
20100906,0.9945570691006101,1.04221279653346
20100907,0.9910423793789207,1.048454261647541
20100908,0.9859159846462404,1.047683706554928
20100909,0.9797457149292417,1.0427660151244884
20100910,0.983348381093645,1.0454994643036288
20100913,0.9753555397746998,1.032164560667116
20100914,0.9686666825856074,1.0193163124976827
20100915,0.9634660583302759,1.0090257374588392
20100916,0.9587811418515383,1.000625035328371
20100917,0.9679585124412041,1.0093023054438677
20100920,0.974589729135348,1.0147671790100325
20100921,0.972091288849774,1.0084058557754978
20100927,0.9676628437029166,0.9994310098347576
20100928,0.9633236806279152,0.9866501522227196
20100929,0.9545347772226336,0.9686040321316551
20100930,0.9697301354823219,0.9618863361108456
20101008,0.995989696429903,0.9722166330315601
20101011,1.0055205721339664,0.9659141197223917
20101012,1.010961772724013,0.9583745855894514
20101013,1.0039241445098848,0.9447817003383261
20101014,0.9978966768395652,0.9351196186306711
20101015,0.9994913075313228,0.9267105546553528
20101018,0.9978496038777318,0.9195293188005398
20101019,1.0120492193817041,0.9255193130463273
20101020,1.0192301595606545,0.9348662719910648
20101021,1.0159559289099072,0.938659642439889
20101022,1.0103564705828558,0.9383554013684616
20101025,0.9964205715258676,0.9367641936746045
20101026,0.984965750124799,0.9340907085396517
20101027,0.9781375940292949,0.9292120808502331
20101028,0.9709283839915742,0.9239140568920332
20101029,0.9587598929804423,0.9199723568074644
20101101,0.9500382602518801,0.9209138310328503
20101102,0.9358987775863673,0.9142724130701906
20101103,0.9245534058526442,0.9046269093373503
20101104,0.914304284535737,0.8981347735123267
20101105,0.9023848252713135,0.8895795374844314
20101108,0.9110863714014041,0.9202297161073363
20101109,0.9203032737913116,0.9515809863662774
20101110,0.9261622887008111,0.9800402847044422
20101111,0.9307262952375552,1.0024661671182638
20101112,0.9259454473664821,1.0052151713573236
20101115,0.9234386724088137,1.0094544140296977
20101116,0.9213656221353546,1.0127707153903247
20101117,0.9182033462991386,1.002339215782582
20101118,0.9146055351670843,0.9886035031224732
20101119,0.9108222213245473,0.979906015376957
20101122,0.9049155934508063,0.9617410619407871
20101123,0.8988741813329169,0.9462003308795045
20101124,0.8929037651011135,0.9344788454029702
20101125,0.8864939187102047,0.9248463645938827
20101126,0.8852244439906484,0.9169436298692484
20101129,0.8862178745470471,0.9101264584346888
20101130,0.8867110050895574,0.9039710871013633
20101201,0.8863258277530816,0.8978609850990291
20101202,0.8856320044221454,0.8941482180148784
20101203,0.8992603691158423,0.8979728373913198
20101206,0.9062749242464307,0.8987783664648934
20101207,0.9150990227040037,0.8996563470161457
20101208,0.9214177599790706,0.8980674403728763
20101209,0.9293079994956802,0.8972359013745352
20101210,0.9605723662201949,0.914065951515397
20101213,0.9852249622222918,0.927518834882388
20101214,1.0074282925722222,0.9399307507175266
20101215,1.0627220231760441,1.0518465603952862
20101216,1.108904706656424,1.2884529519497185
20101217,1.135680700185618,1.4749125705429271
20101220,1.1623000364142344,1.6347655226414475
20101221,1.2188378410866811,1.8691197846461516
20101222,1.2626888415287145,2.089039919014029
20101223,1.2951239037080309,2.2607035235119093
20101224,1.2912923339540383,2.361502939502284
20101227,1.2854049549184468,2.432978545967846
20101228,1.2787247023113888,2.48893831893527
20101229,1.2439664542316855,2.3599041188284042
20101230,1.2254568709523086,2.181732715941255
20101231,1.2043014898668905,2.03361394475001
20110104,1.1840575489427363,1.9045459507700329
20110105,1.1482724899258054,1.7509741241080345
20110106,1.1342706585866311,1.6654704664352662
20110107,1.128609683204575,1.5798867698210615
20110110,1.1223106986341687,1.5027480098907064
20110111,1.119062672967691,1.438939800303618
20110112,1.1156683990598566,1.3857819226188304
20110113,1.1184230179649102,1.3404516245865032
20110114,1.115613550315776,1.281123117404539
20110117,1.1241984514322467,1.2272306640362864
20110118,1.1284780071386094,1.1825132006302925
20110119,1.1246828991327835,1.1492444536688733
20110120,1.1085077343100427,1.1045872998566126
20110121,1.078654838881293,1.0733038757804665
20110124,1.0533079076047636,1.0496027998512518
20110125,1.0277424976063831,1.0298415884346643
20110126,1.0070725191130308,1.0130464922980134
20110127,0.9859183316265143,1.0005676681778726
20110128,0.9744186457680173,0.997371335942587
20110131,0.958539320723691,0.9863015519023293
20110201,0.9433453745653708,0.9697800260292883
20110209,0.9374901261126922,0.9550275513044587
20110210,0.9320425764159233,0.9482884738369894
20110211,0.9667365234142117,0.9443011597393836
20110214,0.9945319929575078,0.9399457652256163
20110215,1.0192176137297322,0.9351925611741603
20110216,1.0381144098581878,0.931373406365252
20110217,1.0486296870246914,0.927355343825811
20110218,1.0481642543069827,0.9241350865823552
20110221,1.0448684460084479,0.9220389709270442
20110222,1.0411346094435037,0.9166749193754847
20110223,1.0316806226205801,0.912090091964856
20110224,1.0301336156701482,0.9071077774933264
20110225,1.0090851599471675,0.9004324511169821
20110228,0.9913610369249519,0.8947341044718589
20110301,0.9796670446243927,0.8895490257914426
20110302,0.9697273509104144,0.887248390460967
20110303,0.9635169799084128,0.8860421371512166
20110304,0.9581566399926215,0.884102940069532
20110307,0.966915575745805,0.8869151713081157
20110308,0.9726466406542387,0.90780459902254
20110309,0.9736732031324754,0.9225209112381212
20110310,0.9692161721299968,0.9351490492149573
20110311,0.9645351026194934,0.94705600550206
20110314,0.9618352808434666,0.9584807058921758
20110315,0.958398629998703,0.9650768587351508
20110316,0.9491549973249296,0.9675924792753702
20110317,0.9412849294584089,0.9688710685120373
20110318,0.9325021222281862,0.9669312065656567
20110321,0.921330971171404,0.9842967745972758
20110322,0.9088535507203497,0.9919833238341498
20110323,0.9066047079596157,1.0023489107054209
20110324,0.9048693489172566,1.0105397126212152
20110325,0.9068417775450689,1.0171015763879963
20110328,0.9149009638007948,1.0195891516072375
20110329,0.921562546850478,1.0242748246007098
20110330,0.9286312368699275,1.0275685814783078
20110331,0.933313723295941,1.0296867058665533
20110401,0.9378419874061844,1.0327698278611257
20110406,0.9386664267900932,1.0202101233902168
20110407,0.9718507943414281,1.018281614976193
20110408,0.9874000010639544,1.018883774655651
20110411,1.0364742530064253,1.0193039131142931
20110412,1.0659712051330832,1.0160389326178774
20110413,1.0804878945169447,1.0188066838027199
20110414,1.0903219002197744,1.0586977440942504
20110415,1.123535822926824,1.1011136030035964
20110418,1.1560971561719042,1.150888660728058
20110419,1.2143902932642656,1.1837699308348129
20110420,1.2471100052326582,1.1957719095366655
20110421,1.2407729050305383,1.192499797115602
20110422,1.2390152864066737,1.1840292120914866
20110425,1.2140496270596985,1.1785827376436606
20110426,1.1925750036512144,1.1761460803595027
20110427,1.1868669247434813,1.1922727407010563
20110428,1.178402103615349,1.1804012522046845
20110429,1.1526676045045063,1.1645385087070868
20110503,1.1310128268473776,1.1481188726014415
20110504,1.088745085861789,1.1266535785265541
20110505,1.0636245229298382,1.1091193340505046
20110506,1.0438807450242558,1.0900192061700689
20110509,1.040512156425215,1.0706753806684892
20110510,1.0369877678280985,1.0533356975014934
20110511,1.0382821489330876,1.0452228884509265
20110512,1.0275616695043697,1.0247283700803242
20110513,1.0087337208872706,1.001442903924856
20110516,0.9922190847302904,0.9812433146278167
20110517,0.9777606391653102,0.9655530208588023
20110518,0.9704454291483712,0.9639468981651017
20110519,0.9691030696353807,0.9817011771959501
20110520,0.9690588102076203,0.9965219147841268
20110523,0.9598593766928376,1.0056469878766967
20110524,0.9520759822033352,1.0061918751270273
20110525,0.9449907061418196,1.0027186852515444
20110526,0.9385926215222096,0.9997268936495658
20110527,0.9315743282248942,0.9966157426168945
20110530,0.9279479422349746,0.9935649155392436
20110531,0.9249023822043285,0.9875440843986945
20110601,0.9223774055630107,0.9717687620497888
20110602,0.9166748578453892,0.9565918729622238
20110603,0.918456486346353,0.9561408823228231
20110607,0.92390062337911,0.9487701251154296
20110608,0.9255539135027612,0.9408396576954315
20110609,0.9281667469942292,0.93422216652057
20110610,0.9651803363868535,0.9356190770103175
20110613,1.0531351743877597,0.9423543286783124
20110614,1.128328391265737,0.9554965295171127
20110615,1.1884568651292007,0.9651908148134098
20110616,1.227255824034725,0.970707736284706
20110617,1.2589503586384085,0.9699003738388751
20110620,1.2702328125243318,0.9631823515413304
20110621,1.2974497565757048,0.9577191393839086
20110622,1.317380728485332,0.9586516278513066
20110623,1.33461496675246,0.959651531293405
20110624,1.3314539059813713,0.9559436812462913
20110627,1.2878096761260023,0.9465403654803791
20110628,1.2504558303231117,0.9349304307031294
20110629,1.2127437285026281,0.9272530539217465
20110630,1.1693060435063947,0.9162032319792048
20110701,1.1380190805960702,0.9070153435885027
20110704,1.114614353612664,0.9012343375616252
20110705,1.0830490798717902,0.9435472071492782
20110706,1.06472649454211,0.9750242049017666
20110707,1.0496042787519855,1.0004938046047824
20110708,1.0298719488175725,1.0215244975542115
20110711,1.0144233513812981,1.0411863276320243
20110712,0.9982554275353984,1.0551232970209152
20110713,0.9876007689495968,1.0587977031549942
20110714,0.9807634224891986,1.096306137097257
20110715,0.9694606043277593,1.1239566378407877
20110718,0.9662481482775565,1.1372026695343527
20110719,0.9648553844399391,1.1220331982859493
20110720,0.9621464435563031,1.1053687269921224
20110721,0.9588398281383137,1.083854754088825
20110722,0.9573890931001391,1.0650746405091507
20110725,0.9625874513012747,1.04989646212721
20110726,0.9641736784519714,1.0259941235951344
20110727,0.9657134041965656,1.0045187998078247
20110728,0.9962699533966682,0.9773519888500367
20110729,1.0212175286872482,0.9546048253941253
20110801,1.0397578058292631,0.93454387197252
20110802,1.0453776404449404,0.9183038060469223
20110803,1.0485706508880226,0.9048001364306377
20110804,1.0510223876354208,0.8924280438108497
20110805,1.038273547070924,0.8807646552834557
20110808,1.0255153724748873,0.8713723471849383
20110809,1.0137626569580418,0.8633932330377572
20110810,1.0075311351859306,0.8574102755936684
20110811,0.9905550682859804,0.8523957943694407
20110812,0.9768598076894836,0.8484897786935607
20110815,0.9609668933806826,0.8472376557145525
20110816,0.9528561526553607,0.8460963953103678
20110817,0.9441644426172826,0.8442117104625969
20110818,0.936415827803516,0.8435050992018531
20110819,0.9273179402348849,0.844041136803026
20110822,0.9204009978738286,0.8443330031050212
20110823,0.9233669860546133,0.8564776344315346
20110824,0.9181220446750715,0.8731046883710933
20110825,0.9132134370261646,0.8868485496494476
20110826,0.9076116140824977,0.8969848417289014
20110829,0.906657607556257,0.9095968534221118
20110830,0.9072313151400316,0.9207781804958765
20110831,0.9077482815945876,0.9337404323229436
20110901,0.9082290047963396,0.9544958774093684
20110902,0.9693912815542899,1.038239521016379
20110905,1.0231216795011324,1.17539618426633
20110906,1.1091038659891599,1.2815617056384772
20110907,1.2039555081785558,1.4360577630981595
20110908,1.286726984607409,1.564372850665159
20110909,1.3567388178559832,1.7228467331954471
20110913,1.3884397779086082,1.822145193919947
20110914,1.3930541003543484,1.9355125808705231
20110915,1.399581377227992,2.0716942127551934
20110916,1.3947100807894184,2.1893407320638727
20110919,1.320086133587957,2.0892765411529655
20110920,1.257094496553881,1.9544878285257832
20110921,1.1990003481651395,1.8329438327763974
20110922,1.1391691356745344,1.6902394666749798
20110923,1.0898110578631226,1.550307541026719
20110926,1.0521998366461018,1.4290260532422074
20110927,1.01609341369287,1.32321530431731
20110928,0.9884875901873084,1.235364187337324
20110929,0.96730311866667,1.1617168920604484
20110930,0.9458373058194873,1.1002981049115754
20111010,0.9282915587685164,1.0496517224119473
20111011,0.9137900989209525,1.008389442848848
20111012,0.899859210447,0.9740452101687201
20111013,0.8905878443165058,0.9477703204699643
20111014,0.8814444980325887,0.9260013473943005
20111017,0.8729542326791188,0.908335238317313
20111018,0.8666174870921515,0.894379743758216
20111019,0.8603528221076905,0.8825601658640713
20111020,0.8554561005778586,0.8734856927543584
20111021,0.8532974246411874,0.86581640200657
20111024,0.8525706767389524,0.8619091194427613
20111025,0.8514679387991414,0.8591949770394466
20111026,0.8505848990094437,0.8579792287076153
20111027,0.8547069588710228,0.856430755414774
20111028,0.8709459496203201,0.8726752159369211
20111031,0.9065950544297936,0.9159087376772066
20111101,0.9390254492379603,1.0221636803148124
20111102,0.9649660871288274,1.1100046304787157
20111103,0.9983571432722659,1.1800458095619757
20111104,1.0312711106304264,1.2325130149945291
20111107,1.0502439803859691,1.2696641273505245
20111108,1.0660204398246662,1.2991036204146427
20111109,1.0796264210098534,1.3226923350502624
20111110,1.074647336476963,1.3242572640617734
20111111,1.0629044879360918,1.3004073773601255
20111114,1.0357135581055656,1.2525256778822753
20111115,1.0162473568638057,1.1869707997162642
20111116,0.9997640179288386,1.1326694069599743
20111117,0.995024397396583,1.1003644849804184
20111118,0.9839731623434933,1.072865163196394
20111121,0.9944980722310778,1.069507529552983
20111122,1.013071771425672,1.0734239575579276
20111123,1.0283367801680663,1.0752223976373287
20111124,1.042995361047923,1.0782991498022256
20111125,1.0581712702739345,1.082050290316744
20111128,1.065825613032546,1.0863119930542
20111129,1.0668546574245028,1.0809628700376983
20111130,1.0703314868723421,1.0760737918077694
20111201,1.0531697975843735,1.05282272312421
20111202,1.0518450198198694,1.0427470046578093
20111205,1.0404069855019935,1.0248543391008387
20111206,1.02535977554305,1.005476555216088
20111207,1.0124443754149604,0.9901027148124718
20111208,1.027318034065543,1.0051772649380994
20111209,1.0366934325969193,1.0292184693596218
20111212,1.0745106263089796,1.0626676492411704
20111213,1.1077498286816223,1.092480989081561
20111214,1.1359937256409722,1.1159906437183884
20111215,1.1418448500990093,1.125351057575859
20111216,1.133192759246139,1.1168520693135484
20111219,1.1227589071362365,1.106678469767271
20111220,1.1142394663056283,1.0991710432833295
20111221,1.1079729789741162,1.0938463096167177
20111222,1.0837075573047943,1.0696061531112007
20111223,1.065108969531687,1.0428398596022874
20111226,1.0400488615673809,1.0117558676918206
20111227,1.0176414332649542,0.9863068999417184
20111228,1.0006023735018308,0.9654232135772102
20111229,1.05599210328642,1.0011171071977312
20111230,1.0874921445117747,1.0293021390991652
20120104,1.1107757245492929,1.0496655966519304
20120105,1.1293766239859029,1.0647155143252953
20120106,1.1471142733905597,1.0754582566462936
20120109,1.1628236130930463,1.0843892387225704
20120110,1.1752184751729358,1.0848044414507672
20120111,1.1699454126578814,1.0800582864033834
20120112,1.1683086540804444,1.081170827170485
20120113,1.1643621268883695,1.0924735381935726
20120116,1.1640936938966604,1.086835875065625
20120117,1.1709067276913339,1.1005901501855815
20120118,1.1848582346613987,1.1302101761097998
20120119,1.1936340745491512,1.1516246174880396
20120120,1.203662574295604,1.1731768296602356
20120130,1.2056911174629081,1.1805195158818775
20120131,1.2109143716221733,1.1971751042923393
20120201,1.211089360412687,1.22095753744164
20120202,1.2098163171497884,1.2369594591834536
20120203,1.206430063123729,1.2337040672920057
20120206,1.182765961347836,1.2153879563551941
20120207,1.1618953421458638,1.1800379115694202
20120208,1.1334619376636048,1.1424437116837274
20120209,1.1090395626300749,1.1107024810705006
20120210,1.0872629856140756,1.082683774646129
20120213,1.0700500844069485,1.0575821261053957
20120214,1.0485956860247871,1.0398935615248939
20120215,1.0333558391946993,1.037780862718085
20120216,1.0184873556814122,1.0329771604494629
20120217,1.007860914082718,1.0261530967954648
20120220,0.9915839565718197,1.018428646251778
20120221,0.9905752953779892,1.0392551304876472
20120222,0.9903399160632134,1.0478175225517423
20120223,1.0031955933871974,1.0542479417382014
20120224,1.012744985924771,1.0613179614831356
20120227,1.0154441112929222,1.0723619175385042
20120228,1.0154572054010527,1.0728518356339554
20120229,1.0240948977137365,1.0656778356381094
20120301,1.0287942130934928,1.06292557336154
20120302,1.0264600686993075,1.0640687536519469
20120305,1.0286812598655517,1.0654008412408944
20120306,1.0154124581229167,1.0504843288949672
20120307,1.0210134381690716,1.0588733919266862
20120308,1.0169237171965684,1.074245341438812
20120309,1.0095491494161932,1.0862439258343082
20120312,1.007618026124181,1.085980409215237
20120313,1.009882150468785,1.0933120677026167
20120314,1.0034285891301207,1.0911187700360825
20120315,1.0143082739140465,1.1039368150733835
20120316,1.026052630073307,1.1131606499350608
20120319,1.0327493542182176,1.1236066821804946
20120320,1.042957807792154,1.1319002156155265
20120321,1.0382485335695757,1.1335812335133924
20120322,1.0317525603736784,1.1243774847362813
20120323,1.0339358915166188,1.1240738245722801
20120326,1.0403118499473178,1.1572877841773015
20120327,1.046407007252955,1.1754197426207262
20120328,1.0486458306260322,1.1820761672711275
20120329,1.044308372177119,1.1813068259477677
20120330,1.0586882876113075,1.209311122556133
20120405,1.0698818834501078,1.2128974825094465
20120406,1.082894375446287,1.1913685058655221
20120409,1.1081617306303262,1.1659306869162578
20120410,1.1249101563771289,1.1445870238543605
20120411,1.1353465872779038,1.1251822667123264
20120412,1.133919521859156,1.0908492817502364
20120413,1.1331499770911335,1.0639087705615453
20120416,1.1234885966080521,1.0390960484784502
20120417,1.1122135459590001,1.01700657572151
20120418,1.0833385823944361,0.9900262950229862
20120419,1.0606078718858876,0.9679844868052623
20120420,1.0385475963573236,0.9471304693820487
20120423,1.0155239197249744,0.9300134464866504
20120424,0.9985024710294993,0.917506426043871
20120425,0.9758907210783953,0.9037293485942806
20120426,0.9565129955877328,0.8939376786964113
20120427,0.9421964500273327,0.885486064036058
20120502,0.9310462840430959,0.8812108208631634
20120503,0.9222357400785542,0.8777668627016029
20120504,0.91453979527145,0.8745841706989359
20120507,0.9066667527417864,0.8810384688920663
20120508,0.903202792021525,0.9051278619464999
20120509,0.9023514077749326,0.92133257147637
20120510,0.8999487097258145,0.9335402733853776
20120511,0.9213469493730515,0.9519804688536933
20120514,0.9347667935032217,0.9745525252586418
20120515,0.9418350288731099,0.9916864694320552
20120516,0.9574340454722362,1.0113487862200579
20120517,0.9656562888762534,1.0153509371616525
20120518,0.9971053803345381,1.0236398766295818
20120521,1.018835789937191,1.0208331517580351
20120522,1.0343725344388475,1.0061035288595184
20120523,1.04263112378323,0.9935651616165978
20120524,1.0502524224113554,0.9865216697186028
20120525,1.04166864773414,0.9741348960039243
20120528,1.0362986737179443,0.9604017272750196
20120529,1.0327380054864124,0.9491677297608871
20120530,1.019017771537771,0.9495624122202738
20120531,1.010327197103071,0.9500298402206518
20120601,0.9892643457541825,0.947288884866261
20120604,0.9725559445086742,0.9464748963279015
20120605,0.9568688890775179,0.9421270564576351
20120606,0.942794279320339,0.9441361656006191
20120607,0.9327283164152753,0.9427526042140763
20120608,0.9249401611919478,0.9464105792201722
20120611,0.9176796452364173,0.9518731380580586
20120612,0.9109036254716806,0.9555104230048578
20120613,0.9151469648450719,0.9575463535886155
20120614,0.9276783798817319,0.991684775463797
20120615,0.93544042159119,1.0198557140363527
20120618,0.9436906363561872,1.0678378291934822
20120619,0.9500374190593356,1.0905676478393456
20120620,0.961478055794251,1.0938898256681615
20120621,0.9668517386218469,1.0813667232509863
20120625,0.9712958084841133,1.0755377940256576
20120626,0.9768344038445569,1.0465435604252764
20120627,0.9806589630829392,1.0221222909774743
20120628,0.9770327861970639,0.9934643639175007
20120629,0.9697104788808916,0.9653512674993399
20120702,0.9641260668475216,0.9421191245776432
20120703,0.989942626198534,0.9207729421737189
20120704,1.0152438035124172,0.9042390125867554
20120705,1.0301801398021753,0.8904921929374002
20120706,1.0422613385095367,0.8791314272657996
20120709,1.0563667681543145,0.8689655706414945
20120710,1.0928031741844269,0.8614697496593332
20120711,1.134739616229286,0.8556345121829009
20120712,1.1649908868322862,0.8512059734176028
20120713,1.1789118179737346,0.847510902117727
20120716,1.2117711805742435,0.8443792454611692
20120717,1.2029473671521862,0.8419294730192664
20120718,1.1934072484724023,0.8422356930739919
20120719,1.1837933333467656,0.8448058950124334
20120720,1.1995853593843424,0.8545481828150097
20120723,1.1758084847476005,0.8599837255418381
20120724,1.1410223055712037,0.9317596596417935
20120725,1.10471070002981,0.9811415998735924
20120726,1.0756438306921408,1.082610927675991
20120727,1.0668559317416901,1.1585307801457658
20120730,1.0496469503814743,1.2215176084405306
20120731,1.0447495576387473,1.2746516270199797
20120801,1.0397841955660572,1.3335642146235687
20120802,1.0352418286716736,1.378213296879951
20120803,1.0231786656171544,1.4087692021151361
20120806,1.0156010346185753,1.4355674501989497
20120807,1.0065064286706957,1.3860138419079862
20120808,0.999118323540355,1.3430394849307306
20120809,0.9894023658028193,1.2666292274972049
20120810,0.9743264259543043,1.2050474372732995
20120813,0.9652296943686728,1.1590284140769658
20120814,0.9503829417854005,1.1196284487489339
20120815,0.9381186525955714,1.0758432913269853
20120816,0.9317078352343235,1.0401520098335901
20120817,0.9255284300212275,1.0078709573907396
20120820,0.96938058031207,1.0122321646740688
20120821,1.0048898247236107,1.0179349876442636
20120822,1.0693072168137707,1.042228235263553
20120823,1.1253290151251483,1.0669856203020767
20120824,1.171370733004916,1.1045784081057795
20120827,1.20552960115779,1.131093215144796
20120828,1.2277517793928678,1.1550072137946088
20120829,1.2472750830989376,1.1811786688622414
20120830,1.2571923656933768,1.2103904304969748
20120831,1.2788487621093112,1.230919912935289
20120903,1.2431646237229086,1.2065465368635688
20120904,1.2136210117122945,1.1837116000688481
20120905,1.1690910681250006,1.1505314643904911
20120906,1.130309304427086,1.117973158656619
20120907,1.1043823757361082,1.0895341947761703
20120910,1.0758731064594942,1.064184188540281
20120911,1.052543771476997,1.0432043581664887
20120912,1.030817384064265,1.023030292146617
20120913,1.0152875714084506,1.0294990572857818
20120914,0.9897008926664561,1.0309762067323396
