trade_date,CU.SHF,AL.SHF
20100513,41.446643258359096,96.39534043773828
20100514,43.81054230080676,96.30663982836056
20100517,44.57768828838039,92.34523553939427
20100518,45.67699623721924,89.93615544436092
20100519,46.772998896525,88.35456336911858
20100520,47.399665164491374,86.97711491374893
20100521,47.91385659820912,85.85058715892671
20100524,47.70240488183343,84.08816223930393
20100525,47.61409083644139,82.7531190939579
20100526,47.40171891819068,81.53590607088893
20100527,47.73424007605318,81.26425481077499
20100528,47.97669339610778,80.8636856792757
20100531,48.111607848896995,80.68230611892753
20100601,48.13623102423324,80.50787148773138
20100602,48.290920214818456,80.20731936624561
20100603,48.43056244281474,79.93449784603483
20100604,48.801529021127976,80.18285424061924
20100607,48.66860651974605,77.29487565084985
20100608,48.601608658702595,74.3795994992978
20100609,48.30520560507658,70.93415827838798
20100610,48.19499556812462,68.11678884341048
20100611,47.89967393980959,65.6120471969203
20100617,48.87408819104755,64.98206996247518
20100618,49.579714357772914,64.50229335719283
20100621,32.54754016897686,42.56875586372081
20100622,34.647379016679324,44.87672318188964
20100623,20.33393247733213,26.664959385026652
20100624,8.261847909296227,11.59078030936945
20100625,-1.7703287861775607,-0.7893034556555675
20100628,-9.966511028032519,-10.906073474519074
20100629,-16.562902126810314,-19.139619357121276
20100630,-21.902535014997802,-25.941397314611212
20100701,-9.581349443101967,-10.944516014532525
20100702,-15.994591535166734,-19.119391563596885
20100705,-21.316091888041736,-25.95493329883205
20100706,-25.71512617832072,-31.550593714889455
20100707,-12.667616991561975,-36.289684367419895
20100708,-20.536057465987927,-44.16889401941786
20100709,-27.139103160460902,-51.05102760703404
20100712,-32.55081599443168,-59.1181029810917
20100713,-16.525080382427596,-66.47381822025073
20100714,-23.697565633071036,-72.9828912292436
20100715,-9.205225510204686,-78.62550725129145
20100716,2.8742210723840182,-83.19893440054737
20100719,16.448869888570524,-96.32125045333586
20100720,27.638098609901245,-110.6197599866781
20100721,8.432535792353358,-122.44813524563628
20100722,-7.145358637276615,-132.49783209610382
20100723,-18.719969585890414,-136.4855994964488
20100726,-28.469802828936903,-139.26304344410042
20100727,-37.08226316210715,-142.34766198967014
20100728,-44.567258585949375,-144.23552458235594
20100729,-51.553733426665296,-145.6822934668752
20100730,-58.251099940784464,-148.2171302294682
20100802,-62.69002766242712,-146.56969515600608
20100803,-66.2480016044311,-145.03003788785176
20100804,-69.29564387977986,-93.64468999157341
20100805,-71.95768315416761,-51.56543480173971
20100806,-74.29966788412722,-17.06697502219727
20100809,-76.88368376247993,11.652800738422453
20100810,-78.55640400280356,33.05631839019269
20100811,-79.5723283359644,50.306993569441936
20100812,-80.12019849624151,63.54768255221469
20100813,-79.97548370675905,73.53237799125277
20100816,-80.77077633391485,82.1111786995011
20100817,-81.66475722477861,89.49912708890096
20100818,-82.39884523351658,95.49837496923563
20100819,-83.14069606151719,100.40888444183706
20100820,-83.91606500008811,104.78123068202049
20100823,-84.55552877175717,109.0380167365137
20100824,-85.27687378946183,112.88536743556878
20100825,-52.39309655010435,117.80927236138552
20100826,-59.81073421540163,122.21096381550247
20100827,-65.6714553424903,125.87251753266769
20100830,-69.85257550698105,131.21728976179253
20100831,-72.39506761341988,133.58898513453252
20100901,-73.62541666130329,134.43998895222666
20100902,-74.71143896135206,85.13471375957599
20100903,-75.65951809595433,44.877922396316855
20100906,-76.36021864060402,12.461152901556597
20100907,-77.31650792204164,-16.370535695321692
20100908,-78.48366087758475,-40.1767340391623
20100909,-78.4251566341454,-57.53619349125536
20100910,-79.07990816122694,-71.41696008317562
20100913,-79.33749779519607,-82.85685195343123
20100914,-79.39287199470692,-91.52303431704586
20100915,-79.47404259643469,-98.64361251399865
20100916,-79.55490962818286,-104.47280830436787
20100917,-80.30021236428591,-111.22728734610732
20100920,-80.9100733810708,-116.5848340213949
20100921,-81.3023549821896,-120.92302840915555
20100927,-81.438925902952,-122.8140555977729
20100928,-81.60788035956898,-124.17038134221767
20100929,-81.79567582802639,-125.23233525713137
20100930,-83.92334583804272,-127.08668428498578
20101008,-86.99788512428661,-130.58266567432926
20101011,-85.88399996306029,-125.67562249339541
20101012,-84.47565454954591,-120.89876463037004
20101013,-83.1351119072671,-116.84605008378593
20101014,-81.82399745618824,-113.6864934576741
20101015,-81.3501818329417,-111.07134217719546
20101018,-80.34379124701276,-108.15827286029618
20101019,-80.78966536152649,-107.00188420103116
20101020,-80.51997002214685,-106.09286370522962
20101021,-80.50420411609512,-105.3703051784917
20101022,-80.81593522690117,-104.5918757180795
20101025,-79.64912462408921,-103.4689141305654
20101026,-78.67532648351542,-102.11915435074937
20101027,-77.84240222353134,-100.07458665438425
20101028,-77.08625189810044,-98.41005188748258
20101029,-75.40594102195115,-97.09005053544928
20101101,-73.74446121962059,-96.31509640237435
20101102,-72.40473746422688,-95.7032724122546
20101103,-71.28832747369131,-95.22450379058294
20101104,-70.35355939405834,-94.8136073350673
20101105,-68.02769274253602,-93.38045676775778
20101108,-67.15523720429405,-95.52913961261699
20101109,-66.34544516797881,-97.91673010620005
20101110,-65.61120044024794,-100.11451708162029
20101111,-64.65573365207113,-101.81908422984874
20101112,-61.69426234967965,-67.3224202060182
20101115,-41.641677974342755,-71.47825353321093
20101116,-25.27988353862323,-74.70798878769023
20101117,-12.682587643731384,-48.725071085060264
20101118,-2.5258430777505407,-28.564844640083216
20101119,5.633236708566861,-11.897492373392147
20101122,12.574393586308222,1.9842634348502899
20101123,17.94455335201836,13.211375530497945
20101124,22.250624208121614,22.48873024777064
20101125,25.76623777439255,30.0741388736146
20101126,28.826478496362444,36.265844190709686
20101129,31.424017222213113,41.42772198360032
20101130,33.54345460891982,45.65125001745204
20101201,35.20339787259813,49.11147472146633
20101202,36.341686244207835,51.934517363590146
20101203,37.93256739921288,54.97849220024772
20101206,39.28314061150506,57.54633490196078
20101207,40.41392715222424,59.71591358903952
20101208,41.20115256306077,61.429319496549354
20101209,25.67277159703685,62.8180175555152
20101210,11.587801829034886,65.30740899023345
20101213,0.05385326069052422,67.41472909159455
20101214,-9.487322141643634,69.24751320614159
20101215,-18.957412676007714,78.66446361665477
20101216,-26.7151634526478,97.98841764083531
20101217,-33.12910739771086,45.29948863787582
20101220,-38.68596098440772,72.88982403962096
20101221,-45.16772631314773,15.150809841461992
20101222,-50.34374910232505,-34.33528969272144
20101223,-54.77134675916585,-74.05928804163116
20101224,-58.68803296525044,-108.08778801612064
20101227,-61.840315876740554,-135.17499727200644
20101228,-64.42245689435849,-157.5543666743283
20101229,-66.80193508860754,-175.80311375476518
20101230,-69.46269772560055,-196.330435366276
20101231,-71.47279055982858,-214.03823404730716
20110104,-73.25308310650082,-228.03532327874206
20110105,-74.464327908717,-237.59901300513593
20110106,-76.87092326678295,-256.27971856531144
20110107,-77.51741901603037,-265.3636388059432
20110110,-78.0724846540434,-272.973598940047
20110111,-78.66514016638075,-278.8637669686269
20110112,-79.08997618389422,-283.66002996122364
20110113,-80.05859067227806,-286.9526917149085
20110114,-81.29869735227885,-287.0649722596566
20110117,-83.12510343229684,-283.7482787232395
20110118,-84.38817491998738,-280.4204256240499
20110119,-85.20814262796151,-276.99862894972796
20110120,-84.9912585530476,-272.80550838993315
20110121,-84.52669752016193,-272.49444159046345
20110124,-83.90670462723295,-272.80525814833413
20110125,-82.93711179540934,-272.9124863438543
20110126,-82.16284104701478,-271.3665338738565
20110127,-81.3108513970952,-269.7233579734193
20110128,-51.645859053074254,-270.32710923088536
20110131,-28.2924030125872,-264.97188052315613
20110201,-9.94289600778325,-253.61264793594245
20110209,5.666936515113995,-242.39274058068477
20110210,18.56384252785344,-234.3758347916968
20110211,32.326193478330126,-228.98911953551007
20110214,43.435173866679136,-224.5453434406494
20110215,52.716127347676725,-220.23107289825788
20110216,60.05857687199632,-216.6680616986403
20110217,33.005721429386156,-213.3216339795508
20110218,11.339752681556504,-138.26039738388081
20110221,-6.226021562821984,-145.03002006341308
20110222,-20.13592203531597,-148.1144172526191
20110223,-30.363378336745715,-92.93868174475475
20110224,-39.35827540064428,-104.64737299402462
20110225,-46.2970989803708,-114.16487039154373
20110228,-51.13989535821613,-121.94007388672463
20110301,-55.4611104327386,-127.47086943570643
20110302,-58.901687779973834,-132.3841758243377
20110303,-61.77776632863872,-80.17371340271119
20110304,-64.05485090874103,-93.62694074338353
20110307,-66.89556233532424,-105.15008221053344
20110308,-67.01653480681742,-55.80250349971424
20110309,-66.97123909779019,-16.24675174864316
20110310,-65.920925036275,16.4557994539113
20110311,-65.04258280361422,43.48951905149795
20110314,-64.52385866222347,65.52526339065679
20110315,-64.0837365190934,81.27396513525022
20110316,-62.651388075828294,93.39823008677585
20110317,-61.509755003093574,103.14150945013687
20110318,-59.89509096857603,110.14944218909106
20110321,-58.671374633136374,119.40042866935944
20110322,-57.78148788818618,127.91510728378563
20110323,-57.464875868530164,135.9539787594952
20110324,-57.19887416286768,142.57300978995667
20110325,-57.20074810783759,147.9323888693165
20110328,-36.08402397553991,151.224097223912
20110329,-18.80344375456061,154.0433129147865
20110330,-4.6081524857384135,156.33853686910174
20110331,6.995642641652639,158.12065933309702
20110401,16.595727234296003,159.84982184886053
20110406,24.18693768713507,161.51030280730066
20110407,32.54202023127573,165.81154606480925
20110408,38.84842470360027,171.12640404357518
20110411,46.339235484211876,104.35892872552566
20110412,51.816625117352594,119.93299323588228
20110413,56.26758989059852,62.50381659300929
20110414,59.584549405854574,94.82398001043921
20110415,64.08046435030101,123.17868868578844
20110418,68.13542464124785,149.02197972218346
20110419,73.29806000105032,167.42492204123639
20110420,76.06179253464236,178.44332053702166
20110421,78.23295884446517,187.6739699340467
20110422,80.33670772944622,195.91003775215196
20110425,81.95153785110163,203.06756318289763
20110426,82.91095301043035,122.99935547045395
20110427,84.58839247573998,148.4017681273438
20110428,85.75599674254616,71.8872539816303
20110429,86.47132239278785,9.284443350248988
20110503,87.22643922266721,-43.046528117038186
20110504,87.17110355624705,-85.98674929356184
20110505,87.75067798730757,-118.80917927323769
20110506,87.81259072979056,-51.46816835105035
20110509,88.60319611305832,2.0530745723878527
20110510,89.30427758520779,-42.4317229921106
20110511,90.08444979072154,-80.83030941703598
20110512,88.45520775003115,-21.976748842627075
20110513,84.43808837799932,-58.320795684338336
20110516,81.11582798488953,-8.626390059081261
20110517,78.21600557315398,32.56867714609373
20110518,76.12766099674384,68.01679220173736
20110519,74.92447299965508,102.39944908417347
20110520,74.0284744825213,130.60168290465717
20110523,72.96912973767647,153.01104839422064
20110524,72.00772410566067,83.46936704231169
20110525,71.18055945976444,110.24069641224898
20110526,46.39943527009017,48.547933159994884
20110527,26.15357231031868,81.68614756376108
20110530,9.47471058300437,25.12767289620054
20110531,-4.126724117458033,-19.77635032241182
20110601,-15.596650637143552,-56.51597563239717
20110602,-25.097364741113413,-89.58591841961969
20110603,-33.22993090382334,-118.34877102898528
20110607,-40.18328066990487,-130.27824660646203
20110608,-20.13256178445781,-139.02966588033613
20110609,-3.4859545304309134,-81.33481920807066
20110610,12.786210411736764,-32.644622728399284
20110613,30.561991988636493,7.933061089676311
20110614,4.535499594362997,42.58498344509447
20110615,-16.294259951751197,70.68614662751284
20110616,-32.95991033831031,90.89209164085402
20110617,-46.95862403077443,107.42706881192902
20110620,-57.5833090349693,120.61779764533108
20110621,-68.02556135417582,130.48672056778955
20110622,-76.22521177968684,139.51159211873878
20110623,-83.33782491634425,146.93994724852584
20110624,-90.71451816000618,153.07336310105666
20110627,-52.24802944156419,157.67407820700967
20110628,-64.8789120236558,161.1809151985016
20110629,-74.05938399297528,164.17829468524718
20110630,-78.11427730561469,166.4369026206043
20110701,-81.9997585918643,104.38993697052229
20110704,-85.04063161877498,53.79348858628529
20110705,-87.30646993070658,3.261802089817099
20110706,-89.95696518122672,-37.89917135237959
20110707,-92.24357720812633,-71.37631790756006
20110708,-93.77639366944099,-98.82811430688062
20110711,-95.06257061800123,-121.17447683782903
20110712,-95.89679189128292,-138.27794451132846
20110713,-95.96503915161216,-149.76491854478564
20110714,-96.17674496971443,-165.56856104213983
20110715,-95.94998359285616,-177.4541466588329
20110718,-96.66821308343697,-183.50234922487851
20110719,-97.16415235432925,-189.70873396944046
20110720,-97.93712222482966,-194.616682186647
20110721,-98.2753941020699,-195.19290287036148
20110722,-98.67365409244475,-194.36045159566808
20110725,-99.44501746231226,-124.13845969534941
20110726,-99.10850022113463,-126.74325168423783
20110727,-99.2225832959924,-126.90670738784483
20110728,-102.60043829709234,-127.0378990949208
20110729,-105.30726746805975,-126.63879818690515
20110801,-107.83630741804113,-125.37463035203061
20110802,-107.3626642093832,-123.34143134086791
20110803,-107.13176215537302,-121.42181037866395
20110804,-106.74420203718417,-116.94879560322681
20110805,-73.50304492812928,-109.27037103844067
20110808,-46.51100637836929,-76.76339305636462
20110809,-25.315996241036746,-75.26895190044809
20110810,-7.861118091916885,-73.649006289405
20110811,6.415865677620016,-72.32130415230223
20110812,18.110562576439282,-71.09460854062289
20110815,27.32022869557455,-70.29191745592787
20110816,35.12906222890512,-69.50915746489402
20110817,41.3904819487468,-68.73142790143501
20110818,46.509798763394414,-68.11679262368551
20110819,50.72838603502112,-43.77100160547491
20110822,54.2114539004967,-23.84788304263161
20110823,57.489068929857225,-6.615982535633576
20110824,60.200276092700236,8.104393384932933
20110825,62.291556940418296,20.150905191869022
20110826,63.698987925826444,29.94961151186511
20110829,65.14213240771872,38.516831976450995
20110830,66.5003144018459,45.56643902189667
20110831,67.59913120339726,51.63829194598278
20110901,68.52479799387616,57.50669569797593
20110902,74.12333197837481,67.78241760477351
20110905,78.94669680496307,81.66807460508565
20110906,87.27498499800622,94.49380384788115
20110907,95.5543802411284,111.89793591831484
20110908,102.75170464269648,126.37158535259893
20110909,108.82820639585641,142.94942951859488
20110913,111.48434460599934,154.9964328208146
20110914,111.9733678078235,168.13650290640535
20110915,112.59998012548529,183.66751402558296
20110916,111.70940068219969,199.808329926856
20110919,106.00683687884234,200.8895363156732
20110920,101.34465244336138,200.70107390940694
20110921,98.00316505322044,200.1123956887768
20110922,92.31093687373844,130.3514566515861
20110923,85.32580218095552,84.668996480274
20110926,78.12316797235205,51.56087385907762
20110927,71.55983455017981,28.361089146865986
20110928,66.27164988647263,9.36958402307649
20110929,61.581490184385785,-6.142569139172912
20110930,57.002566312449886,-18.541661010776743
20111010,53.2570418374607,-28.65681271689954
20111011,50.18599081811655,-36.94699443218012
20111012,47.56921692808488,-43.695275347699045
20111013,45.515974530419605,-49.34617305980492
20111014,43.652833939271524,-53.95132673391823
20111017,42.12993212603451,-57.75389422391387
20111018,40.78013570016943,-60.620425495919974
20111019,39.652428393919315,-62.96819269755228
20111020,38.38628930761679,-64.53337629038747
20111021,37.34652900140276,-65.59942716059369
20111024,25.169965161110643,-66.16939578652627
20111025,15.405791483561389,-66.56079374263645
20111026,7.434623690184547,-66.96032092883289
20111027,0.7580615846366691,-67.31956820251803
20111028,-5.0689716771606115,-69.00864050501606
20111031,-10.55719035215903,-72.80674170040857
20111101,-15.1814246471454,-81.68536125734758
20111102,-18.926872658135355,-89.0779104963651
20111103,-22.29087232504394,-94.92067488052439
20111104,-24.977491548845155,-98.67572390169886
20111107,-27.014131158179993,-101.60006694030976
20111108,-28.690664729832424,-104.01615689386081
20111109,-30.082828084615546,-106.02640745932406
20111110,-30.59754331639706,-105.66305053506584
20111111,-31.05548117283362,-104.53181504433364
20111114,-31.054693424659074,-102.95078270830739
20111115,-31.206565634208857,-102.24063924778324
20111116,-31.27758211780507,-101.54790412323052
20111117,-31.945794621583477,-102.46421883154335
20111118,-32.38303108247642,-103.39240186960228
20111121,-33.45324749761933,-106.37271683828966
20111122,-20.042117966306417,-109.560864903373
20111123,-9.069489936710353,-112.0649836765758
20111124,-14.828495666981105,-114.32638425716947
20111125,-4.574845155047407,-116.35501435006077
20111128,-10.940476678411187,-118.1281992619816
20111129,-16.161240844110807,-119.13883087496143
20111130,-5.964951097932269,-119.88224693910418
20111201,-11.368711159788944,-117.13801159432253
20111202,-16.26802601902466,-116.1700759794796
20111205,-20.43339237701201,-115.60776728296597
20111206,-9.602139014165623,-115.12573491074623
20111207,-14.936900964605153,-114.77256524375262
20111208,-4.080650183657224,-117.97344264359906
20111209,4.748799697868132,-122.1268934424843
20111212,13.285833385642505,-127.49682015065723
20111213,20.35332423211179,-131.9341483845007
20111214,26.254935432020428,-135.04957445179753
20111215,30.207753508170505,-136.0103690929479
20111216,33.287610864980266,-87.22891582156133
20111219,35.75748802926426,-47.74853070792455
20111220,37.7725986715571,-15.375217113259819
20111221,39.36782832762471,11.052963571598362
20111222,40.66765887149773,32.599012976051476
20111223,41.7540889430975,49.878775853256016
20111226,43.076610866591864,63.529897310866495
20111227,44.15444865035058,74.7847768278648
20111228,45.20020650936609,84.1895254262166
20111229,49.66430560755509,99.48061443831867
20111230,52.53435309981779,112.51170703841733
20120104,31.19982231192015,122.53057981046236
20120105,13.77188860886702,130.5869917114189
20120106,-0.7178148248009177,137.25914432307172
20120109,11.419856724692869,142.73925941039124
20120110,-2.7969238662244935,87.71992859987971
20120111,-14.043346915648259,44.190075713835256
20120112,-23.3536793776858,7.718489396618002
20120113,-30.994731532244977,-23.970116690496
20120116,-41.131959230207606,-54.843096805870815
20120117,-48.945429677597524,-81.88364680333368
20120118,-55.824375232616184,-107.3522538552528
20120119,-60.946281790506404,-127.94375520252815
20120120,-65.46266372923775,-145.48832022521145
20120130,-68.77836409053188,-156.96309798435482
20120131,-72.03893599711112,-168.18584458932528
20120201,-73.96126095746081,-178.4442527776278
20120202,-75.63134398564281,-187.14591921800502
20120203,-76.93939454911654,-192.62854739892808
20120206,-79.30986016310413,-198.22100949889773
20120207,-81.62875005611407,-201.5091948877125
20120208,-82.42408525411854,-202.9915874068345
20120209,-82.80454063098104,-202.99471185151558
20120210,-83.26179759917633,-203.0858740210934
20120213,-83.18702404720473,-202.82785300938144
20120214,-82.570399593197,-203.89965035801796
20120215,-82.60613126665113,-209.41088274012162
20120216,-81.59014363733627,-212.35432006708976
20120217,-80.80969917591034,-214.06775277326008
20120220,-80.04035395569211,-215.29916191695295
20120221,-80.90992473337378,-222.2110107496808
20120222,-81.68100713562042,-225.9981574330561
20120223,-83.42233559553618,-229.0615223877001
20120224,-84.33836888732887,-231.41201257345557
20120227,-84.61001678648887,-233.35952425077588
20120228,-84.55524115146697,-235.17756170925696
20120229,-85.682116157632,-238.59444932469899
20120301,-86.10109088799283,-241.80054129113674
20120302,-85.62055548438178,-244.17158551710256
20120305,-85.48735945252118,-246.0289501876144
20120306,-85.08334164957594,-247.92180294311814
20120307,-53.391786456047356,-150.82606912534743
20120308,-59.92917023716046,-69.20806044452067
20120309,-64.29307365178434,-3.2197977293912223
20120312,-68.29248318744284,51.06352636965041
20120313,-71.84914526380082,97.62181820693685
20120314,-74.61235799518045,135.1599484658204
20120315,-78.39687971968645,171.12013205891648
20120316,-81.67223818396366,201.96449132576507
20120319,-84.28048575708782,228.23585840549626
20120320,-87.00632598660968,251.2915495384602
20120321,-89.49068716158143,274.95886653530573
20120322,-91.02460838359552,292.2865496667966
20120323,-92.97396087978743,309.9557980063665
20120326,-95.46346215844706,171.71052155996273
20120327,-97.75667856748696,58.60198782518521
20120328,-99.14059029369172,-28.224305155956955
20120329,-100.95448089432435,56.386161024694744
20120330,-104.61266499585648,138.56159013374727
20120405,-107.74000021374624,193.27012253057953
20120406,-111.09647963847526,222.52517602613938
20120409,-115.26159747571772,246.27866311908284
20120410,-70.62773308002912,265.30150382823786
20120411,-36.30903971762162,278.2220824306949
20120412,-8.699705854097786,283.90703172199983
20120413,14.53010586747059,289.1281615155607
20120416,31.12699839567042,288.8333731148054
20120417,44.719004836812545,288.65896027354523
20120418,53.19009133999263,286.4560247469935
20120419,60.23288714039867,284.6583076903338
20120420,65.98133803140612,283.10073963512525
20120423,70.63665574353192,281.7051611470402
20120424,74.53613422193351,279.9190685223057
20120425,77.88225243727568,278.5330845840653
20120426,79.97774190195206,277.3955450410285
20120427,81.9891982483665,276.6258054637243
20120502,50.449862543283366,272.5885225000152
20120503,57.61534341111475,269.2858452361172
20120504,30.7671527426409,266.55299834053216
20120507,41.16292951558848,266.1563061953235
20120508,17.39137084130218,271.00559883518076
20120509,30.7093203139173,272.0414855247014
20120510,8.750615971717599,273.2204932549218
20120511,25.895926404976713,275.20382828251593
20120514,38.69672486867656,278.28958946721417
20120515,49.12670803633059,280.37254583765804
20120516,57.669942125394876,281.9850873101217
20120517,63.16306823619195,275.571426135394
20120518,69.93849151199286,271.49856391391717
20120521,74.65974707122948,265.19005311596595
20120522,78.5510408464017,258.80532941357194
20120523,81.11359934426912,253.20125545240128
20120524,83.29352539390045,249.34787585250965
20120525,84.96204884522398,245.10019004222235
20120528,85.99092514582455,241.85984960094294
20120529,86.92169613226145,239.20885883123674
20120530,87.43775553343016,241.2114094299322
20120531,87.67248677367607,242.86932444903323
20120601,88.0117198045518,244.22004979103377
20120604,86.66572783737074,245.02914024532
20120605,84.9133785192212,243.21281836869903
20120606,83.29906774644242,243.1000477009362
20120607,82.18106127521989,242.97878012849188
20120608,81.16445522400039,244.10236527051123
20120611,79.40503301572697,245.0471733344136
20120612,77.83041579634006,245.14985219506755
20120613,77.31168062900532,248.2042395118736
20120614,77.74082073026752,259.403540525374
20120615,77.32839395159347,268.4580358275493
20120618,77.29253972788169,282.0613189636999
20120619,77.21323542774806,284.3811262104864
20120620,77.6076670323045,280.5488080681541
20120621,77.42376547172643,269.1311255431312
20120625,77.32297341280248,261.1204291725045
20120626,77.79461595020447,237.84094290126754
20120627,78.13819860051359,218.7607771635526
20120628,78.55101453573549,198.9377194682858
20120629,78.51300383748944,182.63326774080335
20120702,49.945151271418325,169.1455934432211
20120703,24.08881194194788,118.77967295929128
20120704,2.5971115042634243,77.98241052140737
20120705,-15.024515135971656,44.64747685390565
20120706,-29.377808373797922,17.45958480886069
20120709,-41.294161392258744,-4.717504923702083
20120710,-53.738786563415836,-22.994325490779023
20120711,-64.98172405893797,-37.98597837722287
20120712,-74.33395317672033,-50.31093732520976
20120713,-81.31473209156285,-60.2918080550261
20120716,-88.93306390563991,-68.24702163633111
20120717,-94.91766230254902,-74.83863023071112
20120718,-100.10979445429983,-80.69542663599204
20120719,-104.11072458864746,-85.70706250967989
20120720,-109.77782450323278,-90.77289574157473
20120723,-71.40457898213674,-93.54920521172804
20120724,-77.16232441036449,-103.94436750486803
20120725,-80.62420156438382,-59.12289695638806
20120726,-83.30618988694133,-81.22465086596446
20120727,-86.67458874402612,-97.95373496566206
20120730,-89.45777350252129,-111.74311796530975
20120731,-92.66335074776534,-123.24073108259226
20120801,-95.2062024011975,-134.95883766447875
20120802,-97.28667094262296,-144.44897387573687
20120803,-98.61856993249476,-83.70504133197299
20120806,-99.79787884407841,-103.1783145151921
20120807,-100.64263862688799,-119.08953606976448
20120808,-101.34725209871297,-131.5953371685193
20120809,-101.53536749929039,-140.9951322143076
20120810,-101.95338497683204,-148.44537713870258
20120813,-102.66445521028126,-155.55252354347417
20120814,-103.18016523040812,-161.39574467809487
20120815,-103.59015604604178,-97.92585987823794
20120816,-104.27528963230623,-47.611270134816344
20120817,-104.41963541742545,-7.811250238946596
20120820,-110.78923088299595,30.90804479415134
20120821,-115.84971852278083,62.925338460294014
20120822,-123.73000999913265,92.92957349018766
20120823,-129.7181253031153,117.4810274611768
20120824,-135.11701618522258,141.27494983926732
20120827,-139.36743010131545,160.8181728957765
20120828,-142.0224923139761,177.20836195487377
20120829,-144.2355200540668,191.8647979404641
20120830,-145.22796526896295,205.8188627934425
20120831,-147.66445615971543,216.34159307086145
20120903,-147.57818068347214,223.87230655800624
20120904,-147.34006196028983,137.24807639109605
20120905,-146.57199448575858,65.62202715625703
20120906,-145.86352114996149,10.455813240695173
20120907,-146.6602138839736,-36.535274861582906
20120910,-141.60648157069159,-71.84929166066986
20120911,-137.46842420720765,-100.74652420080011
20120912,-133.97728954737332,-124.72601993237681
20120913,-131.3523131044309,-149.5849987187587
20120914,-123.28093083775826,-164.66718246433703
20120917,-116.12848184890063,-177.56939560640595
20120918,-110.0891574385326,-185.88504675534017
20120919,-104.8551080643344,-191.9093452228168
20120920,-99.43687923143493,-192.30376378461048
20120921,-95.16531323433055,-192.64351877444324
20120924,-91.25328830673736,-191.78064500010106
20120925,-88.23312220870444,-190.88803008860353
20120926,-85.86277431029353,-190.03561891543777
20120927,-83.93679105696056,-189.3828167012378
20120928,-82.34907274322755,-189.1579147159895
20121008,-80.69141152087349,-187.38199265704935
20121009,-79.38058056525615,-185.90531996646757
20121010,-78.27359905528783,-184.18025227215483
20121011,-77.43978311328739,-184.94799133336335
20121012,-76.8038342224932,-185.53524326311256
20121015,-48.2149750091862,-189.23050742183693
20121016,-24.823529030770306,-192.2179855625942
20121017,-34.924786802289496,-194.92879494910056
