trade_date,CU.SHF,AL.SHF
20100519,1.1008142736917823,1.241801582023216
20100520,1.0917403369322098,1.2336811060594044
20100521,1.0880281509099452,1.2296907483144082
20100524,1.0669162065978541,1.2116278082676155
20100525,1.0566036113361734,1.2008424961847184
20100526,1.0414771262989846,1.1856059261101046
20100527,1.0381377803405436,1.182043941201543
20100528,1.0310271278762548,1.175634638369198
20100531,1.0260705329193698,1.17081210422973
20100601,1.0237301539945303,1.1657324806296274
20100602,1.030800912040052,1.1675445666451274
20100603,1.03556066904105,1.168428487827006
20100604,1.0502838404866675,1.1803095272057953
20100607,1.072087985011098,1.1616460650242784
20100608,1.0943681969913066,1.1351620606355135
20100609,1.100724155474425,1.0967074692922303
20100610,1.109619311866135,1.0695435681302918
20100611,1.1090133283759265,1.041812789084524
20100617,1.1366051394475958,1.0463073945110446
20100618,1.1609825011283696,1.0516991362760473
20100621,1.1397644104218398,1.038045009857836
20100622,1.127308577635934,1.0289175997953843
20100623,1.1164117493853472,1.0220227515914293
20100624,1.1143493120997527,1.0194231122131405
20100625,1.1172328714652477,1.0174296775717273
20100628,1.1181637763029526,1.014271380362046
20100629,1.1220625616880262,1.0141822553371937
20100630,1.1308672148169687,1.0168085775250784
20100701,1.1419395236133156,1.020412393398538
20100702,1.1382423777866981,1.0152685557494645
20100705,1.1367462093938134,1.0131997051498653
20100706,1.1376386025561023,1.0121644903717035
20100707,1.1411348173081775,1.0141561320052102
20100708,1.1883258328847779,1.0858043764268925
20100709,1.2270535727402638,1.151245080197547
20100712,1.2603535331065052,1.2496751011146925
20100713,1.2785410236382782,1.328518832129948
20100714,1.2930240067495016,1.3991738429995293
20100715,1.304812833982719,1.4607031011486058
20100716,1.3177659849628693,1.5074097843143646
20100719,1.4182948084210063,1.69667404375492
20100720,1.4940539392093402,1.9027891992655863
20100721,1.548629534491371,2.063219590971933
20100722,1.5784400086271348,2.191133882002664
20100723,1.5692270901984187,2.2290480222989135
20100726,1.5648355030049177,2.2523235833919055
20100727,1.5760855207056519,2.2882595000016717
20100728,1.593078606594982,2.3070182035322127
20100729,1.6143136310085588,2.3009035496998793
20100730,1.6434097698397392,2.3077666477734526
20100802,1.6386484989551469,2.247988324796236
20100803,1.631848877846222,2.1994417822566525
20100804,1.625323727702883,2.154892466542465
20100805,1.622712390036524,2.1171127022904135
20100806,1.6204144687046391,2.085304566530022
20100809,1.626432330801117,2.063330276151359
20100810,1.6289246884808133,2.023676486299145
20100811,1.6288633547642903,1.986918092368563
20100812,1.6259848919318474,1.9508289214543448
20100813,1.6070511926010702,1.9063074629515917
20100816,1.6041774830337958,1.868689085248417
20100817,1.6034867056093287,1.8383760515257397
20100818,1.5976128234945246,1.807742910819381
20100819,1.5822471823588635,1.7638357944215584
20100820,1.5782547000281317,1.732988747384486
20100823,1.5694505393484273,1.7058104590857104
20100824,1.5651472867550027,1.6839565339728586
20100825,1.5821882684010036,1.6852565780204223
20100826,1.582544448728376,1.6840745425567187
20100827,1.5747717066279958,1.6817259358395253
20100830,1.543678827295117,1.686037551533564
20100831,1.5085391527788592,1.667667023503826
20100901,1.462901925591678,1.6345304028003935
20100902,1.4257438558620612,1.6024070250804119
20100903,1.3941149791948642,1.5718970732226585
20100906,1.3620201026705379,1.5379787006948453
20100907,1.342963259595817,1.5326137605508094
20100908,1.3278693310780634,1.529254369279056
20100909,1.31499895352369,1.5314029915613896
20100910,1.311631251307779,1.5270675266493767
20100913,1.3021386647819428,1.5260041160369395
20100914,1.2929808493915431,1.5202425560759205
20100915,1.287286136636,1.5155785812292435
20100916,1.279926764261634,1.5107304103613215
20100917,1.2817142554167125,1.5271867635030578
20100920,1.2814864522506642,1.5332291713467188
20100921,1.280284195565492,1.5388676445245013
20100927,1.2763225382975223,1.5249302781442928
20100928,1.2721593022723219,1.5150683755483856
20100929,1.2664970654910577,1.5047025706097459
20100930,1.3011252590880542,1.5213149688245757
20101008,1.3544112594586393,1.5572478240948853
20101011,1.3427042772333795,1.4993218557759946
20101012,1.3299693694412016,1.4485701959668136
20101013,1.3119278515000647,1.401780608848048
20101014,1.2928054996335623,1.3636064482094359
20101015,1.2880254072763035,1.3355538788931267
20101018,1.275045989400454,1.30549018891134
20101019,1.2859837914313301,1.2959007608528108
20101020,1.2922582330627799,1.2959548913022496
20101021,1.2968380144600282,1.2920300550946804
20101022,1.3056628399814905,1.2841163947281211
20101025,1.289752175596655,1.2731036656686616
20101026,1.274793139544967,1.2608237241860987
20101027,1.2672804306207828,1.2463385289651616
20101028,1.2616599793799903,1.2355318752302262
20101029,1.2463332666116889,1.2284335293950746
20101101,1.2261679431683052,1.226538000289625
20101102,1.2101332525155275,1.2244345102423764
20101103,1.1946393561550208,1.2228472075773527
20101104,1.1788914013169847,1.2188343987063195
20101105,1.1396527394545821,1.2032349841796917
20101108,1.1290235576665444,1.2388837592863207
20101109,1.1201428140835823,1.2788133987787433
20101110,1.1131026353615068,1.320434542062528
20101111,1.1037237509922146,1.3557996253955455
20101112,1.0735388139515987,1.3507162430442876
20101115,1.0580109688587986,1.3564417803674353
20101116,1.0477989530265823,1.3629778337228362
20101117,1.0362789358803524,1.3272301057626554
20101118,1.0196433358035697,1.2786236349143956
20101119,1.0003366525448907,1.2407757549333271
20101122,0.9914721134150575,1.215221006752317
20101123,0.9869681037323578,1.196881635683545
20101124,0.980372758224097,1.1822849541361868
20101125,0.976314853313886,1.1702539942145995
20101126,0.9802261194943193,1.160229123730063
20101129,0.9856288387864806,1.1528255603283426
20101130,0.9849472487833807,1.136408653406152
20101201,0.981220542676607,1.1206338323894105
20101202,0.9710341618427549,1.1067831212912094
20101203,0.9770056841058987,1.1070027309663069
20101206,0.983134932007868,1.1071672136192636
20101207,0.9875180701672363,1.108496094654167
20101208,0.992251228232644,1.1114195564316687
20101209,0.9933165149050791,1.1141131579080765
20101210,1.0254474177733055,1.1384009905332213
20101213,1.048770936328288,1.1571047965528625
20101214,1.0708164176019026,1.1721519755710283
20101215,1.1331216081924245,1.3113658951422054
20101216,1.1808755328702607,1.5904762633901908
20101217,1.2159183976223469,1.8313299981344362
20101220,1.2479301370165732,2.023095022218736
20101221,1.3134238359550878,2.2959364477703046
20101222,1.368560646315981,2.544828354842728
20101223,1.4179159622541335,2.7315464985940303
20101224,1.4647275426183906,2.8971165976593083
20101227,1.5033468497646942,3.0165621461871344
20101228,1.5321984095697632,3.1094292885942054
20101229,1.556438519496352,3.1665486092828385
20101230,1.5912881125787965,3.281635576851384
20101231,1.6155221233192285,3.3749573350295274
20110104,1.6324430152442517,3.4306771211051146
20110105,1.649149659852387,3.4472399296249794
20110106,1.6880111071862476,3.577930453681545
20110107,1.7094840978385104,3.6425402033800345
20110110,1.7236125101430833,3.6867202991992905
20110111,1.7332629210195638,3.708592595172143
20110112,1.738526034059456,3.720888108073445
20110113,1.7544084406966038,3.715927114237021
20110114,1.7778452729012069,3.6803750268924467
20110117,1.8070020484609473,3.59457356415924
20110118,1.822993310503224,3.5099715568981704
20110119,1.8220263310828781,3.419493295189606
20110120,1.8099643492247413,3.313793342234009
20110121,1.7906937770019364,3.25118433860202
20110124,1.7573848862118813,3.160356393422231
20110125,1.7172732986189583,3.069033393360007
20110126,1.683417767444052,2.9722127736813473
20110127,1.6407366373716823,2.8499904744516065
20110128,1.6189462614140786,2.7398058614838052
20110131,1.578789816696719,2.5952774200708157
20110201,1.5289559723261377,2.4186960272242883
20110209,1.4945566297643915,2.2642560375590564
20110210,1.4667819025159987,2.147205587143077
20110211,1.5032853781582316,2.059324287392281
20110214,1.5235997396451049,1.983070273621639
20110215,1.5415086113330891,1.916230455581321
20110216,1.5528965968060022,1.859772347180379
20110217,1.5520879294533094,1.812569319306168
20110218,1.544788717189334,1.7710869987927043
20110221,1.5328183066637067,1.7041013852729612
20110222,1.5228133516479216,1.6395821518314595
20110223,1.5015750315843923,1.5817118287387884
20110224,1.49725815339387,1.5373712522439857
20110225,1.477061629616066,1.4951943121281734
20110228,1.4419124113127957,1.4587296007167396
20110301,1.4181679841756016,1.4241044026381746
20110302,1.3958937673455958,1.400109730698206
20110303,1.3781078093013301,1.3791018722468906
20110304,1.3601336194858482,1.3619931923258572
20110307,1.362160596668736,1.3559080178415588
20110308,1.3415482784757495,1.370551963646
20110309,1.3201278485699808,1.3755310320431815
20110310,1.293746083844816,1.3846549429611286
20110311,1.2710272557624842,1.3953791111483904
20110314,1.2572794085823804,1.4079029994182342
20110315,1.2489757731923192,1.4337424040096087
20110316,1.2189845344679795,1.447783950998368
20110317,1.1975218846040305,1.4632305979175888
20110318,1.161204319956108,1.4648254346235041
20110321,1.1312507237515412,1.5016831245382123
20110322,1.1092422213500834,1.538228060731218
20110323,1.0950292641082588,1.57649595976377
20110324,1.081542310043075,1.6039970452329368
20110325,1.0688017582768117,1.6051487018842132
20110328,1.0699544071572864,1.6015270708573353
20110329,1.070257058838211,1.5997926329086019
20110330,1.0701907723083532,1.596134587368318
20110331,1.0719994451487218,1.593033335110555
20110401,1.0763129718330495,1.5911753710483847
20110406,1.0726977954281058,1.5889744794079146
20110407,1.10435651671455,1.6125182476352207
20110408,1.117685786178927,1.6455041122084515
20110411,1.1655122428273395,1.6723974626436255
20110412,1.1962291805410785,1.6836100475114562
20110413,1.2192233300515252,1.7027850780082583
20110414,1.2364343902462342,1.7917308315581413
20110415,1.2825869155154528,1.8803308920007271
20110418,1.326281589270675,1.9746276695018572
20110419,1.4030429004408398,2.032168201351949
20110420,1.4320225659711814,2.0386334609486254
20110421,1.4487147187608274,2.0400437788621946
20110422,1.4656039362189277,2.0341014980901537
20110425,1.4796413874512022,2.031621725634231
20110426,1.4881260062277535,2.0331638350537293
20110427,1.5134159825128628,2.074279714879097
20110428,1.5294003884161602,2.1224131705920177
20110429,1.5415033540352363,2.156514139105665
20110503,1.552370289192139,2.1904827616416602
20110504,1.5535770407224345,2.2139784991415423
20110505,1.5696985215150865,2.208908489121767
20110506,1.579579720593839,2.180930043951726
20110509,1.5920162361683539,2.1390958914382323
20110510,1.6019795643753738,2.100708157581147
20110511,1.6168788950125694,2.0851668770129264
20110512,1.5993371677132344,2.059766852600713
20110513,1.532142087250952,2.002802679966598
20110516,1.4777839401008737,1.947023355171192
20110517,1.428910174696288,1.9032335442249264
20110518,1.3923174333799713,1.8824986647092574
20110519,1.3707358986923577,1.9050137039778878
20110520,1.3421250688710042,1.9150037819982184
20110523,1.3189702276257678,1.9151135738924787
20110524,1.29063378475138,1.8785375768920278
20110525,1.2651329385232577,1.8465398595812623
20110526,1.232124891959323,1.8105810863622893
20110527,1.2020023690207065,1.732666669680977
20110530,1.176153736666626,1.6613484657727822
20110531,1.151989098644921,1.5954397535309515
20110601,1.1329233686576607,1.5384875946877026
20110602,1.1225279699727067,1.5066473637735418
20110603,1.117579442454716,1.489910657553476
20110607,1.117624373501899,1.4192878100333959
20110608,1.115674351183129,1.361444218083906
20110609,1.1184193181681588,1.316466994743848
20110610,1.1566796991546942,1.2822099074774267
20110613,1.2579096179695706,1.257392178263795
20110614,1.3424719069886013,1.2460468698838207
20110615,1.3999479782839983,1.2363860644645823
20110616,1.4426888069827128,1.218568217739766
20110617,1.4783137677530824,1.2025791895344429
20110620,1.501516757024345,1.1896647964419997
20110621,1.5397560207382839,1.175308659665067
20110622,1.5670459461086579,1.1694357923718655
20110623,1.5936523407649326,1.1657915449998828
20110624,1.6361472104942172,1.163475533927539
20110627,1.6665747960463546,1.159817648338265
20110628,1.6897946938291721,1.1554435440514081
20110629,1.6879872923018997,1.1527688413555999
20110630,1.6310553111529245,1.1466553321446664
20110701,1.5877013034659861,1.143546744591578
20110704,1.549423113981409,1.1400517255649902
20110705,1.515550453004913,1.198541322052427
20110706,1.4962794084234765,1.2459032188455248
20110707,1.4788102973397932,1.2822942612236377
20110708,1.4576437008715075,1.3129338100846257
20110711,1.4404351422961061,1.3385488668504408
20110712,1.4217109840206703,1.3546987891606428
20110713,1.3974990813805785,1.354455964034805
20110714,1.377566743344825,1.3986882394470452
20110715,1.3549614690441634,1.4324423804715276
20110718,1.344152929826489,1.432217737636514
20110719,1.330411801660426,1.4414776478079863
20110720,1.32173205670683,1.4528165296184923
20110721,1.3107148418877477,1.444185197663505
20110722,1.2947994429401628,1.4277385046962616
20110725,1.2816035545013156,1.416590509462776
20110726,1.2575208506570894,1.3431782482199077
20110727,1.2380494698286304,1.277011244452005
20110728,1.2600805826952657,1.2276762002045332
20110729,1.2768402902442046,1.1891924552967053
20110801,1.2929311757135598,1.1546814795768492
20110802,1.2816893495530572,1.1248142700654569
20110803,1.2720002890615214,1.0988604472339154
20110804,1.2629786475213256,1.07055437974605
20110805,1.2093830445683746,1.0222558320346584
20110808,1.168450785691659,0.9862609968373296
20110809,1.1407934679023097,0.9660049416495113
20110810,1.1197124673183452,0.9431600607099963
20110811,1.1059446553803778,0.9285635991378197
20110812,1.0953869119284843,0.9200830987267024
20110815,1.0803326436860048,0.9175817620872857
20110816,1.0760238271256142,0.9144528391260051
20110817,1.068923946864375,0.9084068230725952
20110818,1.063775390516786,0.9061272627678397
20110819,1.0611074707054908,0.9073512856743922
20110822,1.0622345840398202,0.9097235388992861
20110823,1.0681498908612668,0.9244375963763785
20110824,1.072101269018212,0.9453333141912265
20110825,1.07175862616135,0.9608244579720161
20110826,1.0662594775919882,0.9734585853576334
20110829,1.063863529738916,0.9908485187989047
20110830,1.0627891611347444,1.0043289163832319
20110831,1.0607399320502917,1.0199291209247345
20110901,1.059363505248912,1.044766465776619
20110902,1.1279364911798253,1.141400083094738
20110905,1.1887673840646389,1.3008112620974703
20110906,1.3045890159757598,1.4541659296701013
20110907,1.4155465804550686,1.6761531328593768
20110908,1.503394242166958,1.8606096193667974
20110909,1.578854817857209,2.0670558201712947
20110913,1.6161009259973638,2.218193482189688
20110914,1.6357010809792605,2.3931026800958777
20110915,1.65648715845847,2.597993045498484
20110916,1.6490943973521417,2.8113101756515504
20110919,1.5829941684653512,2.8302707206654705
20110920,1.5315591369902732,2.828543686953467
20110921,1.5004654909616624,2.8211448621420465
20110922,1.4443728536617086,2.787870349410485
20110923,1.375898116177871,2.6220694728957286
20110926,1.3112451398261222,2.441392550480631
20110927,1.2429711944380852,2.227744304074308
20110928,1.1924467696736056,2.0544827179639977
20110929,1.1589390319272495,1.9202207394162891
20110930,1.110383508215957,1.803504972831889
20111010,1.0738628974064057,1.7068898653555133
20111011,1.0474267518077807,1.6282332633997056
20111012,1.0230060742802556,1.5581255752838585
20111013,1.0071981810417914,1.4983471032145856
20111014,0.9885600901780545,1.446306888746699
20111017,0.9739527092759207,1.4024451809417675
20111018,0.9680648191167541,1.3648304754912632
20111019,0.9616829094418251,1.3319937248900509
20111020,0.9623130653081632,1.306776459272497
20111021,0.9622681861270298,1.272773062483557
20111024,0.9370721383194415,1.2334281957141597
20111025,0.906994116022948,1.1968015349704393
20111026,0.87696749873693,1.1561309120456975
20111027,0.8538432995052466,1.1195447392780655
20111028,0.844490189878436,1.105499972314344
20111031,0.8604185334312747,1.1252772294820088
20111101,0.8797776937278459,1.2172222571249929
20111102,0.8933983419582445,1.2963434953253379
20111103,0.9218589158811632,1.359794420637937
20111104,0.9396362543500871,1.394050494002593
20111107,0.9565181709266726,1.4187533144336928
20111108,0.9717538637681209,1.438580667885546
20111109,0.9854470574192149,1.4539938129244598
20111110,0.9943325900689687,1.4542718652430944
20111111,1.001436549313935,1.4424182531445437
20111114,0.9916623138457841,1.4221892284312325
20111115,0.992716840119683,1.41675154520081
20111116,0.9968746012443739,1.4132873255108556
20111117,1.020978176311616,1.4304229884296031
20111118,1.0453783599072846,1.4532741251366974
20111121,1.0920113757037526,1.5035382487732014
20111122,1.1431260520956612,1.555720178595034
20111123,1.188788111186641,1.5993759613888
20111124,1.23218238301775,1.6398661666057583
20111125,1.2782760490561331,1.6781121737741127
20111128,1.2989514559215967,1.7106666003029252
20111129,1.314055777232777,1.7280906127999072
20111130,1.3312100333586045,1.7416860166596573
20111201,1.3108061893686966,1.7092313998423332
20111202,1.309657812406993,1.7006270568611943
20111205,1.310282519693907,1.6932707844232922
20111206,1.3112196403178438,1.6901709828780553
20111207,1.3066621763607709,1.6847568507091721
20111208,1.3325422976729058,1.7269547325191932
20111209,1.3486380564404792,1.7655737723323748
20111212,1.3971056252803569,1.7991618223419334
20111213,1.4369229920899296,1.8127280196509066
20111214,1.469969927103049,1.8170139988776863
20111215,1.4792767812736067,1.7937009471027099
20111216,1.4722494378276756,1.753249932787612
20111219,1.4678383057600444,1.7168422209647891
20111220,1.459748580320786,1.6847522419679817
20111221,1.443690184100183,1.6548105532578041
20111222,1.4283752848331017,1.6284107037344875
20111223,1.4102973731633883,1.5996902476508246
20111226,1.410247045559374,1.572264540950624
20111227,1.40536477726805,1.5433388126719463
20111228,1.402545352829099,1.5179754070127167
20111229,1.4984979094065076,1.5725906266870928
20111230,1.546392444205076,1.6138899847015287
20120104,1.5727222569077035,1.6309075535283337
20120105,1.5854553318971512,1.629804061034737
20120106,1.5971872824863658,1.6267199053266854
20120109,1.609905967784398,1.62326639104391
20120110,1.6132908279863114,1.6015053301246596
20120111,1.598177814920799,1.5669868225667405
20120112,1.5816655428819981,1.54527020287345
20120113,1.5620610171698956,1.5353445189312842
20120116,1.6284368702098082,1.5687776588719897
20120117,1.6583153054867124,1.604972271173365
20120118,1.690396567360536,1.663873630912231
20120119,1.6988703054127539,1.709782661074208
20120120,1.7091231666303854,1.7522493486526967
20120130,1.702406585197181,1.7507164565355093
20120131,1.703742864698035,1.7571059494348817
20120201,1.6858999900498488,1.767173611326243
20120202,1.6680496761222348,1.7750032521027468
20120203,1.6466553694123678,1.7657233218463486
20120206,1.64786453733155,1.7666616504055654
20120207,1.650223158505319,1.748578797821526
20120208,1.6288379682218774,1.7240399069262013
20120209,1.6089023541003207,1.6951421453963547
20120210,1.5920850803876851,1.6675907550053328
20120213,1.568004253291084,1.6365432515284126
20120214,1.5405732934627232,1.6200621483406479
20120215,1.5198790605734054,1.6402557873106254
20120216,1.4942480485169396,1.646962795611243
20120217,1.4703008002322315,1.6440771454328782
20120220,1.4381436326656558,1.6156437823227476
20120221,1.4347324029353832,1.6315527153505143
20120222,1.4308414495177137,1.6309791572249506
20120223,1.4451914142413744,1.6230465074516487
20120224,1.4535360028750446,1.6185861385848501
20120227,1.4506090946604278,1.6147238015948997
20120228,1.440239479118298,1.6108355225879372
20120229,1.4482562413010025,1.6183487180769127
20120301,1.4502828132563268,1.6241077433623174
20120302,1.436137617539035,1.6220495957383396
20120305,1.418924885902841,1.6103949997544544
20120306,1.4012078473542735,1.5971978099661488
20120307,1.4083362716871164,1.6150060081166258
20120308,1.412448387063259,1.6415855819425267
20120309,1.3964141397110086,1.6568797860535702
20120312,1.3879442027644404,1.6717988611353956
20120313,1.3812167774617123,1.6891565008082243
20120314,1.376074752392463,1.6980511236125877
20120315,1.3962915960166016,1.7310411582076808
20120316,1.414132084682462,1.7637639244448653
20120319,1.4271442147132618,1.7802823222420334
20120320,1.4435151956679038,1.7982075792454164
20120321,1.4557930114840993,1.8278656130318638
20120322,1.4606565519361738,1.8432235167407856
20120323,1.472117191767871,1.8717793734484722
20120326,1.4891779701113483,1.9454191959194058
20120327,1.502679192622498,1.995520635037245
20120328,1.506413266637113,2.002246422679474
20120329,1.5201727072038798,2.02099758729532
20120330,1.5582105259628547,2.0935748673406462
20120405,1.5904557325634916,2.0999406212186607
20120406,1.617037009066689,2.0243922397955667
20120409,1.6607224004685701,1.9552124945798275
20120410,1.6857040305840034,1.8948909709836368
20120411,1.6899355641098224,1.8375567984362535
20120412,1.6793461038659805,1.759228732441923
20120413,1.682409052563217,1.6975396641504785
20120416,1.6580692574023692,1.6294863666486694
20120417,1.6389074655824718,1.5717513020699276
20120418,1.583214986893053,1.5138825305588965
20120419,1.5362624638351865,1.4666588409770347
20120420,1.4946057872927276,1.4259249060406831
20120423,1.4575506249195043,1.3871337735884972
20120424,1.4248758673621624,1.3526482122100316
20120425,1.3973891410960282,1.3228873519790156
20120426,1.361331814767171,1.2967959127812052
20120427,1.3330552668363806,1.2737128734259475
20120502,1.3074312476826295,1.2415791128949825
20120503,1.280140604683464,1.2167573940340424
20120504,1.2544422927430032,1.1941111125566002
20120507,1.2306347489177318,1.18417472702778
20120508,1.2120089890122534,1.1977904942203674
20120509,1.1991999107365927,1.1990263015077782
20120510,1.1856342932715849,1.2002393968572627
20120511,1.202740850238293,1.2079775875406482
20120514,1.2081962297232334,1.2263501034604087
20120515,1.2150738983103746,1.2423577024331454
20120516,1.230763368509696,1.2619484106390113
20120517,1.2206557152773156,1.2467238566875811
20120518,1.240896989201627,1.2389416694337037
20120521,1.2452754243035224,1.2205196553020226
20120522,1.2455465651368494,1.2007249759418281
20120523,1.2397749526216282,1.1835288867956986
20120524,1.2371472173090798,1.174546635116134
20120525,1.230022048754569,1.1594959056834306
20120528,1.2189458060516865,1.1457011347677364
20120529,1.2116002515892652,1.1353501554730505
20120530,1.2052241288396521,1.145780360977045
20120531,1.203527335789364,1.155725685309598
20120601,1.204288567317784,1.1642169210300826
20120604,1.196316768727136,1.1766632826587782
20120605,1.1789803861974282,1.1764195062884504
20120606,1.1618898913232552,1.1842885857163774
20120607,1.1506020349292292,1.1931065239611187
20120608,1.1429973215362983,1.207456326452233
20120611,1.126579520057211,1.2192817975816561
20120612,1.113180766306862,1.2294750107284411
20120613,1.1112883972878187,1.2511653583116875
20120614,1.1226052003904172,1.3157457409043596
20120615,1.1202697328862978,1.3667515469532792
20120618,1.1204205219996013,1.4391508447148438
20120619,1.1199900756277648,1.459777424165629
20120620,1.1255942239836172,1.4499391146456881
20120621,1.1270774370130987,1.408446668081497
20120625,1.1248831850848144,1.3819881266894536
20120626,1.1353141839714596,1.2851519841481704
20120627,1.1406340436055586,1.210405766175076
20120628,1.1412914219501047,1.1244297358113122
20120629,1.1366173957884709,1.0590547097228746
20120702,1.1293696257755415,1.0065047856551792
20120703,1.157874704799371,0.9636007125774108
20120704,1.1867152567444406,0.9275978649494019
20120705,1.208943036206136,0.9011688711587763
20120706,1.2270149593739983,0.8803085077208285
20120709,1.249637764638022,0.8656969785942743
20120710,1.3052773373593383,0.8569852577824368
20120711,1.3671679432134867,0.851405293989449
20120712,1.4192605158182428,0.8463895058162011
20120713,1.4485078043576987,0.8405090706843644
20120716,1.497283379476898,0.8347229368041933
20120717,1.5333632425368064,0.8298937331702815
20120718,1.5688768605453682,0.8299234912098257
20120719,1.591384611320498,0.8306585447371511
20120720,1.646025850370543,0.8396141901829504
20120723,1.6190461886034406,0.8427687835319473
20120724,1.5951257404677788,0.9078611919789397
20120725,1.5621443551620282,0.9546070391125315
20120726,1.526812939181586,1.0478970596375388
20120727,1.5094342065243582,1.1092904883765575
20120730,1.4960088227081527,1.1623498105525112
20120731,1.493701594432162,1.2039582800566166
20120801,1.4947305390952486,1.2581912537424897
20120802,1.4915720178068588,1.3043667102607635
20120803,1.4884546621113566,1.3481994827753798
20120806,1.4849141981642815,1.3918053191024338
20120807,1.4757293624050845,1.429247811064035
20120808,1.4678600130346804,1.457011444419387
20120809,1.4508951303886615,1.4726891166520757
20120810,1.4407475053751735,1.4871247575454623
20120813,1.4378502687679986,1.5083554005391517
20120814,1.4279955172354504,1.5237236936200032
20120815,1.417080625703796,1.5345837423404043
20120816,1.412448806686968,1.5352438908710693
20120817,1.4010472825468996,1.5221675353097437
20120820,1.469464170581366,1.5698286962806045
20120821,1.509658040590484,1.6105996080659875
20120822,1.5825545554329372,1.6751446467251856
20120823,1.6368143841411706,1.7288541269108042
20120824,1.6879462439478472,1.8043818989436482
20120827,1.723904838761855,1.871196405131944
20120828,1.745400389902738,1.9267756890571186
20120829,1.766997244730276,1.9743430000849673
20120830,1.773776403749075,2.0253150765828107
20120831,1.7945246846839624,2.0536675111998135
20120903,1.783605189187531,2.0632803904209944
20120904,1.769347228200974,2.033846930880509
20120905,1.75165527702229,2.0063728569093047
20120906,1.7342670794771076,1.9453723218834789
20120907,1.7287287195684202,1.8974699617410256
20120910,1.6594102923103846,1.833012427913282
20120911,1.598562992719205,1.7791600187755987
20120912,1.5476067175902366,1.7291429184884326
20120913,1.50892272133001,1.7186320980428538
20120914,1.413848946806507,1.680296174138174
20120917,1.3309981398624615,1.6551760713950157
20120918,1.2626024014795678,1.6193463825287615
20120919,1.2025659181681023,1.5839751077924757
20120920,1.1476651632497523,1.5323024858998366
20120921,1.1034061776394115,1.4877515021564678
20120924,1.066715958624339,1.4439571729630454
20120925,1.0368172295405933,1.4074685245059062
20120926,1.0136149674693788,1.3778876835446343
20120927,0.9984046370033554,1.3547090274429028
20120928,0.9844344797125523,1.337311594493761
20121008,0.9681039672748764,1.3089748474737417
20121009,0.9542965398608251,1.2850084866050526
20121010,0.9412533377787454,1.2575332398349164
