trade_date,CU.SHF,AL.SHF
20100427,3.328524625662384,-3.8487154896129576
20100428,0.850050541573563,-6.207974536808562
20100429,-0.7711253074882022,-7.619944781315449
20100430,-2.797857197243165,-8.749717512963045
20100504,-5.138934191067371,-10.33661083502422
20100505,-7.53119942657095,-12.641041065515465
20100506,-9.586519329987823,-14.679313069371068
20100507,-11.232626014397662,-16.34229127406133
20100510,-11.376779792339837,-16.71605808687642
20100511,-11.652798078364768,-18.292302863438227
20100512,-11.664417161668636,-19.63214638109342
20100513,-11.337236243723956,-20.625871504913587
20100514,-11.147804029850418,-21.45788896950886
20100517,-11.125626272665995,-21.694140798650935
20100518,-10.832139848948255,-21.50678556638811
20100519,-11.007536422658003,-22.02413762954358
20100520,-10.821685582103667,-22.277221667670638
20100521,-10.675952757193574,-22.509609256611917
20100524,-9.944825887061517,-21.62901756176243
20100525,-9.768195986166841,-21.292918072215375
20100526,-9.248684540747238,-20.566499443771782
20100527,-8.359880812492289,-19.541783645308605
20100528,-7.594583368534861,-18.44273585367563
20100531,-7.094744049505634,-17.995617841719667
20100601,-6.750050328502571,-17.637681155053418
20100602,-6.3814593905070875,-17.377533771659213
20100603,-5.76542232641883,-16.91581760288078
20100604,-5.123366345406748,-16.410203311935835
20100607,-5.781177949417726,-16.993893600385512
20100608,-6.274962938339081,-16.663441226308482
20100609,-6.429004468254176,-15.229398058970164
20100610,-6.742932343373242,-14.403490850256404
20100611,-6.663678309597861,-13.360446053686161
20100617,-6.036821727481589,-12.081783283911463
20100618,-5.755438206069199,-11.2026341753442
20100621,-4.581373501477345,-9.494858106776782
20100622,-3.99095299326703,-8.414479256361451
20100623,-3.3780909282830183,-7.357690409617453
20100624,-3.172279849548678,-6.72742357815602
20100625,-2.837421676051514,-6.111067454161803
20100628,-2.5549052591809955,-5.583217105129038
20100629,-2.6672381427283427,-5.3328233456140905
20100630,-3.091556367174373,-5.419040393789104
20100701,-3.4396414419174883,-5.48890595118714
20100702,-3.2128803589651587,-5.115508778538444
20100705,-2.8490666233886683,-4.485785953353297
20100706,-2.6826334149997466,-4.0012195195342555
20100707,-2.3809083002770404,-3.295769594776033
20100708,-0.84276895410372,-0.5236055591791222
20100709,0.9046938038722561,1.3014850760964056
20100712,1.8102781221839879,1.4472557500276755
20100713,2.127588149266314,2.1404965142184422
20100714,2.341711684429008,2.3488481631376024
20100715,2.413107230341442,3.1037993987053087
20100716,2.887408901771814,4.3663092329594635
20100719,1.5992026559666395,1.6670829406378223
20100720,1.542022240096318,3.005718429334377
20100721,1.4957488681551319,3.4473052350859255
20100722,1.5693420984423492,3.421154728781263
20100723,2.5004211155406932,5.8929026093180585
20100726,3.0170606166116576,8.132914784600006
20100727,3.866752628899275,10.478581598763197
20100728,5.885436713511886,14.431996251189927
20100729,8.419493278561777,17.532466769609012
20100730,10.244386297559359,18.82362308044928
20100802,12.021661512361966,20.471828796861036
20100803,13.327188148985831,21.43181218807898
20100804,14.6226196789416,22.009975864934038
20100805,15.126253623991964,22.031962024907386
20100806,15.475637282436521,22.234027374050463
20100809,16.751997121744587,23.58220569902082
20100810,17.3797649087001,23.12462578261077
20100811,16.982049185605533,21.7730345756127
20100812,16.234970651914633,19.63819539209539
20100813,15.87881332463096,18.253342238510815
20100816,16.496426903928178,17.561797286746593
20100817,16.94030328600673,16.660245952476178
20100818,17.303953557824226,15.814510943303635
20100819,17.47677437359245,15.02812670374155
20100820,15.586339983428767,11.85734228750765
20100823,14.01964529159314,8.52779960055415
20100824,12.947362305004935,6.2594752286313975
20100825,11.133640773226228,2.8370505972876834
20100826,10.203139755572149,0.8115825535000747
20100827,9.765296382270758,-0.5208213710150924
20100830,9.52420116210566,-2.612235226564101
20100831,8.562557861550903,-5.316340740551743
20100901,8.251113228422891,-6.087509489985795
20100902,8.347410993905912,-6.0786031831095695
20100903,8.21877388895098,-5.868122052000861
20100906,8.18295120930595,-5.306530119561222
20100907,8.364569893560342,-2.8096565888459644
20100908,9.073977967835766,-0.5047182750627691
20100909,8.904115871873215,0.35171201191004337
20100910,8.379095297434725,1.1689915691463177
20100913,8.348261417374399,2.044389544382549
20100914,7.704436301655996,1.5682614179292012
20100915,7.044419185796332,1.2840329522002312
20100916,6.354390217939862,0.9459695216064626
20100917,7.3910685773365215,2.814332829433364
20100920,8.24433948226025,4.663329812868706
20100921,8.794991937911421,6.080461562189394
20100927,9.68237204149781,8.149364785423993
20100928,9.932856704507735,9.403902480792885
20100929,10.10534147781229,10.733850357553454
20100930,9.310029429313097,10.287032922696097
20101008,9.868045470912342,12.410938926574199
20101011,10.539155858939589,14.216036400496936
20101012,10.180063918095234,14.418969849599112
20101013,10.217354095155478,14.802714021316998
20101014,10.369781117088039,14.811404990276944
20101015,11.27267789773042,14.641935741163788
20101018,11.142624107504012,13.635958060632866
20101019,12.465075862578356,14.439428387405634
20101020,12.627124073271988,13.58808234861537
20101021,12.482712692160147,12.990568492594695
20101022,12.931060009145448,13.846005294650796
20101025,13.668489526137119,15.0782623827693
20101026,14.218962543303284,15.409744631898507
20101027,13.768211520085602,14.483292553747376
20101028,13.174743923566318,13.535402265587274
20101029,11.848829875389304,12.880408251138885
20101101,10.910149019729028,12.203927726110912
20101102,10.18252861948778,11.69424356728568
20101103,9.622822982244953,11.127429111325245
20101104,9.474313113234668,11.384083428952362
20101105,9.755105807351201,11.945825758359247
20101108,9.203153941700974,10.646035380043314
20101109,9.488617017218482,10.674158679646192
20101110,9.288748481997459,10.148357829151005
20101111,9.25616774303174,9.985979085230108
20101112,7.873965481049086,7.8993054698650695
20101115,6.784253714010144,7.116298702803324
20101116,5.660775364935976,5.78031657857945
20101117,4.358817990130539,3.6621410224740933
20101118,3.504993969563029,2.7972924483868367
20101119,3.000143891789973,1.8953561229265496
20101122,2.1449190455347042,0.6033058832224341
20101123,1.1978235707735325,-0.5693278516155847
20101124,0.6871089797851646,-1.0156208727473206
20101125,0.24366905469547143,-1.4477095792875432
20101126,0.04123567111241711,-1.9015664603068578
20101129,-0.20725292273199053,-2.441191490130834
20101130,-0.34755977179853775,-2.8536143989695333
20101201,-0.3812694995544016,-3.2252096387062434
20101202,-0.2428237190068523,-3.5286325850548774
20101203,-0.520199474648967,-4.673249567021832
20101206,-0.6581206341082334,-5.2751343886039
20101207,-0.7939069025029293,-5.994208518252107
20101208,-1.0359116051565678,-6.759613990301342
20101209,-1.1892766980069769,-7.373090070619239
20101210,-0.5286232867833308,-7.121906338338547
20101213,0.39649136432427734,-7.06728042173424
20101214,1.3419755961910074,-6.644665713990823
20101215,2.977743341009976,-2.6410883108836325
20101216,3.7733266793228513,-2.2976675695692492
20101217,4.423941855077333,-3.13330971750173
20101220,5.380932333050288,-2.8097886202321445
20101221,7.71321461700543,4.143830077178592
20101222,9.01456046753475,9.160735314795692
20101223,10.346394663791637,16.403942774972972
20101224,11.85031315835966,23.690398538605653
20101227,12.707148272359573,27.106959770856786
20101228,13.427732529268976,30.44899159564775
20101229,13.934073344864883,34.28959148341944
20101230,14.370654706260702,37.100269938919624
20101231,14.84474495427707,41.2783611598567
20110104,15.465243495820092,45.028207754259824
20110105,14.669576414945269,45.79061182853477
20110106,15.582502965778854,57.307171259263036
20110107,13.691537140485586,58.861929167730416
20110110,12.09660921712815,60.66960117453467
20110111,10.736558539833135,59.787898306423685
20110112,9.816829192464125,59.24523016127035
20110113,9.906788683529967,57.620637451922136
20110114,10.490980345583928,53.63639440982398
20110117,10.199763260289025,46.890994035005704
20110118,10.214624503060165,40.72471339713879
20110119,10.347759046537108,35.91887292688684
20110120,9.80657837896025,29.01710350072675
20110121,8.94832588340033,21.443279799789174
20110124,8.469290011225011,16.354400706630027
20110125,7.645517145033135,12.089209492539037
20110126,6.826251975590951,7.095238651940001
20110127,6.315001575198029,3.2587907234471727
20110128,5.303695861158043,-1.8439281757944184
20110131,4.844319088922578,-2.924366114390659
20110201,5.023126500173729,-1.343199210444609
20110209,5.801495548789718,-1.1606519504978976
20110210,6.306709374636009,-1.774811702963199
20110211,8.656635817092392,-0.2801381942556258
20110214,10.735438906656643,1.0060523616074013
20110215,11.958784055503424,1.3763482279330186
20110216,12.310860309515077,1.7455578471353481
20110217,11.549026462594421,1.4942052410152369
20110218,10.418048873070038,1.4912388565493664
20110221,10.014867107364871,4.885977834519786
20110222,8.696693390043313,5.94565243938737
20110223,6.306256520539948,4.536286075977659
20110224,4.7642410981818895,4.4979874543873954
20110225,4.376950597435109,4.624332003927655
20110228,4.385016738056023,4.845002621820871
20110301,4.7310263927073555,4.366808387148457
20110302,5.267182815928389,4.627030338940737
20110303,5.106611500791871,3.966381530542824
20110304,5.173006562276353,3.786730455144909
20110307,4.31098586940348,1.5020376117550844
20110308,1.8595017750993843,-3.9904175286913346
20110309,0.12288003223015415,-6.008110315931614
20110310,-1.8333281758881663,-8.578428605352746
20110311,-3.3630380368685016,-11.351206570476839
20110314,-4.936135117165919,-14.608407191437355
20110315,-6.309722759529146,-17.569161433354214
20110316,-6.445347076582283,-19.192817290552828
20110317,-6.519679267276291,-20.642532897306754
20110318,-5.787852596293821,-20.513999192375802
20110321,-5.4657343877500635,-22.712403188834354
20110322,-5.032378248158407,-23.14327835608478
20110323,-4.0321441110225456,-21.84782858449964
20110324,-3.0218093303522453,-20.8506166457325
20110325,-2.53086164119487,-19.970672606757503
20110328,-3.0732928985665593,-20.367726379437045
20110329,-3.497076235374322,-18.951739418727847
20110330,-3.935727762735735,-17.740244905722978
20110331,-4.303820563003192,-16.854509044849337
20110401,-4.911614100050014,-16.784493849532605
20110406,-4.8509417928256875,-15.022019506919923
20110407,-3.676771288110945,-11.711060005796805
20110408,-2.366274397340936,-10.116573563597559
20110411,0.4002212845868348,-8.21881420713582
20110412,1.8723606399538435,-7.597728188043579
20110413,2.9724068497196767,-5.74076786083276
20110414,3.596638291945595,-1.0778585239855751
20110415,3.0920558631705415,0.8313266405012045
20110418,3.3170816217461874,5.988229426090868
20110419,1.1225735316722854,4.589448644032181
20110420,0.6498653555508676,5.030793038155189
20110421,0.6567125739016068,3.8386438526571456
20110422,0.18058887024354897,1.567814854484906
20110425,-0.9212257366047251,-1.079275233974932
20110426,-2.212378365421899,-3.7382315130312396
20110427,-2.825216680672866,-3.837345423531302
20110428,-2.8025895988744276,-5.268222040701329
20110429,-3.5997464070510765,-6.439763425608972
20110503,-4.043577360582376,-6.188540018077406
20110504,-4.789785677845233,-5.2241433937781965
20110505,-6.6746632869090075,-9.901493250020481
20110506,-8.725907532686813,-15.553064029344894
20110509,-10.92785299890789,-18.765278853331875
20110510,-12.823051612409836,-21.248517127195264
20110511,-14.317409895453258,-21.687146364274913
20110512,-15.562472953995558,-23.91706901239488
20110513,-14.436299809947446,-21.07360391465987
20110516,-13.585239191996992,-19.881532924094532
20110517,-12.664217138813221,-19.760399674806912
20110518,-11.43616675852185,-19.080949347198878
20110519,-10.835570869477559,-22.011598079733886
20110520,-10.516788026544177,-23.607168737806578
20110523,-10.546040544633659,-25.736931700016516
20110524,-10.144611098981265,-23.9284138664441
20110525,-9.279488881546703,-23.109165233306694
20110526,-7.9621222663933455,-20.94151977097885
20110527,-6.851611099836256,-20.301148936578066
20110530,-5.8331222333767965,-19.204671712593182
20110531,-4.767435824372748,-16.414397661853506
20110601,-3.571331090131122,-14.131445643172908
20110602,-2.498578050810649,-9.878768600271341
20110603,-0.8139184054580201,-1.7577064895575605
20110607,0.1219399331934132,5.360135440301446
20110608,0.45910208440696654,9.503515323318473
20110609,1.0452843483418914,12.808596255015065
20110610,3.2719728530947814,17.487936928432795
20110613,3.8027763446762015,18.87255542398962
20110614,5.314498213955211,22.466206678720113
20110615,6.696196807005307,24.690211453327073
20110616,7.059351316616378,24.41541087709488
20110617,7.049812116033295,24.190193342733547
20110620,6.162728475776856,23.156469420826976
20110621,7.353562157866609,24.499759760351683
20110622,7.338497484910983,24.285777756227137
20110623,6.688086385050566,24.401314704579192
20110624,5.659422238292668,24.303975479086
20110627,3.229327856915951,23.50643320201967
20110628,2.177277568920908,23.21625778204068
20110629,1.864229463444587,22.89714305996551
20110630,3.1219510097597762,23.16358186091777
20110701,4.843155458539912,24.031058282732463
20110704,6.316036246876058,24.826431832863978
20110705,7.2161575705560255,21.92084705537237
20110706,9.101469219228008,22.55540489561714
20110707,10.960009886160396,22.654879050387606
20110708,12.70653586291461,23.030247765782256
20110711,14.138439028011444,23.2257408521097
20110712,14.662379279671086,21.542138711795573
20110713,15.18949593253036,22.029186041505643
20110714,15.765889293636052,26.66293001485088
20110715,15.619917101080096,30.85690090454815
20110718,16.5151984479617,35.81700093909871
20110719,17.29399236039066,38.623747474186075
20110720,18.306955744510418,40.671119370851834
20110721,18.73724438748979,39.149009759981766
20110722,18.8435707244026,38.52195014198369
20110725,19.21835194320041,38.1996921892937
20110726,19.739994142889607,37.4834165920964
20110727,19.852260899942227,37.01433386221753
20110728,19.33147954716481,36.59368618438254
20110729,18.752086881210083,35.26111535002623
20110801,18.22844324146443,34.31382145742899
20110802,16.316300311391235,32.517882248130505
20110803,14.443820773335776,31.169271481573258
20110804,12.201662090488314,27.821638525479145
20110805,8.068155840746698,22.937822986898002
20110808,4.5284725896967775,18.355863173768324
20110809,1.34101441224869,15.04206663990812
20110810,-1.414457466928287,12.584676968993016
20110811,-3.678952552753002,10.651348774250035
20110812,-5.469615215596051,8.644771406079187
20110815,-6.486812059564852,6.6848006539916565
20110816,-8.075606472407701,4.883774452726871
20110817,-9.096502233702477,3.695185923132255
20110818,-9.844978775865854,2.7539788850693703
20110819,-10.581262773703381,1.8494374734417764
20110822,-11.131539062683165,1.1288085199618854
20110823,-12.020925610650124,-0.11154221137327777
20110824,-12.802181910851278,-1.8458254862845758
20110825,-13.185764229110845,-3.2763648383711863
20110826,-13.018968845927207,-4.183545771054915
20110829,-13.31050489157506,-5.663104700974069
20110830,-12.72690686525279,-6.369324339541949
20110831,-12.210207012388487,-7.440662931277179
20110901,-11.689291534096903,-7.705792207792081
20110902,-10.180308384250727,-6.022071328583411
20110905,-8.82275675994406,-2.0705968940546406
20110906,-5.846346710440509,-0.5144996586397614
20110907,-3.737504926580951,-1.1618934352194712
20110908,-1.5013035153951841,-2.16579555815627
20110909,0.602275142955084,0.7006997778460594
20110913,-0.7951035487990554,1.4579000194994671
20110914,-2.3261458712864593,3.301053803025722
20110915,-3.9920354388432058,3.213098695056945
20110916,-4.024162312961175,6.098735577726461
20110919,-5.101718874091772,2.793741332929925
20110920,-5.969857513610023,2.0041069069238304
20110921,-7.391731408880754,1.6397238326282275
20110922,-8.824546583187919,-0.26970480565235844
20110923,-10.144829157721004,-4.133563085534288
20110926,-11.319193966947594,-8.064595500962737
20110927,-11.545384068064255,-8.264568201251942
20110928,-11.909494020409069,-8.457712398668422
20110929,-12.270908776916212,-8.89974304682932
20110930,-11.811869995262992,-8.745669574433828
20111010,-11.433459557460386,-8.472387816003542
20111011,-11.093042258644731,-8.049013645804509
20111012,-10.637410497020126,-7.464300268157346
20111013,-10.450571189940248,-7.496578145759373
20111014,-10.02447786797613,-7.4526593982162455
20111017,-9.67689730794789,-7.6721364213581955
20111018,-9.40775875810235,-8.045126287109651
20111019,-9.04221439542778,-8.07165575391442
20111020,-8.855528352361485,-8.641601934100791
20111021,-8.727954323739946,-8.755465763732557
20111024,-7.923351061032813,-7.868998468869851
20111025,-6.98910544861265,-7.599913246175032
20111026,-6.168212164500367,-7.578126728218269
20111027,-5.213169231062598,-7.204481288712433
20111028,-3.9672308950707733,-5.906440160210056
20111031,-2.5236568627920146,-3.6146697607435234
20111101,-1.6138495020795638,-3.9773793348073556
20111102,-0.7717064497727573,-4.936115617375692
20111103,0.0626721145418926,-5.817671524681742
20111104,0.7838700104344176,-6.03048793125078
20111107,1.1726768122584847,-6.813799881823068
20111108,1.5169370731677523,-7.691723919047868
20111109,1.7314158659783532,-8.469707358572483
20111110,1.45795219346979,-9.623597142291233
20111111,1.1955196138852537,-9.785190621641096
20111114,1.2680704860573437,-8.991771840158927
20111115,1.4440159933710761,-8.02577951489227
20111116,1.4567711901652503,-7.678850794962386
20111117,1.9370967434871653,-6.3423867724194665
20111118,2.08482402733714,-6.361091634570494
20111121,1.8030074825448539,-8.059540522083683
20111122,1.2380884669462944,-9.056936132936704
20111123,0.5781840303090294,-10.245460639517027
20111124,-0.09880240692972349,-11.588270363029824
20111125,-1.0473309028841284,-13.337436632983428
20111128,-1.2781359525329874,-14.215643178167117
20111129,-1.3726662921905053,-14.11106090290041
20111130,-1.772384276767406,-14.121503932755267
20111201,-1.2365530618055613,-11.429687253914295
20111202,-1.1768979598981866,-10.07985665158762
20111205,-0.8977054085713776,-8.654121883859734
20111206,-0.7037008258863175,-7.535177820631708
20111207,-0.4447539265317069,-6.727260327235247
20111208,0.4382030830139784,-4.25241077983668
20111209,0.7823653507537719,-3.6854807982053517
20111212,0.20862857350927128,-5.186364767020354
20111213,-0.17533765226635067,-6.376905005668002
20111214,-0.3433279429622136,-7.592923209444999
20111215,-1.1815183182539817,-9.99109072513302
20111216,-1.19295136163956,-9.271599897121297
20111219,-1.2679969584495305,-9.306310541823464
20111220,-1.256293321944488,-8.758658423602142
20111221,-0.8373847454029452,-7.1362988021709075
20111222,-0.4647094964825006,-6.180042262168984
20111223,0.3105446818146377,-4.158229261522628
20111226,0.32836289820722253,-3.3466449540614214
20111227,0.27311499839686276,-2.771992673796757
20111228,0.5437596406261485,-1.522066362621045
20111229,-1.275980121981165,-4.225403443823798
20111230,-2.0615324904478416,-7.318935482559582
20120104,-2.4388829558394907,-8.634673360219379
20120105,-2.503955510089124,-8.760560358953262
20120106,-2.9783676453087153,-9.367667768116807
20120109,-3.3342696339111195,-9.445400090469397
20120110,-3.098756444201414,-8.00055529020962
20120111,-2.2963535366368006,-5.474589638551906
20120112,-1.1025438453813645,-2.633381153161572
20120113,0.3156341722382364,1.3310828640349692
20120116,3.809227808481534,8.279581703239508
20120117,6.6854096355684645,14.031164477276322
20120118,9.403514147459735,21.99058273754024
20120119,11.799876254125026,28.103032839990405
20120120,13.619819478938647,32.78008018308747
20120130,14.535167877346023,34.1508616210889
20120131,15.131695727030603,34.627882672434545
20120201,15.031795177042573,35.70842267063794
20120202,15.260332636960062,36.4618921222319
20120203,15.333531664591465,34.32427311617816
20120206,16.912033201501984,34.47514955939866
20120207,17.282281336102198,33.01802992122286
20120208,17.72704797506094,32.23030831697077
20120209,17.62337670171376,29.358805102009537
20120210,17.800920266965623,27.96281658592415
20120213,17.512342926644518,26.047791642366697
20120214,16.46983522450679,21.557372112585277
20120215,15.403667246152738,15.007699069282939
20120216,13.306099315586547,8.706048354381911
20120217,11.558797057017214,4.698110768570661
20120220,9.862679025781784,0.7464115564271324
20120221,7.968762586163646,-5.650480986908832
20120222,7.022939190621342,-8.933891036356634
20120223,5.424144278737975,-11.917699125638462
20120224,3.4658872830483465,-15.935695880582056
20120227,2.7055454527466645,-15.36466250651722
20120228,2.3159412107134285,-15.226101132835943
20120229,2.865562685007529,-13.928050387047401
20120301,2.4393978176674453,-15.211371966769072
20120302,2.7517712542020973,-12.975066950204107
20120305,2.3815511848758315,-12.396876494902282
20120306,1.891408246918129,-11.732985572930817
20120307,-0.07817652225033461,-14.865042521659007
20120308,-1.4862268751558227,-16.36460036219943
20120309,-1.9671955449515333,-17.043243357516634
20120312,-1.8300029193381755,-17.246749500544833
20120313,-0.9509995353670103,-14.584218977993357
20120314,-0.8314843879182332,-13.59419053103931
20120315,0.17594646100347572,-9.471572625964361
20120316,0.8698703894370896,-8.723636917882013
20120319,1.3720016829972166,-5.910400654203795
20120320,1.2366587196248502,-5.720071668572656
20120321,0.7482788815415208,-9.408923841686843
20120322,-0.15033327797141113,-13.552141227245183
20120323,0.10783301275561771,-13.597211284310763
20120326,-0.3531529339275662,-18.617344328676754
20120327,-0.8934636680247214,-22.73124546601799
20120328,-1.9173398498971188,-28.046667351523244
20120329,-2.389783096428069,-30.48212989379072
20120330,-4.014953540070045,-42.164085663170674
20120405,-5.137455826478013,-52.009425067000485
20120406,-4.2653474124962845,-46.13843952411234
20120409,-3.0139766139446738,-41.76721075787556
20120410,-2.8061911336464176,-38.5878442005732
20120411,-5.9262530730489065,-42.21115753407021
20120412,-7.930702806724042,-39.806089459125715
20120413,-10.589499057338703,-39.50328789075244
20120416,-12.83992634611623,-40.50343558637815
20120417,-14.731917664995043,-41.54546826568138
20120418,-14.58735296807142,-39.325410909593124
20120419,-14.287476370031808,-38.83289604544308
20120420,-14.007144931384543,-38.12978440832087
20120423,-14.07507668221249,-37.18348436635762
20120424,-13.45212422015981,-33.23874011187043
20120425,-13.277257366619219,-30.334597495861573
20120426,-12.47878523681018,-27.96209599792884
20120427,-12.195636584654327,-26.645922284487046
20120502,-11.214278934888913,-20.290573928613256
20120503,-10.612518998955554,-15.089798196838837
20120504,-10.183663057272092,-10.968555121645702
20120507,-10.175930574391149,-6.5139373511570895
20120508,-10.62397856192929,-7.5100809093597665
20120509,-10.804829869750042,-10.063878008374623
20120510,-10.215137569377038,-11.407270134362639
20120511,-8.923971542646887,-12.139350034206064
20120514,-9.212757580010429,-17.887163036114845
20120515,-9.512137999644255,-21.352472247285114
20120516,-9.721186740743851,-24.16636571840288
20120517,-8.577804042544239,-21.385566988600644
20120518,-9.361812946692217,-21.229571583258004
20120521,-9.0098114653337,-17.570094845051013
20120522,-8.84336031274676,-16.13506340710555
20120523,-8.96952918391974,-16.011995209960354
20120524,-9.20840104583559,-17.85057511761326
20120525,-9.152066356152286,-17.913702384138805
20120528,-8.929910510284193,-18.305456840068977
20120529,-9.044312280867409,-18.77483336693727
20120530,-9.897936067021568,-23.440739044701218
20120531,-10.629197005336904,-27.329443605394562
20120601,-11.574638399904162,-30.776724040859374
20120604,-12.418671494475284,-33.67111533978593
20120605,-12.430743815649672,-33.12355035256439
20120606,-12.05647882290304,-31.957184250254826
20120607,-12.144184079257423,-31.30927117188518
20120608,-12.271418023265742,-30.01788770892403
20120611,-10.894810998396926,-26.085467216588523
20120612,-9.895012496662606,-24.443653540352784
20120613,-8.282693876925599,-20.117367024943363
20120614,-7.693311209212873,-22.092614042771107
20120615,-6.3916761522932735,-22.81345578168502
20120618,-5.67186400225457,-30.641458075947764
20120619,-5.23551870370508,-36.68009590171606
20120620,-4.179101572621177,-36.055827813415796
20120621,-3.9524988188154366,-36.50215840123664
20120625,-3.937986311338061,-39.050170751128704
20120626,-4.848605554394165,-39.53642273996266
20120627,-5.417662689781035,-39.894663337727735
20120628,-5.0641946034757614,-36.05879998022218
20120629,-3.4951302778260316,-32.630516973374334
20120702,-1.9775108447958096,-29.337329427502418
20120703,1.517278140576095,-25.94265400701093
20120704,3.8389346368289075,-22.727789643034903
20120705,5.5234945866593534,-19.760577009159178
20120706,6.7914720637013195,-17.543537206565947
20120709,7.937078624013293,-15.909094343966894
20120710,7.794936030607697,-14.98875306747067
20120711,8.888841634928376,-14.05899520874664
20120712,9.398420354184978,-13.658983336131909
20120713,10.434939407087422,-12.877660429812748
20120716,10.820674522567908,-11.798584129060252
20120717,10.428743663918242,-10.708594556488523
20120718,10.521620183699554,-9.19390657149133
20120719,10.808866984207786,-8.28329057116078
20120720,12.555135305281397,-6.547718771085468
20120723,10.682111046910794,-6.228658226912137
20120724,9.86025880832466,-1.733399670386857
20120725,7.948862224575681,0.309930215057252
20120726,6.493053686176576,0.12624836914258888
20120727,4.751076531571561,0.9639332263761392
20120730,3.2353701847280303,0.673728329916815
20120731,1.2214475370830262,0.19702333063240463
20120801,-0.578949359515604,-3.0870185486008945
20120802,-2.2091914871733875,-7.057217346403137
20120803,-3.803182424131753,-9.805250473318635
20120806,-4.0241064980076,-10.767932058002103
20120807,-3.762251219828284,-11.28558887536174
20120808,-3.6400632155402324,-10.620581991071742
20120809,-2.9667001518386713,-8.426967442909007
20120810,-3.7859260563219124,-8.165404913190082
20120813,-5.240376721673423,-9.622297179056703
20120814,-5.906838550543058,-10.644824057391398
20120815,-6.302525554342676,-11.481640270192887
20120816,-7.577717324414329,-14.23819542586299
20120817,-7.563350927683601,-14.717095774873515
20120820,-5.317467878581672,-13.64016014347883
20120821,-3.2766610597053494,-13.198285864284784
20120822,1.9470227762148953,-10.225157417793145
20120823,6.297991352078019,-7.790374831344216
20120824,7.730648588531592,-8.468721305663568
20120827,9.212831698139453,-7.635665945637013
20120828,8.895711265126232,-7.460923069781875
20120829,8.661895705593807,-5.187819069329669
20120830,9.648489817600714,-1.3024964941477148
20120831,11.42751127975084,0.8855442580492483
20120903,13.257878920342083,3.4736326361899392
20120904,13.944087983375097,6.709025122516655
20120905,13.738851482092988,8.566575264458029
20120906,13.613748390895879,10.930200159318257
20120907,15.692141141623024,15.206329979975711
20120910,18.117862618106482,21.10543103298122
20120911,20.143999025413855,25.932687867062167
20120912,21.614109042645158,30.699116247726238
