trade_date,AU.SHF,AG.SHF
20100603,-1.1176562067923108,
20100604,-1.33330351626887,
20100607,-1.2946496204862756,
20100608,-1.2986053927598165,
20100609,-1.76868095113438,
20100610,-2.3209119752252163,
20100611,-2.904523586501714,
20100617,-3.184477177754784,
20100618,-3.309655076824883,
20100621,-3.0384391653290757,
20100622,-2.726601684564418,
20100623,-2.147354675962216,
20100624,-2.037754682393219,
20100625,-2.3464589810877436,
20100628,-3.118746647328788,
20100629,-4.0706854907323455,
20100630,-4.847281395633078,
20100701,-5.440050136079919,
20100702,-5.604308727637398,
20100705,-5.7406334389644575,
20100706,-6.1757258491418145,
20100707,-6.631089443342646,
20100708,-7.078129554815851,
20100709,-7.435505565148717,
20100712,-7.994925587320388,
20100713,-8.578511384314776,
20100714,-8.674079534201283,
20100715,-8.858340734707179,
20100716,-9.108616739044356,
20100719,-9.441688802401869,
20100720,-9.952280640911058,
20100721,-10.415987703009014,
20100722,-10.841343428687335,
20100723,-11.039824445035118,
20100726,-10.862983473680218,
20100727,-10.692993777129207,
20100728,-10.494860312767958,
20100729,-10.108611438046944,
20100730,-9.697820090408653,
20100802,-9.37131822218586,
20100803,-9.451994059387282,
20100804,-9.632602633701078,
20100805,-9.758547259681153,
20100806,-9.820360816485415,
20100809,-9.578599704556328,
20100810,-9.543675176628643,
20100811,-9.75002507218198,
20100812,-9.41334907140531,
20100813,-8.476678081469483,
20100816,-7.454550882200121,
20100817,-6.634480457725374,
20100818,-6.303878496055839,
20100819,-6.185235282630816,
20100820,-6.157444809435266,
20100823,-6.390098745443785,
20100824,-6.75873789000063,
20100825,-7.311465289259205,
20100826,-7.555562514314645,
20100827,-7.669239995830982,
20100830,-6.978111294623961,
20100831,-7.057675368047118,
20100901,-6.7734457167067355,
20100902,-6.860303707577605,
20100903,-7.539737244548293,
20100906,-7.587546785718754,
20100907,-7.402843240552465,
20100908,-7.104908630455629,
20100909,-7.151160540440251,
20100910,-7.1299386416111155,
20100913,-7.311825086991835,
20100914,-6.8387580068587495,
20100915,-6.5799152717652385,
20100916,-6.133237247430711,
20100917,-5.174880298519901,
20100920,-3.4875311427461546,
20100921,-2.090124460214974,
20100927,-0.7505787365957436,
20100928,0.281619469295946,
20100929,1.3368288567659279,
20100930,2.463402656616518,
20101008,3.3440517596457027,
20101011,4.418239755981446,
20101012,4.873298443504235,
20101013,5.467303999089634,
20101014,6.477986900489808,
20101015,7.830714699848466,
20101018,8.64072435852444,
20101019,9.4554383582542,
20101020,10.018982281753667,
20101021,10.244042527759289,
20101022,10.210416465029633,
20101025,10.654550592203929,
20101026,10.835917289121634,
20101027,10.59576013233917,
20101028,10.220573437511241,
20101029,9.97531869044717,
20101101,9.897729945647022,
20101102,9.825881769874762,
20101103,9.539302419598746,
20101104,8.960070669380888,
20101105,8.541027627813893,
20101108,7.914532510052678,
20101109,7.478009472770618,
20101110,6.742869753136305,
20101111,5.950104710131123,
20101112,5.477282669752055,
20101115,5.119131743408577,
20101116,4.584591514371197,
20101117,3.867666787253974,
20101118,3.398802368774133,
20101119,3.175157127424144,
20101122,3.104476897326898,
20101123,3.0957963808733227,
20101124,3.3251411066192724,
20101125,3.7112684577830493,
20101126,4.027861762232894,
20101129,4.2365259607302255,
20101130,4.512979426709624,
20101201,4.907962423583214,
20101202,5.247263880152037,
20101203,5.682534286991691,
20101206,5.777895046800048,
20101207,6.182114032851022,
20101208,6.350848395632454,
20101209,6.3442895374944275,
20101210,6.2855376934525475,
20101213,6.355494044452375,
20101214,6.632827567575999,
20101215,6.545026688281894,
20101216,6.613696520089901,
20101217,6.654865539323162,
20101220,6.868995173234297,
20101221,7.331603745898781,
20101222,7.408375712890941,
20101223,7.308242793922966,
20101224,7.735481740991416,
20101227,8.152937929175213,
20101228,8.868604150362273,
20101229,9.777657103879331,
20101230,10.39362482926383,
20101231,11.357534773732207,
20110104,11.991519446000906,
20110105,12.368630422341981,
20110106,12.89774109174487,
20110107,12.809989318699632,
20110110,12.751527857358406,
20110111,12.859917811892462,
20110112,13.45291347637021,
20110113,14.012248837594454,
20110114,14.502122809209615,
20110117,14.471223750424546,
20110118,14.343168823224117,
20110119,14.707263586758014,
20110120,14.894030230799316,
20110121,15.234273068384132,
20110124,15.410760199169518,
20110125,15.111783141663404,
20110126,14.348977393797814,
20110127,13.870479711615992,
20110128,13.896974951288948,
20110131,13.598774320548538,
20110201,13.782488803202575,
20110209,13.805471250584331,
20110210,13.841588890585676,
20110211,13.836734151408699,
20110214,14.178292507011527,
20110215,14.397984319405404,
20110216,14.954270436098232,
20110217,15.720862320963498,
20110218,16.171053020561775,
20110221,16.814625592526436,
20110222,17.207313779103696,
20110223,17.69353311494041,
20110224,17.83316875784061,
20110225,18.14670996434657,
20110228,18.778885354004448,
20110301,19.96059974608893,
20110302,20.381844673179256,
20110303,19.902203949463626,
20110304,19.677532135356305,
20110307,19.933239012129082,
20110308,19.735413810016887,
20110309,19.799894424209665,
20110310,20.709822174268442,
20110311,20.363200777639875,
20110314,19.885975118385947,
20110315,18.83561177275172,
20110316,17.939363908472636,
20110317,18.039350955861682,
20110318,17.81362697891601,
20110321,17.22233659590834,
20110322,16.315980936655407,
20110323,15.305687217837301,
20110324,14.297104355664082,
20110325,13.729828721769021,
20110328,12.477654008083944,
20110329,11.097427682924657,
20110330,10.096614127054313,
20110331,9.27614413252428,
20110401,8.609442800760489,
20110406,8.050471408807852,
20110407,7.551219482633985,
20110408,7.411460404364119,
20110411,7.361448280935782,
20110412,7.915275829790744,
20110413,8.376328531522581,
20110414,8.718226045792175,
20110415,8.468727907131237,
20110418,9.047215229392629,
20110419,9.45253624499066,
20110420,10.823824889704781,
20110421,11.513038388650097,
20110422,12.208638812655682,
20110425,13.567888648792879,
20110426,13.753281450231334,
20110427,13.640960823072417,
20110428,13.51322531289064,
20110429,13.379587902401424,
20110503,13.413372475956995,
20110504,12.412880085296766,
20110505,12.29078974810165,
20110506,11.718641441172348,
20110509,12.044698025104411,
20110510,12.693663159777849,
20110511,13.789956788611297,
20110512,13.737793035534885,
20110513,14.085420496691293,
20110516,13.751779266886821,
20110517,13.631479095206409,
20110518,13.383477359959738,
20110519,13.092858459841425,
20110520,13.441427939085633,
20110523,13.055072802109692,
20110524,13.00274072577245,
20110525,12.738194151042533,
20110526,12.208984689076182,
20110527,11.68014596758677,
20110530,11.481020251850323,
20110531,11.379029579373116,
20110601,11.296975983777402,
20110602,11.260341275576868,
20110603,11.673872055406468,
20110607,12.212984622135206,
20110608,11.8668789928962,
20110609,11.68327054885649,
20110610,11.694047866862975,
20110613,11.946038436863587,
20110614,12.52477536647204,
20110615,11.851816545336687,
20110616,11.013295770832082,
20110617,9.729839581711662,
20110620,8.809425323085495,
20110621,7.996093157716993,
20110622,7.331708080111438,
20110623,5.982289635081736,
20110624,4.801646025859709,
20110627,3.4799856923049624,
20110628,1.8831267650117305,
20110629,0.4197720186281049,
20110630,-1.1253277481660415,
20110701,-3.204200257461429,
20110704,-4.071055942869411,
20110705,-5.711335329808239,
20110706,-6.003411399694315,
20110707,-6.095846707334252,
20110708,-6.697372117366556,
20110711,-7.262504309955779,
20110712,-7.714710802026358,
20110713,-8.03879889206783,
20110714,-7.842470976042834,
20110715,-8.309011316220888,
20110718,-8.169172962871121,
20110719,-8.045535279786185,
20110720,-8.195092003014349,
20110721,-8.03771257891363,
20110722,-7.794854563962316,
20110725,-7.508092299281078,
20110726,-6.850299580046319,
20110727,-6.361035312887247,
20110728,-5.619134790949748,
20110729,-5.551190610315452,
20110801,-5.7631243354479205,
20110802,-6.152511912254141,
20110803,-6.145761850494129,
20110804,-6.459322510724111,
20110805,-6.366859035639895,
20110808,-6.26845973289648,
20110809,-5.924045366204564,
20110810,-5.84634905140073,
20110811,-5.8775912746355115,
20110812,-5.895138497962134,
20110815,-6.250173934179318,
20110816,-6.097516814429965,
20110817,-6.014615107445476,
20110818,-5.742787289775676,
20110819,-5.0788432789720295,
20110822,-4.3845843976684,
20110823,-3.9212075806587077,
20110824,-3.5488988484941126,
20110825,-3.2161068489085434,
20110826,-3.0651712381813057,
20110829,-2.8548930076853343,
20110830,-2.8135790181724354,
20110831,-2.5166041147566838,
20110901,-2.2906560205009083,
20110902,-1.8945269962007958,
20110905,-1.3952537543337167,
20110906,-1.0884506426947145,
20110907,-0.8245996153692801,
20110908,-0.4987046228134167,
20110909,-0.01632883375308,
20110913,0.4093969984304273,
20110914,0.6811847919992059,
20110915,1.0218779691449775,
20110916,1.2530727511641226,
20110919,1.697825336567305,
20110920,2.2713999627967008,
20110921,2.8687205928129487,
20110922,3.2354558422188857,
20110923,3.747641192300711,
20110926,3.991192184929123,
20110927,4.180346396663702,
20110928,4.5479849662819305,
20110929,4.850400041588363,
20110930,5.079109147318355,
20111010,5.335350460727078,
20111011,5.449638753304766,
20111012,5.804914268064158,
20111013,6.06800459201466,
20111014,6.4021627870337685,
20111017,6.839289177281209,
20111018,6.91866794300252,
20111019,6.700476385159139,
20111020,6.601590640199122,
20111021,6.463069546900506,
20111024,6.633584466777139,
20111025,6.5966966255615045,
20111026,6.424810031274969,
20111027,6.278042826138999,
20111028,6.020185471324709,
20111031,6.176950952802892,
20111101,6.190472670454761,
20111102,6.186337136948967,
20111103,6.14504764836353,
20111104,6.099810035652204,
20111107,6.160462625411672,
20111108,6.0041112249806385,
20111109,5.662956525448434,
20111110,5.249746869368029,
20111111,5.23900984242668,
20111114,5.066405538827521,
20111115,4.908977897914151,
20111116,4.444011705560097,
20111117,4.109389670548189,
20111118,3.643866681686705,
20111121,3.1481205931757126,
20111122,2.564075020916888,
20111123,2.348571791237738,
20111124,2.4220566091390543,
20111125,2.5163997792148796,
20111128,2.6797033764098517,
20111129,2.756581787719744,
20111130,2.6140943922710274,
20111201,2.0425698381185775,
20111202,1.9208282394090144,
20111205,1.4422360913961763,
20111206,0.7756726221062159,
20111207,0.4541261078441616,
20111208,0.6027749045388789,
20111209,0.25473473518276635,
20111212,-0.3935284942702187,
20111213,-1.1495022560363257,
20111214,-1.5293522063438771,
20111215,-1.8991245322670682,
20111216,-1.912604441827213,
20111219,-2.053462737730003,
20111220,-2.106871132256272,
20111221,-2.234731885003965,
20111222,-2.1597404490998384,
20111223,-2.3020597040509783,
20111226,-2.3444230643191872,
20111227,-2.624826928550041,
20111228,-3.1266470444741628,
20111229,-3.884585099350258,
20111230,-4.485230409726266,
20120104,-4.8370913062928445,
20120105,-4.84959476719719,
20120106,-4.89612823963404,
20120109,-4.768918583161985,
20120110,-4.739329095845263,
20120111,-4.524332416969213,
20120112,-4.119072385917585,
20120113,-3.479761983171178,
20120116,-2.9980477021283702,
20120117,-2.4355836745404558,
20120118,-1.9947059918234518,
20120119,-1.3564181091926824,
20120120,-0.6301138039985845,
20120130,-0.11216485053551967,
20120131,0.5514899872582054,
20120201,1.0356108931696895,
20120202,1.6199600781169043,
20120203,2.107156035720081,
20120206,2.3462495396384617,
20120207,2.7797984210286395,
20120208,3.1936772310149735,
20120209,3.8970631121310757,
20120210,4.4778037099519254,
20120213,5.230996346255684,
20120214,5.487775500835532,
20120215,6.067581958686542,
20120216,6.613677727870531,
20120217,7.144274328590099,
20120220,7.165077260504823,
20120221,7.387624303689021,
20120222,7.522863625917829,
20120223,7.833937852520413,
20120224,7.849058140745766,
20120227,8.206507000746383,
20120228,9.257482990509342,
20120229,10.182259092352806,
20120301,9.735946079346125,
20120302,9.412298678902708,
20120305,9.223070318932942,
20120306,8.68744281134747,
20120307,8.182107866139585,
20120308,8.017334404550825,
20120309,7.717702780329313,
20120312,7.134356298290334,
20120313,6.786960988518637,
20120314,6.455204376486309,
20120315,6.513602734766621,
20120316,6.60724173571173,
20120319,7.0211800167184,
20120320,6.929342918726879,
20120321,6.837304736552237,
20120322,6.494020312956428,
20120323,6.1336881988781355,
20120326,5.579667733948685,
20120327,5.416531025787186,
20120328,5.210418096962983,
20120329,5.846155814178351,
20120330,6.751854710864145,
20120405,7.784298149095248,
20120406,8.793970814524934,
20120409,9.930761747183901,
20120410,10.544171116858445,
20120411,11.126512647534891,
20120412,11.37677451917768,
20120413,11.308382229555908,
20120416,10.656882092543517,
20120417,9.744274180776621,
20120418,9.03344587171127,
20120419,8.66148955248092,
20120420,8.036893842589341,
20120423,7.207660289798654,
20120424,6.131127872485501,
20120425,4.867585576576882,
20120426,4.296071885728046,
20120427,3.4446864193984985,
20120502,2.76818212001614,
20120503,1.933222217836786,
20120504,1.1085725708371374,
20120507,0.7829800073596714,
20120508,-0.3586370121969553,
20120509,-1.6742163569236068,
20120510,-3.06916240019422,0.0
20120511,-4.336883201442612,0.0
20120514,-5.778246683101246,0.0
20120515,-6.544580463412278,0.0
20120516,-7.76297162787458,0.0
20120517,-8.203438996653254,0.0
20120518,-8.135335036330344,0.0
20120521,-7.6534970283049555,0.0
20120522,-7.796115209637184,0.0
20120523,-7.791839411424798,0.0
20120524,-7.965024170463173,0.0
20120525,-7.838376604380577,0.0
20120528,-7.190073361932461,0.0
20120529,-6.772107789269188,0.0
20120530,-6.57709362207225,0.0
20120531,-6.391345080746667,0.0
20120601,-5.811540069688192,0.0
20120604,-4.987438749364994,0.0
20120605,-4.204208787823612,0.0
20120606,-3.399992123623657,0.0
20120607,-2.9499252911479728,0.0
20120608,-2.667137237974675,0.0
20120611,-2.4217667864997527,0.0
20120612,-2.1851690688943863,0.0
20120613,-1.6682256392930375,0.0
20120614,-1.4446861365227177,0.0
20120615,-1.3324302379075594,0.0
20120618,-1.5084493905126835,0.0
20120619,-1.5321021626781293,0.0
20120620,-1.6014426927252094,0.0
20120621,-1.4994136147760195,0.0
20120625,-1.3548470234353502,0.0
20120626,-1.1955540643386098,0.0
20120627,-1.2794982056862627,0.0
20120628,-1.2792218233117707,0.0
20120629,-1.2815693187845367,0.0
20120702,-1.4955822924821802,0.0
20120703,-1.7149726154492488,0.0
20120704,-2.1950394732814322,0.0
20120705,-2.5645379948761162,0.0
20120706,-2.9744705417547164,0.0
20120709,-3.9094121065583107,0.0
20120710,-5.005479100531546,0.0
20120711,-5.66383781339565,0.0
20120712,-6.168291743942376,0.0
20120713,-5.953150331971716,0.0
20120716,-5.751528934323259,0.0
20120717,-5.863481604617056,0.0
20120718,-5.9214770356236786,0.0
20120719,-5.806565556641337,0.0
20120720,-5.274275341832283,0.0
20120723,-4.939618434284897,0.0
20120724,-5.2347728900709205,0.0
20120725,-5.266037496082974,0.0
20120726,-4.510549453356736,0.0
20120727,-3.159560620648801,0.0
20120730,-2.2062501239021324,0.0
20120731,-1.5909362590408975,0.0
20120801,-0.3453104980807207,0.0
20120802,1.112175083429242,0.2660193080586527
20120803,2.658092062553404,0.6605625146098726
20120806,4.552160152969039,1.1675649433255308
20120807,6.652645026967134,1.795547659132395
20120808,7.648241432935311,1.9562979170814385
20120809,9.20976190321731,2.6165147019715436
20120810,10.28627313623949,2.9348220755597985
20120813,11.14684787908662,2.8391359280238966
20120814,11.975281767477417,2.9244221262170753
20120815,12.800057798195938,2.988268897537201
20120816,12.976452115458134,2.847134767459043
20120817,13.113155623843214,2.667756939549969
20120820,13.235048251139776,2.3404284821714745
20120821,13.340290656493533,2.0194934607829667
20120822,13.322031163068775,1.8828992523291992
20120823,13.535919869296352,2.077227855806341
20120824,13.635236263054383,2.156388645414945
20120827,13.106283123441242,1.993914370521735
20120828,12.709745997683072,2.0145155821677547
20120829,12.793253303115174,2.3765676873168524
20120830,13.030720738609537,2.618548230030235
20120831,13.599322544599941,2.892595062114212
20120903,13.551737406358193,3.1549375712742758
20120904,13.33225086244269,3.354849231897231
20120905,13.270209033116268,3.6314904971834094
20120906,12.972863635818015,3.7820440564543394
20120907,12.71466525230132,3.8773815214114555
20120910,11.855296938878375,3.7746647434428926
20120911,11.687961872716677,3.9364644133623385
20120912,11.624839418526212,4.029027833251388
20120913,11.26741581238722,3.948280350997598
20120914,10.485599255053366,3.73709447631593
20120917,9.55650082230805,3.47527310460534
20120918,9.056873139528786,3.4531651002528974
20120919,8.908773482468563,3.5757426487249786
20120920,8.742695400449714,3.7365126714998915
20120921,8.329955652774672,3.8495833245715563
20120924,8.0278468876848,3.947135781350914
20120925,7.438816890572119,3.888959247538443
20120926,7.037797418671819,3.862997027101544
20120927,6.619972441054499,3.838365553658847
20120928,6.707781314157249,3.9773739700734194
20121008,6.738952384089011,4.052987467387556
20121009,6.676569019074522,4.124275271462021
20121010,6.6085058012584135,4.175662471502555
20121011,6.82921879674418,4.37123673919274
20121012,6.739783041013513,4.348339036441895
20121015,6.611065243780307,4.244216926015999
20121016,6.731803350126278,4.360638502869699
20121017,6.568876583094743,4.309801877910692
20121018,6.2819591261008005,4.2088026807444985
20121019,6.000592563902232,4.080558770048121
20121022,6.315229398240137,4.270858901447044
20121023,6.606891954740606,4.4842145968902125
20121024,7.213280243404911,5.126477768467665
20121025,7.668845971496678,5.644970502540003
20121026,7.409129160409803,5.797793726895911
20121029,7.459783937923949,6.000049088451368
20121030,7.980494482340642,6.1578492234014375
20121031,8.240863725645395,6.200955810423479
20121101,8.481903390951397,6.383187374627999
20121102,8.222242462500999,6.365784223346737
20121105,7.481238567867126,6.316824055057078
20121106,6.852432954645782,6.3246433846548
20121107,6.712220985116707,6.47799906983322
20121108,6.5773253470613735,6.40876398390193
20121109,6.559871316044581,6.34958701139903
20121112,6.49643809045411,6.552846448419144
20121113,6.37091701721711,6.673303502182409
20121114,6.478983875968534,7.065237956401788
20121115,6.590781550150346,7.449724756938213
20121116,6.304200981367685,7.587591433571212
20121119,6.13658690196253,7.726205261854266
20121120,5.489348266930311,7.6869153345325785
20121121,4.917459642294589,7.4725177233570115
20121122,3.832052624891593,6.972077727061381
20121123,3.4094107528210507,6.848975316041994
20121126,3.2086255125320484,6.901201398264629
20121127,2.520629333817467,6.667130492548174
20121128,1.6107528647922649,6.260096012014132
20121129,0.544561075362382,5.655428511572597
20121130,-0.3522467374691038,5.161744338303029
20121203,-0.8818916134261662,4.523792994388726
20121204,-1.1892566895311105,3.894159160747014
20121205,-1.1765532107263605,3.633340365514486
20121206,-1.4151675512927155,3.0644950712984524
20121207,-1.3854418659285104,2.601508541981438
20121210,-0.9028492869659908,2.3660539654091743
20121211,-0.5602945623305349,2.18943729709401
20121212,0.18607413668115583,2.2610507138519895
20121213,0.987655058924473,2.3285735894296207
20121214,2.1230188460113646,2.6077928355237607
20121217,3.316524532816789,2.9987948251537815
20121218,4.117040221110013,3.3268279521267354
20121219,4.692036007471299,3.1787012799752143
20121220,5.702851605930138,3.2600592394643395
20121221,6.785939421872471,3.012173270725082
20121224,8.025268380466668,2.983406666493983
20121225,8.839413146978176,2.8833319708009357
20121226,9.559911870832538,2.768299711420616
20121227,10.11009558072864,2.490496338599966
20121228,9.959181485758707,2.1721676521591062
20121231,10.320236006831662,2.041976574546087
20130104,11.270515757986107,1.990183543758914
20130107,11.632706698673017,1.8513768058842202
20130108,11.610704649432297,1.5251153628289305
20130109,12.047029104259405,1.4609796038240714
20130110,12.533000276382818,1.6519451744802232
20130111,12.531492383556543,1.5301257857468602
20130114,13.260461528201931,1.7201102259636596
20130115,14.166244815341848,1.8291294092118806
20130116,15.203872364465981,2.0199653538924274
20130117,15.822289683855747,1.9828946401893084
20130118,16.69545227355281,2.2310515085969724
20130121,17.91772781637969,2.0996174649952453
20130122,19.095654258162494,1.961338138539477
20130123,21.155109533939942,1.9567836566229744
20130124,22.470185152178658,2.018355738356973
20130125,23.473574298537926,2.1431152826299456
20130128,24.327768987842386,2.154437840492948
20130129,25.20027071597601,2.1777798872495486
20130130,26.456790278154198,2.2480892563039148
20130131,27.30129280171129,2.6283222819716956
20130201,28.414282131870884,3.1382978242554156
20130204,29.131932570122945,3.54133963999758
20130205,29.961285405207907,4.126415017355432
20130206,30.84737876379637,4.557408991549248
20130207,31.35824115097274,4.570473184977203
20130208,32.42314026683561,4.509420309010152
20130218,30.06129985261463,4.010355233840476
20130219,28.265607281154228,3.6859929921793935
20130220,27.29940993788104,3.597394203597095
20130221,25.900492685404867,3.28227096779638
20130222,25.02273279547553,3.113291621184457
20130225,24.284409548914592,3.0308897608698797
20130226,23.77276050119799,3.0231086380174945
20130227,22.697428453943264,2.7683099844778103
20130228,21.957946168656978,2.3241426074590303
20130301,21.58573348119585,2.1117051649004273
20130304,21.231859290555736,1.9749835514210665
20130305,21.326283981994816,2.1996539151391286
20130306,21.106314060385646,2.2470743975753016
20130307,20.9247674798026,2.4176947452899302
20130308,20.758754983995612,2.6676233318926084
20130311,20.588501974299614,2.8352375232479794
20130312,20.504475868492776,2.9034293074333166
20130313,20.449833579196508,3.006401255798435
20130314,20.41986906829733,3.093399462236472
20130315,20.484288132515736,3.0967585888790197
20130318,21.605609097406163,3.1317922814729626
20130319,22.86478069866096,3.616932645849567
20130320,23.85401811774765,4.1426410140629635
20130321,27.338372736654453,5.4158696603646295
20130322,30.179229761807246,6.09082765473945
20130325,31.86419736946052,6.668539177905025
20130326,32.824427794038,6.847177101369285
20130327,33.4430802517829,6.662673024255618
20130328,32.83123697119177,6.176790578276618
20130329,34.17104990566781,5.974607899718304
20130401,34.337379777668325,5.5911488958984705
20130402,34.096648678095434,5.235627370882862
20130403,31.58364343249915,4.613898801875889
20130408,29.080690010561444,4.153259425204131
20130409,27.125656416851186,4.066142084359393
20130410,25.425651756698194,4.123221530219723
20130411,23.74192081111062,4.196485349875434
20130412,21.93144363921425,4.094739098742113
20130415,19.050687419842795,3.5362260150261187
20130416,16.317462803811875,2.9813209517344106
20130417,13.9615778893137,2.391065678491024
20130418,12.160049113921978,1.9959565466713831
20130419,10.593504868103047,1.751960229798768
20130422,9.23629130128188,1.4872028905994044
20130423,8.02518529442009,1.0935269147743625
20130424,7.052277079803518,0.9315769633141959
20130425,6.17513168413277,0.729152601151758
20130426,5.363454694062604,0.5262114411263694
20130502,4.731020361001545,0.46685193505728284
20130503,4.202766695166385,0.4502346680918687
20130506,3.5664687044581718,0.3482339479294668
20130507,2.821756196045551,0.09505951364533792
20130508,2.259279327291247,-0.05588538435287765
20130509,1.8037540057157033,-0.2344087956782022
20130510,1.465137000601584,-0.34660772003328216
20130513,1.1168168550919466,-0.5274799468792398
20130514,0.6262019904399422,-0.8191607314216581
20130515,0.07480231271800084,-1.1058000765906837
20130516,-0.43984237954767175,-1.3065801227082396
20130517,-1.529600114714095,-1.8129583081694187
20130520,-2.376905592869599,-2.2423738655107526
20130521,-2.7835840508981438,-2.44856785245286
20130522,-3.114718198475583,-2.588372366234003
20130523,-3.3350188298936345,-2.554190529914647
20130524,-3.738750660472353,-2.59565818739168
20130527,-3.9675187345552576,-2.5651998476160105
20130528,-4.037072006852882,-2.5326177952393674
20130529,-4.021436887283175,-2.6331570463914815
20130530,-3.871516468572901,-2.557727299246449
20130531,-3.8321652565043833,-2.4955826815343625
20130603,-3.6215108316352294,-2.4573490588823548
20130604,-3.7631885134292453,-2.67684087691066
20130605,-3.761271118829589,-2.774735434668531
20130606,-3.9012680344315673,-2.895677558116967
20130607,-4.038673837821503,-3.051774362641154
20130613,-4.306067335017224,-3.20737661317943
20130614,-4.539327463158609,-3.245493224910547
20130617,-5.110667245847609,-3.438545687418078
20130618,-5.799610628448351,-3.715493425333981
20130619,-6.457514609015171,-3.907470749465247
20130620,-7.061825994908791,-4.096345040801942
20130621,-7.907242808551893,-4.6826016540307736
20130624,-8.859425979959562,-5.3849403676731935
20130625,-9.802561461304467,-6.008447983550348
20130626,-10.290699143749155,-6.447511000977604
20130627,-10.545435980630945,-6.800036470415473
20130628,-10.444021375796632,-6.891370192768944
20130701,-9.656002863582417,-6.4656103208233695
20130702,-8.800715228974413,-6.022243469925525
20130703,-8.18837708556868,-5.609684958795576
20130704,-7.646669380738664,-5.266242367431952
20130705,-7.139912932041515,-5.038332296279989
20130708,-6.56596544549391,-4.818310883288992
20130709,-5.930317909646946,-4.6236784878822785
20130710,-5.59654786607741,-4.567445859700066
20130711,-5.088240888343461,-4.5167184742287825
20130712,-4.813115889690749,-4.517480724302392
20130715,-4.449438969507195,-4.54445250736661
20130716,-3.9841196161920815,-4.399109776617229
20130717,-3.7432820064226022,-4.189857249376335
20130718,-3.6659119032280123,-4.060424258960027
20130719,-3.749722994781326,-4.145370883277847
20130722,-3.763041672237899,-4.149175884091906
20130723,-3.7654014555049145,-4.146939849868012
20130724,-3.6998396983538813,-4.088596729601718
20130725,-3.760795565024401,-4.141569134763728
20130726,-3.9292620737543387,-4.2496590455777445
20130729,-4.020275010215216,-4.449714269452501
20130730,-4.277477679125678,-4.830040212112351
20130731,-4.566045207812947,-5.214551722040629
20130801,-4.543610162572931,-5.428594136067872
20130802,-4.3531124886660635,-5.599623232154967
20130805,-4.371614745715097,-5.855208639825521
20130806,-4.394049892894181,-6.193486773017323
20130807,-4.652940175424985,-6.655700030418907
20130808,-4.8933894644074085,-7.097548958593684
20130809,-4.7917348276151435,-7.215510665491258
20130812,-4.2846641646305095,-6.735269546958789
20130813,-3.6641746437797797,-6.225887071187952
20130814,-3.118937954545535,-5.797993068481477
20130815,-2.508094077936805,-5.326001171348961
20130816,-1.9892015103619494,-4.826681134106848
20130819,-1.6914508491496576,-4.588748546651168
20130820,-1.734634236375828,-4.513186263037993
20130821,-1.7314265426452398,-4.474007961279366
20130822,-1.9841253026412837,-4.517706640086698
20130823,-2.1116740566462777,-4.399344878277344
20130826,-1.9940761946303278,-4.009310163729627
20130827,-1.909839722719533,-3.788733125101085
20130828,-1.7038095740953851,-3.572563803189026
20130829,-1.6682852003356647,-3.3859675524837134
