trade_date,AU.SHF,AG.SHF
20100511,42.78233509199116,
20100512,53.97135490700675,
20100513,63.166191502811294,
20100514,70.75879408504734,
20100517,77.01491401178033,
20100518,82.62780599695243,
20100519,86.85468767437513,
20100520,88.22461103815084,
20100521,89.1343599144036,
20100524,56.043461378956984,
20100525,28.088854980222152,
20100526,5.694332466992825,
20100527,-12.849623191733423,
20100528,-28.013706079979144,
20100531,-40.333773101892284,
20100601,-50.27925504645133,
20100602,-58.61181241504278,
20100603,-30.47549181801245,
20100604,-43.64180478997316,
20100607,-54.130871831741906,
20100608,-61.67910517233236,
20100609,-68.85968599609974,
20100610,-37.969281222669714,
20100611,-12.88715378439718,
20100617,-28.141117993079213,
20100618,-41.52817606268105,
20100621,-52.247304563024215,
20100622,-60.634469898139,
20100623,-67.79756074557831,
20100624,-73.71704106517127,
20100625,-78.39487769474113,
20100628,-82.78808737655748,
20100629,-85.07719347966511,
20100630,-86.90001565924922,
20100701,-88.37846563038765,
20100702,-87.16800853764437,
20100705,-86.11212890749734,
20100706,-85.22935913812552,
20100707,-84.68718673893589,
20100708,-84.00476184543778,
20100709,-84.56510200595476,
20100712,-84.80945372076755,
20100713,-84.90446027104505,
20100714,-84.50015535382626,
20100715,-84.58180404137391,
20100716,-53.41237449651632,
20100719,-27.5045870605246,
20100720,-5.112169406638753,
20100721,13.18937225072481,
20100722,28.180242919112885,
20100723,40.21668066666143,
20100726,50.4342739957909,
20100727,59.53679294580706,
20100728,66.38199213874573,
20100729,71.79349729139041,
20100730,37.278628394616824,
20100802,10.250209798183658,
20100803,-11.964595416491763,
20100804,-30.693372377282333,
20100805,-47.71117280402163,
20100806,-61.765500626216195,
20100809,-73.37070863085056,
20100810,-82.53141995355583,
20100811,-91.73624530897827,
20100812,-99.31860607700833,
20100813,-103.57634621580726,
20100816,-108.27558023033329,
20100817,-112.66457508075247,
20100818,-68.13679253442123,
20100819,-80.01059134389159,
20100820,-40.33042130792816,
20100823,-7.826365893333363,
20100824,18.74380899520048,
20100825,44.752295346622574,
20100826,65.97142524964511,
20100827,82.87405399418381,
20100830,99.01497660770184,
20100831,112.31858953314567,
20100901,121.43077509861273,
20100902,128.35553733742378,
20100903,134.27796367642443,
20100906,139.32493497867884,
20100907,146.63817787788255,
20100908,151.7609061983024,
20100909,154.54685479002669,
20100910,159.4336221246446,
20100913,163.52033493463873,
20100914,166.836508139759,
20100915,165.5489688920383,
20100916,164.52527561190917,
20100917,162.9217722956289,
20100920,161.67901477700832,
20100921,160.67172937623815,
20100927,158.957585487381,
20100928,156.70115403480793,
20100929,153.39215180683465,
20100930,100.29078134091887,
20101008,56.82729814807472,
20101011,70.49448945238112,
20101012,81.76885004578513,
20101013,90.68431762980063,
20101014,51.83569279905382,
20101015,20.1038257684304,
20101018,-3.170266210419875,
20101019,-22.686161031483156,
20101020,-35.965448762566176,
20101021,-46.821446889501416,
20101022,-55.19328286613478,
20101025,-61.524853934860445,
20101026,-34.23799021507294,
20101027,-11.927580430323173,
20101028,6.322490187212704,
20101029,21.312525680434483,
20101101,33.16949384036259,
20101102,42.99475832372447,
20101103,51.24642110273849,
20101104,57.9799243075775,
20101105,61.92527400702229,
20101108,65.81653106545296,
20101109,67.11523414050652,
20101110,67.52897407096819,
20101111,68.24832816377804,
20101112,68.13394873439574,
20101115,67.99586032485344,
20101116,67.86205494919572,
20101117,67.80052841943024,
20101118,67.41396523863088,
20101119,67.22944191883984,
20101122,67.57689122327152,
20101123,67.97198788357582,
20101124,43.058169293898146,
20101125,22.71769412163685,
20101126,6.11937240344979,
20101129,-7.9643241045388375,
20101130,-19.46797167004161,
20101201,-3.8253435893595777,
20101202,8.978620547972213,
20101203,20.352816102678034,
20101206,29.27513370015481,
20101207,38.482193004010774,
20101208,17.92949329510592,
20101209,1.0657137388207805,
20101210,-13.538696024732436,
20101213,-26.26818706171157,
20101214,-36.4906659823031,
20101215,-45.43960547378208,
20101216,-53.33252167242551,
20101217,-59.7663211935696,
20101220,-64.80964556815474,
20101221,-68.93365262141678,
20101222,-72.74950482545601,
20101223,-75.94294372084812,
20101224,-78.79027558926052,
20101227,-81.14125077927773,
20101228,-82.99577697960592,
20101229,-49.02975921609161,
20101230,-21.266717917767515,
20101231,1.5721935226149562,
20110104,21.58827597148457,
20110105,0.4029647599639157,
20110106,-20.79753436877046,
20110107,-37.939011396974244,
20110110,-51.63301637622815,
20110111,-62.90085504280973,
20110112,-73.09170352767651,
20110113,-83.49203448276778,
20110114,-91.44079467270502,
20110117,-96.0553924503805,
20110118,-100.37959449826043,
20110119,-103.60280165282931,
20110120,-105.83151344742603,
20110121,-107.09799402351099,
20110124,-107.84013158890941,
20110125,-68.76957523774266,
20110126,-36.5255376689743,
20110127,-50.46591492702742,
20110128,-60.570355041980704,
20110131,-67.63741435833069,
20110201,-73.15984834696857,
20110209,-79.591708554731,
20110210,-84.88907862102788,
20110211,-89.36256428972055,
20110214,-93.45888369671289,
20110215,-96.79161248727695,
20110216,-99.22614850434864,
20110217,-101.27859223440872,
20110218,-62.520257492298555,
20110221,-29.053827217056206,
20110222,-1.506174850644719,
20110223,21.205448902225477,
20110224,40.52004586741452,
20110225,8.928285416102117,
20110228,-16.859399291069533,
20110301,-41.08859472309523,
20110302,-60.836044239129805,
20110303,-75.97042015864166,
20110304,-97.70071368635375,
20110307,-45.68835331214502,
20110308,-6.010965965879532,
20110309,28.938944953349683,
20110310,57.45853265580921,
20110311,75.62313988415525,
20110314,89.93940587730158,
20110315,100.73573675098721,
20110316,109.07995589150285,
20110317,115.72663734890568,
20110318,119.82730181166623,
20110321,121.60301120439708,
20110322,122.94696282444689,
20110323,124.04686540578379,
20110324,125.10017099918497,
20110325,126.31686113187412,
20110328,126.28266839177346,
20110329,126.32271532281638,
20110330,126.62306579108254,
20110331,127.1530470897353,
20110401,127.87061818266542,
20110406,128.5855213458938,
20110407,129.86456091104668,
20110408,82.18739336404269,
20110411,91.42306137933849,
20110412,101.1171868690459,
20110413,109.47294196618485,
20110414,117.18274790982728,
20110415,125.41898753480952,
20110418,132.56896277611045,
20110419,139.6508455527766,
20110420,147.06549968700614,
20110421,153.66280844231375,
20110422,159.11294382999915,
20110425,163.53996108657253,
20110426,104.9139201286955,
20110427,53.258557302255205,
20110428,14.66267761576163,
20110429,-16.5053327727965,
20110503,14.828371192135856,
20110504,38.42686963455638,
20110505,60.0621297799316,
20110506,75.38145402697873,
20110509,88.50598643266099,
20110510,99.08229723337062,
20110511,107.43236076959927,
20110512,111.59375433747944,
20110513,113.42836464890107,
20110516,113.96723928709667,
20110517,114.60435184858446,
20110518,72.37696830772518,
20110519,37.08884492139798,
20110520,8.256582906836945,
20110523,-15.279168583158702,
20110524,-33.90176370326495,
20110525,-50.51971060085018,
20110526,-64.1088904440715,
20110527,-77.58268762411996,
20110530,-38.7227835528579,
20110531,-6.928649183195788,
20110601,-30.760568464652287,
20110602,-49.76447969169144,
20110603,-67.44745731289785,
20110607,-81.77600854991258,
20110608,-93.15780089414079,
20110609,-49.478761787365244,
20110610,-71.61724577257739,
20110613,-25.03825915699548,
20110614,16.739824214650433,
20110615,50.967910633768746,
20110616,79.28405060432792,
20110617,102.80705748361038,
20110620,120.08605226349106,
20110621,134.17007654608807,
20110622,148.61960508234796,
20110623,160.39347491742677,
20110624,98.74290829837764,
20110627,53.71189735435209,
20110628,16.179652986005184,
20110629,-14.129679357895462,
20110630,-39.634827628790816,
20110701,-61.3399728368321,
20110704,-79.0898254144246,
20110705,-94.73003892467267,
20110706,-52.666181784985426,
20110707,-66.96892668273412,
20110708,-78.92540406794139,
20110711,-40.698919306334446,
20110712,-9.14238935231189,
20110713,14.961953966394338,
20110714,34.20267919528728,
20110715,49.68762730165737,
20110718,19.65984424661984,
20110719,-4.85670680128904,
20110720,-23.92178380521964,
20110721,-39.24963965251198,
20110722,-52.38897150113296,
20110725,-64.342160723216,
20110726,-73.88404671820834,
20110727,-81.69731737200689,
20110728,-46.01402837770472,
20110729,-16.13522806781259,
20110801,8.058858516787433,
20110802,28.068564590988096,
20110803,41.58667959853183,
20110804,52.735114586210464,
20110805,61.62884769076671,
20110808,66.30405172900755,
20110809,69.33467069088898,
20110810,71.86725707344854,
20110811,73.69537398211303,
20110812,74.6868127046373,
20110815,75.3324125391198,
20110816,75.50127085983434,
20110817,76.17833184372259,
20110818,76.74023615250664,
20110819,75.91482308698234,
20110822,75.04416611252852,
20110823,74.34173473944718,
20110824,49.547101973096076,
20110825,31.35209417482178,
20110826,16.469731385449972,
20110829,4.461209383615567,
20110830,-5.18522232998114,
20110831,-13.252342341669063,
20110901,-19.735249909211355,
20110902,-25.05187636525668,
20110905,-29.545998872346154,
20110906,-33.38313563275067,
20110907,-35.47132613005785,
20110908,-37.2390318713949,
20110909,-38.70253895320379,
20110913,-39.61273373067294,
20110914,-40.44392760178224,
20110915,-41.10827568466036,
20110916,-41.3902057002242,
20110919,-41.70889117277078,
20110920,-26.25439703698741,
20110921,-13.756345869317197,
20110922,-3.4325246671730847,
20110923,5.799061268928936,
20110926,12.312502121039381,
20110927,17.934957094980582,
20110928,22.551570830425373,
20110929,26.53981648042058,
20110930,13.715552483370963,
20111010,3.1768314078562834,
20111011,-5.69593112126596,
20111012,-13.070321638494102,
20111013,-19.81033021824405,
20111014,-25.424150490566454,
20111017,-30.270249991215586,
20111018,-34.47620272490845,
20111019,-37.926504587629786,
20111020,-40.57395661355919,
20111021,-42.96043979821057,
20111024,-45.59895753847734,
20111025,-48.1300326694022,
20111026,-29.648784158058124,
20111027,-14.255505283877884,
20111028,-1.5329319335699922,
20111031,12.266358789058819,
20111101,23.571116830655846,
20111102,32.73725513102669,
20111103,41.139965598994934,
20111104,47.68487540788888,
20111107,53.09396442481992,
20111108,57.61836856065428,
20111109,33.05019052598992,
20111110,13.828669744272226,
20111111,-1.863260309704361,
20111114,-14.538225446966347,
20111115,-25.014419406044635,
20111116,-33.73573350323486,
20111117,-42.18639457077127,
20111118,-47.37128630332448,
20111121,-52.12337041885316,
20111122,-55.22817729571424,
20111123,-60.42735969514472,
20111124,-64.64368831657436,
20111125,-68.20260147446288,
20111128,-71.06715939328069,
20111129,-73.36737663031543,
20111130,-75.47433754626094,
20111201,-76.4716176818687,
20111202,-78.0731864803524,
20111205,-79.55904389671495,
20111206,-80.39795923958421,
20111207,-80.71881748909577,
20111208,-81.81561077286268,
20111209,-82.04549809850766,
20111212,-82.52237536086884,
20111213,-82.18566419620734,
20111214,-52.59034703256086,
20111215,-54.80096448205337,
20111216,-56.41442171406833,
20111219,-57.74566999903039,
20111220,-59.151212664738296,
20111221,-60.225917101150095,
20111222,-61.06949227806033,
20111223,-61.78343404109221,
20111226,-62.652842615564914,
20111227,-63.44416250042759,
20111228,-64.12907596734068,
20111229,-40.150207102234425,
20111230,-44.81611923799473,
20120104,-25.72323492291006,
20120105,-31.852730909966773,
20120106,-15.14143853298719,
20120109,-1.4344639043241094,
20120110,-12.28028537265289,
20120111,-21.057496694284463,
20120112,-28.686726192899933,
20120113,-34.97321158380585,
20120116,-13.241857793938285,
20120117,5.081078849752981,
20120118,20.015779369213668,
20120119,0.5603682581389342,
20120120,16.78630506960434,
20120130,26.78011896172307,
20120131,35.00021598739876,
20120201,42.04234697806745,
20120202,47.89549490296602,
20120203,52.934226837619384,
20120206,58.32249125093247,
20120207,62.670527843168244,
20120208,67.10330636828975,
20120209,70.66818791139728,
20120210,73.35358257835648,
20120213,75.96517602777666,
20120214,77.84496801719425,
20120215,79.6418080301482,
20120216,80.99233721507863,
20120217,82.05419913854755,
20120220,83.0749066176851,
20120221,84.30776371311181,
20120222,85.3577001801672,
20120223,53.700242416035906,
20120224,27.709228280843114,
20120227,48.01415845141453,
20120228,64.81262969604516,
20120229,27.894281626004553,
20120301,7.383024774071957,
20120302,-9.476229064448077,
20120305,-23.819430302230842,
20120306,-35.47083764286465,
20120307,-45.15414189184468,
20120308,-52.732328625925376,
20120309,-58.69248470336573,
20120312,-63.564709351252844,
20120313,-67.65645355369637,
20120314,-70.31043171782777,
20120315,-72.22855975896202,
20120316,-73.65891051577391,
20120319,-74.83512597636593,
20120320,-75.8697121266114,
20120321,-76.94982935030704,
20120322,-78.45599545589192,
20120323,-79.70675844269365,
20120326,-80.19851844436862,
20120327,-79.91618804975143,
20120328,-50.94642968170037,
20120329,-21.49143296494688,
20120330,2.6510992101101665,
20120405,20.454871467933703,
20120406,-1.4683215924484907,
20120409,-20.22610170656281,
20120410,-36.104638325542716,
20120411,-49.35522176442291,
20120412,-60.21228336047396,
20120413,-68.44559528761316,
20120416,-74.75492604234077,
20120417,-80.6010679775276,
20120418,-85.7364192229196,
20120419,-89.67184141412059,
20120420,-93.1324258857993,
20120423,-95.96257614816454,
20120424,-98.26197364214687,
20120425,-100.08157750941446,
20120426,-102.11157465137542,
20120427,-105.58997445216369,
20120502,-109.16878034411681,
20120503,-112.15549262386342,
20120504,-114.5141284100504,
20120507,-121.60359688495214,
20120508,-71.8146663578538,
20120509,-81.07169333634748,
20120510,-88.79795338101611,0.0
20120511,-95.57345380952798,0.0
20120514,-101.09566206056196,0.0
20120515,-106.30532886997906,0.0
20120516,-112.00499339365676,0.0
20120517,-69.3953227443475,0.0
20120518,-36.342247945671936,0.0
20120521,-10.533283199674749,0.0
20120522,10.445136212212285,0.0
20120523,26.600918064079856,0.0
20120524,39.62440279990195,11.551462156699262
20120525,50.37402905207175,-2.1590776352484085
20120528,24.13664118780606,-12.79819784329632
20120529,2.6495528661634147,-21.553829282303663
20120530,-14.111064461713228,-28.092262938180568
20120531,-27.399001869412228,-33.49147769681354
20120601,-38.285616863025474,-38.17176366471408
20120604,-19.0722318365353,-41.69152351140992
20120605,-3.3357122375018036,-44.84938479716437
20120606,10.436698010121706,-46.945575613293634
20120607,21.630949534340544,-48.87280133273073
20120608,29.506035635197243,-49.9687115978632
20120611,35.711623936896046,-50.53416823434033
20120612,40.9814445521333,-51.28188250964593
20120613,45.56330179932537,-52.91394354107451
20120614,49.489677554563855,-54.55221511074563
20120615,52.94475149582994,-56.135213047151936
20120618,30.711939936589964,-57.44618607019792
20120619,12.446913165936198,-58.56177225243133
20120620,-2.945399395294525,-59.782241508587795
20120621,-15.30438983715218,-60.41512833415197
20120625,-0.0548672264748353,-59.96951051833241
20120626,-12.772470972071142,-59.62685072783623
20120627,-23.08702641213914,-59.31460410865448
20120628,-32.051303437068576,-59.746573760736304
20120629,-39.52056219348346,-60.184543536642195
20120702,-19.231875242666263,-60.473349939729445
20120703,-32.7927002526001,-60.7428529974463
20120704,-43.83798495815242,-60.92227498874148
20120705,-53.01414392216767,-61.87905285844144
20120706,-60.26983564798891,-62.28988990676807
20120709,-69.93278114582417,-63.90553463100103
20120710,-79.64217950814172,-66.24583741896433
20120711,-87.64847970039534,-68.37746833343226
20120712,-47.44556969051569,-70.88698574587356
20120713,-62.80559445741292,-72.21838526142554
20120716,-75.01975172882156,-73.29882570097703
20120717,-85.11640809209236,-74.32859586981911
20120718,-93.40215581473969,-75.41802395888716
20120719,-100.4379260530678,-76.38603525245732
20120720,-107.15808753581072,-47.212187660327736
20120723,-59.55641094630176,-19.148513598804115
20120724,-20.09636427100191,4.887238705527559
20120725,-46.20496976826249,24.39438215470586
20120726,-12.056962294853191,37.59798593203413
20120727,15.649382153456493,48.121474429987174
20120730,39.44716216357989,56.739925818684576
20120731,60.54415597957583,63.32432438596585
20120801,77.74716103753089,68.72083267082301
20120802,90.8324581040896,72.53021992037735
20120803,102.67042887724051,77.06068178344341
20120806,113.43294611772137,80.35083328198854
20120807,122.20112254807164,83.07013320562432
20120808,129.42633119640152,85.36914755891401
20120809,135.34853404997796,87.12182799690596
20120810,140.2347478505738,88.95771242508012
20120813,144.50985405807583,90.44703709028101
20120814,147.12715462883966,91.58788832933175
20120815,148.9350121066788,92.49799295450099
20120816,150.4237877305065,93.24096900916464
20120817,96.12748175609462,93.37478789199966
20120820,106.01482830392636,93.71164494196617
20120821,114.04021414533227,92.68503984314762
20120822,66.94508138680406,91.71534179844713
20120823,80.0083120408037,88.29295572367238
20120824,90.75469902922787,85.30888741289677
20120827,99.59130363669547,82.58700879082137
20120828,105.73752421413194,80.46834541807712
20120829,111.02274132833305,78.90230769276111
20120830,115.71799557678085,78.16286554963138
20120831,120.10569842776036,77.21358027078092
20120903,121.3086132458885,73.92897757311067
20120904,122.28689077001732,71.26284373389143
20120905,123.34919146048848,69.11805747088738
20120906,124.2035682865159,67.11979800062792
20120907,123.9944266961203,64.82338779659621
20120910,120.54534279988184,61.869334368752256
20120911,118.09355917936655,59.44821991062029
20120912,116.96828818040815,57.508432478567926
20120913,115.58728165900307,55.588623223194226
20120914,112.27822950083913,53.41972211689143
20120917,109.48659199849638,51.620049221495215
20120918,106.7052814002584,50.07482029093428
20120919,104.42119491778757,48.79628268226127
20120920,102.96268643601965,48.00051912395381
20120921,101.90094486221963,47.390060181187366
20120924,100.45865242082476,46.42313034119643
20120925,99.71809790987685,45.69466593816976
20120926,99.11608946728605,45.09261640484101
20120927,98.87287859539506,44.63133370378173
20120928,98.13893134915439,28.73366696775627
20121008,97.82579007807641,15.575355477219745
20121009,97.56843331080864,4.796831648946084
20121010,97.12165897316959,-4.0102674356661785
20121011,96.88855904496323,-11.418113362521241
20121012,97.11225477889985,-17.745406530049543
20121015,98.89783381138851,-23.85765434357353
20121016,100.35469506348221,-28.859727224361137
20121017,101.46478732056585,-32.952390481396314
20121018,102.49512042964705,-36.45989452804506
20121019,58.82048006385606,-41.294711446933746
20121022,23.168404429144367,-45.2440998157396
20121023,-6.324792317876293,-48.49982247361313
20121024,-32.13348277904824,-51.8743628695751
20121025,-53.92544130173601,-54.592233047876576
20121026,-72.11415952074448,-56.99651279044323
20121029,-31.60573219391299,-60.21807272714343
20121030,1.7706601133881372,-62.86155757751007
20121031,29.080437377094626,-64.98656462584026
20121101,50.47135367058942,-66.37111348237772
20121102,11.32932768298764,-67.9164065948105
20121105,-18.31188296584557,-69.48318169339936
20121106,-41.69125792513519,-70.5142158208634
20121107,-13.791297469890136,-69.65402044758468
20121108,9.01852115092214,-68.98415596250983
20121109,26.770923579504466,-68.0757014882564
20121112,42.795636480794045,-68.1703554370754
20121113,55.66250451815998,-68.04722556947478
20121114,66.23722456383094,-67.68432035878492
20121115,74.84672063008509,-67.38577739038753
20121116,82.0115720702661,-67.49094436587004
20121119,87.61878020824008,-42.97960976944283
20121120,92.01267598351373,-23.16704233378131
20121121,95.77574230202968,-30.91346211114693
20121122,98.8065138960535,-37.34393993920347
20121123,101.75820487045931,-43.12214738041493
20121126,62.55250833078208,-47.57022571046909
20121127,30.473866054201995,-51.21887814624336
20121128,45.26097413844029,-29.767753592147603
20121129,17.4340782947267,-12.068743698798649
20121130,-5.990141095069249,-22.739139251014425
20121203,-26.947675723937003,-32.80288181475646
20121204,-0.8716149411128765,-40.52969560179514
20121205,-27.965779607934216,-48.767118942301714
20121206,3.6462488887641173,-24.557585790754636
20121207,30.56993772879602,-4.343092877019389
20121210,52.364569069130766,12.131821830652644
20121211,70.68764824595164,26.04068198835744
20121212,29.974235370612917,4.607415725442621
20121213,-2.055905621903612,-12.195284470657198
20121214,-28.731936328858925,-26.08683605514622
20121217,-51.27802476052585,-5.021300004525045
20121218,-68.43578308057309,-20.4294253047903
20121219,-79.87050082883681,-31.60890483402932
20121220,-89.43219067036523,-40.572964659136154
20121221,-95.96704712978753,-45.62764529137672
20121224,-101.49376452421056,-50.0844813008636
20121225,-60.06918536170076,-53.71599078427701
20121226,-26.1020894706724,-56.575113540785246
20121227,-45.28010299223361,-58.78432625706959
20121228,-61.3451379257575,-60.87007305513967
20121231,-74.69064622834794,-63.065705904252496
20130104,-85.75195811976386,-63.87684485682682
20130107,-94.5257368524583,-63.36032165988615
20130108,-102.03726543347265,-63.05497028465342
20130109,-108.0772679840936,-62.7590029771132
20130110,-113.20013283490374,-62.67155776670026
20130111,-116.51010792648192,-62.47114879460388
20130114,-119.28945548829967,-62.29017929155865
20130115,-122.45601593179299,-62.15062598068081
20130116,-124.32446902295571,-61.92463438364863
20130117,-125.97242681090076,-61.778399775249895
20130118,-128.2584165645554,-39.38288798377995
20130121,-75.76618952991338,-20.399399135515115
20130122,-91.16676460355662,-28.80458105230982
20130123,-39.67928054570914,-7.616903729860013
20130124,-66.19661460946257,-21.73518208837205
20130125,-20.471759011576246,-33.880979020202
20130128,16.175379815013017,-43.331760882714946
20130129,46.154629363698525,-19.805426981000295
20130130,4.517387093632746,-0.3744932440869493
20130131,-29.054059486710226,14.5777025462561
20130201,-57.84154250360035,29.378436464237655
20130204,-81.58579385550573,44.54222054033886
20130205,-101.73060617076838,57.12981329071625
20130206,-119.9805077098823,67.66312190561332
20130207,-134.90137563431315,76.30734813579706
20130208,-149.55593955048334,83.09106598157096
20130218,-143.13619091003716,54.1510849673868
20130219,-137.94108566866615,30.175493403796185
20130220,-134.37081512874616,10.454340866266655
20130221,-128.39839359040613,-3.897238806856699
20130222,-122.91678492605247,-15.8142876318609
20130225,-118.43628514921244,-25.547468016811962
20130226,-114.91306105502593,-33.67801064771675
20130227,-111.21962195173467,-39.955111044014636
20130228,-108.34377738931654,-45.197012820281266
20130301,-105.77023404767023,-49.32651792052309
20130304,-103.68470298320513,-52.6175496084914
20130305,-101.93961177454203,-55.08919195747102
20130306,-100.56128251085319,-57.175726872343404
20130307,-64.96164377438359,-59.69754012415299
20130308,-35.75987628357279,-62.025302528863584
20130311,-11.87406762166416,-63.93699944004781
20130312,7.922372493477379,-65.54558958712478
20130313,-10.776644358532435,-66.65346832192759
20130314,-26.179114386444333,-67.5074477449011
20130315,-4.226730343267488,-68.14098761024714
20130318,-27.018678580473143,-38.88983565391604
20130319,-45.37374419777458,-48.410271956652196
20130320,-60.269863446612796,-56.49886372618152
20130321,-82.9305062444922,-70.74372068021816
20130322,-105.20375518470814,-83.11557587741594
20130325,-48.944364893726714,-92.11534056989375
20130326,-3.2544775892416964,-99.45412201016146
20130327,39.30546808268909,-103.06559768882012
20130328,72.70668755341629,-104.0474838909776
20130329,104.9290678990177,-104.44412225997766
20130401,131.34604804161032,-103.98220768818568
20130402,153.1490195406337,-65.97629299992573
20130403,97.39633171271443,-68.7352675513989
20130408,53.351873113606985,-70.27012689415245
20130409,16.96669660889438,-71.3360765362122
20130410,-12.802480354061121,-71.53750760943538
20130411,-33.42863404884594,-71.3207963262117
20130412,-50.937799353030684,-71.25666776697113
20130415,-55.43000241198344,-67.95047489914333
20130416,-54.166403120354715,-62.45231465135908
20130417,-53.161313512821714,-57.940166582495
20130418,-52.367004965274624,-54.335044172190635
20130419,-51.28086436005858,-51.217716174746464
20130422,-50.367863828945126,-48.69596833004266
20130423,-49.64994237583807,-46.61743691358376
20130424,-48.91818533135472,-44.63415276356612
20130425,-48.15265235427798,-42.99816673259214
20130426,-47.26828886148007,-41.18479977423871
20130502,-46.535369908355534,-39.742207911864504
20130503,-45.774040317852275,-26.648589970913484
20130506,-45.155162897639244,-15.932071303110199
20130507,-44.641426761326805,-7.2298999036294935
20130508,-44.32745436712838,-0.07580219624289379
20130509,-44.07777054290898,-5.9322382023195726
20130510,-43.877220716405276,-10.74858012811235
20130513,-43.655332547711566,-2.7836631935248506
20130514,-27.926331281854694,3.7312290925903953
20130515,-15.085097912217504,-2.8992452431270266
20130516,-3.741083748569884,-8.809221870847283
20130517,10.919599032203617,-16.07448816737999
20130520,22.19010622759305,-21.287702086436468
20130521,29.377078437670836,-10.401766804280486
20130522,35.95772795507306,-1.3996987802554288
20130523,41.263453008155274,5.940137848308834
20130524,45.56276992577484,12.19141042123486
20130527,49.25300314881342,17.453252950970324
20130528,52.59058101112925,21.750290285360126
20130529,56.14868763141666,25.95557140127168
20130530,58.89091486687251,29.45782145428936
20130531,61.565107927461305,32.59438299687945
20130603,63.4909210458656,35.10267831626219
20130604,38.67625841399461,37.612346185197154
20130605,18.36260087305142,39.86532148758061
20130606,1.5417669115067951,41.77389089949644
20130607,-11.956484978042216,43.21473238250504
20130613,3.946277267500101,26.651815168202983
20130614,16.985108785690013,13.091552175585727
20130617,28.09931736010033,1.6044847668311786
20130618,8.491502024340452,-7.826004438450741
20130619,21.671317951170252,-15.548917495080817
20130620,3.792654219904808,-22.233964786377275
20130621,-14.258541224677229,-28.82819355681213
20130624,-28.35445102992569,-34.063819278543555
20130625,-39.796179248566425,-38.26229062065217
20130626,-47.99539606717608,-40.9188416308724
20130627,-54.900810189011366,-43.31290128639593
20130628,-59.40078379941674,-45.20856307006195
20130701,-36.990135128199256,-29.025397760799972
20130702,-18.36381697634621,-15.526841811216457
20130703,-2.974415742814882,-4.387587432952995
20130704,9.602424160072022,4.725103474175174
20130705,20.059868846251863,12.14869858231364
20130708,28.309041190940327,18.160600341484308
20130709,33.65077321268913,22.50659179875544
20130710,38.237230682276014,26.191978984810646
20130711,40.9835024157146,28.557466513973843
20130712,43.20289025863896,30.48189675944191
20130715,44.94395687236621,32.064252317720765
20130716,46.37312840155187,33.3558507086314
20130717,47.51846369402232,34.40468662351325
20130718,48.87817809176556,35.45176813281021
20130719,50.260280150618875,37.07869809173631
20130722,51.258791228256946,38.253825181123894
20130723,52.052789122930236,39.20064657364348
20130724,53.47082602497452,40.84011417797819
20130725,54.376150686035096,42.122189431458665
20130726,32.8683538456349,25.759442265405614
20130729,39.74414417026698,30.95652101500829
20130730,45.46372463630379,35.209713024811414
20130731,24.087367100635472,18.965893629936648
20130801,6.818018920645822,25.254015172294622
20130802,-6.437425937522172,30.633705909731464
