trade_date,M.DCE,Y.DCE,P.DCE,OI.ZCE,RM.ZCE
20100301,1.1935727775569925e-06,1.4701263600260154e-06,1.6092152229798157e-06,,
20100302,1.2041008443533558e-06,1.5269220286697553e-06,1.6737308350601365e-06,,
20100303,1.2116770718167718e-06,1.5843799118125385e-06,1.7377229406729735e-06,,
20100304,1.207845976931367e-06,1.6441150806293727e-06,1.80170912270054e-06,,
20100305,1.197075726375872e-06,1.7034537300370835e-06,1.8553142010425064e-06,,
20100308,1.2009670846123282e-06,1.765936295712053e-06,1.904385189691697e-06,,
20100309,1.2010424586905789e-06,1.8255009427597042e-06,1.951799717269034e-06,,
20100310,1.1940269613244208e-06,1.8877375294504185e-06,1.9895678131476218e-06,,
20100311,1.1829423087231085e-06,1.935380363933989e-06,2.010606473568797e-06,,
20100312,1.1756759185039345e-06,1.977319678289529e-06,2.0310777733641e-06,,
20100315,1.1556887087347385e-06,2.0033658790689766e-06,2.046843155747916e-06,,
20100316,1.148735030105389e-06,2.021332198130657e-06,2.0610218163994614e-06,,
20100317,1.1402547669470488e-06,2.0378880658570163e-06,2.084139809025212e-06,,
20100318,1.1243915502348702e-06,2.0403778872616645e-06,2.090317210256407e-06,,
20100319,1.1081964479285236e-06,2.037178732276587e-06,2.083492977057957e-06,,
20100322,1.083621821175254e-06,2.037359452251425e-06,2.090791614930777e-06,,
20100323,1.070681575079911e-06,2.036698157662414e-06,2.0899469267146377e-06,,
20100324,1.0662247219086614e-06,2.0161549333065223e-06,2.0725941636512108e-06,,
20100325,1.064226649639447e-06,1.992869109451618e-06,2.0469858925307726e-06,,
20100326,1.0583389582071285e-06,1.9775528129776398e-06,2.031055343473565e-06,,
20100329,1.0666421196194838e-06,1.9695949093714513e-06,2.019080506410218e-06,,
20100330,1.0673262281140542e-06,1.9454640203992902e-06,2.001301288032937e-06,,
20100331,1.0644850655237584e-06,1.913000942862946e-06,1.988390342956318e-06,,
20100401,1.0819601993845586e-06,1.8824712259429388e-06,1.956372578310252e-06,,
20100402,1.110749697457688e-06,1.8700035296995654e-06,2.0354864308434732e-06,,
20100406,1.1312195596412835e-06,1.8519732679491446e-06,2.1147500865907827e-06,,
20100407,1.1601512017026111e-06,1.7964291620119866e-06,2.1737201814941835e-06,,
20100408,1.1914285182392077e-06,1.7552759695634697e-06,2.2147182743006926e-06,,
20100409,1.2207607446386374e-06,1.7344596124267853e-06,2.30666147487707e-06,,
20100412,1.2711803651980152e-06,1.7104940895624564e-06,2.399287924948564e-06,,
20100413,1.3312081057008422e-06,1.6937470487081741e-06,2.5134610985388284e-06,,
20100414,1.3952953344457899e-06,1.6789548993921467e-06,2.609348235699124e-06,,
20100415,1.4459077228129005e-06,1.6544586433547836e-06,2.6784138797640484e-06,,
20100416,1.5082829551731074e-06,1.63868728736216e-06,2.7520712060253214e-06,,
20100419,1.6011225737518278e-06,1.655595770236309e-06,2.8905133091374955e-06,,
20100420,1.6850516382095827e-06,1.6805940255817806e-06,3.0294728469623026e-06,,
20100421,1.7650544777841174e-06,1.7251033614993516e-06,3.188114210307914e-06,,
20100422,1.8320695502672762e-06,1.7731010570346567e-06,3.3826130610993403e-06,,
20100423,1.9020960480424792e-06,1.8131593420259994e-06,3.64202195389545e-06,,
20100426,1.989519869373891e-06,1.832499061079783e-06,3.9367368854242235e-06,,
20100427,2.061663633466779e-06,1.8345300945485573e-06,4.167211084524698e-06,,
20100428,2.1507869379142363e-06,1.8391395574003104e-06,4.286068834225923e-06,,
20100429,2.2391840735454712e-06,1.852561268940997e-06,4.391691009587473e-06,,
20100430,2.33691000783233e-06,1.8746419551472773e-06,4.500423901752522e-06,,
20100504,2.375597059926539e-06,1.8933534999858933e-06,4.580131249921845e-06,,
20100505,2.4029831378222973e-06,1.915225484151546e-06,4.6446960180002875e-06,,
20100506,2.3553625660885982e-06,1.9589474652231717e-06,4.784966414137709e-06,,
20100507,2.2836441548906944e-06,1.9582686183772204e-06,4.784032760876817e-06,,
20100510,2.206513136694351e-06,1.9525142943150437e-06,4.7700735023593225e-06,,
20100511,2.1314794918823403e-06,1.961069507281935e-06,4.786022376529476e-06,,
20100512,2.0563227558449016e-06,1.960613075794141e-06,4.791680762519549e-06,,
20100513,1.9888818762462177e-06,1.9580812650525216e-06,4.803781367144245e-06,,
20100514,1.9341377582174984e-06,1.974552249804745e-06,4.833759129842976e-06,,
20100517,1.8664509126100463e-06,1.9650962950225593e-06,4.822193411607071e-06,,
20100518,1.8013900468803733e-06,1.90773433656081e-06,4.719639260549268e-06,,
20100519,1.736640253502385e-06,1.8581667780023512e-06,4.634976623377904e-06,,
20100520,1.6757209061717234e-06,1.8108741546325976e-06,4.552226766360114e-06,,
20100521,1.6218870566885196e-06,1.769788118796246e-06,4.458510134332296e-06,,
20100524,1.5571424073533454e-06,1.7369324451022793e-06,4.320362929016766e-06,,
20100525,1.491679784258842e-06,1.7316420520727624e-06,4.20301016837686e-06,,
20100526,1.4214426192627174e-06,1.7373768040808665e-06,4.117021637224168e-06,,
20100527,1.3302994796476633e-06,1.736020589101157e-06,4.0446065692463864e-06,,
20100528,1.248229017399709e-06,1.7323651486030346e-06,3.964595631353594e-06,,
20100531,1.1868551955155574e-06,1.7524385148286092e-06,3.941942334902766e-06,,
20100601,1.1310058816192197e-06,1.7555639081894443e-06,3.89812010219983e-06,,
20100602,1.0862148551418453e-06,1.7612605334039473e-06,3.884611515620816e-06,,
20100603,1.0542685077735937e-06,1.7580416752760936e-06,3.8632348234151015e-06,,
20100604,1.0360647802677514e-06,1.7664818443676391e-06,3.8735435081196046e-06,,
20100607,1.038262032691655e-06,1.7568181110642644e-06,3.841916935801354e-06,,
20100608,1.0353132473421746e-06,1.7417513342353183e-06,3.788271248022264e-06,,
20100609,1.0439063085987973e-06,1.7236192866592832e-06,3.73651948374434e-06,,
20100610,1.0499289156416858e-06,1.714445028639535e-06,3.707465955590819e-06,,
20100611,1.061568311995744e-06,1.7041504012351663e-06,3.6533400093393405e-06,,
20100617,1.1026204877228509e-06,1.7629180568567996e-06,3.661385820118101e-06,,
20100618,1.1419715047969684e-06,1.8188727246728442e-06,3.6849001930934966e-06,,
20100621,1.1439428032920296e-06,1.86425819574121e-06,3.737801651857106e-06,,
20100622,1.148461295195576e-06,1.9051602390564044e-06,3.8183971251627855e-06,,
20100623,1.1509889507852851e-06,1.9384460362928194e-06,3.874693631466615e-06,,
20100624,1.1562112699659474e-06,1.975800308171142e-06,3.927231081174398e-06,,
20100625,1.165558904772329e-06,2.006724645408768e-06,3.940626359981196e-06,,
20100628,1.170122613438006e-06,2.0310488313970144e-06,3.955694067242429e-06,,
20100629,1.172383836077879e-06,2.0683249423260562e-06,3.99947527089127e-06,,
20100630,1.1777901899189908e-06,2.1160473893439047e-06,4.0991727814664025e-06,,
20100701,1.18002091115723e-06,2.1573196589919637e-06,4.197099058771574e-06,,
20100702,1.191676905332057e-06,2.1992015977823834e-06,4.274294941957966e-06,,
20100705,1.2069011451096817e-06,2.2650495652881573e-06,4.370231607237167e-06,,
20100706,1.2191432255672697e-06,2.3196237467912242e-06,4.452482213601615e-06,,
20100707,1.2206852699299635e-06,2.370408640965976e-06,4.504888585078437e-06,,
20100708,1.2403705348279123e-06,2.5069373406574687e-06,4.739313155124288e-06,,
20100709,1.2557554274785763e-06,2.6394585218726986e-06,4.961807064643029e-06,,
20100712,1.268210735581219e-06,2.757934097080629e-06,5.18094550212182e-06,,
20100713,1.280679627863326e-06,2.8524399168569982e-06,5.355022060926997e-06,,
20100714,1.28981711785506e-06,2.9474793204623014e-06,5.509403197171682e-06,,
20100715,1.271392785699574e-06,3.0206718436948404e-06,5.6011482229554915e-06,,
20100716,1.2551168203034164e-06,3.0642642618248084e-06,5.52815027758692e-06,,
20100719,1.2609816840014195e-06,3.152350436389123e-06,5.425026540665557e-06,,
20100720,1.263982027523901e-06,3.2078176935846634e-06,5.287823913080618e-06,,
20100721,1.2673948621367377e-06,3.242996066725035e-06,5.181875310714939e-06,,
20100722,1.2652547215174858e-06,3.2721435145772907e-06,5.101474829251276e-06,,
20100723,1.2590373189263483e-06,3.3073541464096063e-06,5.05485005892563e-06,,
20100726,1.2564811378140446e-06,3.3347465708531707e-06,5.028943495119796e-06,,
20100727,1.2307026131967977e-06,3.375971621812596e-06,4.970899761594752e-06,,
20100728,1.214556498669193e-06,3.442916101743019e-06,4.941767115208955e-06,,
20100729,1.2084947531235799e-06,3.5220526493727646e-06,4.8809293617411244e-06,,
20100730,1.1972475706769791e-06,3.589396003321958e-06,4.839975660432022e-06,,
20100802,1.1685774996528269e-06,3.5989049284215993e-06,4.759296946444078e-06,,
20100803,1.1423935831431968e-06,3.607529797649419e-06,4.691836381768749e-06,,
20100804,1.1219898986358183e-06,3.6372864239099165e-06,4.664461930878091e-06,,
20100805,1.0861376480778828e-06,3.6252557461774704e-06,4.540970317214217e-06,,
20100806,1.0528892050402741e-06,3.5043937284985593e-06,4.327222823806068e-06,,
20100809,1.022862541469513e-06,3.3608495539847907e-06,4.139653834439174e-06,,
20100810,9.989426070897789e-07,3.215199744243218e-06,3.956900117781282e-06,,
20100811,9.727428960510926e-07,3.0534678357907772e-06,3.775979353777878e-06,,
20100812,9.488140233892357e-07,2.917033769903947e-06,3.629318177020974e-06,,
20100813,9.157303628636362e-07,2.735198879748642e-06,3.498074594627016e-06,,
20100816,8.876315717671633e-07,2.5752888086207686e-06,3.4050796528546004e-06,,
20100817,8.623110164917421e-07,2.439622392951105e-06,3.32806475587397e-06,,
20100818,8.419417942044935e-07,2.3148468491335227e-06,3.25469981482815e-06,,
20100819,8.261702197381836e-07,2.2007383323261895e-06,3.164439951066381e-06,,
20100820,8.191629503018135e-07,2.0607174857038126e-06,3.0688107741402967e-06,,
20100823,8.153031650253046e-07,1.940334417739613e-06,2.9772430324405214e-06,,
20100824,8.135696870906061e-07,1.8122883855407373e-06,2.8900542720776765e-06,,
20100825,8.073622369328365e-07,1.6820131910117488e-06,2.799395750212222e-06,,
20100826,8.060647538306136e-07,1.5544315207449435e-06,2.737251060088682e-06,,
20100827,8.065251633201906e-07,1.4456384650482483e-06,2.717921280869366e-06,,
20100830,8.22707263630502e-07,1.3177264692506462e-06,2.7567201132060812e-06,,
20100831,8.440132989776291e-07,1.2168065021856743e-06,2.9577003264432864e-06,,
20100901,8.646878518475898e-07,1.1245726717283309e-06,3.1139426235613034e-06,,
20100902,8.808685614730109e-07,1.035641906149707e-06,3.3205832877147417e-06,,
20100903,8.919992112956568e-07,9.575913855603895e-07,3.6637887609637243e-06,,
20100906,9.088865231265736e-07,8.963317647106313e-07,4.02334823414075e-06,,
20100907,9.217331557727564e-07,8.488669635244692e-07,4.325015505063542e-06,,
20100908,9.350102742639821e-07,8.110930762356612e-07,4.573052648808946e-06,,
20100909,9.464728731683185e-07,7.821499077171886e-07,4.758074786145079e-06,,
20100910,9.60160190960778e-07,7.691137590214986e-07,4.957372703393136e-06,,
20100913,9.72872289546945e-07,7.599088870153683e-07,5.126113490046901e-06,,
20100914,9.803430031502763e-07,7.533917340529775e-07,5.254480702113264e-06,,
20100915,9.816666641366038e-07,7.466833851825785e-07,5.365455827593972e-06,,
20100916,9.827969908913809e-07,7.40734040991976e-07,5.459847955973653e-06,,
20100917,9.842444561710131e-07,7.501832712083959e-07,5.712040246407058e-06,,
20100920,9.846189508051995e-07,7.452919731881219e-07,5.681339876597429e-06,,
20100921,9.840445414929985e-07,7.44291673392838e-07,5.647509904260923e-06,,
20100927,9.866731832514577e-07,7.543701855353879e-07,5.617214371178627e-06,,
20100928,9.814657542943206e-07,7.657197609671164e-07,5.570534082236956e-06,,
20100929,9.571646505962854e-07,7.720608955693351e-07,5.486815031743216e-06,,
20100930,9.330365207721559e-07,7.739744489909547e-07,5.373186025205455e-06,,
20101008,9.006000962251861e-07,7.775835843428167e-07,5.125378793703462e-06,,
20101011,1.395859925805982e-06,1.697911509660795e-06,7.810828669588476e-06,,
20101012,1.8003424464493914e-06,2.4462075663104885e-06,9.909098509002836e-06,,
20101013,2.1313523881394035e-06,3.0583614363873423e-06,1.1547643924390007e-05,,
20101014,2.39381648683169e-06,3.558382737522946e-06,1.2861581829674485e-05,,
20101015,2.6068435078805654e-06,3.967673417764214e-06,1.3928534300385835e-05,,
20101018,2.7675952681538883e-06,4.240368816809936e-06,1.4640787013586012e-05,,
20101019,2.9048810276228735e-06,4.501355914919768e-06,1.531763595781099e-05,,
20101020,3.01576695951032e-06,4.70525337583022e-06,1.5826375685355828e-05,,
20101021,3.107840282022334e-06,4.847073323359096e-06,1.6198840007204355e-05,,
20101022,3.179527777966307e-06,4.975690937813515e-06,1.6580150956877197e-05,,
20101025,3.2367155166414456e-06,5.057598660718317e-06,1.684049762267019e-05,,
20101026,3.260988286198306e-06,5.115909390284788e-06,1.7026976889715218e-05,,
20101027,3.263339206001841e-06,5.089291404314381e-06,1.7084474999589474e-05,,
20101028,3.286954226450109e-06,5.100326961967158e-06,1.7340853634072052e-05,,
20101029,3.2980348267865903e-06,5.0551572015073e-06,1.7465680782010842e-05,,
20101101,3.2985943877647057e-06,5.029817363575379e-06,1.7680534498488597e-05,,
20101102,3.2955791801723493e-06,5.004878164311669e-06,1.7849383444767537e-05,,
20101103,3.3135413389724276e-06,5.009355944185452e-06,1.809277970972574e-05,,
20101104,3.325134064388645e-06,4.97021460954453e-06,1.8069967357918984e-05,,
20101105,3.3289681234541552e-06,4.933116004586949e-06,1.7944247776457205e-05,,
20101108,2.8216992200761687e-06,4.171895725804683e-06,1.533448219565099e-05,,
20101109,2.406271580469752e-06,3.5520985929697856e-06,1.320581378683069e-05,,
20101110,2.0648955833533547e-06,3.0438362512225015e-06,1.1447617180751901e-05,,
20101111,1.786094686646792e-06,2.624493687898539e-06,9.9956119475557e-06,,
20101112,1.5528323630447028e-06,2.2731330641824047e-06,8.746258552198806e-06,,
20101115,1.3540678053874395e-06,1.979983401274214e-06,7.70828706634403e-06,,
20101116,1.1943093428945622e-06,1.7375983746559662e-06,6.848474419364912e-06,,
20101117,1.0930778828382719e-06,1.625738967456595e-06,6.278935785077489e-06,,
20101118,1.0097650184066192e-06,1.5337008830132992e-06,5.810028155071278e-06,,
20101119,9.395779443139113e-07,1.4578917011348956e-06,5.422539287080971e-06,,
20101122,8.876617507980777e-07,1.3943417170548631e-06,5.094408429752638e-06,,
20101123,8.425420097768611e-07,1.3424158313487959e-06,4.817704693641755e-06,,
20101124,8.068893101919944e-07,1.2993046911939512e-06,4.57431403532422e-06,,
20101125,7.776771522670184e-07,1.2640866463154424e-06,4.339169396281552e-06,,
20101126,7.569313900238655e-07,1.2370310371820966e-06,4.11553787630081e-06,,
20101129,7.37949722809027e-07,1.2154664787338662e-06,3.883343383379761e-06,,
20101130,7.212609459947198e-07,1.1999696960040993e-06,3.692609662562344e-06,,
20101201,7.103360291170714e-07,1.190753303769034e-06,3.516297394249325e-06,,
20101202,7.086654146843017e-07,1.1960689811268916e-06,3.382143298819611e-06,,
20101203,7.201781826198556e-07,1.2002909380719471e-06,3.2487343917340746e-06,,
20101206,7.34724099296775e-07,1.2086797461497442e-06,3.1493825831274775e-06,,
20101207,7.473636577911975e-07,1.221273143357205e-06,3.071003001461389e-06,,
20101208,7.782449866670672e-07,1.2405306465976715e-06,3.010986372751743e-06,,
20101209,8.13446885446317e-07,1.2606666670584245e-06,2.969898251870867e-06,,
20101210,8.688300256215148e-07,1.2935686579036204e-06,2.9607870388524056e-06,,
20101213,9.231599746668907e-07,1.3306402179992923e-06,2.9678722130442417e-06,,
20101214,9.681661640460585e-07,1.372416050004236e-06,2.979521125360526e-06,,
20101215,1.0093759842480942e-06,1.2995041881252124e-06,2.820965402627928e-06,,
20101216,1.0521770229761343e-06,1.241785239864804e-06,2.683967534766045e-06,,
20101217,1.0920048776523425e-06,1.1983043773754405e-06,2.5730662581378476e-06,,
20101220,1.1328091220417873e-06,1.1721652918073683e-06,2.498756255463017e-06,,
20101221,1.180194459977677e-06,1.1706814804349968e-06,2.4676191800367786e-06,,
20101222,1.2288399372217237e-06,1.1783439601087694e-06,2.4231740781032907e-06,,
20101223,1.2821939220664582e-06,1.1802105775533589e-06,2.4154936767695133e-06,,
20101224,1.349608197065748e-06,1.1889109168016e-06,2.4119037484338268e-06,,
20101227,1.4090814179138431e-06,1.1943646152951667e-06,2.4069045786800286e-06,,
20101228,1.473359176991154e-06,1.2044468807731635e-06,2.4130761642907925e-06,,
20101229,1.5195571237831688e-06,1.1989283671237383e-06,2.4234041811204178e-06,,
20101230,1.562117407901866e-06,1.1963318145434543e-06,2.444139868694392e-06,,
20101231,1.600022198462008e-06,1.1953133828547457e-06,2.4632527930849095e-06,,
20110104,1.6243901022669178e-06,1.1955173704706203e-06,2.4984467402755447e-06,,
20110105,1.6535896307088376e-06,1.1967266650158408e-06,2.5469801371560038e-06,,
20110106,1.6945997146442326e-06,1.2142803376208877e-06,2.662040781205975e-06,,
20110107,1.7046587793188832e-06,1.2105114439557848e-06,2.708630823445598e-06,,
20110110,1.7226357572528364e-06,1.2089967490505481e-06,2.750644808383929e-06,,
20110111,1.741377175266926e-06,1.2040091093981092e-06,2.794755296361863e-06,,
20110112,1.7643660060738002e-06,1.191045748522134e-06,2.8151774948584984e-06,,
20110113,1.7951038629433995e-06,1.1861840965555533e-06,2.8424116169719228e-06,,
20110114,1.8189538119737037e-06,1.184434560027904e-06,2.8809371385811655e-06,,
20110117,1.8383479844581229e-06,1.180817011945242e-06,2.9120266253800016e-06,,
20110118,1.8546600171298873e-06,1.1807806409604643e-06,2.941684928164734e-06,,
20110119,1.8571414121394096e-06,1.1821009523901334e-06,2.984395142226412e-06,,
20110120,1.8584916516914815e-06,1.1843402129140438e-06,3.018772662323353e-06,,
20110121,1.8480128572166116e-06,1.1918817404143567e-06,3.0360883767796246e-06,,
20110124,1.843652541831684e-06,1.2028822915979506e-06,3.063953586302273e-06,,
20110125,1.8440205870444945e-06,1.2203372126972753e-06,3.095910036663171e-06,,
20110126,1.8471402579947158e-06,1.236287880345586e-06,3.1290878958068345e-06,,
20110127,1.8540350980326768e-06,1.2548009921330825e-06,3.1607541288704216e-06,,
20110128,1.8503970307903513e-06,1.2651350182539307e-06,3.168296861486703e-06,,
20110131,1.871953637425995e-06,1.29954461195387e-06,3.247986708312643e-06,,
20110201,1.9141926962116104e-06,1.3301690597993332e-06,3.3244676515043143e-06,,
20110209,1.9577550899038457e-06,1.3674297243135371e-06,3.395521231742226e-06,,
20110210,1.9782764293828124e-06,1.406453848719651e-06,3.4748470198893987e-06,,
20110211,2.0038705451144373e-06,1.448527682261247e-06,3.5832684374994346e-06,,
20110214,2.01205478259336e-06,1.4859787881648756e-06,3.6762983599990202e-06,,
20110215,2.0236138412810672e-06,1.5262047436967715e-06,3.7709416091982204e-06,,
20110216,2.051558892364057e-06,1.5693483163732763e-06,3.881007236027314e-06,,
20110217,2.105199450508738e-06,1.6069614465147486e-06,3.9793369758219025e-06,,
20110218,2.171377762272583e-06,1.6371650750738162e-06,4.058423663088979e-06,,
20110221,2.2417070223723094e-06,1.6561002752321865e-06,4.111766657232623e-06,,
20110222,2.3143199107565593e-06,1.674095674513688e-06,4.1566387660803415e-06,,
20110223,2.4012551093480546e-06,1.6670116384540547e-06,4.130943483135073e-06,,
20110224,2.494012186845502e-06,1.672805077501822e-06,4.135580980823188e-06,,
20110225,2.617422011382082e-06,1.6896464503581825e-06,4.174833211372606e-06,,
20110228,2.748390004750245e-06,1.7164804709767013e-06,4.24155891564318e-06,,
20110301,2.8506647751773237e-06,1.7252338781757755e-06,4.280166301396873e-06,,
20110302,2.957539543581174e-06,1.7360830661837896e-06,4.3144743547367415e-06,,
20110303,3.0658673137769148e-06,1.743566296037643e-06,4.345656423959866e-06,,
20110304,3.1753652085503204e-06,1.7593159384719007e-06,4.406127723631621e-06,,
20110307,3.2542625757205843e-06,1.750467615761766e-06,4.39672791432282e-06,,
20110308,3.3411215021463084e-06,1.7505422643109854e-06,4.410855050486111e-06,,
20110309,3.426707473596977e-06,1.744521614847066e-06,4.445708026516808e-06,,
20110310,3.5487361768899262e-06,1.7505906255265066e-06,4.527355209005592e-06,,
20110311,3.648248309871215e-06,1.7603406103288295e-06,4.6043082251717925e-06,,
20110314,3.760433367281934e-06,1.780078798938965e-06,4.719220752542274e-06,,
20110315,3.841831454161292e-06,1.7799058694348406e-06,4.771727405044547e-06,,
20110316,3.887294190327964e-06,1.7765422617610622e-06,4.826387632623784e-06,,
20110317,3.899520545273937e-06,1.7695159732822102e-06,4.863692477094669e-06,,
20110318,3.906833013317788e-06,1.7738870562028654e-06,4.939081298388909e-06,,
20110321,3.91112893838618e-06,1.7858731522100895e-06,5.021530855327264e-06,,
20110322,3.904585473270316e-06,1.8001360730763876e-06,5.118461340113737e-06,,
20110323,3.918367733262156e-06,1.8630037214875643e-06,5.316772803550704e-06,,
20110324,3.9277320828744715e-06,1.9132419096005976e-06,5.397199673519343e-06,,
20110325,3.893625943552279e-06,1.9570210457139027e-06,5.43092809584727e-06,,
20110328,3.838367607217894e-06,1.981946970308836e-06,5.424776326989077e-06,,
20110329,3.7954932891846617e-06,2.0065637786001424e-06,5.422451742578761e-06,,
20110330,3.7316258519835203e-06,2.0406123530069607e-06,5.438274590253684e-06,,
20110331,3.6480857434831085e-06,2.064579408137046e-06,5.4217284925743465e-06,,
20110401,3.5660496666961177e-06,2.093647069423032e-06,5.410262872600423e-06,,
20110406,3.48545192393787e-06,2.1331065939963446e-06,5.438650227802769e-06,,
20110407,3.3861021836131456e-06,2.1735148275694257e-06,5.445162166368644e-06,,
20110408,3.299232309102662e-06,2.211367915412071e-06,5.446288737599094e-06,,
20110411,3.17818225032097e-06,2.2496675960461714e-06,5.474696219272038e-06,,
20110412,3.0858363106514835e-06,2.2699153932850028e-06,5.5506370736360014e-06,,
20110413,2.9892388840528325e-06,2.2932852367298205e-06,5.648290205671251e-06,,
20110414,2.9076037392633197e-06,2.31256125363126e-06,5.735211354046557e-06,,
20110415,2.8704237789248293e-06,2.3336886102970716e-06,5.798648676630678e-06,,
20110418,2.8414455290235567e-06,2.350807590746589e-06,5.8324297866372395e-06,,
20110419,2.7997974800191193e-06,2.3569127841263007e-06,5.830144177591723e-06,,
20110420,2.776927452516391e-06,2.3577297779846587e-06,5.828371551552609e-06,,
20110421,2.7728036349610468e-06,2.352889701754365e-06,5.797295130170998e-06,,
20110422,2.794488445761696e-06,2.337806561969654e-06,5.772425460860543e-06,,
20110425,2.789185035227874e-06,2.3304342827242473e-06,5.876258951774283e-06,,
20110426,2.8301794588689866e-06,2.3098690709390033e-06,5.98172234389703e-06,,
20110427,2.8576213533922294e-06,2.2941312647247736e-06,6.077142293342718e-06,,
20110428,2.9153664698343227e-06,2.2843372639748316e-06,6.154782336179202e-06,,
20110429,2.9265325901148747e-06,2.2491794810484037e-06,6.1662006035559426e-06,,
20110503,2.9727013491687036e-06,2.2301617572928154e-06,6.219069044063443e-06,,
20110504,3.0396540747160113e-06,2.2135291388090957e-06,6.262563987227085e-06,,
20110505,3.0984994863019936e-06,2.186371277518776e-06,6.256597639853824e-06,,
20110506,3.1565949115872347e-06,2.1451234285445336e-06,6.187259253273238e-06,,
20110509,3.2208873172492585e-06,2.1137134325174526e-06,6.137008496572944e-06,,
20110510,3.2833100252175518e-06,2.086464264295901e-06,6.056264761862339e-06,,
20110511,3.3428827933625017e-06,2.0465639080488293e-06,5.894277976667919e-06,,
20110512,3.3911145782951327e-06,2.0064379020455683e-06,5.720833093514495e-06,,
20110513,3.4189820193457554e-06,1.9571455096215774e-06,5.553162024420035e-06,,
20110516,3.4485325414495596e-06,1.9182783474434453e-06,5.4135153636182085e-06,,
20110517,3.4598982281878275e-06,1.8821293183365376e-06,5.285958054614815e-06,,
20110518,3.4670761502657006e-06,1.8522916716313288e-06,5.1708971852012705e-06,,
20110519,3.468052597736266e-06,1.8273221362047117e-06,5.067186105968993e-06,,
20110520,3.4545380540063768e-06,1.8114513692776297e-06,4.9971908537476675e-06,,
20110523,3.43269664683198e-06,1.794461503662355e-06,4.93380626081634e-06,,
20110524,3.4163844493636933e-06,1.7918027152277967e-06,4.889699133572639e-06,,
20110525,3.377207524730584e-06,1.7820194917885887e-06,4.828662404145161e-06,,
20110526,3.361976256447353e-06,1.7865376535667485e-06,4.800994007422007e-06,,
20110527,3.318554048178035e-06,1.7821986432284523e-06,4.753974310927822e-06,,
20110530,3.31489599889787e-06,1.7982334459126245e-06,4.7412736319599445e-06,,
20110531,3.2839663989902324e-06,1.7909412640425196e-06,4.68346084947453e-06,,
20110601,3.2194326438721407e-06,1.7761128985314755e-06,4.613896003768256e-06,,
20110602,3.158773808214625e-06,1.771880763053352e-06,4.575659400194249e-06,,
20110603,3.132662125173608e-06,1.833652115621932e-06,4.701986779321823e-06,,
20110607,3.0832246326673522e-06,1.8598009241487935e-06,4.760024220080142e-06,,
20110608,3.024406158393549e-06,1.869603379989996e-06,4.78489245342762e-06,,
20110609,2.965608846621171e-06,1.8759637117138053e-06,4.809270570747141e-06,,
20110610,2.9200057652752896e-06,1.892795904705252e-06,4.8394706391874305e-06,,
20110613,2.8696320937428626e-06,1.902676869670374e-06,4.849023936741092e-06,,
20110614,2.812682155338609e-06,1.920175719257745e-06,4.872254479536658e-06,,
20110615,2.8133361453337445e-06,1.943723773706355e-06,4.8997598753210826e-06,,
20110616,2.8064700315492835e-06,1.9521658665629828e-06,4.897089971864232e-06,,
20110617,2.7868844847438343e-06,1.948867901129835e-06,4.869772284385625e-06,,
20110620,2.791426284472075e-06,1.9340879037428124e-06,4.846264433046646e-06,,
20110621,2.8042384889232016e-06,1.933645743761216e-06,4.8512262427365124e-06,,
