trade_date,M.DCE,Y.DCE,P.DCE,OI.ZCE,RM.ZCE
20100311,1.2372485286413872,1.6474000630185504,1.4984006262326632,,
20100312,1.2635071428946547,1.666064493648833,1.5056126490026411,,
20100315,1.2913260416593966,1.6988072836052994,1.5238586718446598,,
20100316,1.2981970309925368,1.7197613275951589,1.5312866492845778,,
20100317,1.3059801165144689,1.732980488249019,1.533340178655141,,
20100318,1.3187173001987393,1.7422403662170884,1.533646852538449,,
20100319,1.3157464685169593,1.7412899340473513,1.5277227786296859,,
20100322,1.3117499113810702,1.7659885561530175,1.5551371824062399,,
20100323,1.3309662685084995,1.8041607594977869,1.589326758385527,,
20100324,1.342682603671855,1.8422879389873306,1.6148924561381668,,
20100325,1.3466518779212358,1.8837588568076473,1.6362886641448073,,
20100326,1.3484629702652777,1.9072240238909473,1.6449799315368554,,
20100329,1.3600955428950192,1.9293776437410357,1.6528365379212533,,
20100330,1.3829100519343875,1.9313089947920268,1.671864704949388,,
20100331,1.3957023696498299,1.9533401390890455,1.702175884637562,,
20100401,1.4312348051300368,2.014065288421528,1.7469703967947734,,
20100402,1.4567896243506986,2.0833031185885815,1.8729806583228557,,
20100406,1.4758954439583232,2.1291415468966326,1.9552870748492106,,
20100407,1.4720174515291011,2.091517007771993,1.9760946226313796,,
20100408,1.466832807333468,2.0524383636397943,2.0020810890462832,,
20100409,1.4534302492755038,2.0099447553774725,2.0576107083588444,,
20100412,1.4681687185303847,2.000246695292727,2.119053505103285,,
20100413,1.4717131687049525,1.9810080798176741,2.177718493477255,,
20100414,1.5087000071057046,1.9590661188170249,2.219191134988677,,
20100415,1.5352273530305316,1.9345584417807076,2.2582544118401815,,
20100416,1.541360278011405,1.9361783437277822,2.3016080753463513,,
20100419,1.581086325489915,1.8735451771200384,2.2443381550863157,,
20100420,1.584046188786647,1.821262867254169,2.1954260427551904,,
20100421,1.5822793842007974,1.77121659104324,2.1441558769145783,,
20100422,1.5896069500538748,1.7238613217945673,2.0973029295184826,,
20100423,1.569791988981131,1.6656292837229703,2.018647343949854,,
20100426,1.546741090257672,1.6237597976833913,1.952713033564652,,
20100427,1.526337124004483,1.5902174553439885,1.8938467464343478,,
20100428,1.4963848610536834,1.564742389652522,1.8220438019883387,,
20100429,1.4685364475385991,1.5422012101673004,1.7608306332922756,,
20100430,1.4762577343710919,1.5161308622567482,1.7047575477194306,,
20100504,1.4592995851383816,1.4949857374248399,1.6576889591917332,,
20100505,1.4479509335909184,1.4755237271894974,1.619036058945802,,
20100506,1.4140586888853979,1.4906640037453234,1.6194610367113096,,
20100507,1.3797626624372084,1.471067245116588,1.5731512240983898,,
20100510,1.3355597980147116,1.4357982001056504,1.516762926080814,,
20100511,1.2970222541312224,1.4054900675073287,1.472944987388294,,
20100512,1.2607823690598865,1.3771550130330035,1.4328426699057486,,
20100513,1.2272103563020456,1.347602796107679,1.3954554740602434,,
20100514,1.1990715640242964,1.320436978103838,1.3626642207007658,,
20100517,1.1714816877372498,1.2896635944590047,1.3294561128925846,,
20100518,1.1533254597775435,1.266606070730624,1.2987128956785066,,
20100519,1.1493409654894504,1.2510156868656872,1.2801789350919437,,
20100520,1.147466172374542,1.229644843306636,1.2564543697806771,,
20100521,1.1502389681575618,1.210438086804896,1.2316652370251675,,
20100524,1.1643585558266762,1.1985142860803624,1.2144854808333219,,
20100525,1.1771803601675823,1.1895726667678779,1.204071720891035,,
20100526,1.1833323076883107,1.1760505414274476,1.1918619736200295,,
20100527,1.1892234745683274,1.1671965373406998,1.1853362817512176,,
20100528,1.1992174206198414,1.1632208709329457,1.181974191889447,,
20100531,1.212242988005645,1.1645522087428128,1.1839725458549628,,
20100601,1.2205204962807696,1.1645667274674132,1.1836724010550843,,
20100602,1.2266773892074558,1.1611737134385296,1.1784995899079076,,
20100603,1.2455414900531812,1.1673278782639578,1.1783148790236793,,
20100604,1.2739271791140374,1.1984863162685921,1.2053950682726047,,
20100607,1.31489217251019,1.2251642181991174,1.2200731720968285,,
20100608,1.3468699429787525,1.2467170357041286,1.2312942259700979,,
20100609,1.3991563542726653,1.2702940124066946,1.2479327294388731,,
20100610,1.4352886455240488,1.282983583693887,1.256737677441324,,
20100611,1.4786255090557436,1.297204371033644,1.2676545694466705,,
20100617,1.5214701665174726,1.3370974741534207,1.3017276080481728,,
20100618,1.5515251920331397,1.376066745457707,1.342123787039824,,
20100621,1.5188146456802436,1.39001851853397,1.3576572918950587,,
20100622,1.4835770478473822,1.394904174768931,1.3734607911661407,,
20100623,1.4511211645482363,1.389683764740834,1.383594444854002,,
20100624,1.415734776757306,1.3775214018945228,1.3853990853210847,,
20100625,1.3961237234153858,1.3755126137951081,1.3952138337591449,,
20100628,1.3738774227060733,1.37644795167696,1.4090205057732004,,
20100629,1.3616134109372382,1.3688881569889197,1.412679139865509,,
20100630,1.3470027828222155,1.3628970472398079,1.414885278325816,,
20100701,1.3357849537565876,1.3479077360769713,1.4135263261123803,,
20100702,1.3190296743970544,1.3286575564195322,1.4073944211756593,,
20100705,1.2996867023581142,1.317150940848188,1.407137969033377,,
20100706,1.2823786878867014,1.3071350903241261,1.4069773606643552,,
20100707,1.262561461666258,1.2983615377182998,1.4025267222000946,,
20100708,1.274014659755941,1.3396809408555825,1.474581831566479,,
20100709,1.269278974421728,1.361477985162955,1.508340056357466,,
20100712,1.269167834102728,1.377355785990852,1.538996579088973,,
20100713,1.2692211824309447,1.3914270950319554,1.5738622438146328,,
20100714,1.2704728787561723,1.397479901303957,1.5871078905818,,
20100715,1.2750456725372405,1.4337625036907695,1.6003581852801883,,
20100716,1.2612385837535833,1.427712370190011,1.5572225960160375,,
20100719,1.3075234189058524,1.4528704092613836,1.5343870659739902,,
20100720,1.3436951537313462,1.4742135486442793,1.51772658973335,,
20100721,1.3727225677040047,1.491172907522461,1.5036925802242187,,
20100722,1.3866279141919917,1.4793929775575183,1.4639779773637107,,
20100723,1.40571538958902,1.469092681467484,1.4308376110284518,,
20100726,1.420853334469257,1.4594620150582545,1.3969168148125752,,
20100727,1.3948246464416643,1.4590816178991133,1.3715859415559621,,
20100728,1.376592342041427,1.461571086885163,1.3538277222934414,,
20100729,1.353635098613874,1.4631421270154588,1.33797047503487,,
20100730,1.3309034859334308,1.4662480001472307,1.327835057678368,,
20100802,1.2785331431367333,1.4331792246247363,1.2997927506255325,,
20100803,1.2331131012659777,1.4100479811208917,1.285913100753322,,
20100804,1.196341852718957,1.3991113692530177,1.276737851556963,,
20100805,1.17230436860622,1.3973834598369723,1.267209172278652,,
20100806,1.1563609391783838,1.3705271330280346,1.2394400680255533,,
20100809,1.152343914666614,1.3349817985951815,1.2200423486005887,,
20100810,1.143288813089785,1.2990715968749962,1.193534939495983,,
20100811,1.1381753675023036,1.269350017381256,1.1711394032658358,,
20100812,1.137278969046544,1.2448478070183195,1.1553475272083091,,
20100813,1.1390200386050842,1.2146999798293756,1.1430237138475456,,
20100816,1.1439920282360596,1.1944234245630194,1.1392183588701523,,
20100817,1.1501988278641884,1.1773902214090406,1.1343566780073189,,
20100818,1.1619674746178557,1.1656071339012364,1.1334714928741174,,
20100819,1.1707038838920691,1.1555980750456238,1.1342134249251576,,
20100820,1.168328165720712,1.133249166314373,1.1192314020492795,,
20100823,1.1638571428717137,1.1159275903222523,1.1075369598951892,,
20100824,1.1781754503590924,1.1102479619332433,1.1063139101084984,,
20100825,1.1942483686381822,1.1098811650030918,1.1089016235130937,,
20100826,1.2056270000177722,1.1095683507941658,1.1135449177748191,,
20100827,1.2103487298240307,1.1041200135571543,1.1102566078043057,,
20100830,1.2494742696972365,1.1099406809903616,1.1207092364093538,,
20100831,1.273544754791607,1.111755916410483,1.126568662404498,,
20100901,1.2927768714875787,1.1157067173495023,1.1352146389836644,,
20100902,1.3216813024566636,1.1176135754646932,1.1401483071434386,,
20100903,1.3437463997424308,1.1312320875091406,1.1650660837194842,,
20100906,1.3610111018561373,1.1603103689969934,1.1943097718989295,,
20100907,1.3741874243725325,1.1815622702222834,1.2186676105790866,,
20100908,1.386865638228132,1.2050218068458083,1.2429117118384845,,
20100909,1.4084924587635899,1.2323648594605445,1.2749505745526986,,
20100910,1.4457146549330424,1.284585999358754,1.3196351546235454,,
20100913,1.4623576054987975,1.3187977242168136,1.348095234924151,,
20100914,1.4746601005703057,1.3492202645011824,1.3718720501736004,,
20100915,1.4691180074516113,1.3813283860856005,1.3963451270247766,,
20100916,1.455833313787125,1.4069530346685255,1.4138016449037878,,
20100917,1.4734026046298674,1.482920431371073,1.4868445435125726,,
20100920,1.40631095088017,1.4640116025659675,1.4659830854452685,,
20100921,1.3578332241148976,1.4519444459010724,1.4485292256526527,,
20100927,1.3342456075174847,1.42681180134835,1.4305557220831435,,
20100928,1.3172431184677482,1.4071352578666994,1.4158476446636619,,
20100929,1.2886521167665113,1.3800689765555287,1.3944616076541876,,
20100930,1.2655794061555408,1.3592842827222125,1.377401688557978,,
20101008,1.25060114372007,1.3614642473194694,1.3900726441114595,,
20101011,1.198295756156609,1.3115205000206247,1.3336358610144177,,
20101012,1.1585562061792702,1.2736206513606347,1.2900962096830866,,
20101013,1.125458169541164,1.2367685720389796,1.2478188700457122,,
20101014,1.0988775501465413,1.2057845346452334,1.2138249514695327,,
20101015,1.079345398406651,1.1800640546215266,1.1863726854946912,,
20101018,1.0677869358949557,1.154462973121253,1.161683475513237,,
20101019,1.06400669106554,1.1435250431052053,1.1495491568131193,,
20101020,1.0658363947721694,1.1388967217658006,1.1429279635872756,,
20101021,1.0723721767929888,1.1329882917810419,1.13752893306362,,
20101022,1.076695537167815,1.1273298207817646,1.135122836175703,,
20101025,1.0819733745728752,1.1176670933370818,1.1305795620681909,,
20101026,1.0894307829221295,1.1127081902845022,1.1284701133293993,,
20101027,1.1001257037856196,1.1094163768613696,1.136559125202958,,
20101028,1.1261023571528626,1.1161720803691142,1.1557649962720795,,
20101029,1.15001196852984,1.1191081225239532,1.1693480051595435,,
20101101,1.1641418796750345,1.1256091179816305,1.1857432770273977,,
20101102,1.1695334395626462,1.1240603749624893,1.1883987695141531,,
20101103,1.1879892074839924,1.1319671968425558,1.2012604975466896,,
20101104,1.200219663263709,1.1290603601772125,1.1965935323620678,,
20101105,1.2126003296435788,1.1228590080222907,1.1806456734502444,,
20101108,1.2852679874792365,1.153649415669201,1.2165369878218626,,
20101109,1.3544278145796937,1.179368658976225,1.251515536387773,,
20101110,1.4216776097995678,1.2074701758221638,1.2860151457508122,,
20101111,1.4686270632351184,1.2256802846125998,1.3084489601029372,,
20101112,1.4806619124901372,1.2285899845799029,1.3065959860940346,,
20101115,1.4989918641593798,1.236793781034577,1.3182826668352234,,
20101116,1.5147535795368632,1.245652677497639,1.331524826407502,,
20101117,1.5067707439142437,1.2473212375995155,1.3312824268669026,,
20101118,1.5064294930210933,1.2653270333496869,1.3408582133722455,,
20101119,1.5044889158612833,1.2786697083374061,1.3408138969595296,,
20101122,1.5000690526107547,1.2964725912930957,1.3402207957109646,,
20101123,1.4953219981005028,1.3138015646225782,1.3434235624363824,,
20101124,1.4894946967270852,1.321247449908458,1.338898803610188,,
20101125,1.4982744226693092,1.3330734914177864,1.33882315680016,,
20101126,1.5115756958757425,1.3592001805619334,1.3492902629022179,,
20101129,1.5318448313607766,1.3800487573918063,1.3514414046548229,,
20101130,1.5510119576808945,1.3948034976164134,1.352188936458284,,
20101201,1.5590123475593651,1.4011339133107956,1.3478082079438192,,
20101202,1.5583164303549755,1.4175990913735135,1.352500483035524,,
20101203,1.5925629748478745,1.452977147484503,1.3770428958138163,,
20101206,1.6114050598536303,1.4665041659461502,1.3899329390548723,,
20101207,1.6184940771408958,1.4809030482344943,1.3977749618018467,,
20101208,1.613266020997544,1.4800714754953943,1.3911544150500288,,
20101209,1.5978018462358687,1.4709821576298867,1.3793028146782746,,
20101210,1.6317405719850282,1.4882341514244581,1.398706202561055,,
20101213,1.6461164439656,1.4998974630574564,1.406608544724518,,
20101214,1.6424161532627,1.5121963460502172,1.4140131996418652,,
20101215,1.7295061118895847,1.5586614776734968,1.4697485501919227,,
20101216,1.7927717752577665,1.585762055201082,1.505286754590074,,
20101217,1.8264710444364423,1.6023654381947297,1.5328813663536303,,
20101220,1.8748050811236296,1.6543702318671127,1.592356044532883,,
20101221,1.9040436629208346,1.6939030936880584,1.640250905860291,,
20101222,1.9276779078998667,1.7655353471770197,1.692546559663452,,
20101223,1.938136618654463,1.7732991900856159,1.7139709606469167,,
20101224,1.9583366101456028,1.78650547183929,1.7254257792102363,,
20101227,1.9427377432062072,1.790555012030172,1.7261574226279313,,
20101228,1.9264426729933894,1.7827480975257992,1.7197814950020005,,
20101229,1.8825819167701086,1.742937697852511,1.698513143065313,,
20101230,1.837409371932748,1.697228603161568,1.6687321410722564,,
20101231,1.7927800816185586,1.6528957206272628,1.6389638085439036,,
20110104,1.7500276612969787,1.6096988449278427,1.6067260244346477,,
20110105,1.6962970602918594,1.5673536546997135,1.5745308564148062,,
20110106,1.6640653976935198,1.5358332694018728,1.5659669093588098,,
20110107,1.6137567888823152,1.4998100533117495,1.545198104271445,,
20110110,1.5650538333155906,1.4643289610554753,1.5245194570135217,,
20110111,1.5243374920813215,1.4368135375713131,1.5158053161940728,,
20110112,1.5098947330176564,1.4112864495463597,1.5007284591421672,,
20110113,1.5057281998625136,1.3991656202515963,1.4952546775014313,,
20110114,1.4933663348056407,1.3861661848122893,1.486550776227132,,
20110117,1.4816066956030973,1.3741908052408025,1.478883963161024,,
20110118,1.4730127863733495,1.365302158490602,1.4737736423927281,,
20110119,1.4646663268749824,1.3550559828650175,1.4638409039014668,,
20110120,1.4497208980935816,1.3417929991298951,1.4483671397812694,,
20110121,1.4380027643951943,1.3579563810730388,1.4465631459132544,,
20110124,1.4306913282417804,1.3663959002430417,1.4433617725854329,,
20110125,1.411014608100344,1.3611683225221491,1.4252969462859706,,
20110126,1.3880200841949624,1.3605225297268335,1.4206651744855985,,
20110127,1.3659365231974847,1.3679389533705393,1.4156638234228915,,
20110128,1.3526907358451763,1.3791634793388576,1.415448130271764,,
20110131,1.3381632147397942,1.374574711919556,1.4041537009025866,,
20110201,1.317041142793297,1.3681868532840564,1.389234739120837,,
20110209,1.30838607086928,1.3569795845255523,1.3678938371531342,,
20110210,1.309393856806866,1.3753482719056498,1.376504188523029,,
20110211,1.3414172770694872,1.4038244782284648,1.4043991687010222,,
20110214,1.3659441070163563,1.424412003282591,1.4269009999050086,,
20110215,1.3736679271086345,1.432967577976599,1.438093419376346,,
20110216,1.3775052654183826,1.4404941250798908,1.4561413894603557,,
20110217,1.3944308252687316,1.4445807146269856,1.468732422524052,,
20110218,1.412982001266708,1.4487150038115957,1.481555302303145,,
20110221,1.433864538615725,1.4532741648197147,1.4926958627632567,,
20110222,1.455511547987588,1.452989811746875,1.4987291513043695,,
20110223,1.4309942506265139,1.4339651999657534,1.4843912724682655,,
20110224,1.4172153365828204,1.4192634668950723,1.4738629133564518,,
20110225,1.387086853251591,1.3884317684236438,1.4461041454113102,,
20110228,1.357026502704731,1.3616396839779696,1.4207584553435528,,
20110301,1.337005955064346,1.345904020835776,1.4105997576396407,,
20110302,1.3251965019898764,1.3331313309319541,1.3989085858729786,,
20110303,1.3098299115057224,1.3189296967545328,1.3877876020467563,,
20110304,1.2923563434440846,1.301929454823285,1.371998025080057,,
20110307,1.2779463114058935,1.2972950994443084,1.3662354978057116,,
20110308,1.2697756290406854,1.293744394334121,1.3641943690811145,,
20110309,1.2728120333923523,1.3014559115726283,1.3822837806209107,,
20110310,1.2748542771419689,1.3139411159049836,1.4032909342732212,,
20110311,1.2771668252687884,1.3269517107622832,1.423254961654216,,
20110314,1.278800815022404,1.334548357981351,1.4362445362277487,,
20110315,1.276881727357218,1.3358623059357217,1.4374344597395985,,
20110316,1.2691561330145054,1.3423446966782966,1.4364310473478283,,
20110317,1.2607687921305903,1.3467739778076149,1.432743009415399,,
20110318,1.2536369114710293,1.3451024823237412,1.4174656697710777,,
20110321,1.2417459759382878,1.33484302256914,1.3957269336289848,,
20110322,1.2303529429468303,1.3305234911640709,1.3832555426921025,,
20110323,1.2588016550770347,1.377317409423231,1.418058247423744,,
20110324,1.2813750655873344,1.4176551650853206,1.4364139946920906,,
20110325,1.3038727537244337,1.4545996497477,1.453361705304639,,
20110328,1.3410420135699745,1.5025158653155224,1.4774167112582903,,
20110329,1.3672797496383042,1.5400329138144464,1.4965689869286798,,
20110330,1.389578261540406,1.580150911913566,1.5074937548529206,,
20110331,1.4046849038335967,1.6054950765610945,1.5103314379018435,,
20110401,1.4129960413334643,1.6276019432105222,1.5105293152471029,,
20110406,1.4209372389346908,1.6308628650299715,1.5023000306747711,,
20110407,1.4415307862927973,1.6470026182431794,1.5000346647374003,,
20110408,1.4337138501575168,1.634070245422724,1.471715948831218,,
20110411,1.4359330930755834,1.6228951473865056,1.4456739845878874,,
20110412,1.4168107213334729,1.5910740818112452,1.415028108442575,,
20110413,1.4036695514663098,1.5740333741538057,1.4045567225234947,,
20110414,1.3956250862746344,1.5497555251057784,1.3941834252515388,,
20110415,1.4344389742390062,1.5367598698514653,1.3886096268322523,,
20110418,1.468277648920663,1.5257190010363053,1.3833268176309232,,
20110419,1.4960104805773755,1.5236944618169603,1.393587942461476,,
20110420,1.5129323704425934,1.5066610218750405,1.386993229849196,,
20110421,1.5147036013201385,1.4855521042326223,1.3805709852264314,,
20110422,1.5441599855417516,1.4675938813018183,1.367385611917951,,
20110425,1.5733911270502439,1.4716376662874808,1.3926652822073842,,
20110426,1.6178557985065478,1.4702534838129082,1.4136642102250965,,
20110427,1.6467717183780712,1.4664790011489766,1.4257604977053093,,
20110428,1.6529487657039041,1.4498758110348766,1.4198482843522664,,
20110429,1.6029070987104028,1.4082636692734511,1.3994594418335284,,
20110503,1.5511469721951472,1.3639801592638061,1.370630379169125,,
20110504,1.5079967677747852,1.3302445801182152,1.3474605679015206,,
20110505,1.4727870994810524,1.3102997301979782,1.3338106319443512,,
20110506,1.4405143776304459,1.2894180305331762,1.3150353514498705,,
20110509,1.402603285323332,1.2675175123930653,1.299750085401182,,
20110510,1.3714702846092954,1.24249293827409,1.277748620016166,,
20110511,1.358488417250845,1.227792593619814,1.2639374072551905,,
20110512,1.3448312316489102,1.2143767299932426,1.251478376721,,
20110513,1.322923430783586,1.1995850534847519,1.2340609625571595,,
20110516,1.3039137683965814,1.1875431059754837,1.2188715165863437,,
20110517,1.2884067715810104,1.1810047181891867,1.2078776673214937,,
20110518,1.2716145326999908,1.1706242512493001,1.1961272044229845,,
20110519,1.2602806751950912,1.169379420303017,1.1973257221087124,,
20110520,1.2411294439434526,1.1645558195639307,1.189558729904834,,
20110523,1.2306368780822592,1.1617550781167316,1.1874680318906303,,
20110524,1.214299498641375,1.1511285374291158,1.1768255190130017,,
20110525,1.195930861466396,1.1466408349337414,1.1698339643075064,,
20110526,1.1747240278117104,1.1340251979951437,1.1565445945357096,,
20110527,1.1596906328765626,1.1243524592349137,1.14956368317036,,
20110530,1.1860605871354164,1.1502204787010168,1.1660654327738447,,
20110531,1.211731417804928,1.1760108697822431,1.1833742052210983,,
20110601,1.2362801328061865,1.1985844905260434,1.1992714836543776,,
20110602,1.2448959597577025,1.2084062886493707,1.204440285468725,,
20110603,1.2833643378727742,1.2739893860842435,1.2540283532680319,,
20110607,1.3028450662809634,1.3184878114623253,1.2828980638082155,,
20110608,1.3202986055271144,1.3556736771992126,1.3093502398489265,,
20110609,1.334429723155458,1.3783078442411456,1.3257780656705231,,
20110610,1.3492317321030955,1.399115245060268,1.3421988723495935,,
20110613,1.3799201443172933,1.431306852094855,1.365950808272086,,
20110614,1.3870337148740735,1.4557111656896469,1.3810289325074556,,
20110615,1.4205425231769722,1.4765248453651199,1.3900015012810212,,
20110616,1.4411356219528877,1.4731816111998053,1.3866592905894768,,
20110617,1.4508082455639812,1.4712509398861335,1.3837439854853422,,
20110620,1.4893194689199887,1.462405171864031,1.3856745651871993,,
20110621,1.516943756758732,1.4485847381687769,1.3814718258314405,,
20110622,1.5389238099152671,1.44395812063364,1.39295183153903,,
20110623,1.5602735643042358,1.445058489356925,1.4096775578245235,,
20110624,1.5967339354696057,1.4635211510387616,1.4296586929142865,,
20110627,1.583471498307896,1.4324309582793324,1.4176758013015425,,
20110628,1.5704382707574338,1.4059555576656073,1.410295467139801,,
20110629,1.5381945969158763,1.3734880389651116,1.3869469170366713,,
20110630,1.5102653996984023,1.3370276632054312,1.3577901906938767,,
20110701,1.5036542867588591,1.3106376356557785,1.3364088336327935,,
20110704,1.4983052968548625,1.3036893961685054,1.339485059641458,,
20110705,1.5097031357971702,1.3022505211751214,1.3506650927214239,,
20110706,1.5219385773093108,1.299563339181326,1.3561545521213896,,
20110707,1.5287665305757867,1.2891883563576028,1.3559748571188006,,
20110708,1.514372029316731,1.271268284465343,1.3491978097132808,,
20110711,1.5018666449740934,1.2595767627897294,1.3447266119249763,,
20110712,1.4906488834219394,1.252486143327131,1.3423499185093977,,
20110713,1.4252120381700637,1.2337142950824247,1.3264351076312246,,
20110714,1.3763180761670635,1.2266915623435921,1.3212357735237825,,
20110715,1.3477597540515207,1.2227651262874348,1.3200350807726982,,
20110718,1.3289020278036863,1.2127377911340942,1.3137897300176726,,
20110719,1.3071257848980455,1.199395652293904,1.3016868857549875,,
20110720,1.2913551077809318,1.1907581087457355,1.2880537583033596,,
20110721,1.2843227198143798,1.1861490503873695,1.2791622646926137,,
20110722,1.2762610994041643,1.18096080497938,1.2734731604412592,,
20110725,1.2797657349365292,1.2137365559844993,1.3047785509134218,,
20110726,1.2799369441180295,1.236843421604884,1.3250648510321965,,
20110727,1.2783491772867406,1.2548112065674177,1.3478553432170597,,
20110728,1.2670351789987842,1.2645454710600126,1.3559819045120984,,
20110729,1.2548380735660425,1.2897039267212074,1.3771610493747861,,
20110801,1.241686039225053,1.3072171958229095,1.3742857034862412,,
20110802,1.231134784215412,1.3232699536935493,1.3754468836051716,,
20110803,1.2246520716923839,1.3362362897366538,1.3769232165023155,,
20110804,1.2125562688192606,1.3435536742656247,1.3671843005872848,,
20110805,1.195458784231864,1.3288171940303202,1.339900044076914,,
20110808,1.179113088432086,1.3093866018464901,1.3113588079426006,,
20110809,1.1800712791730994,1.299068534100461,1.292727019599025,,
20110810,1.2056815674890535,1.3026941748966638,1.2798059905885584,,
20110811,1.2304819841315653,1.3054150842117254,1.268694874605953,,
20110812,1.2493212983111257,1.3045858448575502,1.2550284972462482,,
20110815,1.2590585083113108,1.2970023999658704,1.2369755349121412,,
20110816,1.2713304813750779,1.2958450446848522,1.2242820913390224,,
20110817,1.27612629695501,1.2923337657268477,1.2142562840056228,,
20110818,1.2816586641134338,1.2882219740540823,1.2089025154978414,,
20110819,1.2869980814802235,1.2843331637354825,1.202814853409247,,
20110822,1.2998882192000036,1.2960544613944136,1.2073208370842559,,
20110823,1.3057125694532288,1.291737038444244,1.2008928401659953,,
20110824,1.3124452348235476,1.284146460181058,1.1952374289353107,,
20110825,1.3196942302758945,1.2797511299701307,1.1937148225120697,,
20110826,1.3311492910944362,1.2770922017243524,1.1938453300332488,,
20110829,1.303917705297995,1.2598350317013471,1.1919370537581193,,
20110830,1.2846804664298546,1.2452148420933082,1.1920048833825283,,
20110831,1.2680844616821187,1.228426084613135,1.1807477875959924,,
20110901,1.2569382445956263,1.2174034125945186,1.1741437886275834,,
20110902,1.306699930009054,1.2627037471820743,1.220735971613163,,
20110905,1.3487034636571447,1.296002855560618,1.2587799370764645,,
20110906,1.390686963801974,1.3766838285314311,1.3528043511174332,,
20110907,1.42616712819333,1.435311434628473,1.424378222688221,,
20110908,1.4443141168721612,1.4842591346435954,1.4828168116850615,,
20110909,1.4543714123676772,1.5169817944959427,1.5227215047902447,,
20110913,1.4403871574483327,1.5125422288773083,1.5305861096236595,,
20110914,1.429316586945868,1.5108823256657595,1.5376084630172784,,
20110915,1.4219370728205711,1.5126216003031567,1.5452392672997746,,
20110916,1.4160574105236712,1.5115066989918906,1.5497063184541253,,
20110919,1.378841857082272,1.4825892045419273,1.5160768757701049,,
20110920,1.347425115351546,1.4520105625448345,1.4812579342431667,,
20110921,1.3220788919508577,1.4236109424177321,1.4482275897678094,,
20110922,1.2970293882180475,1.3885810156523288,1.410457006955599,,
20110923,1.2763394595049025,1.3362860002696622,1.3678654966077446,,
20110926,1.2621593315790518,1.2846421681099727,1.3115038686303329,,
20110927,1.2532314536756664,1.2371862136038472,1.2562854277171158,,
20110928,1.2519813981937633,1.2041336951983819,1.2148373162683483,,
20110929,1.2691248810086067,1.1935508396118475,1.198622158127807,,
20110930,1.2682378943676968,1.1663943361395137,1.1673862479165618,,
20111010,1.2727523486633545,1.150067989746998,1.1462496856239017,,
20111011,1.2833900616466836,1.140063683542216,1.1302822004718285,,
20111012,1.2598985584575166,1.1178537159941009,1.1059678198745508,,
20111013,1.2411596159184923,1.1024671851874883,1.088387633410321,,
20111014,1.222375867607608,1.087161533990261,1.072081030989961,,
20111017,1.208089138532814,1.0741286057319854,1.057194230572261,,
20111018,1.1977844467510959,1.0651088935960615,1.048832942803024,,
20111019,1.1876849720557885,1.0564146071844747,1.0410716193960305,,
20111020,1.1863836420835399,1.0559515882175465,1.0430148086267192,,
20111021,1.1764184998740246,1.050178659206378,1.0382710371073574,,
20111024,1.1727814304848827,1.0473528105514742,1.036496663919951,,
20111025,1.1698177439907873,1.0436607871330121,1.0351118126398275,,
20111026,1.165670029378104,1.0399298647205613,1.0331175213377115,,
20111027,1.1675314363745382,1.0366086979065412,1.029601498559355,,
20111028,1.1875534826469927,1.0540884303522138,1.0390230476840694,,
20111031,1.2183404677852294,1.0975305346892281,1.07781781354175,,
20111101,1.2566479116126812,1.1504557657423944,1.1228333719347567,,
