trade_date,RB.SHF,HC.SHF,JM.DCE,J.DCE,I.DCE
20100506,-128.32447478169317,,,,
20100507,-125.46603139029828,,,,
20100510,-123.99600570878994,,,,
20100511,-122.83163268586759,,,,
20100512,-121.17806282941478,,,,
20100513,-119.73658347951591,,,,
20100514,-118.54719116643174,,,,
20100517,-112.41882652284406,,,,
20100518,-107.34762507015851,,,,
20100519,-103.24853892475501,,,,
20100520,-99.48858309165335,,,,
20100521,-96.41245010745902,,,,
20100524,-92.39315934009518,,,,
20100525,-89.01549609295857,,,,
20100526,-86.26213760661,,,,
20100527,-84.4566878723968,,,,
20100528,-82.99231062177141,,,,
20100531,-82.26404685761375,,,,
20100601,-81.95635985052634,,,,
20100602,-81.60218058812136,,,,
20100603,-81.1396955144417,,,,
20100604,-81.35340419101618,,,,
20100607,-79.27002728149435,,,,
20100608,-77.26994218978892,,,,
20100609,-75.5421339883084,,,,
20100610,-74.13188544218565,,,,
20100611,-72.84629662883518,,,,
20100617,-74.96028076531515,,,,
20100618,-76.75147140921638,,,,
20100621,-77.27228333988847,,,,
20100622,-77.77640734487785,,,,
20100623,-77.85336904522883,,,,
20100624,-79.20392065124446,,,,
20100625,-80.61687223964137,,,,
20100628,-81.6005686492029,,,,
20100629,-82.22629906038564,,,,
20100630,-82.7353801895864,,,,
20100701,-83.24804646291997,,,,
20100702,-83.64942035799737,,,,
20100705,-83.92325507756199,,,,
20100706,-84.2196388954943,,,,
20100707,-84.44888358288189,,,,
20100708,-90.90088767280226,,,,
20100709,-97.04752071697126,,,,
20100712,-103.54360137782803,,,,
20100713,-108.73200602571433,,,,
20100714,-114.00800594222584,,,,
20100715,-118.2851598125216,,,,
20100716,-121.5707245241986,,,,
20100719,-124.94571243966837,,,,
20100720,-78.86952856732185,,,,
20100721,-89.82901130075749,,,,
20100722,-99.25780612448844,,,,
20100723,-57.19836697666553,,,,
20100726,-21.342960912183678,,,,
20100727,-41.92644583539018,,,,
20100728,-12.03117893609184,,,,
20100729,12.895527310713154,,,,
20100730,31.536293821017868,,,,
20100802,5.222704745593846,,,,
20100803,-16.25386822085915,,,,
20100804,-33.767564730215355,,,,
20100805,-6.849153034519567,,,,
20100806,15.17950001083215,,,,
20100809,32.49832043734093,,,,
20100810,46.85971003182848,,,,
20100811,58.84095281303056,,,,
20100812,66.92014784225003,,,,
20100813,73.42260334930882,,,,
20100816,79.7837560003495,,,,
20100817,85.64080503119584,,,,
20100818,90.48840714092465,,,,
20100819,94.51236069290059,,,,
20100820,97.20772526474386,,,,
20100823,98.55282985905217,,,,
20100824,100.77338880987084,,,,
20100825,104.14768957062371,,,,
20100826,106.50335378495355,,,,
20100827,110.72437526577247,,,,
20100830,112.87204439241411,,,,
20100831,114.82524888716628,,,,
20100901,116.00435090355167,,,,
20100902,116.81969269675282,,,,
20100903,117.28950956464867,,,,
20100906,109.28911194721762,,,,
20100907,102.78204395919845,,,,
20100908,70.87321106609446,,,,
20100909,45.31305790590083,,,,
20100910,24.524313316105253,,,,
20100913,7.515789382524291,,,,
20100914,-6.055059821148009,,,,
20100915,-17.163510671502777,,,,
20100916,-26.049914760701718,,,,
20100917,-33.54564167253268,,,,
20100920,-39.901882636285656,,,,
20100921,-44.8255516531562,,,,
20100927,-48.584892582233365,,,,
20100928,-51.72815447598106,,,,
20100929,-54.30119199950815,,,,
20100930,-56.70692187184429,,,,
20101008,-58.67651282237871,,,,
20101011,-60.10711923649693,,,,
20101012,-61.28102589985054,,,,
20101013,-62.22736967013291,,,,
20101014,-70.58971521766169,,,,
20101015,-77.02335625133574,,,,
20101018,-82.07667738110723,,,,
20101019,-88.66516216137121,,,,
20101020,-94.44213957888016,,,,
20101021,-99.031710118006,,,,
20101022,-104.00347944945769,,,,
20101025,-104.09448011305601,,,,
20101026,-104.57827886470922,,,,
20101027,-104.93823381259075,,,,
20101028,-105.25183951307775,,,,
20101029,-106.69983209400705,,,,
20101101,-108.68675280444394,,,,
20101102,-110.27217879497623,,,,
20101103,-111.69238214678587,,,,
20101104,-112.15034355219781,,,,
20101105,-110.19883165073321,,,,
20101108,-109.34603614918541,,,,
20101109,-105.84162525148437,,,,
20101110,-101.64756305954378,,,,
20101111,-98.48143796629887,,,,
20101112,-93.26125496875434,,,,
20101115,-88.9696185662821,,,,
20101116,-85.5217845710336,,,,
20101117,-82.34919519989774,,,,
20101118,-79.55676784485762,,,,
20101119,-77.28684537842231,,,,
20101122,-76.03737895863198,,,,
20101123,-74.99517796437912,,,,
20101124,-73.68004496126429,,,,
20101125,-72.57497873296373,,,,
20101126,-71.55880482808735,,,,
20101129,-70.84098607240594,,,,
20101130,-70.16707205331367,,,,
20101201,-69.52018834056055,,,,
20101202,-69.16128293700162,,,,
20101203,-69.48619817735144,,,,
20101206,-69.74409645520916,,,,
20101207,-71.8030566733105,,,,
20101208,-73.98974617496638,,,,
20101209,-75.8591664730671,,,,
20101210,-81.7948301186745,,,,
20101213,-86.24230096289467,,,,
20101214,-90.07792461104043,,,,
20101215,-97.02884602744471,,,,
20101216,-104.02421095748903,,,,
20101217,-109.94714948899238,,,,
20101220,-65.09787903797024,,,,
20101221,-27.172009294550524,,,,
20101222,8.262145075296193,,,,
20101223,36.938829016681815,,,,
20101224,61.63884201948651,,,,
20101227,80.94172425277505,,,,
20101228,98.3599917839657,,,,
20101229,114.06107828754233,,,,
20101230,126.58121230146276,,,,
20101231,138.5734557389109,,,,
20110104,148.63431104265527,,,,
20110105,157.51081684835847,,,,
20110106,169.62656463862635,,,,
20110107,178.6011209323815,,,,
20110110,183.4422111560627,,,,
20110111,192.44772174046136,,,,
20110112,199.8147213917781,,,,
20110113,206.09142057093308,,,,
20110114,208.4069587312814,,,,
20110117,210.80387675683056,,,,
20110118,212.48813280458177,,,,
20110119,214.0759504665554,,,,
20110120,217.28622545289062,,,,
20110121,220.4124658411257,,,,
20110124,224.1833441913865,,,,
20110125,232.20176248357998,,,,
20110126,235.8416787626849,,,,
20110127,237.35970831635228,,,,
20110128,239.1581749769614,,,,
20110131,234.67210640557983,,,,
20110201,230.51657593155352,,,,
20110209,230.32164560742805,,,,
20110210,225.450865665835,,,,
20110211,221.09496737319,,,,
20110214,217.9226010169758,,,,
20110215,215.25202265252398,,,,
20110216,208.05075852072747,,,,
20110217,196.34065103265556,,,,
20110218,187.11422822419527,,,,
20110221,178.75784609145632,,,,
20110222,171.58777652519862,,,,
20110223,164.35195197687537,,,,
20110224,111.2635069211611,,,,
20110225,67.26747138631995,,,,
20110228,31.682584140373184,,,,
20110301,3.5960931369358824,,,,
20110302,-19.246229754027343,,,,
20110303,-37.75348209217956,,,,
20110304,-52.927141207377886,,,,
20110307,-67.05160486207555,,,,
20110308,-78.45174868156198,,,,
20110309,-87.80822471525626,,,,
20110310,-96.1106863824478,,,,
20110311,-102.91671280287713,,,,
20110314,-104.58686088754553,,,,
20110315,-105.08447391532171,,,,
20110316,-104.49840775004044,,,,
20110317,-105.11566945960801,,,,
20110318,-105.09623922321393,,,,
20110321,-103.97189161504566,,,,
20110322,-103.03025421781871,,,,
20110323,-100.94522861372275,,,,
20110324,-99.46487063796174,,,,
20110325,-98.21924984113816,,,,
20110328,-96.90346603543593,,,,
20110329,-96.12017386035835,,,,
20110330,-95.44605968892346,,,,
20110331,-95.06603587174673,,,,
20110401,-94.72986915271764,,,,
20110406,-93.17189264753465,,,,
20110407,-92.44226917100579,,,,
20110408,-91.82165708906928,,,,
20110411,-93.0995500805072,,,,
20110412,-94.2373845017025,,,,
20110413,-96.1856512755664,,,,
20110414,-97.92346519587913,,,,
20110415,-98.50748050073278,,,0.0,
20110418,-98.98213720875873,,,0.0,
20110419,-99.13054843627842,,,0.0,
20110420,-101.92286301991253,,,0.0,
20110421,-104.07092053705189,,,0.0,
20110422,-107.63383851706205,,,0.0,
20110425,-110.69060142130296,,,0.0,
20110426,-113.1730553979218,,,0.0,
20110427,-115.83607841123509,,,0.0,
20110428,-118.3081226625588,,,0.0,
20110429,-120.61992024120907,,,0.0,
20110503,-122.1221452166551,,,0.0,
20110504,-123.39565550397492,,,0.0,
20110505,-128.33323169683857,,,0.0,
20110506,-126.83635568121937,,,0.0,
20110509,-125.54665727757319,,,0.0,
20110510,-124.41857136569858,,,0.0,
20110511,-123.38295866222234,,,0.0,
20110512,-122.32304121984436,,,0.0,
20110513,-119.88609869162474,,,0.0,
20110516,-119.3832051901976,,,0.0,
20110517,-119.06401423586426,,,0.0,
20110518,-120.6400311431424,,,0.0,
20110519,-122.50801275471783,,,0.0,
20110520,-124.61524270173103,,,0.0,
20110523,-125.78765290585827,,,0.0,
20110524,-126.29387575528928,,,0.0,
20110525,-79.92482421726493,,,0.0,
20110526,-41.98885126435205,,,0.0,
20110527,-10.764251309593751,,,0.0,
20110530,14.166911543117024,,,0.0,
20110531,35.25548135150043,,,0.0,
20110601,52.52661779135407,,,0.0,
20110602,66.92965147285261,,,0.0,
20110603,87.10983559576478,,,0.0,
20110607,104.1917460783325,,,0.0,
20110608,118.53348946072867,,,0.0,
20110609,130.64220624171003,,,0.0,
20110610,143.18684202082406,,,0.0,
20110613,158.25535167750652,,,0.0,
20110614,86.0563689730154,,,0.0,
20110615,27.531721023393047,,,0.0,
20110616,65.06088938508795,,,0.0,
20110617,91.59573071448547,,,0.0,
20110620,110.79773179149149,,,0.0,
20110621,53.59910377255913,,,0.0,
20110622,5.089835372507121,,,0.0,
20110623,39.88482842889647,,,0.0,
20110624,68.49511852789018,,,0.0,
20110627,91.50438013660082,,,0.0,
20110628,113.60568150831848,,,0.0,
20110629,130.31691060576975,,,0.0,
20110630,142.0839766223274,,,0.0,
20110701,81.45604148602584,,,0.0,
20110704,95.78540094697314,,,0.0,
20110705,107.50974586762354,,,0.0,
20110706,116.53999824473914,,,0.0,
20110707,124.17276850659184,,,0.0,
20110708,72.74763282839054,,,0.0,
20110711,30.541643918183752,,,0.0,
20110712,53.96600257110995,,,-25.892538183521186,
20110713,72.58245141013994,,,-46.798272750953736,
20110714,87.8227435337567,,,-64.47599814418572,
20110715,103.1241603946143,,,-78.92985296316218,
20110718,118.3929233120926,,,-92.87341176755697,
20110719,131.19408126228964,,,-104.89412320316613,
20110720,142.95502395217332,,,-114.73090950346605,
20110721,153.6479489943297,,,-126.25762107021191,
20110722,162.65117436677824,,,-136.84692009950695,
20110725,167.38714841647442,,,-145.7808901529091,
20110726,171.18205802368786,,,-153.10098479478808,
20110727,174.33582954251713,,,-159.21424935540304,
20110728,177.30534049586979,,,-165.39021182598725,
20110729,181.5192094935344,,,-171.4338340427735,
20110801,188.9946520875373,,,-179.9933679286095,
20110802,195.5193306496177,,,-186.97780034333962,
20110803,201.32631378980122,,,-204.08575520223735,
20110804,205.89180974822537,,,-230.2707798206629,
20110805,193.6329464625314,,,-251.0084785880188,
20110808,184.2679588027767,,,-252.16756727940245,
20110809,176.45436657242925,,,-239.50241348979011,
20110810,170.4635438349079,,,-230.29554698231922,
20110811,165.60479442732833,,,-222.76008580808994,
20110812,161.56152940621467,,,-216.615853078004,
20110815,157.6160153052321,,,-208.68916151638226,
20110816,154.25003100713764,,,-199.74623589174982,
20110817,151.01124976543815,,,-192.35496853786074,
20110818,147.85843480400072,,,-185.9726172757458,
20110819,145.27471136784143,,,-178.99337512253788,
20110822,144.19339152092013,,,-173.53120171310843,
20110823,143.52499327479163,,,-159.9927848986502,
20110824,143.2091030461716,,,-147.24649619912222,
20110825,143.15967345351837,,,-135.89248356827198,
20110826,143.02369312908925,,,-126.62605261163205,
20110829,144.0788204715717,,,-119.08710797713411,
20110830,143.56384206171077,,,-112.85695729605716,
20110831,142.79679666407313,,,-106.97476145056257,
20110901,142.1675516792533,,,-102.5380025131712,
20110902,154.49388876413346,,,-98.84421352091454,
20110905,163.82783476881056,,,-95.85323128667989,
20110906,171.98691667632693,,,-93.35954310307116,
20110907,178.09085351371806,,,-91.30688458319932,
20110908,182.27978451545354,,,-89.61957882260975,
20110909,185.65505524530292,,,-88.17164999068856,
20110913,192.75540863253025,,,-87.23587408946166,
20110914,198.36574728816615,,,-86.82460822377249,
20110915,205.67770750748264,,,-86.43381708938588,
20110916,213.75826450216198,,,-86.09642210591034,
20110919,203.40379007747768,,,-86.11248663982765,
20110920,195.04620359857245,,,-86.17369460007214,
20110921,187.54023798903955,,,-94.84952893383726,
20110922,179.37049654601273,,,-99.79760436589025,
20110923,171.69254868957344,,,-101.7368575819336,
20110926,161.00040447628723,,,-99.36606755042835,
20110927,150.86173077849344,,,-96.37679842728515,
20110928,103.5745045183778,,,-93.87111231326833,
20110929,103.13868829706814,,,-90.7426549357109,
20110930,101.86042027741112,,,-87.86433185275052,
20111010,100.97143775587622,,,-85.44955344212553,
20111011,65.15855186574998,,,-83.40892748978679,
20111012,36.334096420234616,,,-82.06759930974074,
20111013,12.221264476035152,,,-81.04797512857249,
20111014,-7.4257428804044805,,,-80.20386245935588,
20111017,-21.310037079953602,,,-79.13481020325395,
20111018,-32.221738439939834,,,-78.10729685406763,
20111019,-41.15882743594348,,,-77.25052229385048,
20111020,-47.40268871549662,,,-74.43265700236867,
20111021,-51.96567100758849,,,-71.75113196006492,
20111024,-54.20329632005698,,,-68.81407324409965,
20111025,-56.02891521968681,,,-66.3445990050498,
20111026,-57.53109075985658,,,-64.47973745550189,
20111027,-58.77931052994562,,,-63.063546738706606,
20111028,-59.08191380237237,,,-62.13049886679019,
20111031,-59.859840372413124,,,-62.16286330060516,
20111101,-60.581273908267086,,,-62.63409772714078,
20111102,-61.16036193452239,,,-63.05933292726956,
20111103,-62.13069639587182,,,-64.6142516192632,
20111104,-61.896506373009295,,,-65.47872679183186,
20111107,-61.711658041295344,,,-66.23850681819668,
20111108,-61.45405536695082,,,-66.75277525571488,
20111109,-61.26916358773895,,,-67.22670458857748,
20111110,-60.563297261489545,,,-67.30278372441113,
20111111,-59.399810476735844,,,-64.83356057901766,
20111114,-59.17393772381001,,,-63.104976299265225,
20111115,-59.4069377894263,,,-61.87630969856127,
20111116,-59.691158802023985,,,-60.75156669074758,
20111117,-61.2690637334619,,,-62.62741703742467,
20111118,-62.49073862594617,,,-64.26043070244752,
20111121,-64.04061464557789,,,-66.19345686777248,
20111122,-65.56047593085927,,,-67.78046001150628,
20111123,-66.5315681829934,,,-41.99322219076981,
20111124,-67.22182753649199,,,-20.88850593194021,
20111125,-68.45331739303555,,,-3.625130880530643,
20111128,-69.27059217137133,,,-16.630433815349956,
20111129,-70.32514408080534,,,0.03804181405122151,
20111130,-70.86604686647463,,,13.666573404707599,
20111201,-70.59951690789423,,,-2.3841311663013864,
20111202,-71.74344449540416,,,-15.898881741603828,
20111205,-72.71980494657014,,,-26.97673585044491,
20111206,-73.65535981669645,,,-35.77880449790371,
20111207,-74.4110003588855,,,-42.968146481819545,
20111208,-77.12689694315016,,,-49.40386590571362,
20111209,-81.60809271134298,,,-69.14482842807313,
20111212,-85.75739921553858,,,-81.8921984610308,
20111213,-89.37900302268444,,,-92.73435013668889,
20111214,-92.52442608332431,,,-102.54825914400914,
20111215,-95.52096048425884,,,-109.96806323827805,
20111216,-96.74295366921773,,,-110.55795928059138,
20111219,-99.26934697034731,,,-111.33806246452984,
20111220,-101.33702442632419,,,-111.85796604599271,
20111221,-104.35513782035805,,,-112.70305308415676,
20111222,-107.03805041868863,,,-113.39331112395054,
20111223,-109.81869483985726,,,-113.98885121336575,
20111226,-112.58941045509938,,,-114.20374690650664,
20111227,-115.5600441597682,,,-114.5908685466841,
20111228,-120.19081668044926,,,-113.765435275993,
20111229,-133.49531462155966,,,-72.11579361143166,
20111230,-144.61486185498197,,,-38.42965548267749,
20120104,-149.29499427897244,,,-51.94769028911966,
20120105,-152.68650726391203,,,-20.98745855915092,
20120106,-155.6674075153325,,,2.383112490591689,
20120109,-157.98722429796643,,,21.750804376084908,
20120110,-158.9583273812179,,,37.58656284904489,
20120111,-159.72106074090055,,,52.24214506328785,
20120112,-100.53589117381398,,,64.22055188786807,
20120113,-52.1137240234728,,,73.0033890191193,
20120116,-10.98748935097442,,,81.7866085397074,
20120117,24.67344966960103,,,92.27230338119499,
20120118,54.97931574630242,,,100.8181052863862,
20120119,79.77982806898427,,,107.7880623881856,
20120120,100.00882401521717,,,113.3941741097131,
20120130,117.07191140956107,,,117.66295855080872,
20120131,130.09913035224264,,,121.77576793654018,
20120201,140.37393257617575,,,124.99479539371215,
20120202,147.45295334830092,,,127.69486187291801,
20120203,153.1329628206361,,,131.58792854029795,
20120206,160.51551585435803,,,133.34912805264221,
20120207,161.21036363414407,,,133.44330579080562,
20120208,161.92883170390596,,,133.71289550544958,
20120209,160.3416985289519,,,131.47242007596535,
20120210,158.95387301020298,,,131.8631980300882,
20120213,157.26323459762722,,,83.66498517598288,
20120214,156.4444069876833,,,44.44142757085487,
20120215,152.69036168816976,,,10.46698092496795,
20120216,149.4040152462468,,,-16.698192051679513,
20120217,146.7147590454378,,,-40.95221700669007,
20120220,144.25564800655562,,,-60.67450833096996,
20120221,93.50555231256412,,,-77.94020011741294,
20120222,100.64829554480384,,,-91.9201053137258,
20120223,58.193766757408056,,,-103.61682629928177,
20120224,71.94312799866529,,,-113.18869699160751,
20120227,35.83891866181797,,,-121.15764687577284,
20120228,52.42790890056378,,,-127.82839545441388,
20120229,66.07248543635721,,,-134.14369643177207,
20120301,77.57960218947291,,,-137.89801681844088,
20120302,86.91225487329235,,,-139.8581230572907,
20120305,94.0790984662909,,,-142.4189110672139,
20120306,101.6155376674187,,,-145.74893013765137,
20120307,110.99549156284573,,,-148.93603201038354,
20120308,119.0649615508868,,,-154.1313145174552,
20120309,124.47973276250718,,,-157.49363859992306,
20120312,129.42418039502746,,,-159.5841865770466,
20120313,133.62107412740085,,,-161.29928261349946,
20120314,142.1695830418517,,,-159.12018305870143,
20120315,150.40377992821553,,,-157.68494186210563,
20120316,157.7148790645653,,,-156.49977796484865,
20120319,164.0120229305734,,,-155.47282252531585,
20120320,172.87255645123957,,,-153.86274434792693,
20120321,179.98891545140236,,,-151.882653376219,
20120322,186.6108512189676,,,-150.25784624058286,
20120323,191.74910389291338,,,-148.59763453975725,
20120326,200.86257764032123,,,-148.23219738926696,
20120327,208.67963751740277,,,-148.0581227914633,
20120328,213.01305911520507,,,-147.62094707999128,
20120329,216.26820988208462,,,-148.07862223145077,
20120330,219.80188652437496,,,-149.99452233757927,
20120405,224.43529401585727,,,-153.69814797377686,
20120406,225.98807970207596,,,-156.31599911766247,
20120409,228.29722214208917,,,-160.0845159917745,
20120410,232.0969326976082,,,-163.98277331027327,
20120411,240.09017084595703,,,-168.51249355921647,
20120412,246.79288933131522,,,-172.01794791928143,
20120413,250.8249181258388,,,-174.83455191909266,
20120416,246.2685761318156,,,-183.04749157412064,
20120417,242.85024545564912,,,-190.620165788129,
20120418,238.88947798751946,,,-191.89806253376628,
20120419,234.02304076666925,,,-193.46544864565124,
20120420,230.2302880566548,,,-199.3255665600424,
20120423,226.79607069045247,,,-193.7421231355288,
20120424,223.86758477100827,,,-188.7829194429976,
20120425,221.35912325906762,,,-185.3246688220242,
20120426,218.66846027006935,,,-182.23387011736997,
20120427,216.44797281882478,,,-179.74975913044415,
20120502,139.7609159480762,,,-177.9955532528641,
20120503,76.06880419199787,,,-176.5345578307991,
20120504,24.84177701835813,,,-174.74377603123452,
20120507,-17.741802044240703,,,-173.2071645106172,
20120508,27.574838725551984,,,-169.66049783761395,
20120509,-18.507326037854654,,,-166.16472285614978,
20120510,-56.27876511781807,,,-162.9224300815552,
20120511,-84.68056096021616,,,-160.82023924091308,
20120514,-109.81495487870762,,,-150.4436728397204,
20120515,-127.56611918340558,,,-141.94810829645948,
20120516,-142.82305501367205,,,-134.52693587008153,
20120517,-149.15490319234073,,,-127.78761514085417,
20120518,-155.92522140215246,,,-122.47450532823255,
20120521,-94.7452459831654,,,-117.49967863333555,
20120522,-110.45770176649866,,,-113.44757199870371,
20120523,-120.99637140336172,,,-111.21742823912739,
20120524,-129.1163220701807,,,-109.34983289429381,
20120525,-135.39864605384847,,,-107.84219719932274,
20120528,-137.0709443055509,,,-105.98847556599787,
20120529,-86.7325818841138,,,-104.38756251030495,
20120530,-45.39693628598629,,,-103.04772243312452,
20120531,-11.651736259421602,,,-101.98236403567064,
20120601,16.407207321210105,,,-101.29147575194614,
20120604,37.694353296879164,,,-97.36187010636645,
20120605,53.01476665032884,,,-93.99330013739797,
20120606,65.62255699110239,,,-91.09822133957798,
20120607,75.91794544419533,,,-88.85890722573676,
20120608,39.2266630195928,,,-86.78499268519582,
20120611,9.250130137666698,,,-87.34370456066968,
20120612,-16.15472702185167,,,-86.30793564494813,
20120613,11.691675674637851,,,-85.7909959642249,
20120614,35.7490807837556,,,-85.67506763987123,
20120615,55.67951786717387,,,-85.18549916324065,
20120618,72.13559445447552,,,-85.09754110166193,
20120619,85.8797983779337,,,-85.03679911721893,
20120620,100.95938090953499,,,-84.84558819828077,
20120621,112.1195315779254,,,-84.1197848226377,
20120625,121.03552236475541,,,-83.04083981063575,
20120626,67.64368052344408,,,-82.59511176404486,
20120627,22.99233707824798,,,-82.35179769713115,
20120628,50.55726107059735,,,-82.07720360641848,
20120629,72.76107832535303,,,-81.61659439863533,
20120702,28.779744064073935,,,-79.05413609918986,
20120703,-11.663533414469153,,,-78.78915885548783,
20120704,-51.293786234531964,,,-78.35578695899109,
20120705,-84.13275409378808,,,-77.80746896071491,
20120706,-111.06671926400514,,,-77.33065256409819,
20120709,-129.0180384133136,,,-77.03702671148075,
20120710,-138.93791413630373,,,-77.02675686404834,
20120711,-147.48428442231528,,,-78.47823871134823,
20120712,-154.5802717482651,,,-77.53623740123223,
20120713,-159.24862384966858,,,-76.93064754646109,
20120716,-160.41026264972123,,,-75.02597063531135,
20120717,-161.2330487389077,,,-73.05982052320131,
20120718,-161.73794903828042,,,-71.39883527392051,
20120719,-162.11208418227577,,,-70.19378329992952,
20120720,-158.24152185591248,,,-68.14114424411994,
20120723,-153.70512037970568,,,-65.51671037998962,
20120724,-149.35305447996387,,,-63.18001310574805,
20120725,-145.7416477122548,,,-60.68049326753031,
20120726,-142.98956509116735,,,-58.54322802641565,
20120727,-138.62120010482445,,,-56.70161978059191,
20120730,-135.08774581488865,,,-55.575167499736445,
20120731,-132.8911203773985,,,-54.71672732366907,
20120801,-129.70182661833357,,,-54.041843602707125,
20120802,-127.18660750816638,,,-53.60817478661165,
20120803,-125.01540388152452,,,-53.21429420327199,
20120806,-123.0749026203203,,,-52.913689661898474,
20120807,-122.03363002233806,,,-52.62935104425733,
20120808,-121.1487449938853,,,-52.32892791761096,
20120809,-78.50521926068815,,,-52.955909972735924,
20120810,-43.949218233888466,,,-53.50611473203661,
20120813,-56.604856295210915,,,-54.42284765967771,
20120814,-67.07970249636696,,,-54.70389384612342,
20120815,-75.64805856683283,,,-54.94523476554793,
20120816,-83.09676094715189,,,-55.15523194993515,
20120817,-91.51682915585347,,,-56.19453963028833,
20120820,-100.37186356849988,,,-58.89701197723851,
20120821,-107.88825375104678,,,-61.05800742055649,
20120822,-113.27088234613517,,,-64.80354452898004,
20120823,-118.16667695638075,,,-68.20014882274363,
20120824,-124.74933091102308,,,-71.32002917823183,
20120827,-129.85275246148083,,,-75.43791255747222,
20120828,-132.47766848261824,,,-77.64345894849227,
20120829,-138.1718356667117,,,-79.6080200785868,
20120830,-143.41762845258395,,,-81.4312158686006,
20120831,-147.691586022,,,-83.11826642891597,
20120903,-148.60891890803958,,,-84.49661812842967,
20120904,-146.5620680513489,,,-83.55221492379995,
20120905,-143.64934111365991,,,-82.40757523243256,
20120906,-139.2381846409968,,,-80.78746248951542,
20120907,-127.69255994867477,,,-77.061377543298,
20120910,-116.7433263216187,,,-72.12011215481452,
20120911,-107.70505235805065,,,-68.55991132388749,
20120912,-100.32520337575912,,,-65.29279559098227,
20120913,-94.27993598734624,,,-62.592610255174165,
20120914,-88.1040404980776,,,-60.360018492487036,
20120917,-83.0710908158975,,,-58.5214822290418,
20120918,-57.0335496339671,,,-56.8933992653227,
20120919,-35.855929077842745,,,-55.55650996830879,
20120920,-38.678266797426105,,,-54.19375889483502,
20120921,-41.03762351235408,,,-53.15243137309803,
20120924,-24.409002899642665,,,-52.26021332060591,
20120925,-10.608538697438576,,,-51.817904331184614,
20120926,0.66583339941663,,,-51.6607580052836,
20120927,9.834859804232696,,,-51.55943877093739,
20120928,17.3804587273965,,,-51.489593982730426,
20121008,23.748481535345537,,,-51.54175803669383,
20121009,29.446068768928377,,,-51.9727884650777,
20121010,34.54237107944698,,,-53.432852662421844,
20121011,38.438541022977255,,,-54.33737907449741,
20121012,42.98918153973458,,,-55.659685281377726,
20121015,47.054018358300624,,,-57.9943389390804,
20121016,50.523417960992695,,,-59.76932488292854,
20121017,53.34504425919331,,,-61.60332314893958,
20121018,55.66840497449299,,,-63.37104947079981,
20121019,58.88429826990654,,,-39.633263871835716,
20121022,61.41659148454282,,,-20.11563026268282,
20121023,62.85037849927881,,,-4.538467437724648,
20121024,64.34968603569843,,,8.235150025148824,
20121025,71.02758192947377,,,19.866846739405975,
20121026,76.5599723392816,,,29.145885637923964,
20121029,80.90746075047129,,,35.46622204633812,
20121030,84.44632872702428,,,40.63607379629604,
20121031,87.53065877047874,,,44.898153518322125,
20121101,89.97031295953661,,,48.426457393938215,
20121102,92.23782729645959,,,51.32481006246113,
20121105,95.15710168152746,,,53.649340354125016,
20121106,97.63221665106731,,,57.83242911572218,
20121107,99.82355284581249,,,60.96850456302739,
20121108,102.58452327963977,,,63.65776838120471,
