trade_date,RB.SHF,HC.SHF,JM.DCE,J.DCE,I.DCE
20100420,-0.06378697005384387,,,,
20100421,-0.07910687853144135,,,,
20100422,-0.0936585782448497,,,,
20100423,-0.10139232422680447,,,,
20100426,-0.1102658015168223,,,,
20100427,-0.12080359697490849,,,,
20100428,-0.14537684453562896,,,,
20100429,-0.1595331365347569,,,,
20100430,-0.16211799806283556,,,,
20100504,-0.15647371839186885,,,,
20100505,-0.14378797379546948,,,,
20100506,-0.13027516824794622,,,,
20100507,-0.12651303666563787,,,,
20100510,-0.13352365602205804,,,,
20100511,-0.14477783279449707,,,,
20100512,-0.15859213394018803,,,,
20100513,-0.1641133339825725,,,,
20100514,-0.16803383004322278,,,,
20100517,-0.17082440546388006,,,,
20100518,-0.17499574825123315,,,,
20100519,-0.16405590509967585,,,,
20100520,-0.15633208555724462,,,,
20100521,-0.14420527877817924,,,,
20100524,-0.1361978219964722,,,,
20100525,-0.12903295996856695,,,,
20100526,-0.13199506473557282,,,,
20100527,-0.12865429670267198,,,,
20100528,-0.12946647891387694,,,,
20100531,-0.13358382943108238,,,,
20100601,-0.13710816246260654,,,,
20100602,-0.13618911293366678,,,,
20100603,-0.13765446990313848,,,,
20100604,-0.1344369866971224,,,,
20100607,-0.12111218683748966,,,,
20100608,-0.10506778630459633,,,,
20100609,-0.08645787787478669,,,,
20100610,-0.07260517039007008,,,,
20100611,-0.06005024949587589,,,,
20100617,-0.057435309737243735,,,,
20100618,-0.06564327103814976,,,,
20100621,-0.07474356857091045,,,,
20100622,-0.07522493666535965,,,,
20100623,-0.06910164201131634,,,,
20100624,-0.056525754127536985,,,,
20100625,-0.04269523256430656,,,,
20100628,-0.03507490248784221,,,,
20100629,-0.02815353909143102,,,,
20100630,-0.017448191626641137,,,,
20100701,0.0011930176691214741,,,,
20100702,0.020322231214976914,,,,
20100705,0.023210151790257722,,,,
20100706,0.029472510420361437,,,,
20100707,0.031915042269974915,,,,
20100708,0.026070801035502786,,,,
20100709,0.0256682216020272,,,,
20100712,0.036227275822684056,,,,
20100713,0.037000267279439225,,,,
20100714,0.04687070695272726,,,,
20100715,0.05241995735297128,,,,
20100716,0.059229138400001005,,,,
20100719,0.08296098143290867,,,,
20100720,0.1120671533407693,,,,
20100721,0.12828581555541155,,,,
20100722,0.12211921380955341,,,,
20100723,0.11658156016775807,,,,
20100726,0.10600858912598385,,,,
20100727,0.08394955150430831,,,,
20100728,0.07867988757581121,,,,
20100729,0.08138437991132354,,,,
20100730,0.09647380142567032,,,,
20100802,0.10044290858463485,,,,
20100803,0.0878944204517693,,,,
20100804,0.07910791039964148,,,,
20100805,0.06540362499562805,,,,
20100806,0.062694849747531,,,,
20100809,0.08207199929178863,,,,
20100810,0.09699272300721808,,,,
20100811,0.10708230616922497,,,,
20100812,0.110614409294327,,,,
20100813,0.10870709903416188,,,,
20100816,0.11102394325992158,,,,
20100817,0.11025808355181886,,,,
20100818,0.10236178377060007,,,,
20100819,0.10731628626936707,,,,
20100820,0.1035153372172773,,,,
20100823,0.0920349266744455,,,,
20100824,0.08629515442448249,,,,
20100825,0.08911983132205445,,,,
20100826,0.09405675085974813,,,,
20100827,0.0996074458233539,,,,
20100830,0.08625841999597998,,,,
20100831,0.07137490186389694,,,,
20100901,0.06333935032854081,,,,
20100902,0.055828117203179976,,,,
20100903,0.038828806645368585,,,,
20100906,0.028636342011540472,,,,
20100907,0.025074141958154543,,,,
20100908,0.012139634970901548,,,,
20100909,-0.009520056663481708,,,,
20100910,-0.029251563675045125,,,,
20100913,-0.05229556482198532,,,,
20100914,-0.07110363751411754,,,,
20100915,-0.09201274083630448,,,,
20100916,-0.11039747144925335,,,,
20100917,-0.13101063009154337,,,,
20100920,-0.1542883526976736,,,,
20100921,-0.1746138611889019,,,,
20100927,-0.20070417469920673,,,,
20100928,-0.21950386873226058,,,,
20100929,-0.23451604560813605,,,,
20100930,-0.24652678479430204,,,,
20101008,-0.2535048935191608,,,,
20101011,-0.25611781075090717,,,,
20101012,-0.25892830593311067,,,,
20101013,-0.25541281130538135,,,,
20101014,-0.27832036385097725,,,,
20101015,-0.2853968272367679,,,,
20101018,-0.2855249781125717,,,,
20101019,-0.30718720254760234,,,,
20101020,-0.31155312188913126,,,,
20101021,-0.3211643585686518,,,,
20101022,-0.33715549090960345,,,,
20101025,-0.32952938161422607,,,,
20101026,-0.32847422675213916,,,,
20101027,-0.3239055009956155,,,,
20101028,-0.3220166381197539,,,,
20101029,-0.32020639508252635,,,,
20101101,-0.3134234310203153,,,,
20101102,-0.2918157478420577,,,,
20101103,-0.28708120968052453,,,,
20101104,-0.2678560291577607,,,,
20101105,-0.23745156273216203,,,,
20101108,-0.2149498549605243,,,,
20101109,-0.17249806750120736,,,,
20101110,-0.14253490484904438,,,,
20101111,-0.11844243034391654,,,,
20101112,-0.10817148393247461,,,,
20101115,-0.0787429122308037,,,,
20101116,-0.05941536076620913,,,,
20101117,-0.03134014009105354,,,,
20101118,-0.016036810650849914,,,,
20101119,-0.008217767722991138,,,,
20101122,0.002555158506677905,,,,
20101123,0.011609584312560668,,,,
20101124,0.021669723929192933,,,,
20101125,0.03250082844809848,,,,
20101126,0.03163758725488825,,,,
20101129,0.025135393701051886,,,,
20101130,0.026666626689480354,,,,
20101201,0.0240319990300343,,,,
20101202,0.019871153561279276,,,,
20101203,0.018950996215672384,,,,
20101206,0.009640715050394995,,,,
20101207,0.010161991734292938,,,,
20101208,0.012633083933775345,,,,
20101209,0.010939829738697162,,,,
20101210,0.012043537262494143,,,,
20101213,0.016587570123591622,,,,
20101214,0.026233664351698875,,,,
20101215,0.0425961465308873,,,,
20101216,0.057484242937890034,,,,
20101217,0.07159899483386786,,,,
20101220,0.08588403349106691,,,,
20101221,0.07644274434660267,,,,
20101222,0.07309949996332392,,,,
20101223,0.06586539772899441,,,,
20101224,0.09162991988987437,,,,
20101227,0.08937566306893707,,,,
20101228,0.09860197779006277,,,,
20101229,0.07863341361491578,,,,
20101230,0.07324785857756175,,,,
20101231,0.08938243060904669,,,,
20110104,0.09062163633526535,,,,
20110105,0.09800722402883835,,,,
20110106,0.08324934438878087,,,,
20110107,0.07843043586146037,,,,
20110110,0.08960678865417891,,,,
20110111,0.1054312207929567,,,,
20110112,0.11449882592775468,,,,
20110113,0.10384990306523838,,,,
20110114,0.11816834066364228,,,,
20110117,0.1258654441049336,,,,
20110118,0.13956893772635792,,,,
20110119,0.14105563881147135,,,,
20110120,0.1479356734464562,,,,
20110121,0.1854281781571257,,,,
20110124,0.2089788897950068,,,,
20110125,0.22346643756259785,,,,
20110126,0.2266793818329202,,,,
20110127,0.21986786185820112,,,,
20110128,0.2198115734948701,,,,
20110131,0.22373185944687474,,,,
20110201,0.23173098963902627,,,,
20110209,0.2420437553587833,,,,
20110210,0.27314483401879086,,,,
20110211,0.2990835591714836,,,,
20110214,0.31571065767985035,,,,
20110215,0.3196215432675061,,,,
20110216,0.309688671975744,,,,
20110217,0.2737681493359686,,,,
20110218,0.22648708016211397,,,,
20110221,0.18463138189616013,,,,
20110222,0.14924360203242434,,,,
20110223,0.12203878131212817,,,,
20110224,0.08921373361974028,,,,
20110225,0.053853280332649286,,,,
20110228,0.021834414874282226,,,,
20110301,-0.017806294945358733,,,,
20110302,-0.04115840745197146,,,,
20110303,-0.06277241722499118,,,,
20110304,-0.08700620941724287,,,,
20110307,-0.10956430142886936,,,,
20110308,-0.1276348854369604,,,,
20110309,-0.14181371045597563,,,,
20110310,-0.1644541511965731,,,,
20110311,-0.19512350947735518,,,,
20110314,-0.2000190279048258,,,,
20110315,-0.19850422921676647,,,,
20110316,-0.18744476084243605,,,,
20110317,-0.17076315031335346,,,,
20110318,-0.1730481937010125,,,,
20110321,-0.19250376241623934,,,,
20110322,-0.2051657671225326,,,,
20110323,-0.2046515387540081,,,,
20110324,-0.21584641574476798,,,,
20110325,-0.22470047273698993,,,,
20110328,-0.2258009546240964,,,,
20110329,-0.2220471520967656,,,,
20110330,-0.2219493062325138,,,,
20110331,-0.21041546211968284,,,,
20110401,-0.19556676406914245,,,,
20110406,-0.17462045976612275,,,,
20110407,-0.15389513244680111,,,,
20110408,-0.13860921091815254,,,,
20110411,-0.12002023391440671,,,,
20110412,-0.09649935451849066,,,,
20110413,-0.06660299426333832,,,,
20110414,-0.02965181041653984,,,,
20110415,-0.013551479269890691,,,0.0,
20110418,0.007354622320756389,,,0.0,
20110419,0.020833382224507917,,,0.0,
20110420,0.0343383793109821,,,0.0,
20110421,0.04500540397256891,,,0.0,
20110422,0.05519985374112379,,,0.0,
20110425,0.06914114853366557,,,0.0,
20110426,0.089877144865658,,,0.0,
20110427,0.09014469434116701,,,0.0,
20110428,0.08297156846793219,,,0.0,
20110429,0.06930685027637505,,,0.0,
20110503,0.0552766140006471,,,0.0,
20110504,0.05761578513281911,,,0.0,
20110505,0.07983034166960637,,,0.0,
20110506,0.09116223196242666,,,0.0,
20110509,0.08963595389781906,,,0.0,
20110510,0.09530815063199966,,,0.0,
20110511,0.09651537294453226,,,0.0,
20110512,0.10248687510832476,,,0.0,
20110513,0.10464872887675888,,,0.0,
20110516,0.11269751558618096,,,0.0,
20110517,0.1168707755285058,,,0.0,
20110518,0.12258826092749536,,,0.0,
20110519,0.10608232642494465,,,0.0,
20110520,0.09121053095341573,,,0.0,
20110523,0.06647329017471029,,,0.0,
20110524,0.05496695739659943,,,0.0,
20110525,0.04692548657756244,,,0.0,
20110526,0.023694571570033143,,,0.0,
20110527,0.006557253873517581,,,0.0,
20110530,0.009323696069219666,,,0.026836705315921756,
20110531,0.005502001292571749,,,0.0039860518654754136,
20110601,0.0064909888386077,,,-0.010916926308043251,
20110602,0.007456788181159585,,,-0.018852800040964308,
20110603,0.00923694363049391,,,-0.022543679614212876,
20110607,0.014138973522476152,,,-0.019610767732159005,
20110608,0.023458396807326184,,,-0.016670518368017258,
20110609,0.011635524412046112,,,-0.02463458865869879,
20110610,0.007001090837533762,,,-0.030881785723175667,
20110613,-0.00026005116649065456,,,-0.033339709636205035,
20110614,-0.004611986523325685,,,-0.015517201817820545,
20110615,-0.024585453386049245,,,-0.019217526951370037,
20110616,-0.03587045187563108,,,-0.017398976767292615,
20110617,-0.056936771761530204,,,-0.029754671013852305,
20110620,-0.08218747764396853,,,-0.08742212584408764,
20110621,-0.09986556864579244,,,-0.12862675434854814,
20110622,-0.12229494364300643,,,-0.16774794944870508,
20110623,-0.11397381981448228,,,-0.17901377457882228,
20110624,-0.11939538583638942,,,-0.23093604986111996,
20110627,-0.13167458209901714,,,-0.28332683238987616,
20110628,-0.14167067466825856,,,-0.3340606227656324,
20110629,-0.14945289633438677,,,-0.3719115491174809,
20110630,-0.1467365174111648,,,-0.3806638175796409,
20110701,-0.13760592446811495,,,-0.3734113771593732,
20110704,-0.11436807670395115,,,-0.36499767329333127,
20110705,-0.08330803125066542,,,-0.3416325220257282,
20110706,-0.06269261021149455,,,-0.32278837920456743,
20110707,-0.048382025328854064,,,-0.3101028922257392,
20110708,-0.03768001346071337,,,-0.29893999870137417,
20110711,-0.02185706037893636,,,-0.2851267467034645,
20110712,-0.014498116805351987,,,-0.27728155390849124,
20110713,-0.004457036249028387,,,-0.266800646361869,
20110714,0.004152872933296683,,,-0.2592651151658281,
20110715,0.011113514267575569,,,-0.25083274990596005,
20110718,0.027508328659915173,,,-0.2434746948958098,
20110719,0.04012367218073529,,,-0.24534090930068694,
20110720,0.04144654868539617,,,-0.24446016111311372,
20110721,0.051067951903863075,,,-0.2490953386680996,
20110722,0.063618229243486,,,-0.2386355875998859,
20110725,0.06752329090172626,,,-0.238653523041599,
20110726,0.06848165774344091,,,-0.25478589044643457,
20110727,0.07571011669604215,,,-0.26445733896545304,
20110728,0.09077987280399258,,,-0.27275483393613714,
20110729,0.11116610711819119,,,-0.28116383715380483,
20110801,0.14505035928048277,,,-0.2823833647425925,
20110802,0.17839213393702916,,,-0.2833439362921021,
20110803,0.20893044300299202,,,-0.3028504001576014,
20110804,0.21202996183075143,,,-0.34864822853897837,
20110805,0.19307685896967702,,,-0.36155320671064295,
20110808,0.18708512348515693,,,-0.37393521053322715,
20110809,0.20890304852438651,,,-0.3615975521281688,
20110810,0.2234438844539684,,,-0.35173938190428006,
20110811,0.25408039164253243,,,-0.32915136977890264,
20110812,0.2769985311841886,,,-0.32264105556631567,
20110815,0.28664699225226,,,-0.3333292876639008,
20110816,0.28781555810256726,,,-0.34860492149822137,
20110817,0.2911552768477763,,,-0.3649138336156629,
20110818,0.28224895480135137,,,-0.37385207402901244,
20110819,0.2873971933294061,,,-0.3628846148717491,
20110822,0.28311080791465637,,,-0.35960311499859327,
20110823,0.2764811352284869,,,-0.357931115525471,
20110824,0.2659648112818178,,,-0.34740912845669386,
20110825,0.25891491467873495,,,-0.3253559149192411,
20110826,0.24674696578551047,,,-0.30596030965879983,
20110829,0.22437969408385652,,,-0.29258250959627263,
20110830,0.20804121242443344,,,-0.2819529780039007,
20110831,0.2029791871634103,,,-0.2650490960809842,
20110901,0.19760957742992452,,,-0.25084949148447944,
20110902,0.2115850318522763,,,-0.24726508367979916,
20110905,0.22521803800021306,,,-0.24192225486344582,
20110906,0.2329519882249014,,,-0.22801628159532222,
20110907,0.2442188998736354,,,-0.2124617805438995,
20110908,0.22999740032458688,,,-0.20324730929243648,
20110909,0.2239554749023068,,,-0.19317098409621206,
20110913,0.22348293117999388,,,-0.1900926363491393,
20110914,0.2047917127616812,,,-0.19247361465940843,
20110915,0.1825216602766042,,,-0.19338241277668833,
20110916,0.16378897839335832,,,-0.1983569222136956,
20110919,0.14098803863902143,,,-0.2094240659861682,
20110920,0.11154185825077888,,,-0.21304639875815812,
20110921,0.06676703088243346,,,-0.2225304853349022,
20110922,0.040685750110997024,,,-0.2267485930831591,
20110923,0.023178894197087928,,,-0.22705759195422653,
20110926,0.00039101575938564766,,,-0.23000532790014688,
20110927,-0.03854604432383198,,,-0.2220692329031227,
20110928,-0.07626508622135887,,,-0.21501332299424394,
20110929,-0.09211518087868459,,,-0.2060261800509503,
20110930,-0.09679772164324917,,,-0.19441198226099646,
20111010,-0.11824599380404287,,,-0.19515199335308522,
20111011,-0.1401912292217103,,,-0.19793705885289314,
20111012,-0.14658713748048388,,,-0.18183486958379338,
20111013,-0.15424866309656715,,,-0.17178007034161502,
20111014,-0.15556282264695756,,,-0.16811701467357265,
20111017,-0.16596377210128616,,,-0.1767083188264486,
20111018,-0.1746959900947738,,,-0.18385086213392926,
20111019,-0.19744100681461144,,,-0.19708745273833916,
20111020,-0.2171494097501418,,,-0.2088878723029885,
20111021,-0.2259655265266477,,,-0.2128645659148513,
20111024,-0.22560171747973404,,,-0.20982224352897938,
20111025,-0.2322171619721898,,,-0.2075291014581583,
20111026,-0.2298752313742689,,,-0.2056451085198868,
20111027,-0.23126909520786382,,,-0.20540838441664513,
20111028,-0.22932635080977692,,,-0.21249565285261351,
20111031,-0.23121241901380893,,,-0.22630940258526058,
20111101,-0.24269851348291765,,,-0.2343051052180496,
20111102,-0.24174093435341498,,,-0.2297446458404778,
20111103,-0.23968843396251993,,,-0.2280615638267237,
20111104,-0.22800886555206695,,,-0.22873466043773266,
20111107,-0.2152929386395458,,,-0.2247529904364033,
20111108,-0.20366076105230713,,,-0.22069493555079142,
20111109,-0.19739290042610588,,,-0.22485135114724591,
20111110,-0.19141586730766963,,,-0.19219247099802148,
20111111,-0.1895629922459715,,,-0.1541719846735023,
20111114,-0.18545482070143163,,,-0.11633461849784213,
20111115,-0.1702798479056787,,,-0.08043279832327134,
20111116,-0.15647131272789472,,,-0.048079512284652376,
20111117,-0.15689756775981747,,,-0.021028956164224125,
20111118,-0.14842720380832297,,,0.005545314656728192,
20111121,-0.14031793223805272,,,0.0340884940191155,
20111122,-0.12201899947065295,,,0.06349413686283582,
20111123,-0.11833416210692516,,,0.08488666970957069,
20111124,-0.10499561119721458,,,0.09943272665706233,
20111125,-0.09784343007759617,,,0.11069840269509737,
20111128,-0.08059117362839215,,,0.12562817533419934,
20111129,-0.05897738018248303,,,0.14326478442223387,
20111130,-0.035817116567060096,,,0.16793381909470897,
20111201,-0.0341671343901091,,,0.17909392658684908,
20111202,-0.03563144750268358,,,0.18413669676112115,
20111205,-0.039870899852592345,,,0.1881384752888993,
20111206,-0.032243881872585194,,,0.18449060645002183,
20111207,-0.03611414137718099,,,0.1737828374594931,
20111208,-0.03557901591785062,,,0.16953779489387139,
20111209,-0.02421624804586388,,,0.21991052011419496,
20111212,-0.015212212858407938,,,0.24058750302178752,
20111213,0.007539949688707596,,,0.2567428322051096,
20111214,0.01753378957901729,,,0.2511464123511363,
20111215,0.03647422241410121,,,0.25681131543705155,
20111216,0.051081619209264725,,,0.262707716409094,
20111219,0.06255149682897622,,,0.26439985819208905,
20111220,0.07275042033924058,,,0.2619778954329778,
20111221,0.07585802662593111,,,0.2587717935973747,
20111222,0.08110044115711085,,,0.2027037702180902,
20111223,0.0794678833939689,,,0.12313697958088145,
20111226,0.08281417964764524,,,0.06277435966817578,
20111227,0.08403945051599937,,,0.002193650227156666,
20111228,0.09520438762665506,,,-0.03662944657769951,
20111229,0.10993199846925845,,,-0.058650466724545956,
20111230,0.0974766148678163,,,-0.08224128702393092,
20120104,0.07661454789661831,,,-0.1163722838807563,
20120105,0.04891877503714405,,,-0.14815765944296655,
20120106,0.04803283851835641,,,-0.15035718889361233,
20120109,0.030719125848484883,,,-0.1452418792816086,
20120110,0.02392065017663103,,,-0.14172178246247077,
20120111,0.01999235607772278,,,-0.12505770833318366,
20120112,0.00990044100266927,,,-0.11049700523673865,
20120113,0.012403945366271835,,,-0.1065844377067633,
20120116,0.07697926502694993,,,-0.0695124821390326,
20120117,0.141369708458966,,,-0.02862219682395089,
20120118,0.19636757541018718,,,-8.492490135803509e-05,
20120119,0.23783564757653303,,,0.030849008824528887,
20120120,0.2767954698211264,,,0.053548616187316225,
20120130,0.3050935151799834,,,0.06988727272317519,
20120131,0.30826763276343555,,,0.07930282289077352,
20120201,0.31801707369575827,,,0.10029713456006509,
20120202,0.32277823406364825,,,0.1171342866348201,
20120203,0.3242228826029132,,,0.1386101568781609,
20120206,0.30373582731390597,,,0.14053873839365796,
20120207,0.2559626583015399,,,0.12588777677780608,
20120208,0.23149478968156614,,,0.12150502261408382,
20120209,0.20381721990534837,,,0.1104130265416302,
20120210,0.1860944020409671,,,0.10323669107061256,
20120213,0.16852937453255018,,,0.09107066005139357,
20120214,0.1538012036433271,,,0.08043474562392905,
20120215,0.12701586250453312,,,0.07675331531195867,
20120216,0.10452042848003548,,,0.07387172137359198,
20120217,0.07926737504569302,,,0.05741942365346919,
20120220,0.05053748689044644,,,0.028600056691343304,
20120221,0.03448401487530724,,,0.007459645288628004,
20120222,0.044291504853687755,,,0.006253056391785293,
20120223,0.04479804939679104,,,0.0038075013915399884,
20120224,0.03960876968218997,,,-0.02514296273089491,
20120227,0.03717023746792491,,,-0.04856817176670305,
20120228,0.03453646015254557,,,-0.0655918705494675,
20120229,0.037842364696619855,,,-0.0842684938163063,
20120301,0.04469713662634982,,,-0.10713575670290816,
20120302,0.05027453126982878,,,-0.11648506203011097,
20120305,0.0413890235298379,,,-0.14601494493797199,
20120306,0.024074882376212112,,,-0.17527229593346072,
20120307,0.01758060423826394,,,-0.19150050812522643,
20120308,0.01552637708287824,,,-0.20581096756000491,
20120309,0.014855919590595608,,,-0.2090503482393406,
20120312,0.012430674990096957,,,-0.22420016759285077,
20120313,0.016648150537128693,,,-0.23165708683674305,
20120314,0.006687895750598185,,,-0.24274551716429046,
20120315,-0.0004292992610518235,,,-0.25115214083793497,
20120316,-0.01648150880475088,,,-0.2701470446202302,
20120319,-0.020617369729601865,,,-0.29720633353533527,
20120320,-0.012829648439678367,,,-0.30434891987750123,
20120321,-0.007781433895772478,,,-0.30544431352455187,
20120322,0.0021749909253166444,,,-0.30055608860569033,
20120323,0.014810425111361991,,,-0.28391507993371295,
20120326,0.022685211073713074,,,-0.2662199731900073,
20120327,0.02368262083005569,,,-0.25369646813489627,
20120328,0.039986043161656964,,,-0.2439684478106062,
20120329,0.04696529124240385,,,-0.23755970844307295,
20120330,0.0686315652997194,,,-0.22267508439492933,
20120405,0.11810175674119565,,,-0.2039935311741934,
20120406,0.148681848792538,,,-0.19037285260120046,
20120409,0.17046029793657413,,,-0.18170804442886948,
20120410,0.19914106634996695,,,-0.16585907923476076,
20120411,0.24040057453347277,,,-0.13826981451076664,
20120412,0.2722954425045271,,,-0.12292384813416071,
20120413,0.27368320592446904,,,-0.1261293459601868,
20120416,0.2618196329937385,,,-0.13704120888263116,
20120417,0.2389801075260234,,,-0.14146756466935653,
20120418,0.2227176193099757,,,-0.15992728039718904,
20120419,0.21341289398955615,,,-0.16048359358925246,
20120420,0.2080586261404942,,,-0.165311407827713,
20120423,0.17916893751875282,,,-0.18695816273961832,
20120424,0.15222302421473272,,,-0.20395608688632713,
20120425,0.12422956200547453,,,-0.22285127221955217,
20120426,0.10775281970403369,,,-0.22539071392212046,
20120427,0.0840853999763671,,,-0.23961140147735585,
20120502,0.06854753963085264,,,-0.24098661643961478,
20120503,0.0523285708424415,,,-0.24667600754097385,
20120504,0.05280162960530703,,,-0.22260970599391594,
20120507,0.04836149788518156,,,-0.18786221147533702,
20120508,0.044462164126224245,,,-0.17947324070133608,
20120509,0.02652737969354142,,,-0.17688626612881306,
20120510,0.0036240895772694107,,,-0.17116041891778896,
20120511,-0.023880969158734812,,,-0.17428858826890542,
20120514,-0.06521658130786148,,,-0.1915353145827831,
20120515,-0.10444229124536424,,,-0.20496462416355302,
20120516,-0.13227434906274765,,,-0.21599191148761504,
20120517,-0.1347262140025476,,,-0.22516402212507655,
20120518,-0.13740179764794705,,,-0.23651812215231535,
20120521,-0.14508581230207737,,,-0.24481428986725257,
20120522,-0.16739901582767241,,,-0.2573611160612185,
20120523,-0.18542668641593876,,,-0.2630512136814338,
20120524,-0.19953237306877777,,,-0.26978644707958715,
20120525,-0.21860569591976706,,,-0.27855111432661683,
20120528,-0.21994864453951216,,,-0.2803984661469376,
20120529,-0.20419295765158868,,,-0.27048234580148883,
20120530,-0.18831248147056698,,,-0.2646142165192159,
20120531,-0.15842442270763674,,,-0.253970123879983,
20120601,-0.13486504268077937,,,-0.23807310071975493,
20120604,-0.11556629495798659,,,-0.2338321064352046,
20120605,-0.10058970241459893,,,-0.2327854353950077,
20120606,-0.08035369036310674,,,-0.21602346104212244,
20120607,-0.06726763799774699,,,-0.20868948518430386,
20120608,-0.05624913519359461,,,-0.21292355316598663,
20120611,-0.05324579449050249,,,-0.22923953525756374,
20120612,-0.042467429156702464,,,-0.2368339100159582,
20120613,-0.02864133800333391,,,-0.2430417489570881,
20120614,-0.014828803369545052,,,-0.2475789177460654,
20120615,-0.00951710725182783,,,-0.258959700228855,
20120618,-0.0077258673105483466,,,-0.27819654892250334,
20120619,-0.00136050700509712,,,-0.28226703594999253,
20120620,0.00849408862278148,,,-0.28591542554398236,
20120621,0.023937492565892424,,,-0.28668735658838207,
20120625,0.04936643690366959,,,-0.29042527360093245,
20120626,0.0751790599216766,,,-0.279492596414848,
20120627,0.09992040500304318,,,-0.2738632162040678,
20120628,0.12310950996209677,,,-0.27151496525304764,
20120629,0.13104015362538562,,,-0.2570626709532584,
20120702,0.11284260325538857,,,-0.23838047688899108,
20120703,0.10577732342450721,,,-0.22616254187330853,
20120704,0.11506714463896099,,,-0.20878644123548998,
20120705,0.13058933744549236,,,-0.18902791148543183,
20120706,0.13568197919111558,,,-0.17475599811713702,
20120709,0.13577370288585638,,,-0.16443100062114874,
20120710,0.09186639456455269,,,-0.15434029333620936,
20120711,0.04640630459340815,,,-0.15226488552770903,
20120712,0.0012637410298076824,,,-0.13495832466265736,
20120713,-0.0457176285292262,,,-0.12829520747988876,
20120716,-0.09210838740929703,,,-0.13475847800053886,
20120717,-0.132970114212723,,,-0.13509350634511322,
20120718,-0.15988682049839517,,,-0.1364488574478884,
20120719,-0.1922464069561594,,,-0.1456817706253578,
20120720,-0.22052181604704219,,,-0.16186923878111115,
20120723,-0.23081264660733472,,,-0.166254230956713,
20120724,-0.23149789332661952,,,-0.16001756689673574,
20120725,-0.22628849169023932,,,-0.15833336692481154,
20120726,-0.2208872007898988,,,-0.15634214771858754,
20120727,-0.2108395968829971,,,-0.1531382534318969,
20120730,-0.20526370528692958,,,-0.15718450772197215,
20120731,-0.1988090282172093,,,-0.15466985424633292,
20120801,-0.20266835375525324,,,-0.14650488696656308,
20120802,-0.21114777458837525,,,-0.13974503655841417,
20120803,-0.207212651776829,,,-0.13692339324896158,
20120806,-0.2065066267612085,,,-0.1344556731679933,
20120807,-0.1976823572926225,,,-0.1276090702527231,
20120808,-0.19176644163475698,,,-0.11784041495203393,
20120809,-0.18344958653348853,,,-0.10646045248812455,
20120810,-0.16801137146428147,,,-0.10501872967889844,
20120813,-0.1475482279735714,,,-0.1092436102080603,
20120814,-0.14166100056333908,,,-0.12308602259500358,
20120815,-0.13413693204822943,,,-0.13316498192996604,
20120816,-0.13173208292422411,,,-0.15105609949956042,
20120817,-0.14004077904193232,,,-0.17111476178754106,
20120820,-0.1532923998792194,,,-0.19873432463000382,
20120821,-0.14224177726493986,,,-0.23305963091234594,
20120822,-0.1422416094009476,,,-0.27097068590851797,
20120823,-0.1444757743894806,,,-0.31524701865379817,
20120824,-0.15473013085807558,,,-0.355679406808754,
20120827,-0.14882520998135332,,,-0.3821426689017356,
20120828,-0.14576232491894583,,,-0.3965557718586003,
