trade_date,RB.SHF,HC.SHF,JM.DCE,J.DCE,I.DCE
20100415,31.266423472090835,,,,
20100416,27.88869170013661,,,,
20100419,12.746417712045753,,,,
20100420,3.5752490405854096,,,,
20100421,-6.0890920054217395,,,,
20100422,-17.445070897388916,,,,
20100423,-25.172233454506863,,,,
20100426,-32.41881810620055,,,,
20100427,-38.11077746404134,,,,
20100428,-42.4052274881256,,,,
20100429,-45.647947920618726,,,,
20100430,-42.90460305317673,,,,
20100504,-36.39782261161573,,,,
20100505,-32.23963273215801,,,,
20100506,-30.55482286031082,,,,
20100507,-34.51132278012708,,,,
20100510,-35.40245721962407,,,,
20100511,-39.31510192799866,,,,
20100512,-41.705664084299215,,,,
20100513,-42.54026697679112,,,,
20100514,-44.83560320341339,,,,
20100517,-44.150192379278245,,,,
20100518,-41.79022799982924,,,,
20100519,-39.4788108986822,,,,
20100520,-36.272904072539205,,,,
20100521,-34.12729606540728,,,,
20100524,-28.746128559522255,,,,
20100525,-25.197196330545307,,,,
20100526,-21.103875459904888,,,,
20100527,-17.73269574673291,,,,
20100528,-12.872149623287925,,,,
20100531,-11.66967181280041,,,,
20100601,-14.332258984606518,,,,
20100602,-15.888679066381773,,,,
20100603,-15.866374504353312,,,,
20100604,-17.696421582386918,,,,
20100607,-20.251547273782357,,,,
20100608,-20.5853041985672,,,,
20100609,-19.137660554645137,,,,
20100610,-18.799672257035994,,,,
20100611,-16.40575663543475,,,,
20100617,-13.349051573239231,,,,
20100618,-12.627084218738386,,,,
20100621,-6.712344494106569,,,,
20100622,-1.9362017845412876,,,,
20100623,-2.4781191687986124,,,,
20100624,-2.135230586184174,,,,
20100625,-4.70452423777003,,,,
20100628,-10.491356138531671,,,,
20100629,-15.199106879085067,,,,
20100630,-18.23287689704972,,,,
20100701,-22.13498249288411,,,,
20100702,-22.562852157682446,,,,
20100705,-21.740773926977916,,,,
20100706,-22.152873597233768,,,,
20100707,-22.258564117107788,,,,
20100708,-27.482165034294948,,,,
20100709,-29.426448724693934,,,,
20100712,-30.11145642713794,,,,
20100713,-33.83369407851282,,,,
20100714,-36.95820798795521,,,,
20100715,-38.805363829359635,,,,
20100716,-37.365193959138374,,,,
20100719,-20.642686433639764,,,,
20100720,-5.6632781648417385,,,,
20100721,4.749184835109572,,,,
20100722,12.806161119632982,,,,
20100723,21.154225493250163,,,,
20100726,27.485517889659867,,,,
20100727,24.916232091343836,,,,
20100728,29.791140483483154,,,,
20100729,32.74306385004395,,,,
20100730,37.109050310691295,,,,
20100802,38.27370830429631,,,,
20100803,36.150537460354954,,,,
20100804,36.958341773996416,,,,
20100805,35.53325522635646,,,,
20100806,35.86722091291341,,,,
20100809,39.29983137704102,,,,
20100810,39.924641289497096,,,,
20100811,38.4467568731733,,,,
20100812,30.478440041316386,,,,
20100813,24.024473847330484,,,,
20100816,22.694505711020593,,,,
20100817,22.625558575818467,,,,
20100818,21.02231133765225,,,,
20100819,20.389019085164605,,,,
20100820,9.582128223024732,,,,
20100823,-0.7995339934964426,,,,
20100824,-10.258144299785657,,,,
20100825,-17.674408276136674,,,,
20100826,-19.783781441847417,,,,
20100827,-20.641725266206205,,,,
20100830,-13.051681056959445,,,,
20100831,-9.430015116242629,,,,
20100901,-0.14187691483562828,,,,
20100902,9.760044360367424,,,,
20100903,14.798660514023357,,,,
20100906,18.489953207949963,,,,
20100907,20.965961481192473,,,,
20100908,21.759101570457567,,,,
20100909,18.535509075910262,,,,
20100910,17.447235932753415,,,,
20100913,15.679157553464814,,,,
20100914,11.180370044857412,,,,
20100915,6.773531165539675,,,,
20100916,0.7772806821821852,,,,
20100917,-4.557820976492641,,,,
20100920,-8.078647966084993,,,,
20100921,-12.14340567178664,,,,
20100927,-15.772319086588285,,,,
20100928,-18.120362217304766,,,,
20100929,-19.96452793026572,,,,
20100930,-19.617453650592683,,,,
20101008,-17.926032280624884,,,,
20101011,-13.345007274251298,,,,
20101012,-11.082189258533123,,,,
20101013,-8.141561414004602,,,,
20101014,-5.774873042043767,,,,
20101015,-0.9763914346438498,,,,
20101018,5.195510467122527,,,,
20101019,7.262276175504713,,,,
20101020,1.004450109082921,,,,
20101021,-3.911473470572845,,,,
20101022,-10.015666969690834,,,,
20101025,-3.4176183806223928,,,,
20101026,-1.5351271164822504,,,,
20101027,0.9878899730290415,,,,
20101028,5.026586925823466,,,,
20101029,8.706420683404405,,,,
20101101,16.776436889354752,,,,
20101102,21.59073228989735,,,,
20101103,24.106051722346674,,,,
20101104,29.704697920025765,,,,
20101105,32.041301903098706,,,,
20101108,34.05671611777848,,,,
20101109,34.0952563274878,,,,
20101110,30.672138857271467,,,,
20101111,28.7376441703819,,,,
20101112,21.037791752863303,,,,
20101115,15.386390689524529,,,,
20101116,9.886246828945364,,,,
20101117,3.6599313529553563,,,,
20101118,0.4263846160976976,,,,
20101119,-1.2820300162002476,,,,
20101122,-2.730250413615254,,,,
20101123,-4.871300299047394,,,,
20101124,-3.183591837994396,,,,
20101125,-0.9874799080160492,,,,
20101126,0.9425247495633479,,,,
20101129,3.4337829580605637,,,,
20101130,3.773111304896755,,,,
20101201,4.990211399964876,,,,
20101202,5.996842393183527,,,,
20101203,9.950618510762123,,,,
20101206,12.438665975727421,,,,
20101207,16.60973617966169,,,,
20101208,15.554920685648508,,,,
20101209,14.991340605097248,,,,
20101210,16.670375002232436,,,,
20101213,22.207543287587615,,,,
20101214,26.86331776468151,,,,
20101215,26.594473581080806,,,,
20101216,25.101339807909415,,,,
20101217,28.234700989185708,,,,
20101220,30.70719410312661,,,,
20101221,36.29204314208209,,,,
20101222,36.6039528280244,,,,
20101223,32.445503494404676,,,,
20101224,21.10890808695101,,,,
20101227,5.829695641380038,,,,
20101228,-4.4116617830649965,,,,
20101229,-5.408722961176817,,,,
20101230,0.028946197873538783,,,,
20101231,11.275936245141235,,,,
20110104,20.834458518594108,,,,
20110105,20.402965793205183,,,,
20110106,25.805019782636336,,,,
20110107,24.83580876342704,,,,
20110110,34.13494024734895,,,,
20110111,46.50122188607411,,,,
20110112,53.6749091422403,,,,
20110113,63.35044635935074,,,,
20110114,67.49290790445885,,,,
20110117,71.75032849939947,,,,
20110118,73.5811575028887,,,,
20110119,77.86121462633646,,,,
20110120,78.86229679001255,,,,
20110121,84.18980781621114,,,,
20110124,87.54669127971324,,,,
20110125,92.31814635087373,,,,
20110126,88.61117041836722,,,,
20110127,77.78556456948291,,,,
20110128,65.37176454219444,,,,
20110131,71.60417402375404,,,,
20110201,77.84129590984588,,,,
20110209,77.6655216532387,,,,
20110210,80.07734702286346,,,,
20110211,74.12236365151895,,,,
20110214,67.16054360265159,,,,
20110215,62.07334164188728,,,,
20110216,49.552174269078435,,,,
20110217,28.7723339271995,,,,
20110218,10.305061796242846,,,,
20110221,1.1269349237773303,,,,
20110222,-7.220184226626243,,,,
20110223,-17.167137159625597,,,,
20110224,-24.853331868380643,,,,
20110225,-31.650144157721506,,,,
20110228,-34.92363132384265,,,,
20110301,-38.28983382690528,,,,
20110302,-38.85014929919442,,,,
20110303,-41.317210833862745,,,,
20110304,-41.37584370007813,,,,
20110307,-40.71876003490114,,,,
20110308,-43.17200683806085,,,,
20110309,-45.28922043646,,,,
20110310,-49.08996468374624,,,,
20110311,-51.86016349107735,,,,
20110314,-45.99614089670724,,,,
20110315,-36.43934802038897,,,,
20110316,-24.148549434898168,,,,
20110317,-12.967413702958163,,,,
20110318,-9.600002090284583,,,,
20110321,-15.809035030870474,,,,
20110322,-20.216695929220016,,,,
20110323,-17.290831586645773,,,,
20110324,-15.743168885989174,,,,
20110325,-13.487581791317753,,,,
20110328,-7.9801918217047065,,,,
20110329,-0.7657365605792329,,,,
20110330,3.6119015129196153,,,,
20110331,7.2946491367743285,,,,
20110401,10.0820791664253,,,,
20110406,15.955963495229154,,,,
20110407,20.88779045748338,,,,
20110408,24.552881794701076,,,,
20110411,27.758123337940688,,,,
20110412,28.561264796250114,,,,
20110413,31.3192811784769,,,,
20110414,32.0335711360567,,,,
20110415,24.16614306333996,,,0.0,
20110418,19.46588040814272,,,0.0,
20110419,8.475961752340718,,,0.0,
20110420,3.0391364721350214,,,0.0,
20110421,2.659857996222141,,,0.0,
20110422,5.379404099798399,,,0.0,
20110425,8.913562040468245,,,0.0,
20110426,14.023046884348966,,,0.0,
20110427,16.913966494148912,,,0.0,
20110428,21.97444580001743,,,1.6549124382406772,
20110429,27.439974251280553,,,2.266163948114789,
20110503,32.809006092124676,,,1.5724483304992007,
20110504,35.486561698009034,,,-0.6124364972280865,
20110505,32.01875035179135,,,-3.5731243562476855,
20110506,16.063482672312055,,,-6.555025002882167,
20110509,6.611412306706009,,,-8.109870174123817,
20110510,1.3248989328261247,,,-8.524830764930586,
20110511,-6.280608559585575,,,-5.830516088884107,
20110512,-14.106893492922685,,,-0.2017274769008565,
20110513,-13.084496035947982,,,3.773180224440283,
20110516,-15.788373650829694,,,6.3784415376437575,
20110517,-17.327419301659845,,,8.890921393226174,
20110518,-19.23161896595915,,,9.393430715211519,
20110519,-12.402606390342395,,,9.326065698906046,
20110520,-7.953259779237789,,,9.44934191460763,
20110523,-15.324211558512175,,,7.456799924610342,
20110524,-14.408127690941914,,,7.730630762125385,
20110525,-8.830500201687887,,,7.313559823172575,
20110526,-3.602878192709794,,,3.0999817325428873,
20110527,3.2305928782366276,,,-0.3575571261452076,
20110530,11.87384790195904,,,-4.522896777111325,
20110531,18.16652786043603,,,-8.184181854400215,
20110601,21.530085841799682,,,-10.85939871083058,
20110602,23.352246149417297,,,-17.152818810885158,
20110603,28.484936174144988,,,-22.023732116006702,
20110607,32.01999103660421,,,-23.296730392511115,
20110608,34.94853818497891,,,-25.427423310459638,
20110609,26.37976770426888,,,-29.198331661044246,
20110610,20.602425649515887,,,-32.8264345541841,
20110613,0.24063352936322907,,,-35.31142840285575,
20110614,-12.830702741383035,,,-30.015623401207883,
20110615,-30.112268150606173,,,-30.273014788989407,
20110616,-41.21872596392626,,,-37.28195232978649,
20110617,-50.801112505827156,,,-41.82365758073395,
20110620,-58.95727099387692,,,-51.73982329058736,
20110621,-59.5261851992405,,,-49.34315186228402,
20110622,-63.73610173333265,,,-51.92742743338264,
20110623,-58.40799898546111,,,-39.935415459519426,
20110624,-52.911516675817026,,,-36.32965602252885,
20110627,-53.37383568294511,,,-31.05517809182791,
20110628,-54.059619052021354,,,-26.724743308262653,
20110629,-46.34001396180186,,,-25.576501776164136,
20110630,-30.13801087743855,,,-18.68848807419302,
20110701,-19.27351178716221,,,-18.965489841625722,
20110704,-2.576134103905411,,,-10.247926888100471,
20110705,5.986662905214143,,,-5.283029084472465,
20110706,17.916808016367714,,,8.165106250939063,
20110707,25.69257516593626,,,3.7497981234912707,
20110708,31.10724668597715,,,-1.5510686153209432,
20110711,37.413705785823616,,,-7.194363462508329,
20110712,41.2595299330865,,,-14.948676307049418,
20110713,46.649768414923784,,,-16.205227207456886,
20110714,48.58390741295782,,,-19.57969780588526,
20110715,50.89128832730836,,,-23.240927620159457,
20110718,53.21410391603629,,,-25.84499464879768,
20110719,58.2678350777834,,,-28.123403206677523,
20110720,60.901893420443685,,,-33.47691184592264,
20110721,61.6203478967005,,,-41.092345690186626,
20110722,65.45618626186568,,,-42.00731513417418,
20110725,50.32798533815243,,,-42.8234268570889,
20110726,42.37147522095335,,,-40.95684562558545,
20110727,43.43630558273806,,,-43.69508931371211,
20110728,51.25984717114318,,,-44.99368735793957,
20110729,52.16399305004642,,,-46.3168509510568,
20110801,59.637022462104945,,,-48.35068993766262,
20110802,67.12273621044862,,,-50.00978673776931,
20110803,69.9571304806578,,,-47.30508665163954,
20110804,70.02539078415154,,,-11.423325969545148,
20110805,45.39658036570729,,,-7.389947163249053,
20110808,27.473978551951447,,,-25.375516323821667,
20110809,23.24407391971416,,,-25.035418158430428,
20110810,21.464696290310542,,,-23.605253598675286,
20110811,20.61485563648317,,,-23.735508796594598,
20110812,20.578744201957615,,,-24.88594388042345,
20110815,23.3871834314406,,,-32.038821650285065,
20110816,24.290150820431016,,,-39.74717578560071,
20110817,27.122464647588195,,,-45.741301219184066,
20110818,30.132310812078494,,,-50.45663797596016,
20110819,32.18966953587319,,,-53.01937343176262,
20110822,34.35354160003007,,,-55.8761962852404,
20110823,31.47843658950721,,,-53.835698777901136,
20110824,29.335579356362906,,,-49.36203723527164,
20110825,19.46894419991074,,,-43.72384063438923,
20110826,6.595594447352405,,,-38.952773473428735,
20110829,-6.683709536008137,,,-34.604687748951406,
20110830,-7.30285896097339,,,-30.061399339436896,
20110831,-3.0343420707186186,,,-23.290981485076305,
20110901,5.30063514187121,,,-16.04265946731778,
20110902,17.445160539298055,,,-12.634770827523699,
20110905,13.118259342274795,,,-7.477589279044257,
20110906,6.751137722667854,,,0.044130798339669874,
20110907,16.268765166934543,,,6.334270998366417,
20110908,13.76792144089943,,,7.929891203869364,
20110909,6.2435686586601005,,,10.525309836565803,
20110913,-6.603626796542024,,,9.055600466376852,
20110914,-18.749888986515593,,,4.834160625398843,
20110915,-34.52744467910581,,,3.804286042022888,
20110916,-46.74864427055134,,,6.881677203539293,
20110919,-51.490510536427145,,,2.1830720825189687,
20110920,-53.499368467347054,,,-1.434756614332676,
20110921,-52.44660965194529,,,1.8191957832406593,
20110922,-54.68404317924352,,,-3.5111891617446087,
20110923,-53.08803589309184,,,-11.089084303106297,
20110926,-52.177660265663505,,,-17.046203408365663,
20110927,-48.60904295961654,,,-18.522371456481117,
20110928,-47.87677087888751,,,-21.361267685254873,
20110929,-47.75280573510483,,,-23.299665381982994,
20110930,-45.47496348332588,,,-23.855704947709995,
20111010,-44.34546490777429,,,-23.843172301877274,
20111011,-43.11265240880461,,,-23.36791889717441,
20111012,-39.1280637230412,,,-22.180670622141758,
20111013,-37.01576534602892,,,-20.66516669720692,
20111014,-35.14764666265968,,,-18.691281048939345,
20111017,-36.086938023951035,,,-20.39005168314285,
20111018,-36.879994278769345,,,-22.951990109690897,
20111019,-36.30977747232697,,,-24.39765979488555,
20111020,-34.4827073847771,,,-25.46272271123633,
20111021,-31.962253781738944,,,-24.56851588204358,
20111024,-27.167102662953674,,,-21.20967520631251,
20111025,-23.925414870862372,,,-17.886335241765085,
20111026,-20.83102070329595,,,-15.175497929749062,
20111027,-18.186415952208858,,,-12.705850137193138,
20111028,-13.943296612053055,,,-10.218172226337934,
20111031,-7.096951431992023,,,-7.652271557358382,
20111101,-3.7639648208759175,,,-5.9850063339942885,
20111102,-0.6777632530766732,,,-5.35827855831112,
20111103,-1.136307245138075,,,-6.379084698675292,
20111104,3.6457358773029203,,,-4.5828395110316364,
20111107,6.483091685392853,,,-4.616148805909301,
20111108,10.226375769665337,,,-2.521085691744213,
20111109,12.933397208945562,,,-0.668881481545259,
20111110,9.770338541530872,,,-1.1237877449105416,
20111111,11.561085695991656,,,3.9643606108933827,
20111114,13.544515055793408,,,6.557231338552824,
20111115,13.996394319666782,,,8.12326738861783,
20111116,12.915262945838888,,,8.178115353438892,
20111117,14.476280293173929,,,9.176106393935097,
20111118,14.389244996479398,,,9.076778253812794,
20111121,10.458465958413564,,,7.950175736378032,
20111122,7.395431745924647,,,6.819047172346866,
20111123,1.996794554284923,,,4.716174399690463,
20111124,-0.30712898265920774,,,-0.6480526844258215,
20111125,-3.975062794548786,,,-6.038824193526035,
20111128,-4.419006128906668,,,-10.530845193046426,
20111129,-2.2253536603869404,,,-12.514649035711589,
20111130,-2.8728985843996004,,,-12.218597569051088,
20111201,0.30327561776968526,,,-9.243374761266127,
20111202,2.578168494470267,,,-8.337662777774147,
20111205,4.501818493990244,,,-6.892272373203178,
20111206,5.874322571920806,,,-9.308158581606301,
20111207,8.230863021076454,,,-10.589841385548862,
20111208,9.590228412398229,,,-13.58515459381154,
20111209,9.77212154842244,,,-20.44940303618538,
20111212,9.014456044017674,,,-28.957793677744412,
20111213,6.561317501634172,,,-32.99343331506724,
20111214,0.1218508541178717,,,-38.71430749099134,
20111215,-4.147266130677831,,,-41.34932217613848,
20111216,5.6949531899430745,,,-33.77499065490083,
20111219,10.24729083325188,,,-26.983487591292086,
20111220,14.86617859338672,,,-18.39360757841019,
20111221,18.142542615921045,,,-10.6077396850717,
20111222,25.27113784676563,,,-4.237730886379331,
20111223,30.948504152674413,,,0.06818326296034637,
20111226,33.84816003772867,,,1.8234605772364076,
20111227,37.94957719904358,,,3.2774333966175027,
20111228,42.44596057869398,,,10.246016575480418,
20111229,39.2747253170548,,,15.917407479688622,
20111230,36.459484488325984,,,20.73864926235565,
20120104,14.703775283570225,,,18.65125213182867,
20120105,6.941018695642172,,,19.91638938650602,
20120106,6.144804438520489,,,24.15960562814736,
20120109,2.088998308523689,,,27.515161606594965,
20120110,7.858363116719767,,,30.186252978745294,
20120111,15.51046189257889,,,33.37960244990748,
20120112,21.610830202102786,,,36.21343394838485,
20120113,30.434359743198392,,,31.782783873628023,
20120116,39.143795244778964,,,28.659052551300313,
20120117,44.89797032524351,,,31.19597851069159,
20120118,50.17704647480265,,,33.02697036967692,
20120119,56.07490508243276,,,34.215352247069454,
20120120,61.05082332089744,,,32.65538194426781,
20120130,62.041046222559615,,,31.46432100558915,
20120131,56.0852902958546,,,32.2557246216357,
20120201,48.34490610037355,,,28.819139817061913,
20120202,49.33538936315567,,,26.554725171850585,
20120203,53.24914027889712,,,25.475892105716753,
20120206,54.925042819980895,,,30.198790539210986,
20120207,35.2524640654819,,,25.81444106585234,
20120208,39.897720196284695,,,28.88937582686871,
20120209,30.653984066391796,,,18.513146298613798,
20120210,19.7410688452628,,,5.249216082254499,
20120213,7.789056964540549,,,-5.353365139790913,
20120214,-4.456637323582665,,,-15.99861091956193,
20120215,-15.537111396898048,,,-25.63849400529286,
20120216,-23.18367490054728,,,-31.02437002426051,
20120217,-30.11011592901555,,,-36.85780519396036,
20120220,-32.998910631932034,,,-39.41825503210915,
20120221,-29.14792587911901,,,-38.36096992300555,
20120222,-22.7624728422447,,,-35.54489651370217,
20120223,-17.6722871651176,,,-29.082188056930086,
20120224,-10.65177041702046,,,-19.274538965429866,
20120227,1.0005648740469937,,,-3.8262280306698218,
20120228,12.371222621752072,,,10.093688492574724,
20120229,20.972252635675755,,,22.509085624555645,
20120301,24.60554127725485,,,21.79381460644305,
20120302,29.983953847840127,,,27.188697336187776,
20120305,28.651586991882386,,,18.67800380522628,
20120306,24.3972086278774,,,4.4165335032771535,
20120307,16.45226181667781,,,-10.188280392389437,
20120308,18.589012103063908,,,-17.67850187041889,
20120309,27.031426042692914,,,-16.3914515765324,
20120312,34.89317983020017,,,-21.766436819045865,
20120313,40.99126917853711,,,-22.391506761589987,
20120314,41.30357560150243,,,-31.489150415577846,
20120315,45.02279977160242,,,-36.63424382891769,
20120316,47.717597867433255,,,-41.06674517946871,
20120319,52.190275296310325,,,-44.223410931274486,
20120320,54.24543434127231,,,-40.125127821689425,
20120321,63.25909523887585,,,-31.54820866863602,
20120322,65.21832341620936,,,-24.530962663913908,
20120323,59.186301448034584,,,-15.3054711031663,
20120326,60.38379926157555,,,-8.46687117367541,
20120327,68.66631201663884,,,-3.628795281064428,
20120328,59.30018838086852,,,-2.969014321126316,
20120329,32.59306778698028,,,-3.4041166552764848,
20120330,13.36717531938583,,,-3.300173603985628,
20120405,23.75852852836482,,,-8.47006147547555,
20120406,39.735914066899646,,,-20.938077736907236,
20120409,45.21779013539628,,,-32.66122836512043,
20120410,52.30323063846749,,,-37.55243558324515,
20120411,56.58523480806026,,,-39.31091250823057,
20120412,66.93821926417083,,,-47.55630112774271,
20120413,67.20798862138935,,,-55.42656024940999,
20120416,48.1469895640623,,,-62.15753989837488,
20120417,29.960516672335473,,,-69.3271566042903,
20120418,22.397685656306138,,,-74.24897309300798,
20120419,3.241849210596218,,,-75.21553169821884,
20120420,-11.292814423627894,,,-76.84716471723611,
20120423,-27.251685597400925,,,-76.91231558074637,
20120424,-38.56425918031002,,,-75.76665931863018,
20120425,-44.945534971169465,,,-71.8644805611425,
20120426,-46.04079557759974,,,-67.82264341201648,
20120427,-50.351300760621974,,,-66.75018755758589,
20120502,-59.862958801444556,,,-66.67894017259955,
20120503,-66.44030972582203,,,-69.02018403095173,
20120504,-64.94412195053377,,,-64.49334480295342,
20120507,-70.0931699983447,,,-61.83777734801625,
20120508,-77.19179060192538,,,-63.97273156600402,
20120509,-78.55762872934066,,,-61.45852191405545,
20120510,-78.41506356698791,,,-56.41367134286187,
20120511,-82.95980459641672,,,-52.76860486144028,
20120514,-87.65035038848721,,,-51.219031242249514,
20120515,-84.80799649103659,,,-49.22444418912152,
20120516,-88.61374860629095,,,-49.343246972887805,
20120517,-82.06662522317075,,,-46.70036257909324,
20120518,-79.8976143525174,,,-46.041993347575726,
20120521,-74.60980084904381,,,-43.33146690773576,
20120522,-72.54191056312389,,,-40.73090597015557,
20120523,-71.26098433333034,,,-41.41706278937189,
20120524,-68.68233212269512,,,-41.228189834414415,
20120525,-64.18054440147809,,,-40.459699199683776,
20120528,-47.133806667724976,,,-31.878979869331612,
20120529,-26.48083013118931,,,-20.7818860520109,
20120530,-12.655136481708569,,,-16.415370757424682,
20120531,-0.9245267363435471,,,-15.590496809210753,
20120601,7.152241618733454,,,-18.11126894263672,
20120604,1.0175110662672375,,,-21.788483988685428,
20120605,5.609819635930425,,,-22.72306811868526,
20120606,11.302260694668567,,,-21.894307972235605,
20120607,15.13085897112462,,,-21.81362340327899,
20120608,19.2461995884181,,,-23.891661781709708,
20120611,23.611360391678556,,,-24.246648473098936,
20120612,23.012953733953623,,,-26.47930848235761,
20120613,23.116425996744834,,,-28.02517183564957,
20120614,25.137306380855957,,,-29.918284988918973,
20120615,29.44919087539351,,,-29.367016970951184,
20120618,33.70869955406147,,,-28.20764470787264,
20120619,34.07817570661048,,,-27.408890389634955,
20120620,39.72129327155863,,,-24.243315926281024,
20120621,33.34256571327139,,,-26.079272073566354,
20120625,23.51296330249159,,,-28.212324912861934,
20120626,4.360392210102181,,,-28.297027106283437,
20120627,-11.542086909167386,,,-29.753252631713046,
20120628,-16.594950408797125,,,-30.562149581065277,
20120629,-21.35598651673984,,,-27.779028839064765,
20120702,-28.848837209347256,,,-20.96243760713552,
20120703,-26.8956417431616,,,-13.672276591078951,
20120704,-22.175244149207472,,,-6.0118973878226365,
20120705,-13.69476896840604,,,1.7488362619774576,
20120706,-4.011647699368879,,,7.1866538815671515,
20120709,-12.708961395921131,,,9.593319832880564,
20120710,-26.45466532540522,,,11.164031456276557,
20120711,-33.14152225196338,,,11.981429321416602,
20120712,-38.78553231293212,,,15.975816381326904,
20120713,-38.125431083599125,,,18.700504736473373,
20120716,-44.93859198547882,,,12.517316024446993,
20120717,-49.47369513101401,,,4.969303693994298,
20120718,-52.250603352101656,,,0.8763361600721792,
20120719,-56.841764187878894,,,-2.514698283292285,
20120720,-59.02563588455847,,,-7.412413912964316,
20120723,-57.63005342214167,,,-10.730385904997684,
20120724,-54.42081894669103,,,-12.206610082859076,
20120725,-52.17175719560048,,,-14.012045168431358,
20120726,-49.09179863882029,,,-14.596729247471053,
20120727,-42.74811379007612,,,-14.396459212398046,
20120730,-36.16943795435734,,,-15.499967538428109,
20120731,-28.686496120641586,,,-16.08110623006883,
20120801,-29.028059264545202,,,-15.793883954547113,
20120802,-32.07901705456288,,,-15.185137204285553,
20120803,-31.033888211305047,,,-14.533226565210365,
20120806,-28.7645055867278,,,-14.084905532041896,
20120807,-26.289904468628002,,,-12.930087748191259,
20120808,-27.082573389424038,,,-10.450432844940844,
20120809,-24.274730450953236,,,-7.448035386659883,
20120810,-17.913502635633904,,,-5.430028524175235,
20120813,-17.869684393596245,,,-6.337220660856732,
20120814,-19.57984806271908,,,-9.944791827710164,
20120815,-18.666352677948904,,,-11.019903548748825,
20120816,-20.05351528941855,,,-12.095542040678763,
20120817,-25.79907777236378,,,-12.331209546448145,
20120820,-32.33350811919184,,,-13.31908678979107,
20120821,-37.17659417076488,,,-16.122249142685856,
20120822,-42.6356667925182,,,-19.23038589766648,
20120823,-44.88934439101239,,,-20.750762356424982,
20120824,-50.513012572106675,,,-23.935096348763736,
20120827,-52.36115476446906,,,-26.866934724495074,
20120828,-55.95819849617801,,,-29.600404242840753,
20120829,-50.690101720618294,,,-30.33910388305273,
20120830,-46.9187009325002,,,-29.34995352674754,
20120831,-45.09323629491822,,,-29.077154621206876,
20120903,-48.432850306374114,,,-30.07750292571833,
20120904,-51.66607705131873,,,-31.81817516676647,
20120905,-53.46156513680584,,,-33.0563884656525,
20120906,-50.27990502055492,,,-32.126570704898946,
20120907,-39.36267403219446,,,-28.023340418683798,
20120910,-26.51885942796377,,,-21.13872200983017,
20120911,-17.50013048307176,,,-13.979306527654298,
20120912,-10.277597249256914,,,-7.656081770482902,
20120913,-4.451405089305025,,,-3.1560382659129425,
20120914,0.21047359124764414,,,-0.4615675617489875,
20120917,3.847367211574346,,,1.3249743343914675,
20120918,7.53968243934848,,,4.074477259327848,
20120919,11.572773216229805,,,6.117757884005744,
20120920,10.278237752609733,,,5.9495402786420275,
20120921,6.5595733857738425,,,4.414242577308551,
20120924,5.7023103080054085,,,3.3192576717924394,
20120925,5.190737992500818,,,1.454891352114239,
20120926,3.8594691631524376,,,-0.8630596343040738,
20120927,4.436817449518016,,,-1.041401664776925,
20120928,6.222833159747702,,,0.5492390659688425,
20121008,9.362628975324403,,,2.3208170420804306,
20121009,11.906901816076525,,,6.630975419908725,
20121010,14.291593192778729,,,9.75931888013079,
20121011,14.266292690793817,,,11.112584888084987,
20121012,14.581129703975785,,,13.267342332671888,
