trade_date,RB.SHF,HC.SHF,JM.DCE,J.DCE,I.DCE
20100409,5.069379550686714e-07,,,,
20100412,4.949159105020773e-07,,,,
20100413,4.860832055186205e-07,,,,
20100414,5.006153676719478e-07,,,,
20100415,5.130151343359882e-07,,,,
20100416,5.25693665799914e-07,,,,
20100419,5.217230961553248e-07,,,,
20100420,5.196443116596132e-07,,,,
20100421,5.16495766421603e-07,,,,
20100422,5.148638802952692e-07,,,,
20100423,5.123810319076451e-07,,,,
20100426,5.11366467762321e-07,,,,
20100427,5.125451986044861e-07,,,,
20100428,5.095934928867435e-07,,,,
20100429,5.068233972027213e-07,,,,
20100430,5.05580821432663e-07,,,,
20100504,5.008770440350754e-07,,,,
20100505,4.945176119140933e-07,,,,
20100506,4.885253569762656e-07,,,,
20100507,4.771839292290674e-07,,,,
20100510,4.656208889317513e-07,,,,
20100511,4.574980367925233e-07,,,,
20100512,4.5237316787439515e-07,,,,
20100513,4.4503605188943435e-07,,,,
20100514,4.378229046126053e-07,,,,
20100517,4.213114827202946e-07,,,,
20100518,4.0289678751322984e-07,,,,
20100519,3.8676160278022734e-07,,,,
20100520,3.72259879730573e-07,,,,
20100521,3.5867896941893487e-07,,,,
20100524,3.466476772539941e-07,,,,
20100525,3.384972376348105e-07,,,,
20100526,3.27392520449976e-07,,,,
20100527,3.1285289642928087e-07,,,,
20100528,3.013820802017589e-07,,,,
20100531,2.917192952788182e-07,,,,
20100601,2.849008413317392e-07,,,,
20100602,2.785566900202885e-07,,,,
20100603,2.7276320203416686e-07,,,,
20100604,2.6612949602610136e-07,,,,
20100607,2.599762045777614e-07,,,,
20100608,2.5483804766885034e-07,,,,
20100609,2.508454181105594e-07,,,,
20100610,2.4948327737195325e-07,,,,
20100611,2.500810583915919e-07,,,,
20100617,2.530428707142543e-07,,,,
20100618,2.583833801687799e-07,,,,
20100621,2.6475352271429516e-07,,,,
20100622,2.7225406349551183e-07,,,,
20100623,2.802125204897856e-07,,,,
20100624,2.8900654924043437e-07,,,,
20100625,2.972394265424461e-07,,,,
20100628,3.0680148677856263e-07,,,,
20100629,3.182623542222778e-07,,,,
20100630,3.282297253825093e-07,,,,
20100701,3.3772268572178095e-07,,,,
20100702,3.4435302606238996e-07,,,,
20100705,3.509775740907014e-07,,,,
20100706,3.5913710443151485e-07,,,,
20100707,3.636024569422763e-07,,,,
20100708,3.9021270979114813e-07,,,,
20100709,4.1159821265571804e-07,,,,
20100712,4.299015998818926e-07,,,,
20100713,4.5021372847505486e-07,,,,
20100714,4.6910549298709313e-07,,,,
20100715,4.846847728897746e-07,,,,
20100716,4.946801788869861e-07,,,,
20100719,5.049108746227045e-07,,,,
20100720,5.052914748119869e-07,,,,
20100721,5.070805589686718e-07,,,,
20100722,5.05878384134305e-07,,,,
20100723,4.991293022216846e-07,,,,
20100726,4.93448234296007e-07,,,,
20100727,4.873047547976661e-07,,,,
20100728,4.811823970866803e-07,,,,
20100729,4.725309672170228e-07,,,,
20100730,4.62508541470567e-07,,,,
20100802,4.541509097495216e-07,,,,
20100803,4.4505751876721744e-07,,,,
20100804,4.3943226131880923e-07,,,,
20100805,4.324569429699785e-07,,,,
20100806,4.2631401426092894e-07,,,,
20100809,4.2312662491143497e-07,,,,
20100810,4.152608980770513e-07,,,,
20100811,4.0521971231552717e-07,,,,
20100812,3.9687795026340233e-07,,,,
20100813,3.9008029232421484e-07,,,,
20100816,3.839116150311234e-07,,,,
20100817,3.7662044822653063e-07,,,,
20100818,3.7053707722847694e-07,,,,
20100819,3.6573797097689267e-07,,,,
20100820,3.629877025227007e-07,,,,
20100823,3.623363160097088e-07,,,,
20100824,3.610353765804834e-07,,,,
20100825,3.5872479545056817e-07,,,,
20100826,3.613707264582366e-07,,,,
20100827,3.6747902783009533e-07,,,,
20100830,3.7251821587856813e-07,,,,
20100831,3.768408207177391e-07,,,,
20100901,3.807701993723387e-07,,,,
20100902,3.8651541666953427e-07,,,,
20100903,3.921908526518637e-07,,,,
20100906,3.7512061594134905e-07,,,,
20100907,3.6059695671949266e-07,,,,
20100908,3.5024854744745667e-07,,,,
20100909,3.4056015605161206e-07,,,,
20100910,3.3295102154554377e-07,,,,
20100913,3.255967968838263e-07,,,,
20100914,3.212871388105933e-07,,,,
20100915,3.1739968401035835e-07,,,,
20100916,3.1598709585552187e-07,,,,
20100917,3.1198982730357945e-07,,,,
20100920,3.0731744453434716e-07,,,,
20100921,3.0644481419799006e-07,,,,
20100927,3.087124396714967e-07,,,,
20100928,3.0822770574519427e-07,,,,
20100929,3.0780149289257055e-07,,,,
20100930,3.072919904585193e-07,,,,
20101008,3.083816131494829e-07,,,,
20101011,3.1402951162753414e-07,,,,
20101012,3.250607303260629e-07,,,,
20101013,3.3346268470578683e-07,,,,
20101014,3.6941064375884e-07,,,,
20101015,3.9840752701148694e-07,,,,
20101018,4.195373881953333e-07,,,,
20101019,4.439901886603927e-07,,,,
20101020,4.690942628975963e-07,,,,
20101021,4.882705145884073e-07,,,,
20101022,5.064176348148257e-07,,,,
20101025,5.107949713019751e-07,,,,
20101026,5.149383474601514e-07,,,,
20101027,5.178770269069074e-07,,,,
20101028,5.210078822014539e-07,,,,
20101029,5.1997455601437e-07,,,,
20101101,5.19910442559577e-07,,,,
20101102,5.205071575517631e-07,,,,
20101103,5.205879800585526e-07,,,,
20101104,5.208138783955723e-07,,,,
20101105,5.137715931293286e-07,,,,
20101108,4.991294882479357e-07,,,,
20101109,4.718726594070393e-07,,,,
20101110,4.475399101402777e-07,,,,
20101111,4.273829002208659e-07,,,,
20101112,4.03108751718625e-07,,,,
20101115,3.8346736424562727e-07,,,,
20101116,3.6713778701684273e-07,,,,
20101117,3.5202126948801194e-07,,,,
20101118,3.43356607191188e-07,,,,
20101119,3.3687249767838056e-07,,,,
20101122,3.289701245341542e-07,,,,
20101123,3.2342411695107276e-07,,,,
20101124,3.239844918274424e-07,,,,
20101125,3.2377192864189263e-07,,,,
20101126,3.258685736102025e-07,,,,
20101129,3.268759132102145e-07,,,,
20101130,3.3070483514451735e-07,,,,
20101201,3.4004280971205866e-07,,,,
20101202,3.4499113496427057e-07,,,,
20101203,3.519943207202229e-07,,,,
20101206,3.594148171924954e-07,,,,
20101207,3.7529353453895497e-07,,,,
20101208,3.982706444167646e-07,,,,
20101209,4.1684981261861874e-07,,,,
20101210,4.5609908251118017e-07,,,,
20101213,4.987628484391468e-07,,,,
20101214,5.338974157360736e-07,,,,
20101215,5.814996474898899e-07,,,,
20101216,6.218653969633623e-07,,,,
20101217,6.667970713830177e-07,,,,
20101220,7.080250801067147e-07,,,,
20101221,7.55122801640141e-07,,,,
20101222,8.240551851420108e-07,,,,
20101223,8.922585035896323e-07,,,,
20101224,9.59990930403913e-07,,,,
20101227,1.0243949649921568e-06,,,,
20101228,1.090426810842175e-06,,,,
20101229,1.1538704581698128e-06,,,,
20101230,1.222775731477156e-06,,,,
20101231,1.307719340940677e-06,,,,
20110104,1.3877341304067395e-06,,,,
20110105,1.4913995173302063e-06,,,,
20110106,1.6283487574801697e-06,,,,
20110107,1.7468353337875167e-06,,,,
20110110,1.8446061951720553e-06,,,,
20110111,1.9689433708914313e-06,,,,
20110112,2.075482931360482e-06,,,,
20110113,2.1959967064393974e-06,,,,
20110114,2.3048416071340144e-06,,,,
20110117,2.4013771926300623e-06,,,,
20110118,2.481274530515926e-06,,,,
20110119,2.572248929638925e-06,,,,
20110120,2.684903110843931e-06,,,,
20110121,2.8197867564342297e-06,,,,
20110124,2.973912771259922e-06,,,,
20110125,3.1486232218938845e-06,,,,
20110126,3.309121503932464e-06,,,,
20110127,3.443365517292243e-06,,,,
20110128,3.585535849540318e-06,,,,
20110131,3.864523823048668e-06,,,,
20110201,4.130379391760164e-06,,,,
20110209,4.370124174645333e-06,,,,
20110210,4.479484437650147e-06,,,,
20110211,4.559281549584976e-06,,,,
20110214,4.616084335600974e-06,,,,
20110215,4.646702714275128e-06,,,,
20110216,4.5790782674171e-06,,,,
20110217,4.389598386272642e-06,,,,
20110218,4.227554511277181e-06,,,,
20110221,4.077926062763505e-06,,,,
20110222,3.9498811502407154e-06,,,,
20110223,3.81721557345218e-06,,,,
20110224,3.6870953416954117e-06,,,,
20110225,3.571368312382428e-06,,,,
20110228,3.4620055691349745e-06,,,,
20110301,3.364022679096274e-06,,,,
20110302,3.2464714066984087e-06,,,,
20110303,3.1313449340218904e-06,,,,
20110304,3.012508723301306e-06,,,,
20110307,2.7767922853587503e-06,,,,
20110308,2.557486807327976e-06,,,,
20110309,2.3794173605853683e-06,,,,
20110310,2.2379655815672753e-06,,,,
20110311,2.1208837036969097e-06,,,,
20110314,1.984744014297254e-06,,,,
20110315,1.86841344862399e-06,,,,
20110316,1.7541200214043345e-06,,,,
20110317,1.6549132912344588e-06,,,,
20110318,1.5664769284869354e-06,,,,
20110321,1.4875531606643301e-06,,,,
20110322,1.4166900992929814e-06,,,,
20110323,1.3361400789012415e-06,,,,
20110324,1.2610500730872604e-06,,,,
20110325,1.1951848619003772e-06,,,,
20110328,1.1350078641313452e-06,,,,
20110329,1.079997682836376e-06,,,,
20110330,1.0353250151709394e-06,,,,
20110331,9.92397106143175e-07,,,,
20110401,9.603119703001514e-07,,,,
20110406,9.365166862990768e-07,,,,
20110407,9.14654208560525e-07,,,,
20110408,9.013515935359431e-07,,,,
20110411,8.849992526908982e-07,,,,
20110412,8.699816265253446e-07,,,,
20110413,8.553742404850906e-07,,,,
20110414,8.403360675102872e-07,,,,
20110415,8.243221812990503e-07,,,0.0,
20110418,8.127801059214357e-07,,,0.0,
20110419,8.075029677678188e-07,,,0.0,
20110420,8.190691054006065e-07,,,0.0,
20110421,8.385200924015447e-07,,,0.0,
20110422,8.609847310157736e-07,,,0.0,
20110425,8.813100618471753e-07,,,0.0,
20110426,8.986676035593338e-07,,,0.0,
20110427,9.097499524394853e-07,,,0.0,
20110428,9.196149525607195e-07,,,0.0,
20110429,9.277893105622312e-07,,,0.0,
20110503,9.463220636352829e-07,,,0.0,
20110504,9.598538606626458e-07,,,0.0,
20110505,9.77351435559642e-07,,,0.0,
20110506,9.69598722980639e-07,,,0.0,
20110509,9.62522010955106e-07,,,0.0,
20110510,9.5858766788173e-07,,,0.0,
20110511,9.569256323668361e-07,,,0.0,
20110512,9.583907836956122e-07,,,0.0,
20110513,9.614549580209786e-07,,,0.0,
20110516,9.725313086560601e-07,,,2.9712640753661555e-06,
20110517,9.784715278808594e-07,,,6.738388436549145e-06,
20110518,9.821453036515814e-07,,,1.0134066891014048e-05,
20110519,9.765715441090119e-07,,,1.2917093492838468e-05,
20110520,9.646052269528902e-07,,,1.5252707273711451e-05,
20110523,9.542492177331572e-07,,,1.7433397827602225e-05,
20110524,9.51919102031017e-07,,,1.9391650334397494e-05,
20110525,9.508523380204984e-07,,,2.103874503234484e-05,
20110526,9.492505611590502e-07,,,2.2421322838091764e-05,
20110527,9.493211327281621e-07,,,2.345581955541638e-05,
20110530,9.58046638116345e-07,,,2.427467635293777e-05,
20110531,9.563939599568572e-07,,,2.47961990170274e-05,
20110601,9.59454677833607e-07,,,2.5020912335909573e-05,
20110602,9.617471678514826e-07,,,2.5045027887580054e-05,
20110603,1.003072940086642e-06,,,2.4657975414683433e-05,
20110607,1.0342523240576491e-06,,,2.3961882058414562e-05,
20110608,1.0551980429271595e-06,,,2.3274489637921684e-05,
20110609,1.0905507558640648e-06,,,2.287021926868017e-05,
20110610,1.126092683271647e-06,,,2.2775332781362184e-05,
20110613,1.1817053401370831e-06,,,2.6840755298457527e-05,
20110614,1.2253864335900194e-06,,,2.97857974628509e-05,
20110615,1.2735173025358693e-06,,,3.3043340395789e-05,
20110616,1.3197990148504339e-06,,,3.703454363566325e-05,
20110617,1.351068456716568e-06,,,4.020061489744102e-05,
20110620,1.3824945571833735e-06,,,4.437645379482071e-05,
20110621,1.4116038182103567e-06,,,4.785462402566326e-05,
20110622,1.4440409574883286e-06,,,5.2877712500944124e-05,
20110623,1.4598890805194878e-06,,,5.494030658863329e-05,
20110624,1.4719083471237815e-06,,,5.712782391618072e-05,
20110627,1.487460374000059e-06,,,5.889428082427211e-05,
20110628,1.5007934618237279e-06,,,6.028544035670981e-05,
20110629,1.520383498987263e-06,,,6.180157741886774e-05,
20110630,1.5350573674078751e-06,,,6.314276939755814e-05,
20110701,1.5667151557993437e-06,,,6.505149985986849e-05,
20110704,1.5699738398609447e-06,,,6.636269873598255e-05,
20110705,1.572139341837234e-06,,,6.735172561800213e-05,
20110706,1.5820584439372906e-06,,,6.742765834631807e-05,
20110707,1.5733762625005265e-06,,,6.674454161957047e-05,
20110708,1.562242682321112e-06,,,6.610206356014685e-05,
20110711,1.5576828852018545e-06,,,6.539683648403998e-05,
20110712,1.550344305768081e-06,,,6.540143196549321e-05,
20110713,1.5553034049510355e-06,,,6.593134580949645e-05,
20110714,1.5664593210074409e-06,,,6.613010172029513e-05,
20110715,1.5811366512922226e-06,,,6.663275597687162e-05,
20110718,1.627052086456757e-06,,,6.63505216942162e-05,
20110719,1.6721812264848577e-06,,,6.551825997583985e-05,
20110720,1.7152395739052654e-06,,,6.481689235962509e-05,
20110721,1.7591413875885137e-06,,,6.605894445176125e-05,
20110722,1.8300287917441644e-06,,,6.667504763316753e-05,
20110725,1.9110791001600094e-06,,,6.69262304966499e-05,
20110726,2.023982887315096e-06,,,6.785393332368227e-05,
20110727,2.1502593037143256e-06,,,6.97711498144641e-05,
20110728,2.2800298004825037e-06,,,7.11213968520721e-05,
20110729,2.4051051341250164e-06,,,7.124775868893911e-05,
20110801,2.644229572479371e-06,,,7.155043938417591e-05,
20110802,2.882197679537619e-06,,,7.170108646842846e-05,
20110803,3.0767476366555435e-06,,,7.427507450371852e-05,
20110804,3.240535702784306e-06,,,8.749649624579496e-05,
20110805,3.1598228670782128e-06,,,9.859646794294042e-05,
20110808,3.097749872101504e-06,,,0.00010823707241948621,
20110809,3.049765245606098e-06,,,0.0001176359706357489,
20110810,3.0139862156627693e-06,,,0.00012982075126438032,
20110811,2.97557114581835e-06,,,0.0001449568249055405,
20110812,2.9519388981754408e-06,,,0.00016196624588456218,
20110815,2.9355088112591607e-06,,,0.00018603261588433603,
20110816,2.921763727553371e-06,,,0.00021499395170035602,
20110817,2.9223762912038557e-06,,,0.00024190048961496578,
20110818,2.9256461285237175e-06,,,0.000269926910568211,
20110819,2.919075411713881e-06,,,0.00029737603484835767,
20110822,2.886683998979577e-06,,,0.000321669474650407,
20110823,2.833276872397139e-06,,,0.000316264418656102,
20110824,2.7568490717551903e-06,,,0.0003065605496436811,
20110825,2.6683077903182854e-06,,,0.0002962890859379206,
20110826,2.5930907706618758e-06,,,0.0002880076464310443,
20110829,2.488018160970777e-06,,,0.00028154663019694517,
20110830,2.3856711701143407e-06,,,0.0002763065701498262,
20110831,2.3082869488573478e-06,,,0.0002704270436605897,
20110901,2.2386288892111748e-06,,,0.00026475368767827105,
20110902,2.2647361895162056e-06,,,0.00026082262895203636,
20110905,2.294768140081211e-06,,,0.00025536021977988976,
20110906,2.324213190857063e-06,,,0.00024690913805701446,
20110907,2.3621650395695894e-06,,,0.00023803503265717297,
20110908,2.422762050685801e-06,,,0.00022919601575672804,
20110909,2.472404477108236e-06,,,0.00022022638663211786,
20110913,2.5194047336225875e-06,,,0.00020843240377024514,
20110914,2.557412617958447e-06,,,0.0001932208932198427,
20110915,2.5961928698085303e-06,,,0.00017929879215653117,
20110916,2.6205916139484396e-06,,,0.00016444985888178183,
20110919,2.498157390763107e-06,,,0.00014865540668045576,
20110920,2.4045254035689867e-06,,,0.00013543853924765902,
20110921,2.326350898740208e-06,,,0.00013088284835653256,
20110922,2.2726276493174437e-06,,,0.00012659469912084395,
20110923,2.2286808410230145e-06,,,0.00012195313850945407,
20110926,2.1492656861951277e-06,,,0.00011702048953838886,
20110927,2.0629400573118264e-06,,,0.0001129107823388396,
20110928,2.0002300724009657e-06,,,0.00011033430607929371,
20110929,1.948475620846015e-06,,,0.00010868490736292222,
20110930,1.9033309124460276e-06,,,0.00010753539949163276,
20111010,1.8785700661258949e-06,,,0.00010619230396076266,
20111011,1.8383770601387678e-06,,,0.00010525736829051083,
20111012,1.800894074268589e-06,,,0.00010491555533666585,
20111013,1.7663479561185438e-06,,,0.00010468888925652661,
20111014,1.7151217339200132e-06,,,0.00010408441228873408,
20111017,1.6490074545624792e-06,,,0.00010386954486657007,
20111018,1.5941341953650432e-06,,,0.00010286654833767514,
20111019,1.5447054925625862e-06,,,0.00010148804070752244,
20111020,1.48876165837157e-06,,,0.00010007312004620466,
20111021,1.4330242433207056e-06,,,9.87796997334296e-05,
20111024,1.349347022196386e-06,,,9.668808259596312e-05,
20111025,1.2808023035246264e-06,,,9.481402921759926e-05,
20111026,1.221276123545953e-06,,,9.325837191951167e-05,
20111027,1.1559100180318372e-06,,,9.151952480138399e-05,
20111028,1.090800310667296e-06,,,9.006772005702444e-05,
20111031,1.0252424808215759e-06,,,8.988185901772303e-05,
20111101,9.712935379643863e-07,,,8.980011316794528e-05,
20111102,9.180850806402369e-07,,,8.964470096980147e-05,
20111103,8.605459282707397e-07,,,9.025151374977718e-05,
20111104,8.075770843251359e-07,,,9.19369350010694e-05,
20111107,7.58617797944966e-07,,,9.331596568113851e-05,
20111108,7.213589379555966e-07,,,9.479513677725061e-05,
20111109,6.88774706084524e-07,,,9.558306935398501e-05,
20111110,6.607003361143985e-07,,,9.751239247304493e-05,
20111111,6.41735222402303e-07,,,9.593962812237833e-05,
20111114,6.270604626363836e-07,,,9.424503081377352e-05,
20111115,6.157485360610414e-07,,,9.248657063608444e-05,
20111116,6.06782731977305e-07,,,9.084405040777787e-05,
20111117,6.116684172547957e-07,,,9.032761408243511e-05,
20111118,6.15925497223419e-07,,,8.913533340773083e-05,
20111121,6.204455608595008e-07,,,8.800359506165794e-05,
20111122,6.235342444353466e-07,,,8.704758470264562e-05,
20111123,6.305320627770743e-07,,,8.747189470659815e-05,
20111124,6.392903572462707e-07,,,8.765379435454983e-05,
20111125,6.510147382703984e-07,,,8.822838013472083e-05,
20111128,6.663215379850554e-07,,,8.696389479966e-05,
20111129,6.792681838312556e-07,,,8.621202034776008e-05,
20111130,6.932037366762226e-07,,,8.491621172063592e-05,
20111201,7.068643192004743e-07,,,8.290045887044061e-05,
20111202,7.197021617644942e-07,,,7.977509190508542e-05,
20111205,7.283989849608899e-07,,,7.714149030985226e-05,
20111206,7.318156408028724e-07,,,7.478040810020269e-05,
20111207,7.388541803407007e-07,,,7.362210246952556e-05,
20111208,7.516907743173163e-07,,,7.194025272366001e-05,
20111209,7.666353138654941e-07,,,7.948335975038375e-05,
20111212,7.751256486632649e-07,,,8.692533150823124e-05,
20111213,7.81357055292267e-07,,,9.378333777439872e-05,
20111214,7.833000990913155e-07,,,0.00010207145681092685,
20111215,7.853967107052546e-07,,,0.00011191979592651141,
20111216,7.893856699779208e-07,,,0.00011668227649203614,
20111219,7.998796409198842e-07,,,0.00012034283330112036,
20111220,8.096146548802411e-07,,,0.0001234745287772579,
20111221,8.162098463596844e-07,,,0.0001248405150038471,
20111222,8.2773457836039e-07,,,0.00012585707905006188,
20111223,8.392077022091431e-07,,,0.00012671156641103748,
20111226,8.393052388903092e-07,,,0.00012821229130929065,
20111227,8.386747956999879e-07,,,0.00012850398823140553,
20111228,8.37400076643269e-07,,,0.0001287859001701986,
20111229,8.798276455497188e-07,,,0.00012945518198735382,
20111230,9.153459730598095e-07,,,0.000129792068465237,
20120104,9.443362282113002e-07,,,0.0001306057417951148,
20120105,9.733906955621106e-07,,,0.0001327903586173036,
20120106,9.951739278571569e-07,,,0.00013218284834406432,
20120109,1.0151944729950919e-06,,,0.00013067877710233467,
20120110,1.0427603717076148e-06,,,0.00012948589332159737,
20120111,1.072018676892534e-06,,,0.0001279882764289838,
20120112,1.090487219876052e-06,,,0.0001265166888938911,
20120113,1.110183103505271e-06,,,0.00012391953599588115,
20120116,1.1317661302384977e-06,,,0.00012057603651332419,
20120117,1.1661231413503404e-06,,,0.00011874723769941367,
20120118,1.195802723075404e-06,,,0.00011737482910797122,
20120119,1.2333227122293692e-06,,,0.00011644566545481071,
20120120,1.2762234525188074e-06,,,0.00011527731415118341,
20120130,1.3012650604654404e-06,,,0.00011534380374155573,
20120131,1.3260559472024587e-06,,,0.00011519848534246471,
20120201,1.3592490267796684e-06,,,0.00011603118663388834,
20120202,1.40395240203492e-06,,,0.00011717772779717113,
20120203,1.4590266520169934e-06,,,0.00011789327093869877,
20120206,1.503561007303155e-06,,,0.00011908595267851696,
20120207,1.5188056811462738e-06,,,0.00011934416713623641,
20120208,1.5426100550236324e-06,,,0.00012050021941306229,
20120209,1.5529406643356863e-06,,,0.00011870333088993046,
20120210,1.5556596607112574e-06,,,0.00011855075726027045,
20120213,1.5600411802855335e-06,,,0.0001188726932207495,
20120214,1.5572248382495708e-06,,,0.00012012057548252396,
20120215,1.536871689651654e-06,,,0.0001222291902324216,
20120216,1.5242601724584226e-06,,,0.00012492241229768934,
20120217,1.5141709357784277e-06,,,0.00012770176112646597,
20120220,1.5076178907348458e-06,,,0.00013034961869786948,
20120221,1.4983055621116755e-06,,,0.00013335387974223453,
20120222,1.494292418912182e-06,,,0.0001374374803080253,
20120223,1.489301341228919e-06,,,0.0001408855898401518,
20120224,1.4770519806271499e-06,,,0.00014344771529643208,
20120227,1.48161796899822e-06,,,0.00014853815355977436,
20120228,1.4892892740366716e-06,,,0.00015399414047392453,
20120229,1.4932755766556254e-06,,,0.00015932709460676105,
20120301,1.4864976232310291e-06,,,0.00016788946472132303,
20120302,1.4762190792780394e-06,,,0.00017631505647343278,
20120305,1.47374502460161e-06,,,0.00018775339164914094,
20120306,1.46632029266401e-06,,,0.00019690874419638497,
20120307,1.472671478239073e-06,,,0.00021034757187387171,
20120308,1.4759432372723388e-06,,,0.00022879225656558498,
20120309,1.4803204879249669e-06,,,0.00024552642549471155,
20120312,1.4857229067394207e-06,,,0.0002611662200379926,
20120313,1.4881370063480435e-06,,,0.00027505625983459506,
20120314,1.5235008738879184e-06,,,0.00028388657965183116,
20120315,1.562895169139742e-06,,,0.0002915867856604531,
20120316,1.5945452533380499e-06,,,0.00029810665085035296,
20120319,1.6124674152835749e-06,,,0.0003049886175099301,
20120320,1.6401467880529748e-06,,,0.00030904112747399883,
20120321,1.6622364780614342e-06,,,0.0003111792403881319,
20120322,1.673233361684508e-06,,,0.0003121894877059142,
20120323,1.6846066759891624e-06,,,0.00031462422928803024,
20120326,1.6824311689777282e-06,,,0.0003158751733046832,
20120327,1.6649040688717912e-06,,,0.0003161976086955145,
20120328,1.6467332295873544e-06,,,0.0003203363739759859,
20120329,1.6312289803641643e-06,,,0.0003209994464689889,
20120330,1.6104223294052524e-06,,,0.000322190429626226,
20120405,1.605355100203453e-06,,,0.0003263448667411717,
20120406,1.6132725492636796e-06,,,0.00033844363400387784,
20120409,1.6165337513642335e-06,,,0.0003503680746140312,
20120410,1.6123345082197632e-06,,,0.0003588331005914225,
20120411,1.611396319238607e-06,,,0.00036745122116720063,
20120412,1.6103013626768078e-06,,,0.0003798322820023417,
20120413,1.6057993682542496e-06,,,0.0003934708148664091,
20120416,1.5824713544354863e-06,,,0.0004158868343352456,
20120417,1.5615597668052899e-06,,,0.00043584690078287954,
20120418,1.551625544814255e-06,,,0.0004460525639778287,
20120419,1.5440086820740198e-06,,,0.00045265777436835516,
20120420,1.5307965939615171e-06,,,0.0004662789713971512,
20120423,1.5202733693216975e-06,,,0.0004551838765786341,
20120424,1.518161527899056e-06,,,0.00044586752539714405,
20120425,1.5105267538553294e-06,,,0.00043740075839556196,
20120426,1.5084565206385943e-06,,,0.00042899928615922094,
20120427,1.5188845791147023e-06,,,0.00042410509062829884,
20120502,1.525260526162969e-06,,,0.00041343920670822756,
20120503,1.5223494482753213e-06,,,0.00040458803614353407,
20120504,1.5265560559587465e-06,,,0.0003964050365493777,
20120507,1.5516044308492997e-06,,,0.00038547570568175953,
20120508,1.587557276596168e-06,,,0.0003646964483832236,
20120509,1.627010650420198e-06,,,0.00034098297743644584,
20120510,1.6597859569197796e-06,,,0.0003200130573069577,
20120511,1.6981596434690455e-06,,,0.00030147866567140194,
20120514,1.7410725763990198e-06,,,0.00027116510975055275,
20120515,1.7636067588709412e-06,,,0.00024275528019656359,
20120516,1.7841436267678568e-06,,,0.00022020409536948542,
20120517,1.767135644431741e-06,,,0.00020108505383765305,
20120518,1.7653140781476994e-06,,,0.00018367938005023682,
20120521,1.7476042712798257e-06,,,0.00016974621971929042,
20120522,1.7407742274086078e-06,,,0.0001582077869109781,
20120523,1.7160652283974834e-06,,,0.00014920592716575153,
20120524,1.6877306573306248e-06,,,0.00014199003646076574,
20120525,1.6663966608979866e-06,,,0.00013624997755929037,
20120528,1.6214925971775538e-06,,,0.0001322981805038974,
20120529,1.5664122081032147e-06,,,0.00012739850270685087,
20120530,1.5138109877604685e-06,,,0.00012414035075150977,
20120531,1.467675540024275e-06,,,0.00012160186831507059,
20120601,1.4242039218355791e-06,,,0.00012060125230060746,
20120604,1.3647033407721848e-06,,,0.00011929066777402936,
20120605,1.3075637962126639e-06,,,0.00011787485796380753,
20120606,1.252863257068563e-06,,,0.00011734318247803417,
20120607,1.2068422172340307e-06,,,0.00011704163420540094,
20120608,1.1538237388485885e-06,,,0.00011767840548501658,
20120611,1.1102198623905601e-06,,,0.00012048861934352509,
20120612,1.0762569544209937e-06,,,0.0001231732053360872,
20120613,1.037945708279866e-06,,,0.0001238695756125107,
20120614,9.98675898740548e-07,,,0.00012468404838803464,
