trade_date,RB.SHF,HC.SHF,JM.DCE,J.DCE,I.DCE
20100422,1.6213600851537158,,,,
20100423,1.6117592483265148,,,,
20100426,1.605711482915512,,,,
20100427,1.5937910802713748,,,,
20100428,1.5503713128351249,,,,
20100429,1.5075839742383825,,,,
20100430,1.4571444075637083,,,,
20100504,1.4182876984408594,,,,
20100505,1.3934211370374974,,,,
20100506,1.3773987538288925,,,,
20100507,1.3524915172543985,,,,
20100510,1.349784006718915,,,,
20100511,1.3529072092919534,,,,
20100512,1.3577121371390597,,,,
20100513,1.357946134137478,,,,
20100514,1.3641254026759106,,,,
20100517,1.3321700803512833,,,,
20100518,1.3126904582903878,,,,
20100519,1.303552974193607,,,,
20100520,1.2937380124819764,,,,
20100521,1.2921542822121115,,,,
20100524,1.2680996217214204,,,,
20100525,1.251883247927015,,,,
20100526,1.2398434643031377,,,,
20100527,1.2389014392903526,,,,
20100528,1.2403825707945124,,,,
20100531,1.2518843510617463,,,,
20100601,1.2608288577017936,,,,
20100602,1.2687649618632417,,,,
20100603,1.2709208625903443,,,,
20100604,1.28331656223004,,,,
20100607,1.280698795552766,,,,
20100608,1.2712782307587858,,,,
20100609,1.2596553785769447,,,,
20100610,1.2454989413827942,,,,
20100611,1.2302187625385506,,,,
20100617,1.2701167664749298,,,,
20100618,1.301598661041449,,,,
20100621,1.310783100670228,,,,
20100622,1.3195915909043818,,,,
20100623,1.3220941997571922,,,,
20100624,1.336928115256873,,,,
20100625,1.3492799358879317,,,,
20100628,1.3589004916662395,,,,
20100629,1.3672081518014652,,,,
20100630,1.3716895440637589,,,,
20100701,1.3581112117348468,,,,
20100702,1.3398452632910935,,,,
20100705,1.3157936973085047,,,,
20100706,1.293823166421474,,,,
20100707,1.2669839404854868,,,,
20100708,1.3264509051164977,,,,
20100709,1.3831980350339363,,,,
20100712,1.4441599327706665,,,,
20100713,1.4899668275869242,,,,
20100714,1.5358188895162281,,,,
20100715,1.572272815119836,,,,
20100716,1.5940179016694096,,,,
20100719,1.6224368458196756,,,,
20100720,1.620752695515097,,,,
20100721,1.6430086150620413,,,,
20100722,1.636165146762472,,,,
20100723,1.6108383335744065,,,,
20100726,1.5994777444656467,,,,
20100727,1.5887572485863348,,,,
20100728,1.5568432019032654,,,,
20100729,1.537927055456069,,,,
20100730,1.5036430922383408,,,,
20100802,1.4651584015918961,,,,
20100803,1.4371511046511496,,,,
20100804,1.4074129773136934,,,,
20100805,1.3927699021366056,,,,
20100806,1.3817690971940384,,,,
20100809,1.3581939907346205,,,,
20100810,1.3377122346235644,,,,
20100811,1.326408205946963,,,,
20100812,1.3048132851894303,,,,
20100813,1.2808891880196775,,,,
20100816,1.2730766961727245,,,,
20100817,1.2740644373805379,,,,
20100818,1.2769428387313049,,,,
20100819,1.274668513476107,,,,
20100820,1.2703314756832473,,,,
20100823,1.2654696642940921,,,,
20100824,1.276999286862321,,,,
20100825,1.3051784194197416,,,,
20100826,1.3202849206242504,,,,
20100827,1.3598522691122046,,,,
20100830,1.367981945069003,,,,
20100831,1.3739651919717117,,,,
20100901,1.3765452772578053,,,,
20100902,1.3775010278479058,,,,
20100903,1.3740683946483978,,,,
20100906,1.2875054524844054,,,,
20100907,1.215778749044625,,,,
20100908,1.1524422600246722,,,,
20100909,1.1138370187052382,,,,
20100910,1.0779471587884926,,,,
20100913,1.0493402169387895,,,,
20100914,1.0260454141598825,,,,
20100915,1.005434475439306,,,,
20100916,0.9898357604302476,,,,
20100917,0.979825707557562,,,,
20100920,0.9738934451334217,,,,
20100921,0.9714461079396074,,,,
20100927,0.9708413452832041,,,,
20100928,0.9706017022373457,,,,
20100929,0.9736126774599929,,,,
20100930,0.9810267242997689,,,,
20101008,0.9872830239934401,,,,
20101011,0.992844470107088,,,,
20101012,1.0002568163657921,,,,
20101013,1.005021617997575,,,,
20101014,1.1272773606877156,,,,
20101015,1.2235478316056292,,,,
20101018,1.3042660398745582,,,,
20101019,1.4200225309333974,,,,
20101020,1.5403706823265224,,,,
20101021,1.6320674737197027,,,,
20101022,1.7271129302586221,,,,
20101025,1.7357895312694946,,,,
20101026,1.7537459837026412,,,,
20101027,1.7707883143927647,,,,
20101028,1.7553801657263621,,,,
20101029,1.7604871884378324,,,,
20101101,1.7766411399490492,,,,
20101102,1.7594775395732232,,,,
20101103,1.7431693060801037,,,,
20101104,1.714116934509002,,,,
20101105,1.6585319183094689,,,,
20101108,1.6254436067300642,,,,
20101109,1.5645618653644064,,,,
20101110,1.5124367183430871,,,,
20101111,1.477482369428027,,,,
20101112,1.42784953345538,,,,
20101115,1.3865960767461216,,,,
20101116,1.3550063358462303,,,,
20101117,1.335224198029489,,,,
20101118,1.31241163492106,,,,
20101119,1.295115511257854,,,,
20101122,1.2875448351650332,,,,
20101123,1.2831861552663286,,,,
20101124,1.2710074101788782,,,,
20101125,1.2608244469471215,,,,
20101126,1.251334460201719,,,,
20101129,1.2415163697074618,,,,
20101130,1.2307259665417434,,,,
20101201,1.2139814584814614,,,,
20101202,1.2032294715815048,,,,
20101203,1.205912498627169,,,,
20101206,1.2025654437686737,,,,
20101207,1.2292692740656095,,,,
20101208,1.259903437454757,,,,
20101209,1.2852777079368845,,,,
20101210,1.37823852161922,,,,
20101213,1.444718921798247,,,,
20101214,1.5020046306508448,,,,
20101215,1.614791776733065,,,,
20101216,1.7241432791838185,,,,
20101217,1.7975601294180652,,,,
20101220,1.8582071295394083,,,,
20101221,1.8953055593397194,,,,
20101222,1.9686106687347023,,,,
20101223,2.0106223672542742,,,,
20101224,2.02219816686307,,,,
20101227,2.0113559213133794,,,,
20101228,2.013021026378539,,,,
20101229,2.0058644359646425,,,,
20101230,1.987792652423825,,,,
20101231,1.9784828827183925,,,,
20110104,1.969954200561553,,,,
20110105,1.9658214151717717,,,,
20110106,1.9894712977675313,,,,
20110107,1.9993518329460427,,,,
20110110,1.9788176675819527,,,,
20110111,1.9992079169713628,,,,
20110112,2.0088670055498357,,,,
20110113,2.00619715220277,,,,
20110114,1.9817132882631638,,,,
20110117,1.9580315221453106,,,,
20110118,1.937564977893582,,,,
20110119,1.912918768574006,,,,
20110120,1.900375946681753,,,,
20110121,1.8999349183606704,,,,
20110124,1.9044938304627268,,,,
20110125,1.9353340853944452,,,,
20110126,1.9442191728002618,,,,
20110127,1.9419489271466048,,,,
20110128,1.942239540217654,,,,
20110131,1.901592937979801,,,,
20110201,1.8578015080872217,,,,
20110209,1.8510011040057806,,,,
20110210,1.8115750320661181,,,,
20110211,1.7846901000548205,,,,
20110214,1.7655994225266314,,,,
20110215,1.7472102538798358,,,,
20110216,1.7059142951502995,,,,
20110217,1.634725919350763,,,,
20110218,1.5849021847106604,,,,
20110221,1.5404670228033124,,,,
20110222,1.5149034334312275,,,,
20110223,1.488865020199093,,,,
20110224,1.4695527439446565,,,,
20110225,1.4615170255203487,,,,
20110228,1.4463209142735225,,,,
20110301,1.4400300543942561,,,,
20110302,1.437098415146778,,,,
20110303,1.443315168370162,,,,
20110304,1.447191223533838,,,,
20110307,1.4709375368102224,,,,
20110308,1.4992752119999913,,,,
20110309,1.5241690610723635,,,,
20110310,1.5716001191181264,,,,
20110311,1.609197101130411,,,,
20110314,1.5941745005722607,,,,
20110315,1.5736949013840265,,,,
20110316,1.5442536886425877,,,,
20110317,1.5345405749322332,,,,
20110318,1.5337715847345115,,,,
20110321,1.5277762788375346,,,,
20110322,1.5255398769752815,,,,
20110323,1.5042701316519358,,,,
20110324,1.4905853122800046,,,,
20110325,1.4747046666738117,,,,
20110328,1.4579930766028286,,,,
20110329,1.448781878256059,,,,
20110330,1.4393522441095705,,,,
20110331,1.4271485975213252,,,,
20110401,1.4155132348797288,,,,
20110406,1.3858142462338336,,,,
20110407,1.3601033002305187,,,,
20110408,1.3356342557500571,,,,
20110411,1.3351070572403592,,,,
20110412,1.3351678190974106,,,,
20110413,1.3503562888509624,,,,
20110414,1.3553341237438055,,,,
20110415,1.3570328123259214,,,0.0,
20110418,1.3542198026045746,,,0.0,
20110419,1.3558121503429064,,,0.0,
20110420,1.3920947250951452,,,0.0,
20110421,1.414059169385558,,,0.0,
20110422,1.4553412005108224,,,0.0,
20110425,1.4808890527404608,,,0.0,
20110426,1.5040877092685145,,,0.0,
20110427,1.5233564405428948,,,0.0,
20110428,1.5381884784359656,,,0.0,
20110429,1.5501378489129662,,,0.0,
20110503,1.552318079907001,,,0.0,
20110504,1.5455114473276785,,,0.0,
20110505,1.5787462183333436,,,0.0,
20110506,1.5565508483206132,,,0.0,
20110509,1.5279702426196342,,,0.0,
20110510,1.4967729220443524,,,0.0,
20110511,1.4726335092323395,,,0.0,
20110512,1.451004717670641,,,0.0,
20110513,1.4135320982306683,,,0.0,
20110516,1.3990257572363332,,,0.0,
20110517,1.3861814334590588,,,0.0,
20110518,1.3967493584250388,,,0.0,
20110519,1.4002039619571032,,,0.0,
20110520,1.4080479736317977,,,0.0,
20110523,1.4129911342711683,,,0.0,
20110524,1.4095581902993721,,,0.0,
20110525,1.4057981482926811,,,0.0,
20110526,1.3969410501361739,,,0.0,
20110527,1.3895676425886,,,0.3197991696918924,
20110530,1.367413416834901,,,0.5694202207081063,
20110531,1.3526048804182136,,,0.7419096078236113,
20110601,1.3302191687224239,,,0.8748270935883317,
20110602,1.3114196252352752,,,0.9761212672685722,
20110603,1.3647673227198291,,,1.0737815622678992,
20110607,1.4085587357407583,,,1.1468128572708733,
20110608,1.453252110959293,,,1.2001754106804088,
20110609,1.4858974453448417,,,1.2504120115537722,
20110610,1.528375226071413,,,1.305351234210511,
20110613,1.6098968267174676,,,1.610705031805262,
20110614,1.6880900389988935,,,1.8360774049945399,
20110615,1.7417596763687053,,,2.0287585225894476,
20110616,1.7788666477828317,,,2.196897659635598,
20110617,1.7795295535681606,,,2.3225595073398986,
20110620,1.7440690302295705,,,2.3835596794180436,
20110621,1.7257214079240788,,,2.429127131456414,
20110622,1.726040639149198,,,2.5434257448875646,
20110623,1.702465469681142,,,2.5140183443212276,
20110624,1.6797117333295737,,,2.46573695556662,
20110627,1.6502328258764156,,,2.387190293365277,
20110628,1.6468067056121238,,,2.3280648107227013,
20110629,1.6283367816127607,,,2.270664233484221,
20110630,1.593899956690585,,,2.192555551653021,
20110701,1.5615369415614844,,,2.1353882578260475,
20110704,1.499775735486201,,,2.0715858256579405,
20110705,1.4443602162892957,,,2.010937011577093,
20110706,1.3921805512556256,,,1.9300114884163992,
20110707,1.3486667150626366,,,1.8504824866094538,
20110708,1.3122565297184048,,,1.7855987750551359,
20110711,1.2912668462220207,,,1.7295056692816257,
20110712,1.2717356996491025,,,1.6908441246490296,
20110713,1.2522555644844546,,,1.6543351964427222,
20110714,1.2380066447697167,,,1.631505364701746,
20110715,1.2485087001393316,,,1.607281476786806,
20110718,1.2856799247635922,,,1.6039254569797128,
20110719,1.3210428850148206,,,1.5986529846578477,
20110720,1.3523045806116958,,,1.5952279959020963,
20110721,1.3839498043426008,,,1.6296218673800067,
20110722,1.4115855410116478,,,1.6688770151835406,
20110725,1.4151693459104195,,,1.6987648885041196,
20110726,1.4166677105583323,,,1.7095851997828302,
20110727,1.4170291104563812,,,1.714863234893674,
20110728,1.423804215649281,,,1.7248478163219356,
20110729,1.4333784175507736,,,1.7373502411586381,
20110801,1.47055893959083,,,1.7663107595275453,
20110802,1.501859937096303,,,1.7753600432672327,
20110803,1.529268527833121,,,1.871537422648788,
20110804,1.5400837370173575,,,2.028685848725924,
20110805,1.455748229122488,,,2.156786371866703,
20110808,1.3959139686868633,,,2.1432798618986224,
20110809,1.3824762719204724,,,2.0538171481079006,
20110810,1.379466174871707,,,1.9883301257049129,
20110811,1.3860801567896126,,,1.938498362523187,
20110812,1.390349582330656,,,1.8995089705631452,
20110815,1.3808592649313263,,,1.8467208477243091,
20110816,1.3749929295081218,,,1.792884707444604,
20110817,1.3647470209857293,,,1.747760223812636,
20110818,1.3570132720408088,,,1.7053387730340825,
20110819,1.354347387301468,,,1.6673329534239567,
20110822,1.356957620990713,,,1.651911410086245,
20110823,1.3596163268022277,,,1.5733064476133265,
20110824,1.3601616389182323,,,1.4916990739056353,
20110825,1.3656744529208331,,,1.4152521663311826,
20110826,1.3706972905087444,,,1.3550903268488013,
20110829,1.3841500737260084,,,1.308928439949431,
20110830,1.3825166620678724,,,1.2714958204503448,
20110831,1.3773158735483506,,,1.2324999087399873,
20110901,1.3735335850021486,,,1.2049484960296246,
20110902,1.495807201493563,,,1.1871641659805479,
20110905,1.5939588669073073,,,1.174987775251825,
20110906,1.67577554432777,,,1.1670344963179793,
20110907,1.7389726872853206,,,1.161203613130645,
20110908,1.7819986580576168,,,1.1582332270123699,
20110909,1.8179087840101242,,,1.1551757637940505,
20110913,1.8840685382101654,,,1.1604811541476963,
20110914,1.9425664226291615,,,1.1751922618140185,
20110915,2.0185242370953365,,,1.1880801727873822,
20110916,2.1080147439550267,,,1.1957752344231123,
20110919,2.017124775359266,,,1.2084777822266586,
20110920,1.942562976260633,,,1.2183778880532254,
20110921,1.8387880531919367,,,1.3266903994292079,
20110922,1.7436165087149436,,,1.407464118925013,
20110923,1.6655959224707029,,,1.461025875477262,
20110926,1.584278780856347,,,1.4655945805558448,
20110927,1.5070132167839803,,,1.4488643490935298,
20110928,1.45896512108363,,,1.4368260440960832,
20110929,1.4205445542468271,,,1.4295696821729043,
20110930,1.3775871501986572,,,1.4127260296349202,
20111010,1.3488838193333432,,,1.3975618768217024,
20111011,1.3279041691926612,,,1.3797760652506734,
20111012,1.312442708277692,,,1.3511537990851,
20111013,1.3120767062393803,,,1.322908192884517,
20111014,1.3126358931386417,,,1.2939880813303253,
20111017,1.304302278689463,,,1.2763451338213467,
20111018,1.3017210908561567,,,1.2652786091098671,
20111019,1.3092612831523514,,,1.26033030401727,
20111020,1.3261357261527693,,,1.2406835707099533,
20111021,1.3325300752619762,,,1.2183028771891953,
20111024,1.3172068405220476,,,1.1897553512424126,
20111025,1.3124338385965628,,,1.168870809996123,
20111026,1.312282959432756,,,1.1536028993313172,
20111027,1.3125880208920138,,,1.1421297172166294,
20111028,1.2997901779191665,,,1.1406976968363292,
20111031,1.306272369175154,,,1.1610304929736857,
20111101,1.3221426429273138,,,1.1880151620457384,
20111102,1.3379161637651829,,,1.2138999339964556,
20111103,1.3678290536615658,,,1.260997587733818,
20111104,1.3697219778030492,,,1.2903450298640757,
20111107,1.3666409870686316,,,1.3126517878561934,
20111108,1.3608619728698954,,,1.3258176822270769,
20111109,1.3549435271278587,,,1.3343419857328813,
20111110,1.3515297175413097,,,1.3441211516864768,
20111111,1.3290331594728282,,,1.296301990809048,
20111114,1.3176251364950975,,,1.2572693304374778,
20111115,1.3145991855476094,,,1.2331050319018748,
20111116,1.3155900010677262,,,1.2130890392654095,
20111117,1.3362076978300712,,,1.2407820282006348,
20111118,1.3547375760305136,,,1.2692305009270832,
20111121,1.390015424129813,,,1.3033261725140532,
20111122,1.4218378437439358,,,1.328761524373245,
20111123,1.4422951487684954,,,1.3482957112882714,
20111124,1.4582585567246895,,,1.3679435871931005,
20111125,1.487103751405602,,,1.3869810182201072,
20111128,1.4934672376735227,,,1.3997842261615068,
20111129,1.4993108165100066,,,1.4056724332532673,
20111130,1.4966794091750486,,,1.4146948000593407,
20111201,1.470475139422827,,,1.4115277285125252,
20111202,1.4730890536747046,,,1.4131091754227654,
20111205,1.4602067517482786,,,1.3980691296928605,
20111206,1.4439558616043024,,,1.3825077133003996,
20111207,1.4251531672320301,,,1.3645756223934788,
20111208,1.4445217104534955,,,1.3635552979717263,
20111209,1.4886093568003849,,,1.603396462871059,
20111212,1.5237163031132013,,,1.7543143067052647,
20111213,1.5504759539577506,,,1.8824409059986864,
20111214,1.5657640437532205,,,1.9999508678967117,
20111215,1.5849670100687538,,,2.1017064188131425,
20111216,1.5689688824581713,,,2.0822596265183986,
20111219,1.5766785571335828,,,2.0747254499149506,
20111220,1.5778953390195767,,,2.0652541044109416,
20111221,1.594794313875443,,,2.062507663615815,
20111222,1.5887116719599714,,,2.0341627865470775,
20111223,1.5768725839415898,,,1.982706525832885,
20111226,1.5654677982265324,,,1.9356043676551902,
20111227,1.5607322742175291,,,1.8775862228605236,
20111228,1.5713539028462284,,,1.8099808853418422,
20111229,1.6879140269847004,,,1.7614857216401651,
20111230,1.7710828025754641,,,1.7122054317778732,
20120104,1.7886692650823004,,,1.669448480681649,
20120105,1.7960058843721094,,,1.6481536798734495,
20120106,1.7940242536946034,,,1.609812525925926,
20120109,1.7802875651139298,,,1.5772138594044471,
20120110,1.7567298435801855,,,1.5522832260002346,
20120111,1.7294723088208597,,,1.5555448389095474,
20120112,1.7053130466084976,,,1.5556142706549303,
20120113,1.6739480055146394,,,1.541340839509349,
20120116,1.62937099766375,,,1.5361361986273427,
20120117,1.6160651512037763,,,1.5780757754035943,
20120118,1.618032742675114,,,1.6169839836891828,
20120119,1.6142215754689317,,,1.6417811033118346,
20120120,1.6115863263044208,,,1.66258336746647,
20120130,1.6141952934797477,,,1.6820960041083175,
20120131,1.619889443232612,,,1.7021375012087006,
20120201,1.619126734655546,,,1.711284553604244,
20120202,1.6048506744797746,,,1.7184806724492545,
20120203,1.5890565621055495,,,1.7446917564687754,
20120206,1.5921866711902517,,,1.7442441035054526,
20120207,1.5529755920546215,,,1.7245654143253637,
20120208,1.525881663372594,,,1.7092813473492419,
20120209,1.4928316023955268,,,1.6792904592524074,
20120210,1.4658486326406177,,,1.6877490638986148,
20120213,1.4415669103970823,,,1.6927875573623836,
20120214,1.4246353098359108,,,1.696163554541906,
20120215,1.395480677264516,,,1.718780015926765,
20120216,1.3732637608428169,,,1.7381611264041956,
20120217,1.3594793883243663,,,1.772107145763182,
20120220,1.3439539691982,,,1.7988950771004935,
20120221,1.3368128597600497,,,1.83063252405181,
20120222,1.318098068233366,,,1.845533378944868,
20120223,1.300020004216064,,,1.8552979000022642,
20120224,1.2852702976008374,,,1.8472576732555877,
20120227,1.2625540998168345,,,1.8420144498576572,
20120228,1.2413666222558328,,,1.8296556715548822,
20120229,1.224794910728564,,,1.8150343406954537,
20120301,1.2180363539600538,,,1.7923095346416833,
20120302,1.21157366012359,,,1.7501251406237006,
20120305,1.206248538484483,,,1.728615087840225,
20120306,1.2080478032561752,,,1.712134343854727,
20120307,1.240105961859496,,,1.7069576904536288,
20120308,1.2719697741180396,,,1.7183517140575726,
20120309,1.2867177906898153,,,1.7183682255241353,
20120312,1.3006188290630791,,,1.6986351103770498,
20120313,1.301710694882688,,,1.67706670806221,
20120314,1.35454904923763,,,1.6357878982116287,
20120315,1.4065610370593717,,,1.6104718788929109,
20120316,1.4574725125444858,,,1.5909634841095759,
20120319,1.5002672546091889,,,1.5700054303181248,
20120320,1.5576757887211874,,,1.5405025261605765,
20120321,1.5912838154222062,,,1.5057348107550426,
20120322,1.617731261749946,,,1.4653412140260096,
20120323,1.6334997284709178,,,1.4258012643902795,
20120326,1.674669530411237,,,1.4017065852475212,
20120327,1.7097676100959558,,,1.382889144302709,
20120328,1.7090636758656448,,,1.3666223388408998,
20120329,1.7074816906841246,,,1.3513567890310143,
20120330,1.7040316741871582,,,1.3466946673785423,
20120405,1.725134305147038,,,1.3584356327306775,
20120406,1.7164690938555998,,,1.3639835651842294,
20120409,1.7156233899553701,,,1.3849042358239931,
20120410,1.724807246924187,,,1.4100645813667656,
20120411,1.767116697742058,,,1.4400382232112086,
20120412,1.789036949380131,,,1.4641741225754594,
20120413,1.8015594040439165,,,1.4928685789832472,
20120416,1.7673173783540326,,,1.5709445497557906,
20120417,1.7394402248791894,,,1.6354139853364549,
20120418,1.707367761082418,,,1.651266455250603,
20120419,1.6653789740417402,,,1.658728840144303,
20120420,1.6327637671982906,,,1.708284002640875,
20120423,1.6057730709606464,,,1.6816354563606366,
20120424,1.5817551451038097,,,1.6552578535109983,
20120425,1.555407905325755,,,1.6425985167317874,
20120426,1.5282354539286016,,,1.6251041320712645,
20120427,1.5115272400415536,,,1.6181068671446495,
20120502,1.4958502846422554,,,1.6025403870457913,
20120503,1.486369158558307,,,1.5889090568553517,
20120504,1.4682994567565524,,,1.5709874441849976,
20120507,1.4658772225850447,,,1.5513407206368277,
20120508,1.4914158284842054,,,1.5223653041391505,
20120509,1.510325844710975,,,1.4917186831755929,
20120510,1.5266540511895519,,,1.4609769871016802,
20120511,1.5327090926562499,,,1.446992140896611,
20120514,1.560507475217786,,,1.3862098411530372,
20120515,1.584482488485739,,,1.3417156338270595,
20120516,1.6210902023972242,,,1.3067874384911584,
20120517,1.5994571846981323,,,1.2743511396444505,
20120518,1.602288299647227,,,1.2570173592634504,
20120521,1.5820041022697215,,,1.2368200377984853,
20120522,1.5722263360190394,,,1.2221268109061016,
20120523,1.5601531464685414,,,1.2330947980587572,
20120524,1.5465600761924228,,,1.241680952323942,
20120525,1.5336833836572834,,,1.2491897591314336,
20120528,1.4972240867830064,,,1.2461494389611671,
20120529,1.4597092185783156,,,1.2397456330681644,
20120530,1.4268965619932732,,,1.2364810475297379,
20120531,1.4047906512671147,,,1.2375571034963775,
20120601,1.3917806169075881,,,1.2359687953922704,
20120604,1.3764374671843311,,,1.2153543787380416,
20120605,1.3484221808612697,,,1.1971422327246029,
20120606,1.3246728374609562,,,1.1691583792828668,
20120607,1.3050793983977769,,,1.1513125162031423,
20120608,1.2971553008305596,,,1.1402652611514628,
20120611,1.2919877652190785,,,1.1678965853525676,
20120612,1.3002900233185533,,,1.1842168544756435,
20120613,1.3148681516718776,,,1.206183481793359,
20120614,1.3412428646665522,,,1.232701268848954,
20120615,1.3632648521911037,,,1.2446342036973241,
20120618,1.3773967593913659,,,1.2598933716291727,
20120619,1.3895261612966017,,,1.2671085910393924,
20120620,1.4312559225677044,,,1.2694525083828654,
20120621,1.4570169925193532,,,1.2731859389572815,
20120625,1.472490362212284,,,1.2763910899453939,
20120626,1.5076332766387568,,,1.271055564677086,
20120627,1.5310580815001849,,,1.2699088813110655,
20120628,1.5365916972797087,,,1.2718895495735625,
20120629,1.539425933543523,,,1.2769072060317126,
20120702,1.5457078677349747,,,1.250073072859743,
20120703,1.5968020716193418,,,1.2591513342310803,
20120704,1.6941345648937118,,,1.267561624559865,
20120705,1.7582561669349415,,,1.2670748759501484,
20120706,1.810722300163041,,,1.2697030462024281,
20120709,1.825592358787165,,,1.2789765350434497,
20120710,1.8045001097569053,,,1.2939698585679476,
20120711,1.7915310791122832,,,1.3354124110971202,
20120712,1.7867639419491108,,,1.3355733659229598,
20120713,1.7672418723561936,,,1.3420872425319783,
20120716,1.7381048108487642,,,1.3403313010923983,
20120717,1.707119459729252,,,1.3275502954518266,
20120718,1.6701634994974104,,,1.3168032938564824,
20120719,1.6468836997756924,,,1.3114690957567725,
20120720,1.6034554659092468,,,1.3034600408795618,
20120723,1.571785520633293,,,1.291598686122757,
20120724,1.5418989931827018,,,1.2777331275218111,
20120725,1.5199768013097907,,,1.2640188511060748,
20120726,1.5063893679039795,,,1.2544154643249639,
20120727,1.4732126743719198,,,1.2430654167926187,
20120730,1.4518855220852755,,,1.2583175169969516,
20120731,1.4427562277771737,,,1.2732877067525321,
20120801,1.4356135163636743,,,1.289065399336025,
20120802,1.4361564752313776,,,1.3057135760237872,
20120803,1.440451566855755,,,1.3228932452337627,
20120806,1.4459398151851817,,,1.3361248859492563,
20120807,1.4535297039163935,,,1.3432092871437384,
20120808,1.4622065698234827,,,1.3444965028878855,
20120809,1.4594087583566646,,,1.3627394454320523,
20120810,1.4508820135593063,,,1.372553820433079,
20120813,1.4480347278959687,,,1.3865562452478895,
20120814,1.4459387475367054,,,1.4000205628579772,
20120815,1.4450248492943638,,,1.407513652808227,
20120816,1.4496326589494994,,,1.4135589843696632,
20120817,1.4928457352988547,,,1.4384380327297495,
20120820,1.551497192981826,,,1.5045389442592147,
20120821,1.5922867431585366,,,1.5674761354025606,
20120822,1.6220865348851525,,,1.6735021994666557,
20120823,1.6555684031205393,,,1.7521284566689053,
20120824,1.717964424202302,,,1.8315332189808242,
20120827,1.7578315445659902,,,1.9198435796535067,
20120828,1.7801729338152252,,,1.97212717012877,
20120829,1.8739987007788097,,,2.030067428991512,
20120830,1.9659213665471449,,,2.10145498361599,
20120831,2.0311195747620316,,,2.1509870607876906,
20120903,2.0452454165274663,,,2.1751507325420136,
20120904,2.0312623219521,,,2.1560888231134814,
20120905,2.015367728300703,,,2.130052067757626,
20120906,1.978533576549745,,,2.0807453557514615,
20120907,1.8322698375152016,,,1.9736662351832797,
20120910,1.691253204506928,,,1.8288169783355546,
20120911,1.5808371988919365,,,1.724866793659656,
20120912,1.4908517073590046,,,1.6295986727983693,
20120913,1.4178131075831824,,,1.5531881339472033,
20120914,1.3442824898581147,,,1.493858057661923,
20120917,1.2862641704732127,,,1.4484786210088478,
20120918,1.24113819156538,,,1.4128231088454204,
20120919,1.2019458799411047,,,1.3867624711070117,
20120920,1.163733762987174,,,1.3694819457861187,
20120921,1.1357314326297947,,,1.3592867383070337,
20120924,1.1093193477648229,,,1.3502717606682502,
20120925,1.0928329467970659,,,1.3457709938227558,
20120926,1.0822658541327141,,,1.3454702208702538,
20120927,1.0801620043085862,,,1.350570838396131,
20120928,1.0772598819141246,,,1.352500007948056,
20121008,1.0793754304149417,,,1.3565176876591694,
20121009,1.0915197108715111,,,1.3635584326355201,
20121010,1.1098975840331895,,,1.3974598635166782,
20121011,1.1241010945447754,,,1.4210944239383732,
20121012,1.1664270924792561,,,1.4551858284629915,
20121015,1.2167143709143344,,,1.5272906850452024,
20121016,1.2581205736189016,,,1.5773243010061455,
