trade_date,RB.SHF,HC.SHF,JM.DCE,J.DCE,I.DCE
20100412,2245.947979456558,,,,
20100413,2254.41187905607,,,,
20100414,2296.7780682807156,,,,
20100415,2076.452728961353,,,,
20100416,1790.468718661328,,,,
20100419,1203.4913231356916,,,,
20100420,575.8991054441254,,,,
20100421,-68.26908775733087,,,,
20100422,-746.3217992012246,,,,
20100423,-1351.4980296191989,,,,
20100426,-1863.0332074730663,,,,
20100427,-2386.9652939307075,,,,
20100428,-3008.7886173532675,,,,
20100429,-3655.1084212550186,,,,
20100430,-4001.6064094780277,,,,
20100504,-4089.1236919471685,,,,
20100505,-4041.471573822348,,,,
20100506,-3918.166822179935,,,,
20100507,-3885.0586574145864,,,,
20100510,-3950.54507146305,,,,
20100511,-4129.801912245608,,,,
20100512,-4438.628980664482,,,,
20100513,-4750.219948465418,,,,
20100514,-5046.629675310717,,,,
20100517,-5280.227991288888,,,,
20100518,-5524.258703182765,,,,
20100519,-5654.957305632218,,,,
20100520,-5558.454599121371,,,,
20100521,-5337.146558452141,,,,
20100524,-4795.199902915054,,,,
20100525,-4210.277673682111,,,,
20100526,-3592.1631357222263,,,,
20100527,-2969.563180808943,,,,
20100528,-2378.0877821275035,,,,
20100531,-1882.6971226437465,,,,
20100601,-1508.158417232449,,,,
20100602,-1184.3025208877839,,,,
20100603,-859.5890043431707,,,,
20100604,-562.6927101693398,,,,
20100607,-543.1432288616367,,,,
20100608,-564.2918477864448,,,,
20100609,-515.8012009799174,,,,
20100610,-439.2241632814807,,,,
20100611,-288.64647700276015,,,,
20100617,-51.82780145896367,,,,
20100618,178.71350818075615,,,,
20100621,515.9461449174953,,,,
20100622,860.1452565312904,,,,
20100623,1078.5907354856372,,,,
20100624,1296.5171880835387,,,,
20100625,1458.0625452417312,,,,
20100628,1492.1700628011538,,,,
20100629,1385.4012134153031,,,,
20100630,1213.4368746684393,,,,
20100701,993.0637069884649,,,,
20100702,811.794875578137,,,,
20100705,710.2032167042688,,,,
20100706,631.573677654548,,,,
20100707,591.1196042468814,,,,
20100708,558.7170891798096,,,,
20100709,583.132572627341,,,,
20100712,650.2472484177216,,,,
20100713,680.3560311485764,,,,
20100714,689.8403040618812,,,,
20100715,719.3201352510897,,,,
20100716,816.6770115194385,,,,
20100719,1167.8015059239365,,,,
20100720,1706.8789459563864,,,,
20100721,2368.8738390172134,,,,
20100722,2994.547573579473,,,,
20100723,3580.0311025379046,,,,
20100726,4161.075075581253,,,,
20100727,4402.804625476788,,,,
20100728,4534.581447176676,,,,
20100729,4630.717765040009,,,,
20100730,4747.991675652738,,,,
20100802,4948.2751846964165,,,,
20100803,5070.2878963409485,,,,
20100804,5152.366081037098,,,,
20100805,5122.294167682495,,,,
20100806,5013.958100468524,,,,
20100809,4941.240804239025,,,,
20100810,4818.96813894684,,,,
20100811,4644.659566752002,,,,
20100812,4228.8520803455785,,,,
20100813,3790.937069753169,,,,
20100816,3419.7179448598413,,,,
20100817,3092.1820631006394,,,,
20100818,2763.178620121486,,,,
20100819,2440.984725649964,,,,
20100820,1998.8860902368106,,,,
20100823,1415.8880402510526,,,,
20100824,728.3337811041856,,,,
20100825,-19.26155859030231,,,,
20100826,-614.8143470199187,,,,
20100827,-1108.8250481116545,,,,
20100830,-1261.1453534866687,,,,
20100831,-1291.30157924316,,,,
20100901,-1145.286113974781,,,,
20100902,-839.9432196114499,,,,
20100903,-537.5696270948768,,,,
20100906,-10.70931508840788,,,,
20100907,582.4575435301903,,,,
20100908,1080.3009481724164,,,,
20100909,1296.6425135423397,,,,
20100910,1414.126071194046,,,,
20100913,1429.985031083454,,,,
20100914,1277.7725126125601,,,,
20100915,1038.0063826491992,,,,
20100916,693.8105991319233,,,,
20100917,304.4161426842735,,,,
20100920,-54.064729680873505,,,,
20100921,-437.1156269716674,,,,
20100927,-865.8346354914154,,,,
20100928,-1285.7371184191006,,,,
20100929,-1659.5337112969403,,,,
20100930,-1938.7843423958693,,,,
20101008,-2090.331967898626,,,,
20101011,-2050.136360543464,,,,
20101012,-1950.814360995497,,,,
20101013,-1785.3507123890713,,,,
20101014,-1727.9327340960383,,,,
20101015,-1584.3326034818992,,,,
20101018,-1351.6314517695214,,,,
20101019,-1154.845517991162,,,,
20101020,-1136.585235240409,,,,
20101021,-1180.535496753815,,,,
20101022,-1285.672447697745,,,,
20101025,-1128.9719188011832,,,,
20101026,-941.7181685328503,,,,
20101027,-725.7133740248604,,,,
20101028,-469.46666157955207,,,,
20101029,-198.91846860869063,,,,
20101101,168.9684487670075,,,,
20101102,518.1052837161557,,,,
20101103,840.5895959305776,,,,
20101104,1215.094866670111,,,,
20101105,1709.2645102332706,,,,
20101108,2265.6842233894317,,,,
20101109,2872.993115403988,,,,
20101110,3259.301547537605,,,,
20101111,3556.2975494057896,,,,
20101112,3370.8875638898676,,,,
20101115,3054.399599077697,,,,
20101116,2640.599711670662,,,,
20101117,2059.6132468974115,,,,
20101118,1514.9694697697037,,,,
20101119,1067.2364080452032,,,,
20101122,693.8138609655362,,,,
20101123,340.58737567408224,,,,
20101124,151.40710308511424,,,,
20101125,38.475122187977846,,,,
20101126,-72.2633263501028,,,,
20101129,-152.93019632564423,,,,
20101130,-256.9268666719403,,,,
20101201,-306.71167685444,,,,
20101202,-318.1137113742577,,,,
20101203,-253.099845569808,,,,
20101206,-169.5666588125021,,,,
20101207,-18.116770842609796,,,,
20101208,68.50306824397872,,,,
20101209,107.07936383180437,,,,
20101210,139.4030858660748,,,,
20101213,251.7779336512879,,,,
20101214,389.4624001753266,,,,
20101215,522.5933414088182,,,,
20101216,595.0240650156961,,,,
20101217,666.5143362192797,,,,
20101220,734.9612091356206,,,,
20101221,839.6339870526509,,,,
20101222,869.7120183149883,,,,
20101223,740.1330587751943,,,,
20101224,474.3601599021697,,,,
20101227,59.205584634818145,,,,
20101228,-397.4524837030153,,,,
20101229,-757.2771410380772,,,,
20101230,-946.8930430200273,,,,
20101231,-973.9278302505475,,,,
20110104,-874.9419956873497,,,,
20110105,-842.0215733032484,,,,
20110106,-807.6768690284533,,,,
20110107,-842.879334354222,,,,
20110110,-743.7123046986338,,,,
20110111,-562.5091818510742,,,,
20110112,-350.8866297779833,,,,
20110113,-99.10003307505099,,,,
20110114,290.6471256337932,,,,
20110117,767.7979763455319,,,,
20110118,1175.6062515287183,,,,
20110119,1551.4141434675512,,,,
20110120,1796.5982570290341,,,,
20110121,2037.5933155308703,,,,
20110124,2284.0012560691193,,,,
20110125,2519.043011375897,,,,
20110126,2497.9422315269762,,,,
20110127,2215.6389702305387,,,,
20110128,1813.5725673803283,,,,
20110131,1611.5160563414506,,,,
20110201,1594.6886044936684,,,,
20110209,1657.930729130526,,,,
20110210,1902.547008606188,,,,
20110211,2102.408271910075,,,,
20110214,2159.98080456382,,,,
20110215,2096.04488949697,,,,
20110216,1711.3822242256208,,,,
20110217,996.2229635605415,,,,
20110218,57.604964594105404,,,,
20110221,-770.5151779351763,,,,
20110222,-1534.2978238736332,,,,
20110223,-2289.3417299116277,,,,
20110224,-3060.3135393635357,,,,
20110225,-3842.999164258501,,,,
20110228,-4400.795739064715,,,,
20110301,-4852.616344164742,,,,
20110302,-5158.975769856544,,,,
20110303,-5380.577207423183,,,,
20110304,-5479.535576438844,,,,
20110307,-5479.593597724688,,,,
20110308,-5455.531028506871,,,,
20110309,-5368.475594513205,,,,
20110310,-5449.4148326986815,,,,
20110311,-5582.893848535566,,,,
20110314,-5316.7361120213845,,,,
20110315,-4811.803701292452,,,,
20110316,-4070.739415602955,,,,
20110317,-3275.3719519431934,,,,
20110318,-2613.2385933270325,,,,
20110321,-2248.8425267702573,,,,
20110322,-2046.0553965852073,,,,
20110323,-1754.8752742382212,,,,
20110324,-1446.5603023361869,,,,
20110325,-1109.898232195916,,,,
20110328,-686.6736549529004,,,,
20110329,-175.73511586464573,,,,
20110330,301.3935758893796,,,,
20110331,724.5100760899323,,,,
20110401,1050.4923481892897,,,,
20110406,1414.3744838534687,,,,
20110407,1813.7033916385265,,,,
20110408,2202.360107541307,,,,
20110411,2635.4492957951343,,,,
20110412,2946.1583975176486,,,,
20110413,3211.467688520989,,,,
20110414,3343.1734174981902,,,,
20110415,3175.3632903731514,,,0.0,
20110418,2894.134620825761,,,0.0,
20110419,2421.5599840171594,,,380.74882994253153,
20110420,1953.954067495982,,,488.5493432863816,
20110421,1592.2494446843768,,,554.5761389499913,
20110422,1365.4132014896045,,,587.4885684902566,
20110425,1233.5256337800029,,,595.2334470638026,
20110426,1191.2986741870316,,,572.8136620683817,
20110427,1165.289818736555,,,528.4283535580505,
20110428,1187.5492042575602,,,492.697555574999,
20110429,1241.4538603013846,,,445.53594199741127,
20110503,1376.9663056727507,,,410.4681968027047,
20110504,1495.4429429726724,,,356.343761534213,
20110505,1549.2059462148857,,,262.08674943165795,
20110506,1206.096021692097,,,102.2089416637496,
20110509,779.4953633548495,,,-68.74850804341632,
20110510,388.8589932857436,,,-221.559054973016,
20110511,-6.2531430431611,,,-310.19492648914326,
20110512,-450.5813994635605,,,-312.71878550576423,
20110513,-693.224447960243,,,-166.73406140686052,
20110516,-911.8703381332749,,,21.196915096464796,
20110517,-1061.333479291156,,,274.1251574660639,
20110518,-1194.1103172760463,,,443.8432453493814,
20110519,-1242.4828280680633,,,518.2600583074591,
20110520,-1242.2493876838626,,,545.0588945791039,
20110523,-1310.6385082653067,,,488.01273239764504,
20110524,-1318.056955241387,,,435.10448611719045,
20110525,-1245.1918084424724,,,368.6004973950961,
20110526,-1111.9202424794444,,,298.61540108384116,
20110527,-926.7160399514995,,,209.1877898448775,
20110530,-634.62835402326,,,97.43997035535656,
20110531,-302.7139687928048,,,-24.00185036303288,
20110601,-6.285876284357243,,,-155.44588319430383,
20110602,231.2544144544917,,,-327.1939949128633,
20110603,507.39518869356914,,,-550.3620969691793,
20110607,712.1044324054204,,,-755.5771638864172,
20110608,868.1040768585228,,,-937.7966802776284,
20110609,903.6886863258732,,,-1114.1120454497127,
20110610,887.2314931000719,,,-1291.358449565348,
20110613,642.0494510570664,,,-1728.6081157090623,
20110614,296.7618814093197,,,-1914.043284953428,
20110615,-130.0356630772362,,,-2019.946080828022,
20110616,-614.8738505189195,,,-2134.91593390086,
20110617,-1215.8006267023654,,,-2217.1410798690204,
20110620,-1933.6724474167534,,,-2342.408712244859,
20110621,-2575.9138481846703,,,-2397.01822220494,
20110622,-3177.6755391283427,,,-2494.796286236185,
20110623,-3392.6223492174067,,,-2305.1489379034942,
20110624,-3408.2594509585174,,,-2093.245372580522,
20110627,-3367.850047187891,,,-1846.115994749237,
20110628,-3300.2396751291913,,,-1607.6929919283389,
20110629,-3050.6593867386314,,,-1407.9249193506744,
20110630,-2590.8861411315993,,,-1178.336267213975,
20110701,-2144.718536706913,,,-996.0011417360708,
20110704,-1523.8340351646484,,,-765.4832633014933,
20110705,-869.6966795775913,,,-527.9038282128773,
20110706,-187.82647914787302,,,-219.191238424778,
20110707,442.53680965149425,,,-21.16867156227479,
20110708,979.3140266212786,,,100.59864320554867,
20110711,1543.1614234271067,,,162.35427476184657,
20110712,2044.9404359250673,,,164.98524461410074,
20110713,2536.8555721761895,,,179.59468954569084,
20110714,2912.0838173399843,,,184.2450900334256,
20110715,3232.2748256637774,,,176.70949468758496,
20110718,3581.5576808919363,,,173.37280620697896,
20110719,3877.133518636304,,,172.83100836310786,
20110720,4116.20689249879,,,148.48840958640258,
20110721,4228.868788728962,,,65.48147791883837,
20110722,4247.069355490562,,,-39.81062970091548,
20110725,3940.278655962066,,,-140.79028429687472,
20110726,3556.8670861014016,,,-210.06127596272424,
20110727,3198.59773931268,,,-271.5282197041532,
20110728,2912.444568360744,,,-314.0787126022241,
20110729,2644.855224298544,,,-334.8071369397124,
20110801,2582.9328029487874,,,-338.4084762034334,
20110802,2610.4469882425783,,,-319.3918869818898,
20110803,2655.9080907108923,,,-288.519395540836,
20110804,2622.4550303015662,,,-92.53072653817617,
20110805,2053.5222297908695,,,129.02016033611096,
20110808,1271.8937673706237,,,124.53524021250193,
20110809,401.20070572554636,,,-114.48725467171927,
20110810,-378.4119608874214,,,-428.2472341493946,
20110811,-1001.4787436458515,,,-753.1448930603469,
20110812,-1444.2369863567233,,,-1051.9697979513337,
20110815,-1604.967177340749,,,-1363.1837933374486,
20110816,-1658.3260145975537,,,-1717.7924896254654,
20110817,-1557.1371719396373,,,-2093.8556015753848,
20110818,-1464.7351476654012,,,-2463.999730904218,
20110819,-1420.9782484165146,,,-2820.241038433498,
20110822,-1401.6808947537318,,,-3165.292005045737,
20110823,-1369.4340024956,,,-3326.7321575704414,
20110824,-1321.6070108064985,,,-3377.0783688516867,
20110825,-1277.5104023209765,,,-3277.8958033171975,
20110826,-1272.151008874681,,,-3096.7540817474733,
20110829,-1379.408321413768,,,-2858.371485411679,
20110830,-1379.587997086261,,,-2566.4498149774226,
20110831,-1263.4753833131012,,,-2183.125073543821,
20110901,-1095.751074006359,,,-1774.3135450728762,
20110902,-903.5892787892718,,,-1406.3134601091858,
20110905,-819.1992115257441,,,-1066.646207380749,
20110906,-816.7164943311851,,,-710.5925418530363,
20110907,-721.2685370389461,,,-354.31133831986614,
20110908,-667.4752630972047,,,-40.35074182895721,
20110909,-680.2968656424488,,,237.9746597640099,
20110913,-771.5378323675351,,,462.595781761986,
20110914,-971.1436763872003,,,626.8446556426526,
20110915,-1292.6953329575035,,,757.2493798625628,
20110916,-1694.6695760757143,,,883.5070291699626,
20110919,-2138.8799841774994,,,957.6881592153585,
20110920,-2715.6436436014937,,,981.9679139827847,
20110921,-3171.4214314057967,,,1131.1638427265007,
20110922,-3602.685143529574,,,1118.9191835981783,
20110923,-4074.684514318831,,,915.0436875752315,
20110926,-4535.7245332464745,,,537.9099643092943,
20110927,-4818.5725420165045,,,198.14524725211461,
20110928,-5101.965243224923,,,-119.1731350201543,
20110929,-5385.610105241409,,,-467.39095862449017,
20110930,-5483.2659193469435,,,-755.7822571634251,
20111010,-5488.685879195604,,,-954.5833858973814,
20111011,-5345.83169724352,,,-1051.8024736982952,
20111012,-5002.883251009422,,,-1055.4116188551773,
20111013,-4609.053610386991,,,-987.8301027244372,
20111014,-4153.728863812143,,,-874.764141622583,
20111017,-3838.2023450739493,,,-795.2814305906462,
20111018,-3722.5558971065557,,,-767.9020463079073,
20111019,-3734.103355188268,,,-758.3001006642662,
20111020,-3877.3418960266295,,,-843.0046767768042,
20111021,-3954.6534779929443,,,-913.2592171252522,
20111024,-3727.866377751589,,,-887.7271585781766,
20111025,-3419.0540445113065,,,-796.7817554697547,
20111026,-3020.036095701207,,,-664.1078794815871,
20111027,-2560.627499808029,,,-500.7613180217782,
20111028,-1972.8692248168468,,,-311.31088557010617,
20111031,-1329.4247402009667,,,-131.90301365282684,
20111101,-773.3794902259325,,,29.817607736375855,
20111102,-279.0998578362963,,,162.93515239130897,
20111103,123.6475095892134,,,273.014952984712,
20111104,556.1930145403148,,,404.6053275308466,
20111107,975.0300156047147,,,537.1562407570551,
20111108,1388.2101469879701,,,683.898618074319,
20111109,1787.639687486929,,,830.0979554584546,
20111110,1979.0542582328114,,,906.4763047722513,
20111111,2140.026570243459,,,1010.7909594635792,
20111114,2363.848541824152,,,1142.2717680115106,
20111115,2549.9491393355024,,,1280.9990494037406,
20111116,2647.6473014544995,,,1366.391873827142,
20111117,2792.527067235037,,,1502.6548232376592,
20111118,2853.3688852597506,,,1567.2850800090018,
20111121,2779.4792818860224,,,1563.8307615022402,
20111122,2623.3530180279195,,,1501.1397963178506,
20111123,2347.121078977291,,,1375.451676973848,
20111124,2076.467429595546,,,1222.1313046733496,
20111125,1795.0087077285539,,,1049.0356186701542,
20111128,1580.0711864170037,,,878.7643108444245,
20111129,1480.5086946617448,,,738.1028305018895,
20111130,1366.6946107903489,,,644.1385842857719,
20111201,1381.442451813308,,,617.0825631597613,
20111202,1478.254793559351,,,609.7616730369915,
20111205,1583.6737120507742,,,617.432979732393,
20111206,1669.4766699505874,,,583.8093575629812,
20111207,1755.3952620099813,,,539.1557189945929,
20111208,1865.7545843462926,,,474.3331668516671,
20111209,1967.8846561773835,,,424.1510423049315,
20111212,2009.6585227525038,,,262.56673976563917,
20111213,1961.1623945453262,,,72.90618026109816,
20111214,1858.2001754183486,,,-149.1289470098017,
20111215,1663.2974372423937,,,-418.64932233616787,
20111216,1549.180220862774,,,-503.6554397353603,
20111219,1456.9637914932741,,,-515.3764193525067,
20111220,1371.1053208931994,,,-461.505634324964,
20111221,1311.1697071391525,,,-362.90482367922937,
20111222,1309.7910522458694,,,-242.86612693003687,
20111223,1377.6444679651072,,,-137.3919859940432,
20111226,1461.3735274058965,,,-77.61043953393859,
20111227,1555.3168742540108,,,-41.370404573647605,
20111228,1654.0453394653791,,,46.82635600814698,
20111229,1700.4279554180507,,,164.93788447289683,
20111230,1637.2918473191723,,,321.90080872418406,
20120104,1311.0275014266886,,,458.8921144214812,
20120105,949.7809212875251,,,602.4937795644638,
20120106,652.0091968166633,,,784.6700096503689,
20120109,371.84449788010795,,,976.0492484457184,
20120110,221.98081538861464,,,1152.3748814518656,
20120111,172.82425076374997,,,1387.1745129621531,
20120112,170.34977542452347,,,1598.272536574697,
20120113,203.66486360612384,,,1675.787729013721,
20120116,284.3467538788682,,,1705.840826997737,
20120117,574.7886924876016,,,1772.0111796722317,
20120118,959.7613354052669,,,1793.3623980894688,
20120119,1358.1946612329518,,,1791.145733137624,
20120120,1742.6971889126146,,,1750.3235952072928,
20120130,2047.1949719313736,,,1718.8029461789356,
20120131,2138.731335237406,,,1702.1700218546828,
20120201,2039.1641911711852,,,1619.988105453069,
20120202,1930.126146534121,,,1497.02495072241,
20120203,1849.7069473892118,,,1357.6404576706425,
20120206,1773.484567247624,,,1273.0070220909313,
20120207,1449.2223196940129,,,1145.231270678339,
20120208,1230.6587348327323,,,1050.155439214955,
20120209,940.875211667811,,,879.0088124649562,
20120210,593.8623632255498,,,650.7992921774544,
20120213,169.2735312286159,,,390.7419639722791,
20120214,-299.23574962307794,,,109.27539097761894,
20120215,-853.5151236403808,,,-191.1601767921202,
20120216,-1467.5368024154773,,,-501.5714542835878,
20120217,-2071.9137818844956,,,-826.602141723686,
20120220,-2526.1061776743645,,,-1080.6476847152642,
20120221,-2716.856947898302,,,-1246.3690428252569,
20120222,-2653.7650647281507,,,-1310.077975587142,
20120223,-2485.3588907470576,,,-1316.8957079774327,
20120224,-2267.1849101949274,,,-1283.972617289652,
20120227,-1907.0008243962418,,,-1172.9236739310709,
20120228,-1460.865636467189,,,-1012.7704723212217,
20120229,-992.6749822766343,,,-818.0471263951865,
20120301,-609.683989735681,,,-684.1279367440694,
20120302,-265.11908326803706,,,-537.3135861018466,
20120305,-59.590206580260904,,,-476.6454093684503,
20120306,64.09504164210836,,,-476.5302695505723,
20120307,87.22055614076862,,,-580.7271028186236,
20120308,127.96785292330601,,,-707.041971151421,
20120309,276.3050400494754,,,-761.5771809757091,
20120312,511.17128090866936,,,-812.6425447625805,
20120313,773.8439598892503,,,-827.3485690806525,
20120314,1022.7111705949192,,,-892.0878379047449,
20120315,1236.9445123854111,,,-1018.3303287284433,
20120316,1380.7381227477247,,,-1160.4066199844299,
20120319,1480.0414051056996,,,-1318.1533806502455,
20120320,1512.3563202789394,,,-1388.8400735803361,
20120321,1560.700029420772,,,-1348.6802940246282,
20120322,1580.6212289814675,,,-1245.4982438839509,
20120323,1517.5257278225567,,,-1078.2961024227664,
20120326,1445.3412465127708,,,-894.1649343258804,
20120327,1393.3828795508082,,,-714.8533705460487,
20120328,1220.5435352937318,,,-595.2010925164999,
20120329,873.3158271703668,,,-517.6632828455633,
20120330,466.0010872132557,,,-460.6607156564506,
20120405,185.76183553966288,,,-435.9787097271154,
20120406,140.3393856033957,,,-459.61570692372374,
20120409,174.14129235485765,,,-541.8575053634092,
20120410,257.77383285326,,,-624.8043160608698,
20120411,315.61166187229134,,,-671.872161305029,
20120412,407.49098075535477,,,-730.1145840660988,
20120413,403.44177395369155,,,-831.1288718905888,
20120416,122.8788696566027,,,-1007.2026453957399,
20120417,-309.3883760951414,,,-1174.8887155122354,
20120418,-679.5560450287213,,,-1354.7605574630268,
20120419,-1082.0712967568015,,,-1539.3435517331402,
20120420,-1477.5802696443432,,,-1725.0184306876272,
20120423,-1943.8337681486164,,,-1879.8022053545567,
20120424,-2428.132045307179,,,-2026.7874464006657,
20120425,-2831.9279529479113,,,-2118.284928828995,
20120426,-3049.2079007587604,,,-2125.203562996427,
20120427,-3210.9592254346326,,,-2094.5773944493408,
20120502,-3386.8612806329734,,,-2026.2979237802679,
20120503,-3561.5377723108695,,,-1950.7572640606531,
20120504,-3580.6498248839202,,,-1820.256022838919,
20120507,-3641.241094093802,,,-1655.7211917895356,
20120508,-3775.107203819062,,,-1542.4887817328608,
20120509,-3938.25303575544,,,-1426.355640531529,
20120510,-4044.8674221570695,,,-1271.8207940868308,
20120511,-4176.529337951474,,,-1116.8449394797008,
20120514,-4390.317764372272,,,-1084.3729368282911,
20120515,-4651.35945493896,,,-1121.9119119779402,
20120516,-5071.477339575544,,,-1219.704721488035,
20120517,-5091.634284734743,,,-1277.8126339931373,
20120518,-5066.0861237332,,,-1321.9597795384425,
20120521,-4838.460979960779,,,-1288.4746418372044,
20120522,-4536.978601813966,,,-1199.3764934536082,
20120523,-4307.966954195055,,,-1125.028028639108,
20120524,-4068.28509683342,,,-1024.5406238508306,
20120525,-3750.0797156293966,,,-888.8845606845488,
20120528,-3187.468617063865,,,-694.6416074689076,
20120529,-2469.887155626274,,,-466.12056728498675,
20120530,-1747.0780858069431,,,-250.27368028167174,
20120531,-1055.7416438569153,,,-61.77687557439656,
20120601,-439.1447189923648,,,91.71455234172475,
20120604,-97.24887429049521,,,84.3078754965206,
20120605,207.85016318250806,,,45.159593195258516,
20120606,518.8830015652411,,,22.429561148025776,
20120607,822.9961759033886,,,14.799789632903488,
20120608,1124.7201086068126,,,-16.02201251165562,
20120611,1423.9242012778104,,,-20.118609606859852,
20120612,1651.2045702308021,,,-72.70916905886821,
20120613,1829.281319766468,,,-149.32072245381713,
20120614,1987.28341359731,,,-241.58429184049004,
20120615,2133.402150999957,,,-287.3260191582233,
20120618,2267.579101614894,,,-288.54913094738714,
20120619,2363.9793993913872,,,-251.76495999019647,
20120620,2537.042067626379,,,-155.43147156194405,
20120621,2567.8202834999265,,,-83.17204746194786,
20120625,2482.041442040101,,,-72.86866280724148,
20120626,2248.548586098509,,,-94.31738244208029,
20120627,1891.0202611369045,,,-136.6674078672816,
20120628,1568.9114544822098,,,-202.07715618511043,
20120629,1235.453238776365,,,-245.01014508519583,
20120702,850.7279563336182,,,-181.86070754198568,
20120703,576.1534508631227,,,-30.62580942522839,
20120704,441.7195418610308,,,189.23016061471088,
20120705,435.81597961443447,,,455.708627439612,
20120706,479.2294609266747,,,710.014707504892,
20120709,373.7542058005108,,,900.2259211147857,
20120710,31.17848287180792,,,1032.523600714336,
20120711,-438.3851550447676,,,1130.1204542973983,
20120712,-940.5988335424358,,,1221.6745421563012,
20120713,-1285.5480574093488,,,1328.2323192350054,
20120716,-1633.4395026513446,,,1315.2606086702044,
20120717,-2031.7333654598979,,,1208.519235904864,
20120718,-2367.373490437958,,,1074.4965429778117,
20120719,-2723.744064340504,,,936.4559066959035,
20120720,-3107.5282118491614,,,726.9568005064292,
20120723,-3582.55884135967,,,440.05434804862284,
20120724,-3962.409917040564,,,169.15849965282365,
20120725,-4224.690902308409,,,-104.94242011921204,
20120726,-4303.778617295725,,,-331.73164060052017,
20120727,-4048.3484891254343,,,-481.62037755466156,
20120730,-3647.9790862006175,,,-614.9902852056078,
20120731,-3128.0341482125546,,,-701.6009560042718,
20120801,-2700.45008392105,,,-723.3805962321856,
20120802,-2399.614483787765,,,-690.2562124129526,
20120803,-2144.3449683688145,,,-639.9455650051673,
20120806,-1873.1152838442229,,,-576.2259979161723,
20120807,-1572.2486085034689,,,-495.1737980533455,
20120808,-1293.5879247741902,,,-393.7690223354441,
20120809,-967.6688954587875,,,-269.1515288585332,
20120810,-557.5867786367473,,,-139.3817044590093,
20120813,-199.13401483230726,,,-30.882263880614367,
20120814,78.8206518296185,,,0.9895458995965943,
20120815,312.2253039648346,,,8.005835758753001,
20120816,498.5051618099957,,,6.968056296000935,
20120817,596.928226166489,,,18.544581199831928,
20120820,601.227733414722,,,44.04043619359023,
20120821,522.9657587496972,,,37.70637214216086,
20120822,339.1527341718755,,,22.722167640214934,
20120823,100.17451805914355,,,30.87214322717742,
20120824,-234.2900150068464,,,26.169806970827945,
20120827,-522.2961059329217,,,29.158517680465106,
20120828,-869.5993096383705,,,-13.021182573911918,
20120829,-1285.214619674034,,,-109.50294861272147,
20120830,-1636.2184334057533,,,-239.7585030803576,
20120831,-1940.9404672238627,,,-367.82173685171733,
20120903,-2265.747969585681,,,-487.85152798989736,
20120904,-2656.2319013359947,,,-628.0935058384571,
20120905,-3116.680711623476,,,-810.1711388028718,
20120906,-3338.54678212824,,,-934.6504211812842,
20120907,-2953.9284364263544,,,-906.8895984746521,
20120910,-2309.4300424323437,,,-743.4160525417325,
20120911,-1626.4386357338792,,,-519.1093940181664,
20120912,-969.735973922422,,,-248.17125422397442,
20120913,-375.39820182830067,,,15.94204876171841,
20120914,221.85388151619986,,,265.0935405274179,
20120917,785.4081417824793,,,473.9247282363198,
20120918,1303.718249424849,,,669.9586845729706,
20120919,1799.308017715207,,,834.607681278195,
20120920,1966.585505188582,,,919.5735159827802,
20120921,1993.2835307358662,,,960.3441213118874,
