trade_date,FU.SHF,SC.INE,LU.INE,BU.SHF,RU.SHF,SP.SHF,L.DCE,V.DCE,PP.DCE,EG.DCE,EB.DCE,PG.DCE,BZ.DCE,TA.ZCE,MA.ZCE,FG.ZCE,SA.ZCE,PF.ZCE,PX.ZCE,SH.ZCE,PL.ZCE
20100506,0.0,,,,0.0,,-95.28608291282816,0.0,,,,,,0.0,,,,,,,
20100507,0.0,,,,0.0,,-93.7883428830132,0.0,,,,,,0.0,,,,,,,
20100510,0.0,,,,0.0,,-92.48141784365572,0.0,,,,,,0.0,,,,,,,
20100511,0.0,,,,0.0,,-90.58362598076025,0.0,,,,,,0.0,,,,,,,
20100512,0.0,,,,11.73202901221436,,-89.03956382119968,0.0,,,,,,0.0,,,,,,,
20100513,0.0,,,,21.378980745624627,,-88.11927945425667,0.0,,,,,,0.0,,,,,,,
20100514,0.0,,,,28.69128912442221,,-86.93861075861678,0.0,,,,,,0.0,,,,,,,
20100517,0.0,,,,34.16675995622967,,-83.17322530977557,0.0,,,,,,0.0,,,,,,,
20100518,0.0,,,,37.962056607152505,,-80.43127213778203,0.0,,,,,,0.0,,,,,,,
20100519,0.0,,,,41.452910413645476,,-78.744439165663,0.0,,,,,,0.0,,,,,,,
20100520,0.0,,,,44.30604070685955,,-76.73418628087065,0.0,,,,,,0.0,,,,,,,
20100521,0.0,,,,46.65559342188449,,-75.09686290741722,0.0,,,,,,0.0,,,,,,,
20100524,0.0,,,,47.89158545174459,,-72.94213456891173,0.0,,,,,,0.0,,,,,,,
20100525,0.0,,,,49.00693772679971,,-70.98932260475405,0.0,,,,,,0.0,,,,,,,
20100526,0.0,,,,30.42282374425949,,-69.01943313943575,0.0,,,,,,0.0,,,,,,,
20100527,0.0,,,,34.3916567061421,,-67.23665952081046,0.0,,,,,,0.0,,,,,,,
20100528,0.0,,,,37.623073217456344,,-65.78524617050257,0.0,,,,,,0.0,,,,,,,
20100531,0.0,,,,40.27653120184677,,-64.74129385990265,0.0,,,,,,0.0,,,,,,,
20100601,0.0,,,,42.43383668526504,,-63.73060521963404,0.0,,,,,,0.0,,,,,,,
20100602,0.0,,,,25.47154309500695,,-62.67763099203146,0.0,,,,,,0.0,,,,,,,
20100603,0.0,,,,11.570126514502759,,-61.74738484070766,0.0,,,,,,0.0,,,,,,,
20100604,0.0,,,,-0.13457021661031546,,-61.43817662310961,0.0,,,,,,0.0,,,,,,,
20100607,0.0,,,,-8.268284535597411,,-60.07748162856243,0.0,,,,,,0.0,,,,,,,
20100608,0.0,,,,-14.951000616209408,,-39.30948824489773,0.0,,,,,,11.09129755741923,,,,,,,
20100609,0.0,,,,-20.26374937107688,,-22.68587014491445,0.0,,,,,,19.915856607012707,,,,,,,
20100610,0.0,,,,-24.61181203256724,,-8.982629860673983,10.072080296647057,,,,,,27.097558158190644,,,,,,,
20100611,0.0,,,,-28.25167700439113,,-16.80496187191568,18.37201234113191,,,,,,33.55812472509716,,,,,,,
20100617,0.0,,,,-31.720552023207116,,-3.0492708859601176,26.661236387221003,,,,,,39.8931826786699,,,,,,,
20100618,0.0,,,,-35.20883779570644,,8.043424142545403,33.653994539519864,,,,,,45.23556278762591,,,,,,,
20100621,0.0,,,,-37.900261458809766,,15.476939874664437,38.46878098363462,,,,,,25.422141484082466,,,,,,,
20100622,0.0,,,,-39.879221427742785,,21.677361037312046,20.497555823964056,,,,,,9.212089617654241,,,,,,,
20100623,0.0,,,,-41.52222638824731,,26.78779514345037,5.8199699447665,,,,,,-4.2514193032211915,,,,,,,
20100624,0.0,,,,-43.094556043620244,,30.989766979646937,-6.575930637777791,,,,,,-15.408662848977851,,,,,,,
20100625,0.0,,,,-44.443295595892735,,34.63223846237885,-16.76921914277086,,,,,,-25.993517078779284,,,,,,,
20100628,0.0,,,,-45.72899875619881,,37.75937590782268,-25.1387964805393,,,,,,-34.782284151665856,,,,,,,
20100629,0.0,,,,-46.519824798126876,,40.019331463010154,-32.10423052944903,,,,,,-42.146976161088524,,,,,,,
20100630,0.0,,,,-47.184289814347196,,41.86899021296338,-37.813553398696506,,,,,,-48.35352645994785,,,,,,,
20100701,0.0,,,,-47.56117923090595,,43.0813514117105,-42.450022057461425,,,,,,-52.97831890884164,,,,,,,
20100702,0.0,,,,-47.71385392982318,,43.87388868361965,-46.77856766490818,,,,,,-56.85118385044266,,,,,,,
20100705,0.0,,,,-48.185738331576964,,44.67769967676709,-50.33589017481012,,,,,,-60.009486664460326,,,,,,,
20100706,0.0,,,,-48.61052934469237,,45.3521824422619,-53.30995114286271,,,,,,-62.60343989399471,,,,,,,
20100707,0.0,,,,-48.925689554846265,,45.972700459570895,-55.699168273061034,,,,,,-64.84247104778893,,,,,,,
20100708,0.0,,,,-52.93583167545528,,47.769678802491214,-62.57349876455422,,,,,,-71.51180116972824,,,,,,,
20100709,0.0,,,,-56.482263093238124,,49.20006055165964,-71.72220103501776,,,,,,-76.8215336763936,,,,,,,
20100712,0.0,,,,-58.09468207414348,,50.6134768046607,-79.71247375040825,,,,,,-80.98012771330507,,,,,,,
20100713,0.0,,,,-58.91985052580919,,51.741610925769876,-86.19840425053576,,,,,,-83.67888928375635,,,,,,,
20100714,0.0,,,,-60.30781975168921,,52.84155905242633,-91.43738445835939,,,,,,-85.83834713122846,,,,,,,
20100715,0.0,,,,-61.38006044824895,,53.80245170100287,-95.33524341872346,,,,,,-54.56225741409065,,,,,,,
20100716,0.0,,,,-62.13829504850662,,55.03568636056012,-98.93120193862907,,,,,,-29.055838574555697,,,,,,,
20100719,0.0,,,,-63.10728200301593,,59.538013429327016,-113.99970054672292,,,,,,-5.324733291189478,,,,,,,
20100720,0.0,,,,-64.02029967454537,,62.561936098485326,-120.58862091681404,,,,,,-22.067205391916147,,,,,,,
20100721,0.0,,,,-64.76961252331185,,65.02644074022362,-126.30646622513362,,,,,,-35.95038467263044,,,,,,,
20100722,0.0,,,,-65.64792935503637,,66.9926878678526,-130.49047762744547,,,,,,-47.00983633390966,,,,,,,
20100723,0.0,,,,-64.71885965107403,,67.93342892743131,-129.29253698946363,,,,,,-55.53685857077979,,,,,,,
20100726,0.0,,,,-63.989714649431264,,68.70344915867176,-128.15740094227897,,,,,,-62.31742719648281,,,,,,,
20100727,0.0,,,,-64.36662880453073,,70.90112340408015,-127.96438926722644,,,,,,-68.53305738943776,,,,,,,
20100728,0.0,,,,-63.65945058194419,,72.60295659143915,-127.29543029008269,,,,,,-73.58799805606405,,,,,,,
20100729,0.0,,,,-63.4009427290703,,77.13695421089096,-127.96331975527261,,,,,,-79.24898452657969,,,,,,,
20100730,0.0,,,,-63.37387608506908,,82.02634437185571,-129.08309381326936,,,,,,-83.93842537343727,,,,,,,
20100802,0.0,,,,-63.06420562427711,,85.10829145962768,-128.47792135806856,,,,,,-86.96787287703441,,,,,,,
20100803,0.0,,,,-62.781250446931566,,87.73318354216586,-127.6531059508968,,,,,,-89.53195349287961,,,,,,,
20100804,0.0,,,,-62.285785289711896,,91.02688146919503,-127.88086098153666,,,,,,-91.53614975487544,,,,,,,
20100805,0.0,,,,-61.36023638853252,,92.05382660657949,-126.80351148849452,,,,,,-92.07695091074005,,,,,,,
20100806,0.0,,,,-60.5817015146793,,92.92153966456914,-125.63543305419226,,,,,,-92.68497524064257,,,,,,,
20100809,0.0,,,,-61.48513048732999,,93.13747452084695,-123.80954373585975,,,,,,-93.53387455507871,,,,,,,
20100810,0.0,,,,-63.20932434063665,,93.38117642187905,-122.20573055199984,,,,,,-94.71785607323763,,,,,,,
20100811,0.0,,,,-64.32776012798439,,92.44504435708156,-120.64971225567324,,,,,,-95.74949954428466,,,,,,,
20100812,0.0,,,,-64.9122597137441,,91.39853546680587,-119.39375918654713,,,,,,-100.37122833504307,,,,,,,
20100813,0.0,,,,-65.29360528481638,,90.09076707170787,-118.02382408361464,,,,,,-102.81410138399683,,,,,,,
20100816,0.0,,,,-65.79231299635438,,88.82151099476908,-116.39459819338877,,,,,,-102.08354883264273,,,,,,,
20100817,0.0,,,,-65.97195048144076,,88.23372459657558,-115.94253882627717,,,,,,-101.48297814636157,,,,,,,
20100818,0.0,,,,-66.18537786390816,,87.59142962253223,-115.25870624971493,,,,,,-101.18967596660268,,,,,,,
20100819,0.0,,,,-66.28902013469491,,87.69258182583722,-114.36914800332028,,,,,,-100.72916903014062,,,,,,,
20100820,0.0,,,,-66.55589711265925,,86.09796785856031,-113.19131355685892,,,,,,-98.85502206809556,,,,,,,
20100823,0.0,,,,-66.92083593476715,,84.70690005989425,-112.03561602299943,,,,,,-96.94547810609536,,,,,,,
20100824,0.0,,,,-66.19469291786217,,83.65605754938453,-111.39248460249905,,,,,,-95.40636725732463,,,,,,,
20100825,0.0,,,,-66.44978254511196,,82.73258378364693,-109.37601902414016,,,,,,-93.8622561496764,,,,,,,
20100826,0.0,,,,-66.23123996367615,,81.47290661995412,-107.72222192097773,,,,,,-92.43475907640396,,,,,,,
20100827,0.0,,,,-66.1012290349455,,80.41364511472976,-106.37186161916206,,,,,,-91.36870259321563,,,,,,,
20100830,0.0,,,,-66.40027844019535,,79.98896225706433,-106.17553394684123,,,,,,-90.9819389287168,,,,,,,
20100831,0.0,,,,-66.0338880399885,,78.2591277068705,-105.10030098440951,,,,,,-89.46830286779235,,,,,,,
20100901,0.0,,,,-66.04618980603087,,76.64272317834063,-103.87365533520642,,,,,,-88.16404022068906,,,,,,,
20100902,0.0,,,,-66.18538963099347,,75.04483365528195,-103.22911965648437,,,,,,-87.21819543162759,,,,,,,
20100903,0.0,,,,-66.35214310318364,,73.70673578423292,-102.72770827722732,,,,,,-86.39578429108884,,,,,,,
20100906,0.0,,,,-66.42402177666864,,72.3785739964409,-102.07163718103006,,,,,,-85.71078930329284,,,,,,,
20100907,0.0,,,,-66.41068061801406,,71.336466270522,-101.60102602901226,,,,,,-85.39800346929604,,,,,,,
20100908,0.0,,,,-66.55132951269049,,70.73277305915455,-101.31344274616269,,,,,,-85.14819774345311,,,,,,,
20100909,0.0,,,,-64.90107601445622,,69.23202979726435,-100.7911354454372,,,,,,-84.47489556389715,,,,,,,
20100910,0.0,,,,-63.647576276191074,,68.30077201075615,-100.3883180511209,,,,,,-84.47768607920784,,,,,,,
20100913,0.0,,,,-62.52355688463918,,67.67618805823734,-100.3146416187223,,,,,,-86.39196989488062,,,,,,,
20100914,0.0,,,,-62.024952356430035,,67.19621266196776,-100.09458954546868,,,,,,-87.96549554055129,,,,,,,
20100915,0.0,,,,-61.41935421926592,,66.68765867476357,-100.11406302847344,,,,,,-89.20943612358036,,,,,,,
20100916,0.0,,,,-61.25401030756776,,66.48733817409388,-99.84830301699408,,,,,,-90.56602069820288,,,,,,,
20100917,0.0,,,,-60.52840095610866,,67.42320293188317,-101.5845033427421,,,,,,-93.19000051885594,,,,,,,
20100920,0.0,,,,-59.55477579374221,,68.2474250853606,-103.50408804882477,,,,,,-94.9004105827403,,,,,,,
20100921,0.0,,,,-59.44242504596039,,68.87754045959976,-105.20496164043215,,,,,,-96.5211683688846,,,,,,,
20100927,0.0,,,,-59.31291879796669,,68.66468547447549,-106.13726031172786,,,,,,-93.71851645895812,,,,,,,
20100928,0.0,,,,-59.83982454103234,,68.80720001680426,-106.61303015750462,,,,,,-91.45490948165408,,,,,,,
20100929,0.0,,,,-60.231190594373494,,68.94585477053403,-106.70458085359084,,,,,,-89.35363961041975,,,,,,,
20100930,0.0,,,,-60.57400329825983,,69.04369615559337,-106.69259232448093,,,,,,-87.63085886887258,,,,,,,
20101008,0.0,,,,-60.669892937958764,,70.07980157340576,-109.18689104332158,,,,,,-86.795187860207,,,,,,,
20101011,0.0,,,,-59.04031228425598,,69.10546378096278,-108.76977148325103,,,,,,-84.3149272022587,,,,,,,
20101012,0.0,,,,-57.8558892708678,,68.22250534893949,-106.3541919225427,,,,,,-82.48609869725752,,,,,,,
20101013,0.0,,,,-55.999734915803614,,67.60486498702579,-104.72478698170346,,,,,,-81.10577192070394,,,,,,,
20101014,0.0,,,,-54.26898630248896,,67.43627461343411,-104.07009931108223,,,,,,-80.0251875536954,,,,,,,
20101015,0.0,,,,-52.943777170212655,,67.09372104852638,-102.32932671340643,,,,,,-79.23074759645358,,,,,,,
20101018,0.0,,,,-51.61789147611726,,66.2405087087905,-99.2120602575943,,,,,,-51.98117454410575,,,,,,,
20101019,0.0,,,,-51.80604729659016,,67.09869540157347,-97.25930182161233,,,,,,-29.067007006982994,,,,,,,
20101020,0.0,,,,-52.13940029349052,,67.37562673629091,-95.71570852557738,,,,,,-10.824092443854042,,,,,,,
20101021,0.0,,,,-51.81396708099287,,67.6429410064619,-94.69272843038665,,,,,,4.132428690292704,,,,,,,
20101022,0.0,,,,-51.517008397239955,,67.60431952267683,-61.165044271447016,,,,,,16.470066704137825,,,,,,,
20101025,0.0,,,,-50.72764548112665,,67.76259602787466,-34.06985261741933,,,,,,26.271314185114463,,,,,,,
20101026,0.0,,,,-49.9961653509856,,67.85138121603035,-11.871356664159453,,,,,,8.621998332227145,,,,,,,
20101027,0.0,,,,-48.36065245800691,,67.17260978549585,5.904371105252961,,,,,,-5.629793449732526,,,,,,,
20101028,0.0,,,,-46.880036879819585,,66.5528743795652,20.391753742589316,,,,,,-17.52364547345813,,,,,,,
20101029,0.0,,,,-44.829232808335284,,66.25141606502659,32.12238936823963,,,,,,-27.232090020158132,,,,,,,
20101101,0.0,,,,-43.1621501889387,,66.45610860394986,42.864974148130216,,,,,,-37.26723140897387,,,,,,,
20101102,0.0,,,,-41.77342563824053,,66.5268659098039,51.715776038716164,,,,,,-45.49259902419997,,,,,,,
20101103,0.0,,,,-40.619661402028186,,66.54065930854718,59.075090223577995,,,,,,-52.51222611924618,,,,,,,
20101104,0.0,,,,-39.46055063224348,,42.61304708268334,63.39796129965226,,,,,,-55.33821876230357,,,,,,,
20101105,0.0,,,,-38.52925856845342,,23.630964508947883,64.4091875999408,,,,,,-56.510447092160675,,,,,,,
20101108,0.0,,,,-38.06336858004672,,6.470882153942182,65.90308830502268,,,,,,-55.83647631910034,,,,,,,
20101109,0.0,,,,-37.482171852191975,,-4.900400543109124,64.82837446537725,,,,,,-55.28239868739158,,,,,,,
20101110,0.0,,,,-37.26276645815907,,-13.962088717629472,63.81232001803226,,,,,,-53.837567066549944,,,,,,,
20101111,0.0,,,,-36.883608667991105,,-20.28185623482012,61.217548301414375,,,,,,-52.216204778699414,,,,,,,
20101112,0.0,,,,-36.374938481850144,,-24.972173767630466,58.65865634692387,,,,,,-50.40168077140113,,,,,,,
20101115,0.0,,,,-35.39809761424108,,-28.05393224716356,56.3831179287675,,,,,,-47.74507816487955,,,,,,,
20101116,0.0,,,,-34.585419978016866,,-30.460032287583182,54.52321443750567,,,,,,-45.32083334292964,,,,,,,
20101117,0.0,,,,-33.7779515670092,,-32.283440188350255,52.5926147573011,,,,,,-42.72992927663595,,,,,,,
20101118,0.0,,,,-33.124656306503,,-33.33594423004118,50.57495020121903,,,,,,-40.55497352631717,,,,,,,
20101119,0.0,,,,-32.47488129860978,,-34.29603711710935,48.934292266269495,,,,,,-38.766930331653256,,,,,,,
20101122,0.0,,,,-32.06394283089251,,-35.13450451971048,47.60930109608012,,,,,,-37.30763761192367,,,,,,,
20101123,0.0,,,,-31.620885974679116,,-35.41958277176076,46.19945074603754,,,,,,-36.01130819275335,,,,,,,
20101124,0.0,,,,-31.534927486800314,,-35.65929805216968,45.06905972182485,,,,,,-34.960660904666476,,,,,,,
20101125,0.0,,,,-31.497637956569296,,-35.89146955740504,44.148824770320324,,,,,,-34.070486072564215,,,,,,,
20101126,0.0,,,,-31.70602559833641,,-35.96347898059182,43.20946067877348,,,,,,-33.24354067782133,,,,,,,
20101129,0.0,,,,-31.947657767551206,,-35.964389871908,42.4646729712067,,,,,,-32.589482683728335,,,,,,,
20101130,0.0,,,,-32.21210703634551,,-35.953560368068,41.76338989574327,,,,,,-32.03244688677741,,,,,,,
20101201,0.0,,,,-32.4804487188461,,-35.859841435190596,41.192858668802124,,,,,,-31.583275110811954,,,,,,,
20101202,0.0,,,,-33.08374130483616,,-35.83460635089801,40.88140053645109,,,,,,-31.41736125444735,,,,,,,
20101203,0.0,,,,-33.640531405379356,,-36.11057939046129,41.213239997330064,,,,,,-31.513300912288457,,,,,,,
20101206,0.0,,,,-34.19697923474884,,-36.331947616812336,41.49434488045591,,,,,,-32.24964239715266,,,,,,,
20101207,0.0,,,,-35.15539065395925,,-37.79358993458465,43.3617912671795,,,,,,-32.8555793525183,,,,,,,
20101208,0.0,,,,-35.86302290936243,,-38.98816153970442,44.893528148411946,,,,,,-34.15874447609864,,,,,,,
20101209,0.0,,,,-36.245271813565125,,-40.156980220268366,46.79807920880449,,,,,,-35.21655044730975,,,,,,,
20101210,0.0,,,,-36.52774678623447,,-41.36626675884209,48.920824723134345,,,,,,-36.20413606134039,,,,,,,
20101213,0.0,,,,-37.10569758589181,,-42.379906581952085,50.466083580865636,,,,,,-37.893281626438316,,,,,,,
20101214,0.0,,,,-37.6039290735293,,-43.42637169682984,51.690788900678186,,,,,,-40.23680884673715,,,,,,,
20101215,0.0,,,,-38.1592301550253,,-44.6491660420041,53.36736268004927,,,,,,-44.83142479307351,,,,,,,
20101216,0.0,,,,-38.721472557973335,,-46.644777187846195,56.5721029780096,,,,,,-49.59347757157033,,,,,,,
20101217,0.0,,,,-39.27761876483052,,-48.22554708660846,59.203148800783886,,,,,,-53.34296027007776,,,,,,,
20101220,0.0,,,,-40.010131587851674,,-49.49605333801309,61.53243529451762,,,,,,-56.44033019311283,,,,,,,
20101221,0.0,,,,-41.20044625154139,,-52.469550847072014,65.4919546849018,,,,,,-59.822555136251005,,,,,,,
20101222,0.0,,,,-41.60733620550494,,-54.986487447102135,68.72804501433586,,,,,,-62.35635094380471,,,,,,,
20101223,0.0,,,,-42.5723795128703,,-56.38126764512882,71.12445470167447,,,,,,-64.66860965706019,,,,,,,
20101224,0.0,,,,-44.18465889396426,,-59.33974653208999,74.45628072581773,,,,,,-67.31274337968071,,,,,,,
20101227,0.0,,,,-45.356831501078794,,-62.08845656518191,77.15178403672843,,,,,,-69.45364035295316,,,,,,,
20101228,0.0,,,,-45.53353482455896,,-64.43480252010193,81.099852765196,,,,,,-71.06346424759485,,,,,,,
20101229,0.0,,,,-45.67747481918247,,-65.98069761074262,84.34183108021962,,,,,,-72.26923593915093,,,,,,,
20101230,0.0,,,,-45.84066411499068,,-67.35717561729322,87.42826001573269,,,,,,-73.52772987186466,,,,,,,
20101231,0.0,,,,-46.013199439515795,,-67.97564173826409,88.64780223488799,,,,,,-74.48732194535137,,,,,,,
20110104,0.0,,,,-29.121549428138326,,-67.81035309097726,88.81680620002192,,,,,,-74.36326396005515,,,,,,,
20110105,0.0,,,,-15.307229522119439,,-67.79813168574455,89.19012816081108,,,,,,-74.17538896542185,,,,,,,
20110106,0.0,,,,-3.1469667394294714,,-67.87736981290689,89.48223835544044,,,,,,-74.4280603024143,,,,,,,
20110107,0.0,,,,5.751455821309255,,-66.09640589376548,85.38737961430321,,,,,,-72.33763056873605,,,,,,,
20110110,0.0,,,,13.128322738857989,,-64.63438172608238,82.03071994728788,,,,,,-70.62726899132647,,,,,,,
20110111,0.0,,,,20.050081939332248,,-65.61828012861119,80.39085617068415,,,,,,-45.06316073189059,,,,,,,
20110112,0.0,,,,25.604480871046736,,-66.38588297722572,79.0846801151392,,,,,,-24.672949082037583,,,,,,,
20110113,0.0,,,,30.558563676369687,,-67.0759291312143,78.38567243876328,,,,,,-7.50629620667721,,,,,,,
20110114,0.0,,,,15.431780158652499,,-67.68774033075134,77.87010857301722,,,,,,-18.86943745104994,,,,,,,
20110117,0.0,,,,2.6084162703751903,,-67.93704963687857,77.1892671666544,,,,,,-28.047958472771516,,,,,,,
20110118,0.0,,,,12.952880314763336,,-68.18668640553054,76.37593237506057,,,,,,-10.664116852433835,,,,,,,
20110119,0.0,,,,19.855891574594796,,-43.399567130016,75.50257071987203,,,,,,3.7334614700511484,,,,,,,
20110120,0.0,,,,26.284232433895916,,-23.130823934838705,74.7028487053293,,,,,,15.133392356505942,,,,,,,
20110121,0.0,,,,31.59433587813844,,-5.40931798831208,74.23156053800044,,,,,,24.367038405502583,,,,,,,
20110124,0.0,,,,35.87451797461589,,7.991682259384434,74.15948420835218,,,,,,30.042857244687706,,,,,,,
20110125,0.0,,,,39.013463142717995,,17.500992082707512,73.77969272764673,,,,,,34.08532933278118,,,,,,,
20110126,0.0,,,,42.30749243535872,,25.324452693329665,73.16117513356828,,,,,,37.45405991023746,,,,,,,
20110127,0.0,,,,44.40010442693308,,31.838218268280965,72.6490097788074,,,,,,40.25505332493397,,,,,,,
