trade_date,{'N': 10},{'N': 20},{'N': 30},{'N': 40},{'N': 50},{'N': 60}
20100224,-0.007554095902084662,0.0009774847815109528,-0.0010437411354315418,0.0,0.0,0.0
20100225,-0.07702758550482723,-0.03172575104487588,-0.037297273736431706,0.0,0.0,0.0
20100226,0.012306492960699966,0.008794935861736351,0.008815599642688948,0.0,0.0,0.0
20100301,-0.00876197064260235,-0.012331981878139588,-0.010210097733984149,0.0,0.0,0.0
20100302,-0.09198096918119908,-0.08529865407726536,-0.054369837428778614,0.0,0.0,0.0
20100303,0.012935823989197886,0.013484309121780046,0.004822853208018423,0.0,0.0,0.0
20100304,-0.01764602285833364,-0.04774370822779116,-0.015721591010924303,0.0,0.0,0.0
20100305,0.0026272873007389935,0.012342576199468405,0.005149830509959546,0.0,0.0,0.0
20100308,-0.02346552326357637,0.03210234779454901,-0.007117064899068336,-0.019930284759314708,0.0,0.0
20100309,0.0061530678509929704,-0.007314087185210649,0.0017173614653370759,0.006352746353792651,0.0,0.0
20100310,0.0014026619600300946,-0.003326574867963871,-0.00104888441922388,0.0013952431274049679,0.0,0.0
20100311,0.02339359500387437,-0.016351819050403175,0.002764155510111921,0.029218512844814394,0.0,0.0
20100312,-0.004978798318108459,-0.006438818712200682,-0.007415626083571138,-0.009372052702816864,0.0,0.0
20100315,0.06242573071591711,0.020137502453111154,0.025468557316571196,0.08955729989590484,0.0,0.0
20100316,-0.010381884737693602,-0.006079151742775706,-0.0048573595756301845,-0.013450692419762059,0.0,0.0
20100317,-0.09004261431040449,-0.08213936654838652,-0.06697737916519392,-0.1280522328322482,0.0,0.0
20100318,0.026059044720582222,0.030384661065504484,0.02347007004564283,0.03957757349643057,0.0,0.0
20100319,-0.04274491249763172,-0.06459465922552636,-0.049610896611321495,-0.08201462441459444,0.0,0.0
20100322,-0.009206650954582623,-0.019450916253048643,-0.02758678625914918,-0.021723050324924043,-0.00476441517300818,0.0
20100323,0.006692807679364402,0.01631703059986165,0.007276511538437293,0.01678442523776533,0.005583896620007558,0.0
20100324,-0.003181602211458402,0.0009852025564095089,0.00639720055617858,0.006839431560265397,0.00027352264191628933,0.0
20100325,-0.012966705228362931,-0.03442513385769649,-0.0210622107584163,-0.03324863073497888,-0.027272223441497337,0.0
20100326,7.096624556882569e-05,-0.011892644388523058,0.0010736764956907514,-0.0076496931162082765,-0.013795468843731805,0.0
20100329,0.0004911987800244517,-0.009000693630467576,-0.0037451084988593814,-0.005968219325691364,-0.009381366879709727,0.0
20100330,-0.008012796258362789,0.011226376123302878,0.019879585545231625,0.02317766278536517,0.025038832184134656,0.0
20100331,-0.01904698985597668,-0.0023724010426306725,0.002572486391497349,0.001376716684991848,0.014409787908404966,0.0
20100401,0.009239736408423403,0.007052168064777814,0.01218931264006658,0.01798428136789052,0.006716240978891867,0.0
20100402,0.011594241604925146,0.0045717765004722076,0.0005722104589266138,0.006586601493523542,-0.0028490791866031887,0.0
20100406,0.023714724022230543,0.018397289600654183,0.002330968145557638,0.02073593573180091,-0.003972312889733442,-0.0008655337029433389
20100407,-0.009448076200498718,-0.008670650580650101,-0.014816990264874097,-0.01454328278299842,-0.018734429698543165,-0.012377819816530047
20100408,-0.036940226279966605,-0.04440193309692354,-0.03200985642394806,-0.04588047925911756,-0.03324704414036675,-0.023450727346087545
20100409,0.0247792602028104,0.03588860409009316,0.02836036513436896,0.041391675564832905,0.03002409275426661,0.016866761879138718
20100412,0.007463718792300995,0.014723510301318432,0.0169436085290453,0.022171208174622894,0.021177118870379635,0.014031886781255389
20100413,-0.007690707862026009,-0.013245621657432947,-0.011410686663897125,-0.01377429573491755,-0.013428233512605211,-0.007865765731712463
20100414,0.020289505984946724,0.03239552274227758,0.024470507560204413,0.022901820144447277,0.021757011122686583,0.012405964041130538
20100415,0.013118463700649114,0.016152416409449456,0.018223609511093183,0.020374949771206338,0.02207305285988947,0.012154902140707694
20100416,-0.02062195362070661,-0.03446400696543734,-0.03502331849999494,-0.030688131751129073,-0.03652922638797134,-0.02481348409961742
20100419,-0.08645829719076312,-0.18439019784004435,-0.2031892576838015,-0.19029165024014538,-0.22764666166835415,-0.17740859210769339
20100420,0.01668490049065849,0.06619107270207819,0.08037888794504777,0.07572902100152767,0.09678836833984264,0.07413186082014822
20100421,-0.0025434143429477877,-0.002801410478478582,-0.0032406255728270866,0.0017322046673503462,0.0010873858552213102,0.004682472444780959
20100422,-0.0025304856733089605,-0.031275690312337456,-0.043937122530815206,-0.035945269054408556,-0.047406305957587165,-0.03472275376110336
20100423,-0.0017619159549696693,0.0019435334862395654,0.002926344541661434,-0.0005494462400517297,0.0001832479921834117,-0.002141057921548167
20100426,-0.007006338114266585,0.008310687290731289,0.020809918286460213,0.02147763357174844,0.029406106325036332,0.026440926465319734
20100427,0.03755031089793244,0.0021342085944014502,-0.03398825680037694,-0.024384820492420745,-0.03620645422652432,-0.02992772959540934
20100428,0.026426115776732276,0.006680697054008075,-0.01973973842651245,-0.024373426536404584,-0.03649722475912616,-0.03880595703515605
20100429,0.012556090558111462,0.014319619386773678,0.011498561221093917,0.014111848494304254,0.016232705173251875,0.015100293926118454
20100430,-0.022950718995930628,-0.008421065974542868,0.01406816425182803,0.024837631269390238,0.03641909958048659,0.04384617558500209
20100504,0.0285249085941133,0.0370126787876858,0.028346877868603775,0.026482294256103447,0.027657557585048745,0.022097177393458373
20100505,0.04128070530835332,0.053047287945997224,0.03202909116751435,0.021528153039678036,0.016719287689918406,0.002766739903919735
20100506,0.0453995447362547,0.05995400494571047,0.03709271618709374,0.022994008930539503,0.017072046567279807,-0.00023237213889198277
20100507,0.11361898991503035,0.16685016216893486,0.12956026860486536,0.10564586725517608,0.11168191260803523,0.08576638160590123
20100510,-0.08950577833967939,-0.1278268429107468,-0.11043729660266859,-0.09116045418948739,-0.0889630190413495,-0.07125805417152362
20100511,0.12268088327654973,0.1973474283602758,0.19415188662294533,0.18025620763125821,0.19453574725662248,0.18756759074044
20100512,-0.02129859078798681,-0.029090235586204286,-0.03249423973730817,-0.025604051929952708,-0.020013453631301203,-0.012564861213674648
20100513,-0.02467738229588528,-0.040578153983544064,-0.03797061168932046,-0.032220202914017546,-0.03180436828286877,-0.029427413970567817
20100514,0.20474089184959163,0.3587706175938525,0.39645894041153545,0.3841574621828596,0.3962871493290115,0.3995055529702179
20100517,0.37133829616774283,0.622443947778142,0.6806956959665044,0.6608593201814256,0.6678868193132548,0.6746263606220083
20100518,-0.18391246599071776,-0.3114095557385766,-0.35781195027777063,-0.3552607373429281,-0.3579078705761318,-0.36456721555884963
20100519,0.08012105670181222,0.11462340940599056,0.12100201397345847,0.10987685262009397,0.10330483135578597,0.09632080368048776
20100520,-0.08867847547117187,-0.13069376475582414,-0.14494306480720387,-0.1466434535607406,-0.1496151864520977,-0.15638807469750718
20100521,0.16499659921016502,0.26284305631283456,0.2984963849327475,0.2909035234046072,0.2812596815079697,0.273850718867207
20100524,-0.19060471457660477,-0.343789733392444,-0.4247561122841914,-0.4423609036746059,-0.4473817802583723,-0.46415733592565794
20100525,0.2106539720540066,0.38278563102964297,0.4713328739532719,0.495546759672808,0.5031355975886985,0.520432048322266
20100526,-0.1093314882868818,-0.22414331365560394,-0.29470563435151814,-0.3163036553252797,-0.3195688363135442,-0.33151983604917534
20100527,-0.10851727099198613,-0.23598423593042142,-0.31711869859748704,-0.34738602345482844,-0.3549797033895311,-0.36735807724273967
20100528,-0.042175354629655194,-0.08271954847649324,-0.10489318362960083,-0.11203643750824013,-0.11078280411954686,-0.10894679787056727
20100531,0.012326168207587139,0.04543950710311169,0.06722092843625213,0.07565391821540543,0.07747662860814947,0.07847228864554406
20100601,0.03640783856471541,0.1767041244290874,0.2774450310389039,0.3284153222662369,0.34891283727195743,0.3665893475081466
20100602,0.018186198404451633,0.12110086749262011,0.2102142164221389,0.2598331176875785,0.27345568368897283,0.28456893662649085
20100603,-0.01983110721866415,-0.046627546168859495,-0.05752548512425831,-0.060467600309231775,-0.06194892782713726,-0.06280615157437691
20100604,0.02855696403034648,0.08450466045085811,0.13112826010185152,0.15830731513927457,0.169862538456131,0.1787666148353059
20100607,0.16269581704307728,0.4407039917963062,0.752484801344054,0.9595190287036692,1.0427128463587412,1.0850368586399066
20100608,-0.07087802720736047,-0.13379408367732068,-0.21208205455160367,-0.26679633662824703,-0.2886459911073542,-0.2975475618358001
20100609,-0.09588672518011854,-0.1660557987348414,-0.26100898812685225,-0.3311160753915282,-0.3629167047157694,-0.3763242971104568
20100610,-0.000994007211660544,0.004781986241087792,0.003963578789745863,-0.00043150685570311764,-0.0032757759004062754,-0.004177552319989706
20100611,-0.06744259342491984,-0.10544196817573873,-0.17194045869284613,-0.2294028723051079,-0.2587969823654714,-0.2692319665220143
20100617,0.020661277198457097,0.035967032095976584,0.05373731535126752,0.06503881623065769,0.07009655734459772,0.07225855671324762
20100618,0.04211655198678238,0.0758495259047165,0.11798116761757302,0.15127413024235578,0.1714158442587924,0.18362580971998993
20100621,-0.12339115836328296,-0.26142624158370564,-0.436562455359358,-0.5867571886754757,-0.6821101807322973,-0.7292320710023439
20100622,0.016794513911568918,0.06225389108882598,0.11653261810651622,0.174500941363253,0.2148328281049727,0.23276823131510035
20100623,0.005678043232276042,0.0255623519638267,0.05009980739386191,0.07176410929024861,0.08607031381707098,0.09457601906827526
20100624,-0.009127940154853024,-0.049917425491952036,-0.08461650493415622,-0.12893372001596565,-0.16383763029066575,-0.1820617677264154
20100625,0.004872797949892402,0.026650272877783196,0.0496998394573429,0.07141385437421674,0.08552176350426537,0.09349133927154935
20100628,0.00922264255539256,-0.014117738422868446,-0.04145763117506258,-0.07964480605542702,-0.11147469720967648,-0.1282103538300541
20100629,-0.0249893954103046,0.04533173187631713,0.12052673350395857,0.23175636012775078,0.32834115884524623,0.38423919169806886
20100630,-7.248382267084879e-05,0.008814134641114005,0.023185261340995307,0.042337963595219824,0.056590745496461606,0.06493053485696754
20100701,0.005761560468839697,0.05271944115235684,0.11877478010582154,0.22250932655718147,0.3146314823322348,0.3738310315572979
20100702,-0.01724630441990972,-0.039890760491326845,-0.07575427538797264,-0.13326319681228524,-0.19149088442317075,-0.2319232057139091
20100705,-0.001019011719196097,-0.0011752900483285472,-0.004395984492816959,-0.010718045561055814,-0.01867405573804674,-0.024819160901264306
20100706,0.01329601715886227,0.01896078566949564,0.035953633361250924,0.06139777001828938,0.08628342524449965,0.1039315798522994
20100707,0.01429252615045827,0.027143697888974805,0.043873134074434474,0.06110235325774453,0.07279384858804101,0.07927859684541555
20100708,-0.016696732048844753,-0.018246918533669124,-0.03817926439002412,-0.06961189445821467,-0.10545971668663338,-0.13294295382344984
20100709,-0.012247533081489013,-0.01589632885348432,-0.033567005251977075,-0.05420481392382455,-0.08367887493928128,-0.10966586656846627
20100712,-0.0003139627949528957,-0.0066216434725464655,0.014628907349534852,0.04761371150416907,0.11092871387186631,0.17500422330547527
20100713,0.012855141677600348,0.02069827782999953,0.04460247657213567,0.07969874148554491,0.14066804932337446,0.20040938690980345
20100714,-0.015245358455580709,-0.024020349001827118,-0.03621790526939065,-0.0584353411534214,-0.0984544006545252,-0.13722675181258498
20100715,0.031525307081687506,0.07279897439975258,0.11067372167643848,0.1671938183817542,0.25081875759559696,0.3206161053665598
20100716,-0.0017196521910700588,0.003491351397296518,0.008431880813072449,0.012533652246356192,0.013169302369276003,0.007156629055608099
20100719,-0.008773131139735983,-0.018050675748152653,-0.02494889180980358,-0.033079287409723074,-0.04344326981314823,-0.04890989759591847
20100720,-0.04853866306202993,-0.09944642725953376,-0.1273418978288579,-0.18262032153420554,-0.25939617645650026,-0.34726483246812745
20100721,0.0072466085615561825,0.016326128882114113,0.01917842727809039,0.026926421510703062,0.041934977166054106,0.058051781819268275
20100722,-0.015263936107074985,-0.04791502947939772,-0.06951619730098886,-0.1107808028345598,-0.15862026222068246,-0.2126618758670664
20100723,-0.007658440709321909,-0.07635146652108002,-0.10728079875730073,-0.18388108751723442,-0.2762966292698233,-0.409615380281141
20100726,-0.001990189105726905,-0.0257464783975146,-0.04612712338128509,-0.0725579779596065,-0.1089678282050473,-0.14670856083934217
20100727,-0.023601825155796702,-0.0009132923795176514,0.01769428145442819,0.04665908743706363,0.080311203586905,0.128194233729034
20100728,0.04949751803365844,0.03709011842054253,0.02801387291272076,0.007553521836006456,-0.012520002361459419,-0.05950563996095441
20100729,0.03052369115723884,0.025485212247665878,0.019823669064886966,0.01314368954886967,-0.002515867019376467,-0.03622923463258393
20100730,0.03392513399498553,0.029206352882638537,0.018226633111993153,0.007166886555710034,-0.01204348747776358,-0.04545416359102565
20100802,0.11968318247162825,0.1204548732334411,0.07835202124137544,0.0418112768906057,-0.02710737216512207,-0.13571753709730938
20100803,-0.03424845985206445,-0.039344197948762746,-0.02871631397971147,-0.019384077593066786,-0.004022514667346705,0.016398286612216657
20100804,0.06673690932053607,0.08748957653502225,0.08805470675642918,0.0912551437642129,0.08040396633688615,0.06030837291412454
20100805,-0.12736593547117364,-0.17889881718166908,-0.15928296272570575,-0.1426112554858043,-0.0896993851336549,-0.014920503995789099
20100806,0.06527212584595293,0.10370309946558315,0.0954369436303365,0.08616765257862594,0.05807728498746392,0.017306487266415434
20100809,0.0759375852854676,0.14287514579561858,0.1339715500505953,0.11590139845414386,0.07039477739314434,0.011473151647819285
20100810,-0.04107776723187848,-0.07606227140712486,-0.07068610787564436,-0.05880602584250044,-0.035404144882577024,0.0008900726003925733
20100811,-0.048183397538135615,-0.10318466986818586,-0.11176449106511745,-0.10512309114198039,-0.08373329308410962,-0.0526043797392643
20100812,-0.06461257861734634,-0.1580229228059057,-0.17158253542672525,-0.15414659506201198,-0.12031883965161043,-0.06363253426846253
20100813,0.04565791927246839,0.15299924170162216,0.1796311099642314,0.16889825223923732,0.14363174700072506,0.09502985579229628
20100816,0.01654623712786634,0.08331003937617651,0.09456760346447943,0.06931292469186727,0.03797993551269933,-0.01836067130978089
20100817,0.024832525392859385,0.08943528869326049,0.1250853042733522,0.14177860516365032,0.1521409956014606,0.1511886835921581
20100818,-0.005986010209858765,-0.01026403203598937,-0.013762661792113398,-0.010578873187295963,-0.004975096291461935,0.0028482988544399485
20100819,0.046855184891108084,0.14353175165597054,0.20610154068389566,0.21044158499064888,0.20774330091358434,0.17080926470175475
20100820,-0.09495303272636214,-0.24597751258894515,-0.36620847459941974,-0.37503488761582915,-0.36405541473600433,-0.29271005740074496
20100823,-0.02782493837822961,-0.07988657777580678,-0.1269316863775501,-0.13092216431309492,-0.1262926584264778,-0.10102758406510344
20100824,-0.028852812551634188,-0.10134969420650658,-0.17651383277029314,-0.20107829905192925,-0.21331990824391037,-0.20383685689683764
20100825,0.005185285400520597,0.06710153496677801,0.1471397290887909,0.16984981240256594,0.1691686343220838,0.14777443239226104
20100826,0.00881123567307836,0.07096738317806758,0.1599358623412998,0.19988205009037882,0.21646731765155594,0.21447989185036334
20100827,0.006672559692951847,0.010084987333876898,0.010929590369677769,0.013142970679344682,0.01783934796917881,0.024325001966120433
20100830,-0.010234002810654804,0.0038753572259113307,0.03957030186803283,0.056893078393689,0.05936940705754656,0.05604181643330264
20100831,-0.004053282511896038,-0.05562237782116054,-0.16807986514422518,-0.23300056907126712,-0.24090006389623786,-0.23123407543618898
20100901,0.0071410905520792305,0.03604586670374589,0.09021438717252998,0.12890796823935752,0.1407823773667718,0.14487900517771624
20100902,-0.0013027593769721485,0.033342318833246114,0.11216837424614132,0.17589866625882317,0.1950118857817261,0.20256025627120958
20100903,0.00021903356062760336,-0.0022331422593467208,-0.014147306793387096,-0.026728274064658355,-0.02756584827207732,-0.024381260794618692
20100906,0.014983589104385792,0.026940830410290842,0.08048599910363474,0.1421657476116741,0.15994193911348153,0.16202673490858183
20100907,-0.006715144604223666,-0.009742294534906014,-0.018239727859067304,-0.027608986170105564,-0.033500747971992664,-0.038777432365514494
20100908,0.010747602902748902,0.008355197522258814,0.019455511568707624,0.03984875302787083,0.04688656579903143,0.04601372584946461
20100909,-0.09448721816793536,-0.12860143599854099,-0.20450928736676308,-0.3298282864889427,-0.3958828297371043,-0.42318888768978363
20100910,0.0041059655571565375,-0.0035317596980049375,-0.006994395118850919,-0.0037999667201447894,-0.005469318424748,-0.014253121379996316
20100913,0.02014183116693974,0.03268107394467511,0.05611379544923793,0.10179829921040917,0.12950765635181788,0.13847091147505605
20100914,-0.010673080623956412,-0.0069094788008626905,-0.009161622514620424,-0.02818114848188193,-0.04071147093239871,-0.04118964165610964
20100915,0.00044930233142413743,-0.01024099321889041,-0.022658480548892267,-0.04903011152318251,-0.07177621390834057,-0.08581638555485621
20100916,0.010236525661404271,0.009208546034659437,0.004511388353152644,-0.0006060077360924843,-0.0032907378563155456,-0.007325995567082097
20100917,-0.02207543653405424,0.0016047531389968435,0.028289032632552526,0.07748074922650626,0.1251645168689542,0.1555800287777043
20100920,-0.002658205156432675,0.029306724228287815,0.05828374582634304,0.10998714442484321,0.16567513137066606,0.1935995059579192
20100921,0.0025859152375216367,0.0015652047566637104,0.002604989901155063,0.003444670554239792,0.0033364314847687043,0.006145582040152368
20100927,0.03420767674986725,0.07953776624478365,0.09810398010426827,0.13232639591243164,0.18568090212524854,0.20083474539630203
20100928,-0.005393379096631389,-0.007241110535872129,0.0021273668150709763,0.008254362862177744,0.00790979911922585,0.010766016959570343
20100929,-0.01214368157824778,-0.020456935240248234,-0.02112536269092049,-0.01979052960602922,-0.014299022693283897,-0.007564992762785465
20100930,-0.0009009566813149882,-0.002728496237841594,-0.010123709341223114,-0.015352430938381461,-0.011638292372351582,-0.009779996469499765
20101008,0.07680106412925379,0.10377994746596984,0.13437745652899952,0.17671955206160223,0.24993318242991103,0.3059519718549509
20101011,0.20734314403279827,0.2825773647499622,0.34212935483854473,0.40805673018926747,0.5460458499562014,0.6653098458415414
20101012,-0.04293672037042931,-0.06995913452757128,-0.08111836004845101,-0.08343913818548682,-0.09384302589233012,-0.10709580485251607
20101013,0.17370356018518407,0.2178430189684896,0.2531643994680653,0.2813578593394349,0.34958364872796716,0.42308760680709134
20101014,0.14320774908211045,0.18924420471342468,0.2228315108226555,0.2500584178972995,0.297607528314044,0.35105149182344203
20101015,-0.004446776633460436,-0.01989171831179703,-0.029432350150749013,-0.0263424680482826,-0.023533275939174737,-0.025413823996413863
20101018,-0.20950119811111875,-0.31805337322930705,-0.37871934150806985,-0.4089978069594829,-0.4548583486792555,-0.5213682822447718
20101019,0.0429455174112864,0.06880312070688083,0.08206016565918849,0.08805385895452099,0.09706045797183446,0.11385236185633339
20101020,-0.05734523282820091,-0.11146266378619048,-0.13884481568887644,-0.14974342815905567,-0.16233044760326276,-0.1847159760138838
20101021,-0.050284106126751514,-0.07390068838252858,-0.0816992718258444,-0.09360094741236788,-0.10711045170669697,-0.12428310651579977
20101022,0.0014442433369591472,0.03746072367711207,0.05908532975620568,0.07113234681374278,0.08127939767761197,0.09767976470241314
20101025,0.16131879061889903,0.41242902850477914,0.5265212850810054,0.6041410062282163,0.6750652206517396,0.7778196395162742
20101026,-0.04070581674860049,-0.08982301897413561,-0.10112814732969969,-0.10622373705747873,-0.11039957142865428,-0.11991141962030902
20101027,-0.1228761553852093,-0.3343769511476573,-0.4413997038185444,-0.5152106893620447,-0.572747171659725,-0.652543639547853
20101028,0.0698870916536798,0.22449865355409115,0.31117376989174367,0.3714065998183535,0.4179851255799961,0.4778610951190016
20101029,-0.06497436433314606,-0.2156997863869801,-0.3068338360177992,-0.367407178129567,-0.41705209314970004,-0.47667220646414143
20101101,0.03956268872774246,0.14850878304556092,0.23417428337840818,0.2910930540052107,0.3326759603168421,0.37904523542541624
20101102,0.0074958028292622285,0.05510352964359465,0.08740820629252011,0.1062704760616036,0.12041913491195429,0.13703003027057403
20101103,0.015341951371475494,0.06354164742590947,0.1092612047793532,0.13861148107517246,0.16355661122667559,0.18907913728059678
20101104,0.10031987869279142,0.26919036486113224,0.4853636328751759,0.6288396561532863,0.7332727577682457,0.8335158600829875
20101105,0.1561464334360291,0.29114033507547954,0.5015173863436033,0.6485304422112287,0.751414919445135,0.8441529726842705
20101108,0.1448469283883841,0.23953048627286075,0.3902974934688659,0.49308903156768435,0.5697911102397856,0.6411798165336038
20101109,0.28343354667063914,0.42685250702084826,0.6386777393946035,0.7919952484034681,0.9100218066390815,1.0066084808036058
20101110,0.13347496757774707,0.18434019426825177,0.26323903789605857,0.32264386627627933,0.3677663635129586,0.4109179418324283
20101111,-0.3559010234447754,-0.4907329878188751,-0.6461702328598193,-0.7792219707400317,-0.887674260700603,-0.97839908455918
20101112,-0.3755669691517691,-0.5344335916507652,-0.7220353166271462,-0.8736495428965726,-0.9835495255444356,-1.0575730754152233
20101115,-0.49185540871654543,-0.7633698194158158,-1.0483818609271198,-1.29265514071567,-1.472605568605903,-1.6145013855236574
20101116,0.08064962721058686,0.1126352670079582,0.1297261714923033,0.14925292004791874,0.1650285854150709,0.18018555888725515
20101117,-0.20000765350820462,-0.4317176115087571,-0.6223476591263404,-0.8075442136924931,-0.9400113294815253,-1.0354017555844535
20101118,0.029759908816931392,0.2018060969104728,0.3304335521325586,0.46372175884894173,0.5626335124707219,0.6374226345340958
20101119,-0.002940987199220744,0.046847889589380035,0.0970539466276545,0.15216352433473848,0.19037325287052193,0.2230407878115601
20101122,0.001174331780363933,-0.053635991626228695,-0.10773734534903313,-0.17041569600020534,-0.21193877556653268,-0.246932404879563
20101123,0.08124284927970882,-0.07214349774865055,-0.19093826640696976,-0.33214090767315235,-0.4373367044191747,-0.5172836800003978
20101124,-0.03337429751223706,-0.003813589313826117,0.021587674850909313,0.05225904568499805,0.07566980909628461,0.0929264781907754
20101125,0.038442198329495185,-0.01012498051917209,-0.06004450842226559,-0.12483762199497314,-0.17589388933100472,-0.21734151501375976
20101126,0.09721987505726672,0.042394242375973716,-0.04190088699935695,-0.14113683149770825,-0.22753235230451221,-0.2967523225708732
20101129,-0.052822138836395964,-0.059632059191914735,-0.03866359650130265,-0.008188044788447231,0.01882714569911611,0.038811792148319965
20101130,0.018154150916122776,0.013593319073426001,-0.006270971326790695,-0.015846252253684807,-0.02842688856513354,-0.041097338735286974
20101201,-0.030715170279671952,-0.040434044920790294,-0.026034005960818184,-0.0075260574694495305,0.01193933522625935,0.026894138764342067
20101202,-0.06801663360730655,-0.10602749505783884,-0.06748490764471848,-0.02441291434042116,0.026324471589374204,0.06497149977696519
20101203,-0.02889516225067992,-0.055463187560738106,-0.03504995432371548,-0.007535047828878283,0.02776801564531394,0.05308643544346856
20101206,-0.015730305633092474,-0.04569744695846202,-0.029841206920662527,-0.009782043042289554,0.019314817939978177,0.04097065338279217
20101207,0.011067415673469883,0.025284776028020487,0.025978002302423718,0.027326639766348314,0.030478325835949418,0.030817819657535897
20101208,-0.0033510522442377344,0.06970411277363633,0.050822264805443426,0.01767673026123615,-0.04083997360560885,-0.08829921790297766
20101209,-0.007308898316306373,-0.0861842866130707,-0.08176293372054605,-0.05229164493552324,0.0009684991446636599,0.048533942183067794
20101210,0.013693622476459763,-0.0210741798498089,-0.021738380333967137,-0.0062975141640798475,0.02628937906466462,0.05515094938313398
20101213,0.020952317850142795,-0.13075999026136081,-0.17465339115281595,-0.11423438351423176,-0.015336851580310376,0.08976008718658036
20101214,0.006295761269269337,-0.008286403032554318,-0.014698948167816727,-0.00834168229285801,0.001090636885211541,0.012303655970149836
20101215,-0.054012428047644515,-0.011699234407437923,0.026452652851271425,-0.001782171470642905,-0.04331094082293277,-0.09562287007451921
20101216,0.011839212634270877,0.00999422455371618,0.0008282600965986171,0.006794096926313523,0.016488504896090588,0.029840118800765016
20101217,0.06122287690682575,0.05072505703144061,0.01065087652518092,0.035405139755856345,0.07326296324104077,0.12742077797734616
20101220,0.04738754231773442,0.05827191909465638,0.04253674153471444,0.06423921415845005,0.09390426912467897,0.13709148254525405
20101221,0.044835890693274434,0.049433671594737466,0.00500500913581509,0.022769306440980817,0.04722938039825267,0.08659527887000788
20101222,-0.08759610106237738,-0.1177984473249151,-0.06501442614481591,-0.08311891074995716,-0.11708636249341324,-0.17723995470718473
20101223,0.07462701102197394,0.11732454723960553,0.049280184660481716,0.041345225115073825,0.06652549610949143,0.1192892419373294
20101224,0.047292525420658586,0.06916693763963146,0.013955584902217825,0.01942546715597405,0.052950474537353825,0.09567911553380894
20101227,0.013629991378273922,0.014985664066047618,-0.0036705154721258454,-0.006560970011820835,0.002307832214245536,0.008552754404741045
20101228,-0.09303314715265691,-0.18817085765726801,-0.16974703004805372,-0.15016037599628593,-0.18764200048048033,-0.2510355325503264
20101229,-0.009949862605197207,-0.026544070261803773,-0.026328570713799557,-0.002224400299612779,-0.0010259976893668863,-0.005713205132014185
20101230,0.0353545450860585,0.08268524967247469,0.08208178598960228,0.060476028808312106,0.07895788091841713,0.10507400088227849
20101231,-0.014766418424278574,-0.015444008341220955,0.004845118497268969,0.046345140827445994,0.05434727043929622,0.06338880332358612
20110104,0.06448092247306006,0.17595041971789566,0.19263182794542447,0.11557438022223468,0.15217871265038788,0.20337999806294826
20110105,0.00046475135984204614,0.0013117320073879092,0.01140507050452309,0.03922572521246562,0.04370490994356008,0.046680518225153025
20110106,0.04150200830772379,0.10482053090847379,0.1264875824874082,0.08590082214205277,0.10149921936553054,0.12927400037649078
20110107,-0.13108352340615825,-0.347091027086268,-0.4668369378526911,-0.34873350581724955,-0.3692560552343354,-0.4562240041115024
