trade_date,FU.SHF,SC.INE,LU.INE,BU.SHF,RU.SHF,SP.SHF,L.DCE,V.DCE,PP.DCE,EG.DCE,EB.DCE,PG.DCE,BZ.DCE,TA.ZCE,MA.ZCE,FG.ZCE,SA.ZCE,PF.ZCE,PX.ZCE,SH.ZCE,PL.ZCE
20100421,9.314634522539436,,,,2.525612896586742,,-1.0583746965223422,1.1455711635409156,,,,,,3.060829399791343,,,,,,,
20100422,9.366104425720852,,,,2.306958117628939,,-1.1500815661666626,0.9054443352980788,,,,,,2.6697225757011327,,,,,,,
20100423,9.806296760355975,,,,2.4692890499810605,,-1.0584659167412493,0.8926969496432482,,,,,,2.5528044818006568,,,,,,,
20100426,11.595299433103934,,,,3.300041745639627,,-0.7488295506786602,1.1334002311152676,,,,,,2.798410012444529,,,,,,,
20100427,12.795586247645737,,,,3.5710887541661536,,-0.910038059259428,0.7371394909055546,,,,,,2.8300456580653233,,,,,,,
20100428,13.253734660541449,,,,3.35721990127323,,-1.3114503597341418,0.20096448578208562,,,,,,2.304308861647877,,,,,,,
20100429,13.609940649822411,,,,2.6685808764851164,,-1.8394094659803697,-0.4046866767988183,,,,,,1.5630789933121592,,,,,,,
20100430,13.888328423804152,,,,1.8649944001155,,-2.200473018104528,-0.9313403732942802,,,,,,0.7395978159688886,,,,,,,
20100504,13.777683332529714,,,,0.8431799323766392,,-2.6642390006296064,-1.6542024619846896,,,,,,-0.6476469848532913,,,,,,,
20100505,12.59816187727875,,,,-0.5274304970489648,,-3.627450265338029,-2.6468187511767884,,,,,,-2.1995753095586297,,,,,,,
20100506,11.28962488507751,,,,-1.8937816374469902,,-4.552027702974778,-3.610402861586265,,,,,,-3.7052203039704934,,,,,,,
20100507,9.699802057104268,,,,-3.2711111496073584,,-5.427092001681179,-4.168423829801225,,,,,,-5.16108313702154,,,,,,,
20100510,8.655215561633012,,,,-3.887196550658675,,-5.741926845351523,-4.459102437141426,,,,,,-5.851461048189624,,,,,,,
20100511,7.6987282926905385,,,,-4.718292543128606,,-6.247376606039295,-4.817786113261336,,,,,,-6.66039476859399,,,,,,,
20100512,6.758652621772128,,,,-5.134519481374931,,-6.800149278216757,-5.3622002864526515,,,,,,-6.979988263417315,,,,,,,
20100513,6.286584034608524,,,,-5.012544620549102,,-6.868682618155612,-5.615733370753045,,,,,,-7.101247675371116,,,,,,,
20100514,5.601400939610672,,,,-5.270467267056901,,-7.194036591860135,-6.390128351456687,,,,,,-7.440821239988276,,,,,,,
20100517,4.281756095143318,,,,-5.506467392428381,,-7.490461469122978,-6.803965406663935,,,,,,-7.807706236215396,,,,,,,
20100518,3.2477157571727586,,,,-5.41979271927306,,-7.654733128588724,-6.72464390015023,,,,,,-8.070334786348033,,,,,,,
20100519,2.015062549799152,,,,-5.668550060948265,,-8.094086538073409,-6.813363578065561,,,,,,-8.710341853050311,,,,,,,
20100520,1.1360750782772444,,,,-5.809058847090769,,-8.13468479343367,-6.649601029507365,,,,,,-9.208766261974686,,,,,,,
20100521,0.04827180571700537,,,,-5.988099386255731,,-8.284197663063775,-6.53002962351735,,,,,,-9.74210843406834,,,,,,,
20100524,-0.6176226623820661,,,,-5.675972651026775,,-7.854547986381615,-6.029369749783734,,,,,,-9.805469521194059,,,,,,,
20100525,-1.4164368749772074,,,,-5.378729877116083,,-7.777234513186726,-5.793822717262595,,,,,,-10.134070255470643,,,,,,,
20100526,-1.8693216828005614,,,,-4.590957783782639,,-7.175067597513263,-5.379750904294621,,,,,,-9.895492814685916,,,,,,,
20100527,-2.084708826887102,,,,-3.9416786048190398,,-6.546401772337203,-4.902733637014997,,,,,,-9.376022785733653,,,,,,,
20100528,-2.2693486011354893,,,,-3.5943788548702043,,-6.325943841520268,-4.701497261350196,,,,,,-9.017658179184357,,,,,,,
20100531,-2.501469014290632,,,,-3.2678893919458822,,-6.0655228344963925,-4.629198238534095,,,,,,-8.676897463359207,,,,,,,
20100601,-2.7743712993486693,,,,-3.3122775677091414,,-6.144943474186692,-4.995906292500032,,,,,,-8.551427344111561,,,,,,,
20100602,-3.0542265793088954,,,,-3.4804723204857404,,-6.459498902267387,-5.346569567681491,,,,,,-8.480246809981578,,,,,,,
20100603,-3.1965640604338605,,,,-3.526400317516633,,-6.700915645094882,-5.50980938811731,,,,,,-8.36078769588654,,,,,,,
20100604,-3.3681266421765645,,,,-3.661404695427285,,-7.053575431929053,-5.629391762159613,,,,,,-8.466576711165887,,,,,,,
20100607,-3.843747964505887,,,,-4.356218251955262,,-7.573424966979185,-5.957370353859811,,,,,,-8.766417867673201,,,,,,,
20100608,-4.060810978279424,,,,-4.86347166663162,,-8.00805465322111,-5.95262467141719,,,,,,-9.047838848720241,,,,,,,
20100609,-4.141179441364393,,,,-5.131333233378887,,-8.209505150793422,-5.868181658396078,,,,,,-9.179480793218906,,,,,,,
20100610,-4.279665740303765,,,,-5.294494177536194,,-8.303573263373401,-5.716301470856524,,,,,,-9.241841819342604,,,,,,,
20100611,-4.255490745398889,,,,-5.1362161198334695,,-8.173111417202298,-5.496315163025431,,,,,,-9.291709597985596,,,,,,,
20100617,-4.4499438909604905,,,,-5.079367863423863,,-8.433018883036596,-5.421388434870991,,,,,,-9.509185549489402,,,,,,,
20100618,-4.627908216119785,,,,-5.164332266630719,,-8.918099396335894,-5.455343567798113,,,,,,-9.772402718531964,,,,,,,
20100621,-4.692739178674014,,,,-5.272905666852363,,-8.811394740427653,-5.203074674811037,,,,,,-9.65644751315454,,,,,,,
20100622,-4.815412074403757,,,,-5.52128808137256,,-8.842396014782784,-5.187424651986222,,,,,,-9.56982658760997,,,,,,,
20100623,-4.9954832882109255,,,,-5.566340173847315,,-8.825440633857907,-5.203142663608372,,,,,,-9.531894627221185,,,,,,,
20100624,-5.308389513854577,,,,-5.594589658131576,,-8.738673720987626,-5.326041070498933,,,,,,-9.534178897571522,,,,,,,
20100625,-5.665247819616132,,,,-5.6620213339219,,-8.74998353642302,-5.5015657363756425,,,,,,-9.782723099606894,,,,,,,
20100628,-5.8397712959083,,,,-5.596144719652428,,-8.731065509206314,-5.631614363909617,,,,,,-9.892243863561156,,,,,,,
20100629,-6.137503883471709,,,,-5.807108666801684,,-8.970193332009803,-5.911201351615751,,,,,,-10.210339434415319,,,,,,,
20100630,-6.530689315314576,,,,-5.989479373017846,,-9.179024552587679,-6.2895871939876375,,,,,,-10.563435425061492,,,,,,,
20100701,-6.979388702868021,,,,-6.173131329646087,,-9.472442165720567,-6.620036090900771,,,,,,-10.942666349941465,,,,,,,
20100702,-7.184906094534106,,,,-5.847993678304214,,-9.345693357576026,-6.775161235244716,,,,,,-10.969471728779718,,,,,,,
20100705,-7.4898410262056405,,,,-5.715243589052773,,-9.35146540759353,-6.96599449487468,,,,,,-11.072541388626139,,,,,,,
20100706,-7.863652573532583,,,,-5.58275889419951,,-9.388876823152897,-7.131900873199922,,,,,,-11.225926302686537,,,,,,,
20100707,-8.138147644968187,,,,-5.316802709325827,,-9.43048540718584,-7.265643569216537,,,,,,-11.311705032272688,,,,,,,
20100708,-8.90950318874422,,,,-5.299364184747858,,-9.682877947058826,-8.03610870678815,,,,,,-12.064271779426448,,,,,,,
20100709,-9.964585705397631,,,,-5.310992073282979,,-9.859325924621796,-9.033399608656984,,,,,,-12.56809848343701,,,,,,,
20100712,-11.015101647560112,,,,-5.290148474130314,,-9.937389416841258,-9.651016324469435,,,,,,-13.032485216762126,,,,,,,
20100713,-11.830899009951699,,,,-5.2823086803742,,-10.006814462216305,-10.135324081735194,,,,,,-13.415808995515887,,,,,,,
20100714,-12.361118508850488,,,,-5.164711989308063,,-10.065056759312407,-10.447376094866563,,,,,,-13.557987224161128,,,,,,,
20100715,-13.198590523530603,,,,-5.038431438620483,,-10.30720081896938,-10.932689082990182,,,,,,-13.77157158391284,,,,,,,
20100716,-14.006822602206034,,,,-4.697748629676371,,-10.613164685701632,-11.368216827609363,,,,,,-13.81367528112295,,,,,,,
20100719,-15.21962604212513,,,,-4.356751652651297,,-11.525496857557648,-12.96463465679843,,,,,,-14.081357430596091,,,,,,,
20100720,-15.73603686319556,,,,-3.760723545820664,,-11.883589894160858,-13.150532409686537,,,,,,-13.89518641944504,,,,,,,
20100721,-15.763912365687169,,,,-2.99556623403858,,-11.804192115615093,-13.498766487248991,,,,,,-13.515524092578387,,,,,,,
20100722,-16.151103073207548,,,,-2.6075869841179204,,-11.61723736713439,-13.627537247008558,,,,,,-13.15766510983469,,,,,,,
20100723,-15.781385917639456,,,,-1.5825636928012097,,-10.9080626596413,-12.668352205452415,,,,,,-12.5530434498821,,,,,,,
20100726,-15.462377120787991,,,,-1.010011903112664,,-10.139174908376729,-11.492546902538782,,,,,,-12.00604575890883,,,,,,,
20100727,-15.474940934299509,,,,-0.6537541597651788,,-9.888088041248524,-10.764105906109963,,,,,,-11.713174273143208,,,,,,,
20100728,-15.402699241950408,,,,0.33765427748993027,,-9.318846170002562,-9.714517573365171,,,,,,-10.927406214958566,,,,,,,
20100729,-14.05741971422479,,,,1.8076579770764887,,-8.327986188185447,-7.9482416509331095,,,,,,-9.811360055244005,,,,,,,
20100730,-13.13408097829512,,,,2.708839833489119,,-7.648935689741989,-6.804373091866326,,,,,,-8.91534017549313,,,,,,,
20100802,-11.329725333308582,,,,3.6544033795689237,,-6.58986865432097,-5.567214347889679,,,,,,-7.766918481408723,,,,,,,
20100803,-10.038024337258452,,,,4.427218206929129,,-6.016067968914883,-4.998050773011402,,,,,,-6.941374876769586,,,,,,,
20100804,-7.942689812966691,,,,5.363831104847161,,-5.3056675379180085,-4.4876387191684355,,,,,,-5.876063847981664,,,,,,,
20100805,-6.726528767629132,,,,5.54875271612814,,-5.2941757481665395,-4.643468043826974,,,,,,-5.445989584202828,,,,,,,
20100806,-4.94708889708058,,,,5.92714686130979,,-4.796393270693869,-4.388385064929867,,,,,,-4.521315258920519,,,,,,,
20100809,-3.7576128215728875,,,,6.2684220242474815,,-4.373631195796239,-3.9499096586505424,,,,,,-3.7232907890885176,,,,,,,
20100810,-3.3040633082473363,,,,6.374270642147675,,-4.275033803802013,-3.916175976376777,,,,,,-3.5463059393398617,,,,,,,
20100811,-3.500728249584458,,,,6.278478679993601,,-4.331132695631846,-3.9474842559040475,,,,,,-3.566567798006655,,,,,,,
20100812,-3.7281500345977223,,,,6.122344710629242,,-4.578713847232937,-4.042635726864112,,,,,,-3.8924092209765733,,,,,,,
20100813,-3.6335861989638034,,,,6.345811429623311,,-4.236587417903275,-3.3789695543751517,,,,,,-3.491861536473635,,,,,,,
20100816,-3.0889165750581156,,,,6.8477564895682566,,-3.4204610256664285,-2.498633627264596,,,,,,-2.596414262419169,,,,,,,
20100817,-2.8979730462502062,,,,7.648975865504344,,-2.664656739251544,-1.9381593293967458,,,,,,-1.9720695732649631,,,,,,,
20100818,-2.5615939084429518,,,,8.355630628014687,,-1.8396092306761629,-1.562164231253637,,,,,,-1.304488808123654,,,,,,,
20100819,-0.7517571984947194,,,,10.064966716785404,,-0.14814114277921486,-0.044179063521322996,,,,,,0.2214617266037624,,,,,,,
20100820,-0.6410593333157086,,,,10.924225669197407,,0.6099351873628185,0.2809165927733122,,,,,,0.9808636705857968,,,,,,,
20100823,-0.9998598538882792,,,,11.22597778418556,,0.8563128119662814,0.2740662628458461,,,,,,1.1682565809662533,,,,,,,
20100824,-1.4036600643373012,,,,10.869664224628988,,0.9465854144086276,0.26993689247675545,,,,,,1.155504325377036,,,,,,,
20100825,-1.7746118664027297,,,,10.54122825166117,,0.9795649973527324,0.5975601805109286,,,,,,1.2365490725019093,,,,,,,
20100826,-1.9526118607104705,,,,10.587002872538463,,1.4524620467317009,0.850787417801287,,,,,,1.3427031886007943,,,,,,,
20100827,-2.2338377074413405,,,,10.689207539750697,,2.106143638067373,1.2286378317447937,,,,,,1.4493471577874386,,,,,,,
20100830,-2.539005440416095,,,,10.702588312340858,,2.130264187929109,1.0766426003645555,,,,,,1.1673446293838075,,,,,,,
20100831,-2.915828176166921,,,,10.611307475519633,,1.9135963127638873,0.8314896893227416,,,,,,0.7025377805238752,,,,,,,
20100901,-3.223894454330084,,,,10.744674288858779,,1.9239401165591516,0.9008859527501081,,,,,,0.5708611301282001,,,,,,,
20100902,-3.258136843663418,,,,10.985431255717765,,1.9365511132073554,1.0592402490775799,,,,,,0.650321726557625,,,,,,,
20100903,-3.292085769948768,,,,11.138804968696967,,1.978811524810283,1.181327281929955,,,,,,0.7217411816070836,,,,,,,
20100906,-3.2936840206270896,,,,11.23240664761829,,2.1631525823012336,1.6107411295761418,,,,,,0.8911705504229109,,,,,,,
20100907,-3.162019575421324,,,,11.621113570737664,,2.646337086437403,2.288766809545422,,,,,,1.2550687438346877,,,,,,,
20100908,-2.836883568743253,,,,11.999649744479573,,3.2313168159612706,2.9397502460233875,,,,,,1.6946496858612552,,,,,,,
20100909,-2.669372449855001,,,,11.705605358875339,,3.591084335120872,3.395871449891492,,,,,,2.0775675924854204,,,,,,,
20100910,-2.4437057425851987,,,,11.173625543133863,,3.7406105930722506,3.8075328434937106,,,,,,2.3116141935346315,,,,,,,
20100913,-2.1304007268850893,,,,10.82621120633442,,3.965889232540725,4.362641456948071,,,,,,2.695012277943896,,,,,,,
20100914,-2.012571726774588,,,,10.592360014217611,,4.1219560408539735,4.843242005994911,,,,,,3.0400655967315195,,,,,,,
20100915,-1.9287610661954144,,,,10.089826460074875,,4.251107229388578,5.4439154872155004,,,,,,3.368749434434792,,,,,,,
20100916,-2.0015770579521757,,,,9.572700092666546,,4.228763501820145,6.19309781890735,,,,,,3.3737945388611097,,,,,,,
20100917,-2.0554691827936,,,,9.369322041478407,,4.255830584905952,6.831502745403276,,,,,,3.360095949474135,,,,,,,
20100920,-1.9707491933949433,,,,9.823382729436966,,4.431704842597479,7.558942087229307,,,,,,3.9294710024445156,,,,,,,
20100921,-1.7768623483446424,,,,10.690541913734645,,4.536533187612259,8.336812221376729,,,,,,4.528086012368883,,,,,,,
20100927,-1.6752997195595964,,,,11.112325680272917,,4.856809279585082,9.342789112860983,,,,,,5.220640135686751,,,,,,,
20100928,-1.7257411626423438,,,,11.569799257135834,,5.316118302436574,10.289285245935904,,,,,,6.173808843741347,,,,,,,
20100929,-1.6780160560199744,,,,11.922827644230265,,5.804598003813068,10.945187129105136,,,,,,6.743086301669011,,,,,,,
20100930,-1.4005702947047527,,,,12.320731258108351,,6.328254326763331,11.36321365797312,,,,,,7.108958790504729,,,,,,,
20101008,-1.2006026830019418,,,,12.771002762602079,,6.933274167046845,11.721723939906564,,,,,,7.654536804076028,,,,,,,
20101011,-0.410684043064012,,,,13.335300802495599,,7.687363822185546,12.277273345453652,,,,,,8.452330650826873,,,,,,,
20101012,0.0917729923615024,,,,13.955757967333293,,7.830450157182679,12.007530007357799,,,,,,9.013776471934431,,,,,,,
20101013,0.684069405404923,,,,14.283259545569061,,7.822050127812122,11.5615131405466,,,,,,9.45719305869064,,,,,,,
20101014,1.210762529194564,,,,14.931274738087309,,7.8695877093839135,11.239469180991438,,,,,,9.862317540288013,,,,,,,
20101015,1.507907367844863,,,,15.726445364531596,,7.880918423874842,10.721231105616354,,,,,,10.380703301683006,,,,,,,
20101018,1.438982168189597,,,,15.758920756932044,,7.4563974546161065,9.658744108390353,,,,,,10.33154895395261,,,,,,,
20101019,1.3691288782665545,,,,16.03880640048179,,7.3512975951511335,8.899132294458425,,,,,,10.350490092821136,,,,,,,
20101020,1.106906563662717,,,,16.228691333206108,,6.986516008078805,8.113204238980215,,,,,,10.006433445552895,,,,,,,
20101021,0.7540976355586152,,,,15.720469120690092,,6.55629623856308,7.279227550967714,,,,,,9.60413176150897,,,,,,,
20101022,0.457597000758696,,,,15.278243689175548,,6.469229485674534,6.8893478465948155,,,,,,9.392614154142583,,,,,,,
20101025,0.5531400308077135,,,,15.094451960040228,,6.564618179038998,6.744719130323539,,,,,,9.358189099348127,,,,,,,
20101026,0.5594391249437433,,,,15.020990319913599,,6.771806752694319,7.020820756265993,,,,,,9.492766250047598,,,,,,,
20101027,0.22562760339726556,,,,14.104812171748039,,6.529279401101252,6.892948662115968,,,,,,9.447641722027509,,,,,,,
20101028,0.04507217943233692,,,,13.560745891924613,,6.282739680583262,6.6860576859838625,,,,,,9.354158899980058,,,,,,,
20101029,-0.11977778621940051,,,,12.495606127714963,,6.322009785694126,6.5037593758349885,,,,,,9.289154663407398,,,,,,,
20101101,-0.11402470493358459,,,,11.858078864850837,,6.759148946891872,6.646562765863754,,,,,,9.785249961063696,,,,,,,
20101102,0.18494886307967268,,,,11.562759579289741,,7.248615561084145,6.986153425461732,,,,,,10.31905356115543,,,,,,,
20101103,0.3516087238775399,,,,11.34466136800373,,7.392689493379559,7.111854146185102,,,,,,10.678908356229792,,,,,,,
20101104,0.6455636505980155,,,,11.501664462037493,,7.546868643479159,7.278188760220102,,,,,,10.78908299170054,,,,,,,
20101105,1.1430486332664749,,,,11.66599682447744,,7.9034644291846154,7.712718977263921,,,,,,11.255514580224288,,,,,,,
20101108,1.4888834792042267,,,,12.097558542954344,,8.51418658394081,8.295075086277269,,,,,,11.97195622883376,,,,,,,
20101109,1.7783203700553896,,,,12.584159328763949,,9.102152026087587,8.936670901725405,,,,,,12.4147330771096,,,,,,,
20101110,2.2742058241671104,,,,13.404305321412695,,9.741682350405508,9.596562831631301,,,,,,13.26673154323456,,,,,,,
20101111,3.1088016802489458,,,,13.786132220957324,,9.709275359500724,9.357002581693143,,,,,,13.694763839432259,,,,,,,
20101112,3.2492661679661508,,,,13.993249096837216,,9.36392839795611,8.799008595259735,,,,,,13.682433443192243,,,,,,,
20101115,3.2895501692643627,,,,13.344490078049537,,8.452242493494717,7.881772702987138,,,,,,12.66805193838362,,,,,,,
20101116,3.1497664832299686,,,,12.56056065228027,,7.405072002764901,7.113361257052689,,,,,,12.03226934453013,,,,,,,
20101117,2.660493485919595,,,,11.632575900855823,,6.376556760678044,6.196776531606667,,,,,,10.9428493044616,,,,,,,
20101118,2.242504566037757,,,,10.975004793210445,,5.744772558086639,5.69474302575386,,,,,,10.1903273436789,,,,,,,
20101119,2.11260491127469,,,,10.79040074950419,,5.438942160207831,5.455877880010846,,,,,,9.695847696322042,,,,,,,
20101122,2.0467206031306477,,,,10.324547903189973,,5.047468835596818,5.256558290780972,,,,,,9.19443933322246,,,,,,,
20101123,1.6160656814547378,,,,9.572067021035553,,4.2508598629794925,4.741487138719521,,,,,,8.484637810187685,,,,,,,
20101124,1.3858846106587666,,,,9.026643319748652,,3.7358588011470686,4.422952260229402,,,,,,7.97644574596789,,,,,,,
20101125,1.11415958471163,,,,8.293297224697572,,3.1122836414040873,4.003640392201743,,,,,,7.399591528793988,,,,,,,
20101126,0.845228592330333,,,,7.570254662862113,,2.419579053505864,3.413852745929975,,,,,,6.758718430759835,,,,,,,
20101129,0.6861019436181482,,,,7.034083355195538,,1.906653857836718,2.930396771684708,,,,,,6.216246805295964,,,,,,,
20101130,0.8711325070910182,,,,6.932160937372059,,1.615427740193334,2.482832056553106,,,,,,5.785840995949622,,,,,,,
20101201,0.8860439989776693,,,,6.977712452618591,,1.4478989524064132,2.0423006104256216,,,,,,5.443639580859095,,,,,,,
20101202,0.9788821680977218,,,,7.130674458858648,,1.3406343782510868,1.700482004252266,,,,,,5.244338846981132,,,,,,,
20101203,1.3195244115268923,,,,7.467885399818654,,1.3416644590996052,1.430365405516744,,,,,,5.188151240441642,,,,,,,
20101206,1.7431378548454628,,,,8.011875107961833,,1.4314856116327443,1.20851213237879,,,,,,5.270319907755676,,,,,,,
20101207,2.0355229934467167,,,,8.752509264449406,,1.532530932860262,0.787921897108028,,,,,,5.379838937062222,,,,,,,
20101208,2.0322834122148468,,,,8.767082190094081,,1.5238352168388005,0.4103062592358881,,,,,,5.473590876642982,,,,,,,
20101209,2.128097624142409,,,,8.7587495690905,,1.567061156167054,0.16878669313976086,,,,,,5.478214633194338,,,,,,,
20101210,2.3506658167508805,,,,8.870241242039098,,1.7498493679623957,-0.10362722279725703,,,,,,5.599178494180282,,,,,,,
20101213,2.5022636615833855,,,,9.534473214782349,,2.0602467029479623,-0.2733688983969693,,,,,,5.801243931331082,,,,,,,
20101214,2.8013605447082655,,,,10.102625847800592,,2.3624065439606774,-0.3175483204967407,,,,,,6.147857318138781,,,,,,,
20101215,2.9901127644149805,,,,10.315477922043492,,2.520647228530411,-0.4629441926027976,,,,,,6.735696088546364,,,,,,,
20101216,3.11974391388798,,,,10.6190147360383,,2.5684257922063165,-0.5378628314679559,,,,,,7.342820348375217,,,,,,,
20101217,3.105942594740117,,,,10.91642093439717,,2.4739177546204627,-0.5855916787770965,,,,,,7.641876960315251,,,,,,,
