trade_date,FU.SHF,SC.INE,LU.INE,BU.SHF,RU.SHF,SP.SHF,L.DCE,V.DCE,PP.DCE,EG.DCE,EB.DCE,PG.DCE,BZ.DCE,TA.ZCE,MA.ZCE,FG.ZCE,SA.ZCE,PF.ZCE,PX.ZCE,SH.ZCE,PL.ZCE
20100428,212.80029779978105,,,,54.1078081895168,,-89.76208215170416,-48.427277747909095,,,,,,104.95701957067092,,,,,,,
20100429,211.47693357428173,,,,56.41991099151102,,-90.11532408857538,-14.114099673571879,,,,,,112.86111135806232,,,,,,,
20100430,207.92701733110798,,,,58.28976695602749,,-90.24768416722083,13.757607637453601,,,,,,120.50210187106129,,,,,,,
20100504,205.57082311613053,,,,59.88034401071585,,-90.89511698936813,-14.080690848416081,,,,,,127.0958060345635,,,,,,,
20100505,203.76067859226012,,,,62.319088315315234,,-93.06757554298862,-37.61012339403483,,,,,,134.1708148266311,,,,,,,
20100506,199.21414476130863,,,,64.45893287426053,,-94.79535163458006,-58.209989742339225,,,,,,80.5030755141772,,,,,,,
20100507,191.0551951717631,,,,65.9039117823126,,-93.38683548132352,-74.46895622836979,,,,,,40.9090006558597,,,,,,,
20100510,183.1786567371605,,,,66.37851037253748,,-92.15291179293995,-89.68048567657709,,,,,,9.020278019664248,,,,,,,
20100511,176.63723200920396,,,,66.56430338791685,,-90.314848306391,-100.77981941833794,,,,,,-17.07292675051502,,,,,,,
20100512,171.26940024383558,,,,42.72967318127009,,-88.81965481723324,-108.18635438087732,,,,,,-37.41179677234174,,,,,,,
20100513,166.6134827506808,,,,23.180593389091992,,-87.93935390712042,-114.63329043280956,,,,,,-54.232178339310074,,,,,,,
20100514,162.48750099824503,,,,7.766543999310892,,-86.79139894837014,-122.98599780415263,,,,,,-63.38446906010059,,,,,,,
20100517,151.8571713854658,,,,-4.337623937609744,,-83.05277928391082,-118.5916356462431,,,,,,-67.96622340227992,,,,,,,
20100518,143.14352373995368,,,,-13.556399980806884,,-80.33272538981628,-113.4277601564678,,,,,,-71.5742747450762,,,,,,,
20100519,135.40250091705988,,,,-21.484645978941938,,-78.66381000855046,-109.3579317639443,,,,,,-75.25749353653953,,,,,,,
20100520,128.8097098768531,,,,-27.968369857793398,,-76.66821697071603,-105.31073363444101,,,,,,-78.1576272282163,,,,,,,
20100521,120.85101624950676,,,,-33.28840821658615,,-75.04288801743142,-102.05523247599525,,,,,,-80.2200979773341,,,,,,,
20100524,113.77656998713337,,,,-36.9547975798276,,-72.89797329538118,-98.30761881819372,,,,,,-81.2448880119411,,,,,,,
20100525,107.85102650878545,,,,-40.05865675630148,,-70.95319065374666,-95.16038612271028,,,,,,-80.78772907288038,,,,,,,
20100526,102.5784031658517,,,,-42.449026183321465,,-68.98987063410826,-92.91317248188588,,,,,,-79.78660183428583,,,,,,,
20100527,69.91295402143905,,,,-44.231276872061706,,-67.21247201647986,-90.70009117577214,,,,,,-77.92495959617705,,,,,,,
20100528,43.59338526054826,,,,-45.673671527332104,,-65.765456394251,-88.88661607362066,,,,,,-76.13039088847607,,,,,,,
20100531,21.655075983088157,,,,-46.863384359321316,,-64.7251022248004,-87.39007047065184,,,,,,-74.69517105339703,,,,,,,
20100601,3.6767201831939644,,,,-47.82308017429596,,-63.71735751819522,-84.9859163279937,,,,,,-73.38522196444508,,,,,,,
20100602,-10.929749998287846,,,,-48.37502520597489,,-62.666791963587194,-83.01481879244922,,,,,,-72.32144034825788,,,,,,,
20100603,-22.682786800340956,,,,-48.849792978603226,,-61.738516544711615,-81.2277484366003,,,,,,-71.40048748232068,,,,,,,
20100604,-32.61257455978217,,,,-49.569049784554785,,-61.43092074456994,-79.88050223702973,,,,,,-71.01039847310584,,,,,,,
20100607,-39.29686893263717,,,,-48.71467689777305,,-60.07154500066804,-76.1982372710118,,,,,,-69.29837599963557,,,,,,,
20100608,-44.11816187893436,,,,-48.04350345022613,,-58.99426079232014,-72.39637260526344,,,,,,-67.78996881654707,,,,,,,
20100609,-47.81304766348264,,,,-47.339433502802706,,-57.744469961007695,-69.29024950944469,,,,,,-66.30567853739498,,,,,,,
20100610,-50.920795692302804,,,,-46.764644500500324,,-56.82401203383693,-66.76410261365325,,,,,,-65.05286700436098,,,,,,,
20100611,-53.26631422459873,,,,-46.37672174855295,,-55.94791091765589,-64.75639423090433,,,,,,-64.61246832251909,,,,,,,
20100617,-56.3482421622599,,,,-46.55013408505323,,-56.47580684470431,-64.6120942930451,,,,,,-65.30128198298038,,,,,,,
20100618,-58.927956448215134,,,,-47.34213220890052,,-56.7457604634454,-64.70469645979607,,,,,,-66.02400767118276,,,,,,,
20100621,-61.06095655286487,,,,-47.82750234163357,,-55.32430595259654,-63.87390073479999,,,,,,-65.60841615762743,,,,,,,
20100622,-62.81504870087371,,,,-48.00150942231276,,-54.27975146283381,-63.23736557720647,,,,,,-65.26745753945626,,,,,,,
20100623,-66.0578668566803,,,,-48.16773474712785,,-53.462478217620614,-62.69042028932727,,,,,,-65.18923061071352,,,,,,,
20100624,-68.97559573154021,,,,-48.53179015522201,,-52.81450767585408,-62.629886281693906,,,,,,-65.2668720986407,,,,,,,
20100625,-71.97658591244415,,,,-48.891941687062975,,-52.48884448598519,-62.631546486346785,,,,,,-66.7865973726715,,,,,,,
20100628,-74.46732938904914,,,,-49.368800103426,,-52.36932629039634,-62.66251885158774,,,,,,-68.15844075489828,,,,,,,
20100629,-76.51358211986056,,,,-49.49784408215898,,-51.97292723031806,-62.805457923295066,,,,,,-69.45474065406582,,,,,,,
20100630,-78.63888808037741,,,,-49.620851046695016,,-51.64920493150091,-62.93273944777301,,,,,,-70.69624286290698,,,,,,,
20100701,-80.28326857070874,,,,-49.55472933007145,,-51.08334527221903,-63.00208337005175,,,,,,-71.25872323827714,,,,,,,
20100702,-81.69427040634169,,,,-49.3449403745761,,-50.420974569414554,-63.5938905568331,,,,,,-71.80787830162603,,,,,,,
20100705,-83.21373817848595,,,,-49.520263604544,,-50.03440631054862,-64.09388163170944,,,,,,-72.24678212440368,,,,,,,
20100706,-84.66471003476035,,,,-49.70241365892968,,-49.734942415321946,-64.56648960751137,,,,,,-72.61577254296178,,,,,,,
20100707,-85.85728722434034,,,,-49.819049448307496,,-49.558594982960955,-64.90906338044252,,,,,,-73.03437957871012,,,,,,,
20100708,-93.9511206960004,,,,-53.66676249737432,,-50.70359250343151,-70.10886748873638,,,,,,-78.21427178590176,,,,,,,
20100709,-103.65534865389131,,,,-57.08029740207844,,-51.600535397873344,-77.8875027184134,,,,,,-82.30537327142142,,,,,,,
20100712,-113.12807490233367,,,,-58.58398287228387,,-52.57750167882873,-84.75681149135083,,,,,,-85.4669055637668,,,,,,,
20100713,-120.8031816943939,,,,-59.320187542468375,,-53.34854036826644,-90.32558967493162,,,,,,-87.34988934321463,,,,,,,
20100714,-127.44264045919239,,,,-60.635368219864155,,-54.15631950537501,-94.81417253285726,,,,,,-88.84189263441462,,,,,,,
20100715,-132.8986079558025,,,,-61.64805464948248,,-54.87816479886792,-98.09807002512557,,,,,,-88.3579387575276,,,,,,,
20100716,-137.6757673133549,,,,-62.357563031333726,,-55.91581525881197,-101.19169643477272,,,,,,-87.87886738385927,,,,,,,
20100719,-147.95182017088993,,,,-63.28668307987425,,-60.258118891532156,-115.84919604356536,,,,,,-90.34911703830107,,,,,,,
20100720,-156.2295920496018,,,,-64.16708237379294,,-63.151113294834374,-122.10184450513808,,,,,,-91.63261027584416,,,,,,,
20100721,-162.93472988229533,,,,-64.88970745905976,,-65.50849480996332,-127.54455825194314,,,,,,-92.86753412306854,,,,,,,
20100722,-168.56426744405485,,,,-65.74618884792095,,-67.38709574309391,-131.5034620130162,,,,,,-93.57841315696294,,,,,,,
20100723,-169.98835708717888,,,,-64.7992537816159,,-68.2561262799013,-130.1213423958392,,,,,,-93.6384214259835,,,,,,,
20100726,-172.5646633182127,,,,-64.05549166532913,,-68.967474265238,-128.83551445658594,,,,,,-93.49143316890766,,,,,,,
20100727,-176.72432038933601,,,,-40.39763090750597,,-71.11714394581607,-128.51920941529556,,,,,,-94.03906227595745,,,,,,,
20100728,-180.38523840839235,,,,-22.056761909695435,,-72.7797006710412,-127.74937404759366,,,,,,-94.45654750866453,,,,,,,
20100729,-184.32507309113345,,,,-6.730503854980571,,-77.2815630032926,-128.33472828414514,,,,,,-96.32325226052119,,,,,,,
20100730,-187.5347466768654,,,,5.993601607221267,,-82.14466065654794,-129.38697351871048,,,,,,-97.90828079211376,,,,,,,
20100802,-186.876040136403,,,,16.116708324227833,,-85.20509569255768,-128.7265502079749,,,,,,-98.3977545832223,,,,,,,
20100803,-187.4028996837569,,,,24.369661746896625,,-87.81238700547222,-127.8565295553656,,,,,,-98.88367488885021,,,,,,,
20100804,-188.04872242801622,,,,30.858121807868734,,-91.09168430280931,-128.04729847610201,,,,,,-99.1875581697596,,,,,,,
20100805,-190.02390492954999,,,,35.64669353975417,,-92.10684710680934,-126.93968762041162,,,,,,-98.33719415928107,,,,,,,
20100806,-190.66849695122175,,,,39.543348274771354,,-92.9649200738481,-125.74684988939714,,,,,,-97.80699244399392,,,,,,,
20100809,-192.75083590767898,,,,44.27193238195184,,-93.17296758298428,-123.90070296466374,,,,,,-97.72461590327502,,,,,,,
20100810,-193.99009594487978,,,,49.12579861805524,,-93.41021619999141,-122.28031537556674,,,,,,-98.14664444903444,,,,,,,
20100811,-195.96819657632136,,,,52.804875445872824,,-92.46880417553713,-120.71073620222796,,,,,,-98.55487185175467,,,,,,,
20100812,-193.4801426849498,,,,55.48444497383495,,-91.41797531826953,-119.4436878700919,,,,,,-102.66653295024572,,,,,,,
20100813,-191.75825202236456,,,,57.57993867943637,,-90.1066724047236,-118.06467482469674,,,,,,-104.69207788734438,,,,,,,
20100816,-190.38557875351404,,,,59.48113122831633,,-88.83452444905468,-116.42802152700139,,,,,,-103.62007506265434,,,,,,,
20100817,-189.62006010288164,,,,60.80825630759153,,-88.24437196826382,-115.96988519014204,,,,,,-102.74013597091651,,,,,,,
20100818,-189.43402396500406,,,,61.96053717621341,,-87.60014110845897,-115.28108054742255,,,,,,-102.2182596412385,,,,,,,
20100819,-186.59895042646193,,,,62.83233229930834,,-87.69970940523181,-114.38745424689922,,,,,,-101.57073749120632,,,,,,,
20100820,-174.75722411490332,,,,63.72769797461572,,-57.40481587594924,-113.20629139251442,,,,,,-99.54357808169476,,,,,,,
20100823,-164.39337838158173,,,,64.60685482182247,,-32.70446845015802,-112.04787061580848,,,,,,-97.50884211722197,,,,,,,
20100824,-155.28960116195321,,,,64.30143564363472,,-12.407789413384839,-71.94854992016069,,,,,,-95.86730144824641,,,,,,,
20100825,-147.4703476382665,,,,64.90075386619858,,4.134890814108807,-40.63028194894423,,,,,,-94.23938412406693,,,,,,,
20100826,-141.53515187359065,,,,64.96385286274703,,17.165703281241406,-15.010206147908939,,,,,,-61.46658296574896,,,,,,,
20100827,-136.69999503196047,,,,65.06427595236714,,27.798660564874112,5.954420471891536,,,,,,-34.550577259454464,,,,,,,
20100830,-132.7625703101166,,,,65.55186228172215,,36.94033853445531,24.015809371801968,,,,,,-12.042926405285684,,,,,,,
20100831,-128.2164545489931,,,,65.33972936487405,,43.03752647928139,37.87870815028665,,,,,,5.175231230881443,,,,,,,
20100901,-85.31752220946461,,,,65.47824179911905,,47.825049446676864,48.87417028910601,,,,,,19.196981608671187,,,,,,,
20100902,-88.92584340112121,,,,65.7207048980656,,51.4667369657389,58.229540982402284,,,,,,30.790602021794893,,,,,,,
20100903,-92.33186903506405,,,,65.97194650351538,,54.41556576551591,65.90987118025112,,,,,,40.227753319407604,,,,,,,
20100906,-94.54548581191854,,,,66.11295183148553,,56.594889435672464,71.94795228350412,,,,,,47.93694578100823,,,,,,,
20100907,-96.44949439947013,,,,66.15616884468241,,58.42254253898419,76.95437474921833,,,,,,54.49213149651775,,,,,,,
20100908,-97.70618770809838,,,,66.34309260723732,,60.16683546062364,81.14800078996765,,,,,,59.861575220270886,,,,,,,
20100909,-98.34189566925421,,,,64.73070036454001,,60.5871717621027,84.29213748127765,,,,,,63.78584077220262,,,,,,,
20100910,-98.71207648018138,,,,63.50817801716873,,61.2277063456239,86.88913789862673,,,,,,67.55027761327597,,,,,,,
20100913,-98.7754815647219,,,,62.40950376362089,,61.889134332220046,89.26985785759071,,,,,,72.54227205911818,,,,,,,
20100914,-98.22456921674618,,,,61.93163616650598,,62.46135052249907,91.05794828636101,,,,,,76.63392458401839,,,,,,,
20100915,-97.85878191826592,,,,61.343004609328055,,62.81368056065281,92.72044745283989,,,,,,79.93815079550798,,,,,,,
20100916,-98.29465195075731,,,,61.19154244489133,,63.31771971709418,93.79898118238481,,,,,,82.98042361159821,,,,,,,
20100917,-102.47008841331677,,,,60.47729088664613,,64.8298787397925,96.6350582053345,,,,,,86.98360290254303,,,,,,,
20100920,-106.82416756576411,,,,59.51295846418196,,66.12561438274098,99.45454202730946,,,,,,89.8224488966661,,,,,,,
20100921,-111.54385735478989,,,,59.40821086722928,,67.14151352109279,101.8916967137378,,,,,,92.36647244391479,,,,,,,
20100927,-115.51208758397763,,,,59.28492537900487,,67.24429979751524,103.42640718988703,,,,,,90.31921979307373,,,,,,,
20100928,-117.52894901649972,,,,59.81692083460903,,67.6450662811095,104.39505942145304,,,,,,88.6736667550214,,,,,,,
20100929,-119.24212031763555,,,,60.21245119820897,,67.99501807769285,104.88987752409408,,,,,,87.07807737953847,,,,,,,
20100930,-120.88911086076102,,,,60.55867106503431,,68.26573886145059,105.20783505489268,,,,,,85.76903522542426,,,,,,,
20101008,-125.49387196611497,,,,60.65734838350153,,69.44329106001622,107.97208964093119,,,,,,85.27187760647655,,,,,,,
20101011,-122.8890518895166,,,,59.030048557881884,,68.5846824518259,107.77584306311344,,,,,,83.06858244920653,,,,,,,
20101012,-120.45339069205534,,,,57.847491676561724,,67.79641153419114,105.54097776061194,,,,,,81.46636208112392,,,,,,,
20101013,-116.47275790305949,,,,55.99286415682592,,67.25624277495895,104.05942994012375,,,,,,80.27144196204917,,,,,,,
20101014,-113.30259147524099,,,,54.263364772416296,,67.1510382581067,103.52571627706247,,,,,,79.34255395115967,,,,,,,
20101015,-110.44480271287358,,,,52.93917773651684,,66.86034584871305,101.88392241284481,,,,,,78.67222919437889,,,,,,,
20101018,-106.43470315086591,,,,51.6141283030934,,66.04956536348868,98.8476385571348,,,,,,77.21217010293898,,,,,,,
20101019,-104.01188088934667,,,,51.80296833684336,,66.94246902814471,96.96113861214545,,,,,,76.63663861332631,,,,,,,
20101020,-101.50482370981543,,,,52.136881144606775,,67.24780515803103,95.47175680874085,,,,,,75.6607085182172,,,,,,,
20101021,-99.57491293212853,,,,51.811905959178894,,67.53835971515836,94.49313157115675,,,,,,74.8927203865328,,,,,,,
20101022,-98.77471107701182,,,,51.515322024846704,,67.5187530116103,93.62338663890664,,,,,,74.36485081924334,,,,,,,
20101025,-96.99478003198843,,,,50.72626572189581,,67.69258706427478,92.57522721832456,,,,,,73.63977391565534,,,,,,,
20101026,-95.20299212012756,,,,49.99503645706947,,67.79410115490316,91.74734501963098,,,,,,73.1234373865845,,,,,,,
20101027,-92.87583856294553,,,,48.35972881753007,,67.12574428093725,90.68330884653604,,,,,,72.51242267421476,,,,,,,
20101028,-90.8914998299197,,,,46.879281173974896,,66.51452987583544,89.75633916727547,,,,,,72.2457966571254,,,,,,,
20101029,-59.65486887432703,,,,44.82861450355326,,66.22004328924768,88.87523198843739,,,,,,72.00475917043134,,,,,,,
20101101,-34.09689993245308,,,,43.161644303207964,,66.43043996922167,89.2991181101102,,,,,,73.89941525919741,,,,,,,
20101102,-12.853737337259489,,,,41.77301173173356,,66.50586429957175,89.70734837124523,,,,,,75.46438581074649,,,,,,,
20101103,4.470315275920083,,,,40.61932275124976,,66.52347617290269,90.15910395019269,,,,,,77.0345971264206,,,,,,,
20101104,18.444929215493747,,,,39.46027355433386,,66.25760922032107,88.83033616688246,,,,,,75.40197685908264,,,,,,,
20101105,29.261120358304666,,,,38.52903186834555,,65.44502701169208,85.21749430949276,,,,,,72.92624917134356,,,,,,,
20101108,39.58409274657819,,,,38.06318309814028,,66.40947454476323,82.92806652192884,,,,,,69.26758711115906,,,,,,,
20101109,47.97347559325287,,,,37.48202009426852,,64.52978329659535,78.75790209739138,,,,,,66.27148933543963,,,,,,,
20101110,55.49127070830133,,,,37.26264229258533,,62.74976551593638,75.20920626240745,,,,,,62.828641233134704,,,,,,,
20101111,60.84642219921709,,,,36.883507077976226,,60.199046342525776,70.54227341044862,,,,,,59.572538187723296,,,,,,,
20101112,62.64233217734293,,,,36.37485536274706,,57.63169294666236,66.28797689067916,,,,,,56.42049901514795,,,,,,,
20101115,64.85134458804164,,,,35.3980296077022,,54.77535703000784,62.6252892827491,,,,,,52.66956581885422,,,,,,,
20101116,66.52155528952967,,,,34.585364336303236,,52.32301620081941,59.630445545308795,,,,,,49.34995960527255,,,,,,,
20101117,66.67795041220198,,,,33.77790604197077,,50.17133611736171,56.77125839095821,,,,,,46.02648712764379,,,,,,,
20101118,66.67789711165103,,,,33.12461905874429,,47.971495444686916,53.993840446938485,,,,,,43.25215722259631,,,,,,,
20101119,66.67888450454124,,,,32.47485082317084,,46.27057902000132,51.73156610367632,,,,,,40.973716992245286,,,,,,,
20101122,67.36256068172801,,,,32.06391789644246,,44.931856985713004,49.89797969032206,,,,,,39.11319033422624,,,,,,,
20101123,67.34081321871754,,,,31.620865573765435,,43.43559842576281,48.07200595950823,,,,,,37.48857860191,,,,,,,
20101124,67.45762103661289,,,,31.534910795143666,,42.217856314535,46.601150351028146,,,,,,36.16933669397647,,,,,,,
20101125,67.6453959751804,,,,31.497624299759313,,41.257562681158475,45.4023534669412,,,,,,35.05940262745421,,,,,,,
20101126,67.82837870266586,,,,31.70601442458279,,40.35391880911737,44.23507506691784,,,,,,34.05265422273133,,,,,,,
20101129,67.80983087025388,,,,31.947648625389153,,39.5565679134289,43.30381201605209,,,,,,33.251484675018325,,,,,,,
20101130,67.71011866782315,,,,32.21209955639474,,38.892615129312375,42.449958205162226,,,,,,32.57408487965104,,,,,,,
20101201,67.6025644199883,,,,32.48044259888638,,38.264522603481446,41.75459637650854,,,,,,32.02643346861766,,,,,,,
20101202,67.5066903718356,,,,33.08373629759639,,37.802072761317795,41.341004115483614,,,,,,31.779945365379294,,,,,,,
20101203,67.95176362849351,,,,33.640527308546815,,37.72032463535021,41.58927928926577,,,,,,31.80996063941459,,,,,,,
20101206,68.16074170986906,,,,34.19697588279494,,37.649011908085086,41.80201339203967,,,,,,32.49236399207405,,,,,,,
20101207,68.59977990144488,,,,35.15538791145151,,38.87118799108054,43.61352004938439,,,,,,33.054169748363066,,,,,,,
20101208,68.84916355810206,,,,35.863020665492456,,39.86983267683743,45.099488061125044,,,,,,34.32122752724435,,,,,,,
20101209,69.58008072990756,,,,36.24526997767151,,40.87834751428628,46.96659186466066,,,,,,35.34949112551988,,,,,,,
20101210,72.6935394395027,,,,36.52774528413969,,41.95647636303857,49.0586987142894,,,,,,36.31290570714869,,,,,,,
20101213,75.18824543067653,,,,37.10569635690518,,42.86280534902194,50.57888957362886,,,,,,37.98227497300874,,,,,,,
20101214,77.53720509010148,,,,37.60392806799478,,43.821470688068814,51.783084712939,,,,,,40.30962158484022,,,,,,,
20101215,82.91072011735767,,,,38.159229332315235,,44.97242885301781,53.44287743553539,,,,,,44.89099885152148,,,,,,,
20101216,87.41490108246549,,,,38.72147188484692,,46.909264942311964,56.63388777795279,,,,,,49.64221998302776,,,,,,,
20101217,91.03002220644241,,,,39.27761821409073,,48.44194615844408,59.25370000073741,,,,,,53.382840424906576,,,,,,,
20101220,93.98898757009621,,,,40.01013113724639,,29.595532044302615,35.386804633999795,,,,,,56.47295941070004,,,,,,,
20101221,52.91047040556324,,,,41.200445882864344,,12.241746283913551,13.805605256612425,,,,,,59.84925176882236,,,,,,,
20101222,19.155698172583644,,,,41.60733590386008,,-2.0408807035685004,-3.848223244006059,,,,,,62.37819364318128,,,,,,,
20101223,-8.417995737280235,,,,42.57237926606996,,-13.062134854964947,-18.040964162313724,,,,,,64.6864809565501,,,,,,,
20101224,-31.548462756080962,,,,44.18465869203671,,-23.896819703774096,-31.024333920886225,,,,,,67.32736535199065,,,,,,,
20101227,-51.057443085649055,,,,45.35683133586535,,-33.08969825110528,-41.616554832693566,,,,,,69.4656037848431,,,,,,,
20101228,-67.24755256094585,,,,45.533534689384325,,-40.7085457176756,-52.02557432553112,,,,,,71.07325251005027,,,,,,,
20101229,-78.38178422324182,,,,45.677474708585045,,-46.56830568148471,-60.55378508413016,,,,,,72.27724451752354,,,,,,,
