trade_date,CU.SHF,AL.SHF
20100422,47.401375699528685,66.37036266292543
20100423,46.91952391798554,66.78426335449073
20100426,30.25640396780939,67.38027036666418
20100427,16.61877998093848,41.856430742079446
20100428,4.581163766663261,21.289223366132266
20100429,-3.7870069871676058,6.06060525152089
20100430,-10.57078131140804,-6.342783304143871
20100504,-16.40706143001002,-16.472810126707664
20100505,-21.32089225423698,-24.76599255915709
20100506,-25.104933128956795,-31.61024846119455
20100507,-28.1198866488367,-37.178625393098265
20100510,-30.300282318291405,-41.05004575074579
20100511,-30.98049282049315,-43.489887491632665
20100512,-31.487193393507862,-46.10925489699107
20100513,-31.849958660852877,-48.26234312407092
20100514,-31.997265222988606,-49.95808809699051
20100517,-32.12893220733867,-51.354274140440815
20100518,-31.5353608777147,-50.15955403934769
20100519,-31.333152917555836,-49.68210062306631
20100520,-31.285841205517592,-49.52551710465261
20100521,-31.084832915954866,-49.34727160872367
20100524,-30.921251697458555,-49.20172015703046
20100525,-30.407509764106877,-48.57738847563712
20100526,-30.038072386677417,-48.130839445794486
20100527,-29.651601148672615,-47.69041752867618
20100528,-29.639654328788065,-47.7653219215077
20100531,-29.61208539691929,-47.719449732845845
20100601,-29.551393850571138,-47.769874574018154
20100602,-29.450197484201027,-47.795486217928996
20100603,-29.448256160504926,-47.721589051713934
20100604,-29.45452744159128,-47.64495259810319
20100607,-29.613934708746974,-47.865649850088964
20100608,-29.4820729947992,-46.18852758014449
20100609,-29.399280610716268,-44.48437244175294
20100610,-29.186356111631216,-42.45291066429898
20100611,-29.091653854217075,-40.79178390230083
20100617,-28.89088220591182,-39.31271469190774
20100618,-29.45741345960688,-38.95555194733973
20100621,-29.8658774364531,-38.684757908444
20100622,-29.25406905585985,-37.7845301226122
20100623,-28.75343411486536,-36.95296342633344
20100624,-28.341629976704134,-36.27536621528793
20100625,-28.221697732615038,-35.82532322478827
20100628,-17.964228915427114,-23.1381061738789
20100629,-9.578943377277005,-12.76510147948652
20100630,-2.7841067426737154,-4.304426791237089
20100701,2.7408009788747556,2.6571506617668024
20100702,7.2538703811733445,8.352118277746852
20100705,10.836043894648334,12.94224008719362
20100706,13.811566253940383,16.786140578316765
20100707,16.273175755261033,19.932919585062542
20100708,18.345720502334302,22.604206086290088
20100709,21.12294395364041,27.194731791479505
20100712,23.494515708068327,31.21234153858905
20100713,25.44043404406077,35.963572768071806
20100714,26.88910466365519,40.30490175824505
20100715,28.11623181054459,44.15182846151682
20100716,29.124239252752137,47.48982658629919
20100719,30.082433511651843,50.19491897359123
20100720,33.08485466703686,58.04548781630401
20100721,35.59107965211141,66.60936190784733
20100722,37.64194085608045,73.69404997269498
20100723,39.2383383863176,79.71413328146944
20100726,39.84078760893709,82.09473938007396
20100727,40.50178892291551,83.75087447072549
20100728,41.424416144700686,85.59397704967114
20100729,42.442778547196205,86.71980622769753
20100730,43.79424957118295,87.58213712227618
20100802,45.48964200252248,89.09965542828876
20100803,46.251334741516146,88.10483207396115
20100804,46.83014094155079,87.17564700594393
20100805,47.38578515215525,86.35943787302588
20100806,47.941674143931394,85.71368453219031
20100809,48.49502229843064,85.22739542475786
20100810,49.34911457603474,85.12625727903581
20100811,49.78260627062578,83.78479680721674
20100812,49.92534174873774,82.53020962015746
20100813,49.87184730214464,80.97878576665106
20100816,49.47172316332345,79.19946215200623
20100817,49.69344861507085,77.989750048384
20100818,50.021067446872806,77.22169965589852
20100819,50.29071123542661,76.56598861086708
20100820,50.59620529087923,76.03072008051967
20100823,50.94735764584968,75.80590959969022
20100824,51.23771161746621,76.0302769814217
20100825,51.594353742615986,76.43291776716977
20100826,52.657679781244326,77.8297098299265
20100827,53.266111975592935,79.19672513146794
20100830,53.638765933797536,80.35135218304563
20100831,53.57466248421628,82.70768878440063
20100901,52.99431126890812,83.43288782096091
20100902,52.008734666747046,83.37149584225332
20100903,51.25005430924971,83.15403569309797
20100906,50.66508257032756,82.92569973717157
20100907,50.14139656129981,82.42601350164097
20100908,49.94308934795412,83.40473533020896
20100909,50.01205020505728,84.33569790979416
20100910,49.459425485526644,83.82434534853857
20100913,49.429527694853384,83.21219810559131
20100914,49.23792758998494,82.76117103310902
20100915,48.987785241528435,81.97524144167484
20100916,48.80467661780956,81.35027638640564
20100917,48.663547262947,80.84090540210306
20100920,48.956216922609805,81.6171466097861
20100921,49.19571470385975,82.15078283608257
20100927,49.327547040300395,82.56019885757445
20100928,49.32459974514636,81.89853131445909
20100929,49.35657234198179,81.24245563649839
20100930,49.41251560236066,80.6769600269878
20101008,50.64460519442239,80.8065200724953
20101011,52.454197503696015,82.1017067185426
20101012,51.75361768179759,78.49346888072232
20101013,50.881745169833,75.08333580003038
20101014,50.05525710942404,72.20646171317048
20101015,49.25024854637642,69.94658702140805
20101018,48.95153218358865,68.07953391119348
20101019,48.33529642477059,66.08715807010823
20101020,48.59390004849372,65.19443635340295
20101021,48.42417122725226,64.48633292706221
20101022,48.408436410062976,63.919707346473
20101025,48.590654260759486,63.3435766473682
20101026,47.88525048746428,62.58008873305794
20101027,47.296602514836906,61.69641679232497
20101028,46.79323831054409,60.408373227035895
20101029,46.336522660152816,59.35950341884425
20101101,45.324835523263715,58.52651210442942
20101102,44.324806655662435,58.028296527096046
20101103,43.51842149899246,57.63402470222708
20101104,42.84646882462676,57.324548516102084
20101105,42.28386371961974,57.05981620385764
20101108,40.88540908121613,56.18398015651853
20101109,40.36052987267929,57.46335075082404
20101110,39.87341170670523,58.888462853046676
20101111,39.431778686287174,60.20128189723077
20101112,38.85726735980979,61.21914284066687
20101115,37.07727220591304,59.69428755976437
20101116,35.64574992567653,58.6943787963406
20101117,34.447541791948,57.77381177247272
20101118,23.376053713674445,39.81771968652984
20101119,14.407788789717614,25.78654711390415
20101122,7.160853664714812,14.202757201456725
20101123,1.0719589812118557,4.5779757376229275
20101124,-3.724184414283277,-3.2183063865723915
20101125,-7.595599313780435,-9.652092504938835
20101126,-10.758592128659204,-14.913001756682316
20101129,-13.456970640332356,-19.20864515153941
20101130,-15.721048614140082,-22.780917369352878
20101201,-17.569977482821265,-25.703789800710712
20101202,-19.03818074419399,-28.098001848546218
20101203,-20.107317433983248,-30.052064662188904
20101206,-21.378435156279693,-32.092079969446154
20101207,-22.4478537361786,-33.80764877048547
20101208,-23.338320719228513,-35.252532120912214
20101209,-23.983973235416265,-36.3976274630953
20101210,-24.453369885312032,-37.32660322354181
20101213,-14.347892486511226,-38.899891442821385
20101214,-6.073835634522135,-40.22952255957817
20101215,0.7585330111682028,-41.382675326501655
20101216,7.3484640169172195,-47.08424972973336
20101217,12.74593184913254,-58.731900846864605
20101220,17.2021222858534,-69.01076232763528
20101221,21.033843523242492,-77.99391274866286
20101222,25.331906315975665,-90.54795357836055
20101223,28.77203641816781,-102.1686623845194
20101224,31.70247633539455,-111.21699950897856
20101227,34.27685679939354,-119.53788718144932
20101228,36.35175048430445,-69.71486842538131
20101229,38.05119394173014,-28.82010631921543
20101230,39.601995764837135,4.602197322540245
20101231,41.29987316183197,35.31104023555232
20110104,42.58874753886768,60.98496900227162
20110105,43.72481482117577,81.69577063726265
20110106,44.50687255659875,97.50606374223766
20110107,45.99745114350304,116.96576282953262
20110110,46.42221616484878,129.1611710843643
20110111,46.78544514368614,139.24600100676716
20110112,47.16587279103309,147.29520305859793
20110113,47.441035402589776,153.86711241371032
20110114,48.03938100491988,158.86458720803657
20110117,48.797931103426436,161.4019077715743
20110118,49.90641094502308,161.4294699812769
20110119,50.674369210628505,161.08291089532108
20110120,51.1744199145902,160.3792828484052
20110121,51.05003493638144,158.96616024561064
20110124,50.77572188763422,100.44166139562881
20110125,32.680431141251916,52.21823912311364
20110126,18.15303528231562,12.8510995988203
20110127,6.255546258562416,-18.37658975005033
20110128,-3.347454698733986,-43.699168646865104
20110131,-11.681918206558963,-65.58842439710638
20110201,-17.94939748723554,-79.98264262160886
20110209,-6.749857812739023,-87.56638274619883
20110210,2.7719377745026867,-92.61380721182172
20110211,10.637753645922867,-54.10741402328706
20110214,19.00272359593284,-21.89750808965494
20110215,25.75596901493103,4.434137929794889
20110216,31.396609467030093,25.57048451357658
20110217,35.860801757183424,42.84393488469331
20110218,39.03610441040728,56.71759942338235
20110221,41.35271575370507,68.20563119925272
20110222,43.151413150277975,74.98014715337115
20110223,26.266032913569674,79.04793170773706
20110224,13.143858447910855,81.6503626597661
20110225,2.030741442756049,83.99644792184239
20110228,-6.809020027533025,51.570225477474494
20110301,-13.540092580154251,25.046795173054193
20110302,-19.263036656533814,3.8450497410080486
20110303,-23.88837638477049,-13.735073705212814
20110304,-27.709440651746355,-28.14933061360585
20110307,-30.790050141300263,-39.87649929793265
20110308,-33.89807826835359,-49.78152703428852
20110309,-35.116935094352854,-58.89716228748334
20110310,-36.0274783508572,-65.8628939219925
20110311,-36.163537416866156,-71.76570862333513
20110314,-36.26344350933512,-76.76180395088569
20110315,-36.465329624111185,-80.79978628583953
20110316,-36.62106711063215,-82.73306149613555
20110317,-36.10410410451011,-83.85747529660675
20110318,-35.6993366505313,-84.6713354379052
20110321,-34.95914564938526,-84.75798544542324
20110322,-34.412052315840384,-86.94261152235207
20110323,-34.031339442297856,-89.29835992571006
20110324,-33.967130740026114,-91.87021573161483
20110325,-33.91041632559695,-93.99956526136663
20110328,-33.9959326300415,-95.7079910079626
20110329,-34.25515595505476,-96.4487952414723
20110330,-34.46920720092747,-97.1306293340398
20110331,-34.67837556581595,-97.68163833638194
20110401,-34.84318269049429,-98.07489855382241
20110406,-35.04176955517054,-98.55955607193482
20110407,-35.04595281674648,-99.10375830391693
20110408,-36.33790136096327,-101.31745719641079
20110411,-37.07669546386827,-104.20779483710449
20110412,-39.08202964288305,-106.68750427874708
20110413,-40.33125515972685,-108.05218909427786
20110414,-41.3349977742398,-109.81464491806938
20110415,-41.961084766548844,-116.10122862319932
20110418,-43.54428207975129,-122.39320568585838
20110419,-45.06587956720809,-129.1301306039728
20110420,-47.41956898957,-132.9945714046606
20110421,-48.46775959926437,-133.7293539460979
20110422,-49.27124147748833,-134.46010551450902
20110425,-50.12535590873889,-135.46888442194063
20110426,-50.760222657530385,-136.54600823537317
20110427,-51.06222399388699,-137.649228168583
20110428,-51.84565591282248,-83.9164086313599
20110429,-52.36354011974285,-38.89162118312735
20110503,-52.64303964494978,-2.05314290184925
20110504,-52.97379533416443,28.754796673797287
20110505,-52.83986843301129,54.035795487568144
20110506,-53.105804740912696,73.33173085688111
20110509,-53.07562013393031,32.510912760230276
20110510,-53.49560791585154,0.05915219763215145
20110511,-53.87182015943735,-26.461108446642367
20110512,-54.303765709246385,-49.36259713028812
20110513,-53.294447041777545,-66.92450687533608
20110516,-50.85558689961495,-78.99926290240897
20110517,-48.83880574917461,-88.12788552264793
20110518,-47.079571080939566,-95.91888103830911
20110519,-45.81101419049701,-103.34085124723272
20110520,-45.07686667214221,-112.64635970619938
20110523,-44.529342732162334,-120.30260753093268
20110524,-43.88530050224979,-126.167054243766
20110525,-43.30146402320417,-128.30077514177526
20110526,-42.799404439289425,-130.18241743326698
20110527,-42.13265035316423,-131.5425080121041
20110530,-41.56933432367581,-132.84528131068944
20110531,-26.845558675019415,-83.62744875896117
20110601,-14.825820538843619,-44.18229256370962
20110602,-4.786271597935755,-11.909001008851655
20110603,3.4977543133677105,16.305475993492415
20110607,10.491493405021153,40.41507124277602
20110608,16.393591933378545,53.16763736406164
20110609,21.072047221817584,62.99514419306738
20110610,25.044991641797377,71.02282213378727
20110613,29.88947193179937,78.4835498152783
20110614,36.53476205484711,85.03264662273162
20110615,42.19370585215285,91.26360030535231
20110616,46.54451607331441,96.2111657029734
20110617,49.877777842956554,98.58493390520177
20110620,52.82325168102195,100.5288148369767
20110621,54.735099622834916,101.91620325817357
20110622,57.350625126813384,102.49635246744793
20110623,59.28386198692495,103.54211666538366
20110624,61.108276143641454,104.42440635536067
20110627,63.53685201623161,105.17973594767615
20110628,65.189680571542,105.54680913305975
20110629,66.63669762685207,105.69246250521057
20110630,67.12717444808632,105.88864673364627
20110701,65.45129462220102,105.93269787632788
20110704,64.42137337119574,105.77432951212484
20110705,63.495682839910444,105.54304147835956
20110706,62.604795920644385,110.84338260084554
20110707,62.35463427696379,115.06996826860285
20110708,62.22088554868436,118.40788253952563
20110711,61.90829956010724,121.17580486283713
20110712,61.67181097646429,123.37183940395103
20110713,61.34724649801121,124.45950356597524
20110714,60.71252205900465,123.84292644543324
20110715,60.28687287627188,127.18776534948192
20110718,59.69824305709776,129.29664247830922
20110719,59.75976652876132,128.81271660628926
20110720,59.75499353236635,129.17270520350118
20110721,59.97176378925679,129.36507539247754
20110722,59.9723423907152,127.45552375859481
20110725,60.04582837253671,125.10956140024345
20110726,60.37369207650214,123.32629277120331
20110727,60.06043010986081,116.0328952222318
20110728,60.03815014463363,108.88302704556654
20110729,61.99380155291365,103.03160557688867
20110801,63.55970283234171,97.9397261004165
20110802,65.02981529277294,93.21015897593716
20110803,64.70446428728421,88.74022059430968
20110804,64.53239378821718,84.92909426990931
20110805,64.27223285204309,80.06664762840786
20110808,60.899603342599875,73.67319018771326
20110809,41.63707850066903,67.87405360091003
20110810,26.411320814689923,63.02287542263741
20110811,13.885669362732727,44.313328177983394
20110812,3.6399813196539426,29.00689426451219
20110815,-4.750984432494356,16.5678202329649
20110816,-11.40074027460944,6.269620570844457
20110817,-17.00590516651227,-2.0804498169807855
20110818,-21.515250380356115,-8.82981926443533
20110819,-25.202513335195434,-14.365064922055602
20110822,-28.23742706786018,-18.9413374964045
20110823,-30.7394665969782,-22.68786521677502
20110824,-33.04370234818286,-26.312805598847575
20110825,-34.946727937743205,-29.6521950866739
20110826,-36.427438514267344,-32.38596605241704
20110829,-37.45646559143915,-34.58811382599631
20110830,-38.47364447073022,-36.72046059674389
20110831,-39.412509529874924,-38.48918446127988
20110901,-40.17320604687004,-40.119011305871744
20110902,-40.811600744947064,-41.993690094208866
20110905,-44.24330099485379,-46.817385174305116
20110906,-47.196937834349285,-54.05628408537973
20110907,-52.24692071154883,-60.8592763605208
20110908,-57.259344738865934,-70.57824650698937
20110909,-61.61479195163191,-78.67070006452806
20110913,-65.29119008688204,-88.13783222184284
20110914,-66.90758902683515,-94.97219051552791
20110915,-67.21796234705556,-102.5371676649516
20110916,-67.60802434534507,-111.59933737232234
20110919,-67.0838534865919,-121.07733073785775
20110920,-63.665838330106546,-121.54539400145512
20110921,-60.87141365393953,-121.28346707449735
20110922,-58.8693392875046,-120.80805461794758
20110923,-55.453451226830566,-118.90130641233382
20110926,-51.25967143269893,-110.49343268808244
20110927,-46.934446135471724,-101.0490797853808
20110928,-42.9928167103212,-90.98491906870821
20110929,-39.81701543600711,-82.75653313186456
20110930,-37.00020367972782,-76.00838129993508
20111010,-34.24991113408947,-70.31128164657092
20111011,-32.00019328691531,-65.63225385248299
20111012,-30.15559014465925,-61.812461148651444
20111013,-28.58381139557739,-58.66638578037151
20111014,-27.350547999076326,-56.17019542702444
20111017,-26.231408382625258,-54.11685533068504
20111018,-25.31664169732246,-52.45771201178602
20111019,-24.505824489645,-50.95319865714066
20111020,-23.82840901655455,-49.72368958566882
20111021,-23.067746617919024,-48.50395399183181
20111024,-22.4430857806201,-47.37704897656756
20111025,-21.599497824271946,-46.27339100373741
20111026,-20.790016153679037,-45.32536174021394
20111027,-20.117074926556565,-44.597353504158185
20111028,-19.659454571202588,-44.02115849009787
20111031,-12.665991834200334,-44.38815913824363
20111101,-6.510984237771253,-46.140445448551006
20111102,-1.3946155120137165,-51.04235676944441
20111103,2.7686577943734396,-55.13006980207905
20111104,6.354986910735887,-58.350952655318444
20111107,9.249746213959638,-60.3699934709221
20111108,11.521127643238513,-61.933011182350945
20111109,13.385655717281736,-63.22593388657834
20111110,14.923470880985835,-64.30388185482505
20111111,15.8064838604415,-63.97903560165384
20111114,16.55106889789841,-63.212080878902384
20111115,16.934633742386918,-62.190653854302354
20111116,17.340116849658994,-61.70556132738618
20111117,17.639878780528402,-61.24153436943835
20111118,18.251792594577797,-61.753166987235986
20111121,18.686653906594792,-62.279030446349246
20111122,19.470624067786776,-64.0439625955513
20111123,20.33482055795385,-65.9385471186181
20111124,21.041821714627467,-67.42594133670043
20111125,21.66799227288782,-68.77065120719509
20111128,22.270191961000187,-69.97807660266555
20111129,22.546469703547096,-71.03411760880536
20111130,22.78003933536624,-71.63363247080979
20111201,22.99995240392943,-72.07398542038271
20111202,22.717386664612338,-70.41954575773117
20111205,22.773492154460648,-69.83355556363485
20111206,22.91364971544996,-44.78097694194642
20111207,23.02405833393514,-24.296610795985323
20111208,23.093066966294547,-7.511902777931264
20111209,23.78645919660633,8.318310954336255
20111212,24.3219667177623,22.192516604378863
20111213,25.54914015097895,34.729032719193995
20111214,26.60285801415841,45.012475621017856
20111215,27.536577058923395,53.116635050670666
20111216,27.774219518541642,58.79286302241857
20111219,27.875945367282885,62.55785626100819
20111220,27.929123639148663,65.37886055427865
20111221,27.969208863746825,67.72973190752201
20111222,27.969855863023685,69.61766951988703
20111223,27.96716563848749,71.11606686953304
20111226,27.978746104022264,72.13239767603122
20111227,28.248814541329594,72.67135108080541
20111228,28.467240180771988,73.16386388174301
20111229,28.744444687215516,73.68474487048518
20111230,31.139820537994847,78.67603286606506
20120104,32.62947960324794,83.0724372714069
20120105,33.77792388087392,86.28311637834084
20120106,34.70097857041771,88.8253910457772
20120109,35.59471868584504,90.95383746126939
20120110,36.33884294544218,92.70796265706034
20120111,37.02777054295128,93.32008240367136
20120112,37.35977330140249,92.92789470220549
20120113,37.696745069829454,93.12159202952728
20120116,37.98657639307836,94.3907868723444
20120117,40.55873798989993,98.40155862232956
20120118,42.37439473237159,102.75332231563699
20120119,44.15206516352895,108.3237984981592
20120120,45.30224085502114,112.73335290396446
20120130,46.43904692653037,116.76002702572185
20120131,47.14108174259247,118.32387765366332
20120201,48.04463850336553,120.70573844304239
20120202,48.33594294696962,123.30126947350193
20120203,48.63273990073462,125.61023764505428
20120206,48.840488789847235,126.51566238132351
20120207,49.79186626632756,127.92153840978372
20120208,50.79828324384534,128.2980780443736
20120209,50.95948815286889,127.88022481792088
20120210,50.92895801975713,126.81133134801739
20120213,50.99170496748685,125.99003119633953
20120214,50.77327414511564,125.11817219700791
20120215,50.26075396183504,125.1758151999664
20120216,50.166086538372774,128.00803742149446
20120217,49.46048841074287,129.38434640259203
20120220,48.91372081399465,130.09284586009431
20120221,48.387759341855286,130.57006838426335
20120222,48.858295890839116,134.50882440644799
20120223,49.27910715259915,136.60883760435095
20120224,50.290745356590385,138.30587045585756
20120227,50.812744098452434,139.6006617327129
20120228,50.952672198127175,140.67468996712972
20120229,50.90067148732297,141.6884285454414
20120301,51.56227182635779,143.67735571530017
20120302,51.801287082415186,145.5513301323224
20120305,51.5020501721182,146.93306529433914
20120306,51.41345260678208,148.01394776935192
20120307,51.16365522846868,149.12258100349317
20120308,32.112392821673474,90.74772371851302
20120309,16.511099211283195,41.67874863182019
20120312,4.338274613490657,2.0062332086094896
20120313,-5.879089246337069,-30.62913687435375
20120314,-14.40967599793748,-58.61967224601077
20120315,-21.301035118450365,-81.18747281737213
20120316,-27.85511810157263,-102.80540492033242
20120319,-33.32508138853411,-121.34761205439742
20120320,-37.75748205750634,-137.14055226150987
20120321,-41.73965491453961,-151.00011795623618
20120322,-45.15051871319439,-165.22654329509498
20120323,-47.6415010686125,-175.64248799833828
20120326,-50.09684368399048,-186.26322871472965
20120327,-52.643370176300955,-201.61007490375948
20120328,-54.88095044917992,-214.16584148468746
20120329,-56.415808724875355,-221.0029887177749
20120330,-58.08121959972729,-228.58464518851358
20120405,-60.75038311489515,-242.56953377087095
20120406,-63.014939143037765,-246.4840731799173
20120409,-65.34717847339682,-240.36801958674857
20120410,-68.1080889816516,-235.25432006852168
20120411,-69.95399158261145,-230.8228880609172
20120412,-70.1421972642199,-225.60847976995598
20120413,-70.01397199474337,-218.40556691483764
20120416,-70.29389285499452,-212.85470943550987
20120417,-69.07500207424987,-205.56871561680373
20120418,-68.08537853504656,-199.64757903589157
20120419,-65.68334013473327,-193.56488268693803
20120420,-63.78528816454673,-188.59094649547703
20120423,-62.22402124121764,-184.46925341628383
20120424,-60.917798541720344,-181.02411925539198
20120425,-59.90350765569881,-177.81819755157179
20120426,-59.167165087849575,-175.24046222706468
20120427,-58.17873659336708,-173.12927101091879
20120502,-57.548488132411514,-171.49867295451784
20120503,-57.08051379631198,-112.5174331108266
20120504,-56.52092639820122,-64.2597219705324
20120507,-56.0838097929664,-24.794563577840158
20120508,-55.496077709362375,8.600451773703666
20120509,-55.19404446182821,39.032957964377495
20120510,-55.06268870838099,62.17042019549463
20120511,-54.89221938403343,81.30026965516407
20120514,-56.17170863571367,35.472641057624905
20120515,-56.48106869524443,-2.9019238120159643
20120516,-56.70810112578978,-34.033814063805636
20120517,-56.89963111292813,-59.45025474738536
20120518,-56.15681638461177,-75.59824857539341
20120521,-56.91989013029272,-89.51618516850642
20120522,-57.05006557270173,-99.11501233091984
20120523,-57.17366921625129,-106.2334879994968
20120524,-56.9014631536578,-111.82920272465945
20120525,-56.728801901000686,-116.84728454569262
20120528,-56.51839105162048,-120.29497806798341
20120529,-56.14414442175051,-123.25706851681267
20120530,-55.891406408719895,-125.6807153744091
20120531,-55.53709540060401,-130.17065349623388
20120601,-55.13452399859533,-133.8559367469205
20120604,-54.8935976491243,-136.86771259445533
20120605,-53.72078045633363,-139.1539778592193
20120606,-52.36992409764298,-139.5351822208881
20120607,-51.156161354367335,-140.67238943938855
20120608,-50.284954536900955,-141.58540330536414
20120611,-49.510926488407996,-143.0672779634493
20120612,-48.32014279534762,-144.29505217958828
20120613,-47.264680795717574,-144.8967398088979
20120614,-46.86361698405485,-147.17412461477423
20120615,-47.04843402690416,-154.26599548899952
20120618,-46.74078576721541,-160.00318895079633
20120619,-46.67031632002064,-168.4202747846345
20120620,-29.786978695387557,-170.01238231379602
20120621,-15.697305089059851,-167.87127654533705
20120625,-4.473850563449221,-161.14217487964953
20120626,4.738827548738824,-156.43645797287772
20120627,12.609473645785755,-142.53500609634705
20120628,19.02366830464251,-131.1410707532315
20120629,24.350794654196015,-119.28748463398419
20120702,28.48352817803406,-109.53766153510249
20120703,31.89416411214289,-101.471789937062
20120704,36.17666699935942,-94.80861899449644
20120705,39.882766200827355,-89.1098057856802
20120706,42.93757026598484,-84.42031050472329
20120709,45.398252445630625,-80.53168078349101
20120710,47.51535436738339,-77.30947988694967
20120711,50.86706021702151,-74.75241848463178
20120712,54.24697246176963,-72.68304829119414
20120713,57.104580652944705,-71.02542093885106
20120716,59.039348738325266,-69.60716877475113
20120717,61.76825346765821,-45.58263492022356
20120718,63.85160433548101,-25.876439682348412
20120719,65.73383517399621,-9.474544009529977
20120720,67.12529672752129,4.077227916597594
20120723,69.70224377994833,15.745215939400104
20120724,68.09507542601199,24.469352151233412
20120725,66.97648810252586,36.489308674611735
20120726,65.31067083375548,45.433419313651925
20120727,63.85731016157063,56.91534544444697
20120730,63.373757536224026,65.49583944816253
20120731,62.994483092993434,72.57751242036545
20120801,63.2421198774069,78.50105089128596
20120802,63.396718618854585,84.73639523929748
20120803,63.523180584718,89.77950322689676
20120806,63.404110334558155,94.17754498508194
20120807,63.3605197473531,97.9032807258686
20120808,63.25266111535289,100.93871534491227
20120809,63.17249395509766,103.11427521263664
20120810,62.873495654815464,104.39414063260982
20120813,62.78757865684678,105.2967731130516
20120814,62.93907289246504,106.64316228455561
20120815,63.023314082787216,107.76175063846544
20120816,63.085054901424265,108.6767824916205
20120817,63.34571974568682,108.45469538879765
20120820,63.308858201005144,107.4517905795717
20120821,67.03563250781777,110.33056209995485
20120822,69.99406592872813,112.88896917589254
20120823,74.66214951499447,117.2708495022369
20120824,78.2054094454001,120.85754740284283
20120827,81.40463698187244,126.01951916800128
20120828,83.92190938042921,130.28830452291785
20120829,85.48717204035268,134.02150121113522
20120830,86.7923032646828,137.82490719209886
20120831,87.36841943828786,142.1161412027224
20120903,88.81605015957784,145.0897481540114
20120904,88.750606028254,146.87438163249405
20120905,88.59638122647802,147.76639884222004
20120906,88.12569787234052,148.94796446778795
20120907,87.69248330463245,147.84923054793285
20120910,88.16517582132096,148.06511485475465
20120911,85.12307122195836,146.35877940903677
20120912,82.63216219103207,144.96505822327913
20120913,80.53077305827422,144.0268489459509
20120914,78.95052202481871,146.40791772855113
20120917,74.09766424825617,145.196799765324
20120918,69.79746000719844,144.54377480722638
20120919,66.16653776988467,142.66289475325237
20120920,63.0198300991464,140.65559053554497
20120921,59.762659338652675,136.28813991054162
20120924,57.19477562759937,132.72501701793792
20120925,54.84311268312375,129.1241198381419
20120926,53.027548150907094,126.06577464187589
20120927,51.60260175964287,123.49012037597063
20120928,50.444784843453405,121.409585046183
20121008,49.49032028829427,119.89315282380845
