ts_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,change1,change2,vol,amount,oi,oi_chg,mapping_ts_code,pre_main_close
AD.SHF,20250627,19715.0,19690.0,19705.0,19885.0,19705.0,19790.0,19805.0,100.0,115.0,6043.0,119698.005,8226.0,,AD2511.SHF,
AD.SHF,20250630,19790.0,19805.0,19835.0,19835.0,19715.0,19800.0,19775.0,-5.0,-30.0,2740.0,54192.935,8279.0,,AD2511.SHF,
AD.SHF,20250701,19800.0,19775.0,19785.0,19860.0,19720.0,19825.0,19795.0,50.0,20.0,3098.0,61326.435,8539.0,,AD2511.SHF,
AD.SHF,20250702,19825.0,19795.0,19830.0,19945.0,19810.0,19885.0,19900.0,90.0,105.0,5305.0,105576.63,8930.0,,AD2511.SHF,
AD.SHF,20250703,19885.0,19900.0,19880.0,19985.0,19880.0,19965.0,19935.0,65.0,35.0,4575.0,91203.53,9367.0,,AD2511.SHF,
AD.SHF,20250704,19965.0,19935.0,19950.0,19965.0,19825.0,19885.0,19905.0,-50.0,-30.0,3705.0,73760.23,9250.0,,AD2511.SHF,
AD.SHF,20250707,19885.0,19905.0,19885.0,19885.0,19685.0,19750.0,19760.0,-155.0,-145.0,4207.0,83149.065,8448.0,,AD2511.SHF,
AD.SHF,20250708,19750.0,19760.0,19755.0,19895.0,19735.0,19850.0,19810.0,90.0,50.0,3096.0,61346.29,8685.0,,AD2511.SHF,
AD.SHF,20250709,19850.0,19810.0,19855.0,19885.0,19770.0,19830.0,19835.0,20.0,25.0,2249.0,44609.405,8571.0,,AD2511.SHF,
AD.SHF,20250710,19830.0,19835.0,19820.0,20000.0,19780.0,19940.0,19935.0,105.0,100.0,4446.0,88646.555,8813.0,,AD2511.SHF,
AD.SHF,20250711,19940.0,19935.0,19945.0,20050.0,19915.0,19930.0,19980.0,-5.0,45.0,3038.0,60702.855,8851.0,,AD2511.SHF,
AD.SHF,20250714,19930.0,19980.0,19880.0,19950.0,19700.0,19805.0,19790.0,-175.0,-190.0,4628.0,91608.395,8293.0,,AD2511.SHF,
AD.SHF,20250715,19805.0,19790.0,19790.0,19830.0,19720.0,19790.0,19775.0,0.0,-15.0,2193.0,43368.145,8308.0,,AD2511.SHF,
AD.SHF,20250716,19790.0,19775.0,19785.0,19865.0,19750.0,19820.0,19810.0,45.0,35.0,1985.0,39323.455,8393.0,,AD2511.SHF,
AD.SHF,20250717,19820.0,19810.0,19780.0,19875.0,19755.0,19845.0,19835.0,35.0,25.0,1825.0,36200.17,8279.0,,AD2511.SHF,
AD.SHF,20250718,19845.0,19835.0,19810.0,19950.0,19810.0,19875.0,19885.0,40.0,50.0,2598.0,51667.345,8445.0,,AD2511.SHF,
AD.SHF,20250721,19875.0,19885.0,19885.0,20225.0,19885.0,20165.0,20100.0,280.0,215.0,6973.0,140191.165,10019.0,,AD2511.SHF,
AD.SHF,20250722,20165.0,20100.0,20125.0,20300.0,20125.0,20280.0,20215.0,180.0,115.0,4377.0,88488.975,9938.0,,AD2511.SHF,
AD.SHF,20250723,20280.0,20215.0,20300.0,20350.0,20080.0,20155.0,20210.0,-60.0,-5.0,3812.0,77058.33,9445.0,,AD2511.SHF,
AD.SHF,20250724,20155.0,20210.0,20150.0,20210.0,20060.0,20135.0,20130.0,-75.0,-80.0,2731.0,54977.76,9191.0,,AD2511.SHF,
AD.SHF,20250725,20135.0,20130.0,20135.0,20205.0,20090.0,20135.0,20150.0,5.0,20.0,2103.0,42377.595,9207.0,,AD2511.SHF,
AD.SHF,20250728,20135.0,20150.0,20110.0,20170.0,19960.0,20025.0,20035.0,-125.0,-115.0,3505.0,70223.76,9085.0,,AD2511.SHF,
AD.SHF,20250729,20025.0,20035.0,20050.0,20090.0,19990.0,20020.0,20040.0,-15.0,5.0,1744.0,34953.265,8864.0,,AD2511.SHF,
AD.SHF,20250730,20020.0,20040.0,19945.0,20085.0,19945.0,20070.0,20035.0,30.0,-5.0,1594.0,31942.005,8850.0,,AD2511.SHF,
AD.SHF,20250731,20070.0,20035.0,20090.0,20095.0,19910.0,19950.0,19980.0,-85.0,-55.0,2079.0,41540.335,8479.0,,AD2511.SHF,
AD.SHF,20250801,19950.0,19980.0,19950.0,19950.0,19850.0,19920.0,19890.0,-60.0,-90.0,2098.0,41735.715,8431.0,,AD2511.SHF,
AD.SHF,20250804,19920.0,19890.0,19870.0,19975.0,19800.0,19930.0,19880.0,40.0,-10.0,1599.0,31788.715,8246.0,,AD2511.SHF,
AD.SHF,20250805,19930.0,19880.0,19915.0,20020.0,19865.0,20005.0,19940.0,125.0,60.0,1167.0,23274.935,8295.0,,AD2511.SHF,
AD.SHF,20250806,20005.0,19940.0,20010.0,20100.0,19945.0,20075.0,20020.0,135.0,80.0,2037.0,40788.04,8333.0,,AD2511.SHF,
AD.SHF,20250807,20075.0,20020.0,20160.0,20215.0,20115.0,20135.0,20160.0,115.0,140.0,1954.0,39393.735,8695.0,,AD2511.SHF,
AD.SHF,20250808,20135.0,20160.0,19980.0,20115.0,19980.0,20110.0,20065.0,-50.0,-95.0,1125.0,22576.475,8574.0,,AD2511.SHF,
AD.SHF,20250811,20110.0,20065.0,20110.0,20165.0,20050.0,20135.0,20105.0,70.0,40.0,1008.0,20268.335,8606.0,,AD2511.SHF,
AD.SHF,20250812,20135.0,20105.0,20090.0,20160.0,20020.0,20140.0,20090.0,35.0,-15.0,1005.0,20195.39,8616.0,,AD2511.SHF,
AD.SHF,20250813,20140.0,20090.0,20210.0,20270.0,20165.0,20200.0,20210.0,110.0,120.0,2238.0,45230.25,8644.0,,AD2511.SHF,
AD.SHF,20250814,20200.0,20210.0,20175.0,20195.0,20080.0,20140.0,20130.0,-70.0,-80.0,1639.0,33000.31,8312.0,,AD2511.SHF,
AD.SHF,20250815,20140.0,20130.0,20115.0,20225.0,20115.0,20165.0,20165.0,35.0,35.0,1392.0,28069.785,8161.0,,AD2511.SHF,
AD.SHF,20250818,20165.0,20165.0,20250.0,20250.0,19950.0,20090.0,20060.0,-75.0,-105.0,2389.0,47931.415,7988.0,,AD2511.SHF,
AD.SHF,20250819,20090.0,20060.0,20100.0,20145.0,20025.0,20095.0,20085.0,35.0,25.0,1452.0,29166.185,7912.0,,AD2511.SHF,
AD.SHF,20250820,20095.0,20085.0,20050.0,20095.0,20000.0,20075.0,20045.0,-10.0,-40.0,1762.0,35326.605,7889.0,,AD2511.SHF,
AD.SHF,20250821,20075.0,20045.0,20090.0,20185.0,20075.0,20125.0,20130.0,80.0,85.0,1361.0,27399.43,7973.0,,AD2511.SHF,
AD.SHF,20250822,20125.0,20130.0,20130.0,20240.0,20105.0,20175.0,20190.0,45.0,60.0,1549.0,31280.67,7894.0,,AD2511.SHF,
AD.SHF,20250825,20175.0,20190.0,20170.0,20340.0,20170.0,20330.0,20280.0,140.0,90.0,2355.0,47760.035,8185.0,,AD2511.SHF,
AD.SHF,20250826,20330.0,20280.0,20320.0,20325.0,20260.0,20265.0,20285.0,-15.0,5.0,1557.0,31590.53,8128.0,,AD2511.SHF,
AD.SHF,20250827,20265.0,20285.0,20270.0,20555.0,20270.0,20365.0,20440.0,80.0,155.0,5296.0,108252.835,8454.0,,AD2511.SHF,
AD.SHF,20250828,20365.0,20440.0,20350.0,20360.0,20230.0,20350.0,20290.0,-90.0,-150.0,1883.0,38207.26,8229.0,,AD2511.SHF,
AD.SHF,20250829,20350.0,20290.0,20370.0,20420.0,20275.0,20350.0,20320.0,60.0,30.0,1368.0,27800.7,8348.0,,AD2511.SHF,
AD.SHF,20250901,20350.0,20320.0,20350.0,20365.0,20235.0,20275.0,20275.0,-45.0,-45.0,1959.0,39725.925,8221.0,,AD2511.SHF,
AD.SHF,20250902,20275.0,20275.0,20275.0,20375.0,20275.0,20300.0,20330.0,25.0,55.0,1760.0,35782.76,8140.0,,AD2511.SHF,
AD.SHF,20250903,20300.0,20330.0,20280.0,20450.0,20230.0,20285.0,20330.0,-45.0,0.0,2789.0,56706.735,8016.0,,AD2511.SHF,
AD.SHF,20250904,20285.0,20330.0,20285.0,20330.0,20175.0,20215.0,20235.0,-115.0,-95.0,1814.0,36712.62,7725.0,,AD2511.SHF,
AD.SHF,20250905,20215.0,20235.0,20220.0,20315.0,20205.0,20280.0,20260.0,45.0,25.0,1233.0,24985.86,7744.0,,AD2511.SHF,
AD.SHF,20250908,20280.0,20260.0,20315.0,20375.0,20250.0,20295.0,20305.0,35.0,45.0,1058.0,21486.575,7710.0,,AD2511.SHF,
AD.SHF,20250909,20295.0,20305.0,20295.0,20360.0,20200.0,20305.0,20320.0,0.0,15.0,962.0,19549.485,7825.0,,AD2511.SHF,
AD.SHF,20250910,20305.0,20320.0,20325.0,20385.0,20315.0,20350.0,20350.0,30.0,30.0,1667.0,33930.07,7979.0,,AD2511.SHF,
AD.SHF,20250911,20350.0,20350.0,20350.0,20480.0,20250.0,20475.0,20410.0,125.0,60.0,2645.0,53988.325,8251.0,,AD2511.SHF,
AD.SHF,20250912,20475.0,20410.0,20505.0,20650.0,20475.0,20645.0,20570.0,235.0,160.0,2883.0,59307.025,8598.0,,AD2511.SHF,
AD.SHF,20250915,20645.0,20570.0,20670.0,20675.0,20515.0,20545.0,20580.0,-25.0,10.0,2358.0,48538.6,8535.0,,AD2511.SHF,
AD.SHF,20250916,20545.0,20580.0,20585.0,20600.0,20435.0,20480.0,20505.0,-100.0,-75.0,2608.0,53480.285,8000.0,,AD2511.SHF,
AD.SHF,20250917,20480.0,20525.0,20590.0,20595.0,20435.0,20460.0,20515.0,-65.0,-10.0,4374.0,89749.025,10154.0,,AD2512.SHF,20435.0
AD.SHF,20250918,20460.0,20515.0,20400.0,20420.0,20270.0,20320.0,20355.0,-195.0,-160.0,4651.0,94671.78,10134.0,,AD2512.SHF,
AD.SHF,20250919,20320.0,20355.0,20320.0,20480.0,20310.0,20355.0,20350.0,0.0,-5.0,3419.0,69581.63,10416.0,,AD2512.SHF,
AD.SHF,20250922,20355.0,20350.0,20300.0,20395.0,20300.0,20340.0,20340.0,-10.0,-10.0,2705.0,55025.125,10767.0,,AD2512.SHF,
AD.SHF,20250923,20340.0,20340.0,20310.0,20310.0,20220.0,20280.0,20260.0,-60.0,-80.0,2863.0,58016.33,11186.0,,AD2512.SHF,
AD.SHF,20250924,20280.0,20260.0,20275.0,20390.0,20275.0,20330.0,20315.0,70.0,55.0,4136.0,84028.485,11532.0,,AD2512.SHF,
AD.SHF,20250925,20330.0,20315.0,20320.0,20470.0,20320.0,20385.0,20405.0,70.0,90.0,3950.0,80602.895,11767.0,,AD2512.SHF,
AD.SHF,20250926,20385.0,20405.0,20385.0,20450.0,20320.0,20325.0,20370.0,-80.0,-35.0,2067.0,42109.185,11833.0,,AD2512.SHF,
AD.SHF,20250929,20325.0,20370.0,20325.0,20360.0,20240.0,20270.0,20280.0,-100.0,-90.0,2799.0,56764.605,11805.0,,AD2512.SHF,
AD.SHF,20250930,20270.0,20280.0,20280.0,20370.0,20205.0,20210.0,20290.0,-70.0,10.0,1760.0,35715.99,11876.0,,AD2512.SHF,
AD.SHF,20251009,20210.0,20290.0,20320.0,20640.0,20310.0,20615.0,20535.0,325.0,245.0,3198.0,65685.075,12169.0,,AD2512.SHF,
AD.SHF,20251010,20615.0,20535.0,20680.0,20775.0,20495.0,20540.0,20635.0,5.0,100.0,3638.0,75079.3,12716.0,,AD2512.SHF,
AD.SHF,20251013,20540.0,20635.0,20560.0,20630.0,19605.0,20410.0,20385.0,-225.0,-250.0,4788.0,97603.65,12927.0,,AD2512.SHF,
AD.SHF,20251014,20410.0,20385.0,20475.0,20550.0,20360.0,20380.0,20440.0,-5.0,55.0,4174.0,85325.6,13234.0,,AD2512.SHF,
AD.SHF,20251015,20380.0,20440.0,20305.0,20465.0,20305.0,20410.0,20400.0,-30.0,-40.0,2237.0,45639.335,13349.0,,AD2512.SHF,
AD.SHF,20251016,20410.0,20400.0,20395.0,20500.0,20365.0,20490.0,20435.0,90.0,35.0,2380.0,48644.44,13296.0,,AD2512.SHF,
AD.SHF,20251017,20490.0,20435.0,20495.0,20560.0,20300.0,20390.0,20475.0,-45.0,40.0,2698.0,55248.735,13220.0,,AD2512.SHF,
AD.SHF,20251020,20390.0,20475.0,20440.0,20445.0,20350.0,20350.0,20400.0,-125.0,-75.0,2643.0,53927.185,13079.0,,AD2512.SHF,
AD.SHF,20251021,20350.0,20400.0,20420.0,20465.0,20315.0,20460.0,20400.0,60.0,0.0,3221.0,65721.535,12810.0,,AD2512.SHF,
AD.SHF,20251022,20460.0,20400.0,20460.0,20530.0,20410.0,20515.0,20475.0,115.0,75.0,3313.0,67843.29,12836.0,,AD2512.SHF,
AD.SHF,20251023,20515.0,20475.0,20570.0,20655.0,20550.0,20625.0,20595.0,150.0,120.0,4126.0,84986.76,12683.0,,AD2512.SHF,
AD.SHF,20251024,20625.0,20595.0,20705.0,20775.0,20600.0,20705.0,20680.0,110.0,85.0,6663.0,137807.965,10124.0,,AD2512.SHF,
AD.SHF,20251027,20705.0,20680.0,20690.0,20775.0,20580.0,20715.0,20685.0,35.0,5.0,6715.0,138903.705,6366.0,,AD2512.SHF,
AD.SHF,20251028,20715.0,20685.0,20735.0,20735.0,20540.0,20575.0,20625.0,-110.0,-60.0,2553.0,52660.235,5184.0,,AD2512.SHF,
AD.SHF,20251029,20575.0,20625.0,20540.0,20710.0,20540.0,20690.0,20650.0,65.0,25.0,1498.0,30940.495,4908.0,,AD2512.SHF,
AD.SHF,20251030,20690.0,20720.0,20755.0,20815.0,20670.0,20705.0,20730.0,-15.0,10.0,3577.0,74159.75,13046.0,,AD2601.SHF,20620.0
AD.SHF,20251031,20705.0,20730.0,20690.0,20920.0,20620.0,20805.0,20775.0,75.0,45.0,4885.0,101509.255,13721.0,,AD2601.SHF,
AD.SHF,20251103,20805.0,20775.0,20920.0,21155.0,20875.0,21065.0,21000.0,290.0,225.0,7807.0,163958.415,14956.0,,AD2601.SHF,
AD.SHF,20251104,21065.0,21000.0,21065.0,21090.0,20840.0,20960.0,20965.0,-40.0,-35.0,5796.0,121526.45,14615.0,,AD2601.SHF,
AD.SHF,20251105,20960.0,20965.0,20860.0,20930.0,20705.0,20830.0,20830.0,-135.0,-135.0,5212.0,108569.21,14645.0,,AD2601.SHF,
AD.SHF,20251106,20830.0,20830.0,20815.0,21130.0,20770.0,21095.0,20975.0,265.0,145.0,4566.0,95781.46,14982.0,,AD2601.SHF,
AD.SHF,20251107,21095.0,20975.0,21095.0,21165.0,20950.0,21010.0,21045.0,35.0,70.0,4610.0,97028.215,14956.0,,AD2601.SHF,
AD.SHF,20251110,21010.0,21045.0,21010.0,21120.0,20925.0,21105.0,21025.0,60.0,-20.0,5030.0,105780.795,14909.0,,AD2601.SHF,
AD.SHF,20251111,21105.0,21025.0,21140.0,21145.0,21015.0,21040.0,21070.0,15.0,45.0,4323.0,91091.215,14938.0,,AD2601.SHF,
AD.SHF,20251112,21040.0,21070.0,21030.0,21270.0,20995.0,21245.0,21155.0,175.0,85.0,6280.0,132863.95,15573.0,,AD2601.SHF,
AD.SHF,20251113,21245.0,21155.0,21220.0,21390.0,21145.0,21340.0,21270.0,185.0,115.0,9674.0,205796.015,15134.0,,AD2601.SHF,
AD.SHF,20251114,21340.0,21270.0,21350.0,21375.0,21065.0,21095.0,21225.0,-175.0,-45.0,7459.0,158338.1,14236.0,,AD2601.SHF,
AD.SHF,20251117,21095.0,21225.0,21185.0,21185.0,20880.0,20990.0,20975.0,-235.0,-250.0,6613.0,138736.715,13699.0,,AD2601.SHF,
AD.SHF,20251118,20990.0,20975.0,20930.0,20945.0,20710.0,20730.0,20800.0,-245.0,-175.0,5780.0,120239.44,13191.0,,AD2601.SHF,
AD.SHF,20251119,20730.0,20800.0,20720.0,20875.0,20710.0,20815.0,20815.0,15.0,15.0,4357.0,90692.905,12702.0,,AD2601.SHF,
AD.SHF,20251120,20815.0,20815.0,20870.0,20905.0,20765.0,20780.0,20835.0,-35.0,20.0,4864.0,101352.155,12349.0,,AD2601.SHF,
AD.SHF,20251121,20780.0,20835.0,20800.0,20895.0,20225.0,20595.0,20690.0,-240.0,-145.0,5656.0,117025.805,12024.0,,AD2601.SHF,
AD.SHF,20251124,20595.0,20690.0,20615.0,20705.0,20535.0,20635.0,20650.0,-55.0,-40.0,4666.0,96364.73,11192.0,,AD2601.SHF,
AD.SHF,20251125,20635.0,20650.0,20695.0,20795.0,20635.0,20705.0,20715.0,55.0,65.0,3472.0,71924.535,10428.0,,AD2601.SHF,
AD.SHF,20251126,20705.0,20715.0,20665.0,20755.0,20640.0,20695.0,20680.0,-20.0,-35.0,5503.0,113806.545,7294.0,,AD2601.SHF,
AD.SHF,20251127,20695.0,20680.0,20780.0,20865.0,20680.0,20680.0,20780.0,0.0,100.0,4744.0,98598.95,5516.0,,AD2601.SHF,
AD.SHF,20251128,20680.0,20780.0,20630.0,20835.0,20630.0,20800.0,20735.0,20.0,-45.0,3663.0,75969.98,4500.0,,AD2601.SHF,
AD.SHF,20251201,20800.0,20735.0,20800.0,21080.0,20765.0,21055.0,20955.0,320.0,220.0,4094.0,85792.015,3707.0,,AD2601.SHF,
AD.SHF,20251202,21055.0,21040.0,21130.0,21195.0,21000.0,21095.0,21110.0,55.0,70.0,5751.0,121404.215,15759.0,,AD2602.SHF,21025.0
AD.SHF,20251203,21095.0,21110.0,21145.0,21190.0,21030.0,21145.0,21105.0,35.0,-5.0,3997.0,84361.045,15983.0,,AD2602.SHF,
AD.SHF,20251204,21145.0,21105.0,21160.0,21205.0,20900.0,21070.0,21060.0,-35.0,-45.0,7304.0,153839.135,16333.0,,AD2602.SHF,
AD.SHF,20251205,21070.0,21060.0,21040.0,21320.0,20970.0,21190.0,21155.0,130.0,95.0,8304.0,175683.55,16876.0,,AD2602.SHF,
AD.SHF,20251208,21190.0,21155.0,21070.0,21175.0,20910.0,21135.0,21045.0,-20.0,-110.0,5056.0,106425.28,17202.0,,AD2602.SHF,
AD.SHF,20251209,21135.0,21045.0,21025.0,21095.0,20750.0,20810.0,20940.0,-235.0,-105.0,5382.0,112713.395,17319.0,,AD2602.SHF,
AD.SHF,20251210,20810.0,20940.0,20875.0,21070.0,20730.0,20930.0,20890.0,-10.0,-50.0,4157.0,86844.475,17403.0,,AD2602.SHF,
AD.SHF,20251211,20930.0,20890.0,20900.0,21050.0,20795.0,20965.0,20950.0,75.0,60.0,3506.0,73459.18,17569.0,,AD2602.SHF,
AD.SHF,20251212,20965.0,20950.0,21040.0,21210.0,21040.0,21115.0,21130.0,165.0,180.0,4280.0,90444.165,17664.0,,AD2602.SHF,
AD.SHF,20251215,21115.0,21130.0,21080.0,21170.0,20630.0,21020.0,20920.0,-110.0,-210.0,6007.0,125693.01,17839.0,,AD2602.SHF,
AD.SHF,20251216,21020.0,20920.0,21090.0,21090.0,20805.0,20950.0,20915.0,30.0,-5.0,4230.0,88483.735,17626.0,,AD2602.SHF,
AD.SHF,20251217,20950.0,20915.0,20880.0,21135.0,20880.0,21045.0,21015.0,130.0,100.0,3574.0,75112.485,17404.0,,AD2602.SHF,
AD.SHF,20251218,21045.0,21015.0,21100.0,21195.0,21005.0,21110.0,21120.0,95.0,105.0,4632.0,97835.885,17190.0,,AD2602.SHF,
AD.SHF,20251219,21110.0,21120.0,21080.0,21285.0,21025.0,21235.0,21150.0,115.0,30.0,4335.0,91698.18,17216.0,,AD2602.SHF,
AD.SHF,20251222,21235.0,21150.0,21300.0,21395.0,21205.0,21290.0,21300.0,140.0,150.0,4594.0,97870.77,17184.0,,AD2602.SHF,
AD.SHF,20251223,21290.0,21300.0,21280.0,21290.0,21105.0,21265.0,21220.0,-35.0,-80.0,5739.0,121801.875,16018.0,,AD2602.SHF,
AD.SHF,20251224,21265.0,21220.0,21275.0,21485.0,21130.0,21480.0,21260.0,260.0,40.0,7414.0,157651.845,15141.0,,AD2602.SHF,
AD.SHF,20251225,21480.0,21260.0,21475.0,21480.0,21135.0,21345.0,21260.0,85.0,0.0,6506.0,138330.395,13719.0,,AD2602.SHF,
AD.SHF,20251226,21345.0,21260.0,21345.0,21600.0,21240.0,21390.0,21395.0,130.0,135.0,12844.0,274826.475,7203.0,,AD2602.SHF,
AD.SHF,20251229,21390.0,21395.0,21310.0,21765.0,21205.0,21590.0,21505.0,195.0,110.0,9139.0,196546.625,6056.0,,AD2602.SHF,
AD.SHF,20251230,21590.0,21580.0,21585.0,21670.0,21320.0,21475.0,21480.0,-105.0,-100.0,9685.0,208053.225,15866.0,,AD2603.SHF,21410.0
AD.SHF,20251231,21475.0,21480.0,21485.0,21865.0,21425.0,21855.0,21625.0,375.0,145.0,7304.0,157949.325,16784.0,,AD2603.SHF,
AD.SHF,20260105,21855.0,21625.0,21875.0,22695.0,21875.0,22520.0,22480.0,895.0,855.0,11820.0,265755.13,18299.0,,AD2603.SHF,
AD.SHF,20260106,22520.0,22480.0,22490.0,23060.0,22450.0,22995.0,22875.0,515.0,395.0,18270.0,417934.76,20162.0,,AD2603.SHF,
AD.SHF,20260107,22995.0,22875.0,22915.0,23490.0,22705.0,23035.0,23090.0,160.0,215.0,19559.0,451623.09,20618.0,,AD2603.SHF,
AD.SHF,20260108,23035.0,23090.0,23050.0,23120.0,22405.0,22585.0,22820.0,-505.0,-270.0,19770.0,451238.55,21008.0,,AD2603.SHF,
AD.SHF,20260109,22585.0,22820.0,22720.0,23320.0,22180.0,22985.0,22815.0,165.0,-5.0,20035.0,457169.18,21648.0,,AD2603.SHF,
AD.SHF,20260112,22985.0,22815.0,22985.0,23450.0,22945.0,23340.0,23205.0,525.0,390.0,17266.0,400683.99,21990.0,,AD2603.SHF,
AD.SHF,20260113,23340.0,23205.0,23400.0,23940.0,23010.0,23165.0,23430.0,-40.0,225.0,27925.0,654290.96,22099.0,,AD2603.SHF,
AD.SHF,20260114,23165.0,23430.0,23265.0,23810.0,23260.0,23380.0,23540.0,-50.0,110.0,19803.0,466249.8,22010.0,,AD2603.SHF,
AD.SHF,20260115,23380.0,23540.0,23395.0,23550.0,22905.0,23155.0,23260.0,-385.0,-280.0,18793.0,437133.64,21628.0,,AD2603.SHF,
AD.SHF,20260116,23155.0,23260.0,23165.0,23250.0,22605.0,22735.0,22915.0,-525.0,-345.0,18527.0,424585.5,20886.0,,AD2603.SHF,
AD.SHF,20260119,22735.0,22915.0,22735.0,22920.0,22540.0,22890.0,22735.0,-25.0,-180.0,10416.0,236818.8,20205.0,,AD2603.SHF,
AD.SHF,20260120,22890.0,22735.0,22970.0,23010.0,22565.0,22765.0,22800.0,30.0,65.0,10762.0,245379.19,19520.0,,AD2603.SHF,
AD.SHF,20260121,22765.0,22800.0,22885.0,22965.0,22525.0,22895.0,22715.0,95.0,-85.0,10760.0,244434.69,18772.0,,AD2603.SHF,
AD.SHF,20260122,22895.0,22715.0,23010.0,23010.0,22650.0,22855.0,22805.0,140.0,90.0,8386.0,191274.04,17914.0,,AD2603.SHF,
AD.SHF,20260123,22855.0,22805.0,22800.0,23095.0,22660.0,22995.0,22900.0,190.0,95.0,9779.0,223948.9,16595.0,,AD2603.SHF,
AD.SHF,20260126,22995.0,22900.0,23065.0,23320.0,22905.0,23010.0,23105.0,110.0,205.0,15112.0,349175.94,11389.0,,AD2603.SHF,
AD.SHF,20260127,23010.0,23105.0,23060.0,23200.0,22830.0,23055.0,23015.0,-50.0,-90.0,10342.0,238033.89,9459.0,,AD2603.SHF,
AD.SHF,20260128,23055.0,23015.0,23120.0,24090.0,22925.0,23785.0,23545.0,770.0,530.0,23390.0,550718.39,8845.0,,AD2603.SHF,
AD.SHF,20260129,23785.0,23545.0,23405.0,24175.0,23405.0,23850.0,23835.0,305.0,290.0,24936.0,594364.04,7725.0,,AD2603.SHF,
AD.SHF,20260130,23850.0,23835.0,23900.0,24410.0,22800.0,22820.0,23485.0,-1015.0,-350.0,36464.0,856480.79,6686.0,,AD2603.SHF,
AD.SHF,20260202,22820.0,23485.0,22805.0,22960.0,21840.0,21840.0,22490.0,-1645.0,-995.0,17265.0,388334.89,5394.0,,AD2603.SHF,
AD.SHF,20260203,21840.0,22490.0,22190.0,22335.0,21680.0,22215.0,22015.0,-275.0,-475.0,15339.0,337724.58,4823.0,,AD2603.SHF,
AD.SHF,20260204,22215.0,22015.0,22280.0,22595.0,22215.0,22595.0,22345.0,580.0,330.0,8206.0,183377.27,4530.0,,AD2603.SHF,
AD.SHF,20260205,22595.0,22345.0,22400.0,22470.0,21860.0,21915.0,22190.0,-430.0,-155.0,6836.0,151700.72,4361.0,,AD2603.SHF,
AD.SHF,20260206,21915.0,22190.0,21930.0,22150.0,21725.0,21950.0,21955.0,-240.0,-235.0,5856.0,128595.49,4005.0,,AD2603.SHF,
AD.SHF,20260209,21950.0,22020.0,22195.0,22340.0,22010.0,22165.0,22200.0,145.0,180.0,7243.0,160803.66,13808.0,,AD2604.SHF,22115.0
AD.SHF,20260210,22165.0,22200.0,22175.0,22310.0,21995.0,22120.0,22175.0,-80.0,-25.0,5966.0,132301.57,14127.0,,AD2604.SHF,
AD.SHF,20260211,22120.0,22175.0,22095.0,22255.0,22035.0,22205.0,22155.0,30.0,-20.0,5554.0,123048.9,14349.0,,AD2604.SHF,
AD.SHF,20260212,22205.0,22155.0,22255.0,22360.0,22090.0,22260.0,22230.0,105.0,75.0,9009.0,200305.28,12761.0,,AD2604.SHF,
AD.SHF,20260213,22260.0,22230.0,22305.0,22385.0,21875.0,22040.0,22125.0,-190.0,-105.0,9400.0,208010.41,11955.0,,AD2604.SHF,
