trade_date,AU.SHF,AG.SHF
20100604,51.22971269889949,
20100607,51.511486777180565,
20100608,51.20360176767072,
20100609,51.47503034302711,
20100610,51.68434633074027,
20100611,51.75568330856451,
20100617,51.511150525962684,
20100618,51.78325836408634,
20100621,51.88405332995925,
20100622,51.76701711228283,
20100623,51.827968144850644,
20100624,51.90844783500228,
20100625,51.88815810809765,
20100628,52.16630545308555,
20100629,51.71398397989605,
20100630,51.317816711995384,
20100701,50.986934741182104,
20100702,49.45568436605437,
20100705,48.168723973641264,
20100706,47.1059286882423,
20100707,46.330172295080935,
20100708,45.57106623517208,
20100709,45.53265758260558,
20100712,45.38971211860668,
20100713,45.21810951868659,
20100714,44.82663400478209,
20100715,44.72116064944261,
20100716,44.81487633298032,
20100719,45.10277496063079,
20100720,45.960825740076274,
20100721,28.555927629568558,
20100722,14.306763293296973,
20100723,2.767539003691472,
20100726,-6.866153211347168,
20100727,-15.1350909833126,
20100728,-21.58686391362295,
20100729,-26.767086422974902,
20100730,-33.07875254896459,
20100802,-37.61207308760932,
20100803,-41.37357510164226,
20100804,-44.73921663363983,
20100805,-48.375390905165425,
20100806,-51.41850469555651,
20100809,-53.963646767122,
20100810,-55.871829971027296,
20100811,-58.32358157580336,
20100812,-60.356196880413215,
20100813,-61.005650006360305,
20100816,-62.17019123523798,
20100817,-63.40643174914829,
20100818,-64.40115584858816,
20100819,-65.32908498057225,
20100820,-66.54169838157912,
20100823,-67.55386975009851,
20100824,-68.36948213043553,
20100825,-71.26047800878469,
20100826,-73.59430510562355,
20100827,-75.26499804910972,
20100830,-45.325013155095824,
20100831,-20.777928423344143,
20100901,-1.6172179869665135,
20100902,13.783326903198468,
20100903,26.51748325203272,
20100906,37.04121318972214,
20100907,47.30990070130071,
20100908,55.26318133010144,
20100909,61.0384095472096,
20100910,67.12165937893595,
20100913,72.14493301180656,
20100914,76.24056008030678,
20100915,77.5076913824065,
20100916,78.55992963531705,
20100917,79.02190747022968,
20100920,79.43593261258683,
20100921,79.77963705341901,
20100927,79.5972849829563,
20100928,79.00330061556954,
20100929,77.75538532826106,
20100930,76.74987053898832,
20101008,75.9359829622648,
20101011,74.62974791156192,
20101012,73.60898807259647,
20101013,72.61287080888732,
20101014,71.05722356739128,
20101015,69.75662229298864,
20101018,67.29224662112289,
20101019,65.52254282964972,
20101020,62.674398772811344,
20101021,60.33947717174451,
20101022,58.16326956586627,
20101025,56.11287252166342,
20101026,54.29662928212166,
20101027,52.802691918076974,
20101028,51.57834764726917,
20101029,50.60690431687902,
20101101,49.59978179564043,
20101102,48.84041554801032,
20101103,48.32995981266719,
20101104,47.90301310902006,
20101105,46.73913268268101,
20101108,46.13232302516484,
20101109,44.65399654999955,
20101110,43.10650527606534,
20101111,42.038739622107094,
20101112,40.79897988407056,
20101115,39.76145007198168,
20101116,38.901715711344835,
20101117,38.22327216756159,
20101118,37.49305721320568,
20101119,36.964234671198824,
20101122,36.79116953474844,
20101123,36.70729231047023,
20101124,36.57276187224811,
20101125,36.440003842061444,
20101126,36.30852563187994,
20101129,36.46307538768647,
20101130,36.57943258952127,
20101201,36.23257625785539,
20101202,35.95162352479897,
20101203,36.18960123863917,
20101206,36.18438267422548,
20101207,37.173380469275166,
20101208,37.47531010723004,
20101209,37.74731045892481,
20101210,38.390070279515456,
20101213,39.32245754925249,
20101214,39.98502375176275,
20101215,40.83187412606943,
20101216,41.82219143452411,
20101217,42.61992908713174,
20101220,43.157673474267796,
20101221,43.59642252599007,
20101222,44.1854438209068,
20101223,44.70454817827168,
20101224,45.2514207524957,
20101227,45.709977084384576,
20101228,46.04922084091394,
20101229,47.5082971975764,
20101230,48.68784830007772,
20101231,49.71736359978928,
20110104,51.252280123024846,
20110105,50.92379119874264,
20110106,52.669220257334445,
20110107,53.99084243364784,
20110110,54.899848892693655,
20110111,55.676735542928405,
20110112,56.81849238422746,
20110113,58.82685703503603,
20110114,60.17807038287568,
20110117,60.29974149340201,
20110118,60.68504507704543,
20110119,60.83633951102204,
20110120,60.74737717651573,
20110121,60.384465917315815,
20110124,38.87657657052558,
20110125,21.67050256561678,
20110126,7.448413899193185,
20110127,-4.625833386925173,
20110128,-13.826957702797074,
20110131,-20.73001073373452,
20110201,-26.242693404258706,
20110209,-31.74973567084771,
20110210,-36.27369579611195,
20110211,-40.04765966659694,
20110214,-43.362644069793205,
20110215,-46.065109150233084,
20110216,-48.124000150349126,
20110217,-49.8400856440694,
20110218,-51.37462212480114,
20110221,-53.544292865183486,
20110222,-55.40595491185911,
20110223,-57.01905160459058,
20110224,-58.72031363002196,
20110225,-60.66142056585176,
20110228,-62.218285316312226,
20110301,-65.12246516464076,
20110302,-67.4587991055723,
20110303,-68.83770038376552,
20110304,-74.83468149677965,
20110307,-79.06704946051077,
20110308,-81.03077114745146,
20110309,-48.66319101952775,
20110310,-22.220103392976743,
20110311,-3.277480787989111,
20110314,11.936803713887072,
20110315,23.907238997659153,
20110316,33.446457450054794,
20110317,41.15730605244984,
20110318,46.76951850667743,
20110321,50.538695243832635,
20110322,53.56584483042033,
20110323,56.04276286230762,
20110324,58.14922420831888,
20110325,60.05754249936117,
20110328,61.08258321948105,
20110329,61.95668316249441,
20110330,62.81122967702236,
20110331,63.65845294016919,
20110401,64.49953341568218,
20110406,65.25425565442885,
20110407,66.23329338831415,
20110408,66.7255613531796,
20110411,67.18739206186882,
20110412,68.67867719880627,
20110413,70.11976668218497,
20110414,71.75369476752199,
20110415,74.09487314217448,
20110418,76.22457733233499,
20110419,78.60870982653488,
20110420,81.4033558262946,
20110421,83.96634232409221,
20110422,86.09059161576205,
20110425,87.81185023042222,
20110426,86.89444588387387,
20110427,88.06508229835592,
20110428,87.11257537772607,
20110429,86.11947210022971,
20110503,85.21873366035761,
20110504,83.42016835591677,
20110505,83.16085999712739,
20110506,81.70788212926392,
20110509,80.82666978977929,
20110510,80.02132848430982,
20110511,79.20444601793639,
20110512,77.14514702475441,
20110513,74.64243149194196,
20110516,72.09360057599541,
20110517,70.11039379432322,
20110518,68.50433329532041,
20110519,67.57490969154195,
20110520,66.79372174547935,
20110523,66.12629521251213,
20110524,65.25003169883779,
20110525,65.25253938730282,
20110526,65.25077732062434,
20110527,66.47615407705501,
20110530,67.28289316999576,
20110531,67.94277919147751,
20110601,68.65875978345682,
20110602,68.98677260717892,
20110603,70.36682714302614,
20110607,71.42338647728641,
20110608,72.10993562135502,
20110609,72.92745107703111,
20110610,75.8846493436639,
20110613,79.56623983325345,
20110614,84.48896123206586,
20110615,88.54061135331445,
20110616,92.01776295928774,
20110617,95.04774331012244,
20110620,96.50223634180097,
20110621,97.66449606026535,
20110622,100.1395908863211,
20110623,102.13942157393788,
20110624,100.49033149550269,
20110627,96.32304271677243,
20110628,93.27215287172066,
20110629,90.56821666824852,
20110630,88.72394578039766,
20110701,87.65110999045775,
20110704,86.76869826160629,
20110705,86.62884013327182,
20110706,83.81638001509269,
20110707,81.01431483319402,
20110708,78.85413473367731,
20110711,76.95325267724185,
20110712,75.54399008674932,
20110713,73.49787434812856,
20110714,71.57324136273192,
20110715,69.8644396068695,
20110718,68.09654655563888,
20110719,66.6231940267217,
20110720,64.90003239024514,
20110721,63.349101702266175,
20110722,62.39181876171193,
20110725,62.235089907416864,
20110726,61.98289490325975,
20110727,61.779820893222194,
20110728,61.396209727420306,
20110729,61.438291436688615,
20110801,61.341359011218096,
20110802,61.37379791162613,
20110803,59.91408834535971,
20110804,58.76569892645825,
20110805,57.70750095061969,
20110808,55.48669598306455,
20110809,53.2558266161348,
20110810,51.45816966203199,
20110811,49.860270341694445,
20110812,48.290232688700556,
20110815,46.91941407100103,
20110816,45.610659610555594,
20110817,44.820553362927505,
20110818,44.17824118569267,
20110819,42.983330115614756,
20110822,41.90394202334682,
20110823,41.02597548549778,
20110824,39.44092601959553,
20110825,37.05468650802082,
20110826,35.09998477321322,
20110829,33.413201697062675,
20110830,31.940017228935154,
20110831,30.825618561129634,
20110901,29.852656040300264,
20110902,29.063069732179027,
20110905,28.49212914940703,
20110906,28.108399692243044,
20110907,27.246868411993113,
20110908,26.57280684463875,
20110909,26.030261935140352,
20110913,25.43676050122813,
20110914,24.996216983155772,
20110915,24.62758458268962,
20110916,24.189705327005758,
20110919,23.87728408763554,
20110920,23.635668408615807,
20110921,23.361658872543625,
20110922,23.18858786085391,
20110923,23.455766158204344,
20110926,23.13284299854048,
20110927,23.021388506905538,
20110928,22.93875268593955,
20110929,22.981051170713137,
20110930,22.968944031340918,
20111010,22.983071355125986,
20111011,23.124934594543088,
20111012,23.300829050692258,
20111013,23.8126856976852,
20111014,14.683030977165293,
20111017,7.081549895705528,
20111018,0.736649040362166,
20111019,-4.45935652305665,
20111020,-8.619211547589723,
20111021,-12.13751926865176,
20111024,-15.373412708482359,
20111025,-18.21487122249454,
20111026,-19.97120399875717,
20111027,-21.550011123653235,
20111028,-22.908470042011746,
20111031,-25.78560140761074,
20111101,-28.14713358758404,
20111102,-30.035956061835915,
20111103,-32.05176591495788,
20111104,-33.52916326663023,
20111107,-34.76615408136892,
20111108,-35.82969093103597,
20111109,-36.65519841141671,
20111110,-36.872406116622024,
20111111,-37.032011901443276,
20111114,-37.07723664803747,
20111115,-37.169328849789245,
20111116,-37.32274469062362,
20111117,-38.13321682144313,
20111118,-37.89561721482419,
20111121,-37.96680330426215,
20111122,-37.617077774857286,
20111123,-38.715842183696545,
20111124,-39.595274106790875,
20111125,-40.371681728185514,
20111128,-40.98229807228598,
20111129,-41.45922968099271,
20111130,-41.96662139632491,
20111201,-42.00330581273157,
20111202,-42.44251324375162,
20111205,-42.89326657325909,
20111206,-43.0658124427235,
20111207,-43.016598450688505,
20111208,-26.979926822302982,
20111209,-14.206681033873494,
20111212,-19.641870178684727,
20111213,-23.71023963334985,
20111214,-27.03115103201606,
20111215,-28.248203105437437,
20111216,-29.142285884534562,
20111219,-29.879614123625768,
20111220,-30.64765083346382,
20111221,-31.236831658966974,
20111222,-31.700279227279644,
20111223,-32.09183081038016,
20111226,-32.56077881392986,
20111227,-32.9861247272877,
20111228,-33.35365155131222,
20111229,-33.70582714918245,
20111230,-33.81006238981,
20120104,-33.36331437387503,
20120105,-32.925888115757246,
20120106,-32.627079561613165,
20120109,-32.400360616479176,
20120110,-32.294370942572655,
20120111,-32.15731498876418,
20120112,-32.27845771544859,
20120113,-32.40069463708003,
20120116,-34.516603415540864,
20120117,-36.53049128945191,
20120118,-38.14863656010158,
20120119,-39.45051287521843,
20120120,-40.78217827989729,
20120130,-40.1622895819993,
20120131,-39.67768203703448,
20120201,-39.446087245778926,
20120202,-39.304209356373704,
20120203,-39.31823412656917,
20120206,-39.98894168603953,
20120207,-40.506167877229494,
20120208,-41.38525734160055,
20120209,-42.072251810592796,
20120210,-26.331653207342214,
20120213,-13.23711056183368,
20120214,-2.657236943843775,
20120215,6.133836270654023,
20120216,13.264231266902579,
20120217,19.075733210629792,
20120220,23.909722770420455,
20120221,28.07196767044453,
20120222,31.498918481337324,
20120223,34.17739330126606,
20120224,36.415467551821166,
20120227,42.99457733851513,
20120228,48.4740246890773,
20120229,52.75194651618824,
20120301,51.20251543091159,
20120302,49.97507000505187,
20120305,49.25688652126629,
20120306,48.62556143957461,
20120307,48.18732580401817,
20120308,47.649324878517575,
20120309,47.08404326192999,
20120312,46.61931777998769,
20120313,46.29397517704187,
20120314,45.66640756630634,
20120315,45.0210051832452,
20120316,44.42053542405776,
20120319,43.93232988314025,
20120320,43.57050958255998,
20120321,43.39616696056562,
20120322,43.57772299013899,
20120323,43.73587620630117,
20120326,43.58839028865243,
20120327,28.215358019339956,
20120328,15.564333597199804,
20120329,2.2172736462596507,
20120330,-8.725439532566217,
20120405,-16.663306494103534,
20120406,-23.115389119435847,
20120409,-28.82179389214506,
20120410,-33.76738287755104,
20120411,-37.94870408864131,
20120412,-41.37794961363203,
20120413,-43.845274104653555,
20120416,-45.64157953077111,
20120417,-47.467531555000136,
20120418,-49.14490962906856,
20120419,-50.37864230601856,
20120420,-51.513427267885774,
20120423,-52.441243372182235,
20120424,-53.19193815116879,
20120425,-53.77399487383637,
20120426,-54.53212756104085,
20120427,-56.09907476443439,
20120502,-57.762829727593875,
20120503,-59.15460525036823,
20120504,-60.2490379608742,
20120507,-63.83194411880751,
20120508,-66.64307703888299,
20120509,-66.1487164919146,
20120510,-65.823581482998,0.0
20120511,-65.79403949952336,0.0
20120514,-65.75873126254393,0.0
20120515,-66.09001453992384,0.0
20120516,-67.10964756169815,0.0
20120517,-66.49445809603452,0.0
20120518,-65.0486886228901,0.0
20120521,-63.222807214715424,0.0
20120522,-61.65702248639481,0.0
20120523,-59.850702797823686,0.0
20120524,-58.27129878991706,0.0
20120525,-57.02804476597607,0.0
20120528,-55.554778567128594,0.0
20120529,-54.35986623633487,0.0
20120530,-52.95524851807609,0.0
20120531,-51.58449732092285,0.0
20120601,-50.470612632925274,0.0
20120604,-47.67588623739362,0.0
20120605,-45.397874259040236,0.0
20120606,-44.0012960115073,0.0
20120607,-42.82005372646292,0.0
20120608,-41.18488007704369,0.0
20120611,-39.72322141673417,0.0
20120612,-38.6275951383061,0.0
20120613,-37.871902244219505,0.0
20120614,-37.34610392556481,0.0
20120615,-37.0422576134202,0.0
20120618,-36.873501605694216,0.0
20120619,-36.77425569454236,0.0
20120620,-36.92650317301915,0.0
20120621,-36.928813454821125,0.0
20120625,-36.70797866225791,0.0
20120626,-36.66306958615285,0.0
20120627,-36.57905438395819,0.0
20120628,-36.783815058720485,0.0
20120629,-37.02158444413064,0.0
20120702,-23.46550967162409,0.0
20120703,-28.083613775466873,0.0
20120704,-31.83605312085267,0.0
20120705,-34.97868627782014,0.0
20120706,-37.41863632165743,0.0
20120709,-19.87457265951006,0.0
20120710,-4.581047393379265,0.0
20120711,7.964258791518479,0.0
20120712,19.15579426066167,0.0
20120713,3.179352757577866,0.0
20120716,-9.708347434907873,0.0
20120717,-20.306610640665294,0.0
20120718,-28.990858704895864,0.0
20120719,-36.22976430964144,0.0
20120720,-42.65441613465012,0.0
20120723,-49.544770972413566,0.0
20120724,-55.4496492499814,0.0
20120725,-60.86994265796378,0.0
20120726,-36.392080749736095,0.0
20120727,-16.48606506268082,0.0
20120730,0.38869974721548917,0.0
20120731,15.042284707642645,0.0
20120801,27.00128226489347,0.0
20120802,36.27032452213602,-8.492179241842084
20120803,44.44360379648195,-16.17663972120171
20120806,51.69174737823433,-22.246928387095846
20120807,57.60250432271804,-27.227769243243035
20120808,62.46527016405284,-31.341609579499615
20120809,66.44945354369517,-34.64063267672388
20120810,69.73047800649152,-37.549149921059765
20120813,72.55938399934044,-39.92219663482749
20120814,74.4153203974556,-41.823315163409646
20120815,75.76007088581295,-43.366629051548784
20120816,76.86533168726885,-44.628477880410394
20120817,76.92514592936907,-45.41397556521957
20120820,77.19208714304587,-28.138682810504893
20120821,77.37702252427074,-14.682626912170033
20120822,77.03859039823273,-3.740710209167841
20120823,76.1754730207965,3.8424295980365057
20120824,75.49964649464897,9.951011638122239
20120827,74.96967059120878,14.802909326227084
20120828,73.97158459393735,18.829066880453283
20120829,73.28856440996474,22.210394466000018
20120830,72.92296079396117,25.259168125645644
20120831,72.90828767283627,27.57429420347586
20120903,71.65298055759656,28.162219269626583
20120904,70.62282474761207,28.654326599796
20120905,69.91637858509448,29.076021139659346
20120906,69.33067978339865,29.29424904430243
20120907,68.37843981164838,29.128266476069836
20120910,65.89197664232744,28.43244981089247
20120911,64.05041646035295,27.860977622869598
20120912,63.00242313686983,27.41482945636164
20120913,61.90520710033445,26.876504046916242
20120914,59.872462334510104,26.124505430559925
20120917,58.16543498868504,25.496151196897504
20120918,56.50978268830343,24.94414067861679
20120919,55.1507470734009,24.48506858126824
20120920,54.25251166936825,24.23984163411228
20120921,53.586128211286145,24.0603588521708
20120924,52.74214362207159,23.670026969994982
20120925,52.28052964803359,23.38330152449042
20120926,51.90487672837997,23.145565532271434
20120927,51.72739599063299,22.9673588477494
20120928,51.30354778531152,22.845254487430708
20121008,51.10643733954556,22.824068081315325
20121009,50.94456602723128,22.81331355589546
20121010,50.689094011835174,22.79842393030343
20121011,50.549055374674985,22.891474518089066
20121012,50.65032931522872,23.106326204463404
20121015,51.56789444168897,23.769310251523784
20121016,52.31651118877582,24.312347009176765
20121017,52.88636522811782,24.756680111064487
20121018,53.41619367234267,25.203021773893877
20121019,56.74602147607492,26.591718782681983
20121022,59.427860945195256,27.724607073688485
20121023,61.79049550161622,28.66422717754097
20121024,64.59750514458435,29.803216505625606
20121025,67.24612334301435,30.712658788285676
20121026,69.60012843085336,31.550798202855255
20121029,71.215397774193,32.8899250591664
20121030,72.65841140734547,33.98956568818093
20121031,73.84000684701401,34.869560185345065
20121101,74.31015575544939,35.40512316812598
20121102,76.40696207404271,36.058155018862024
20121105,76.88076064978516,36.749984546824265
20121106,76.81395208538275,37.185357655919795
20121107,52.26407264124709,24.194617603281134
20121108,32.18688191008816,13.548156655656644
20121109,16.23416269064603,5.025124730065082
20121112,2.4006396057769286,-2.3847105884389967
20121113,-8.790472185686417,-8.34283243177088
20121114,-17.97146390539149,-13.081109762865136
20121115,-25.461023117512333,-16.9570380612198
20121116,-31.65172144913031,-20.31025542189749
20121119,-36.584048999481176,-22.992922752662082
20121120,-40.51863692877511,-25.061700823171254
20121121,-43.8253810815456,-26.733772034471894
20121122,-46.50584528579831,-28.150008679228435
20121123,-48.944781334145134,-29.577983399402644
20121126,-50.829692577459,-30.600722454801918
20121127,-52.37254594574173,-31.442361075293427
20121128,-53.43817935501202,-32.048062596072945
20121129,-53.92973906880854,-32.62077041039329
20121130,-54.67400292040435,-33.39041699644742
20121203,-56.216462242842105,-34.71465051148243
20121204,-57.025240056361866,-35.533957019610156
20121205,-60.85178564103293,-37.20199536779816
20121206,-63.60481756389619,-38.42941681541364
20121207,-66.40904469056615,-39.64550029244586
20121210,-68.58161407099387,-40.60703030297145
20121211,-70.61496868722452,-41.61738526382084
20121212,-72.28758293863956,-42.74819513309542
20121213,-72.98895257540833,-43.291296903017354
20121214,-73.80737049200357,-43.81059808335518
20121217,-74.85213099456573,-44.34673569236084
20121218,-75.03552683594953,-44.78467181974841
20121219,-73.82954970869457,-44.39963028758365
20121220,-72.95014410027795,-43.98939009947791
20121221,-71.55958524554876,-42.46641582254598
20121224,-70.51561849023402,-41.38763959503211
20121225,-69.65932627536857,-40.4971954203581
20121226,-68.99740167495564,-39.71025554754383
20121227,-68.91336070099858,-38.998647818011776
20121228,-69.03936609017046,-38.56133091591805
20121231,-69.24735649617607,-38.458284739074685
20130104,-69.4916276188262,-37.86077857550896
20130107,-69.54752803294649,-36.75720181494578
20130108,-69.76670144223984,-35.91535047551509
20130109,-69.89092165820993,-35.20253353721413
20130110,-70.0868550018039,-34.69990163412331
20130111,-69.7880482207439,-34.22153800922973
20130114,-69.58064784741272,-33.8212957610496
20130115,-69.87584832202296,-33.49825871539225
20130116,-69.74112385474616,-33.175717640367296
20130117,-69.69299329548372,-32.931960751685
20130118,-70.14200233091455,-32.758715005582445
20130121,-72.58366529394604,-32.96067695537237
20130122,-74.58333284164601,-33.277592470032005
20130123,-79.20678938989988,-35.53506565240869
20130124,-82.37502521843528,-37.14910349207424
20130125,-84.94500812364613,-38.77931900814802
20130128,-86.64972990913184,-39.85963590470501
20130129,-88.0420161546696,-40.76273667400286
20130130,-89.35057587241012,-41.596493508093296
20130131,-90.1631885559289,-41.78600885381289
20130201,-91.51555335459506,-43.27817287917724
20130204,-92.72144270829082,-46.08978469291462
20130205,-94.08189838085629,-48.48439700796419
20130206,-96.1157630680248,-50.56569841484819
20130207,-97.77417260014401,-52.28215737314105
20130208,-100.4053758337315,-53.53609284230657
20130218,-92.96925228724128,-51.007041433039824
20130219,-86.91505701373958,-49.09273405719588
20130220,-82.31594903236764,-47.581047419593084
20130221,-76.96375139694554,-45.41504873572161
20130222,-72.27472707255309,-43.73393869492688
20130225,-68.44057188701277,-42.349561525155686
20130226,-65.37783075841718,-41.30388903440428
20130227,-62.44963889861687,-40.252932600291096
20130228,-60.12992224347284,-39.44831826927845
20130301,-58.11708147417968,-38.707012377724126
20130304,-56.48067856610248,-38.05483388090128
20130305,-55.12162143466904,-37.40611316295933
20130306,-54.03543384522498,-36.90882354049935
20130307,-53.229876219808354,-36.92626676959294
20130308,-52.60973880789581,-37.07828509910912
20130311,-52.0989438219625,-37.206395181140074
20130312,-51.81306129589877,-37.334377441358775
20130313,-51.381786787008735,-37.33062636376371
20130314,-51.08271719239872,-37.30022951046235
20130315,-50.74983479905763,-37.24141470727135
20130318,-53.794251531424635,-39.25290380655886
20130319,-56.13258262537056,-40.757741012323066
20130320,-57.98239406710883,-42.144783108636524
20130321,-64.95078045078196,-47.25218142747868
20130322,-72.59640824890401,-51.80440300029466
20130325,-78.73728718182626,-54.9441996545033
20130326,-83.58427838549746,-57.50027856796928
20130327,-90.24664503881506,-58.34521075883141
20130328,-94.95776444529834,-58.00888708244652
20130329,-101.36145573577507,-57.52186797083325
20130401,-106.62855669772166,-56.71377540626933
20130402,-111.03648617647444,-56.35060908746858
20130403,-105.38384850570202,-53.79013703044585
20130408,-99.94049802167054,-51.31889364215135
20130409,-95.66852376396842,-49.198085169480386
20130410,-92.17300494785434,-47.113533426479506
20130411,-87.37000044133089,-45.20927389946422
20130412,-83.77008825731419,-43.71019450013887
20130415,-75.70285449599062,-40.788944950307666
20130416,-66.52985017672455,-36.944025082017234
20130417,-59.039646987039085,-33.79107010438616
20130418,-52.9259024921822,-31.256504302403666
20130419,-47.696522421831276,-29.09542983754071
20130422,-43.405261011691884,-27.34227521049443
20130423,-39.90937498542614,-25.89991559502506
20130424,-36.97390993426727,-24.57257337460771
20130425,-34.485274785883625,-23.47963920573431
20130426,-32.31472769814416,-22.338099539684883
20130502,-30.533956121086543,-21.425505249800047
20130503,-28.992754704199807,-20.586232919653728
20130506,-27.733870061931345,-19.901409051696614
20130507,-26.700028619230736,-19.306779593000186
20130508,-25.909555391963753,-18.83804632278238
20130509,-25.266556147295997,-18.470500437774646
20130510,-24.74241227277169,-18.1826527770619
20130513,-24.283460645289857,-18.00740384318385
20130514,-23.92664304348126,-17.863050631462574
20130515,-23.620143640987813,-17.71540939241132
20130516,-23.805616753759224,-17.847250858297357
20130517,-26.75917855162548,-19.2207193732977
20130520,-28.798316612265477,-19.963669314984752
20130521,-29.407092706161666,-19.987965356574083
20130522,-30.269991331011923,-20.057530563027388
20130523,-30.935141726910025,-20.101169951310993
20130524,-31.457619814892347,-20.264980952544743
20130527,-31.975007435244542,-20.475660270657027
20130528,-32.564111847303046,-20.64381189033236
20130529,-33.47704448063793,-21.14053460392072
20130530,-34.13598983456498,-21.579011016799175
20130531,-34.899383949682225,-22.07896098700699
20130603,-35.3874292790242,-22.457810381677213
20130604,-35.8655917160691,-23.006032445747337
20130605,-36.26241566992536,-23.558546704673052
20130606,-36.69155773987124,-24.044577337427793
20130607,-36.90503781930691,-24.3793631617093
20130613,-37.34582313348121,-24.48118652572242
20130614,-37.720779163972004,-24.56907243490913
20130617,-38.259902676337475,-24.845315433950542
20130618,-38.855406196861495,-25.08798923343505
20130619,-39.45976537989199,-25.290216875098693
20130620,-39.54521017541809,-25.64646647498143
20130621,-41.39812147513536,-26.523724206011522
20130624,-42.56347172752001,-27.158324230450607
20130625,-43.46939151302071,-27.633153599465142
20130626,-43.60525825439363,-27.61612971795501
20130627,-43.81901233719394,-27.717059735172967
20130628,-43.39496121805578,-27.76676521734953
20130701,-41.55239986024225,-26.8660813943651
20130702,-40.19607202355779,-26.26342744446412
20130703,-39.16431468238425,-25.819818778619215
20130704,-38.312603188701345,-25.456218028857347
20130705,-37.70288950354259,-25.141932512131394
20130708,-37.044171585679116,-24.852523261902007
20130709,-35.772064833300256,-24.317366684239875
20130710,-34.8437293395202,-23.947002068813177
20130711,-33.56005027913838,-23.305507338122126
20130712,-32.49541163423981,-22.774934901852333
20130715,-31.58538542783903,-22.34490419169264
20130716,-30.84324702516853,-21.991469057946198
20130717,-30.223549111976787,-21.698166321689765
20130718,-29.936649776021984,-21.556603953150088
20130719,-29.8423418319338,-21.84195947880398
20130722,-29.696271355890662,-21.994179587839156
20130723,-29.56479725919837,-22.111094701104207
20130724,-29.85745644351964,-22.657188694236897
20130725,-29.964144607581407,-23.073102138594116
20130726,-30.569132377783394,-23.411632741572852
20130729,-31.705106898655973,-24.301374530327127
20130730,-32.68346684108818,-25.029885042805397
20130731,-33.569591726939066,-25.6053146692228
20130801,-34.179806344952475,-26.021124546452352
20130802,-34.22383109114809,-26.483663565000068
20130805,-34.4197538964658,-26.836610797009207
20130806,-34.980521337143216,-27.411912797790414
20130807,-35.39469595992562,-27.900728459284494
20130808,-36.734173073473514,-29.428050230388774
20130809,-37.7359050549611,-30.474799166789712
20130812,-38.28946808514416,-29.950784296744015
20130813,-38.74141874738918,-29.397885678687793
20130814,-38.83546742278856,-28.877790035445717
20130815,-38.847675905557125,-28.605710587935846
20130816,-38.73629475251373,-27.956262495587413
20130819,-39.00010284686431,-27.539947720676043
20130820,-39.04102794735993,-26.932054924226406
20130821,-39.056262370907014,-26.418844550673082
20130822,-24.608288396193146,-17.179316078908407
20130823,-12.813289415758076,-9.61145346761613
20130826,-3.147463132136684,-3.6824739257692833
20130827,4.76625185138806,1.1894068465855847
20130828,11.03933158519969,5.104280771381934
20130829,16.097546065822797,7.896939885824512
20130830,21.1634844205226,10.146662339690625
20130902,25.632449481534305,11.970256130923271
20130903,29.846078588309926,13.502260901203126
