trade_date,ZN.SHF,PB.SHF,NI.SHF,SN.SHF,AO.SHF,AD.SHF
20100409,50.080249939947,,,,,
20100412,53.43014368287414,,,,,
20100413,29.73798867526298,,,,,
20100414,10.279316981853116,,,,,
20100415,-6.321987861816802,,,,,
20100416,-20.498904923696447,,,,,
20100419,-28.216850428540123,,,,,
20100420,-34.80086807458488,,,,,
20100421,-40.193295904794645,,,,,
20100422,-44.649757075936435,,,,,
20100423,-48.290846255900526,,,,,
20100426,-51.29861089225493,,,,,
20100427,-53.847228078328705,,,,,
20100428,-54.91749258509566,,,,,
20100429,-55.76952042084877,,,,,
20100430,-57.223011134582094,,,,,
20100504,-35.39188741909169,,,,,
20100505,-17.875989765682576,,,,,
20100506,-25.624648392689675,,,,,
20100507,-31.496639704296154,,,,,
20100510,-35.932455809814826,,,,,
20100511,-39.41925783381018,,,,,
20100512,-42.13832701774365,,,,,
20100513,-44.00278998285219,,,,,
20100514,-26.441347740695708,,,,,
20100517,-30.393649914166186,,,,,
20100518,-34.318230324816675,,,,,
20100519,-37.8480807485402,,,,,
20100520,-21.487466295759226,,,,,
20100521,-8.115248306465823,,,,,
20100524,1.8154076731809556,,,,,
20100525,9.886724999320412,,,,,
20100526,16.1567777453803,,,,,
20100527,21.409987754415713,,,,,
20100528,25.707215907548292,,,,,
20100531,29.22669542990098,,,,,
20100601,32.03801844128065,,,,,
20100602,34.418347602505136,,,,,
20100603,19.913827985317116,,,,,
20100604,8.453344076985584,,,,,
20100607,-0.8858621580709942,,,,,
20100608,-8.624687068362492,,,,,
20100609,-14.33307030765586,,,,,
20100610,-19.243416258924473,,,,,
20100611,-23.07721803665789,,,,,
20100617,-26.809526995752837,,,,,
20100618,-29.984403695777228,,,,,
20100621,-31.50473376814602,,,,,
20100622,-32.820511429382954,,,,,
20100623,-19.900075797525936,,,,,
20100624,-9.084768950172522,,,,,
20100625,-0.07297513760899658,,,,,
20100628,7.2176153713914575,,,,,
20100629,12.75972990827723,,,,,
20100630,3.5883732778032895,,,,,
20100701,-3.91412097713281,,,,,
20100702,3.258083760125375,,,,,
20100705,9.20219927474932,,,,,
20100706,14.055423913386647,,,,,
20100707,18.615973998672423,,,,,
20100708,7.5316765690553975,,,,,
20100709,13.904251709599206,,,,,
20100712,3.342853591696897,,,,,
20100713,-5.1501920915349695,,,,,
20100714,-12.085436148591505,,,,,
20100715,-17.786823835180957,,,,,
20100716,-22.60889506823503,,,,,
20100719,-28.09078904608901,,,,,
20100720,-32.37086706152442,,,,,
20100721,-36.01690509488863,,,,,
20100722,-19.74265019605623,,,,,
20100723,-6.222231618477346,,,,,
20100726,5.150251514704475,,,,,
20100727,16.45879035511317,,,,,
20100728,25.81243961580243,,,,,
20100729,33.70547515810654,,,,,
20100730,42.97955670106866,,,,,
20100802,49.199199945098826,,,,,
20100803,54.37481658841211,,,,,
20100804,59.2164681066141,,,,,
20100805,63.23009687007517,,,,,
20100806,66.19642328416155,,,,,
20100809,69.05733464852743,,,,,
20100810,71.53411621772966,,,,,
20100811,72.83103358086487,,,,,
20100812,47.557847559107685,,,,,
20100813,50.34071794365542,,,,,
20100816,52.73542648087112,,,,,
20100817,54.90852235511683,,,,,
20100818,56.72576892115862,,,,,
20100819,58.218543166442124,,,,,
20100820,37.42473186547209,,,,,
20100823,20.37434226152009,,,,,
20100824,6.515261429762877,,,,,
20100825,-5.13878590639461,,,,,
20100826,5.851929657277146,,,,,
20100827,14.836632490738689,,,,,
20100830,22.185398552167154,,,,,
20100831,8.654583825346586,,,,,
20100901,16.404412093213182,,,,,
20100902,4.216518941902928,,,,,
20100903,-5.906442630628046,,,,,
20100906,4.305355479989293,,,,,
20100907,12.874862764373916,,,,,
20100908,20.022143388351452,,,,,
20100909,25.93485117329516,,,,,
20100910,31.223644169644164,,,,,
20100913,35.40019279446141,,,,,
20100914,38.57204765224509,,,,,
20100915,41.163498854684576,,,,,
20100916,43.31218738764409,,,,,
20100917,46.0522910716973,,,,,
20100920,48.303886530073676,,,,,
20100921,50.11606591580444,,,,,
20100927,51.650944951529496,,,,,
20100928,53.228750521404265,,,,,
20100929,54.5331836397338,,,,,
20100930,56.33889853849825,,,,,
20101008,58.91297899294473,,,,,
20101011,58.4455021790525,,,,,
20101012,58.07229944012959,,,,,
20101013,57.47382855921286,,,,,
20101014,57.462408728515555,,,,,
20101015,57.56370980118568,,,,,
20101018,57.22396796878143,,,,,
20101019,57.89927194865094,,,,,
20101020,58.25035746272654,,,,,
20101021,58.4130537559627,,,,,
20101022,58.48537376071186,,,,,
20101025,58.13622684194579,,,,,
20101026,57.79497855302405,,,,,
20101027,56.64050736536798,,,,,
20101028,55.66655494620741,,,,,
20101029,37.39013940110485,,,,,
20101101,38.49193782075674,,,,,
20101102,39.329929855055795,,,,,
20101103,24.350311525048035,,,,,
20101104,12.149389511256441,,,,,
20101105,17.32211885099393,,,,,
20101108,6.377155162350805,,,,,
20101109,-2.5961752562154308,,,,,
20101110,-10.023256367038778,,,,,
20101111,-16.01701592287626,,,,,
20101112,-19.998070764399213,,,,,
20101115,-22.508008655633045,,,,,
20101116,-24.51282394564494,,,,,
20101117,-26.00053548945203,,,,,
20101118,-27.261631245585107,,,,,
20101119,-28.455745358509812,,,,,
20101122,-29.706800173479678,,,,,
20101123,-30.523593249741605,,,,,
20101124,-31.057348809657558,,,,,
20101125,-31.495264095306855,,,,,
20101126,-32.141107913298335,,,,,
20101129,-32.85282214061658,,,,,
20101130,-20.32083389530912,,,,,
20101201,-10.109082683975062,,,,,
20101202,-2.031877372452398,,,,,
20101203,5.025112837514087,,,,,
20101206,10.877124450479146,,,,,
20101207,15.738533347399857,,,,,
20101208,19.64315015058992,,,,,
20101209,22.846412057245587,,,,,
20101210,26.048176087066395,,,,,
20101213,29.760301002212287,,,,,
20101214,33.12210426912249,,,,,
20101215,35.98440973274171,,,,,
20101216,38.41602831851073,,,,,
20101217,40.41084624587217,,,,,
20101220,42.29964606997159,,,,,
20101221,45.46967324034548,,,,,
20101222,48.26821919789051,,,,,
20101223,50.906888958523446,,,,,
20101224,53.015288712091,,,,,
20101227,54.710605929855106,,,,,
20101228,56.00925924907536,,,,,
20101229,56.943689210204916,,,,,
20101230,59.24798415005853,,,,,
20101231,60.98387032181315,,,,,
20110104,62.40459103789926,,,,,
20110105,63.17191962535278,,,,,
20110106,64.53315932415012,,,,,
20110107,63.933907657205275,,,,,
20110110,63.46576284210828,,,,,
20110111,63.89259372003341,,,,,
20110112,64.2267750880524,,,,,
20110113,38.93146142835959,,,,,
20110114,18.295812489368497,,,,,
20110117,1.0990284827049799,,,,,
20110118,-12.974173073094692,,,,,
20110119,-24.49609353931227,,,,,
20110120,-33.09709426179128,,,,,
20110121,-39.99657115477461,,,,,
20110124,-45.6408566896573,,,,,
20110125,-48.507155433892166,,,,,
20110126,-51.40114446132325,,,,,
20110127,-54.165943397564064,,,,,
20110128,-56.71029769959072,,,,,
20110131,-34.64389835826345,,,,,
20110201,-18.3638677747987,,,,,
20110209,-25.065440037593056,,,,,
20110210,-10.207838598746008,,,,,
20110211,-19.71651651732266,,,,,
20110214,-5.148064896707135,,,,,
20110215,6.777199846075763,,,,,
20110216,16.27846467052779,,,,,
20110217,23.976309294928697,,,,,
20110218,9.009939371458614,,,,,
20110221,-2.8201382858782598,,,,,
20110222,-11.624591813566138,,,,,
20110223,-18.678096875896994,,,,,
20110224,-24.714910335150304,,,,,
20110225,-29.7401661508986,,,,,
20110228,-33.79269292421971,,,,,
20110301,-38.316587295921416,,,,,
20110302,-41.97377854206,,,,,
20110303,-44.91033193012525,,,,,
20110304,-26.1954093546202,,,,,
20110307,-31.80379944261873,,,,,
20110308,-36.634921992956556,,,,,
20110309,-19.559529197547363,,,,,
20110310,-6.1264556197334965,,,,,
20110311,-14.945711289362453,,,,,
20110314,-22.24045541607293,,,,,
20110315,-28.20020679693238,,,,,
20110316,-33.33374613553798,,,,,
20110317,-36.994091070890484,,,,,
20110318,-39.349137944108584,,,,,
20110321,-41.75528941274577,,,,,
20110322,-24.206260287252974,,,,,
20110323,-10.147533991421714,,,,,
20110324,1.3978441108341502,0.0,,,,
20110325,10.87946431266528,0.0,,,,
20110328,-0.8389262257870335,0.0,,,,
20110329,9.062691538200202,0.0,,,,
20110330,-2.2875208300413346,0.0,,,,
20110331,7.822932794900169,0.0,,,,
20110401,-3.3800447440920705,0.0,,,,
20110406,6.834222181177567,0.0,,,,
20110407,16.6691873828137,0.0,,,,
20110408,24.703078645942654,-17.032491803547767,,,,
20110411,32.713296743724904,-30.602550226464096,,,,
20110412,14.539246000888406,-39.40399156627325,,,,
20110413,24.473065035907123,-46.83035437415314,,,,
20110414,32.360667309452566,-53.13291291455939,,,,
20110415,14.078558080302557,-58.70802952684137,,,,
20110418,-2.829377453957585,-63.71418793327275,,,,
20110419,-15.441087201534028,-65.37096716361796,,,,
20110420,-25.711965532668547,-66.74615228248412,,,,
20110421,-34.30766667974569,-68.25057969016821,,,,
20110422,-42.46728047486853,-69.68765823536023,,,,
20110425,-48.58953710787672,-71.04964496163092,,,,
20110426,-53.64462977291184,-72.16870900739096,,,,
20110427,-58.09239298406489,-73.59738048713075,,,,
20110428,-61.148956491124295,-74.3696334898078,,,,
20110429,-63.70146542793927,-74.9509371856456,,,,
20110503,-65.82428705142996,-75.42376423377225,,,,
20110504,-67.56052126970556,-75.81610992386184,,,,
20110505,-69.23173782604422,-75.7110829097362,,,,
20110506,-70.03002706907098,-74.86284608406031,,,,
20110509,-69.78754725314668,-73.06586392507313,,,,
20110510,-69.40366428812992,-71.60512899885899,,,,
20110511,-69.13965186633598,-70.61988339394037,,,,
20110512,-68.25514816554171,-69.25645271872874,,,,
20110513,-65.81889640953833,-66.84125348737109,,,,
20110516,-63.80422983526021,-64.87990354568338,,,,
20110517,-62.12177469465332,-63.266811413362305,,,,
20110518,-61.83659362641786,-41.011678182967415,,,,
20110519,-61.892574665968006,-44.17553149369208,,,,
20110520,-39.34583509876276,-25.504855221133237,,,,
20110523,-43.29898138918912,-31.326339017775954,,,,
20110524,-46.67594691468203,-36.020069339461344,,,,
20110525,-49.023424539558825,-19.46183669977928,,,,
20110526,-29.634616004243323,-5.950719480865317,,,,
20110527,-13.645942260645203,5.187137223349343,,,,
20110530,-0.5851574524817422,14.212494880095102,,,,
20110531,10.099821253480831,21.580896043729584,,,,
20110601,18.81443046270829,27.57348040770736,,,,
20110602,26.854857502361543,34.345831598961915,,,,
20110603,34.08238542928073,41.145115706108726,,,,
20110607,40.67766874742104,47.453908992632954,,,,
20110608,45.99703761114984,52.60861090827146,,,,
20110609,50.41734181284032,56.806296222859494,,,,
20110610,55.898647281599104,62.393844960025206,,,,
20110613,27.577710524079826,32.208737052556295,,,,
20110614,41.374570639613154,45.73723051010606,,,,
20110615,15.048317767869,18.04335971429519,,,,
20110616,-4.931229507806892,-3.347663319430633,,,,
20110617,-21.258078636024425,-21.846635012695916,,,,
20110620,-34.225535448184296,-36.6470754377256,,,,
20110621,-45.67262407134763,-47.835991263962164,,,,
20110622,-55.2221595646724,-57.03769777403923,,,,
20110623,-64.41973002282408,-66.2995713658198,,,,
20110624,-73.84501173338361,-73.48810112394942,,,,
20110627,-80.42677026370168,-78.57911118972983,,,,
20110628,-85.76535025320169,-83.69608816569415,,,,
20110629,-89.96725253307065,-87.68394348334417,,,,
20110630,-54.932720875896294,-53.0705941768646,,,,
20110701,-26.242680162403765,-24.658857752801353,,,,
20110704,-2.979887971169065,-1.9106560930781877,,,,
20110705,16.02953778441813,16.610503759258187,,,,
20110706,31.916068706063417,31.66524267375109,,,,
20110707,44.8458738904194,44.02367882835575,,,,
20110708,55.81691557339391,17.837061387514673,,,,
20110711,64.37847634940692,-3.5733901419518186,,,,
20110712,71.25740156063068,15.246224717226996,,,,
20110713,74.78153118811012,27.730599921312706,,,,
20110714,79.1470521587911,38.74072905739621,,,,
20110715,47.172047364281056,47.62425226358748,,,,
20110718,20.088021577709757,55.34779090022945,,,,
20110719,-1.2650037836851087,62.91446151036645,,,,
20110720,-18.589694048664107,69.45745098679633,,,,
20110721,-32.298315099139174,73.87448312183263,,,,
20110722,-9.547785393698982,77.6437835346444,,,,
20110725,9.253833589701287,81.41298124090568,,,,
20110726,23.806081758374276,84.03958304989199,,,,
20110727,35.62312777043436,86.14320812423423,,,,
20110728,12.983587989339412,88.27305348950402,,,,
20110729,-5.092419638190277,89.60874256735391,,,,
20110801,12.01796196984835,91.1188037765157,,,,
20110802,-4.519541991116852,58.637536416022776,,,,
20110803,-18.069480556287385,32.0504142515254,,,,
20110804,-29.015310635728103,10.553095148031755,,,,
20110805,-33.611642631915565,-4.089576895639896,,,,
20110808,-37.11496644967757,9.384361488290674,,,,
20110809,-39.781319089154,20.25848950650164,,,,
20110810,-42.146079186078694,29.29100572751651,,,,
20110811,-24.931272594275324,36.64988267698964,,,,
20110812,-29.91738833032993,42.50256815937796,,,,
20110815,-33.88097399790727,47.305944223039766,,,,
20110816,-37.020022945513496,26.08145506287315,,,,
20110817,-21.459590130522752,33.57067742839175,,,,
20110818,-8.759187965545848,39.84846219483142,,,,
20110819,1.7927113976868025,45.15203561490477,,,,
20110822,10.46611259356372,49.56277547569652,,,,
20110823,17.828018262310337,53.48762419224145,,,,
20110824,5.1821007894714475,30.67446821915839,,,,
20110825,-5.005811311531702,12.135184420833356,,,,
20110826,5.144004135334594,-3.1000342609937315,,,,
20110829,13.552304826379489,-15.501882478719217,,,,
20110830,20.542952601800902,1.134502179778379,,,,
20110831,26.239978525655136,-12.911360643060684,,,,
20110901,30.893757626982328,-24.400301725856412,,,,
20110902,12.404465561536352,-38.250295683624444,,,,
20110905,24.000207930886635,-49.75966289102562,,,,
20110906,4.741827651387148,-60.05873978376719,,,,
20110907,18.92856954913447,-73.34329664285842,,,,
20110908,0.47898846159482805,-84.14006086254265,,,,
20110909,-14.62661259271404,-93.7386147529469,,,,
20110913,-27.11229645554096,-100.62070124802051,,,,
20110914,-40.78891832895146,-109.50668418431209,,,,
20110915,-55.315507792934596,-119.73002118654003,,,,
20110916,-66.9980379042192,-127.4992602919414,,,,
20110919,-70.34439715923567,-123.45205162760072,,,,
20110920,-73.05174762578403,-120.13707385642492,,,,
20110921,-75.48512989595885,-117.54639119711175,,,,
20110922,-74.80513465503043,-109.7387582814623,,,,
20110923,-71.86138751874276,-100.72314839695147,,,,
20110926,-68.23128941285141,-91.5175679514174,,,,
20110927,-63.885307988047046,-82.25757431702658,,,,
20110928,-60.433850897648334,-74.63260659724868,,,,
20110929,-41.31439937943014,-53.693738875339356,,,,
20110930,-26.73947449476526,-37.09964029308569,,,,
20111010,-14.860384008582317,-23.52335657707102,,,,
20111011,-5.1560326055359145,-12.43168338264505,,,,
20111012,2.756842119189219,-3.407376650188092,,,,
20111013,9.374009562618758,-9.628329067997843,,,,
20111014,14.727485966148357,-1.1092679613892893,,,,
20111017,19.126345009762623,5.864723680563626,,,,
20111018,22.27546690917974,11.296837699986868,,,,
20111019,24.82735948471989,15.723876663811584,,,,
20111020,14.07232524923467,6.641419876353599,,,,
20111021,5.542293314823184,-0.5881350820867196,,,,
20111024,-1.0830768056172777,5.10330323270392,,,,
20111025,-6.511971217620797,9.753272639217137,,,,
20111026,-10.963817255997665,2.3990294257551037,,,,
20111027,-14.730723198135925,7.829781129665711,,,,
20111028,-18.180312020669863,0.1164652545389177,,,,
20111031,-21.507486499558308,-7.131806475370656,,,,
20111101,-24.66946319035294,-13.960981229727901,,,,
20111102,-13.111572354150772,-3.29609584813674,,,,
20111103,-3.618269293928095,5.416873102621865,,,,
20111104,4.522394570872355,12.845448117728278,,,,
20111107,-3.847207344529373,2.0552993680120526,,,,
20111108,-10.693445933821348,-6.750822389414767,,,,
20111109,-16.28029311049885,-13.970735242309043,,,,
20111110,-19.843123066264088,-18.896611143115994,,,,
20111111,-22.70484862446139,-22.88296841450173,,,,
20111114,-24.640581340662642,-25.674290566251138,,,,
20111115,-13.601608286335775,-28.440700567116945,,,,
20111116,-17.643087187638958,-30.68798606082934,,,,
20111117,-7.159014773446325,-33.356345821009995,,,,
20111118,1.5738582375267869,-35.675518303253675,,,,
20111121,9.687451865175127,-39.2877043851593,,,,
20111122,16.326192305018917,-22.037383607721807,,,,
20111123,21.75165507932066,-7.945786684859982,,,,
20111124,26.269886825625402,3.5924151656058037,,,,
20111125,30.08032855457269,13.444123692740257,,,,
20111128,32.93881973755268,21.248929892486736,,,,
20111129,35.26703087891039,27.63982880754799,,,,
20111130,37.14179206551274,32.82843886976492,,,,
20111201,38.040893262311414,36.59203953270018,,,,
20111202,39.1610319177838,40.0373144457934,,,,
20111205,23.934030574051164,22.648052075084085,,,,
20111206,11.480128414937132,8.407345547197114,,,,
20111207,17.49018559883948,16.91024216333902,,,,
20111208,24.98113495138689,26.986833280705536,,,,
20111209,31.158649083804107,35.40853540326017,,,,
20111212,38.689381192986055,46.73360213156751,,,,
20111213,44.604808290026654,56.38208493283574,,,,
20111214,24.267533235059148,63.556005219003744,,,,
20111215,31.83485169551814,68.78190343783318,,,,
20111216,37.87724781472419,72.44978540468942,,,,
20111219,42.76856161625531,75.1274745786492,,,,
20111220,46.775554302913605,77.31831117552538,,,,
20111221,26.541473289457656,79.17113352812842,,,,
20111222,9.984659632597369,80.71852137768971,,,,
20111223,-3.6714635507818603,81.68752305168483,,,,
20111226,-14.814984797777981,82.70835300797866,,,,
20111227,-0.30751916154391995,83.4497733838322,,,,
20111228,11.604543401033249,84.16441961319389,,,,
20111229,26.107403316082305,88.69750674511549,,,,
20111230,36.86449467594416,91.2795585239793,,,,
20120104,45.66873101544951,93.38064131569075,,,,
20120105,52.64495281470869,95.00344016974621,,,,
20120106,58.683608117401,97.26979111080514,,,,
20120109,63.57705614946755,99.01982883735498,,,,
20120110,67.01724507580907,100.21500148140306,,,,
20120111,69.44248702104798,101.08364339967983,,,,
20120112,71.70709504006457,102.04117009768514,,,,
20120113,75.32800976524956,103.65748793575575,,,,
20120116,79.59323072502099,107.29537033924552,,,,
20120117,83.32355651989049,110.96573799976471,,,,
20120118,87.18441516727145,115.9679467552711,,,,
20120119,90.07850003331066,118.12283994843895,,,,
20120120,92.11536517143499,119.71135039844664,,,,
20120130,93.90568337053948,120.97623705246474,,,,
20120131,95.4361742790178,122.61231837842475,,,,
20120201,98.3833678134059,126.14061325490312,,,,
20120202,100.47538411512832,128.70921953517484,,,,
20120203,102.12773089695284,130.79328739382834,,,,
20120206,104.58360549967149,133.69371242867484,,,,
20120207,105.6501355813698,134.21431254914066,,,,
20120208,105.82244939029329,133.6956218146361,,,,
20120209,105.20019434042204,87.0153857300397,,,,
20120210,66.63761476541447,48.222852709023186,,,,
20120213,73.16567786386385,16.010070484302332,,,,
20120214,41.78807109626883,-8.59411178123923,,,,
20120215,15.806201700752483,-28.758446884841263,,,,
20120216,-3.410236119487295,-42.697222241373005,,,,
20120217,-19.249761649101643,-54.267471100721664,,,,
20120220,-32.26258857824326,-63.743883057037664,,,,
20120221,-43.15901289738879,-72.1298405492566,,,,
20120222,-52.06949423340322,-79.33918058252209,,,,
20120223,-59.68930741928199,-86.96299176146886,,,,
20120224,-66.5185403260513,-93.42382179156051,,,,
20120227,-71.85557239273112,-98.02992832497965,,,,
20120228,-75.97446428222051,-100.93120356265909,,,,
20120229,-43.419399423523515,-104.19696063887012,,,,
20120301,-53.60355665980075,-105.33349382542546,,,,
20120302,-26.401169776047055,-66.7102079810083,,,,
20120305,-3.087616468196872,-35.00921176044828,,,,
20120306,15.392450609616997,-47.88342383685913,,,,
20120307,31.197811963887983,-57.99651124050532,,,,
20120308,43.8082366058015,-65.77841894586416,,,,
20120309,53.48465971304146,-71.60458301406028,,,,
20120312,61.62045173867985,-76.39310614362373,,,,
20120313,68.31044433844974,-80.79265747830755,,,,
20120314,38.343199938030104,-84.0480179913174,,,,
20120315,51.27662951297556,-88.5061308066618,,,,
20120316,61.69380346512789,-91.6437510272677,,,,
20120319,69.90076296779782,-56.222336920947946,,,,
20120320,77.34756303048702,-26.875870089120813,,,,
20120321,83.39568072135691,-3.222807548233636,,,,
20120322,87.36119162739892,16.05905519729845,,,,
20120323,90.55477656176572,32.062220829214304,,,,
20120326,54.85419408168199,45.73956623402361,,,,
20120327,25.465523074192205,57.81746006586356,,,,
20120328,1.8965192540867108,67.39300645439492,,,,
20120329,-18.245064220733042,33.76162232856019,,,,
20120330,-35.43707596515167,6.6482910061251514,,,,
20120405,-8.482008788258701,-15.601133495420386,,,,
20120406,13.615856517382243,8.673269530295595,,,,
20120409,33.44413248236866,-16.5177985055636,,,,
20120410,50.17464880103218,11.693168497574812,,,,
20120411,18.492263849842686,-16.482026600997152,,,,
20120412,36.39593445937671,-37.04463485809674,,,,
20120413,7.581970759977325,-54.36306782739515,,,,
20120416,-15.177824804550596,-20.623486099770744,,,,
20120417,-33.70263061918768,7.035108029868878,,,,
20120418,-48.23066472020407,30.06698667628471,,,,
20120419,-60.24636557259842,-0.41424645441186825,,,,
20120420,-69.95338824009252,-24.98259948350184,,,,
20120423,-77.93827162321578,-45.89522800477208,,,,
20120424,-85.763738706777,-63.77540123461018,,,,
20120425,-92.26076928323545,-78.40156629631231,,,,
20120426,-98.08890230549142,-38.000013106122815,,,,
20120427,-103.79205074843865,-4.839747448726756,,,,
20120502,-60.07346831875734,23.139501611200618,,,,
20120503,-24.68329473898025,45.68655939397072,,,,
20120504,4.795415737551431,66.01867246782155,,,,
20120507,-20.04157853989452,82.11314711491997,,,,
20120508,-42.607107830316636,96.96093555994226,,,,
20120509,-60.39805990983135,109.88006653847027,,,,
20120510,-74.97243044821508,120.44799402867635,,,,
20120511,-87.24357746287905,130.912331658875,,,,
20120514,-98.70815067076714,144.76136818345293,,,,
20120515,-107.71407038605102,156.82147759971875,,,,
20120516,-116.19819246671598,96.32097947732768,,,,
20120517,-121.87052022362025,47.003770256528696,,,,
20120518,-128.64957452427208,7.89056794007946,,,,
20120521,-132.11585747355878,-20.87465073452627,,,,
20120522,-135.35179480723477,-45.12958384068393,,,,
20120523,-136.4121301858189,-64.33949718366235,,,,
20120524,-137.36862485100735,-79.54249068832354,,,,
20120525,-137.97275994670144,-91.8414783529845,,,,
20120528,-89.64573283425797,-49.7498291073269,,,,
20120529,-50.166133531625555,-66.08823274540642,,,,
20120530,-17.62150548970626,-27.552938202975174,,,,
20120531,9.280960549399705,4.162061915856415,,,,
20120601,31.38081680889219,29.78462306380483,,,,
20120604,48.51923587827039,49.40783455094068,,,,
20120605,61.38027192147795,63.51317558380023,,,,
20120606,71.22261283809077,75.02920149346093,,,,
20120607,79.12688009090778,84.45215848666253,,,,
20120608,86.52271070787171,92.17585759717755,,,,
20120611,49.690709564066964,52.96023090617441,,,,
20120612,19.8603643797185,20.979874667926182,,,,
20120613,-5.199992236246809,-7.850069243183921,,,,
20120614,-26.1813038912879,-31.59440278304429,,,,
20120615,0.2076725964932007,-52.519045383259446,,,,
20120618,-21.961826111142425,-71.80182307674495,,,,
20120619,-39.65648726454289,-86.19658486201061,,,,
20120620,-55.39662988968404,-98.91159898287054,,,,
20120621,-65.16806387546515,-107.50810404772132,,,,
20120625,-73.10083773368908,-114.1631194627971,,,,
20120626,-79.6150567610075,-117.09964560151626,,,,
20120627,-84.99940468501906,-119.5059018057309,,,,
20120628,-89.06690337286118,-120.46094026835515,,,,
20120629,-90.91192865244139,-120.55748364189523,,,,
20120702,-92.2026684746126,-119.94299299586733,,,,
20120703,-93.7633943773171,-119.06606476278067,,,,
20120704,-95.38257464368694,-119.23416758119608,,,,
20120705,-97.090772339572,-119.30123186185861,,,,
20120706,-60.46375973063021,-76.01140185745678,,,,
20120709,-30.54465788559972,-40.82942695339949,,,,
20120710,-5.233403733578756,-11.673864863001336,,,,
20120711,15.857619384747636,12.358708856209677,,,,
20120712,33.24875328433257,32.023258563374334,,,,
20120713,46.92489771288833,47.85996490291655,,,,
20120716,58.697632392073075,61.346152253265934,,,,
20120717,68.50935539171063,72.42803388685677,,,,
20120718,76.9399562944159,82.32677213741559,,,,
20120719,41.96244665076645,90.42483465492307,,,,
20120720,10.3731505101037,98.5555789296321,,,,
20120723,-13.039889039774403,103.8883506627686,,,,
20120724,-34.65105016565234,114.41515425803735,,,,
20120725,-50.94107480783188,66.9224255131994,,,,
20120726,-64.4005436795084,27.33740430913443,,,,
20120727,-76.79231760201466,-3.274879916485453,,,,
20120730,-87.41800705889526,-29.06005171717638,,,,
20120731,-97.44430153548441,-52.83658890776903,,,,
20120801,-105.02653479272725,-14.469366047083728,,,,
20120802,-111.26338168000454,16.2061872145737,,,,
20120803,-65.12031931342871,41.46414537926671,,,,
20120806,-27.686382059574473,61.5140039048026,,,,
20120807,3.0576104144543947,77.85674231439222,,,,
20120808,28.11393166378004,91.23490307816652,,,,
20120809,47.896969153014425,101.29551552109037,,,,
20120810,63.86040053306583,109.55740800772267,,,,
20120813,76.8592514884285,116.19362636146194,,,,
20120814,87.33613182400813,121.68525251975709,,,,
20120815,95.872919962646,125.72358948509378,,,,
20120816,55.86155687051852,128.02060396684902,,,,
20120817,23.56276532472622,128.9685178813603,,,,
20120820,-5.143599487164732,131.73359707666614,,,,
20120821,20.03687391037347,133.24670594537756,,,,
20120822,42.65182156976802,136.7499754735069,,,,
20120823,60.3864547559931,139.40541684828713,,,,
20120824,76.61390141527676,145.08307963806746,,,,
20120827,88.7099909819445,149.78202203054315,,,,
20120828,98.76735266958089,154.1854334467245,,,,
20120829,107.83835919597438,157.7423750378383,,,,
