trade_date,ZN.SHF,PB.SHF,NI.SHF,SN.SHF,AO.SHF,AD.SHF
20100416,-71.84161467826937,,,,,
20100419,-70.22451098210914,,,,,
20100420,-69.17076475752081,,,,,
20100421,-68.31411550559397,,,,,
20100422,-67.65769706671315,,,,,
20100423,-67.11552220838433,,,,,
20100426,-66.70061700242934,,,,,
20100427,-66.44886844556002,,,,,
20100428,-65.22792494632854,,,,,
20100429,-64.20532827023236,,,,,
20100430,-64.12503543994707,,,,,
20100504,-63.892874444816535,,,,,
20100505,-63.35699486069362,,,,,
20100506,-62.83637895209327,,,,,
20100507,-61.9426004806719,,,,,
20100510,-60.84278695888978,,,,,
20100511,-59.8004376002944,,,,,
20100512,-58.8138375586626,,,,,
20100513,-57.646389397767685,,,,,
20100514,-56.726162070304845,,,,,
20100517,-55.17213422152044,,,,,
20100518,-54.591535570704245,,,,,
20100519,-54.435330430580876,,,,,
20100520,-54.017142610222336,,,,,
20100521,-53.66124972829318,,,,,
20100524,-52.35981504835921,,,,,
20100525,-51.241240052298345,,,,,
20100526,-49.99229001314241,,,,,
20100527,-49.09358866842627,,,,,
20100528,-48.357434815544025,,,,,
20100531,-47.758692703768645,,,,,
20100601,-47.20056165565261,,,,,
20100602,-46.824064771405936,,,,,
20100603,-46.5572366557755,,,,,
20100604,-45.93207242848564,,,,,
20100607,-45.38302110433434,,,,,
20100608,-45.031453470400734,,,,,
20100609,-44.1204246308788,,,,,
20100610,-43.61488797409769,,,,,
20100611,-43.017513073782936,,,,,
20100617,-43.12431384259455,,,,,
20100618,-43.33286566022685,,,,,
20100621,-42.42620264738165,,,,,
20100622,-41.75625869369758,,,,,
20100623,-41.11728157302903,,,,,
20100624,-40.838523441993615,,,,,
20100625,-40.77335500014786,,,,,
20100628,-40.637340028693835,,,,,
20100629,-40.10314099094737,,,,,
20100630,-39.66306654808793,,,,,
20100701,-39.30166265236188,,,,,
20100702,-38.616452183848544,,,,,
20100705,-38.131773439340044,,,,,
20100706,-37.72507550241402,,,,,
20100707,-37.982052571390355,,,,,
20100708,-38.77579971530147,,,,,
20100709,-39.46762519278307,,,,,
20100712,-40.32504569191894,,,,,
20100713,-40.87847332348289,,,,,
20100714,-41.31766624739011,,,,,
20100715,-41.70410300687982,,,,,
20100716,-42.17757802686731,,,,,
20100719,-44.10152964858597,,,,,
20100720,-45.47056391809921,,,,,
20100721,-46.734838886622505,,,,,
20100722,-47.963322152405716,,,,,
20100723,-49.173563939323586,,,,,
20100726,-50.47408424379319,,,,,
20100727,-53.541926224353425,,,,,
20100728,-56.15318714517135,,,,,
20100729,-58.529723136674775,,,,,
20100730,-63.290305047165695,,,,,
20100802,-65.81708495553902,,,,,
20100803,-67.97126796058855,,,,,
20100804,-70.34083741112082,,,,,
20100805,-72.33185357376163,,,,,
20100806,-73.64331513263173,,,,,
20100809,-75.15024616091172,,,,,
20100810,-76.51922563695291,,,,,
20100811,-76.9097594693201,,,,,
20100812,-74.9573467546758,,,,,
20100813,-72.75849001275597,,,,,
20100816,-71.07723999195296,,,,,
20100817,-69.91546068236532,,,,,
20100818,-69.00417300708902,,,,,
20100819,-68.26451014583961,,,,,
20100820,-66.06140266275735,,,,,
20100823,-64.29613144339417,,,,,
20100824,-62.76058069243922,,,,,
20100825,-61.81902037001418,,,,,
20100826,-60.63558933797499,,,,,
20100827,-59.65962677494584,,,,,
20100830,-58.85875751197289,,,,,
20100831,-57.65427113622237,,,,,
20100901,-56.49506534756601,,,,,
20100902,-55.42850805509813,,,,,
20100903,-54.70691926453793,,,,,
20100906,-53.898106121488674,,,,,
20100907,-53.45074965287337,,,,,
20100908,-53.220596297123706,,,,,
20100909,-53.0972217350179,,,,,
20100910,-53.44740190196275,,,,,
20100913,-53.583267302722064,,,,,
20100914,-53.44910861354926,,,,,
20100915,-53.335639641206164,,,,,
20100916,-53.271211667525385,,,,,
20100917,-54.200583664327446,,,,,
20100920,-54.97067137858925,,,,,
20100921,-55.57070806458991,,,,,
20100927,-56.11383398235397,,,,,
20100928,-56.880205182987915,,,,,
20100929,-57.520737453756794,,,,,
20100930,-58.78326074997161,,,,,
20101008,-60.912911711422936,,,,,
20101011,-60.0818107668983,,,,,
20101012,-59.4110973756398,,,,,
20101013,-58.56920868826668,,,,,
20101014,-58.35862883410504,,,,,
20101015,-58.29698079666799,,,,,
20101018,-57.82391696508513,,,,,
20101019,-58.39013930926307,,,,,
20101020,-58.65197621231828,,,,,
20101021,-58.74165091471958,,,,,
20101022,-58.754225981512946,,,,,
20101025,-58.35619684078304,,,,,
20101026,-57.97495400661817,,,,,
20101027,-56.78776000921772,,,,,
20101028,-55.787034382084464,,,,,
20101029,-53.79916095840668,,,,,
20101101,-51.91750091309459,,,,,
20101102,-50.31448147605949,,,,,
20101103,-48.99511592768265,,,,,
20101104,-47.860505677341386,,,,,
20101105,-46.54030480506343,,,,,
20101108,-45.87391873805975,,,,,
20101109,-45.34705390200588,,,,,
20101110,-45.00124798632187,,,,,
20101111,-44.6353727022897,,,,,
20101112,-43.41308994755566,,,,,
20101115,-41.66575162367014,,,,,
20101116,-40.18734091949347,,,,,
20101117,-38.82514028623719,,,,,
20101118,-37.75448971568206,,,,,
20101119,-37.04081137949823,,,,,
20101122,-36.730945099742925,,,,,
20101123,-36.270620916684265,,,,,
20101124,-35.75946235533792,,,,,
20101125,-35.34244790540897,,,,,
20101126,-35.28880375792734,,,,,
20101129,-35.42820964985849,,,,,
20101130,-35.54546484235229,,,,,
20101201,-35.59970719229336,,,,,
20101202,-35.36622343540358,,,,,
20101203,-35.623558953032614,,,,,
20101206,-35.91221672681248,,,,,
20101207,-36.221790664399855,,,,,
20101208,-36.40217886449901,,,,,
20101209,-36.55834464135302,,,,,
20101210,-37.267030019517925,,,,,
20101213,-38.939363310581726,,,,,
20101214,-40.63224615778839,,,,,
20101215,-42.12907127801381,,,,,
20101216,-43.44347867373335,,,,,
20101217,-44.52421471832704,,,,,
20101220,-45.66512936561647,,,,,
20101221,-48.22325048223675,,,,,
20101222,-50.521146032165184,,,,,
20101223,-52.7501927320209,,,,,
20101224,-54.52344634495256,,,,,
20101227,-55.94455308401456,,,,,
20101228,-57.01885237520582,,,,,
20101229,-57.769719949766206,,,,,
20101230,-59.92382748242686,,,,,
20101231,-61.53683304829633,,,,,
20110104,-62.857015086840036,,,,,
20110105,-63.54208475630433,,,,,
20110106,-64.83602170401956,,,,,
20110107,-64.18170414982572,,,,,
20110110,-63.66850542697956,,,,,
20110111,-64.05847401674627,,,,,
20110112,-64.36249533081747,,,,,
20110113,-66.27794164162484,,,,,
20110114,-67.78460820425512,,,,,
20110117,-69.33040663025977,,,,,
20110118,-70.59825634733858,,,,,
20110119,-71.64307076369361,,,,,
20110120,-71.67189380901237,,,,,
20110121,-71.55777078431913,,,,,
20110124,-71.46365638655737,,,,,
20110125,-69.63490064044677,,,,,
20110126,-68.68748144850429,,,,,
20110127,-68.30931002343947,,,,,
20110128,-68.2821431207615,,,,,
20110131,-67.62264413111562,,,,,
20110201,-65.30875789832962,,,,,
20110209,-63.474895593209254,,,,,
20110210,-62.23425419009223,,,,,
20110211,-62.283583819333195,,,,,
20110214,-61.942926287829465,,,,,
20110215,-61.66982899706024,,,,,
20110216,-61.190615794060534,,,,,
20110217,-60.72261475963731,,,,,
20110218,-60.28918030954992,,,,,
20110221,-59.51941802488523,,,,,
20110222,-58.01491160002639,,,,,
20110223,-56.63381306481901,,,,,
20110224,-55.769587216995575,,,,,
20110225,-55.14853814513564,,,,,
20110228,-54.58136091950455,,,,,
20110301,-55.32549747388174,,,,,
20110302,-55.89015959675481,,,,,
20110303,-56.29646188396645,,,,,
20110304,-56.61014922054572,,,,,
20110307,-56.6885866056487,,,,,
20110308,-56.995202399071985,,,,,
20110309,-57.04693621411234,,,,,
20110310,-56.55156153526079,,,,,
20110311,-56.202616129339326,,,,,
20110314,-55.99610483059946,,,,,
20110315,-55.818465408817715,,,,,
20110316,-55.93050318162597,,,,,
20110317,-55.482346835871574,,,,,
20110318,-54.4758926609113,,,,,
20110321,-54.131725090129805,,,,,
20110322,-54.24675157873612,,,,,
20110323,-54.041293898932985,,,,,
20110324,-53.91597602112435,0.0,,,,
20110325,-53.848844966539076,0.0,,,,
20110328,-53.798451999681504,0.0,,,,
20110329,-53.766000995401726,0.0,,,,
20110330,-53.69281472117017,0.0,,,,
20110331,-53.62502551861866,0.0,,,,
20110401,-53.655647000607466,0.0,,,,
20110406,-53.49978815411354,0.0,,,,
20110407,-54.85010499703404,0.0,,,,
20110408,-55.94201123939565,0.0,,,,
20110411,-58.27242341109553,0.0,,,,
20110412,-59.90361594396467,0.0,,,,
20110413,-61.58936771660588,0.0,,,,
20110414,-62.72855132093336,0.0,,,,
20110415,-63.72171170819501,0.0,,,,
20110418,-66.48414364454649,0.0,,,,
20110419,-41.26997551542385,0.0,,,,
20110420,-46.84469233494204,0.0,,,,
20110421,-51.598079517969445,0.0,,,,
20110422,-56.613981887960705,-14.190565951273996,,,,
20110425,-60.164110991315766,-25.870838277891828,,,,
20110426,-63.114735677543784,-35.35540885783896,,,,
20110427,-65.84066145149103,-43.57785943943744,,,,
20110428,-67.48844887356387,-49.87504512870859,,,,
20110429,-68.88832283175346,-54.954432221356136,,,,
20110503,-70.06807947273246,-59.092671181438526,,,,
20110504,-71.03271506895305,-62.47411199608031,,,,
20110505,-72.07262366179219,-64.80812531249612,,,,
20110506,-72.35438820741022,-39.99358725033306,,,,
20110509,-71.68929727542424,-44.55956193552583,,,,
20110510,-70.95964157908429,-48.29722628832866,,,,
20110511,-70.41272419529867,-51.56010145869283,,,,
20110512,-69.29675279832936,-30.664746285074788,,,,
20110513,-66.67111838181913,-14.882861298677765,,,,
20110516,-64.50150235803541,-22.3810785588947,,,,
20110517,-62.69227039510575,-8.111246406892858,,,,
20110518,-62.30336283587894,4.1066618653885465,,,,
20110519,-62.27447674643617,13.985411794072213,,,,
20110520,-62.245388784113366,0.8071231442043381,,,,
20110523,-62.034979859021426,11.121295475603192,,,,
20110524,-62.005400208181186,-1.2932683926286916,,,,
20110525,-61.56570450696723,-11.065041469047703,,,,
20110526,-60.847398670187076,-19.024333733430556,,,,
20110527,-60.3847970184342,-5.508936474839043,,,,
20110530,-59.985447412219585,-14.47577470928043,,,,
20110531,-59.65758887005464,-1.8905610496929257,,,,
20110601,-59.36169487626868,-11.46363505230916,,,,
20110602,-60.02989202254731,-21.165336023065084,,,,
20110603,-61.2255954912509,-4.272303263132438,,,,
20110607,-62.88574970721482,10.294744164692501,,,,
20110608,-64.16728566916294,22.20602041726234,,,,
20110609,-65.28390840576013,4.405077641958776,,,,
20110610,-68.06220176671532,-12.312211582515497,,,,
20110613,-73.84480233363195,-28.91400091289911,,,,
20110614,-79.22946393833762,-43.04155170979327,,,,
20110615,-83.6277105231816,-54.59350816390342,,,,
20110616,-85.66616174593919,-62.77761535757934,,,,
20110617,-87.31393228540539,-70.4709989146941,,,,
20110620,-88.2712338885869,-76.43055063744066,,,,
20110621,-89.89183188622248,-44.68188517154112,,,,
20110622,-91.40151141320636,-54.457069653326194,,,,
20110623,-94.02101789889731,-24.92330052361908,,,,
20110624,-98.06424726835262,-1.1487139675560667,,,,
20110627,-100.24250842867632,-19.392391843999267,,,,
20110628,-101.97822693363548,-35.27062530498065,,,,
20110629,-103.23233345342558,-48.0631335199966,,,,
20110630,-103.13966765850971,-20.65358343156766,,,,
20110701,-103.08927409301931,-35.66090019471144,,,,
20110704,-102.83716551054071,-47.441857249929576,,,,
20110705,-102.60712699672612,-56.9898222231401,,,,
20110706,-102.75227806158813,-64.70285975221695,,,,
20110707,-102.80277245403052,-71.05445167222877,,,,
20110708,-103.23619621634846,-76.31775907628712,,,,
20110711,-103.17606960273336,-80.60914324743987,,,,
20110712,-103.00088694971595,-84.12283629376232,,,,
20110713,-100.75347377917987,-53.57135266412058,,,,
20110714,-100.39682336966634,-59.88316175297397,,,,
20110715,-99.72748715900228,-64.92260537233065,,,,
20110718,-100.10250666861296,-69.50098828583079,,,,
20110719,-99.60270871249459,-39.234536025202225,,,,
20110720,-99.04781626314457,-50.08296706018142,,,,
20110721,-98.12768782007771,-58.02263301213102,,,,
20110722,-97.164398812933,-64.67408824185182,,,,
20110725,-96.56380248603654,-70.80141253334983,,,,
20110726,-95.24151085537582,-75.35739058369003,,,,
20110727,-94.07029703161743,-44.27249619080062,,,,
20110728,-93.12921412143022,-18.43070365917196,,,,
20110729,-91.91198500154724,2.3056691573478707,,,,
20110801,-91.38520212963357,-15.916103711964404,,,,
20110802,-89.12213079978387,-28.936478385005774,,,,
20110803,-87.28978049065131,-39.601052124834126,,,,
20110804,-85.65010149111677,-48.070831700384524,,,,
20110805,-79.94919878632447,-52.05460782839582,,,,
20110808,-75.02751239419393,-55.32051252816066,,,,
20110809,-70.80067486194012,-57.84261301898891,,,,
20110810,-67.52555209108552,-60.041652193827225,,,,
20110811,-64.80006208704084,-61.809502483670336,,,,
20110812,-62.537307006228986,-63.08771161789581,,,,
20110815,-60.569998369097405,-64.14833431229229,,,,
20110816,-58.8564974310327,-65.10840913496085,,,,
20110817,-56.98483563210594,-65.50182165247469,,,,
20110818,-55.422614931150335,-65.97394382152736,,,,
20110819,-54.30509558589276,-66.52742966561964,,,,
20110822,-53.43079056573223,-67.05173423944865,,,,
20110823,-52.98093660317547,-67.79677226831815,,,,
20110824,-52.752498645926025,-68.55821977497985,,,,
20110825,-52.40684721322054,-69.05519665252935,,,,
20110826,-52.117997473768234,-69.52852785793692,,,,
20110829,-51.985572103279736,-69.85246814323169,,,,
20110830,-51.98835310108292,-70.96987995536776,,,,
20110831,-51.968033479613155,-71.90585511311942,,,,
20110901,-51.94398440749344,-72.66852447130702,,,,
20110902,-55.37186883030744,-77.74247792804172,,,,
20110905,-59.15535605988115,-82.07144836248521,,,,
20110906,-63.29454288651375,-86.49565516867312,,,,
20110907,-66.83533655969259,-94.97350013904152,,,,
20110908,-69.69148017290003,-101.83750008631885,,,,
20110909,-72.03881420275529,-108.21833775396823,,,,
20110913,-74.08591595466562,-112.46774733959779,,,,
20110914,-79.22187973732618,-119.19972189549051,,,,
20110915,-86.76065803615026,-127.66068840470187,,,,
20110916,-92.72588810321382,-133.98798801584178,,,,
20110919,-91.39445641295853,-128.7610106743947,,,,
20110920,-90.27452337883,-124.4807676219611,,,,
20110921,-89.57649187572373,-121.10032245980808,,,,
20110922,-86.33443082029261,-112.64652022365831,,,,
20110923,-81.29444801759364,-103.10222634965055,,,,
20110926,-75.94924800282031,-93.4640862763485,,,,
20110927,-70.20000137983979,-83.8501802192399,,,,
20110928,-65.60041821820602,-75.93564778996665,,,,
20110929,-61.80454807899612,-69.49846925949832,,,,
20110930,-57.63057342576531,-63.693984544403875,,,,
20111010,-54.169655199124506,-58.94415465353205,,,,
20111011,-51.323090382587836,-55.04173489689227,,,,
20111012,-48.96703365492682,-51.798147396674615,,,,
20111013,-47.18234809185861,-49.22077786055927,,,,
20111014,-45.6615811264355,-47.04000134377543,,,,
20111017,-44.43605923181574,-45.259580384777,,,,
20111018,-42.98341490904138,-43.52899318524412,,,,
20111019,-41.770226030061224,-42.09564024265291,,,,
20111020,-40.416608353768055,-40.66545759256381,,,,
20111021,-39.03956145126995,-39.29376210210464,,,,
20111024,-37.5591397960571,-37.7339463834022,,,,
20111025,-25.104387820112784,-36.45107158069504,,,,
20111026,-14.904112865784352,-35.40452493598833,,,,
20111027,-17.954601424325034,-34.83427745621847,,,,
20111028,-8.56222630679819,-34.790491770273626,,,,
20111031,-0.372772132006458,-35.69204404112517,,,,
20111101,6.767433400890862,-37.32844832898079,,,,
20111102,-1.5355429281363802,-38.66798288171464,,,,
20111103,-8.3657341188523,-39.751119336135844,,,,
20111104,-14.327488272238131,-40.93710412696646,,,,
20111107,-19.26983876161977,-41.948607014010236,,,,
20111108,-23.3119625478044,-42.75401852015982,,,,
20111109,-26.60453397648498,-43.42789571291833,,,,
20111110,-15.24446273217722,-28.06590509297873,,,,
20111111,-18.942308351117592,-30.385118009843914,,,,
20111114,-21.562139298835895,-31.81241296244016,,,,
20111115,-24.20061769143575,-33.4628007094534,,,,
20111116,-26.315003973629846,-34.79697708637733,,,,
20111117,-28.806696176682696,-36.71824756918562,,,,
20111118,-31.000349014905076,-38.426165188124635,,,,
20111121,-33.76367159212099,-41.538233654599175,,,,
20111122,-36.024917536156444,-44.092929333898645,,,,
20111123,-37.86879390479682,-46.160832994647585,,,,
20111124,-39.45663677374226,-47.8614676306574,,,,
20111125,-40.86948760303194,-49.66425752778244,,,,
20111128,-41.76631350447388,-50.88358484843031,,,,
20111129,-42.489525779118644,-51.88636468059272,,,,
20111130,-43.05110607477404,-52.666513674983335,,,,
20111201,-42.87578654261611,-52.823191646060685,,,,
20111202,-43.11685369257855,-53.317347993088354,,,,
20111205,-43.38423947079075,-53.733035374910045,,,,
20111206,-43.598456167206244,-54.08627145734352,,,,
20111207,-43.768817396150574,-54.28390881709516,,,,
20111208,-46.481833694641416,-57.56528781559691,,,,
20111209,-48.75012987373963,-60.42727093180764,,,,
20111212,-53.082410930206024,-67.20347665492453,,,,
20111213,-56.38092352957027,-73.13016408830966,,,,
20111214,-58.35715643552013,-42.40856216193338,,,,
20111215,-59.726361586804394,-51.47945002750289,,,,
20111216,-60.69757408941294,-25.94586743058553,,,,
20111219,-61.439737659182455,-5.378059559303015,,,,
20111220,-62.05197106530853,-20.250607977878516,,,,
20111221,-62.49922928454226,-32.47937636641736,,,,
20111222,-62.86682429158438,-42.51617460901703,,,,
20111223,-63.27722312511237,-19.140864573802492,,,,
20111226,-63.583333540412035,-31.533814253347657,,,,
20111227,-63.836559478793355,-41.57969622095228,,,,
20111228,-64.08606228858193,-49.907083752655765,,,,
20111229,-69.04682786044032,-60.66877740467521,,,,
20111230,-71.99675112132797,-68.34696179089181,,,,
20120104,-74.41330447076355,-37.22287530556741,,,,
20120105,-76.16324018723836,-49.05617707055439,,,,
20120106,-77.92584324037982,-20.59716844944079,,,,
20120109,-79.3207030682684,2.583225560790129,,,,
20120110,-79.89841073664613,21.312326073304565,,,,
20120111,-79.98162256173285,36.52690897487198,,,,
20120112,-80.33002411880673,49.22202375011509,,,,
20120113,-82.3831335569477,60.44182274228936,,,,
20120116,-85.36560473641036,71.93709881731849,,,,
20120117,-88.04640798375452,82.03624311818805,,,,
20120118,-91.04856636497838,92.29836003398113,,,,
20120119,-93.24007828597998,98.7568144492017,,,,
20120120,-94.70211101452806,103.86642044452528,,,,
20120130,-96.02211178761563,108.01220345380182,,,,
20120131,-97.16779752935284,112.00538179770054,,,,
20120201,-99.80015047277092,117.46221059794695,,,,
20120202,-101.63456992733607,121.6087082703925,,,,
20120203,-103.07615565239556,124.98377817718826,,,,
20120206,-105.35958939048827,128.94047761506025,,,,
20120207,-106.28503149203809,130.32530224709237,,,,
20120208,-106.34190968084008,130.5137042947784,,,,
20120209,-105.62520730541489,129.15588108675394,,,,
20120210,-105.85589567208844,128.64454741380794,,,,
20120213,-105.25336224205164,81.80963887912621,,,,
20120214,-104.19114353584382,45.24189872361666,,,,
20120215,-103.63133754370331,15.289198073677182,,,,
20120216,-101.13185913767838,-6.658240002585193,,,,
20120217,-99.20381684580343,-24.78103108716801,,,,
20120220,-97.67954283009017,-39.61861395503922,,,,
20120221,-96.68197546708171,-52.39098401125788,,,,
20120222,-95.86100906315195,-63.18920705143223,,,,
20120223,-95.51872864362186,-73.74937705421351,,,,
20120224,-95.8335213277839,-82.61268248562433,,,,
20120227,-95.84055684869418,-89.18445071103187,,,,
20120228,-95.59854247346301,-93.69399460579274,,,,
20120229,-96.95851519476297,-98.27560785597947,,,,
20120301,-97.4082877453603,-100.48875063942404,,,,
20120302,-97.15397564635742,-101.68981021750491,,,,
20120305,-98.00295705922495,-102.7726213110625,,,,
20120306,-98.10291985932575,-103.32621346917985,,,,
20120307,-98.87001407728604,-103.35879366694955,,,,
20120308,-99.17640197130899,-102.89301365840942,,,,
20120309,-98.78588592118395,-101.97106959705187,,,,
20120312,-98.68509136352368,-101.23841334788956,,,,
20120313,-98.63605857695833,-101.12063609997958,,,,
20120314,-98.24939335639468,-100.68000049995813,,,,
20120315,-100.29078776436475,-102.11411649554967,,,,
20120316,-101.79629657990085,-102.77755749999413,,,,
20120319,-102.7118936980666,-102.84964278317534,,,,
20120320,-104.19303362797967,-103.27393148698005,,,,
20120321,-105.36015666475998,-103.26339374130342,,,,
20120322,-105.33212649018326,-103.18412897964694,,,,
20120323,-105.25826872222564,-103.34637210568124,,,,
20120326,-105.35647933249274,-104.0629627329511,,,,
20120327,-105.61593699195075,-105.53660265589514,,,,
20120328,-105.35194807275751,-106.43594130078438,,,,
20120329,-105.99381021542375,-108.46206219840467,,,,
20120330,-107.23150450626224,-109.71654178866427,,,,
20120405,-108.24682977926174,-110.80872396388443,,,,
20120406,-109.12126989080805,-112.09951654245407,,,,
20120409,-111.58492524244431,-115.33189620144968,,,,
20120410,-114.10802469563951,-119.57019143967656,,,,
20120411,-115.92083264743412,-123.87932109511189,,,,
20120412,-116.11021802104243,-124.9151485350997,,,,
20120413,-117.19579036036558,-126.25712447221576,,,,
20120416,-117.26872026664932,-127.15667123627453,,,,
20120417,-117.23154508817754,-127.94614585026953,,,,
20120418,-116.57250383119577,-128.99419943843068,,,,
20120419,-116.16241575431891,-130.55521691190626,,,,
20120420,-115.70288384331836,-131.46157531236088,,,,
20120423,-115.36967711676421,-133.0143900465658,,,,
20120424,-116.38943411058936,-135.0547156324414,,,,
20120425,-117.31815643180919,-136.7210053490833,,,,
20120426,-118.5904008815972,-138.0093636946554,,,,
20120427,-120.56600412888885,-139.16792447918266,,,,
20120502,-123.4922129445106,-140.96396046130832,,,,
20120503,-125.50680811278443,-142.08838936224063,,,,
20120504,-127.6782271617225,-144.8928969873151,,,,
20120507,-128.42910454839136,-146.64660353996015,,,,
20120508,-131.28781092817766,-149.76103627133875,,,,
20120509,-132.95499880808129,-153.08014893870376,,,,
20120510,-134.3371986376923,-155.79351599250373,,,,
20120511,-135.81475143608765,-159.83139508382467,,,,
20120514,-138.44820210339236,-168.42242007659357,,,,
20120515,-140.2286579218353,-176.1805200577429,,,,
20120516,-142.80103681417586,-176.1352004242318,,,,
20120517,-143.6364837806329,-175.91492239020175,,,,
20120518,-146.45809016182787,-174.49745331633633,,,,
20120521,-146.68646117701354,-170.10121358068463,,,,
20120522,-147.27319783733412,-167.2240443511771,,,,
20120523,-146.16600539226383,-164.23496487406584,,,,
20120524,-145.349068201735,-161.27514607138093,,,,
20120525,-144.5022135972968,-158.71365093912235,,,,
20120528,-141.47015461083146,-155.24982213166956,,,,
20120529,-138.92868346890214,-152.40640885623222,,,,
20120530,-137.09243569254366,-151.2154049256382,,,,
20120531,-135.8650942439678,-150.42706993017643,,,,
20120601,-134.94965346808428,-149.45599325733937,,,,
20120604,-133.2573749630639,-147.3207738001962,,,,
20120605,-130.7114766272181,-143.623762242282,,,,
20120606,-127.94814396096908,-140.57422694130963,,,,
20120607,-125.53867828235363,-138.07990658035692,,,,
20120608,-124.49600013723649,-136.053106037473,,,,
20120611,-122.960962945567,-133.772557522176,,,,
20120612,-121.40009494634565,-131.8014976825423,,,,
20120613,-120.77673168484473,-132.85301025720358,,,,
20120614,-120.744090712868,-133.86953633996944,,,,
20120615,-120.41935909080254,-136.19870011165276,,,,
20120618,-120.65667021892983,-140.26699512724855,,,,
20120619,-120.40681426182347,-142.21354381242267,,,,
20120620,-121.46507925109542,-144.74365630593493,,,,
20120621,-119.2240678984381,-91.84619573402857,,,,
20120625,-117.32847738884875,-48.94494399499824,,,,
20120626,-115.80130738795631,-16.352406318498108,,,,
20120627,-114.606337016159,10.317859325719152,,,,
20120628,-113.2907570983393,31.125269148345556,,,,
20120629,-110.73144533692347,47.46466181643288,,,,
20120702,-108.41863667100704,60.13977513867087,,,,
20120703,-107.03100471982165,70.13615924325627,,,,
20120704,-106.2378921966452,79.20060851976702,,,,
20120705,-105.97239579199243,86.54650172068938,,,,
20120706,-105.67883237701339,92.40947107371883,,,,
20120709,-105.39019020247231,96.96946908119871,,,,
20120710,-105.98601742938925,101.07068643803353,,,,
20120711,-106.85532760899417,104.60425082978365,,,,
20120712,-107.70142364962518,107.4968838144803,,,,
20120713,-107.84071892085501,109.61111283563962,,,,
20120716,-108.53784974404581,111.86981874367572,,,,
20120717,-109.28771504332468,113.76557919719204,,,,
20120718,-110.30406873664555,116.14840011859899,,,,
20120719,-111.23721019282924,118.09707573043677,,,,
20120720,-114.97202327102002,121.1965034459615,,,,
20120723,-115.59503122433017,122.41274344885629,,,,
20120724,-118.55980286210706,129.57147562847274,,,,
20120725,-119.59369065038572,132.70299893939975,,,,
20120726,-120.57086573250699,135.99248842481032,,,,
20120727,-122.74985382719532,136.90842851698568,,,,
20120730,-125.01962760677034,138.396591481222,,,,
20120731,-128.20926380192768,142.29375780562455,,,,
20120801,-130.19786755618082,87.66159514532914,,,,
20120802,-131.85810848646656,43.678363865808905,,,,
20120803,-133.7972635500476,63.94138082118643,,,,
20120806,-135.06436755599702,24.726881168295414,,,,
20120807,-136.21731464537652,-7.29601816367567,,,,
20120808,-137.06278057998904,-33.50340150030753,,,,
20120809,-137.0369364480945,-54.0606505937512,,,,
20120810,-136.79310104722225,-70.91070033989972,,,,
20120813,-136.531461000011,-84.57359281506136,,,,
20120814,-136.1588486971211,-42.57883589739831,,,,
20120815,-135.81877922246568,-8.674301038033331,,,,
20120816,-133.704378826391,-32.253004328345035,,,,
