trade_date,ZN.SHF,PB.SHF,NI.SHF,SN.SHF,AO.SHF,AD.SHF
20100409,-8.622561591988115,,,,,
20100412,-27.028076545782874,,,,,
20100413,-39.24861929541174,,,,,
20100414,-50.57762844616665,,,,,
20100415,-70.96355268690029,,,,,
20100416,-110.26228338821315,,,,,
20100419,-121.70252839499958,,,,,
20100420,-128.6062089140619,,,,,
20100421,-134.64015571243834,,,,,
20100422,-181.0277732364096,,,,,
20100423,-221.3238172561315,,,,,
20100426,-251.78687198055286,,,,,
20100427,-264.75254648944946,,,,,
20100428,-227.4273363596218,,,,,
20100429,-196.62528861294348,,,,,
20100430,-172.74622494960815,,,,,
20100504,-143.41972497641035,,,,,
20100505,-106.09344098353681,,,,,
20100506,-74.20644977575613,,,,,
20100507,-45.784808430148054,,,,,
20100510,-26.68150273848587,,,,,
20100511,-23.00151414199172,,,,,
20100512,-8.409472144024631,,,,,
20100513,7.149667399464944,,,,,
20100514,16.193841443481304,,,,,
20100517,20.268081426662423,,,,,
20100518,25.225061081573074,,,,,
20100519,28.77522835907296,,,,,
20100520,37.65416814725806,,,,,
20100521,39.155147755113745,,,,,
20100524,37.10028850554054,,,,,
20100525,36.96608123645064,,,,,
20100526,39.25317651868228,,,,,
20100527,38.584507173533275,,,,,
20100528,38.837631729817055,,,,,
20100531,37.45544490744393,,,,,
20100601,35.524271744134275,,,,,
20100602,33.722531161214256,,,,,
20100603,28.024508777153322,,,,,
20100604,25.35963785418145,,,,,
20100607,29.4165092746784,,,,,
20100608,28.016267974748786,,,,,
20100609,19.847220599539227,,,,,
20100610,8.020747970416464,,,,,
20100611,3.399662424058553,,,,,
20100617,-1.1029398920616376,,,,,
20100618,-5.913811124356191,,,,,
20100621,-5.962043501663542,,,,,
20100622,-5.8398782847302515,,,,,
20100623,-7.516886477656979,,,,,
20100624,-7.800680569472259,,,,,
20100625,-5.665350976972884,,,,,
20100628,-10.022402356205209,,,,,
20100629,-10.381467392834416,,,,,
20100630,-11.027547170269907,,,,,
20100701,-11.462865589605851,,,,,
20100702,-5.879164348375437,,,,,
20100705,-3.6585044968823057,,,,,
20100706,-2.235525813451743,,,,,
20100707,0.3333633846616835,,,,,
20100708,-0.15427663779763762,,,,,
20100709,-7.050636314127038,,,,,
20100712,-18.78983514402291,,,,,
20100713,-30.997221732927585,,,,,
20100714,-33.68895925639411,,,,,
20100715,-37.415186851048865,,,,,
20100716,-23.778084226934332,,,,,
20100719,-9.769875362169314,,,,,
20100720,1.6589148200536814,,,,,
20100721,3.414736096928659,,,,,
20100722,4.7961746534555445,,,,,
20100723,10.353289032384305,,,,,
20100726,-2.5190935882003824,,,,,
20100727,3.151420509341292,,,,,
20100728,9.901090531995507,,,,,
20100729,15.002570093202923,,,,,
20100730,30.17617842902412,,,,,
20100802,34.77860913393227,,,,,
20100803,34.73747846415968,,,,,
20100804,29.2130359773654,,,,,
20100805,27.57969932647269,,,,,
20100806,25.371254464644448,,,,,
20100809,30.764762975383878,,,,,
20100810,21.293736818913914,,,,,
20100811,25.706150351614998,,,,,
20100812,29.10583766138773,,,,,
20100813,32.54942392255165,,,,,
20100816,32.432095645285074,,,,,
20100817,32.33805554909667,,,,,
20100818,31.795003744677317,,,,,
20100819,31.221242188321717,,,,,
20100820,35.7735816444062,,,,,
20100823,35.11110387375252,,,,,
20100824,33.04813955200641,,,,,
20100825,28.8318637758176,,,,,
20100826,12.653120123770368,,,,,
20100827,-10.122990244765646,,,,,
20100830,-19.059347384261574,,,,,
20100831,-10.789855562752358,,,,,
20100901,-0.8792537880335509,,,,,
20100902,8.156268268684382,,,,,
20100903,16.103782064954615,,,,,
20100906,22.570207209415525,,,,,
20100907,23.947417942031258,,,,,
20100908,18.435496718825057,,,,,
20100909,23.470349618311662,,,,,
20100910,28.625280389571987,,,,,
20100913,30.5083503989225,,,,,
20100914,30.408191679838893,,,,,
20100915,26.925408331491,,,,,
20100916,19.15843146311013,,,,,
20100917,19.076385028499477,,,,,
20100920,15.566552661054391,,,,,
20100921,21.138165947286648,,,,,
20100927,26.122179269276018,,,,,
20100928,30.651879552432113,,,,,
20100929,34.5357133354517,,,,,
20100930,36.15573838484533,,,,,
20101008,23.808918031979996,,,,,
20101011,-21.283871873599296,,,,,
20101012,-55.17795699607623,,,,,
20101013,-73.82258910362272,,,,,
20101014,-90.62017500934189,,,,,
20101015,-116.26706379535793,,,,,
20101018,-124.24558453619875,,,,,
20101019,-131.17773726222737,,,,,
20101020,-132.88409977206135,,,,,
20101021,-124.41911286869417,,,,,
20101022,-102.9818324805201,,,,,
20101025,-72.51163695373346,,,,,
20101026,-52.17671395546299,,,,,
20101027,-36.30628716904122,,,,,
20101028,-22.34994912836073,,,,,
20101029,-13.423280636181731,,,,,
20101101,-9.15811545060513,,,,,
20101102,-2.188067039411382,,,,,
20101103,1.5208277113556747,,,,,
20101104,4.553075530123493,,,,,
20101105,7.433391451846192,,,,,
20101108,11.198177602056187,,,,,
20101109,15.975435376278504,,,,,
20101110,14.672730355989161,,,,,
20101111,14.567486606135091,,,,,
20101112,11.564522601445264,,,,,
20101115,13.01169244578023,,,,,
20101116,15.824363260236563,,,,,
20101117,20.151704658497575,,,,,
20101118,23.02743981823188,,,,,
20101119,27.381114801738548,,,,,
20101122,30.436170929645634,,,,,
20101123,33.367622893873325,,,,,
20101124,37.83007361285029,,,,,
20101125,38.29099759100882,,,,,
20101126,37.16543259539291,,,,,
20101129,40.504084316517364,,,,,
20101130,40.35822623329858,,,,,
20101201,30.703363073157675,,,,,
20101202,24.787349291207114,,,,,
20101203,18.591309869088583,,,,,
20101206,6.257629643681584,,,,,
20101207,-0.8143364600664781,,,,,
20101208,-11.940891518189163,,,,,
20101209,-20.846507826569727,,,,,
20101210,-29.16730304588628,,,,,
20101213,-28.86925796760676,,,,,
20101214,-35.82221176298088,,,,,
20101215,-30.634496138126813,,,,,
20101216,-30.72653535188895,,,,,
20101217,-29.288367425048506,,,,,
20101220,-24.96471716382881,,,,,
20101221,-20.0146758697064,,,,,
20101222,-28.657335186963635,,,,,
20101223,-41.35547585340446,,,,,
20101224,-48.49520493282434,,,,,
20101227,-57.90218771749995,,,,,
20101228,-55.66359997908049,,,,,
20101229,-26.39601482040767,,,,,
20101230,0.7323941818535145,,,,,
20101231,25.51055999505905,,,,,
20110104,42.638761058212765,,,,,
20110105,53.40259041698254,,,,,
20110106,63.73076160366327,,,,,
20110107,46.94237525801311,,,,,
20110110,32.42690146813409,,,,,
20110111,10.56169879077888,,,,,
20110112,-13.793559102271825,,,,,
20110113,-43.98678049044072,,,,,
20110114,-72.92321135122772,,,,,
20110117,-102.57050982366952,,,,,
20110118,-123.20967124908735,,,,,
20110119,-156.5807038745986,,,,,
20110120,-147.1761794607754,,,,,
20110121,-133.06905043738652,,,,,
20110124,-121.64264165827728,,,,,
20110125,-112.26247312431967,,,,,
20110126,-105.96345259074762,,,,,
20110127,-102.53927118714817,,,,,
20110128,-97.9815864988549,,,,,
20110131,-86.83422499327447,,,,,
20110201,-76.6859154706281,,,,,
20110209,-70.34470291576744,,,,,
20110210,-75.41932743042862,,,,,
20110211,-79.38363460672781,,,,,
20110214,-75.69717148105582,,,,,
20110215,-73.54532172115687,,,,,
20110216,-65.22751938185522,,,,,
20110217,-52.719469539462295,,,,,
20110218,-41.68900516859555,,,,,
20110221,-28.879622400894835,,,,,
20110222,-20.21115058863107,,,,,
20110223,-7.855673628621171,,,,,
20110224,3.714477576896947,,,,,
20110225,9.48185493017811,,,,,
20110228,11.535190152821515,,,,,
20110301,15.216949255574818,,,,,
20110302,12.0351198975348,,,,,
20110303,7.8313586252084315,,,,,
20110304,3.4413024810321313,,,,,
20110307,8.128496577006977,,,,,
20110308,-0.7559960888344963,,,,,
20110309,-15.860716151187473,,,,,
20110310,-8.00448271022521,,,,,
20110311,-2.514965782812752,,,,,
20110314,2.760950255875249,,,,,
20110315,6.6288262688473525,,,,,
20110316,10.65163013755516,,,,,
20110317,24.246786711622903,,,,,
20110318,32.5494006150036,,,,,
20110321,38.687922020859375,,,,,
20110322,38.54737584201997,,,,,
20110323,40.32869502838377,,,,,
20110324,29.75221682535143,0.0,,,,
20110325,20.788243475158307,0.0,,,,
20110328,19.448256274647562,0.0,,,,
20110329,18.533928954510692,0.0,,,,
20110330,17.071059755613877,0.0,,,,
20110331,16.69004167590977,0.0,,,,
20110401,5.960255886730522,0.0,,,,
20110406,7.336805407372891,0.0,,,,
20110407,2.4835729410945167,0.0,,,,
20110408,-9.140631089822062,0.0,,,,
20110411,-19.86510231847476,-64.14939766171895,,,,
20110412,-22.32565962046937,-81.89591147080762,,,,
20110413,-32.92165128149916,-117.23251844666062,,,,
20110414,-34.726174110477224,-149.66761719417192,,,,
20110415,-45.249854418395635,-186.10365726053172,,,,
20110418,-56.59066034738583,-215.4515611141571,,,,
20110419,-75.98509700022625,-201.08780943009634,,,,
20110420,-98.69072004676497,-178.42988212404367,,,,
20110421,-117.59680547233393,-164.8317287302996,,,,
20110422,-145.29357544287134,-147.74104462089522,,,,
20110425,-148.1143693136981,-130.13187470614582,,,,
20110426,-152.64281111252993,-148.9027789365193,,,,
20110427,-158.39795642289312,-165.28993353715373,,,,
20110428,-151.22665261335254,-162.3791951798141,,,,
20110429,-142.4536913552338,-151.1289790616547,,,,
20110503,-135.93683758701977,-142.64569586000349,,,,
20110504,-115.07491412501196,-109.44090193621737,,,,
20110505,-113.36793476273326,-153.25730906825265,,,,
20110506,-95.932604140692,-148.90081298325046,,,,
20110509,-78.43574275908124,-132.423583041152,,,,
20110510,-64.60357757120693,-120.21178882310022,,,,
20110511,-53.24684378396984,-110.63415744323771,,,,
20110512,-34.53054482871716,-86.88851086992474,,,,
20110513,-26.33487475469422,-67.16369841131794,,,,
20110516,-19.600084469463376,-51.495285532121386,,,,
20110517,-12.172435697010071,-38.37981113933171,,,,
20110518,-4.742579572560206,-25.379285860443545,,,,
20110519,-4.645349877678282,-15.63952672890436,,,,
20110520,-14.861516317080742,-21.50088485241042,,,,
20110523,-36.21292751856255,-23.17544273125193,,,,
20110524,-51.6803529852308,-21.769201052180676,,,,
20110525,-48.705309027006884,-13.934053168463908,,,,
20110526,-43.15884598372639,-14.46873224206305,,,,
20110527,-33.86179489333785,-19.707953291508947,,,,
20110530,-25.730905942541902,-17.07942450620255,,,,
20110531,-19.166840011166492,-16.260304466961184,,,,
20110601,-8.712993863138264,-6.633276728129588,,,,
20110602,0.8739799105143122,-0.904788065500564,,,,
20110603,9.753328552905911,4.19783166001194,,,,
20110607,21.69415695114651,-1.8633318355164687,,,,
20110608,35.185105445926276,-11.091963872426318,,,,
20110609,32.15684531597455,-15.897319687010004,,,,
20110610,36.27700622184823,-23.750087527716687,,,,
20110613,35.32532802532241,-21.62229409737131,,,,
20110614,29.54246281941015,-6.7903490631108765,,,,
20110615,23.86561352509074,2.3728225210713263,,,,
20110616,14.354098993903492,-30.161366796704186,,,,
20110617,9.060671828318274,-58.22591396907125,,,,
20110620,10.042914618822875,-53.6415180959116,,,,
20110621,18.073546432030827,-94.90032560494943,,,,
20110622,20.83877335915013,-128.32552880828757,,,,
20110623,28.500950368238207,-130.66613000244044,,,,
20110624,33.4852391863378,-115.66671632160823,,,,
20110627,45.78287063664007,-94.83851987689027,,,,
20110628,62.812953624617236,-70.6507271383346,,,,
20110629,78.43279935258941,-45.835300303373785,,,,
20110630,78.4594703956513,-24.534881794823804,,,,
20110701,67.044974081039,-9.725444193236815,,,,
20110704,17.388754153363195,-13.33982264531068,,,,
20110705,-10.135431169241603,6.0034056621736145,,,,
20110706,-54.069515843651004,-6.296323018913456,,,,
20110707,-67.35856144580066,-9.57396659018459,,,,
20110708,-75.17485452982868,-11.561031896002435,,,,
20110711,-65.85387005197911,9.608581645149961,,,,
20110712,-54.47529308255143,23.668529846002038,,,,
20110713,-37.784058135554695,-9.683925595504517,,,,
20110714,-50.76268027659214,-64.09300428684435,,,,
20110715,-55.174719545888316,-104.09483651151005,,,,
20110718,-105.51228623748936,-165.80786062102055,,,,
20110719,-86.89653539050914,-185.25647410417102,,,,
20110720,-75.66862727154786,-211.07761785363599,,,,
20110721,-64.41703484401344,-215.20318632065553,,,,
20110722,-38.39228472127644,-203.5542150958759,,,,
20110725,-17.27058478031211,-192.75449567927978,,,,
20110726,12.536382741213552,-161.7489671836946,,,,
20110727,32.12420984142138,-101.97658285850106,,,,
20110728,52.263428765661224,-56.648320775666946,,,,
20110729,68.30724870805794,-18.024463380987875,,,,
20110801,84.72247667536918,13.33881621817217,,,,
20110802,82.40121750872635,18.871027092371484,,,,
20110803,80.36907869709265,24.789083925692573,,,,
20110804,78.95929232150445,23.967234733656028,,,,
20110805,38.45305537136179,6.873243994035058,,,,
20110808,14.190685163454383,-8.48578877144344,,,,
20110809,-9.783056419525511,-27.12491958238574,,,,
20110810,-25.468246172552934,-51.30267715471611,,,,
20110811,-35.063912661023224,-64.51859205040365,,,,
20110812,-41.37380732618527,-64.56634007743415,,,,
20110815,-45.22290373759108,-64.02614592800583,,,,
20110816,-41.2259089051014,-70.58023541730773,,,,
20110817,-33.2753071275261,-66.27883876073555,,,,
20110818,-27.17657203846595,-66.34907189648881,,,,
20110819,-12.750397779561206,-63.58784180700356,,,,
20110822,-9.643570070857438,-64.7390925989864,,,,
20110823,-26.593297775948365,-80.79518708319893,,,,
20110824,-46.23715577416324,-100.92570385816482,,,,
20110825,-60.14570898516588,-116.15257890796376,,,,
20110826,-70.3854977615094,-130.24582076834167,,,,
20110829,-82.83593879484005,-138.92480544902182,,,,
20110830,-71.34473910148881,-124.66696745556749,,,,
20110831,-51.86674314424983,-92.54599153597678,,,,
20110901,-29.554875891657392,-88.67213079752038,,,,
20110902,-6.565196759521842,-69.67429564922676,,,,
20110905,13.539459390809323,-41.104714770562126,,,,
20110906,24.33190043036159,-2.538707713464304,,,,
20110907,34.68567143753453,16.081030576364817,,,,
20110908,24.22209769862175,14.195323145088757,,,,
20110909,20.56327064158244,13.52271776837291,,,,
20110913,16.967212581772987,-10.162951058221111,,,,
20110914,-28.967699550253354,-69.81207136514873,,,,
20110915,-75.545041070382,-199.85983467822345,,,,
20110916,-78.15093015498564,-224.99039997736904,,,,
20110919,-102.51928733784749,-257.03847272399076,,,,
20110920,-123.20690778785557,-284.4727927398037,,,,
20110921,-142.98055038028193,-309.3381903132155,,,,
20110922,-116.82902953971518,-276.2899936551715,,,,
20110923,-85.33736774920732,-218.85958628724546,,,,
20110926,-52.464925695313966,-164.60807023195912,,,,
20110927,-39.48261574730273,-138.64164868116896,,,,
20110928,-26.810968802200772,-114.28359627359524,,,,
20110929,-18.552856229324533,-95.06084461062943,,,,
20110930,-8.322304837916501,-72.55679767858452,,,,
20111010,-1.4253792094249866,-55.52663707417214,,,,
20111011,3.7583094466954443,-41.20406837704288,,,,
20111012,7.98817092284795,-28.90940112630826,,,,
20111013,9.347484374396004,-24.52859900819682,,,,
20111014,6.020458629960323,-33.76381813914938,,,,
20111017,2.3460496476479373,-38.8594778411749,,,,
20111018,-13.054080310589152,-47.39515446115101,,,,
20111019,-24.86714295857232,-55.3869738718135,,,,
20111020,-25.25451899142633,-48.51980825802307,,,,
20111021,-21.783198174865518,-41.72237533770302,,,,
20111024,-19.64564152339843,-37.80400750709145,,,,
20111025,-17.846927362131094,-34.567797003724344,,,,
20111026,-16.097448184889547,-31.9723244822385,,,,
20111027,-14.155569959905485,-29.814710130431124,,,,
20111028,-11.775974776577232,-26.241568931943963,,,,
20111031,-9.475679039972068,-23.25977833133831,,,,
20111101,-20.773395585788155,-33.25587562511031,,,,
20111102,-29.531042559406707,-40.684808476815775,,,,
20111103,-29.657638380690607,-49.575356724920844,,,,
20111104,-29.324237762656896,-61.86228038521867,,,,
20111107,-27.962424660252573,-51.3355989601827,,,,
20111108,-26.92216168215965,-45.476713829636424,,,,
20111109,-24.061566719339726,-37.18283487604869,,,,
20111110,-38.203561962510314,-52.842491117369185,,,,
20111111,-49.98679435379883,-69.21006820684401,,,,
20111114,-50.14981026082909,-69.77662071151539,,,,
20111115,-49.82658825024421,-67.41238120971242,,,,
20111116,-47.447360299760724,-65.12112709151269,,,,
20111117,-51.48819225153297,-67.79706222698242,,,,
20111118,-59.77692662892927,-73.53563932446652,,,,
20111121,-71.97375295342327,-82.05406745497099,,,,
20111122,-82.25058624200884,-90.3907656667296,,,,
20111123,-89.7299916233566,-94.99107047073191,,,,
20111124,-98.88079038727356,-101.82633112085885,,,,
20111125,-124.12719702016206,-131.91411502207487,,,,
20111128,-106.38527794973278,-104.80347048159656,,,,
20111129,-87.77763401109172,-86.3084960492568,,,,
20111130,-74.29723355990325,-69.46192587700533,,,,
20111201,-77.8843836609956,-68.30032492729472,,,,
20111202,-85.83732440813853,-71.44314657509717,,,,
20111205,-95.65604259272271,-83.47249699772283,,,,
20111206,-104.22255552456058,-94.20226349342342,,,,
20111207,-106.93849096167781,-85.19071752461161,,,,
20111208,-116.06762962379062,-80.04517468377496,,,,
20111209,-127.11614552032238,-74.85545451767065,,,,
20111212,-194.97267097455716,-133.60685872988208,,,,
20111213,-245.75790874419982,-177.96006338177753,,,,
20111214,-260.5701615256051,-200.80445111714704,,,,
20111215,-218.44969109548208,-195.96884982620122,,,,
20111216,-180.7684208193379,-161.29515524765233,,,,
20111219,-149.10014883973616,-128.87063374245065,,,,
20111220,-120.95831053311554,-99.18561530763581,,,,
20111221,-99.06691051633568,-89.40509425540772,,,,
20111222,-81.02114708904854,-75.34137352715831,,,,
20111223,-56.02843707120986,-46.78563665218456,,,,
20111226,-29.81416699134635,-19.875768400191742,,,,
20111227,-8.56020669579583,6.120077444177312,,,,
20111228,-2.2683948046973086,19.335449496814547,,,,
20111229,-3.3927972852920187,21.165512172423675,,,,
20111230,-4.167060506412972,26.0923458164951,,,,
20120104,-24.008472406425597,-8.130733668004256,,,,
20120105,-41.29534684284938,-40.54388087541302,,,,
20120106,-40.72320676470483,-42.80009124898774,,,,
20120109,-42.185057490315664,-29.338403629430378,,,,
20120110,-39.99224635658831,-25.309950478218614,,,,
20120111,-25.124371058686474,-11.992317569587554,,,,
20120112,-12.157645292234218,-1.888611057904936,,,,
20120113,-1.2332358469610765,12.518420888895792,,,,
20120116,10.635866188465004,22.26725087722357,,,,
20120117,21.052347717107114,24.26758776145975,,,,
20120118,29.93506917427299,35.924212279476656,,,,
20120119,39.74351306007396,50.74636590293253,,,,
20120120,51.87627288686605,39.865735689320324,,,,
20120130,43.577808257529625,23.811379400794063,,,,
20120131,33.60971811849926,16.648526087170296,,,,
20120201,-25.277698621809687,12.725225879179115,,,,
20120202,-69.60719117015489,11.016996788010955,,,,
20120203,-92.8533820685725,16.355257699204216,,,,
20120206,-142.32433725237888,-18.093404767505127,,,,
20120207,-120.01886173600165,-16.141211303422544,,,,
20120208,-109.41820373725324,-7.002107119301699,,,,
20120209,-74.16888026982046,23.519314755201037,,,,
20120210,-44.26952121276147,44.4814785601476,,,,
20120213,-11.871292751134678,64.98747173027509,,,,
20120214,12.443462427463263,85.10697443252361,,,,
20120215,34.08634888763284,96.42667240042165,,,,
20120216,31.087880167680044,95.07300150287004,,,,
20120217,26.3648966494826,92.92805587532254,,,,
20120220,-1.6666064735855235,90.07657958719562,,,,
20120221,-6.153604050493168,84.8542747662518,,,,
20120222,-20.31767224723565,73.23995961149474,,,,
20120223,-39.23149852198245,38.854697705543806,,,,
20120224,-52.871918042225836,11.955618065180069,,,,
20120227,-69.44379593392571,-17.295767630996657,,,,
20120228,-114.05925425553424,-126.80958876678125,,,,
20120229,-156.42210660238865,-209.9439119442466,,,,
20120301,-155.42726304780945,-255.74425105610436,,,,
20120302,-156.73855848807904,-300.53010960107764,,,,
20120305,-140.98136141859968,-284.20152977621046,,,,
20120306,-104.74523935279366,-222.38986797391894,,,,
20120307,-57.667563194910905,-151.80738858952853,,,,
20120308,-16.672410148027435,-93.24018405493393,,,,
20120309,15.819940863141024,-44.984305881094826,,,,
20120312,41.24749744228855,-6.088937607320861,,,,
20120313,61.85822788738333,25.193692592996737,,,,
20120314,84.04623424059592,53.83113086416383,,,,
20120315,95.13547459094345,72.98146624409932,,,,
20120316,102.05348052553776,88.0544357663579,,,,
20120319,111.51415270081668,103.8619414678524,,,,
20120320,103.53766434818098,106.54307208248804,,,,
20120321,113.31595165173616,123.10202085767621,,,,
20120322,109.0716671978487,126.06863424855962,,,,
20120323,97.4125656054183,107.84482393489479,,,,
20120326,98.8625932868303,94.57252087848397,,,,
20120327,99.56841036737642,68.88941146500747,,,,
20120328,102.87827663388073,50.49131484111673,,,,
20120329,107.68683733908787,35.871504317956145,,,,
20120330,112.62993192363362,10.13624294264952,,,,
20120405,115.94665233132896,-19.752377533924786,,,,
20120406,123.4057230300598,-2.915397051634618,,,,
20120409,131.84648601010116,9.758615667500571,,,,
20120410,133.31257857826583,18.348928269102828,,,,
20120411,133.09036044745037,33.13514835980516,,,,
20120412,140.67201644291396,63.427689132950306,,,,
20120413,135.72519438080582,88.9391697867754,,,,
20120416,130.6413589996543,109.53541292131665,,,,
20120417,119.2626265296568,122.04961980697273,,,,
20120418,115.02125118907675,129.68207926481858,,,,
20120419,113.00671271071238,140.54545192250558,,,,
20120420,100.91464813402175,139.23374844583537,,,,
20120423,91.39990319745567,125.78998626142024,,,,
20120424,82.43701929244901,117.4145392162262,,,,
20120425,37.54178027269777,85.56291466599096,,,,
20120426,-19.903375321635263,48.90699920144023,,,,
20120427,-68.15698654363715,18.920475790005387,,,,
20120502,-66.25593698384536,29.046503377644857,,,,
20120503,-61.541252951477986,42.535843838108896,,,,
20120504,-69.32779164500667,36.095042358355364,,,,
20120507,-54.87229654052192,34.63100932739798,,,,
20120508,-46.5811006664828,-1.0589406708012044,,,,
20120509,-10.54489410003799,-38.783938034572806,,,,
20120510,20.621217514583115,-69.20138150387125,,,,
20120511,55.20094061207343,-98.69523452176745,,,,
20120514,88.53625666720757,-221.23696230895496,,,,
20120515,120.19964462760633,-330.32654446337625,,,,
20120516,141.63288332093194,-430.3215154628125,,,,
20120517,152.77594310565735,-521.5877963452809,,,,
20120518,149.57698157274726,-447.97208286243415,,,,
20120521,162.9352714805437,-389.67044995725496,,,,
20120522,165.97609323290155,-344.9341492648124,,,,
20120523,170.00845520418585,-295.0323005235231,,,,
20120524,173.27831121786235,-239.57395499361314,,,,
20120525,180.71913979056248,-188.6205427528597,,,,
20120528,173.45746062006523,-136.15480465189967,,,,
20120529,164.83558217277903,-91.09173549556603,,,,
20120530,155.16484173475007,-54.77909980426433,,,,
20120531,131.75389506095007,-26.3791601247853,,,,
20120601,105.77697947828227,1.000507590900237,,,,
20120604,62.65931410709322,11.436583922340725,,,,
20120605,61.99441316458793,33.967048531976744,,,,
20120606,62.230491703375925,38.585525347799205,,,,
20120607,68.94041801229638,36.79913864911209,,,,
20120608,72.78647243246687,32.14820880901209,,,,
20120611,79.29153115381712,22.65578318722294,,,,
20120612,88.13674988600481,17.86311872681518,,,,
20120613,95.65657658747604,-3.1682949064198835,,,,
20120614,96.30437862804183,-33.87632984769724,,,,
20120615,102.47328441273139,-33.380226937928825,,,,
20120618,114.65799209829896,-2.3465759345310344,,,,
20120619,130.18330730042578,-5.054186470625158,,,,
20120620,138.0153625768517,5.744723046476301,,,,
20120621,105.1170585982147,27.629263697456174,,,,
20120625,85.89066945586515,56.30571049082481,,,,
20120626,87.72365267320662,43.18509406470913,,,,
20120627,84.16129928367728,30.604961642554883,,,,
20120628,84.16834978213687,33.86767323015601,,,,
20120629,84.13562166947855,43.91626895849117,,,,
20120702,81.03392862625915,52.015398209197215,,,,
20120703,84.81329723070789,63.34228908131459,,,,
20120704,80.74575631376767,58.29534803100642,,,,
20120705,76.71339134646038,53.864699242181096,,,,
20120706,67.5893309274055,27.341752983294526,,,,
20120709,56.476255308593096,3.179839521347624,,,,
20120710,60.66700381760989,28.46932083195489,,,,
20120711,58.845725067277364,44.88317486216799,,,,
20120712,42.46330060018774,41.230120253982925,,,,
20120713,45.79192602882177,26.769793830991848,,,,
20120716,27.14728149453123,-27.06422136216812,,,,
20120717,-43.311090634863945,-13.796810257860649,,,,
20120718,-102.33097054528211,-6.018358634686833,,,,
20120719,-133.62578723827113,5.529688163117211,,,,
20120720,-164.75389926986156,-4.188709623641088,,,,
20120723,-183.12461759639083,-100.74822191473196,,,,
20120724,-194.95432125576014,-186.09373601750715,,,,
20120725,-152.86497286666,-153.965164142212,,,,
20120726,-113.12462934102558,-123.39701162749334,,,,
20120727,-80.7163819223301,-105.49558369796065,,,,
20120730,-53.662048707939505,-89.96002017469323,,,,
20120731,-27.217273439729667,-70.21471549928575,,,,
20120801,7.994617985929422,-44.626977377292164,,,,
20120802,36.04594678570213,-16.79177667276155,,,,
20120803,44.78294796417829,6.728896210999752,,,,
20120806,39.484070120026345,28.334422948327497,,,,
20120807,31.03850540345244,42.016683241560834,,,,
20120808,18.869779589324942,51.461643368044655,,,,
20120809,17.052412259179302,68.69728304602907,,,,
20120810,19.613041354922803,88.82426657916322,,,,
20120813,31.805158847275358,106.21184832643671,,,,
20120814,34.27287326248739,87.62285595944523,,,,
20120815,5.686672246008169,75.76973158624168,,,,
20120816,-4.315676991417938,63.69484055077425,,,,
20120817,-2.414622349209111,79.10947430444752,,,,
20120820,12.900787855021877,71.04977166178026,,,,
20120821,34.76816697809625,84.76664704554413,,,,
20120822,53.37569821157731,100.90234041760013,,,,
20120823,68.7143964130399,112.21563255108343,,,,
20120824,53.831966215274214,108.40558582579965,,,,
