trade_date,ZN.SHF,PB.SHF,NI.SHF,SN.SHF,AO.SHF,AD.SHF
20100415,-17.80791531592973,,,,,
20100416,0.7562632244134817,,,,,
20100419,12.06378420163827,,,,,
20100420,-1.8439922972048228,,,,,
20100421,-13.22858411379919,,,,,
20100422,-22.587723338549285,,,,,
20100423,-30.24009351030201,,,,,
20100426,-36.52981461747639,,,,,
20100427,-18.012387115738054,,,,,
20100428,-3.876734227570595,,,,,
20100429,-14.008902155232702,,,,,
20100430,0.13157695198229608,,,,,
20100504,-11.31928434919109,,,,,
20100505,1.8197758118641945,,,,,
20100506,12.487746378200873,,,,,
20100507,20.748265537238122,,,,,
20100510,6.813375073226289,,,,,
20100511,-4.445396656242232,,,,,
20100512,-13.523349994567411,,,,,
20100513,-20.590536258252698,,,,,
20100514,-7.285867556765185,,,,,
20100517,-14.720984400304875,,,,,
20100518,-2.5937430295182375,,,,,
20100519,7.647375394420195,,,,,
20100520,15.736088611697953,,,,,
20100521,22.340387447513958,,,,,
20100524,26.73365505510709,,,,,
20100525,30.274381912590496,,,,,
20100526,32.837587923329664,,,,,
20100527,35.057923338612454,,,,,
20100528,36.87370864758169,,,,,
20100531,38.362916755510824,,,,,
20100601,39.51310861199676,,,,,
20100602,40.53433046625294,,,,,
20100603,41.41109040830907,,,,,
20100604,41.72158913657956,,,,,
20100607,41.93808023012621,,,,,
20100608,42.21286548307349,,,,,
20100609,41.81430718714461,,,,,
20100610,41.728064611338745,,,,,
20100611,41.47374850445125,,,,,
20100617,41.861233740546865,,,,,
20100618,42.299436485913084,,,,,
20100621,41.58066968663899,,,,,
20100622,41.064458998584335,,,,,
20100623,40.55126364069031,,,,,
20100624,40.37541786100705,,,,,
20100625,40.39445043389808,,,,,
20100628,40.327327201770196,,,,,
20100629,39.84949413256066,,,,,
20100630,39.45553730032057,,,,,
20100701,39.13186599510007,,,,,
20100702,38.47752764609049,,,,,
20100705,38.018107908448165,,,,,
20100706,37.63207643168503,,,,,
20100707,37.905962422612575,,,,,
20100708,38.71354413902907,,,,,
20100709,39.416688812196774,,,,,
20100712,40.28337047143939,,,,,
20100713,40.84437541581791,,,,,
20100714,41.28976795930063,,,,,
20100715,41.68127713480666,,,,,
20100716,42.15890231335294,,,,,
20100719,44.08624951934696,,,,,
20100720,45.4580619941764,,,,,
20100721,46.72461003977658,,,,,
20100722,47.95495309589541,,,,,
20100723,49.166716529451506,,,,,
20100726,50.46848181753421,,,,,
20100727,53.53734242105062,,,,,
20100728,56.149436760650865,,,,,
20100729,58.52665464024892,,,,,
20100730,63.28779445918091,,,,,
20100802,65.81503083809692,,,,,
20100803,67.969587319045,,,,,
20100804,70.33946234076701,,,,,
20100805,72.33072851619943,,,,,
20100806,73.64239463098993,,,,,
20100809,75.1494930232048,,,,,
20100810,76.51860943337451,,,,,
20100811,76.90925530275595,,,,,
20100812,74.95693425475969,,,,,
20100813,72.75815251282461,,,,,
20100816,71.07696385564549,,,,,
20100817,46.3925242838494,,,,,
20100818,26.156905601630655,,,,,
20100819,33.20765499591957,,,,,
20100820,37.37852117645942,,,,,
20100823,40.82831931824154,,,,,
20100824,43.559643499132655,,,,,
20100825,46.10916266639981,,,,,
20100826,47.7820693986542,,,,,
20100827,49.143110460956144,,,,,
20100830,50.254335073254076,,,,,
20100831,50.614289140907,,,,,
20100901,50.73508007867163,,,,,
20100902,50.715792835093644,,,,,
20100903,50.851061357261536,,,,,
20100906,50.743313288262534,,,,,
20100907,50.869555516597444,,,,,
20100908,32.13238065971599,,,,,
20100909,16.73703213875999,,,,,
20100910,3.689714903855486,,,,,
20100913,-6.834717188870802,,,,,
20100914,-15.200294884034598,,,,,
20100915,-22.041155680694178,,,,,
20100916,-27.666633881651947,,,,,
20100917,-33.25138365770373,,,,,
20100920,-37.830416827715304,,,,,
20100921,-41.54686343205668,,,,,
20100927,-44.6397792830086,,,,,
20100928,-47.4923422471599,,,,,
20100929,-49.83975868807933,,,,,
20100930,-52.49882357805368,,,,,
20101008,-55.77109947985372,,,,,
20101011,-55.8748734865235,,,,,
20101012,-55.96905778260587,,,,,
20101013,-55.75299447578437,,,,,
20101014,-56.054453569346784,,,,,
20101015,-56.411746489138494,,,,,
20101018,-56.28145253165191,,,,,
20101019,-57.12812295463589,,,,,
20101020,-57.61941737671422,,,,,
20101021,-57.89683004922534,,,,,
20101022,-58.06300890974493,,,,,
20101025,-57.79065560024558,,,,,
20101026,-57.51223844617842,,,,,
20101027,-56.40917455067611,,,,,
20101028,-55.4772826432777,,,,,
20101029,-53.54572771756478,,,,,
20101101,-51.71014644331486,,,,,
20101102,-50.14482781896699,,,,,
20101103,-48.85630839006151,,,,,
20101104,-47.74693587383317,,,,,
20101105,-46.44738405673853,,,,,
20101108,-45.79789267124847,,,,,
20101109,-45.28485075643301,,,,,
20101110,-44.95035450358042,,,,,
20101111,-44.5937325800467,,,,,
20101112,-43.379020756629565,,,,,
20101115,-29.345975316117762,,,,,
20101116,-30.10752394058698,,,,,
20101117,-18.688840053828624,,,,,
20101118,-9.302403289826332,,,,,
20101119,-1.4602828977359066,,,,,
20101122,5.230049782005907,,,,,
20101123,-1.9388978316170447,,,,,
20101124,4.497128834000484,,,,,
20101125,-2.405236932313914,,,,,
20101126,-8.340176598122296,,,,,
20101129,-13.379332882745276,,,,,
20101130,-4.387979047959873,,,,,
20101201,-10.107218815063202,,,,,
20101202,-14.508732944942546,,,,,
20101203,-18.55833946083722,,,,,
20101206,-21.949764415016254,,,,,
20101207,-24.797966045657486,,,,,
20101208,-13.5230766255479,,,,,
20101209,-17.839079173120297,,,,,
20101210,-7.239953101414777,,,,,
20101213,2.5245589389095167,,,,,
20101214,10.838315308238402,,,,,
20101215,17.752218764745646,,,,,
20101216,23.498781162877584,,,,,
20101217,28.20582584580868,,,,,
20101220,32.31372028810145,,,,,
20101221,37.29937032790628,,,,,
20101222,41.5834259058948,,,,,
20101223,22.60809339911907,,,,,
20101224,29.861728708941968,,,,,
20101227,13.097862869171864,,,,,
20101228,21.962469472152716,,,,,
20101229,6.851361561708954,,,,,
20101230,-7.052033518492642,,,,,
20101231,6.738401320271296,,,,,
20110104,-6.995459694375625,,,,,
20110105,6.390059935309698,,,,,
20110106,-7.618812410880828,,,,,
20110107,4.9004762376345,,,,,
20110110,15.165682589732207,,,,,
20110111,0.4422252696542498,,,,,
20110112,-11.5891959146716,,,,,
20110113,-23.099787573869133,,,,,
20110114,-32.45702760336409,,,,,
20110117,-40.42602250225804,,,,,
20110118,-46.94921478806443,,,,,
20110119,-52.29385494246932,,,,,
20110120,-55.84071722801069,,,,,
20110121,-32.770729155063364,,,,,
20110124,-39.72880414443901,,,,,
20110125,-43.670021533259025,,,,,
20110126,-47.44348945171432,,,,,
20110127,-50.927862026065846,,,,,
20110128,-54.060958395637634,,,,,
20110131,-55.987129356014286,,,,,
20110201,-55.7887912641558,,,,,
20110209,-55.68583198343068,,,,,
20110210,-55.861383963909766,,,,,
20110211,-57.06941727063845,,,,,
20110214,-57.67679002071558,,,,,
20110215,-58.17935386942161,,,,,
20110216,-58.33477250781074,,,,,
20110217,-58.386015707251104,,,,,
20110218,-58.37741744850667,,,,,
20110221,-57.955248411304396,,,,,
20110222,-56.735136461642064,,,,,
20110223,-55.58672431523184,,,,,
20110224,-54.91287824006062,,,,,
20110225,-54.447594436734306,,,,,
20110228,-54.007861521721644,,,,,
20110301,-54.85627069387755,,,,,
20110302,-55.50624677675138,,,,,
20110303,-55.982351394872744,,,,,
20110304,-56.35314972946906,,,,,
20110307,-56.47831429476779,,,,,
20110308,-56.82316141744215,,,,,
20110309,-56.90617541096066,,,,,
20110310,-56.436393605409414,,,,,
20110311,-56.108387823097296,,,,,
20110314,-55.919008943674164,,,,,
20110315,-55.75538695587885,,,,,
20110316,-55.87889353831236,,,,,
20110317,-55.44012076406952,,,,,
20110318,-54.44134405670961,,,,,
20110321,-54.10345805032843,,,,,
20110322,-54.22362400071681,,,,,
20110323,-34.707195211528486,,,,,
20110324,-38.097168004157034,0.0,,,,
20110325,-40.906183861747635,0.0,,,,
20110328,-43.209002004852145,0.0,,,,
20110329,-25.6037340992167,0.0,,,,
20110330,-30.650959987927887,0.0,,,,
20110331,-34.77259891869316,0.0,,,,
20110401,-38.230934327941156,0.0,,,,
20110406,-40.87956869465929,0.0,,,,
20110407,-22.36936878832554,0.0,,,,
20110408,-29.366863432270524,0.0,,,,
20110411,-36.52912065981135,0.0,,,,
20110412,-17.661283750413677,0.0,,,,
20110413,-1.872822942430938,0.0,,,,
20110414,10.804940781721426,0.0,,,,
20110415,21.238757630657975,0.0,,,,
20110418,31.72536303565256,0.0,,,,
20110419,12.83097319905609,0.0,,,,
20110420,23.576417712459328,0.0,,,,
20110421,32.56040028139269,0.0,,,,
20110422,12.242956129699218,0.0,,,,
20110425,-3.826616249594021,0.0,,,,
20110426,-17.020421797953272,0.0,,,,
20110427,-28.12713191364424,0.0,,,,
20110428,-36.631924706234685,0.0,,,,
20110429,-43.64207578575686,0.0,,,,
20110503,-49.41205916237163,0.0,,,,
20110504,-54.132334815021466,0.0,,,,
20110505,-58.24503981766633,0.0,,,,
20110506,-61.0409105167618,0.0,,,,
20110509,-62.43281552853008,0.0,,,,
20110510,-63.3861565134436,11.863530511236412,,,,
20110511,-64.21623641431991,21.766846131056916,,,,
20110512,-64.22689915934674,29.303476262130307,,,,
20110513,-62.52305631356062,34.16428737271238,,,,
20110516,-61.10763339309663,38.15211991907018,,,,
20110517,-59.915468514701296,41.4039210459208,,,,
20110518,-60.03143402463893,44.61104546521738,,,,
20110519,-60.41562590087616,25.86807053866589,,,,
20110520,-60.724510819564266,10.528009479055346,,,,
20110523,-60.79062516075398,-1.8481019898252966,,,,
20110524,-60.98729181868964,-11.903651976018734,,,,
20110525,-60.73270673374687,-19.745634164889786,,,,
20110526,-60.165855037552234,-26.126215010359527,,,,
20110527,-59.82717040991478,-31.430626491267827,,,,
20110530,-59.5292074597946,-35.68358699637287,,,,
20110531,-59.28430163625237,-39.147581820510375,,,,
20110601,-59.056278048612285,-41.945840824963796,,,,
20110602,-59.780005527192074,-46.10477954139923,,,,
20110603,-61.02114290414207,-50.76590172479904,,,,
20110607,-62.71847031776213,-27.744918323640533,,,,
20110608,-64.0304207141562,-8.916968659698817,,,,
20110609,-65.17192798802733,-21.05893770406528,,,,
20110610,-67.97058142493393,-33.14623964558818,,,,
20110613,-73.76984023581082,-45.959912543089246,,,,
20110614,-41.54615270938827,-56.9881321538011,,,,
20110615,-52.795910426768515,-66.00429682008075,,,,
20110616,-60.44014348523757,-72.11368177072943,,,,
20110617,-66.6744627993768,-39.89428481579177,,,,
20110620,-71.38439521819987,-51.413299008315086,,,,
20110621,-76.07532751954218,-59.91742324251023,,,,
20110622,-80.09709874955885,-66.92248991125979,,,,
20110623,-84.77195299227662,-74.38711796189517,,,,
20110624,-90.49683052657205,-80.1051776019494,,,,
20110627,-94.05098563994679,-83.99307810025829,,,,
20110628,-96.91243556103859,-88.12569427417732,,,,
20110629,-99.0875950576645,-91.30816453294983,,,,
20110630,-99.74851806197789,-93.3774237777211,,,,
20110701,-100.31469715040235,-95.16220070419057,,,,
20110704,-100.56705710294503,-96.12472381374454,,,,
20110705,-63.814509687034914,-60.47371316461029,,,,
20110706,-33.41087922512543,-31.403648491464885,,,,
20110707,-8.603447144189653,-7.578132118024616,,,,
20110708,12.08565290871379,-24.382596023749993,,,,
20110711,28.598352351032275,-38.1167421287243,,,,
20110712,41.982754652869616,-49.356329644807964,,,,
20110713,50.82954735448743,-55.63886538433897,,,,
20110714,59.54997447673618,-29.470647237809853,,,,
20110715,66.30733806478669,-8.185052662549555,,,,
20110718,72.75874831880022,-23.07935625939126,,,,
20110719,77.23054278992053,-36.513015920807426,,,,
20110720,45.63393496610414,-47.856268857453074,,,,
20110721,20.248290458398483,-56.200789071260765,,,,
20110722,33.444891880650005,-28.781437104994446,,,,
20110725,10.29834444507682,-41.43469843276853,,,,
20110726,24.660681549136076,-16.47215356014509,,,,
20110727,36.32234578105765,3.906333589474689,,,,
20110728,45.880890370972224,20.98833854577233,,,,
20110729,53.25426556935433,34.55761255026223,,,,
20110801,59.75615895783938,46.076970388190276,,,,
20110802,63.243822750134086,53.61355100264625,,,,
20110803,66.11661935911967,59.79138418791412,,,,
20110804,68.3266060198636,64.59019424481615,,,,
20110805,46.03174372265945,65.57044987496928,,,,
20110808,47.276867342104374,66.37892872449788,,,,
20110809,48.09560163750321,66.89040807293001,,,,
20110810,48.9486739983644,67.44439359102749,,,,
20110811,49.60079819299628,67.86629089248586,,,,
20110812,50.10154563837434,68.0432657658265,,,,
20110815,50.39528452267088,68.20287861197393,,,,
20110816,50.531731556683724,68.42576355985054,,,,
20110817,50.17366355309314,68.21602072596353,,,,
20110818,49.849837775594416,68.19465215343068,,,,
20110819,49.74555064043791,68.34437284563107,,,,
20110822,49.700253792178266,68.53832411357722,,,,
20110823,49.92867924299496,69.013073074138,,,,
20110824,50.25519716941471,69.55337497955054,,,,
20110825,50.36360055062037,69.86941454705023,,,,
20110826,50.4462502043681,70.19470613518659,,,,
20110829,50.617778882861444,70.39752309728776,,,,
20110830,50.86924955710431,71.415834008648,,,,
20110831,51.052403307267014,72.27072661123212,,,,
20110901,51.19483244830114,72.96705569701841,,,,
20110902,54.75892631824102,77.9867307490668,,,,
20110905,58.65385764091773,82.27129157967984,,,,
20110906,62.884225998270956,86.65916325546355,,,,
20110907,66.4996227420394,95.1072794827757,,,,
20110908,69.41680523118379,101.94695591300814,,,,
20110909,71.8140801595329,108.30789252125791,,,,
20110913,73.90204264657457,112.54101942192467,,,,
20110914,79.07143793979714,119.25967178102998,,,,
20110915,86.63756929271742,127.70973831105188,,,,
20110916,92.62517913131423,134.02811975740056,,,,
20110919,91.3120581632225,90.52489568414208,,,,
20110920,90.20710662904598,54.934973943184744,,,,
20110921,58.09029631253841,25.694375183779776,,,,
20110922,34.483850424649134,7.458232393406058,,,,
20110923,17.556873000995047,-4.83470148142224,,,,
20110926,4.9291055578431475,-13.063384111621119,,,,
20110927,-4.026803012024237,-18.067787539133384,,,,
20110928,-11.45871046272058,-22.113690142690434,,,,
20110929,-17.506787188144415,-25.462322093601063,,,,
20110930,-21.386950878704823,-14.001208380778403,,,,
20111010,-24.515782206075016,-4.6246395579266,,,,
20111011,-27.060830661001898,3.030903269371432,,,,
20111012,-29.116093882720158,9.243830610545455,,,,
20111013,-16.703847166216185,14.403609581015274,,,,
20111014,-6.6089422665347755,18.553227296886668,,,,
20111017,1.6692673648400618,21.952219800966205,,,,
20111018,-5.260874966323003,24.459334525767435,,,,
20111019,-10.90632971329165,26.493192248538886,,,,
20111020,-15.164329549138401,27.89981832465451,,,,
20111021,-18.37860606566387,28.849148155634854,,,,
20111024,-20.654721753288502,29.188353154473358,,,,
20111025,-22.52513526571543,29.459222575208464,,,,
20111026,-12.793815321277428,29.68392120422702,,,,
20111027,-4.707339819634603,30.153783493868602,,,,
20111028,-9.97936198371424,30.96099671016938,,,,
20111031,-14.797618287503708,32.558820810130925,,,,
20111101,-19.179571016853725,34.7649020490765,,,,
20111102,-8.619842394015052,36.57053592542937,,,,
20111103,0.05678249163749304,38.035026371902475,,,,
20111104,7.529255122698745,39.533028065321,,,,
20111107,13.707648002905726,40.799817509027605,,,,
20111108,18.761079199765636,41.81409983426495,,,,
20111109,7.818863816981406,42.658871333549804,,,,
20111110,-0.1256310346893357,42.3687224904946,,,,
20111111,-6.572355144082049,42.08742315326591,,,,
20111114,0.6865055300361935,41.38702626160356,,,,
20111115,7.120553698781449,41.29657522695069,,,,
20111116,12.340406161458146,41.20642896432963,,,,
20111117,2.8204575702074797,41.96234456023749,,,,
20111118,-5.123586858358569,42.71678999898525,,,,
20111121,-12.591775282219311,24.851456953036042,,,,
20111122,-1.9022662701219843,30.440112032619748,,,,
20111123,-9.950261050768626,34.99034611178305,,,,
20111124,-16.614200802264648,38.72197836285915,,,,
20111125,-22.180221808186623,21.17674373964012,,,,
20111128,-26.475096035964082,27.575619021768443,,,,
20111129,-29.97852966851972,12.307529395024403,,,,
20111130,-32.81483652973856,20.283830259518364,,,,
20111201,-34.50065691485981,6.863453391258858,,,,
20111202,-36.264474906232486,-4.482820235281477,,,,
20111205,-37.777747736507614,-13.777512663977163,,,,
20111206,-39.01132656642913,-21.395389239307534,,,,
20111207,-40.01571135915111,-27.536823365974815,,,,
20111208,-43.41111057346004,-35.681308810134816,,,,
20111209,-46.237720047318504,-42.52219720006594,,,,
20111212,-51.02680289040692,-52.5538708744086,,,,
20111213,-54.69906240609827,-61.14412299516026,,,,
20111214,-56.9810882435885,-67.45221817908744,,,,
20111215,-58.60048761158761,-71.96971404153801,,,,
20111216,-59.77640447332647,-75.05799408044793,,,,
20111219,-60.68605342783899,-77.26146349517889,,,,
20111220,-61.43532033057297,-79.06430210723148,,,,
20111221,-61.994696865213164,-80.59967156316068,,,,
20111222,-38.9918425582155,-81.8873252245343,,,,
20111223,-20.061686115632973,-82.64381710819403,,,,
20111226,-4.603046747470517,-83.4907754178498,,,,
20111227,8.04770287961673,-84.08993717372677,,,,
20111228,18.44063416198287,-84.68818998674398,,,,
20111229,31.700568484131995,-89.12604614165647,,,,
20111230,41.440720722530266,-91.63018166660375,,,,
20120104,18.399172492393195,-93.66751479601984,,,,
20120105,-0.22575903556466687,-95.23815483547001,,,,
20120106,-15.795176843555904,-97.46183038276098,,,,
20120109,-28.486521470867014,-99.1769518780461,,,,
20120110,-38.30680761149955,-100.34355669651399,,,,
20120111,-45.95212909570383,-101.18882493931604,,,,
20120112,-22.706681782732357,-102.12722772102384,,,,
20120113,-1.9196258170388192,-103.72789871848742,,,,
20120116,16.39061979405777,-62.383582377862496,,,,
20120117,31.612329394556955,-27.86249604150545,,,,
20120118,44.87522933745313,2.3812098124137164,,,,
20120119,55.461893445277504,25.188236995192018,,,,
20120120,63.792687053953316,43.67394798215372,,,,
20120130,70.73258309259994,58.76381689367964,,,,
20120131,76.47636496070362,71.71124733941876,,,,
20120201,82.87079655296702,84.49428240480732,,,,
20120202,87.78328035658741,94.63494883964191,,,,
20120203,91.74328236723755,102.91433864293776,,,,
20120206,96.08723852081353,110.88366345067347,,,,
20120207,98.69856259866783,115.55154520350317,,,,
20120208,100.1347987680826,118.42608489547816,,,,
20120209,100.54666201315877,119.26601066914468,,,,
20120210,101.70072225115162,120.55283525394582,,,,
20120213,101.85367489764879,122.07912875812681,,,,
20120214,101.40958116315058,121.57618388868124,,,,
20120215,101.35551378422701,121.19832406365742,,,,
20120216,99.2698215162887,118.32984902404078,,,,
20120217,64.76119459835144,116.14871119563166,,,,
20120220,36.47364835149106,75.68753882179685,,,,
20120221,13.07972640875746,81.90192253860502,,,,
20120222,-6.055980255647198,87.33452039198897,,,,
20120223,-22.041886892027076,49.40639994494927,,,,
20120224,-35.71610534920636,18.151135059145215,,,,
20120227,-46.65358013894891,-6.741327265311344,,,,
20120228,-55.354652438216895,-26.24052996838505,,,,
20120229,-64.03169607501616,-43.08640951628229,,,,
20120301,-70.46816301102201,-55.33395199785361,,,,
20120302,-75.11205540917155,-64.74497496531093,,,,
20120305,-79.96865868334561,-72.5450288319947,,,,
20120306,-83.3475848245154,-78.5945468953971,,,,
20120307,-86.79746723062303,-83.12379374294547,,,,
20120308,-89.29886364222106,-86.3371046296788,,,,
20120309,-90.70426365193019,-88.42532584627226,,,,
20120312,-92.07285496140699,-90.1555320972517,,,,
20120313,-93.22604697522648,-92.05282416763951,,,,
20120314,-93.82302022770496,-93.26088164622537,,,,
20120315,-96.66920974998226,-96.0439283424956,,,,
20120316,-98.83318729540609,-97.81103992022263,,,,
20120319,-100.28753155620724,-98.78612839972594,,,,
20120320,-102.20946460282201,-99.94923790052144,,,,
20120321,-103.73723655326734,-100.54318989783728,,,,
20120322,-104.00428276259835,-100.95850765317464,,,,
20120323,-104.1718511269289,-101.5254092022039,,,,
20120326,-104.46759220906813,-102.57308399374236,,,,
20120327,-104.88866570914878,-104.31761096017888,,,,
20120328,-104.75690793228317,-105.43858445883473,,,,
20120329,-105.50695919139929,-107.64604296408223,,,,
20120330,-106.83317185024224,-109.04888968785501,,,,
20120405,-107.9209212425181,-68.18117451690404,,,,
20120406,-108.85461745165415,-77.22243063128829,,,,
20120409,-111.36675506495475,-39.56787875888495,,,,
20120410,-113.92952182314805,-7.165988073324471,,,,
20120411,-115.77478484266838,20.186083311747428,,,,
20120412,-73.4589235617687,40.07522671234697,,,,
20120413,-82.29927671186891,56.84264298087261,,,,
20120416,-88.71702728151568,70.36300456153924,,,,
20120417,-93.87106900943182,81.4786003891225,,,,
20120418,-97.45938703949473,90.97529860658312,,,,
20120419,-100.52441110656349,99.44884350403099,,,,
20120420,-61.58633813376721,106.01090616046294,,,,
20120423,-71.09250335440417,112.19111528592205,,,,
20120424,-80.16265557774933,118.01749082827833,,,,
20120425,-87.67806490494009,122.78145778204077,,,,
20120426,-94.33941690506794,126.60427932162061,,,,
20120427,-100.724289966274,129.836491810336,,,,
20120502,-107.25808317509843,133.32915191407014,,,,
20120503,-112.22433830144718,135.8417278235912,,,,
20120504,-116.81075186153747,139.7819920920565,,,,
20120507,-119.53753384823999,142.4649540802031,,,,
20120508,-124.01288944623563,146.33968671335572,,,,
20120509,-127.00279032285599,150.28086293671765,,,,
20120510,-129.46720987705342,153.50319108178786,,,,
20120511,-131.83021517738314,157.95749288414805,,,,
20120514,-135.18812698263415,166.88922736776723,,,,
20120515,-137.561323732124,174.9260896596123,,,,
20120516,-140.61867247713934,175.10884828030677,,,,
20120517,-141.85091295942118,175.07517972699037,,,,
20120518,-144.99716858083647,173.8103911373452,,,,
20120521,-145.49116170165692,169.53907179787367,,,,
20120522,-146.29522553931508,166.76411016524088,,,,
20120523,-145.36584623933916,163.8586550855726,,,,
20120524,-144.6943925311603,160.9672562444319,,,,
20120525,-143.9665698668266,158.46174108070952,,,,
20120528,-141.03190064953768,155.04371406569544,,,,
20120529,-138.5701120460254,152.23777498407156,,,,
20120530,-136.79905907382633,151.0774317575068,,,,
20120531,-135.62505882865364,150.31418279261436,,,,
20120601,-134.7532608555545,149.3636310538795,,,,
20120604,-133.09669009826678,147.2452047246381,,,,
20120605,-130.58000719238407,143.56193299864358,,,,
20120606,-127.84057805974122,140.52363937833275,,,,
20120607,-125.45066981771267,91.90925677207774,,,,
20120608,-124.42399321162117,52.11984579633719,,,,
20120611,-122.90204818824536,20.187130341850473,,,,
20120612,-121.35189196308248,-5.834480339247946,,,,
20120613,-120.73729288035668,-29.789086976326384,,,,
20120614,-120.71182260010507,-49.54450820106994,,,,
20120615,-120.39295790763288,-67.20549527073497,,,,
20120618,-120.63506925088193,-83.81800934831584,,,,
20120619,-120.38914074251154,-96.02800999329588,,,,
20120620,-121.45061909893111,-106.95549227210394,,,,
20120621,-119.21223686484912,-114.08947128436682,,,,
20120625,-117.31879745227594,-119.54787447459796,,,,
20120626,-115.79338743985129,-121.50535424753512,,,,
20120627,-114.59985705861853,-123.11057251610997,,,,
20120628,-113.28545531489709,-123.41021630411984,,,,
20120629,-110.72710751410712,-122.97052767115726,,,,
20120702,-108.4150875432482,-121.91730174708172,,,,
20120703,-107.02810088801897,-120.68140828650154,,,,
20120704,-106.2355163342612,-120.55581228242224,,,,
20120705,-105.97045190458732,-120.3825775264982,,,,
20120706,-105.67724192368195,-120.09353309665332,,,,
20120709,-105.38888892247383,-119.62006528178146,,,,
20120710,-105.98495274575411,-119.60299242032852,,,,
20120711,-106.8544565042018,-119.76704663347952,,,,
20120712,-107.70071092752234,-119.90280765386781,,,,
20120713,-107.84013578458902,-119.76141415877484,,,,
20120716,-108.53737263255546,-120.1746107353318,,,,
20120717,-109.28732467937802,-120.56040900854701,,,,
20120718,-110.30374934796193,-121.70780632788941,,,,
20120719,-111.23694887481537,-122.64568081076528,,,,
20120720,-114.97180946537233,-124.91808942077574,,,,
20120723,-115.5948562924366,-125.45767742824975,,,,
20120724,-118.5596597360123,-73.23159599825037,,,,
20120725,-119.59357354721729,-86.60673378739963,,,,
20120726,-120.57076992082372,-98.27736239135567,,,,
20120727,-122.7497754358181,-106.05059812597733,,,,
20120730,-125.01956346837078,-113.14927570676062,,,,
20120731,-128.2092113250553,-63.516497166361226,,,,
20120801,-130.19782462055798,-23.20747280411371,,,,
20120802,-131.8580733573206,9.056827140640081,,,,
20120803,-133.7972348080191,35.6146689551392,,,,
20120806,-135.0643440397919,56.72806864869827,,,,
20120807,-136.21729540484503,73.94097710485231,,,,
20120808,-137.06276483773598,88.03109517945205,,,,
20120809,-137.03692356806928,98.6742181494149,,,,
20120810,-136.7930905090198,107.41271015817,,,,
20120813,-136.5314523778454,114.4388735754643,,,,
20120814,-136.15884164262198,120.24954569484994,,,,
20120815,-135.81877345060275,124.54892026471522,,,,
20120816,-133.70437410395772,127.05951096835749,,,,
20120817,-131.53663274529978,128.18216906441268,,,,
20120820,-132.04310699900418,78.66241951532987,,,,
20120821,-132.28054285360255,89.82483339519335,,,,
20120822,-134.48755070513727,101.22298884153801,,,,
20120823,-135.52477859402248,55.29973577311321,,,,
20120824,-138.09071182820986,14.221136143078265,,,,
20120827,-139.00919950161702,-19.442209118696663,,,,
20120828,-139.92125054931293,-47.54376833703191,,,,
20120829,-141.5097301884824,-70.49010358445346,,,,
20120830,-142.947640443317,-90.72655253112636,,,,
20120831,-143.23832459287794,-106.74379456021369,,,,
20120903,-91.99018084126841,-121.64954901285557,,,,
20120904,-100.48273415683805,-133.73299722562237,,,,
