trade_date,{'N': 10},{'N': 20},{'N': 30},{'N': 40},{'N': 50},{'N': 60}
20100224,-0.0038492644279841184,0.03518065023521513,0.015569212132980948,0.0,0.0,0.0
20100225,-0.001777791439600145,0.007800364709745323,0.005306902945974287,0.0,0.0,0.0
20100226,-9.748075945920273e-05,0.0003053698692974802,0.00029681425289757615,0.0,0.0,0.0
20100301,0.006672495958481402,-0.01664966766534249,-0.022658289246671647,0.0,0.0,0.0
20100302,-0.016353230150482293,0.02039330605766533,0.043154319004507204,0.0,0.0,0.0
20100303,0.002101739735326631,-0.005322256534904192,-0.013859164489003442,0.0,0.0,0.0
20100304,0.0003186563453825833,-0.0018610004475233541,-0.006784228912545709,0.0,0.0,0.0
20100305,-0.0002979418911523812,-0.002570023273835947,-0.01662476533710186,0.0,0.0,0.0
20100308,0.00018818614708685942,0.0014118516480967542,-0.039189209107787934,-0.01381210160300335,0.0,0.0
20100309,-0.002112240208513801,-0.003345868245117032,0.004943851489938424,0.0028746876862515976,0.0,0.0
20100310,0.006356035567923672,0.009809372557779545,-0.00510408891461455,-0.005944435577198198,0.0,0.0
20100311,-0.018355295608516033,-0.027302448801361578,-0.0015412147446527268,0.008373163826558486,0.0,0.0
20100312,0.006688994671509095,0.010902072272162066,0.002190339961473742,-0.004285691593657471,0.0,0.0
20100315,-0.02097674483662168,-0.03530238093111285,-0.01442927093148504,0.011930987773134259,0.0,0.0
20100316,0.004020896746002501,0.008152405980907764,0.003752186939320144,-0.00522944066519261,0.0,0.0
20100317,0.005667388163267537,0.014224535858394772,0.008791953422947354,-0.011859721712657596,0.0,0.0
20100318,-0.004659546831754439,-0.011624983057790132,-0.010409220700451121,0.007376716826485912,0.0,0.0
20100319,0.002186724242698157,0.008600070328958834,0.00998903917156132,-0.006519616233317666,0.0,0.0
20100322,-0.003082632500034235,-0.013648762630992024,-0.01897821834691776,0.007050409825589826,0.004382395702942778,0.0
20100323,0.00010267264201604412,-0.0010711821922513983,-0.0018951143465542573,0.0009113338828645072,0.0013233765352820958,0.0
20100324,0.0014274090679689056,-0.002026772923339219,-0.00493282587906001,0.0030301251585066412,0.00614963442900988,0.0
20100325,-0.0004568769946145322,7.325572530092991e-05,0.0006414378831891752,-0.0006280012073016761,-0.0014655062680799472,0.0
20100326,-0.004781300159590363,-0.0012288754504711015,0.0037278838693850787,-0.005283143107798716,-0.01420069240200744,0.0
20100329,-0.006060647771938439,-0.002292080538637239,0.005095184379016595,-0.005724239311662868,-0.02132810864792765,0.0
20100330,0.0001599485080989563,-9.772723134280145e-06,-0.00043131400486668114,4.151940385358012e-05,0.0010888249820328686,0.0
20100331,-1.7281117933012324e-05,-0.0006366104872491519,-0.0029526177000853914,-0.0013996763577140653,0.005163010023186443,0.0
20100401,0.0017711576197840403,0.002396149064418449,0.011175007751486924,0.00955774690647245,-0.01800577475470923,0.0
20100402,0.0011941124941289732,0.001092819875605193,0.0022846285940859167,0.0026076524967210937,-0.0012870873047051397,0.0
20100406,0.006086151169525189,0.005308321606735443,0.008851915782230633,0.011101457347889405,-0.0002739927037006215,0.00015132987963208135
20100407,0.00046322430022008917,0.0004281169827313561,0.0006100689628405144,0.0007758017072483058,0.00022409408083566405,8.900617625327285e-05
20100408,-0.02688608634356002,-0.0266582212627669,-0.03550192542931899,-0.04495381817828447,-0.020934031799327728,-0.008307171964166797
20100409,0.008527767592333597,0.009340358676211488,0.012539587617480601,0.016553958084093174,0.00851146729701412,0.0019684565243439055
20100412,0.0054669963486651775,0.006903821324864312,0.009058522218922524,0.012168951406029733,0.007416021212396847,0.0016450673264044207
20100413,-0.007136256016101501,-0.010446856033209568,-0.013163448700914324,-0.0175870482198152,-0.012599152620757165,-0.003534893859466199
20100414,0.003288962858426429,0.005949690670922217,0.007532463194677693,0.010130939618601181,0.008240968320675092,0.002303746953311437
20100415,0.00026624046665645046,0.0005761817176791216,0.0007212920343668687,0.0009653297581165063,0.0008881185662167148,0.00029203566939646806
20100416,0.003216262171290655,0.00884859344354173,0.010859574408531568,0.014509994989649812,0.014917685958400992,0.005581533284841076
20100419,-0.020775907308184426,-0.0602313995621997,-0.07182923420489498,-0.09466671341793838,-0.10603339223605203,-0.04761141667791193
20100420,-0.0010420668289399906,0.011171401103091595,0.014325570421191147,0.021209552503922133,0.0261041428946497,0.00891306711122396
20100421,-0.0009704404285092808,0.0016220736575558595,0.0023041319398168624,0.003804984608494825,0.00512178953138116,0.0015373638169951817
20100422,0.0019891263800909846,-0.0014709661603794376,-0.0025486153172632475,-0.004738972929927891,-0.006907965719190637,-0.002073964950095551
20100423,-0.0015871977199133592,0.0001540512311501397,0.0008951299560237854,0.0021117794599133074,0.003486717115387969,0.000993761820619713
20100426,-0.005537204811018148,-0.0011953257854919988,0.0015898749558042398,0.005183268749824884,0.009750437506345449,0.0031675620380767246
20100427,0.006165460429837665,0.0020712342209847595,-0.0024593460274146156,-0.006939842724797801,-0.013277305642835417,-0.006274765153897939
20100428,0.014851074741251831,0.010161759648033572,-0.0003015812584515336,-0.009116315119501842,-0.022030586840782247,-0.011887133179745844
20100429,-0.0038539897843899587,-0.003793633111448393,-0.0021194853104087932,-0.0008786323778953696,0.0010394338572728855,0.0001141806828878681
20100430,0.002749381408950552,0.0031855156927688625,0.002171003369131,0.0015418055664439556,0.000463231603465131,0.0006252391834014475
20100504,0.016776583942670956,0.022258927054702334,0.016906806709712684,0.014105799713634199,0.0084912657813621,0.007385104315393054
20100505,0.03367577895941259,0.04656837623044947,0.03871226019232971,0.03531849651694876,0.026686865481319818,0.02247804533601282
20100506,0.027220860187993204,0.037279466686059144,0.03356034302952437,0.03200831449386631,0.027165766876000776,0.023729615054189433
20100507,0.06920748358866155,0.09435029409854596,0.08997526516290451,0.08764090825122002,0.07878141802844528,0.07095903234495322
20100510,-0.04837043423896428,-0.06513140999153158,-0.06473189263993735,-0.06372302801045641,-0.059603490954075036,-0.05508176340635583
20100511,0.06913035250249239,0.09635934832622577,0.09896716878588252,0.0979241273859461,0.09342468121381342,0.08724386455062752
20100512,-0.015063588641269963,-0.021579613917959428,-0.022809231024459486,-0.022672669055244364,-0.02201621300820692,-0.020839483640112483
20100513,-0.051142044343760844,-0.0771794004480145,-0.08383756947781637,-0.08385588311712423,-0.0823679611521492,-0.07883795350171073
20100514,0.02330181675260432,0.0380855823368893,0.042702464555104534,0.043016879508487836,0.04266858124394488,0.04115156105308419
20100517,0.1094654193137285,0.1936522647656869,0.22427131148658794,0.2274912730026661,0.22800689225640952,0.22158818797726818
20100518,0.06205889198003231,0.11078813269586434,0.13053089684904623,0.1333291851267363,0.13474503258256232,0.1319973109404938
20100519,0.05902385581182164,0.10528171888837323,0.12526149647535362,0.1289308782348725,0.13128314035729605,0.12954951918981872
20100520,-0.04002548036478029,-0.07083703518897705,-0.0848120745338895,-0.0880800591569068,-0.09011947584410818,-0.08949993638838302
20100521,0.010039848679871271,0.018356950389356065,0.02231165793182486,0.023442245433682316,0.024086401064083544,0.024044160982406183
20100524,-0.09608877966757781,-0.18103347220294794,-0.22401779182596407,-0.23828619439549528,-0.24556176889386433,-0.24647379512559764
20100525,0.07632996104302685,0.1572566832163886,0.20090424191500997,0.2171449924189221,0.22465372552970445,0.22667816980925248
20100526,-0.0392011596868762,-0.08313124240591802,-0.1087348464469582,-0.11918766859212081,-0.12361817156471493,-0.12538479361399857
20100527,-0.011898161672856006,-0.02715189470619947,-0.03681858412957114,-0.0410568594820856,-0.04277811137756616,-0.04360272864325946
20100528,-0.0076111457241639455,-0.019594979869149643,-0.02775073454130107,-0.03158558316158264,-0.03310740144634305,-0.03393908724130429
20100531,0.004559005831470657,0.01411581245753469,0.021067071149305942,0.024562423362324178,0.02591776804185819,0.02674707196875858
20100601,0.01910416465605795,0.07188137488112811,0.11341036367503332,0.13564719044638346,0.14426141549675003,0.14989094372266334
20100602,0.016808906336658755,0.0642793702433876,0.10541563514521789,0.12836252772318443,0.1374565916556682,0.14364475025897716
20100603,0.006910739222958083,0.022506891954194773,0.037566366539664234,0.04628039576529355,0.04989858438267948,0.05233675897937941
20100604,0.049954168786293496,0.13933349203625092,0.2355607558919482,0.2934358571990903,0.3189550582801308,0.33549958968393423
20100607,0.056484435128350205,0.12220109081300362,0.19912166769407805,0.24752049438557708,0.27002446920633166,0.2838707841011566
20100608,0.012632765355182943,0.022744565408947006,0.03524079742118876,0.04348485194195956,0.04752491800374636,0.04987551312705327
20100609,-0.08403133760801594,-0.13760766186934056,-0.20585759105628282,-0.25359522126275164,-0.2782048702904544,-0.29172721783714817
20100610,0.021680737262158148,0.03534195750267263,0.05289688928843556,0.06594576057166122,0.0729582695585625,0.0766777994355118
20100611,-0.03334958934602459,-0.054604339441078335,-0.08185876393855972,-0.10319792014300436,-0.11518629055477463,-0.12138625945323359
20100617,0.011917238438423001,0.02044910169087772,0.03120561321281162,0.04002939961076781,0.04521294682751421,0.04782962196446814
20100618,0.03008113677713447,0.0555289863161535,0.08592000464679705,0.11224170961694707,0.12843884237169526,0.13652219329175494
20100621,-0.09303751686799035,-0.18398626155833428,-0.2840474569396045,-0.37640641406611974,-0.43503256836125176,-0.4644786546268651
20100622,0.0026194610307607308,0.006579863781451179,0.010592269075191263,0.014540164685418336,0.017113088839743374,0.018434198588467537
20100623,-0.010692958234633296,-0.03878098588377654,-0.06503673676902029,-0.09255580386268848,-0.11101867179214624,-0.12081940948041237
20100624,-0.004053391858610944,-0.03805929342772589,-0.06824055811618798,-0.10165788424072725,-0.1249471179543013,-0.13773472976151974
20100625,-0.0053882034881237734,0.030776902665063527,0.0629992099171817,0.10046147097809666,0.1277534634707534,0.14330640489373114
20100628,0.009340052957492606,-0.026470266167874564,-0.0598445355117652,-0.10018050109737522,-0.13118703409947188,-0.14950322760982093
20100629,-0.02708804309720712,0.02960700810049735,0.08713512729933937,0.1588624604556937,0.21734375359452723,0.2530004843178394
20100630,-0.0070275677224228665,0.009150676517245142,0.027622603309127764,0.05130905509935656,0.07153783099141091,0.08426766490143182
20100701,-0.001934385905728413,0.004823437186873544,0.013920320410437947,0.025843502852161148,0.0364821310332093,0.04340894319048428
20100702,0.0006674273005538065,-0.027595318530954323,-0.07616347591234296,-0.1397848349425096,-0.199367551454077,-0.23955817957862943
20100705,0.00042116983494582796,-0.0032339962961956447,-0.012570233644058001,-0.02457590929335335,-0.03649265314418372,-0.044742333638572954
20100706,0.0012863451983751277,-0.0011257445047002533,-0.012704742124925275,-0.027107548561280205,-0.04236425893464235,-0.05319997970313049
20100707,-0.0029107658584208588,-0.002459084561295461,0.01116066451361998,0.02749625941436056,0.045962452082614944,0.05945227966597118
20100708,0.002329230014980847,0.003521972485421393,-0.006761541894417877,-0.018829917597899124,-0.03332864641596347,-0.04433332708082795
20100709,0.00032035169837976707,0.0005359602225208501,-0.00041907438889440097,-0.0015667231524700408,-0.003024793483124442,-0.004182177709414578
20100712,-0.004936704600453196,-0.008356003107442079,0.0025151517828089975,0.016399160584361448,0.03485738604175409,0.05030806457819327
20100713,-0.007604463051056409,-0.013376386376616287,0.0019845235337136433,0.0236068735222302,0.053425706779940414,0.07986964289775676
20100714,0.003206199011961759,0.007731235665452412,-0.0024507942662633287,-0.018947946929957955,-0.04252385988992423,-0.0644553102110959
20100715,0.00020031704140970042,0.0005776451328799828,-6.502154053753315e-05,-0.0013530495934012455,-0.0032539745633963324,-0.005105216208360028
20100716,0.0006282667993480048,0.002729086600836557,0.0004474558224241017,-0.006047610392084805,-0.01574449764392331,-0.025676807202991342
20100719,-0.0004097473346066571,-0.0017740927166005845,-0.0010416859439414338,0.0031392316735289875,0.009331907818803765,0.016078036424688177
20100720,0.000978650207617034,0.006535657036583566,0.006769865972859403,-0.010725311948158126,-0.035918995284993906,-0.06552451955072372
20100721,0.0,0.0,0.0,0.0,0.0,0.0
20100722,0.00291790433108788,0.005492526660383046,0.008257003788009176,-0.00032708518068928397,-0.012157672163731793,-0.02801109354731777
20100723,0.008552460272371743,0.013536576964811232,0.020014914838300243,0.005039114395993947,-0.016337789697853402,-0.04654073476961782
20100726,0.008373044587562902,0.011577120380299613,0.015946872923786045,0.007940148271129573,-0.004407340609813085,-0.022665238676792977
20100727,-0.014137982879321857,-0.018784107256097686,-0.024308327315659805,-0.016168673939911334,-0.0019303539178909057,0.019974033164915528
20100728,0.024517606446987875,0.03421885387100831,0.043731114316589124,0.03366683487029857,0.011481871064902357,-0.02435977510490812
20100729,0.0025834428495609767,0.003631149844913573,0.0045386445942678984,0.003973432542719509,0.002123113136351421,-0.001008941811161385
20100730,-0.005230202821670646,-0.007532445379471027,-0.009400381962827036,-0.009002382964870263,-0.005718605427136798,-2.321319001846284e-05
20100802,0.044768224571184415,0.06863624692762753,0.08584384896791138,0.08934018878459339,0.0622988480229715,0.01520602503562225
20100803,0.007970588362677646,0.012399019894042075,0.015242303446343327,0.01665369650104622,0.012636664235869474,0.005730609730331987
20100804,0.024270203968044073,0.03903250093646396,0.04753311778859858,0.05375050812021885,0.04295966344791403,0.02467380932150277
20100805,0.00882700428018035,0.014638294016500759,0.017740350554650626,0.02045487233388812,0.017108906567617984,0.011376764208615418
20100806,0.04256485298142966,0.07371372146798436,0.0896499692337306,0.1041871051666777,0.0907194717508076,0.06582994335715048
20100809,0.053981468903178134,0.09501879654396372,0.11555056509698226,0.13407284494697297,0.1214001882775144,0.09440651939944006
20100810,-0.057796964159441556,-0.10096485956543579,-0.12297703675405912,-0.1415931223699418,-0.13302250677380312,-0.10949639288450402
20100811,-0.03658252005639107,-0.06762507942144645,-0.08402695441668387,-0.09700235405195182,-0.09384424606687618,-0.07965205760218198
20100812,-0.07682638294296623,-0.1552788119224169,-0.19831387954851984,-0.23107479134848005,-0.22961295960644174,-0.19875198024421517
20100813,0.047788320537614955,0.11523818207664939,0.15356313435756933,0.1823305477552843,0.18568567935725236,0.16172305267716972
20100816,0.0042123827715967906,0.011369664190188635,0.015613072078201421,0.018706852792053953,0.019574709592802195,0.017264722846499807
20100817,0.010969505848654972,0.03307282040516609,0.04707609497038156,0.05694743163631971,0.061195100646551155,0.054629648322275605
20100818,0.00567376275918344,0.01821898595049184,0.026821546063777808,0.032663874240824925,0.03598592873438435,0.03256735751475735
20100819,0.00878497972883374,0.028836199054995845,0.04389050234651967,0.05384541462804952,0.06053303551578078,0.0556302221055127
20100820,-0.03631934022054226,-0.11393036593262741,-0.17822920058568376,-0.2200993000124342,-0.25061687408527655,-0.2348729106971462
20100823,-0.0017595180864077105,-0.007288399343738426,-0.012331331775835393,-0.015596880051468738,-0.018060318281935606,-0.017171544066952055
20100824,-0.005187000417331354,-0.03241334054816524,-0.06044449905485554,-0.07886007446132534,-0.09279964288642065,-0.08981281977431435
20100825,0.00016167569241158116,-0.006516800928982165,-0.014481494026365763,-0.01985497582840379,-0.02389701772175377,-0.023620518000652038
20100826,-0.00778109208804594,0.018617475871238794,0.05609725631962525,0.08224587336515343,0.10193474854814431,0.10354760704894655
20100827,-0.0029554903473989797,0.004696296313126649,0.01753246113230282,0.02682096691977741,0.03387940963037823,0.03549647755952482
20100830,-0.008072747817836397,0.012199197542781556,0.0537528683732869,0.08518825482326386,0.10893329720292716,0.11793807468729814
20100831,-0.0005342107909203119,-0.015194308867196636,-0.052220447218893136,-0.08209486590539383,-0.10439513443258132,-0.11588788904546347
20100901,0.0005307893028547961,0.00899481314550206,0.03635058976091068,0.06004479157208357,0.07746231351554339,0.088408551774541
20100902,0.0034021988422260918,0.007706311138448633,0.02685941785175453,0.04489871478728914,0.058030681312610806,0.06742675252076838
20100903,-0.0020334572791191915,-0.002652993368899895,-0.0071447194741433824,-0.011794694058067665,-0.015169564461337886,-0.017757045824691564
20100906,0.019223072619837855,0.021725459235747917,0.0506696881237867,0.08397108600874166,0.10818316466568029,0.12745249767071654
20100907,-0.007806616263483052,-0.008519720489160136,-0.015623333302726838,-0.024814147309109535,-0.03162274200333316,-0.0370771932201633
20100908,0.006955714935454921,0.007908557105878202,0.012848791470130475,0.02012346665980892,0.025668882305806544,0.03009668717608593
20100909,-0.035678000094280855,-0.043618874324651356,-0.06438679360777737,-0.09907553900642828,-0.12637772634324904,-0.14823360446258568
20100910,0.001367435574436933,0.0018944444981659205,0.002784763949093708,0.004430977071349116,0.005769695325373483,0.0068514266908381105
20100913,0.011773788923615537,0.01936053164159762,0.0281483369308596,0.046305974404147805,0.06167149877865268,0.07403277884466647
20100914,-0.012998220821018265,-0.023548675502427677,-0.03274875750203742,-0.053567469406072564,-0.0721838134135974,-0.08702585005268378
20100915,-0.002319331208080437,-0.005627537594013177,-0.007842106543138855,-0.013297444895717707,-0.01848395059797224,-0.02256757118476764
20100916,0.001359156234537178,0.006048133728863487,0.008525878516210452,0.01514777665464067,0.02190524568194439,0.027187461093648103
20100917,0.00139065892368774,0.015920227733253984,0.022052255904395735,0.040001669983694095,0.059845756892595914,0.07533823858513675
20100920,0.001123039215166827,0.007924688730789766,0.010423805282840913,0.017835268816036306,0.02684820127497282,0.03390548956529415
20100921,-0.004825999161679946,-0.019029162773055455,-0.02442963633631167,-0.03866537702393955,-0.05784529843196412,-0.07314636232940798
20100927,0.001770379533121271,0.007801892226410595,0.010523842717272308,0.016340704435966483,0.025064861392798288,0.032212240983819224
20100928,-0.0014723908342005885,-0.005039181049074792,-0.007175203963578019,-0.01070042895171552,-0.016561928785002296,-0.021507350194548257
20100929,0.0017780058764494486,0.005874116149000308,0.0090735117018553,0.013328658873703072,0.02102666561181412,0.027726132344059382
20100930,-0.001295152371323764,-0.0035454707185381988,-0.005822162428756089,-0.008277008838135095,-0.013111513031269895,-0.01747265861197568
20101008,0.0009337272675571252,0.002374976589474491,0.004252813380731209,0.005948465666380252,0.009534833927640719,0.012943984089762068
20101011,0.015421620567227064,0.03485546643659769,0.06832220001181927,0.0931961197181073,0.14946830753306126,0.20647717058642753
20101012,-0.006093161187352452,-0.008970340545447408,-0.014481848841246293,-0.01799868799356679,-0.026247157953825196,-0.03511555444675899
20101013,0.02310247815086833,0.03209811431240774,0.049215692529396754,0.05868991908582392,0.08147948127881109,0.10764274775737599
20101014,0.01053799570868539,0.013934867838387278,0.019956673560031796,0.023061284435211542,0.030250690909968667,0.03909551177972705
20101015,0.009650922993903611,0.012640493149577317,0.017197386309283608,0.019609010614233296,0.02455700304578766,0.031132157235849816
20101018,-0.035289773247508475,-0.04724252053336612,-0.06190213377856569,-0.07049310248159579,-0.08520815007501081,-0.1063738624545099
20101019,0.02076907322117542,0.029677807427715672,0.03844534133541796,0.04438939892585591,0.052818297544010115,0.06577761993664673
20101020,-0.017226762243432895,-0.026291537780789104,-0.03354125377968582,-0.039143888529608366,-0.04583234901763322,-0.056664560439848764
20101021,0.03183496794819669,0.053668760617601896,0.06857338439534572,0.08140627348860366,0.09453217909679855,0.11678076553305543
20101022,0.04767761271160341,0.08637675000796537,0.10931201913390956,0.13061745826392024,0.1498411782018869,0.18329567223119622
20101025,0.055961178618331664,0.10296245584817175,0.1277426865829144,0.15228066641980625,0.1718465545363626,0.20632239263771296
20101026,0.0004958864095525021,0.0008772657573875201,0.001069083936685079,0.0012642226305273423,0.0014041356936902421,0.0016490073797782382
20101027,-0.06656455716895256,-0.11786440129170471,-0.14349734106388037,-0.16947328056118693,-0.18649185415569505,-0.21570878608721542
20101028,-0.003014079155393704,-0.005684288901418512,-0.00703936046923538,-0.008390367468666494,-0.009241333319138397,-0.010633395339742452
20101029,-0.08636683586576656,-0.17453312665773946,-0.22097201211167336,-0.26544844590793243,-0.29373753807793435,-0.33624401530031983
20101101,0.036646637707105134,0.08983467436336624,0.119569618006398,0.14659111105685865,0.1645080908795293,0.18900591845181597
20101102,-0.010962969385193073,-0.030626870754270005,-0.04242838581722088,-0.052406988091321716,-0.05950211345661243,-0.068209013199742
20101103,-0.0003200954412577029,-0.001139774532621058,-0.001672977556771079,-0.0020946909822181195,-0.0024139502163639474,-0.002770592163137759
20101104,0.007211496277823123,0.03858996762461325,0.06075905765687641,0.07727835603017742,0.09055881295463807,0.10407347001221336
20101105,0.0106218286961591,0.0689831454011768,0.114526405795225,0.14655987420943256,0.17359405590195448,0.1989573307823494
20101108,-0.012396899487348938,-0.04801751647356416,-0.07924717426395293,-0.1001488627676561,-0.11862388625934667,-0.13462573672051692
20101109,0.00633936976644678,0.023181047418430824,0.04003456852380743,0.0510922631420469,0.061211655288572614,0.06934948197522693
20101110,-0.005391566037388405,-0.015321954077375214,-0.026979104256714383,-0.03464312684144337,-0.041798966369118465,-0.047180082616481
20101111,0.01072301318886497,0.02726494552706235,0.050030572590607676,0.06524011255292253,0.07956000652088546,0.08993162259687947
20101112,-0.03725864092709394,-0.07701066847899045,-0.1406930785587521,-0.18460345115551796,-0.2254259543395205,-0.25498565014627733
20101115,-0.025439580148414295,-0.06623913394169137,-0.1378107400544378,-0.1895086450848313,-0.23626504505263302,-0.27101154531999433
20101116,0.0034849138908956867,-0.009618655495106373,-0.03539332782748722,-0.054985747905805016,-0.07206456544901418,-0.08530399853973927
20101117,0.023464460192001452,0.008998135485467513,-0.024301271173489417,-0.05127175721171278,-0.07395938251039838,-0.09228597089353868
20101118,-0.01776482224682122,-0.013607869655669397,-0.0011210653453564907,0.0097386556918407,0.01859139472566812,0.026046081160581346
20101119,-0.022838098889024296,-0.02077480036800501,-0.00953232219744962,0.0012537119180198821,0.009762128740546995,0.017210346440578946
20101122,0.03307274391107851,0.033872379976436204,0.02091846606230832,0.006616232650744968,-0.004321113162253529,-0.014329739864422661
20101123,0.07703326941244176,0.08681885346226169,0.06447003057719825,0.03475602688668795,0.012225051471446336,-0.009228450144881628
20101124,-0.0495717896776078,-0.059934580620982114,-0.050691050053238346,-0.034744669239419136,-0.02252271170967026,-0.010532836085943955
20101125,0.028004870458764486,0.0370937022087623,0.03373038914104985,0.02511897008317385,0.018346609947286083,0.011545653678038535
20101126,-0.006522146781530677,-0.009589243102249867,-0.009249678762325011,-0.00733562955044949,-0.005759591180310639,-0.004165674568253905
20101129,-0.02512741917837011,-0.042195197683373,-0.0426314632371435,-0.035381885170216947,-0.028904287608159152,-0.022435946782447584
20101130,0.013894256800590676,0.027508723953974645,0.02906078894333346,0.024873075666707534,0.02069035131841202,0.016656015917513672
20101201,-0.010718194440250208,-0.02449999295585753,-0.026941921276769715,-0.02378076522837261,-0.02013503313327343,-0.01673764075910035
20101202,-0.04059112938161706,-0.10883231671857246,-0.1247740545188337,-0.11294889302957134,-0.09662120188012362,-0.08188164618378228
20101203,-0.0013441461612845346,-0.0052428934647110815,-0.006375267250704774,-0.005879838297178843,-0.004994986548498474,-0.00422280517386182
20101206,-0.000878710300699217,-0.0072648202760833645,-0.009574377705211324,-0.009074528578720115,-0.007656658885914082,-0.0064587930559936975
20101207,0.0002629789829721549,-0.007390568689961436,-0.010751946410668813,-0.010552819307881434,-0.0088743480779377,-0.007454894089870462
20101208,-0.006973612780573192,0.03185805469121556,0.05305716748992814,0.05447284984210805,0.0457446643109257,0.038146359312440925
20101209,0.005338358622955938,-0.020781995245886285,-0.03875553383815183,-0.041613139557308935,-0.035523210913095286,-0.029949161099904763
20101210,0.002384319572528464,-0.005195257343570484,-0.012191373299201893,-0.013794882041654239,-0.011887663754691266,-0.009992396624793095
20101213,0.012380402437836209,-0.012725755927997025,-0.04649463922294155,-0.05584975371062547,-0.04876231192440447,-0.04063029223548899
20101214,0.0009424286796855738,9.589474398915337e-05,-0.001771335744353458,-0.002381962444221844,-0.0020880357928014944,-0.0016705695540644775
20101215,-0.027270017358132493,-0.016757008244641304,0.031101903903425886,0.048986584938077934,0.04353964390790724,0.03321431006769652
20101216,0.001657174950316006,0.0014954274892172016,-0.0023441838172600523,-0.003975323359316135,-0.0036803709483299273,-0.0028577385360083547
20101217,0.00766754749035564,0.009868330443155094,-0.012630147788821473,-0.02357403849590387,-0.02273769603907527,-0.017806149271483825
20101220,-0.0025263347704615204,-0.004175700922293369,0.0031090739733852886,0.007253441578433386,0.007341258077677082,0.005669068031608874
20101221,0.006743265390059644,0.01393064900340733,-0.0067234097773440525,-0.02052163707856824,-0.02207375310000094,-0.017135635802509076
20101222,-0.005870528684800275,-0.012566474930674068,0.0010942209311847549,0.012532782498859594,0.01494786001854457,0.011408033018677667
20101223,0.003676995864422867,0.009493559066772786,0.0009312270332363492,-0.008392744533777034,-0.011076777204664457,-0.008624809319582729
20101224,-0.0011175434930720644,-0.0031128072327947644,-0.001071833212478112,0.0021203242633306063,0.00322993418550579,0.002540607936798199
20101227,-0.00365406507680514,-0.011361182416542853,-0.006281509195012398,0.006514626035012784,0.011431702444433516,0.009262474626859394
20101228,0.005787696315117603,0.022612420148946353,0.01636538409102006,-0.01365571886286721,-0.026383594919614194,-0.022468608910607566
20101229,0.00666647819200403,0.019458349045647888,0.018337384655065597,-0.006848074274644748,-0.018592363286152932,-0.0162659446271908
20101230,0.008416468668540253,0.018301102682092563,0.020338995594140888,-0.00021047265801041193,-0.010867169058777507,-0.009709289304305967
20101231,-0.006275425994397787,-0.011244105589000821,-0.013722054037099975,-0.0036380882080514275,0.002344127076142184,0.0022370733293756687
20110104,0.003013436059699416,0.00516714731859184,0.006747391744593982,0.002685166770135046,-0.00012908045214871873,-0.0003206941023551112
20110105,-0.016114093705922386,-0.027294408407776173,-0.037319667495689685,-0.01882682647146028,-0.0037428331833622114,-0.001459585908300879
20110106,0.019121438534846068,0.034439366528448194,0.04964660430680287,0.02825393718122762,0.006959710747523321,0.002010175575634707
