trade_date,ZN.SHF,PB.SHF,NI.SHF,SN.SHF,AO.SHF,AD.SHF
20100420,-1.618059159086374,,,,,
20100421,-0.8479294310596256,,,,,
20100422,-0.34811564946805723,,,,,
20100423,0.7336408623235264,,,,,
20100426,1.4308060734713994,,,,,
20100427,1.750495591973608,,,,,
20100428,1.5487746307004848,,,,,
20100429,1.1205516164314364,,,,,
20100430,0.6902161474925498,,,,,
20100504,-0.6783368275756633,,,,,
20100505,-2.071205851360787,,,,,
20100506,-3.375017822952389,,,,,
20100507,-4.41438522407056,,,,,
20100510,-4.57784685812941,,,,,
20100511,-4.587954840755645,,,,,
20100512,-4.443865949275088,,,,,
20100513,-4.682600108152561,,,,,
20100514,-4.564037897367494,,,,,
20100517,-3.39999611418332,,,,,
20100518,-3.425272688551834,,,,,
20100519,-3.639015896686101,,,,,
20100520,-4.022823381419868,,,,,
20100521,-4.33481979271115,,,,,
20100524,-4.707005204546436,,,,,
20100525,-4.76500259758303,,,,,
20100526,-4.874255842040732,,,,,
20100527,-4.757506373976668,,,,,
20100528,-4.7357336757873005,,,,,
20100531,-5.478266152886089,,,,,
20100601,-6.000088319669803,,,,,
20100602,-6.283177837428763,,,,,
20100603,-6.507739953937482,,,,,
20100604,-6.199241342805803,,,,,
20100607,-5.005634086746033,,,,,
20100608,-3.9400911625117527,,,,,
20100609,-3.1522346204666283,,,,,
20100610,-2.4808456333141584,,,,,
20100611,-1.9652522370707552,,,,,
20100617,-1.5231656802107019,,,,,
20100618,-1.2204257618564662,,,,,
20100621,-1.0448196937856635,,,,,
20100622,-0.8915119031008518,,,,,
20100623,-0.7805904942466987,,,,,
20100624,-0.7214326276231203,,,,,
20100625,-0.6249036826129555,,,,,
20100628,-0.5910667160808327,,,,,
20100629,-0.5455428989695075,,,,,
20100630,-0.47836941349355694,,,,,
20100701,-0.41854517650348244,,,,,
20100702,-0.4196954497772789,,,,,
20100705,-0.46019654836393326,,,,,
20100706,-0.5204956905188393,,,,,
20100707,-0.6085717137546434,,,,,
20100708,-0.6983815434419589,,,,,
20100709,-0.8096741349432464,,,,,
20100712,-0.8848047539109045,,,,,
20100713,-0.8869835036647086,,,,,
20100714,-0.925521545434917,,,,,
20100715,-1.061818539630905,,,,,
20100716,-1.186656877126293,,,,,
20100719,-1.3721284637160176,,,,,
20100720,-1.5157139488170013,,,,,
20100721,-1.6457150651555472,,,,,
20100722,-1.7181457002414096,,,,,
20100723,-1.893715370836393,,,,,
20100726,-2.040097990370063,,,,,
20100727,-2.221348548283078,,,,,
20100728,-2.3992725036412,,,,,
20100729,-2.567258230122166,,,,,
20100730,-2.9022065802449086,,,,,
20100802,-3.2545817082546367,,,,,
20100803,-3.5645254650492673,,,,,
20100804,-4.162383718347181,,,,,
20100805,-4.99751832393296,,,,,
20100806,-8.010845055467637,,,,,
20100809,-11.046878604812736,,,,,
20100810,-13.260016177332613,,,,,
20100811,-14.901242319567423,,,,,
20100812,-15.843814706852587,,,,,
20100813,-16.428144942869892,,,,,
20100816,-16.178015135602166,,,,,
20100817,-15.93350009011493,,,,,
20100818,-16.32577624601397,,,,,
20100819,-16.29213190308512,,,,,
20100820,-16.136638053330135,,,,,
20100823,-16.20273307506152,,,,,
20100824,-16.033782424373676,,,,,
20100825,-16.242344334354343,,,,,
20100826,-16.303146846583143,,,,,
20100827,-16.713271961956487,,,,,
20100830,-16.733474257080236,,,,,
20100831,-16.398080101126702,,,,,
20100901,-15.805386442660062,,,,,
20100902,-15.413653089335599,,,,,
20100903,-15.067901238351348,,,,,
20100906,-14.914906749364087,,,,,
20100907,-14.577167287464796,,,,,
20100908,-14.2301199605477,,,,,
20100909,-13.894983651142134,,,,,
20100910,-13.711848386887697,,,,,
20100913,-13.657913716398253,,,,,
20100914,-13.777788196453331,,,,,
20100915,-13.885564082022235,,,,,
20100916,-13.967612643547977,,,,,
20100917,-14.338320287097734,,,,,
20100920,-14.782991066942436,,,,,
20100921,-14.607872551626498,,,,,
20100927,-14.69993820899564,,,,,
20100928,-14.766509142460254,,,,,
20100929,-14.821769916932197,,,,,
20100930,-14.540323565651013,,,,,
20101008,-14.532205863214404,,,,,
20101011,-12.726642627526681,,,,,
20101012,-11.542714737564719,,,,,
20101013,-10.427169745976636,,,,,
20101014,-9.219455396854567,,,,,
20101015,-8.409353430771379,,,,,
20101018,-7.378259344311447,,,,,
20101019,-6.241414805384124,,,,,
20101020,-4.0867541762203805,,,,,
20101021,-2.0670155065676004,,,,,
20101022,1.1158255668922046,,,,,
20101025,3.330080196157329,,,,,
20101026,4.884276880820797,,,,,
20101027,5.961427454754937,,,,,
20101028,6.90758497643263,,,,,
20101029,7.570532717696388,,,,,
20101101,8.04878611336493,,,,,
20101102,8.538401393581408,,,,,
20101103,8.986860529716264,,,,,
20101104,9.218459930050606,,,,,
20101105,8.748363164066486,,,,,
20101108,7.5707201876663515,,,,,
20101109,6.775756457551695,,,,,
20101110,6.116433989371813,,,,,
20101111,5.676289274888915,,,,,
20101112,6.264022217549606,,,,,
20101115,5.091166358168792,,,,,
20101116,3.77042118047844,,,,,
20101117,3.259917779051629,,,,,
20101118,3.2443584215493284,,,,,
20101119,3.2172112436364895,,,,,
20101122,3.2313684614555425,,,,,
20101123,3.2548369401987394,,,,,
20101124,3.2552730167059067,,,,,
20101125,3.277346084611372,,,,,
20101126,3.306201021746863,,,,,
20101129,3.337084810524487,,,,,
20101130,3.3662700974360376,,,,,
20101201,3.382509380642994,,,,,
20101202,3.312780035647155,,,,,
20101203,3.29615678020409,,,,,
20101206,3.3691802620344213,,,,,
20101207,3.423082593042504,,,,,
20101208,3.515752897623978,,,,,
20101209,3.5775512423091906,,,,,
20101210,3.687421822766317,,,,,
20101213,3.8237414515454473,,,,,
20101214,3.983359216380146,,,,,
20101215,4.140737230621634,,,,,
20101216,4.311031604193072,,,,,
20101217,4.464976698042078,,,,,
20101220,4.701248250382077,,,,,
20101221,5.044058215923123,,,,,
20101222,5.333214720960639,,,,,
20101223,5.5866471192518,,,,,
20101224,5.7533709532607995,,,,,
20101227,5.992075252991612,,,,,
20101228,6.115511487501917,,,,,
20101229,6.1612510709174035,,,,,
20101230,6.381865190056352,,,,,
20101231,6.725661024829528,,,,,
20110104,6.975697525849919,,,,,
20110105,7.200083752564703,,,,,
20110106,7.395698881108413,,,,,
20110107,7.433051974602378,,,,,
20110110,7.421943686291929,,,,,
20110111,7.586361942773462,,,,,
20110112,7.700889044316079,,,,,
20110113,7.920423941514196,,,,,
20110114,8.687363711423822,,,,,
20110117,9.130228967197654,,,,,
20110118,9.333640513157249,,,,,
20110119,8.693318770681518,,,,,
20110120,7.420967066155087,,,,,
20110121,6.304196160359768,,,,,
20110124,5.3123309036407695,,,,,
20110125,3.3107485720129683,,,,,
20110126,1.6242529188912305,,,,,
20110127,0.3765533410317882,,,,,
20110128,-1.6840529354136013,,,,,
20110131,-3.6605533877744763,,,,,
20110201,-4.107736098627367,,,,,
20110209,-4.134713051167754,,,,,
20110210,-4.049272886136485,,,,,
20110211,-4.548798174122574,,,,,
20110214,-4.864372555889235,,,,,
20110215,-5.564382266021768,,,,,
20110216,-5.703014496024142,,,,,
20110217,-6.253768782042078,,,,,
20110218,-6.6858698669900205,,,,,
20110221,-6.757587932412139,,,,,
20110222,-6.488463517097138,,,,,
20110223,-5.844667964398826,,,,,
20110224,-5.441122079904526,,,,,
20110225,-5.092688099316463,,,,,
20110228,-4.81716835148538,,,,,
20110301,-4.714753927460504,,,,,
20110302,-5.389485191285418,,,,,
20110303,-5.813175495264869,,,,,
20110304,-5.971055448165001,,,,,
20110307,-6.11065900665576,,,,,
20110308,-6.6999021691203575,,,,,
20110309,-7.473806526937591,,,,,
20110310,-8.241244057996266,,,,,
20110311,-8.519315688920697,,,,,
20110314,-8.056272716131305,,,,,
20110315,-7.743103522503594,,,,,
20110316,-7.116490756008597,,,,,
20110317,-7.449185991270549,,,,,
20110318,-7.9431790199053784,,,,,
20110321,-8.38373684538796,,,,,
20110322,-8.846354513636545,,,,,
20110323,-9.001661104395001,,,,,
20110324,-9.047127457130328,0.0,,,,
20110325,-9.180804757479251,0.0,,,,
20110328,-9.434842173946114,0.0,,,,
20110329,-9.001022221027844,0.0,,,,
20110330,-8.657737364975317,0.0,,,,
20110331,-8.347933077018682,0.0,,,,
20110401,-8.015690569720226,0.0,,,,
20110406,-7.006316441659531,0.0,,,,
20110407,-6.646848398170626,0.0,,,,
20110408,-6.0022572603914135,0.0,,,,
20110411,-5.902423697826739,0.0,,,,
20110412,-5.302769544580352,0.0,,,,
20110413,-4.818215244741395,0.0,,,,
20110414,-4.513627595884073,0.0,,,,
20110415,-4.692739560893986,0.0,,,,
20110418,-4.827597912984431,0.0,,,,
20110419,-7.340496712013372,0.0,,,,
20110420,-9.810814787041737,0.0,,,,
20110421,-12.110872521747291,0.0,,,,
20110422,-14.880932036219457,0.0,,,,
20110425,-17.12683065304247,0.0,,,,
20110426,-18.811970493047085,0.0,,,,
20110427,-20.220044187643982,0.0,,,,
20110428,-21.267637268554317,0.0,,,,
20110429,-21.974373009600644,0.0,,,,
20110503,-22.587020381521985,0.0,,,,
20110504,-23.068885336901563,0.0,,,,
20110505,-23.646619617489613,0.0,,,,
20110506,-23.521186695141434,0.0,,,,
20110509,-23.15652353411894,0.0,,,,
20110510,-22.90832694405565,0.0,,,,
20110511,-22.652208938981552,0.0,,,,
20110512,-22.98149500229754,0.0,,,,
20110513,-22.517426859980887,0.0,,,,
20110516,-22.27463962545883,0.0,,,,
20110517,-21.237996918926346,0.0,,,,
20110518,-20.478948755709094,0.0,,,,
20110519,-20.0848335525169,0.0,,,,
20110520,-19.684649955676008,0.0,,,,
20110523,-19.667085649846204,0.0,,,,
20110524,-19.893108561301688,-0.182323721907538,,,,
20110525,-18.805124542668214,-0.3178155635287531,,,,
20110526,-17.63001583257118,-0.5655091358349374,,,,
20110527,-16.69662154338731,-0.7267002784805899,,,,
20110530,-15.842511256529997,-0.7348179552750572,,,,
20110531,-15.198875833079104,-0.7683583522100418,,,,
20110601,-14.652703994150666,-0.7279361146503418,,,,
20110602,-15.012705634384112,-6.003348820063297,,,,
20110603,-15.35500929000774,-10.832576668939025,,,,
20110607,-16.629895307452426,-14.9574507125016,,,,
20110608,-17.562356906685388,-18.489851780768003,,,,
20110609,-18.489929199514716,-21.800223044806714,,,,
20110610,-19.27599979925835,-25.531629222922096,,,,
20110613,-20.584820376460836,-30.089910295260886,,,,
20110614,-21.916970178028446,-34.99280068826896,,,,
20110615,-23.133049173350827,-39.095760530769766,,,,
20110616,-20.06335865827925,-40.50952337791509,,,,
20110617,-16.850724811736118,-41.703826935267976,,,,
20110620,-14.206247409638976,-42.4916842022401,,,,
20110621,-11.674665494608242,-41.37102086190499,,,,
20110622,-9.111946752868144,-40.63414975951218,,,,
20110623,-6.4789643658725335,-40.231047676593064,,,,
20110624,-4.579214657902412,-39.70025656978547,,,,
20110627,-3.1795021197756563,-38.541196712628796,,,,
20110628,-2.4685773901341204,-38.611426023296396,,,,
20110629,-2.075164438198264,-38.51812515556788,,,,
20110630,-1.1250546709715472,-38.05258987664354,,,,
20110701,0.31911607847302587,-30.607870419900348,,,,
20110704,1.2701894721848734,-22.413015548173394,,,,
20110705,3.0307918458228245,-13.882833540802912,,,,
20110706,4.249929193051585,-7.0507482497554115,,,,
20110707,5.109961328443894,-1.4345271423081605,,,,
20110708,6.905287767672347,4.316512688140099,,,,
20110711,9.246850136756107,9.543688791931006,,,,
20110712,10.640708727818744,13.451356821116997,,,,
20110713,11.130557330755181,18.480249512330293,,,,
20110714,11.77026713217939,23.10827760900131,,,,
20110715,12.789444808892805,27.090741175619858,,,,
20110718,13.777541026259694,30.689242255624837,,,,
20110719,16.495534708333338,36.113555158786916,,,,
20110720,19.53287605306163,41.2372312232223,,,,
20110721,20.339252888006232,45.16797291477353,,,,
20110722,20.91790914163665,47.87082770257229,,,,
20110725,20.970852557480132,49.941734174465076,,,,
20110726,21.40374038172987,51.47882344287687,,,,
20110727,21.77932700026248,52.8026134622286,,,,
20110728,21.236096806583657,54.01789517609431,,,,
20110729,20.894011586363828,54.4743954609539,,,,
20110801,19.74243923034914,55.17430138820678,,,,
20110802,17.30923070712683,53.4694298369111,,,,
20110803,15.168492710603413,52.17218117870411,,,,
20110804,13.371210275755235,51.19360050136999,,,,
20110805,9.546792779784909,44.319436615134514,,,,
20110808,5.725877645678959,38.31416238271486,,,,
20110809,2.644036164693753,33.07975632010545,,,,
20110810,-0.30145950838834346,28.077456621065636,,,,
20110811,-2.471304434329623,23.990887779841735,,,,
20110812,-4.313665794528042,20.386336105799327,,,,
20110815,-6.054745126039518,17.38537094632366,,,,
20110816,-8.682346992013064,14.13192809055281,,,,
20110817,-10.713549976139618,11.304180642375629,,,,
20110818,-12.246289145790525,8.792619501691862,,,,
20110819,-13.36181291276399,6.609897439305397,,,,
20110822,-14.204831731674785,4.527363472643463,,,,
20110823,-14.99039563631852,2.8100358644275953,,,,
20110824,-15.594219743906189,1.3485448683919516,,,,
20110825,-15.80202054637715,-0.06251882165651504,,,,
20110826,-15.94085623925783,-1.2384044196655344,,,,
20110829,-16.25796425231478,-2.323818020480807,,,,
20110830,-16.41932300811987,-3.3566367485724298,,,,
20110831,-16.512542989034724,-4.097102747130037,,,,
20110901,-16.640423657785703,-4.6336968397482385,,,,
20110902,-17.865868641182526,-5.2146095766733245,,,,
20110905,-19.304435911298956,-5.456427502211719,,,,
20110906,-20.871868983037356,-5.623282586348295,,,,
20110907,-22.532964291567033,-14.136500193497842,,,,
20110908,-23.762169786302092,-21.583411188240156,,,,
20110909,-24.98048961443086,-28.234792464522684,,,,
20110913,-26.5189567057415,-32.74882592973551,,,,
20110914,-29.532774820902574,-39.7912562859274,,,,
20110915,-33.537283573479456,-46.82868774876514,,,,
20110916,-36.857365527419915,-52.80095821964032,,,,
20110919,-36.353855724437175,-53.1539891536828,,,,
20110920,-35.79249437765039,-53.30817678828811,,,,
20110921,-35.51466026606847,-52.92572985857069,,,,
20110922,-33.94431703577773,-51.21369399059542,,,,
20110923,-32.04952978101341,-47.808224957373994,,,,
20110926,-29.70812128105405,-44.105113162107415,,,,
20110927,-27.116824405406962,-40.10726748222632,,,,
20110928,-24.96195561498839,-36.84555485936789,,,,
20110929,-23.114977325919487,-34.25431955129525,,,,
20110930,-21.389727803657028,-32.10729166966035,,,,
20111010,-19.64626549458835,-30.03179317597998,,,,
20111011,-18.07431099851571,-28.452533217894146,,,,
20111012,-16.734597771261324,-27.11704837326007,,,,
20111013,-15.4810089564034,-25.846512248157623,,,,
20111014,-14.44777440231376,-24.787936620492005,,,,
20111017,-13.573182614710156,-23.845397830691955,,,,
20111018,-12.732565137069438,-23.214262968684924,,,,
20111019,-11.353376310621849,-22.67448411805828,,,,
20111020,-11.111616529180248,-22.319265848958715,,,,
20111021,-11.161387154289125,-21.776146978918057,,,,
20111024,-11.089798815574078,-20.944351405517757,,,,
20111025,-10.936907411996202,-20.164983966813956,,,,
20111026,-10.742582529235333,-19.398748114080927,,,,
20111027,-10.694557277450787,-18.940236659598156,,,,
20111028,-10.97758086462559,-18.70151403187774,,,,
20111031,-11.4044506199135,-18.998332680800566,,,,
20111101,-11.895436170588242,-19.686615857771567,,,,
20111102,-12.398640593101915,-20.328244997769772,,,,
20111103,-12.70343482018912,-20.677014983454686,,,,
20111104,-12.954987529564013,-20.646003063954343,,,,
20111107,-13.047043772162349,-20.667444585628303,,,,
20111108,-13.116882685657798,-20.67720683232532,,,,
20111109,-13.157774360134832,-20.710926903279447,,,,
20111110,-13.499311151345418,-20.67156129230897,,,,
20111111,-13.885963913016427,-20.70888085708173,,,,
20111114,-13.781201379813213,-20.45999782251737,,,,
20111115,-13.762077122349318,-20.530761140037335,,,,
20111116,-13.738660522930534,-20.575937760314783,,,,
20111117,-14.03115458429253,-21.06708121181318,,,,
20111118,-14.340847102436241,-21.54558642364499,,,,
20111121,-15.072700490349355,-22.73407943477727,,,,
20111122,-15.705983424295919,-23.70813027634844,,,,
20111123,-16.351276460971793,-24.639747881831294,,,,
20111124,-16.761810857052662,-25.098447082006512,,,,
20111125,-16.691573648043548,-25.837410389467475,,,,
20111128,-16.721806023429686,-26.269073275353033,,,,
20111129,-16.764238531994117,-26.57931134237654,,,,
20111130,-16.742684418632315,-26.742836647319457,,,,
20111201,-16.12336976349744,-25.77847128397573,,,,
20111202,-15.522720340402214,-24.763631999218703,,,,
20111205,-15.250585467860875,-23.96624672630865,,,,
20111206,-14.993686296083338,-23.290709265323084,,,,
20111207,-14.826685389195791,-22.546389343388828,,,,
20111208,-15.60290344240612,-22.956312023764706,,,,
20111209,-16.1906041448612,-23.241628302855027,,,,
20111212,-17.495125552561067,-25.051972001142527,,,,
20111213,-18.156583375835233,-25.751363757918543,,,,
20111214,-18.639804227727005,-26.539363384470914,,,,
20111215,-17.528039543798144,-26.022479294302784,,,,
20111216,-16.71927069812987,-25.476675705603437,,,,
20111219,-16.269721462443904,-25.179773007834417,,,,
20111220,-15.968639687900385,-24.967271379638408,,,,
20111221,-15.876963733556321,-25.0105627230891,,,,
20111222,-15.673806019154318,-24.98069626895834,,,,
20111223,-15.738686588107434,-23.152553089851686,,,,
20111226,-16.193063883514416,-21.55448591618605,,,,
20111227,-16.63833232956368,-20.33966708797451,,,,
20111228,-17.0304054538877,-19.370547667647774,,,,
20111229,-19.008661844994883,-19.560782431098254,,,,
20111230,-20.563938915622824,-20.05326108791113,,,,
20120104,-22.16595328147934,-20.56087485857255,,,,
20120105,-23.405066205622518,-21.075106228791803,,,,
20120106,-24.639899953356664,-21.820779791268954,,,,
20120109,-22.6472516304432,-15.596167799047663,,,,
20120110,-20.55194971145974,-9.89794471252182,,,,
20120111,-19.93944379009644,-4.297546889683876,,,,
20120112,-19.865285770939355,0.3373519006823683,,,,
20120113,-20.24774873869579,4.280837792777632,,,,
20120116,-20.76682580983677,8.260168152499098,,,,
20120117,-20.30468803222058,11.564088658807407,,,,
20120118,-19.98292969137124,15.302765713500321,,,,
20120119,-19.731432374133007,17.7127511129151,,,,
20120120,-19.70308519573819,19.21734937404217,,,,
20120130,-19.08947559154513,20.459556334666978,,,,
20120131,-19.695298958847907,21.46359167194081,,,,
20120201,-20.82391074052239,23.164840855213658,,,,
20120202,-21.466624685545497,23.79631861386699,,,,
20120203,-22.186051247197447,23.743353647695052,,,,
20120206,-26.82412328335963,21.28181550245037,,,,
20120207,-30.492938623788543,19.343367220319532,,,,
20120208,-33.060667537394174,17.36580125916091,,,,
20120209,-34.911040929160244,14.71439452112258,,,,
20120210,-36.52798033977169,12.262621210974487,,,,
20120213,-37.02593103300514,9.931604999629359,,,,
20120214,-37.86058140868635,7.656106224637952,,,,
20120215,-38.66488805683386,6.020879718607228,,,,
20120216,-38.98513179035078,4.59441101509346,,,,
20120217,-38.977062974003886,4.897265045659436,,,,
20120220,-38.20066946392645,4.2531131011394825,,,,
20120221,-36.96855367602145,3.718585299541089,,,,
20120222,-35.23236114494232,3.307223136038997,,,,
20120223,-34.125652809143624,2.8100457411557436,,,,
20120224,-33.4025170234551,2.4042726050577916,,,,
20120227,-32.82460484159605,2.005935210398053,,,,
20120228,-31.993338773059907,-1.1993858161696875,,,,
20120229,-29.803705930823707,-4.61923550370914,,,,
20120301,-28.796476130667557,-6.994830510283102,,,,
20120302,-28.08209838441169,-9.008960967195359,,,,
20120305,-27.52167233274867,-10.01486559798318,,,,
20120306,-28.003071936400403,-13.665098054561414,,,,
20120307,-29.177120710764488,-17.209870443670663,,,,
20120308,-30.073756880852414,-20.304005101553134,,,,
20120309,-30.17273724669092,-22.68539461997332,,,,
20120312,-30.395316798081776,-24.213726391155944,,,,
20120313,-30.162578275266565,-25.701280683610275,,,,
20120314,-29.99839778485156,-26.56090672143783,,,,
20120315,-30.47950881851429,-28.09139278999416,,,,
20120316,-30.705553408003244,-29.42120589344635,,,,
20120319,-30.30986591831836,-30.57661896249282,,,,
20120320,-31.275029922060927,-31.58271286448487,,,,
20120321,-32.35137131254807,-33.00788253195739,,,,
20120322,-33.10741419468103,-34.00557445646263,,,,
20120323,-33.69215488014495,-34.73514789011882,,,,
20120326,-35.104058436875846,-35.470600334557815,,,,
20120327,-35.68832793452129,-36.30191261988464,,,,
20120328,-35.45762225100655,-37.06529081210893,,,,
20120329,-35.5936191084431,-37.62692098804977,,,,
20120330,-36.30665002723003,-39.018966863014676,,,,
20120405,-35.70744677002673,-40.05022600265489,,,,
20120406,-34.87645629254844,-41.75382985043827,,,,
20120409,-34.650916295945855,-43.7735644135929,,,,
20120410,-34.67959865267444,-45.524486600716365,,,,
20120411,-34.05982296508645,-46.488581835717085,,,,
20120412,-33.990558176556,-44.58945447880234,,,,
20120413,-33.24629778591294,-43.258098287604334,,,,
20120416,-32.75925318014607,-41.81688016118768,,,,
20120417,-32.251424150237604,-41.121258019700456,,,,
20120418,-30.386047713936726,-40.829499359834934,,,,
20120419,-28.446487151559683,-40.135621332122916,,,,
20120420,-27.232669626612953,-39.19455273221369,,,,
20120423,-26.09985492119775,-38.543005636260894,,,,
20120424,-25.36918453804745,-37.99168174235952,,,,
20120425,-24.802004642078067,-37.51178184301952,,,,
20120426,-23.993521533358148,-37.095662046055295,,,,
20120427,-24.144196972217138,-36.84345599940642,,,,
20120502,-24.35378057526182,-36.15443564394237,,,,
20120503,-22.257507052450688,-35.67336858025098,,,,
20120504,-20.04812235721698,-35.28212924792828,,,,
20120507,-20.92705161285395,-34.975889550660895,,,,
20120508,-21.25693664788718,-31.775548361962365,,,,
20120509,-21.73996935968791,-28.076395997581333,,,,
20120510,-22.02545105851597,-23.69250024978911,,,,
20120511,-21.873625966617503,-18.658730376244,,,,
20120514,-21.770800127926893,-13.187611253622023,,,,
20120515,-22.15263917844545,-7.101033306356475,,,,
20120516,-22.188537169336055,-1.2890837916286366,,,,
20120517,-22.204310395171397,4.704432244565224,,,,
20120518,-22.384701260123318,7.283041794845504,,,,
20120521,-22.89785186415188,7.617885639164829,,,,
20120522,-23.369585638488594,7.9622138531976026,,,,
20120523,-23.954999985440562,11.275623772631354,,,,
20120524,-24.189902200006337,13.633543661529032,,,,
20120525,-23.59130325671615,15.239954192351288,,,,
20120528,-22.17838308085057,16.93993598176532,,,,
20120529,-21.244296280447,18.32911464954579,,,,
20120530,-20.714547200173396,20.72191301618526,,,,
20120531,-20.45888397603784,21.533702574826464,,,,
20120601,-19.771427288480975,23.400046749734486,,,,
20120604,-19.995270857332315,23.979599908339356,,,,
20120605,-20.84037531710209,23.99183748476958,,,,
20120606,-21.376171444746138,23.779152869383196,,,,
20120607,-21.633299215307808,23.427263824667218,,,,
20120608,-22.51413981171589,22.228963173282988,,,,
20120611,-22.66891814515614,18.321701609781076,,,,
20120612,-22.18955949181493,15.141922300298006,,,,
20120613,-21.928058925568422,11.7469648276667,,,,
20120614,-21.691625600137844,9.091971321527948,,,,
20120615,-22.25307972611493,7.957455548567844,,,,
20120618,-23.060961468311383,6.0974153613117466,,,,
20120619,-23.083129128929947,3.1799946929674787,,,,
20120620,-23.56161811826454,-0.15331673185509886,,,,
20120621,-26.371855404606002,-5.791000483662394,,,,
20120625,-28.51001571875211,-10.247969354759842,,,,
20120626,-30.957063218133886,-12.1386161236471,,,,
20120627,-32.95896664062425,-14.080293711750736,,,,
20120628,-34.647511569305806,-16.119336493696796,,,,
20120629,-35.464619428569904,-17.98120002077817,,,,
20120702,-36.23736481882912,-19.00694911812831,,,,
20120703,-36.919658885462354,-20.284910926685168,,,,
20120704,-37.54393036779471,-21.61479755832765,,,,
20120705,-37.92324085857832,-22.869202426792594,,,,
20120706,-38.47246118714581,-23.818339249132567,,,,
20120709,-38.94492066224561,-24.630004130454388,,,,
20120710,-39.732036143630246,-25.461140090953137,,,,
20120711,-40.4472971099905,-26.191741293477136,,,,
20120712,-41.33974064142343,-28.246625208205746,,,,
20120713,-41.71826180512984,-28.331112938265782,,,,
20120716,-42.509582822963566,-26.714917185045636,,,,
20120717,-43.05945038789438,-24.402264902719196,,,,
20120718,-43.88171138209257,-22.5788291803957,,,,
20120719,-44.41242465191548,-21.430300749070696,,,,
20120720,-46.83629552229797,-20.791018871620388,,,,
20120723,-48.666123571047244,-19.401472215519252,,,,
20120724,-52.719071689373656,-20.195461461726026,,,,
20120725,-54.890571384914544,-20.684630676975715,,,,
20120726,-57.170474689379674,-22.232231880917766,,,,
20120727,-59.02657151656279,-22.741226616210724,,,,
20120730,-60.71441244187668,-23.284712147390636,,,,
20120731,-62.03466835324027,-23.837191671728007,,,,
20120801,-62.46396455014824,-23.378654856608055,,,,
20120802,-62.64921794770042,-22.797709495022737,,,,
20120803,-63.38324072653822,-22.679535349459627,,,,
20120806,-63.970658350980926,-23.141076360158557,,,,
20120807,-64.84780177306338,-22.977817451776243,,,,
20120808,-65.90229031571181,-22.885411480815957,,,,
20120809,-66.56626811980094,-22.22166410837713,,,,
20120810,-67.38470268053094,-21.64170535739092,,,,
20120813,-67.80443145227196,-21.322284127402543,,,,
20120814,-67.4947198679816,-20.173018247586878,,,,
20120815,-67.62066405922707,-18.59001098383133,,,,
20120816,-66.44755079559228,-16.428121630360415,,,,
20120817,-64.00791908888868,-11.911675210442867,,,,
20120820,-62.88113195734412,-7.942440464939192,,,,
20120821,-61.73641331205094,-5.449858619694678,,,,
20120822,-61.6135316980505,-3.6854448223567378,,,,
20120823,-60.67436368895035,-2.9306171341638523,,,,
20120824,-61.12065326176479,-1.8654415595002376,,,,
