trade_date,ZN.SHF,PB.SHF,NI.SHF,SN.SHF,AO.SHF,AD.SHF
20100408,1.1858262797223469,,,,,
20100409,1.1982395422500507,,,,,
20100412,1.2069754208500738,,,,,
20100413,1.2381817424554542,,,,,
20100414,1.2600734683027344,,,,,
20100415,1.2826256836979264,,,,,
20100416,1.2814845153489463,,,,,
20100419,1.26501452705972,,,,,
20100420,1.253362621275832,,,,,
20100421,1.2345636468780659,,,,,
20100422,1.203373088053414,,,,,
20100423,1.176230420926552,,,,,
20100426,1.149465500112659,,,,,
20100427,1.1386083790864774,,,,,
20100428,1.154075384373073,,,,,
20100429,1.1678086455143626,,,,,
20100430,1.2073593561164424,,,,,
20100504,1.2041893768404326,,,,,
20100505,1.2273226507430652,,,,,
20100506,1.2680099197034853,,,,,
20100507,1.3237338331609096,,,,,
20100510,1.3652040122409896,,,,,
20100511,1.4271771914832483,,,,,
20100512,1.4768789084732963,,,,,
20100513,1.4725722057249093,,,,,
20100514,1.4774821147711716,,,,,
20100517,1.4928594676307623,,,,,
20100518,1.5675547829734227,,,,,
20100519,1.6582959241284143,,,,,
20100520,1.7081040062080575,,,,,
20100521,1.7379889141546516,,,,,
20100524,1.7236029871218737,,,,,
20100525,1.710753801282608,,,,,
20100526,1.6793879249239867,,,,,
20100527,1.6637312623640086,,,,,
20100528,1.6465179435868937,,,,,
20100531,1.6083154846836247,,,,,
20100601,1.5616548614925825,,,,,
20100602,1.5174139867424168,,,,,
20100603,1.4911777977288725,,,,,
20100604,1.4872873675702023,,,,,
20100607,1.4948525506806896,,,,,
20100608,1.5000736403705712,,,,,
20100609,1.4786153992288926,,,,,
20100610,1.4620012587693034,,,,,
20100611,1.4381384075405832,,,,,
20100617,1.4459224237522628,,,,,
20100618,1.4467570212698777,,,,,
20100621,1.4082057458949444,,,,,
20100622,1.3711906906298317,,,,,
20100623,1.333940374773459,,,,,
20100624,1.2991816022896097,,,,,
20100625,1.2841105333273428,,,,,
20100628,1.2646615175312481,,,,,
20100629,1.2669095192944348,,,,,
20100630,1.2799485686738064,,,,,
20100701,1.288237295609032,,,,,
20100702,1.2877283001067255,,,,,
20100705,1.267038269015824,,,,,
20100706,1.252965173075448,,,,,
20100707,1.2454909846585098,,,,,
20100708,1.2526935832711164,,,,,
20100709,1.2453339627506215,,,,,
20100712,1.240528456213817,,,,,
20100713,1.2184083663513676,,,,,
20100714,1.1909998555281207,,,,,
20100715,1.1692464876241042,,,,,
20100716,1.1325349456441247,,,,,
20100719,1.135429442721386,,,,,
20100720,1.1215984483987733,,,,,
20100721,1.1015181741207827,,,,,
20100722,1.078923687937872,,,,,
20100723,1.0668686872264275,,,,,
20100726,1.057347359012299,,,,,
20100727,1.076073369461342,,,,,
20100728,1.0990927621981246,,,,,
20100729,1.1126723487021097,,,,,
20100730,1.169376453140093,,,,,
20100802,1.2084086135361458,,,,,
20100803,1.2380756072062566,,,,,
20100804,1.2794908078877667,,,,,
20100805,1.3369111587909313,,,,,
20100806,1.3833401280880446,,,,,
20100809,1.4316036179322171,,,,,
20100810,1.4888122101794827,,,,,
20100811,1.5261606710076845,,,,,
20100812,1.5448512606233207,,,,,
20100813,1.554385848728386,,,,,
20100816,1.5593319210229255,,,,,
20100817,1.5621293691020173,,,,,
20100818,1.572061598751102,,,,,
20100819,1.5657122977708642,,,,,
20100820,1.5452632719400596,,,,,
20100823,1.5267669892234614,,,,,
20100824,1.5152728843962704,,,,,
20100825,1.5132874701904058,,,,,
20100826,1.4807157535525721,,,,,
20100827,1.4405521835614037,,,,,
20100830,1.4065971973599445,,,,,
20100831,1.385587350212702,,,,,
20100901,1.3680091732776132,,,,,
20100902,1.3520602148995922,,,,,
20100903,1.32320073305881,,,,,
20100906,1.3010466412656854,,,,,
20100907,1.2856409967249305,,,,,
20100908,1.2678597683088229,,,,,
20100909,1.3033250081960819,,,,,
20100910,1.3421728391546068,,,,,
20100913,1.35179536076635,,,,,
20100914,1.3540649951514558,,,,,
20100915,1.3454904193842594,,,,,
20100916,1.3258466790361505,,,,,
20100917,1.3330062115804877,,,,,
20100920,1.3252210426973556,,,,,
20100921,1.3313242975066604,,,,,
20100927,1.3460969414201729,,,,,
20100928,1.3137218726939344,,,,,
20100929,1.2905725940855992,,,,,
20100930,1.3378207434366718,,,,,
20101008,1.414222073242253,,,,,
20101011,1.4330761284291715,,,,,
20101012,1.4583387794992506,,,,,
20101013,1.471328859196175,,,,,
20101014,1.4903212164412232,,,,,
20101015,1.5082757004250027,,,,,
20101018,1.514616467597798,,,,,
20101019,1.554615252015301,,,,,
20101020,1.6001656812843117,,,,,
20101021,1.589804853841865,,,,,
20101022,1.5872057573452296,,,,,
20101025,1.5562463334598036,,,,,
20101026,1.5575421641903524,,,,,
20101027,1.5736584512609035,,,,,
20101028,1.595505519522099,,,,,
20101029,1.6085469904950127,,,,,
20101101,1.6150171075411897,,,,,
20101102,1.6197362367895043,,,,,
20101103,1.6210448983381744,,,,,
20101104,1.6151632249512002,,,,,
20101105,1.5819972667268314,,,,,
20101108,1.5781611286064643,,,,,
20101109,1.5737954579889526,,,,,
20101110,1.5586688216707278,,,,,
20101111,1.5508005142256445,,,,,
20101112,1.5293863707482567,,,,,
20101115,1.515159931104998,,,,,
20101116,1.5189492268127665,,,,,
20101117,1.5281791233840636,,,,,
20101118,1.5453932209383199,,,,,
20101119,1.5616341101114244,,,,,
20101122,1.58273053353953,,,,,
20101123,1.5950632641137936,,,,,
20101124,1.5837987612279012,,,,,
20101125,1.5645090398227508,,,,,
20101126,1.5463266458714426,,,,,
20101129,1.5064918327039791,,,,,
20101130,1.467560777126373,,,,,
20101201,1.4217174169587325,,,,,
20101202,1.368477748988788,,,,,
20101203,1.3224710770437778,,,,,
20101206,1.2791476851892403,,,,,
20101207,1.2283850562645335,,,,,
20101208,1.1868562313891995,,,,,
20101209,1.151001089302725,,,,,
20101210,1.1198187572281808,,,,,
20101213,1.1249788886310543,,,,,
20101214,1.128885396813662,,,,,
20101215,1.1557274025702475,,,,,
20101216,1.1569247723054625,,,,,
20101217,1.1538503768701758,,,,,
20101220,1.1807716760059217,,,,,
20101221,1.2427631916639785,,,,,
20101222,1.3011183996469413,,,,,
20101223,1.3416924765118794,,,,,
20101224,1.3782380002007824,,,,,
20101227,1.3819849899321615,,,,,
20101228,1.380004094652135,,,,,
20101229,1.3590313428101917,,,,,
20101230,1.374210809842619,,,,,
20101231,1.382822588116991,,,,,
20110104,1.3614342535583024,,,,,
20110105,1.3358488517955978,,,,,
20110106,1.3285749012240562,,,,,
20110107,1.3484034243447969,,,,,
20110110,1.3613239242236606,,,,,
20110111,1.3946121812775871,,,,,
20110112,1.4071718513345888,,,,,
20110113,1.445484770901769,,,,,
20110114,1.4597687459327766,,,,,
20110117,1.4789483693357033,,,,,
20110118,1.503982290260012,,,,,
20110119,1.5215410611757958,,,,,
20110120,1.5239580625411726,,,,,
20110121,1.4769246818116037,,,,,
20110124,1.434695469706154,,,,,
20110125,1.4020623139058643,,,,,
20110126,1.3912800588903695,,,,,
20110127,1.382453154517218,,,,,
20110128,1.3913043970572936,,,,,
20110131,1.3891645073872356,,,,,
20110201,1.360215916722842,,,,,
20110209,1.3450080100032185,,,,,
20110210,1.3260093331221385,,,,,
20110211,1.3412864771513362,,,,,
20110214,1.3468034558796287,,,,,
20110215,1.3242740965741935,,,,,
20110216,1.314063925475126,,,,,
20110217,1.3207848189100984,,,,,
20110218,1.3285035511741405,,,,,
20110221,1.3283642259245834,,,,,
20110222,1.3440326801582068,,,,,
20110223,1.3642892531799362,,,,,
20110224,1.4077476115208207,,,,,
20110225,1.4368652895772296,,,,,
20110228,1.4511437147810826,,,,,
20110301,1.499359019996065,,,,,
20110302,1.5197531743007926,,,,,
20110303,1.5286417968797292,,,,,
20110304,1.5206009561575307,,,,,
20110307,1.5102816513157031,,,,,
20110308,1.4980905902242734,,,,,
20110309,1.4659575676779293,,,,,
20110310,1.4383341380788919,,,,,
20110311,1.4147220013534068,,,,,
20110314,1.4035727941037386,,,,,
20110315,1.3935418094941425,,,,,
20110316,1.392600723545264,,,,,
20110317,1.4011719064355173,,,,,
20110318,1.3987522763722262,,,,,
20110321,1.407140401979343,,,,,
20110322,1.3871519297398274,,,,,
20110323,1.371871786924757,,,,,
20110324,1.3383502848279842,0.0,,,,
20110325,1.3097073567972064,0.0,,,,
20110328,1.286845941447597,0.0,,,,
20110329,1.2694017859836206,0.0,,,,
20110330,1.243738981261792,0.0,,,,
20110331,1.2068182452562657,0.0,,,,
20110401,1.1593785868394657,0.0,,,,
20110406,1.1172749669023834,0.0,,,,
20110407,1.0909448005030837,0.0,,,,
20110408,1.0541898777299652,0.3193314630182749,,,,
20110411,1.0440111756773232,0.5331385564613719,,,,
20110412,1.0343939171887169,0.6880742353682935,,,,
20110413,1.0211107754636939,0.797243917825621,,,,
20110414,1.0082901045055743,0.8861599072644256,,,,
20110415,1.003441174697768,0.9745083320588962,,,,
20110418,1.0185648978116668,1.0493154154470978,,,,
20110419,1.06248076332256,1.1111558678282492,,,,
20110420,1.085746362817586,1.1195599465241266,,,,
20110421,1.1193419787197874,1.1243543672736414,,,,
20110422,1.1869020428331711,1.142803509194544,,,,
20110425,1.2450243751579182,1.1633285604689052,,,,
20110426,1.3126515243119878,1.1752524991699915,,,,
20110427,1.3773181144954987,1.2037295285537948,,,,
20110428,1.4242454693868496,1.2277353506917628,,,,
20110429,1.4699436885398094,1.245262101214907,,,,
20110503,1.520755660478064,1.2650757838872304,,,,
20110504,1.5183497765714766,1.2434810639504035,,,,
20110505,1.54615975941806,1.2971833167821687,,,,
20110506,1.5854666461996791,1.3620937184813082,,,,
20110509,1.5784547691685935,1.3855113376997525,,,,
20110510,1.563724581391676,1.4011959779049317,,,,
20110511,1.5331461528953065,1.4374124327115654,,,,
20110512,1.516921995606571,1.4673520168272767,,,,
20110513,1.4694618410500857,1.4647517537800725,,,,
20110516,1.4285186402433838,1.4666073094034044,,,,
20110517,1.3943926114348706,1.47933083173445,,,,
20110518,1.3924885525698447,1.5106485193510621,,,,
20110519,1.3812387268051094,1.4938304359289412,,,,
20110520,1.3486348293143655,1.4565941554382411,,,,
20110523,1.319696571080499,1.4347327524361042,,,,
20110524,1.2870597390387237,1.4149597541135064,,,,
20110525,1.2644956247119505,1.3695781296713492,,,,
20110526,1.226519171127544,1.3143665250298533,,,,
20110527,1.1739812392120916,1.2568226384919114,,,,
20110530,1.133588561945224,1.2166431271509703,,,,
20110531,1.0914768202435685,1.17734333912708,,,,
20110601,1.0553298718897055,1.1401852814585265,,,,
20110602,1.031207482725837,1.1234766398920788,,,,
20110603,1.029414527008486,1.1423922061465805,,,,
20110607,1.0338648565879383,1.153306129430123,,,,
20110608,1.0379632801271965,1.1654937260228933,,,,
20110609,1.0248671863255476,1.160208403207662,,,,
20110610,1.0322767295054482,1.1856212417100302,,,,
20110613,1.0810871328751759,1.2447574692958396,,,,
20110614,1.1247924903880253,1.279909438446997,,,,
20110615,1.1541871839099893,1.2902730536913316,,,,
20110616,1.1790630979689112,1.2992067121029656,,,,
20110617,1.204056038422551,1.3216617137256885,,,,
20110620,1.2147394647218759,1.3229957875583798,,,,
20110621,1.2278652447014844,1.3176514459097655,,,,
20110622,1.2335766669718586,1.299675949881902,,,,
20110623,1.263600009256516,1.3103039316441045,,,,
20110624,1.299245093330119,1.3144400657763597,,,,
20110627,1.3325668033484455,1.316422310722813,,,,
20110628,1.3674093545133403,1.3324955546620154,,,,
20110629,1.3923035828811012,1.339694761232379,,,,
20110630,1.3908327289673093,1.3284126033908856,,,,
20110701,1.3870849957489142,1.3132137142338722,,,,
20110704,1.3919821783729582,1.3002565993439992,,,,
20110705,1.3912382296237389,1.268591143356608,,,,
20110706,1.3979308903495986,1.2373196297117453,,,,
20110707,1.3931526802432876,1.2084668269300407,,,,
20110708,1.392920874249826,1.1831243390606887,,,,
20110711,1.381351903422665,1.1589953484810875,,,,
20110712,1.3576302892154504,1.1317124675506014,,,,
20110713,1.3320208943998395,1.1100236338751683,,,,
20110714,1.317980751075907,1.101593875410211,,,,
20110715,1.3021522903768479,1.0972549654238852,,,,
20110718,1.2857916116145618,1.0885091057958252,,,,
20110719,1.2720424214836346,1.093886513020054,,,,
20110720,1.2663125058712918,1.1100497468639794,,,,
20110721,1.2653997545743,1.124163517061032,,,,
20110722,1.2643260852666163,1.1330706798116985,,,,
20110725,1.2783010269368602,1.1453707482608595,,,,
20110726,1.3007067475894136,1.1639401643924003,,,,
20110727,1.3009522859909177,1.146008699055825,,,,
20110728,1.313734770790146,1.1341623642777323,,,,
20110729,1.3404266249284094,1.1425419636917757,,,,
20110801,1.363673305549927,1.1522815137824307,,,,
20110802,1.367706915818494,1.1700555346305348,,,,
20110803,1.3709962197857304,1.1879573388954698,,,,
20110804,1.3716472731330247,1.1984017296676959,,,,
20110805,1.3551782943511388,1.2362403299496563,,,,
20110808,1.371309736674371,1.316988751653632,,,,
20110809,1.418193902942753,1.4436123396631855,,,,
20110810,1.4633207832273742,1.5720945248965243,,,,
20110811,1.5006685194407916,1.6750997077831262,,,,
20110812,1.5208229670021978,1.741932881114657,,,,
20110815,1.5362020775199516,1.7988086806753176,,,,
20110816,1.5626446594091672,1.8465775163177656,,,,
20110817,1.574825631296276,1.8709146451351772,,,,
20110818,1.5971799936744375,1.8885049579371769,,,,
20110819,1.5812172807340397,1.8558915037625263,,,,
20110822,1.5458076598807444,1.7835037520841641,,,,
20110823,1.4771949234049366,1.6585187097281993,,,,
20110824,1.4130509335926429,1.521649781895157,,,,
20110825,1.3524857073993837,1.4025708084673227,,,,
20110826,1.2993999785767465,1.3007010031512993,,,,
20110829,1.247016064483397,1.2157046737013355,,,,
20110830,1.1860093719928957,1.1348486544076648,,,,
20110831,1.1162538536522861,1.0566644423346856,,,,
20110901,1.0433981436194115,0.9997345572479919,,,,
20110902,1.0283114101225403,0.997695833158042,,,,
20110905,1.0199509098198065,1.0047840764257936,,,,
20110906,1.0337788720454366,1.0279702162003803,,,,
20110907,1.0547217535000073,1.1069364069293341,,,,
20110908,1.0581375892110683,1.1700947152138215,,,,
20110909,1.0564950045324282,1.2265650435844984,,,,
20110913,1.0748897193810967,1.2687441870985248,,,,
20110914,1.155596476852921,1.3597427478137112,,,,
20110915,1.279541930419625,1.4754165829521597,,,,
20110916,1.3701893493465678,1.5386748795717162,,,,
20110919,1.400296569040104,1.5216289444064939,,,,
20110920,1.4153922963240135,1.5194816477133422,,,,
20110921,1.43918742782612,1.5219501843796113,,,,
20110922,1.481265134845676,1.516203543985654,,,,
20110923,1.523835355868418,1.5201205079167983,,,,
20110926,1.5816927350607095,1.5402611018621852,,,,
20110927,1.599182279768469,1.524431040216696,,,,
20110928,1.6194108335597417,1.5149888857108595,,,,
20110929,1.6798961878419354,1.5518518527990675,,,,
20110930,1.6938524212591708,1.5711006226802537,,,,
20111010,1.696575421339624,1.575011856050539,,,,
20111011,1.705959317312709,1.5747065615496882,,,,
20111012,1.709804695707135,1.5748448963071278,,,,
20111013,1.6799581108345483,1.542905411943491,,,,
20111014,1.6239236354204036,1.485375003637875,,,,
20111017,1.5491704007510407,1.4170351016108422,,,,
20111018,1.4827604006992468,1.350562309989631,,,,
20111019,1.4195076777113798,1.288641592453102,,,,
20111020,1.3639652289288933,1.2320631198687437,,,,
20111021,1.2961583270803758,1.186787517806885,,,,
20111024,1.236419206026585,1.1469988481940299,,,,
20111025,1.2002031435964389,1.1330037317790125,,,,
20111026,1.1737425066055558,1.126414579822043,,,,
20111027,1.155642011458614,1.1303825111248953,,,,
20111028,1.163101573728899,1.1610030464977346,,,,
20111031,1.2033548798298457,1.2226055370099878,,,,
20111101,1.2262409830586651,1.2807263293425324,,,,
20111102,1.2460386693779075,1.3307136689008214,,,,
20111103,1.2446520170625517,1.344012455383175,,,,
20111104,1.2464446178797415,1.3355278262812698,,,,
20111107,1.2293439281582448,1.2946713156824314,,,,
20111108,1.1926852419203502,1.226440470551575,,,,
20111109,1.1497969058820157,1.155694999717025,,,,
20111110,1.1326982053613666,1.1186049863445873,,,,
20111111,1.0996693259379369,1.0742673633822073,,,,
20111114,1.0659656251563072,1.0368410830181487,,,,
20111115,1.052356484764023,1.0207846553538082,,,,
20111116,1.0449323898689968,1.0038456092357742,,,,
20111117,1.0573053999413229,1.0092755529605617,,,,
20111118,1.0778885747301143,1.023068017938878,,,,
20111121,1.1139794928310491,1.0754971514744267,,,,
20111122,1.1457726568800726,1.120262168658941,,,,
20111123,1.1737927121988825,1.1607620083366226,,,,
20111124,1.1733260254922164,1.165136826678425,,,,
20111125,1.1753706249967053,1.1628991011147116,,,,
20111128,1.143119427872424,1.128565884864419,,,,
20111129,1.1126017427118933,1.095940272778723,,,,
20111130,1.0805452204520256,1.0654117037855002,,,,
20111201,1.067395136793685,1.066225131806402,,,,
20111202,1.041994034424005,1.0502698166936173,,,,
20111205,1.0305138942813965,1.0341638134542248,,,,
20111206,1.0171369192790474,1.0187974329419118,,,,
20111207,1.0027004765013972,1.0015471672795744,,,,
20111208,1.030090491368696,1.0209374804752784,,,,
20111209,1.0544522663103344,1.040692546616442,,,,
20111212,1.1105547159221913,1.09931809690487,,,,
20111213,1.160379943827671,1.1578284067930427,,,,
20111214,1.2028455569584546,1.2089197609882172,,,,
20111215,1.1948845441059464,1.1936602909645257,,,,
20111216,1.1927711703844701,1.184880524316691,,,,
20111219,1.192494215939773,1.1898834143073755,,,,
20111220,1.1904489916629832,1.190827606327636,,,,
20111221,1.1876601344289697,1.1856520239719164,,,,
20111222,1.1796114133838598,1.1785449808074466,,,,
20111223,1.169146548634092,1.163142420162942,,,,
20111226,1.180822655369206,1.169332276461894,,,,
20111227,1.1849565523318701,1.1757533270362355,,,,
20111228,1.1703935050258827,1.1627942016573545,,,,
20111229,1.2254507799822705,1.1872505251544818,,,,
20111230,1.2494253632255126,1.1849751493529066,,,,
20120104,1.2584023702160474,1.178359192302995,,,,
20120105,1.2634475660583402,1.1752956366641567,,,,
20120106,1.2801271852609346,1.194419011791059,,,,
20120109,1.2955009952805348,1.221872080450516,,,,
20120110,1.3007339828680948,1.245501277846763,,,,
20120111,1.271085486560295,1.2518885575243304,,,,
20120112,1.2581640546692134,1.2597493162564763,,,,
20120113,1.2728214527800705,1.2801014779470428,,,,
20120116,1.3010988973077506,1.3193421148674962,,,,
20120117,1.3344771417031436,1.368670580477583,,,,
20120118,1.3642187539617157,1.4299718710885565,,,,
20120119,1.3873874385165905,1.468480721556353,,,,
20120120,1.3975489733075936,1.5119845817905138,,,,
20120130,1.4421607189829604,1.567821521684558,,,,
20120131,1.46914438480645,1.611794386077646,,,,
20120201,1.5431988944866708,1.6884258004431791,,,,
20120202,1.5852779608987853,1.7349263817015144,,,,
20120203,1.6310324475221407,1.789655986353964,,,,
20120206,1.6849984936036289,1.8370920690209078,,,,
20120207,1.7091495683577098,1.8426308587772477,,,,
20120208,1.7301546637262082,1.83115759215743,,,,
20120209,1.7350136503730484,1.7917820120058516,,,,
20120210,1.7448835485464687,1.7454644953196619,,,,
20120213,1.7102933456895424,1.6908844515827295,,,,
20120214,1.6802758379258502,1.6590732494585216,,,,
20120215,1.6445066489356008,1.6258887173985648,,,,
20120216,1.6139340608502613,1.5979857126666388,,,,
20120217,1.5827096729302206,1.5698952733259297,,,,
20120220,1.548822120526112,1.5505195915748253,,,,
20120221,1.5149671730200864,1.5333972327402,,,,
20120222,1.4725316442639853,1.5181726030044216,,,,
20120223,1.4341042837489135,1.519676151492487,,,,
20120224,1.4147596041711448,1.5144291182959968,,,,
20120227,1.38934864068688,1.502880250699753,,,,
20120228,1.3610582755582021,1.4640709751240435,,,,
20120229,1.343507764526683,1.444320666066229,,,,
20120301,1.3063012162146044,1.4025501359415748,,,,
20120302,1.267516649316313,1.3583547547666381,,,,
20120305,1.2381403044352906,1.3115893549910187,,,,
20120306,1.2210898026152561,1.2830592734586643,,,,
20120307,1.2430167466203434,1.2737274384493804,,,,
20120308,1.258962779617914,1.2844104693813665,,,,
20120309,1.2565785339836963,1.287543708803919,,,,
20120312,1.2498493588548705,1.2803658858053046,,,,
20120313,1.2403162914434047,1.2675535994810279,,,,
20120314,1.2533577649417573,1.2654569096917176,,,,
20120315,1.2794559883789687,1.2745920338825463,,,,
20120316,1.2931870706875104,1.2746742796994488,,,,
20120319,1.3056510681867808,1.281839812347889,,,,
20120320,1.3070082466051283,1.2773420147251882,,,,
20120321,1.2810349396139438,1.2622719829636815,,,,
20120322,1.2608612138478423,1.2291408297675939,,,,
20120323,1.2406731843006067,1.1994972045922683,,,,
20120326,1.2411108403074855,1.1853217401596603,,,,
20120327,1.240144080446553,1.1796657489543239,,,,
20120328,1.2327885893654158,1.162909600565514,,,,
20120329,1.2448125763636708,1.154135296369356,,,,
20120330,1.2555117876594357,1.1428282872649793,,,,
20120405,1.284224423276378,1.1401712394363746,,,,
20120406,1.3127458050388052,1.1692881930714754,,,,
20120409,1.370327126102895,1.208981055940636,,,,
20120410,1.4138179048083257,1.2557554647066285,,,,
20120411,1.4589101801967248,1.3155609415119565,,,,
20120412,1.4704183615186859,1.3703898139856978,,,,
20120413,1.4894170604916617,1.4219007936911106,,,,
20120416,1.4989188172706511,1.4675027558517377,,,,
20120417,1.4923882132484112,1.5056754196017261,,,,
20120418,1.4876678861219303,1.533968898608743,,,,
20120419,1.4603676371310315,1.5497766232736316,,,,
20120420,1.4211577333491103,1.5224206860929,,,,
20120423,1.3760882320558927,1.4983894425076116,,,,
20120424,1.3454247106537058,1.4742071750881067,,,,
20120425,1.3017537588011157,1.4302367018821727,,,,
20120426,1.2556625116133657,1.3422861204238346,,,,
20120427,1.2159619540556061,1.2710497452029532,,,,
20120502,1.1715663554581959,1.2074593530472586,,,,
20120503,1.1436175456321016,1.1578635116777725,,,,
20120504,1.103740020032947,1.1132618931363865,,,,
20120507,1.0782807726397414,1.076338430087574,,,,
20120508,1.070205903976746,1.0551103543561557,,,,
20120509,1.0726893163316291,1.0495265576588224,,,,
20120510,1.0735007827770202,1.053892917067884,,,,
20120511,1.1024591956957968,1.088408910682929,,,,
20120514,1.177197879132419,1.2081157055124705,,,,
20120515,1.2550518614507373,1.312416224688882,,,,
20120516,1.3492149397217972,1.378887296755336,,,,
20120517,1.412786949453756,1.4285544964392307,,,,
20120518,1.513499575177766,1.4980979457284775,,,,
20120521,1.576047395101152,1.5328975716290718,,,,
20120522,1.6323716396130081,1.5647677672779523,,,,
20120523,1.677434226687177,1.5938187541911382,,,,
20120524,1.722309685009787,1.622158728181648,,,,
20120525,1.738302327619798,1.6281754035457678,,,,
20120528,1.7023031798061756,1.5893145544541247,,,,
20120529,1.658575693154241,1.5549514907849598,,,,
20120530,1.6222803629820075,1.5228398933027525,,,,
20120531,1.6022735764677496,1.5210647650395075,,,,
20120601,1.5784915395025565,1.4850349690999194,,,,
20120604,1.5624518698912757,1.444640203864928,,,,
20120605,1.5486718610949601,1.4143983105629712,,,,
20120606,1.513088733284668,1.3795189310069178,,,,
20120607,1.4880293514620988,1.3420029338601165,,,,
20120608,1.4751373828105316,1.3204007364751948,,,,
20120611,1.4620940293652076,1.3048916738494132,,,,
20120612,1.459022476836462,1.4127623571370829,,,,
20120613,1.4549881271032263,1.519090735176011,,,,
20120614,1.4435601593981755,1.576441574767925,,,,
20120615,1.4320518803701174,1.654408015994771,,,,
20120618,1.415452984033348,1.7418353233809658,,,,
20120619,1.3916130556109765,1.7855231185174065,,,,
20120620,1.3753214757773558,1.8283228760800843,,,,
20120621,1.3538087788689037,1.8538170323960645,,,,
20120625,1.3454858160616754,1.8746223091143757,,,,
20120626,1.3562382984446641,1.87880048254516,,,,
20120627,1.3697685632967882,1.7487523678764998,,,,
20120628,1.3779327615013166,1.646985242632601,,,,
20120629,1.3995779507310058,1.593078901518551,,,,
20120702,1.4249786892025733,1.5551121585226702,,,,
20120703,1.4485228134449755,1.5238831554374466,,,,
20120704,1.4746993914753568,1.5123588731438922,,,,
20120705,1.5035808280681529,1.5114847734690626,,,,
20120706,1.5146859438125553,1.5058964380024271,,,,
20120709,1.5239144067757115,1.5007913671806348,,,,
20120710,1.5172428033107919,1.4731100967523176,,,,
20120711,1.5052346598113444,1.4504157290310915,,,,
20120712,1.5015109600614245,1.4201861112988996,,,,
20120713,1.4546011286070282,1.371856310632721,,,,
20120716,1.4014051067110835,1.3125472261826865,,,,
20120717,1.357672625463085,1.2492910356429787,,,,
20120718,1.317784378465434,1.185593200189207,,,,
20120719,1.2805705643538208,1.1289781794589298,,,,
20120720,1.2912991955686475,1.0941294811444486,,,,
20120723,1.295484122678353,1.0742393568782127,,,,
20120724,1.3252296150214529,1.1121919385154106,,,,
20120725,1.3490682492087287,1.1422986905226813,,,,
20120726,1.3598002079484441,1.1839405317096168,,,,
20120727,1.3859863195964475,1.2088572511553155,,,,
20120730,1.4138589703734359,1.2525186225142468,,,,
20120731,1.4395354715339082,1.312111604263179,,,,
20120801,1.468828241026523,1.3829950324917377,,,,
20120802,1.4956056303063456,1.4419999817509364,,,,
20120803,1.489569359465798,1.4835009411347941,,,,
20120806,1.4564147410093577,1.4926062056596423,,,,
20120807,1.4128875531879281,1.481676956264824,,,,
20120808,1.36710805567463,1.461669367872519,,,,
20120809,1.3229837362254782,1.433594355226615,,,,
20120810,1.303208194372905,1.406751069434665,,,,
20120813,1.2821665691614523,1.3659109501923385,,,,
20120814,1.2629001804555355,1.3310034515831226,,,,
20120815,1.2364706170135789,1.287686352354536,,,,
20120816,1.2346218630123962,1.2876091877679015,,,,
