trade_date,ZN.SHF,PB.SHF,NI.SHF,SN.SHF,AO.SHF,AD.SHF
20100414,-2.326539934457887,,,,,
20100415,-2.021021958452204,,,,,
20100416,-1.7778662983417977,,,,,
20100419,-2.3405240072758517,,,,,
20100420,-3.4168019799016434,,,,,
20100421,-4.3406715299818215,,,,,
20100422,-5.113860812055507,,,,,
20100423,-5.654805110535305,,,,,
20100426,-6.096689136749954,,,,,
20100427,-6.263408391344321,,,,,
20100428,-6.493337960142953,,,,,
20100429,-6.85093065304342,,,,,
20100430,-7.226220526387403,,,,,
20100504,-7.597637836494559,,,,,
20100505,-7.921625776934171,,,,,
20100506,-8.20025396671109,,,,,
20100507,-8.552292702886687,,,,,
20100510,-8.589158122326177,,,,,
20100511,-8.67275714429068,,,,,
20100512,-8.863814927429802,,,,,
20100513,-8.811668320487357,,,,,
20100514,-8.773164170166355,,,,,
20100517,-9.137328478385442,,,,,
20100518,-9.591244364883075,,,,,
20100519,-10.056107521934978,,,,,
20100520,-10.282498484652821,,,,,
20100521,-10.451343040975681,,,,,
20100524,-9.80831241655118,,,,,
20100525,-9.303974244228447,,,,,
20100526,-8.797014953614958,,,,,
20100527,-8.399922844684458,,,,,
20100528,-8.085851258837016,,,,,
20100531,-7.807407426134095,,,,,
20100601,-7.398200041097703,,,,,
20100602,-7.102324431888533,,,,,
20100603,-6.832706142647609,,,,,
20100604,-6.74216191657395,,,,,
20100607,-6.705426282369204,,,,,
20100608,-6.677336047494273,,,,,
20100609,-6.2621410946245515,,,,,
20100610,-5.919828982903805,,,,,
20100611,-5.59520077000658,,,,,
20100617,-5.382719504350121,,,,,
20100618,-5.221287505138028,,,,,
20100621,-4.4815230489864275,,,,,
20100622,-3.891669623369217,,,,,
20100623,-3.3618979404278813,,,,,
20100624,-2.9335858113710716,,,,,
20100625,-2.5712318489173964,,,,,
20100628,-2.23664202768972,,,,,
20100629,-2.0528368694344796,,,,,
20100630,-1.9008189613945121,,,,,
20100701,-1.6158430861070867,,,,,
20100702,-1.2352829062996111,,,,,
20100705,-0.929193376730075,,,,,
20100706,-0.6810857435647538,,,,,
20100707,-0.4645219186370921,,,,,
20100708,-0.378206710228985,,,,,
20100709,-0.24241423572707532,,,,,
20100712,-0.11432888351744422,,,,,
20100713,0.001004977033366032,,,,,
20100714,0.10362222948537429,,,,,
20100715,0.17206892606101204,,,,,
20100716,0.23006550726679229,,,,,
20100719,0.324990673950256,,,,,
20100720,0.38607729749927855,,,,,
20100721,0.8621592683153376,,,,,
20100722,1.6287837293834793,,,,,
20100723,2.2543847262958856,,,,,
20100726,2.6421294323986,,,,,
20100727,3.092224953509454,,,,,
20100728,3.499813502774535,,,,,
20100729,3.824712146509546,,,,,
20100730,4.391314193944039,,,,,
20100802,3.974668228088298,,,,,
20100803,3.5938737907120637,,,,,
20100804,3.2708573249016872,,,,,
20100805,2.9495897776316466,,,,,
20100806,2.87484203237534,,,,,
20100809,2.7763943417337895,,,,,
20100810,4.038016016040608,,,,,
20100811,5.038839116106872,,,,,
20100812,4.888756773916426,,,,,
20100813,4.316100995813736,,,,,
20100816,3.8680352266913944,,,,,
20100817,3.504738987951122,,,,,
20100818,3.2174089333792466,,,,,
20100819,2.981201016637229,,,,,
20100820,2.1562775359163355,,,,,
20100823,1.5034899222612332,,,,,
20100824,1.0175317872673075,,,,,
20100825,0.6206493297185081,,,,,
20100826,0.4033962284955905,,,,,
20100827,0.2247146094843128,,,,,
20100830,0.20239658725778967,,,,,
20100831,0.007770998548815073,,,,,
20100901,-0.12799250005128088,,,,,
20100902,-0.22262444840385634,,,,,
20100903,-0.2897878596989987,,,,,
20100906,-0.20834689810171106,,,,,
20100907,-0.11989405898232146,,,,,
20100908,-0.09907401819092782,,,,,
20100909,-0.2543064407347992,,,,,
20100910,-0.41035132874028435,,,,,
20100913,-0.6672305700033567,,,,,
20100914,-0.8778979401411474,,,,,
20100915,-1.0106925267590272,,,,,
20100916,-1.1269317819222442,,,,,
20100917,-1.2405157999611398,,,,,
20100920,-1.4086126401255363,,,,,
20100921,-1.5292116962258826,,,,,
20100927,-1.6661079657655797,,,,,
20100928,-1.5417238552011774,,,,,
20100929,-1.64521416079835,,,,,
20100930,-1.717660320032042,,,,,
20101008,-1.8043751478334973,,,,,
20101011,-0.9882902106368118,,,,,
20101012,-0.28479429554200414,,,,,
20101013,0.8123746106413895,,,,,
20101014,1.7235868158434715,,,,,
20101015,2.5380636944608574,,,,,
20101018,3.0305164969692866,,,,,
20101019,3.4657572100112954,,,,,
20101020,3.830540484696067,,,,,
20101021,4.046801957384273,,,,,
20101022,4.634221451525766,,,,,
20101025,5.167894563112518,,,,,
20101026,5.612425390963969,,,,,
20101027,5.510443642944581,,,,,
20101028,5.3673488715797815,,,,,
20101029,4.56099769736137,,,,,
20101101,3.9807007316101988,,,,,
20101102,3.636980620280135,,,,,
20101103,3.3617318336770716,,,,,
20101104,3.1487619348922706,,,,,
20101105,3.1236131396197004,,,,,
20101108,3.011187352443881,,,,,
20101109,2.9184105471223436,,,,,
20101110,2.8633599506045235,,,,,
20101111,2.82240728957223,,,,,
20101112,2.3673793431031354,,,,,
20101115,1.6968033155302928,,,,,
20101116,1.133950337024739,,,,,
20101117,0.6551596172888081,,,,,
20101118,0.24285503119269367,,,,,
20101119,-0.10832646296843146,,,,,
20101122,-0.659579351980166,,,,,
20101123,-1.1641460865858224,,,,,
20101124,-1.5604868557092624,,,,,
20101125,-1.8577794197549633,,,,,
20101126,-2.1246987483856365,,,,,
20101129,-2.3825912152510322,,,,,
20101130,-2.5663645481604194,,,,,
20101201,-2.7407963449807036,,,,,
20101202,-2.7371485848681076,,,,,
20101203,-2.8331924715640895,,,,,
20101206,-3.013987226352499,,,,,
20101207,-3.178986393733308,,,,,
20101208,-3.294420494733995,,,,,
20101209,-3.390865421820272,,,,,
20101210,-3.4379069212442,,,,,
20101213,-3.6027954554896873,,,,,
20101214,-3.7880554532227015,,,,,
20101215,-3.984863844969828,,,,,
20101216,-4.179153928117656,,,,,
20101217,-4.647717946292552,,,,,
20101220,-5.0428258014401965,,,,,
20101221,-5.582326036521885,,,,,
20101222,-6.0509656219320105,,,,,
20101223,-6.5374901452916845,,,,,
20101224,-6.642709114090638,,,,,
20101227,-6.030624159465597,,,,,
20101228,-5.407671262799018,,,,,
20101229,-4.6177362612301724,,,,,
20101230,-4.004717725489457,,,,,
20101231,-3.4709987413288084,,,,,
20110104,-2.9679598123856494,,,,,
20110105,-1.6824920714288407,,,,,
20110106,-0.672599523851003,,,,,
20110107,-0.5042205931508768,,,,,
20110110,-0.3411426476245971,,,,,
20110111,-0.22593988782156793,,,,,
20110112,-0.15442105517732158,,,,,
20110113,-0.09206176740679359,,,,,
20110114,-0.8191156319588565,,,,,
20110117,-1.3967085387834128,,,,,
20110118,-1.8228729666455046,,,,,
20110119,-2.1114885564412016,,,,,
20110120,-2.290098585793973,,,,,
20110121,-2.539043464195414,,,,,
20110124,-2.724980116389696,,,,,
20110125,-3.6204512169754857,,,,,
20110126,-4.425645508673313,,,,,
20110127,-4.896319541597237,,,,,
20110128,-5.318147260532634,,,,,
20110131,-5.491846260390832,,,,,
20110201,-4.699484499141247,,,,,
20110209,-4.064150923235771,,,,,
20110210,-3.571804352589719,,,,,
20110211,-3.194230716621785,,,,,
20110214,-2.819867326549515,,,,,
20110215,-2.5133552804666808,,,,,
20110216,-2.287420412284919,,,,,
20110217,-2.1213432449583887,,,,,
20110218,-2.005644937425818,,,,,
20110221,-1.7841273959138786,,,,,
20110222,-1.8153745335374398,,,,,
20110223,-1.8777735929535582,,,,,
20110224,-1.9759023018772366,,,,,
20110225,-1.8020533149147462,,,,,
20110228,-1.6734368034884628,,,,,
20110301,-1.5558012169709003,,,,,
20110302,-1.4261229821034784,,,,,
20110303,-1.2814127693816406,,,,,
20110304,-1.1958261114537674,,,,,
20110307,-1.2024848933271364,,,,,
20110308,-1.6113175787898886,,,,,
20110309,-1.94350302940592,,,,,
20110310,-2.273276506575402,,,,,
20110311,-2.566099639650919,,,,,
20110314,-2.7740802799399007,,,,,
20110315,-2.6959432199808413,,,,,
20110316,-2.6541795824309506,,,,,
20110317,-2.7288426928780214,,,,,
20110318,-2.5696983605516146,,,,,
20110321,-2.483686288794853,,,,,
20110322,-2.991147520241054,,,,,
20110323,-3.2612445263789205,,,,,
20110324,-3.4589927841579358,0.0,,,,
20110325,-3.6396922253358643,0.0,,,,
20110328,-3.8552154298087373,0.0,,,,
20110329,-4.035226977637563,0.0,,,,
20110330,-4.252387925598771,0.0,,,,
20110331,-4.429049945600527,0.0,,,,
20110401,-4.561697195122018,0.0,,,,
20110406,-4.679260128147942,0.0,,,,
20110407,-4.719828934464494,0.0,,,,
20110408,-4.675405538034419,0.0,,,,
20110411,-4.7627100392010515,0.0,,,,
20110412,-4.782898569752735,0.0,,,,
20110413,-4.817521755005203,0.0,,,,
20110414,-4.838831346056215,0.0,,,,
20110415,-4.860838541866443,0.0,,,,
20110418,-5.041315215569501,0.0,,,,
20110419,-5.440769651945403,0.0,,,,
20110420,-5.661914549643376,0.0,,,,
20110421,-5.361051178009586,0.0,,,,
20110422,-5.2006351971603015,0.0,,,,
20110425,-4.76363829652357,0.0,,,,
20110426,-4.39232224556459,0.0,,,,
20110427,-4.19129666985118,0.0,,,,
20110428,-3.9523152809063364,0.0,,,,
20110429,-3.7285269290659664,0.0,,,,
20110503,-3.0795646593935273,0.0,,,,
20110504,-3.1618875452996207,0.0,,,,
20110505,-3.554414855476323,0.0,,,,
20110506,-4.025257080076421,0.0,,,,
20110509,-4.300917919590394,-1.2569330663862224,,,,
20110510,-4.517112812578363,-2.291328584489627,,,,
20110511,-4.665127336704789,-3.162464535942057,,,,
20110512,-4.927839521273744,-3.9180806123278993,,,,
20110513,-4.318667474542242,-3.9151770080642976,,,,
20110516,-3.788367689387786,-3.8854636581594044,,,,
20110517,-3.386418696485282,-3.8818713118913397,,,,
20110518,-3.115195617008801,-3.9215658941021765,,,,
20110519,-3.110490774582777,-4.387644332014885,,,,
20110520,-3.0945572822171012,-4.785958263755341,,,,
20110523,-3.1503601173017484,-5.106684412214649,,,,
20110524,-3.1926048828504205,-5.340378974079663,,,,
20110525,-3.1126320697764984,-5.28861768498498,,,,
20110526,-2.929034198013228,-5.267255482047234,,,,
20110527,-2.8107202637218336,-5.286391859385141,,,,
20110530,-2.712316563530173,-5.300099992490957,,,,
20110531,-2.6484861761137926,-5.323867747271485,,,,
20110601,-2.1086935838309,-5.130026123683417,,,,
20110602,-1.6975648406401316,-5.106652422886244,,,,
20110603,-1.333783944519841,-5.183010746990602,,,,
20110607,-1.0410026353289479,-5.323775833908127,,,,
20110608,-0.6732364764394141,-5.438895096762788,,,,
20110609,-0.38565116533670313,-5.539561416602105,,,,
20110610,-0.1581897797560291,-5.839327977301337,,,,
20110613,0.053118150435739656,-6.335165893806549,,,,
20110614,0.199467969392841,-6.787312383898872,,,,
20110615,0.26320253317528036,-7.187656434961622,,,,
20110616,0.18970478508667324,-7.479924864321211,,,,
20110617,0.7261515255571929,-6.493477087800278,,,,
20110620,1.562993926337269,-4.9755635316135765,,,,
20110621,2.0272983534481526,-3.7207991017677196,,,,
20110622,2.456818602766195,-2.667377919889727,,,,
20110623,2.8085420669362153,-1.7657138123299303,,,,
20110624,4.574839976651535,0.04486630028943036,,,,
20110627,3.9035886562287985,0.18502652541197048,,,,
20110628,3.4462776853518537,0.2964351860052192,,,,
20110629,3.07583554743981,0.36685245693618534,,,,
20110630,3.0187465921568686,0.5456006603255058,,,,
20110701,2.983189612424398,0.5707126398120704,,,,
20110704,3.1047671295805466,0.6288314469936249,,,,
20110705,3.8705246258843444,1.2483466421280363,,,,
20110706,4.501467898508641,1.7122165327616818,,,,
20110707,4.759852424585891,1.565703337033692,,,,
20110708,4.478852641437963,1.475716598801127,,,,
20110711,4.034965006807172,1.3983470795111033,,,,
20110712,3.834801674533201,1.7737356082496987,,,,
20110713,4.3472349104370975,3.0491812353701815,,,,
20110714,4.890948976341695,4.184113330485564,,,,
20110715,5.224815743027749,5.06517282712692,,,,
20110718,5.369479357195755,5.814174879563021,,,,
20110719,5.829660049819458,6.61694640854985,,,,
20110720,6.235626638371524,7.3337102205383164,,,,
20110721,6.511099903145673,7.529180742445264,,,,
20110722,6.755793549135949,7.715437679890672,,,,
20110725,6.742980953337813,7.872247044645566,,,,
20110726,6.927979157655615,8.013277088763799,,,,
20110727,7.084228701978447,8.121335301480471,,,,
20110728,7.616436077092619,8.794000416163152,,,,
20110729,7.900541605429905,9.19247176138451,,,,
20110801,8.308727359338343,9.606259045088995,,,,
20110802,7.495826244053727,8.376741300269325,,,,
20110803,6.840258557848342,7.393067998379238,,,,
20110804,6.3329493252634705,6.555567880330882,,,,
20110805,4.089586811431579,4.564445085529637,,,,
20110808,2.218137605225967,3.007002230880515,,,,
20110809,0.6714611005496498,1.7260094557132821,,,,
20110810,-0.4943289409691145,1.2611817424556937,,,,
20110811,-1.5214956594199813,0.8156913997802389,,,,
20110812,-2.3605009757236126,0.43380941691739056,,,,
20110815,-3.081238350433348,0.08143561013062219,,,,
20110816,-3.803238680239332,-0.2959960097826568,,,,
20110817,-4.153262368663055,-0.5384260086586249,,,,
20110818,-4.455702318347082,-0.7445727443525347,,,,
20110819,-4.698298472695305,-0.900706555109667,,,,
20110822,-4.8990691076959685,-1.0400399093650903,,,,
20110823,-5.117460326915118,-1.1742252172565641,,,,
20110824,-5.511262196447262,-2.0176399889381575,,,,
20110825,-5.815690803258274,-2.7351337674738123,,,,
20110826,-6.0790618998598225,-3.3396683565981644,,,,
20110829,-6.301976780686408,-3.8244541721066305,,,,
20110830,-6.649941505847293,-4.401003100444202,,,,
20110831,-6.9555968262215595,-4.912512086144131,,,,
20110901,-7.204780078674296,-5.295593375516087,,,,
20110902,-7.980534032559962,-6.011808520307553,,,,
20110905,-8.763024354173005,-6.595594550862494,,,,
20110906,-9.861411274962938,-7.315863030419046,,,,
20110907,-10.590469632553555,-8.15703512581728,,,,
20110908,-11.183501966386325,-8.844042490321824,,,,
20110909,-11.712157268643505,-9.487811544424781,,,,
20110913,-12.165939893403282,-9.898818844590245,,,,
20110914,-13.025980430868051,-9.981738149231735,,,,
20110915,-14.327734757863059,-10.252751708211118,,,,
20110916,-15.416233750688844,-10.453442967335803,,,,
20110919,-14.411805867811657,-9.432917129005194,,,,
20110920,-13.433243631788672,-8.584279345750545,,,,
20110921,-12.525038757205463,-7.7894742149636205,,,,
20110922,-12.289155815649046,-9.627747692490232,,,,
20110923,-12.203157565332827,-10.974613075545166,,,,
20110926,-12.105310767715936,-11.90316257900842,,,,
20110927,-10.880213954993296,-10.53604648955124,,,,
20110928,-9.816655742642245,-9.41238715504601,,,,
20110929,-9.083184142679869,-8.505550097249607,,,,
20110930,-7.807560188852,-7.468815332852931,,,,
20111010,-6.774365616007994,-6.618142161577961,,,,
20111011,-5.94224509606341,-5.927401893392927,,,,
20111012,-5.262067958612234,-5.355443741528212,,,,
20111013,-4.708361237452386,-4.890726024189641,,,,
20111014,-4.254456832596599,-4.496208052775386,,,,
20111017,-3.8784854065021652,-4.170976236072218,,,,
20111018,-3.7037780808158396,-3.9679714749895143,,,,
20111019,-3.5655246893941284,-3.800476945166131,,,,
20111020,-3.5431814672156428,-3.7150635599607704,,,,
20111021,-3.396104741996438,-3.5572559442294,,,,
20111024,-3.0189427008692915,-3.119560970639606,,,,
20111025,-2.7187124817689146,-2.772294700862616,,,,
20111026,-2.4729129719155196,-2.4892534047070503,,,,
20111027,-2.2833832232011644,-2.2717305134767423,,,,
20111028,-2.1473585197180207,-2.1007010597106057,,,,
20111031,-2.0453081247831975,-1.989304332829511,,,,
20111101,-1.9893841779371548,-1.9400833673594722,,,,
20111102,-1.9570900656956272,-1.9034774752798136,,,,
20111103,-1.9206564730522588,-1.869151726818657,,,,
20111104,-1.827325206835026,-1.8197125276292065,,,,
20111107,-1.6828914123361165,-1.7240188727336383,,,,
20111108,-1.5538931230690642,-1.6436645398239291,,,,
20111109,-1.4505337493483714,-1.581855771701581,,,,
20111110,-1.4945861807676513,-1.528431064082401,,,,
20111111,-1.4152010670969395,-1.3061225265721186,,,,
20111114,-1.111049010528552,-0.6782996035309071,,,,
20111115,-0.9571388704435609,-0.3945649650972853,,,,
20111116,-0.8197495641327935,-0.14363835169740272,,,,
20111117,-0.7133513116840956,0.061522456435428564,,,,
20111118,-0.8291797785432076,0.11219992175078192,,,,
20111121,-0.964027125852763,0.14110721370768148,,,,
20111122,-1.0726427759243564,0.1717663094033095,,,,
20111123,-1.1419132941370282,0.22295427417628155,,,,
20111124,-1.201559399141243,0.27590168302776397,,,,
20111125,-1.2334246965099764,0.34115252441153876,,,,
20111128,-1.2350365887112262,0.3927565482302668,,,,
20111129,-0.9997662848299869,0.7626288319393876,,,,
20111130,-0.7870795013855736,1.0822157389950644,,,,
20111201,-0.07915868526104677,1.9296081653718415,,,,
20111202,0.4712620318530851,2.6086048973108875,,,,
20111205,0.6285087186033916,2.5215543411822097,,,,
20111206,0.7626519983224337,2.4739534079158108,,,,
20111207,0.8519235415877009,2.422033812286364,,,,
20111208,1.0119593257792554,2.5372226113962775,,,,
20111209,1.1363999171240806,2.542431930397855,,,,
20111212,1.3088704306684282,2.6728747528830548,,,,
20111213,1.4260249695934644,2.7840011887741603,,,,
20111214,1.411557438795584,2.8061592608829247,,,,
20111215,1.4037919019211529,2.714212916037367,,,,
20111216,1.1896320430305427,2.468263993352757,,,,
20111219,1.0214967764994463,2.220375382856137,,,,
20111220,0.8796135855858817,1.9942234329319255,,,,
20111221,0.7628064727755373,1.8099176127461996,,,,
20111222,2.440304389178818,4.124914179790611,,,,
20111223,3.7933873643576397,5.910832508513942,,,,
20111226,3.9144789213015696,5.943104671192679,,,,
20111227,3.973904925430564,6.0611043508856515,,,,
20111228,4.021328509763032,6.113282048858459,,,,
20111229,4.359531884276156,6.4179501989590735,,,,
20111230,4.680546373278942,6.769838145071203,,,,
20120104,4.969638115836445,7.040239318041835,,,,
20120105,5.181053923001063,7.230936805276946,,,,
20120106,5.363837205505973,7.478605720106933,,,,
20120109,5.478380583249834,7.651478536832839,,,,
20120110,5.5868673433899865,7.71635321299938,,,,
20120111,5.454076478207863,7.425917277807122,,,,
20120112,5.36565245710786,7.176653350254751,,,,
20120113,5.369824272915849,6.984675349036831,,,,
20120116,2.886431960989558,4.956331307419378,,,,
20120117,1.077631414065335,3.659603607822483,,,,
20120118,-0.477270779216747,2.531116723556924,,,,
20120119,-1.7184320707467462,2.081362461556569,,,,
20120120,-2.605308869440653,1.4804480943602258,,,,
20120130,-3.417141185079179,0.9529514014673339,,,,
20120131,-4.132574696243843,0.44631069952190844,,,,
20120201,-5.122838074798942,-0.1057971407375928,,,,
20120202,-5.782856951545088,-0.4847045900808945,,,,
20120203,-5.627188959685987,-0.47023888225963584,,,,
20120206,-4.951547772379073,0.5811971476823196,,,,
20120207,-4.74679472857889,0.3250531813441568,,,,
20120208,-4.2045847399711525,0.8877495688522035,,,,
20120209,-3.7837243601950994,1.0348546040440068,,,,
20120210,-3.3729482345797615,1.2632085707199334,,,,
20120213,-3.0827032684238307,1.5086948712659636,,,,
20120214,-2.87741560606572,1.2071428037412506,,,,
20120215,-1.6591620759986936,1.731441694778228,,,,
20120216,-1.4413013223627864,1.137347456379988,,,,
20120217,-1.1983738673764612,0.6777304491379772,,,,
20120220,-0.8938820827271906,0.26039180322986233,,,,
20120221,-0.7805229728458288,-0.3069841972808685,,,,
20120222,-0.7494753425030538,-0.7369458841224849,,,,
20120223,-0.7142745170807336,-1.1234779927659744,,,,
20120224,-0.6048447908059852,-1.488274777325303,,,,
20120227,-0.5224196981236174,-1.7179638868872322,,,,
20120228,-0.4921144375615597,-1.7069066460835,,,,
20120229,-0.5135663645123181,-1.637892020830115,,,,
20120301,-0.8008531672512613,-2.057519735901416,,,,
20120302,-0.9208112548920249,-2.273480904743714,,,,
20120305,-1.0350257481384906,-2.457361923845651,,,,
20120306,-1.5684034752810745,-3.1464244293102483,,,,
20120307,-2.2490672599715964,-4.036533028312936,,,,
20120308,-2.8498970598236446,-5.066613155852416,,,,
20120309,-3.3906658326291312,-5.7495883868117925,,,,
20120312,-3.8182986138008617,-6.284369160689513,,,,
20120313,-4.131444238957522,-6.722728121744266,,,,
20120314,-4.076949645942319,-7.015043923258585,,,,
20120315,-4.19593664967929,-7.397653743671951,,,,
20120316,-4.293123310174291,-7.509556948841535,,,,
20120319,-4.701904434974575,-7.550308571922821,,,,
20120320,-5.022591872336729,-7.515990136135744,,,,
20120321,-5.900030433121358,-7.692127805742194,,,,
20120322,-6.696067181381177,-7.783566215053507,,,,
20120323,-7.394620279278579,-7.8955206895872845,,,,
20120326,-8.017385387339322,-8.04814437542703,,,,
20120327,-8.359400643835544,-8.17092101378751,,,,
20120328,-8.65268968302485,-8.24091604215867,,,,
20120329,-8.334234808373983,-7.787210033341965,,,,
20120330,-8.15015968035317,-7.112118124089324,,,,
20120405,-7.913015097442886,-6.48191231945253,,,,
20120406,-7.592679417091509,-5.928306420393867,,,,
20120409,-7.331263076341121,-5.507226374699622,,,,
20120410,-7.0460510296596555,-5.1961559317504635,,,,
20120411,-7.062578499092741,-4.964925626007534,,,,
20120412,-6.8957385692524085,-4.403828578092479,,,,
20120413,-7.052227879126999,-4.230215683989324,,,,
20120416,-7.2724342590464435,-4.099549006361361,,,,
20120417,-7.23818401084659,-3.5326266735303387,,,,
20120418,-7.237061599576098,-3.14991582855184,,,,
20120419,-7.24129087385727,-2.8430337500791723,,,,
20120420,-6.9230757082933145,-2.1557988140849913,,,,
20120423,-6.199451197805124,-0.4764177097253041,,,,
20120424,-5.687004938850375,0.6460805178774438,,,,
20120425,-5.5460370526870815,1.2774884115927068,,,,
20120426,-5.410826621260829,1.6838675900443991,,,,
20120427,-5.579975917045291,1.93724468547456,,,,
20120502,-5.696142983973784,2.5508815430244405,,,,
20120503,-5.91448917359031,2.89372526024471,,,,
20120504,-6.1957273168638,2.8941701173252583,,,,
20120507,-6.501790945841664,3.20927410692119,,,,
20120508,-6.894527315977429,3.5175310346310362,,,,
20120509,-7.2558307051994895,4.1364207653444645,,,,
20120510,-7.0820518815767155,4.902424484822795,,,,
20120511,-7.2503366011306145,5.697046646438613,,,,
20120514,-7.431654956331361,6.57175333631643,,,,
20120515,-7.968000090685117,7.412127424026677,,,,
20120516,-8.421674433658318,6.071622497613649,,,,
20120517,-8.508612646341414,4.95185896507331,,,,
20120518,-8.866540821695693,2.3152488751550715,,,,
20120521,-8.781967582818295,0.9894151093541084,,,,
20120522,-9.580591789241424,-0.478988390180599,,,,
20120523,-10.404825614040046,-1.7815621630569685,,,,
20120524,-11.095671100276435,-2.80697495490826,,,,
20120525,-11.330684425339804,-3.5248126567346594,,,,
20120528,-10.818634819159113,-4.643385430215207,,,,
20120529,-10.401479148152454,-5.495151894222298,,,,
20120530,-9.678706035419806,-6.154405635408664,,,,
20120531,-9.05404766163012,-6.65598953678255,,,,
20120601,-9.0592993869924,-7.5358746251062385,,,,
20120604,-9.513567193648935,-8.622907659413118,,,,
20120605,-9.403609074071616,-8.665615309744192,,,,
20120606,-9.068261344347382,-8.665129769577465,,,,
20120607,-8.743202309471606,-8.670214358721603,,,,
20120608,-8.489088653112015,-8.62839273083244,,,,
20120611,-7.8181380097372575,-8.38819044967866,,,,
20120612,-7.2381856313616435,-8.149148689628145,,,,
20120613,-6.813565965228674,-8.438623863662144,,,,
20120614,-6.398991502917339,-8.625075751046396,,,,
20120615,-5.8359011949469055,-8.575173578802515,,,,
20120618,-5.345381917863597,-8.71485004598063,,,,
20120619,-4.901795805580866,-8.905712423103024,,,,
20120620,-4.605795039289926,-9.190371795446907,,,,
20120621,-5.049617309147864,-9.57476191892287,,,,
20120625,-5.219906221590809,-9.8950773882836,,,,
20120626,-5.7216528419646595,-10.838127639081794,,,,
20120627,-6.043679990382059,-11.576475115617422,,,,
20120628,-6.192773174327626,-11.31673189810187,,,,
20120629,-5.687999382052433,-10.85194475801983,,,,
20120702,-5.289738154346887,-9.941855973377407,,,,
20120703,-4.87809986862316,-8.878749510594782,,,,
20120704,-4.567180988760137,-8.054418563366166,,,,
20120705,-4.186477483883891,-7.347463086655847,,,,
20120706,-3.901571776229024,-6.683948577632044,,,,
20120709,-3.5873552635866095,-6.082674375628624,,,,
20120710,-3.670204443400462,-5.82968478150886,,,,
20120711,-3.733732895362218,-5.666444908909962,,,,
20120712,-3.7633735275787505,-5.490218353341482,,,,
20120713,-3.680003600906328,-5.333048672841724,,,,
20120716,-3.6792179764259005,-5.225079267340993,,,,
20120717,-3.2864953236691874,-4.692291221603143,,,,
20120718,-3.043075823967949,-4.64297684803072,,,,
20120719,-2.9804190017742713,-4.642931894860888,,,,
20120720,-3.0689384857942685,-4.689497360453404,,,,
20120723,-3.6437577423258056,-5.121785059779109,,,,
20120724,-4.583606836242787,-5.92422551354036,,,,
20120725,-5.412130900736868,-6.746938701838533,,,,
20120726,-6.050150095662204,-7.474402491096153,,,,
20120727,-6.416821337620789,-7.236965330454867,,,,
20120730,-6.888043345982867,-7.141685613967876,,,,
20120731,-7.335651092802299,-7.101176885270361,,,,
20120801,-7.647499970120739,-6.85422812776434,,,,
20120802,-7.836029376050917,-6.601193334659419,,,,
20120803,-7.005814178821503,-6.025827419059732,,,,
20120806,-6.361125791321993,-5.369569985061758,,,,
20120807,-4.748394164994273,-2.496722845771544,,,,
20120808,-3.470775609314972,-0.1934879716933626,,,,
