trade_date,AU.SHF,AG.SHF
20100504,-0.23728951207702564,
20100505,-0.26994514942361975,
20100506,-0.30282698888057724,
20100507,-0.35094710324162387,
20100510,-0.40723273421830997,
20100511,-0.4267378748286253,
20100512,-0.4624041815920064,
20100513,-0.47212901793906614,
20100514,-0.48138330816199565,
20100517,-0.46992330334124555,
20100518,-0.44296716199760294,
20100519,-0.46345549550916953,
20100520,-0.445120208793333,
20100521,-0.3938656608955135,
20100524,-0.34593028568192147,
20100525,-0.3015836566600572,
20100526,-0.25483442608843926,
20100527,-0.2193280326693341,
20100528,-0.1822437830675464,
20100531,-0.14669593611588455,
20100601,-0.13476926415733115,
20100602,-0.10675065195428304,
20100603,-0.10900237938280295,
20100604,-0.08593099130767431,
20100607,-0.07897124741653397,
20100608,-0.10540705276094091,
20100609,-0.11665489585505634,
20100610,-0.1140929002661103,
20100611,-0.10316160166338773,
20100617,-0.11736104778269854,
20100618,-0.12971689227236416,
20100621,-0.14574149351639337,
20100622,-0.12528283491659783,
20100623,-0.1316318622944767,
20100624,-0.12388571158936557,
20100625,-0.10455535310876121,
20100628,-0.11545377556561463,
20100629,-0.11661309704289806,
20100630,-0.1441258156415226,
20100701,-0.14765504286667988,
20100702,-0.08245518214481654,
20100705,-0.020588795015985734,
20100706,0.012968411267494857,
20100707,0.040311713181835025,
20100708,0.03981436885413799,
20100709,0.06521490960328828,
20100712,0.08925920921335878,
20100713,0.10896668678320705,
20100714,0.119497532206435,
20100715,0.12573843681050492,
20100716,0.07233898312460157,
20100719,0.0531453963625018,
20100720,0.04411954532428591,
20100721,0.015434266447525732,
20100722,0.0172206065975104,
20100723,-0.007371151502189755,
20100726,0.00877739970592828,
20100727,0.023557302097657936,
20100728,0.08399483760837403,
20100729,0.1326534355886857,
20100730,0.2044858214169827,
20100802,0.2147488394628665,
20100803,0.19901727779993963,
20100804,0.2013026598507395,
20100805,0.19730052407098014,
20100806,0.22301791584612612,
20100809,0.22516060406753313,
20100810,0.21797446305105334,
20100811,0.1508802001578767,
20100812,0.09090348054818734,
20100813,0.02495143595383206,
20100816,-0.008839936528540785,
20100817,-0.04742298238333531,
20100818,-0.07797958104899491,
20100819,-0.10663896191610264,
20100820,-0.15071654622442435,
20100823,-0.1822492855263657,
20100824,-0.20214161661318306,
20100825,-0.22130067464367306,
20100826,-0.2467514636529018,
20100827,-0.23824017959263782,
20100830,-0.22846992464051508,
20100831,-0.20129125862323274,
20100901,-0.17906851269727841,
20100902,-0.13800154300340706,
20100903,-0.11665107068275449,
20100906,-0.08560093302709221,
20100907,-0.06918050762420777,
20100908,-0.04792288357793195,
20100909,-0.0024892551787510852,
20100910,0.05276782405651237,
20100913,0.09268788221684683,
20100914,0.11790697373647807,
20100915,0.08932669329367561,
20100916,0.06163802526271418,
20100917,0.05570412396875165,
20100920,0.058040240229057585,
20100921,0.05839534757227898,
20100927,0.02117073259346114,
20100928,-0.005578650126795452,
20100929,-0.07961130437072753,
20100930,-0.12486105348944648,
20101008,-0.1591900837993242,
20101011,-0.166783555862308,
20101012,-0.18787602126613798,
20101013,-0.21656887074067568,
20101014,-0.2733392793961666,
20101015,-0.30429418580001194,
20101018,-0.25137321796889345,
20101019,-0.23355243441222318,
20101020,-0.1517539288037724,
20101021,-0.11870389187253388,
20101022,-0.07178262550566086,
20101025,-0.01562110986270221,
20101026,0.030449658540535416,
20101027,0.05084583999972334,
20101028,0.07792347414146152,
20101029,0.07352058083677804,
20101101,0.030812830716672172,
20101102,0.022400688416705353,
20101103,-0.02479049971341888,
20101104,-0.032528971461987986,
20101105,-0.07805065997591523,
20101108,-0.12883163657757005,
20101109,-0.13948125392510713,
20101110,-0.0993932684764458,
20101111,-0.07656967335975895,
20101112,-0.07071133267237156,
20101115,-0.055126584593191204,
20101116,-0.05268681206744083,
20101117,-0.02798641585295047,
20101118,-0.023832847731286508,
20101119,-0.007684187719554377,
20101122,0.020364564296109524,
20101123,0.022872311986067043,
20101124,-0.0020679702775975193,
20101125,-0.00346689413836767,
20101126,0.009738820252289964,
20101129,0.04380607634342647,
20101130,0.063290923207559,
20101201,0.053740436089818704,
20101202,0.06386795374701719,
20101203,0.08240783765694154,
20101206,0.06723770786643156,
20101207,0.05064314813185964,
20101208,0.0511064631611123,
20101209,0.04268311481422241,
20101210,0.04606414190964803,
20101213,0.034922999080482894,
20101214,0.02806704135377375,
20101215,0.020283201493263427,
20101216,0.016229994973099862,
20101217,0.02319407067870285,
20101220,0.052594618521815586,
20101221,0.09436380484578323,
20101222,0.1099401177242364,
20101223,0.12582237327403198,
20101224,0.15469961846755584,
20101227,0.17738885655389752,
20101228,0.20898456688757303,
20101229,0.24221053728066508,
20101230,0.25458857730130235,
20101231,0.2786213788153974,
20110104,0.3071771229317069,
20110105,0.3524030798681298,
20110106,0.41869548106061083,
20110107,0.46873935911037296,
20110110,0.4902561825969174,
20110111,0.48986637174060205,
20110112,0.47539363569518206,
20110113,0.46523163012748303,
20110114,0.44407790845514994,
20110117,0.38749298786189906,
20110118,0.3478036902540414,
20110119,0.25556701058310155,
20110120,0.18178408616940267,
20110121,0.16369176031445604,
20110124,0.1495585532064348,
20110125,0.1531987053422024,
20110126,0.1660193774808323,
20110127,0.17912599051148112,
20110128,0.24421231604509258,
20110131,0.2533030073224225,
20110201,0.2597463645111263,
20110209,0.23988305702635213,
20110210,0.22320412163446907,
20110211,0.1633022367514698,
20110214,0.12775857320313538,
20110215,0.07255300848707254,
20110216,0.025816240688721744,
20110217,0.00472397521962185,
20110218,-0.07382775983062509,
20110221,-0.09902662537294384,
20110222,-0.15295593795740758,
20110223,-0.13664984220663406,
20110224,-0.1654971212252224,
20110225,-0.1704869673627603,
20110228,-0.2138527957885913,
20110301,-0.2256055854907961,
20110302,-0.2708710504951786,
20110303,-0.3363250712646089,
20110304,-0.4283375109811748,
20110307,-0.5093754933881441,
20110308,-0.5112711439728783,
20110309,-0.5448515872112656,
20110310,-0.49764714337909216,
20110311,-0.44277480722093215,
20110314,-0.4187956397326233,
20110315,-0.4422435447810621,
20110316,-0.3889244594839171,
20110317,-0.2929153238823109,
20110318,-0.22246238183156108,
20110321,-0.17401370768812027,
20110322,-0.14209869485465942,
20110323,-0.11498219760959236,
20110324,-0.12268536452516217,
20110325,-0.13478968356789084,
20110328,-0.10176056437916386,
20110329,-0.0516373415684707,
20110330,-0.038844058476362894,
20110331,-0.052918065009872416,
20110401,-0.0625558143707145,
20110406,-0.062190416437704205,
20110407,-0.06113059163376935,
20110408,-0.055849665242897764,
20110411,-0.06256956227518193,
20110412,-0.056726969357017445,
20110413,-0.04815789009090048,
20110414,-0.03163120743785252,
20110415,-0.041478996667883336,
20110418,-0.06220443870885865,
20110419,-0.09394566808466825,
20110420,-0.08659640130175794,
20110421,-0.1022331015912555,
20110422,-0.11555610082788459,
20110425,-0.10418036540048926,
20110426,-0.10219998858080011,
20110427,-0.13732400955922913,
20110428,-0.2038436696209084,
20110429,-0.2550517129991782,
20110503,-0.2976644052287954,
20110504,-0.3117320540899311,
20110505,-0.3374505526634889,
20110506,-0.2929553877843811,
20110509,-0.26508282560235547,
20110510,-0.21920015638327742,
20110511,-0.20479529451214898,
20110512,-0.17075389187698942,
20110513,-0.11980842113884127,
20110516,-0.05093768157900116,
20110517,0.021710153087539954,
20110518,0.08842194162322037,
20110519,0.12947675796607808,
20110520,0.1355589540832607,
20110523,0.11588365782636263,
20110524,0.08754116172965917,
20110525,0.06100772884185076,
20110526,0.028992236172677512,
20110527,-0.0029602313927744968,
20110530,-0.05464828325678145,
20110531,-0.12027144890278856,
20110601,-0.19321718934716878,
20110602,-0.24219408090980388,
20110603,-0.28981873693248933,
20110607,-0.31395118845983155,
20110608,-0.3250055201587858,
20110609,-0.33736498706269563,
20110610,-0.36861736770898673,
20110613,-0.38884504905498946,
20110614,-0.36994094926668863,
20110615,-0.34698303665349434,
20110616,-0.3145249070497683,
20110617,-0.29044003687795417,
20110620,-0.29807789552633684,
20110621,-0.2908377172337204,
20110622,-0.30660062479792793,
20110623,-0.31453546670509946,
20110624,-0.2607462047410708,
20110627,-0.2105727770201535,
20110628,-0.2143026462781535,
20110629,-0.21197322596026102,
20110630,-0.21456376682111186,
20110701,-0.19271085360756868,
20110704,-0.14951122905183642,
20110705,-0.12460275573216521,
20110706,-0.11126582514772564,
20110707,-0.09557940513110846,
20110708,-0.09901833802053439,
20110711,-0.12783677914520217,
20110712,-0.149627562088889,
20110713,-0.17501171483538178,
20110714,-0.21195437712638143,
20110715,-0.26333444135894946,
20110718,-0.31807896908705613,
20110719,-0.3503132741404502,
20110720,-0.33285223626197835,
20110721,-0.3274032139300663,
20110722,-0.3204119157151367,
20110725,-0.34102972920906055,
20110726,-0.33163731467657986,
20110727,-0.31716932011482607,
20110728,-0.26605900101417557,
20110729,-0.2231561973665623,
20110801,-0.17807734344318857,
20110802,-0.14953222694335058,
20110803,-0.15591711756148688,
20110804,-0.1476848823054183,
20110805,-0.10752364122214805,
20110808,-0.05390204636985564,
20110809,-0.015467294074961254,
20110810,0.023463046488758136,
20110811,-0.017815575656314652,
20110812,-0.033501601106461346,
20110815,-0.030732375581493852,
20110816,-0.03793625653660295,
20110817,-0.04737343763084632,
20110818,-0.04451254903656403,
20110819,-0.08483604705169467,
20110822,-0.11197351913531844,
20110823,-0.15168802268571446,
20110824,-0.15236404821198135,
20110825,-0.0676040072219049,
20110826,-0.007785877687668429,
20110829,0.01928069460047312,
20110830,0.05688716101128942,
20110831,0.08484536103538867,
20110901,0.09539487946265382,
20110902,0.11818663318541069,
20110905,0.12030594567953781,
20110906,0.13664376528986566,
20110907,0.11923892696303,
20110908,0.07469801501572626,
20110909,0.043000594872611764,
20110913,0.048825694207260725,
20110914,0.03212528880909892,
20110915,0.021674592269586245,
20110916,0.022834212986648197,
20110919,0.0013104822795379962,
20110920,0.018539353972649168,
20110921,0.02304343638354889,
20110922,0.046741802294414686,
20110923,0.07382674358132114,
20110926,0.12917865268943612,
20110927,0.1713330408639088,
20110928,0.2267647432350349,
20110929,0.3326785647258226,
20110930,0.41983734733130645,
20111010,0.5061634889683311,
20111011,0.5494660285734025,
20111012,0.60227509037347,
20111013,0.6374742905378826,
20111014,0.6657019238762285,
20111017,0.6405760872638048,
20111018,0.5945450843325558,
20111019,0.541769880314742,
20111020,0.43924609260997965,
20111021,0.3513735578908929,
20111024,0.27919029789699995,
20111025,0.2340947397291541,
20111026,0.155852137411333,
20111027,0.09305212697111367,
20111028,-2.196670882157673e-05,
20111031,-0.12588670564702029,
20111101,-0.2233346249132156,
20111102,-0.2891390311570685,
20111103,-0.36633913521369643,
20111104,-0.4578949520961218,
20111107,-0.516001509707056,
20111108,-0.5833814296899463,
20111109,-0.5981973813320111,
20111110,-0.5926587129072546,
20111111,-0.5329842466914811,
20111114,-0.47511836761207854,
20111115,-0.424982888032121,
20111116,-0.4079019190870964,
20111117,-0.38662454103404703,
20111118,-0.3046936201543013,
20111121,-0.2386319859218359,
20111122,-0.14060464991996624,
20111123,-0.05039468543666211,
20111124,0.03163491753913306,
20111125,0.07628789088525537,
20111128,0.12952730728558515,
20111129,0.1762228815273229,
20111130,0.22848746547118443,
20111201,0.22552745103088237,
20111202,0.1778846956355936,
20111205,0.12004732533072189,
20111206,0.048487225306250825,
20111207,-0.016888653581996215,
20111208,-0.09235745892506567,
20111209,-0.12859555795838498,
20111212,-0.18643923494480166,
20111213,-0.22277373514865093,
20111214,-0.22286390373472095,
20111215,-0.15662589866356685,
20111216,-0.099532768877662,
20111219,-0.052234341741109455,
20111220,-0.022297610864009096,
20111221,-0.0003916298552258645,
20111222,0.027483533150900002,
20111223,0.03555070309863441,
20111226,0.05837726522333729,
20111227,0.06714897669852006,
20111228,0.0630040069598582,
20111229,0.045649476718626444,
20111230,0.027379511262855125,
20120104,-0.018606167559735046,
20120105,-0.05741568583590711,
20120106,-0.06672288199326072,
20120109,-0.06660426792389239,
20120110,-0.05964285415784532,
20120111,-0.05120474963290255,
20120112,-0.037061361342667534,
20120113,-0.03256116832729178,
20120116,-0.03352858549402297,
20120117,-0.02375292154940842,
20120118,0.047861729965176125,
20120119,0.11618061962534366,
20120120,0.16874455558888518,
20120130,0.12406138763419503,
20120131,0.07833408328445213,
20120201,0.04336007481530639,
20120202,-0.0012397052303001433,
20120203,-0.041037115245879045,
20120206,-0.06873487833875705,
20120207,-0.08555521857433007,
20120208,-0.11868515356255901,
20120209,-0.12546742450104267,
20120210,-0.13000881586743854,
20120213,-0.053713890179455326,
20120214,0.008343030050761964,
20120215,0.06334386366138979,
20120216,0.11476082874698826,
20120217,0.15522644642362696,
20120220,0.15834268802344173,
20120221,0.15209734468006325,
20120222,0.1438802641922572,
20120223,0.09733122195734455,
20120224,0.04840539492863835,
20120227,-0.023355943340356945,
20120228,-0.06826190384025006,
20120229,-0.11649634252762674,
20120301,-0.05343629528322009,
20120302,0.0005323006269473435,
20120305,0.05243373243503996,
20120306,0.08225459136977774,
20120307,0.13926686920902295,
20120308,0.19052061788873706,
20120309,0.22689747131867144,
20120312,0.24399239511955922,
20120313,0.2533749559009699,
20120314,0.28190567892732377,
20120315,0.27208229473689977,
20120316,0.2678076283209642,
20120319,0.26791424179202067,
20120320,0.2623808463203526,
20120321,0.23863234391972718,
20120322,0.2253121424352568,
20120323,0.22034285785826568,
20120326,0.21021637797975487,
20120327,0.17666563868042656,
20120328,0.13355005162712213,
20120329,0.055223109810888814,
20120330,-0.0059968277263168415,
20120405,-0.006167450542451972,
20120406,0.0050649799061924785,
20120409,0.014663232852225613,
20120410,0.0274494047204428,
20120411,0.03743581351535731,
20120412,0.06807046498278749,
20120413,0.09724820343975214,
20120416,0.12832976946594446,
20120417,0.12616831393318625,
20120418,0.12106639605177706,
20120419,0.07678590677664633,
20120420,0.04683976989797168,
20120423,0.030307682470962653,
20120424,0.014854988161265511,
20120425,-0.008167569214993554,
20120426,-0.020582668141713563,
20120427,-0.02198386396269459,
20120502,-0.05756955381842915,
20120503,-0.07683665479221301,
20120504,-0.07926364843801635,
20120507,-0.11201081502135775,
20120508,-0.1522846804514851,
20120509,-0.15635024451369228,
20120510,-0.1645934737666436,0.0
20120511,-0.1705169916562315,0.0
20120514,-0.19886576542295537,0.0
20120515,-0.17843377740324645,0.0
20120516,-0.12598085866451322,0.0
20120517,-0.08560576360512868,0.0
20120518,-0.09164895823160174,0.0
20120521,-0.11010620405237048,0.0
20120522,-0.11998147675986368,0.0
20120523,-0.11166351161854969,0.0
20120524,-0.09744929486767301,-0.027099676472533623
20120525,-0.06403811332549124,-0.0296171363263521
20120528,-0.023687033891565047,-0.011048171128796774
20120529,0.0035182792832353167,0.014323657268564194
20120530,0.04190675712706266,0.05912295028314098
20120531,0.06858196985332596,0.09194554918669365
20120601,0.12676599905848118,0.13358527400221554
20120604,0.13742130635386524,0.17396724425389593
20120605,0.14583928781589295,0.20514349086018419
20120606,0.11822722997818688,0.21611592009695665
20120607,0.0923877277771875,0.20443673533397846
20120608,0.08202046261104587,0.19978581705954332
20120611,0.04638556844544186,0.17500483738090272
20120612,0.010082847997515512,0.15249943201113508
20120613,-0.04168712783809999,0.10610444527225878
20120614,-0.07769908187269746,0.07674897093574388
20120615,-0.11901175881214329,0.045660780703713884
20120618,-0.12936545380123798,0.015361953302477877
20120619,-0.14528748738734504,-0.012695495829773498
20120620,-0.1380781697337668,-0.023943081895609997
20120621,-0.11276145257382256,0.0034096315189773192
20120625,-0.09274824077813336,0.05462120433453138
20120626,-0.06100130181247721,0.08822126702110132
20120627,-0.03398968147730532,0.10425496932145105
20120628,-0.016207113183679123,0.11015495604447867
20120629,0.03048900943244326,0.14692377616201374
20120702,0.04471082993247826,0.14499828463029185
20120703,0.08342360071714519,0.17329068024533614
20120704,0.11720936000276311,0.19552788725650194
20120705,0.13560294757279476,0.20631255564371315
20120706,0.12900140250720643,0.19161120228393422
20120709,0.11647813911832104,0.15434786678004972
20120710,0.12359935985369813,0.1560561931116084
20120711,0.14441395054962064,0.1728925417106514
20120712,0.17423644353110318,0.20079027438286678
20120713,0.1573990044239043,0.182116150743048
20120716,0.17681941727744843,0.20392165147021843
20120717,0.17527337247956506,0.19868770632976548
20120718,0.1909424856679915,0.19955203198189517
20120719,0.21375324649465888,0.19579685337025698
20120720,0.2271196578721186,0.19296305033237532
20120723,0.21621521593868687,0.14243203328209592
20120724,0.21388529578442506,0.10447093049301918
20120725,0.18235357986755252,0.03929562230815665
20120726,0.1393700148532271,-0.01968755414161016
20120727,0.0937260339547872,-0.05420821619680922
20120730,0.05196312657118274,-0.10084026913401602
20120731,0.02580408160106986,-0.1395800266344834
20120801,0.025183027394120195,-0.13925253749695182
20120802,0.039400546849868,-0.1045499085182066
20120803,0.08165501387472009,-0.06844244729113151
20120806,0.10378275513410722,-0.05512414291861026
20120807,0.11471093171512445,-0.045908280511413956
20120808,0.1184124898336951,-0.050526663947735424
20120809,0.14686007259300715,-0.03392162567975142
20120810,0.16678077106060613,-0.046905493317766826
20120813,0.19705768042333138,-0.06068415520905663
20120814,0.2413826658263341,-0.05327707836356153
20120815,0.27217178452584917,-0.06972226493522032
20120816,0.24865084303690974,-0.12992323142282003
20120817,0.1811908783935917,-0.19885258463987857
20120820,0.14532089589208658,-0.20497903012707402
20120821,0.1305251357632367,-0.21199358963126738
20120822,0.10845775020918226,-0.19913660608611378
20120823,0.09604978741320136,-0.16087790233948515
20120824,0.07706521350304116,-0.1311624180000501
20120827,0.0466019137552814,-0.11051499636804449
20120828,0.024883560486066027,-0.08008537437016963
20120829,-0.007693069516701565,-0.04703409155387811
20120830,0.006948989481380888,-0.004919113386274585
20120831,0.043883072243664,0.053147780976865976
20120903,0.021050844952056055,0.05588411762063147
20120904,-0.020563925716020826,0.04778150144466508
20120905,-0.03926849387080079,0.045329122236368924
20120906,-0.04175725548646166,0.0433379742023978
20120907,-0.034368029856748125,0.03694983629783715
20120910,-0.06481685403384137,0.003786748781249924
20120911,-0.09859132272457781,-0.02852708174688429
20120912,-0.14200315302985939,-0.06516811324479954
20120913,-0.20234862112254576,-0.0953976923846052
20120914,-0.29151094458123455,-0.1766239659637696
20120917,-0.33232157263320516,-0.23098810588908503
20120918,-0.3321885986716193,-0.2530286813775288
20120919,-0.33679788249687254,-0.2755337393348763
20120920,-0.3573008890856321,-0.3096017260632972
20120921,-0.3916421447031237,-0.33991465974823487
20120924,-0.37406437003358006,-0.32213792310452466
20120925,-0.3822568302291955,-0.32585521196074385
20120926,-0.3720486546255962,-0.31829695580399736
20120927,-0.34421207614618127,-0.3108684765681476
20120928,-0.29664497579759985,-0.26852065512973644
20121008,-0.2642084506415521,-0.2306689637648305
20121009,-0.2683224800435888,-0.21604096786780072
20121010,-0.2524280430112466,-0.19204925309262602
20121011,-0.22935526153044772,-0.16417680867296414
20121012,-0.1992908133427338,-0.13131573351737735
20121015,-0.14933323326437264,-0.0851219802831462
20121016,-0.07598717175139333,-0.018847917637283242
20121017,-0.03410767214362912,0.016993139220614878
20121018,-0.018461691979032784,0.04293138624945033
20121019,0.030041748037534954,0.08671154707516966
20121022,0.1011888104486736,0.15625682538466298
20121023,0.17980662970727587,0.21758519224379858
20121024,0.2425304656071229,0.27597174533009505
20121025,0.29521312757637613,0.3248138012128137
20121026,0.32420819723662186,0.34315373211727146
20121029,0.29922750066302345,0.2993529575007109
20121030,0.2654417234481472,0.24393912123581182
20121031,0.2545642676080549,0.2156232786211645
20121101,0.2431741768402039,0.208681541214855
20121102,0.22664031214083313,0.1994417743771002
20121105,0.21894167242543977,0.18026484480140176
20121106,0.21200631066180067,0.1667642348238127
20121107,0.17879991457867317,0.13264234879199926
20121108,0.1669185684235265,0.11129757580470259
20121109,0.16541708071131753,0.10520012481529491
20121112,0.17368335516389133,0.11179866799432643
20121113,0.18743363316714287,0.13333467726754208
20121114,0.19205791273570416,0.13771117486851936
20121115,0.20224254455892612,0.13391333279172069
20121116,0.21832694528980034,0.1276027007816147
20121119,0.2069545733719509,0.10623133001460544
20121120,0.18576974072616306,0.08015077849532014
20121121,0.17864227378669414,0.05750483752994959
20121122,0.13743035969092654,-0.00012588646236156746
20121123,0.11511100485847536,-0.03421473798769031
20121126,0.07545923710887895,-0.05738424372029151
20121127,0.02099840351881384,-0.103494141796811
20121128,-0.015376712047323765,-0.13352363704081538
20121129,-0.033904894402919175,-0.17303324172770715
20121130,-0.055785844182573985,-0.21472832436769668
20121203,-0.06363224321897078,-0.25494182413328387
20121204,-0.07011127093318435,-0.2859600540923746
20121205,-0.059608593550392885,-0.2892328780984176
20121206,-0.024747968306118192,-0.27870159631232116
20121207,-0.020634469727301003,-0.2976776086758761
20121210,0.007674630595846918,-0.29950558243496445
20121211,0.04051347907049381,-0.2834667209465353
20121212,0.06652900694922106,-0.2554152724115822
20121213,0.06369893828389568,-0.25493569218519996
20121214,0.08033968568308339,-0.2047163393323356
20121217,0.09244023574514869,-0.15865563514703723
20121218,0.11728531447435239,-0.09291430659322247
20121219,0.15394581062938345,-0.04620457787100269
20121220,0.19159976045721977,0.021476825553713844
20121221,0.2653235200922111,0.11258221804397578
20121224,0.3330308466913655,0.19663033273372854
20121225,0.39745029454392083,0.2631464286865115
20121226,0.4546517043251516,0.3018738906471722
20121227,0.5195210567954325,0.36177852214172157
20121228,0.5532938635277067,0.39021740577717917
20121231,0.5864687997907388,0.40039196899690865
20130104,0.6317615463858741,0.40194640766618295
20130107,0.6190123070881128,0.37285862150292337
20130108,0.600692698072786,0.3208825174425524
20130109,0.5430932117682161,0.24557749248646926
20130110,0.5157601319611411,0.187555503945741
20130111,0.456597491595476,0.12201276325082028
20130114,0.4260817762154779,0.09194169110855412
20130115,0.3928246874457022,0.048087400209763535
20130116,0.3547779896927129,-0.005318328982516133
20130117,0.31513218511456,-0.05120186837677272
20130118,0.25426703262544054,-0.09941354522910557
20130121,0.2176060939010853,-0.14259351743559268
20130122,0.18824128167943802,-0.16655552019060704
20130123,0.17972761325336992,-0.20344257764485987
20130124,0.16703272215236256,-0.23606468743101452
20130125,0.2378801044520646,-0.21970775813334467
20130128,0.28696211651062714,-0.2155545361588381
20130129,0.34277872621205324,-0.17727098912496236
20130130,0.4137899735207237,-0.11946045436847783
20130131,0.4348281921920885,-0.07732272792071243
20130201,0.5038496277772704,-0.0070047679032456825
20130204,0.5564295693122322,0.06478158817918181
20130205,0.5931289460933438,0.13731350383483748
20130206,0.6386270881023622,0.2028265882356363
20130207,0.6358414301040002,0.23614846041688706
20130208,0.6230197515786681,0.2608480249834971
20130218,0.6155645494012804,0.2953243193130225
20130219,0.6033672102680064,0.3149255857106755
20130220,0.6058291027055511,0.35007186432623055
20130221,0.6470983027445375,0.3830027860330464
20130222,0.6578905226057172,0.389021943457201
20130225,0.6786861818982542,0.41106924801080635
20130226,0.6731754262386248,0.41031188466533247
20130227,0.630643758497394,0.3866859841650397
20130228,0.6179296903639343,0.37623570186558514
20130301,0.6015850004683784,0.36430615873325717
20130304,0.524713782293174,0.2943470197750289
20130305,0.46572881960407747,0.24885062577668524
20130306,0.41313441709741106,0.2091510774998653
20130307,0.32745993839346027,0.15989182301517066
20130308,0.25665078916695877,0.12071989492708032
20130311,0.19037894483241422,0.07596866630910397
20130312,0.16550562483726766,0.046721081466175485
20130313,0.15903508811000056,0.03438991308301849
20130314,0.14718930231390934,0.020245430901434137
20130315,0.12459148299365384,-0.003543530676716742
20130318,0.09246369764764424,-0.028780490072365553
20130319,0.05424937425112411,-0.0738585559960971
20130320,0.015187060900833781,-0.12495361831827824
20130321,0.006398720476099353,-0.14103961793090333
20130322,-0.01950923092807477,-0.1746113695026829
20130325,-0.02944132608802637,-0.16184132724649075
20130326,-0.04641778298281593,-0.14671056545857394
20130327,-0.04860012863427389,-0.16332365650591624
20130328,-0.09652675209292486,-0.1935546177398269
20130329,-0.10532972590161613,-0.20143564185665114
20130401,-0.08421352718619533,-0.21450697533897337
20130402,-0.08599548552892992,-0.24027682063805694
20130403,-0.058426185063709335,-0.22696185187137072
20130408,-0.0691553234699356,-0.24833611987615567
20130409,-0.04403487947370921,-0.23580604777611391
20130410,-0.06408463904620827,-0.26138544924905754
20130411,-0.03451869664615551,-0.2558471356089092
20130412,-0.005989447134544043,-0.22983555442306786
20130415,0.08443816570802132,-0.13593784595737377
20130416,0.1944097976373092,-0.019734836024962846
20130417,0.28640130016268184,0.0771600708240971
20130418,0.3897326961978425,0.18398925897296692
20130419,0.47395508951968157,0.27151383673100815
20130422,0.5516636799309489,0.34905759873254594
20130423,0.5954690004573047,0.3828333814300206
20130424,0.6386178059854892,0.4211154949591118
20130425,0.6569898904059394,0.4410223079092524
20130426,0.6470374861128417,0.41639656192199737
20130502,0.6082829319875347,0.3800595962242132
20130503,0.5092757835849006,0.30561849764380855
20130506,0.426470969504522,0.23936000929397175
20130507,0.3305603005792408,0.15824006069596738
20130508,0.24647868101051384,0.0755658167906138
20130509,0.16386381996675464,0.020599592018861662
20130510,0.1254793278685732,0.01159627050352649
20130513,0.10167429534052637,-0.0030471970038024416
20130514,0.07530605407278032,-0.022426583016267407
20130515,0.0770256304134797,-0.0056658288485034744
20130516,0.08337502675104912,-0.0062999034488269295
20130517,0.08688229960934417,-0.03185144140393319
20130520,0.11952291504467709,-0.00570010622987377
20130521,0.10546174395504625,-0.007759132171100549
20130522,0.10732078097377719,0.0010755070411014962
20130523,0.15632409419374363,0.012453415554464052
20130524,0.15639288792751282,-0.0027537726937379857
20130527,0.15741640871838442,0.0036779813957471138
20130528,0.17058500254629783,0.02166452827344538
