trade_date,CU.SHF,AL.SHF
20100505,-19.83657124440639,-2.3384541825292
20100506,-20.78426430067325,-4.369904091941908
20100507,-21.444322025537982,-5.783446021239005
20100510,-21.305597128242326,-7.596222568204137
20100511,-21.676662590575344,-9.127415009854
20100512,-22.81343017080252,-9.915125621848228
20100513,-23.837155889896625,-10.615675843907933
20100514,-24.70695150276551,-11.349222693614418
20100517,-24.44982915568706,-17.67353745358266
20100518,-23.74024210312384,-23.32777405495991
20100519,-23.300468450113556,-28.28208778559488
20100520,-23.059777528897627,-32.39916079021884
20100521,-22.966047601790205,-35.866349854991164
20100524,-22.84129947360823,-37.943201226829764
20100525,-22.666602984442296,-40.46501072374293
20100526,-22.67980563163933,-42.447130064639204
20100527,-21.942071897266743,-44.53361320388013
20100528,-21.3773334295654,-45.960318861970826
20100531,-20.909587570012537,-47.195107290491464
20100601,-20.28649049218585,-48.643515327631896
20100602,-19.793231820416846,-49.6393068403966
20100603,-19.540691626523714,-50.439017376594585
20100604,-19.454595263580128,-51.227231411485846
20100607,-16.774786076833184,-49.06380101178806
20100608,-14.213399694115763,-46.78418124871328
20100609,-12.189762167363071,-43.93372271904588
20100610,-10.608608771523445,-41.54289068866792
20100611,-9.322344236358003,-39.466746438146764
20100617,-8.39178074097076,-38.4974386174491
20100618,-7.622850140594981,-37.76397048147341
20100621,-6.929718297736427,-35.72666651916187
20100622,-6.333032209221319,-33.85838267727559
20100623,-5.9188360694516895,-32.48650244262373
20100624,-5.5747491744194395,-31.420362433597553
20100625,-5.334751118826237,-30.558567370960496
20100628,-5.160707589935299,-29.89939027369167
20100629,-4.933618261413771,-29.305113949047634
20100630,-4.71221123793136,-28.805568467575455
20100701,-4.680659870605051,-25.164021607381013
20100702,-4.674225357947323,-22.26262384724243
20100705,-4.712185706543336,-19.978650290921507
20100706,-4.7063017502460385,-18.066583595964925
20100707,-4.718829172914995,-16.54713198316325
20100708,-4.875444499631345,-15.996754410446329
20100709,-5.143772173256666,-15.778812864737922
20100712,-5.260753654420868,-15.950233798441182
20100713,-5.284356018422822,-16.193174268061277
20100714,-5.319021995301828,-16.848261788012092
20100715,-5.392993531746732,-17.577668050985128
20100716,-5.549009270080049,-14.788770599861483
20100719,-6.033974520390569,-12.360737733944093
20100720,-6.4530445669842385,-10.307482768947848
20100721,-6.898158399886742,-8.815200817547664
20100722,-8.20718334317564,0.2758377445951088
20100723,-6.881423156744637,7.336224787693106
20100726,-5.599022685771644,14.172311327580589
20100727,-4.18282957494604,20.382964942924175
20100728,-0.8077003320332505,25.519339128202247
20100729,2.2087569155649773,29.472005528869527
20100730,5.785434102186241,33.39266950025622
20100802,7.090870160600105,32.73287589911011
20100803,7.530946315342369,31.177700316554265
20100804,7.879436353931409,30.02899697906675
20100805,8.061727526116615,29.25024944846063
20100806,7.6371403871411525,28.43805679018268
20100809,7.4674856827519545,28.020659374930464
20100810,8.529513466356867,27.42459648805728
20100811,9.316326620354262,26.710345252825853
20100812,10.514132409239652,25.86558153663563
20100813,10.624954633624903,25.003947969128085
20100816,10.752468782384083,24.45651635355296
20100817,10.80359015175288,23.953667181774875
20100818,10.61398317889488,23.380412498330966
20100819,10.481941787369232,23.01490513635591
20100820,11.279433688855455,22.746296265018916
20100823,11.77661130468949,22.50089741194812
20100824,9.057380259897242,22.38438419323739
20100825,6.964897482426748,22.84215637678989
20100826,5.053191759108445,23.26475938403437
20100827,3.4925714802804086,22.83268895097253
20100830,2.324420690203055,27.349215836229092
20100831,1.6366827534566417,30.768950905996007
20100901,1.146088432557388,33.00993038501355
20100902,0.7111409415034788,34.714286887214634
20100903,0.5288529176929897,36.225113438596566
20100906,0.4024023757097365,37.3715631538578
20100907,-0.028780596796709638,38.950159251247435
20100908,-1.8137218654027798,41.23280869579111
20100909,-3.9078942269903867,41.73304248475767
20100910,-5.79874670308597,41.08051433287096
20100913,-7.655219324545631,41.25255697552528
20100914,-9.058351723567702,41.4339797634691
20100915,-10.199070938249022,41.59224210681449
20100916,-11.066676110458964,41.71195772023471
20100917,-11.769101096244315,42.426783402712026
20100920,-12.282138442218542,43.07527884583615
20100921,-12.566144832547415,44.054015646814065
20100927,-12.813660008357271,43.767344544486576
20100928,-12.787922080114873,43.59366876355597
20100929,-12.505486925305608,44.04288549635325
20100930,-12.960307996467227,44.74880720253048
20101008,-13.441173993910146,45.80784048169831
20101011,-11.461189056336803,49.290141677436466
20101012,-9.506032863291875,51.64603985840485
20101013,-8.50533082439033,53.590793511445504
20101014,-7.703911557565107,55.28672585640359
20101015,-5.208178070247808,56.63943799445806
20101018,-3.2881863153227497,57.090990743617844
20101019,-1.3838803523468504,58.151975583449996
20101020,0.4309792607913495,59.01263254174362
20101021,1.7320318348159427,60.834689016125395
20101022,2.865781577080527,62.006014376580744
20101025,3.5230222723071836,62.51695937416023
20101026,4.134931261110913,62.662085344152885
20101027,4.395561565645741,62.008783813976294
20101028,4.691756789198363,61.55185505613789
20101029,4.736210841886909,61.17006033633302
20101101,4.505817148486533,60.67997916729526
20101102,5.373182757623185,60.919102061681144
20101103,6.117792764026003,61.11499796013448
20101104,6.738243657482731,60.94480609541311
20101105,8.22195107553507,60.30454035145298
20101108,9.862628525873875,61.95094513122322
20101109,11.382723394131043,63.64751647776002
20101110,12.849539565526008,65.19660986388686
20101111,14.376691548894874,66.34606887405508
20101112,14.120806349891895,62.889843963663765
20101115,14.139566429219864,60.32843566476998
20101116,14.200237924945558,58.20692373869072
20101117,14.470880390176212,52.53278329716824
20101118,16.33569802133151,46.74397101860206
20101119,17.8675300166883,42.02436518057439
20101122,18.69920326170556,33.529085289381115
20101123,17.620340775363694,26.079642615875894
20101124,16.414980807464545,19.8407655527707
20101125,15.418363796149539,14.802731530707787
20101126,14.28289312872741,10.67223385832078
20101129,13.072437892402393,7.010620087270824
20101130,12.055618346241834,3.9926696532195765
20101201,10.95388716655629,1.3637743200803296
20101202,9.936543375324375,0.9029158744350279
20101203,9.181983774370584,0.4994498381333209
20101206,8.646365841850502,0.03926571291615467
20101207,8.421680500960345,-0.4404349353796694
20101208,8.251116648640851,-1.0084779259601173
20101209,8.061790575062014,-1.4694116282407295
20101210,8.226230297169659,-1.92933326813778
20101213,8.48047732400042,-1.934997337650185
20101214,8.701064376914815,-2.0084186249484492
20101215,9.234483779595337,-2.4465663733390035
20101216,9.667054967861525,-2.8736733971325603
20101217,8.362049143348493,-7.248567904747075
20101220,7.157082201729181,-11.639209736076372
20101221,5.561187831328718,-16.878089078649328
20101222,4.154338486428957,-21.30294990288616
20101223,1.694495109075521,-24.938248328957695
20101224,0.19349967959672795,-25.908041648989986
20101227,-1.1252331005028373,-25.965046710152645
20101228,-2.518833865186001,-26.959153029575447
20101229,-6.3759790571219925,-19.11917133048462
20101230,-7.4472954347754925,-4.585089187868902
20101231,-8.728987730376389,9.293311622462198
20110104,-9.801767388231257,19.766458018529946
20110105,-8.366528015766932,36.28153060369571
20110106,-6.894537523738687,56.19551250944265
20110107,-8.389668263038816,64.60264449207739
20110110,-8.804031504659518,71.99315116117366
20110111,-8.562372163799184,74.6631635868616
20110112,-8.409208529795421,76.4939929865741
20110113,-8.073962610745832,77.87961753967107
20110114,-7.85414324387532,60.170173829394535
20110117,-7.669510925506837,45.76726249406293
20110118,-7.346314864909037,34.67505595996714
20110119,-8.302559251298254,24.326978518197368
20110120,-8.781059055824882,16.634363185592438
20110121,-9.600166551089668,9.428734731052966
20110124,-10.409301366832748,3.3450242540454718
20110125,-11.055203295445859,-5.474663065759404
20110126,-11.55389771350399,-12.131690464802908
20110127,-12.334450088595487,-19.999342156227208
20110128,-12.865125448023939,-27.21118737481887
20110131,-13.30110839963578,-31.521786086138263
20110201,-12.394708253860227,-31.457094110779444
20110209,-11.552234351732066,-29.177909220176257
20110210,-10.958905749573018,-28.7835970205805
20110211,-11.24152462039074,-28.324432518024203
20110214,-11.601447774886132,-28.85981274652306
20110215,-12.078960787116593,-29.378466334093538
20110216,-12.63948029462134,-29.852797667510835
20110217,-12.640025069570058,-29.452216368618036
20110218,-16.624988657418776,-30.3066943002812
20110221,-20.157189962203972,-22.544210953306845
20110222,-23.145119118519133,-15.489654274683451
20110223,-24.255704342525256,-9.404344575686371
20110224,-25.069268558219264,-4.229324421148468
20110225,-23.506643469299686,0.5229006046350804
20110228,-21.626746758975276,4.587010707543083
20110301,-20.408489088918213,8.325740320427906
20110302,-18.79113396053078,11.494564041180665
20110303,-17.096868721608057,14.188615723176278
20110304,-15.706686921746604,16.254084955593424
20110307,-14.365379767527857,18.135453388773573
20110308,-17.120045393786558,19.606994504744023
20110309,-19.269621323104467,20.389285989325426
20110310,-21.137205977288467,20.944714400931357
20110311,-22.58663067633134,21.539201579262112
20110314,-23.660808022432036,22.095827446435255
20110315,-24.35775044088516,22.500960506825948
20110316,-24.477599381210688,22.24173599068547
20110317,-24.265609017148854,22.37628724355244
20110318,-23.97193660410664,21.764220561779634
20110321,-23.333343715187333,21.890685513929565
20110322,-23.8485918627288,22.359822282967464
20110323,-24.532019980436598,22.31120396038485
20110324,-25.115018419798737,22.779782540251617
20110325,-25.78334910331596,22.937107046072963
20110328,-26.666781161100523,19.437241717394258
20110329,-27.21664791471902,15.781352017983796
20110330,-27.61708077211302,12.841325408948999
20110331,-27.93881461491371,10.348434863472667
20110401,-28.16108390846097,10.2293063375358
20110406,-27.766294315515466,-0.060412090396965865
20110407,-28.30010758297483,-10.58189335688787
20110408,-27.41986997271195,-21.53741727523498
20110411,-27.498938601045193,-30.15030263552575
20110412,-27.114347721790136,-35.71612864054508
20110413,-27.092676487551312,-40.65149580772028
20110414,-26.836761519465316,-46.902901907878544
20110415,-27.612749027944872,-52.55707352209153
20110418,-28.628919092290477,-58.49547883233132
20110419,-30.58583646782469,-63.64263322397847
20110420,-32.44197340355583,-67.25437703919764
20110421,-30.91393099493314,-70.518075211439
20110422,-29.46414090547778,-72.88708377561113
20110425,-27.478101762711713,-74.77415253284931
20110426,-26.418747166684227,-76.28475137031073
20110427,-25.82155466901663,-79.1869065379342
20110428,-24.515782593284897,-86.7716925944822
20110429,-23.023477611397322,-92.55657755268749
20110503,-21.963569562238263,-98.7279195401617
20110504,-21.664600656209718,-103.08200587895912
20110505,-21.259043325330236,-104.92844171924135
20110506,-20.677789449011705,-105.61233339264852
20110509,-20.60864266574852,-106.20176741986162
20110510,-20.219386586132227,-107.46231982685684
20110511,-19.4492472096473,-109.09800151981493
20110512,-18.893016986595196,-106.84041313409593
20110513,-18.102858490710084,-102.10719717361071
20110516,-17.234034724660145,-96.55090883417925
20110517,-16.461878566488874,-93.1702348159431
20110518,-16.116687331702057,-93.46297539793586
20110519,-16.347681522795927,-98.2245003895165
20110520,-16.520814330520754,-102.19270204935565
20110523,-18.191075374285187,-103.77860421824874
20110524,-18.93581737581323,-93.38022433668658
20110525,-19.163293155754683,-86.76142229897471
20110526,-19.388971404238948,-81.54312487233047
20110527,-19.730821834964047,-77.73485411404667
20110530,-19.754870038577852,-73.06059798000578
20110531,-19.72380668789393,-68.67067871480415
20110601,-19.314661109038028,-62.601176792938396
20110602,-18.003261285099303,-57.13692571087337
20110603,-17.991685408067703,-52.5898361655729
20110607,-18.081770615074362,-22.757853785654703
20110608,-18.246625642499502,0.9244121821164496
20110609,-17.913753383962423,20.31283896440328
20110610,-18.02649007466287,37.074194704190994
20110613,-18.924558143303404,51.327858456366535
20110614,-19.875953789032256,63.82318809303268
20110615,-20.938507263950637,73.8887289724426
20110616,-19.417137981152074,79.41296306560047
20110617,-18.826466023572557,84.23524206959951
20110620,-18.999907796968518,88.57723251691935
20110621,-19.030279643036256,91.23202466206071
20110622,-18.544214689932748,94.01059762333588
20110623,-19.0751583715193,96.24935063394173
20110624,-15.676907762260377,98.91359084499949
20110627,-18.143515118350496,101.93717756514866
20110628,-21.12330928179504,104.16267524179406
20110629,-22.710919763323595,105.6841201574798
20110630,-21.48680915057586,107.768726444401
20110701,-20.467184630797547,109.54540470016707
20110704,-19.70815118931583,110.1139604428488
20110705,-19.091266204064418,116.43057855021763
20110706,-18.923787080975238,121.2969528998579
20110707,-18.999903541086947,125.1433952552141
20110708,-18.86736669501029,128.46944192235227
20110711,-18.553475039274105,131.00156737653865
20110712,-18.827872178300712,132.04847080971604
20110713,-18.9530364642484,130.39024560287433
20110714,-18.85759734153366,132.96258676499008
20110715,-18.507487393299566,134.5219045485851
20110718,-18.274230201598115,131.78004509295872
20110719,-18.27124976665303,117.93988451455557
20110720,-17.804537165925492,106.48360626837572
20110721,-18.280332763192227,96.77586214810016
20110722,-18.73759643617755,87.61687353444503
20110725,-19.38766176695018,78.45984219656174
20110726,-19.09653854520523,73.03091068006331
20110727,-18.657961938713434,68.80603812391988
20110728,-19.358453840255507,65.60078004701289
20110729,-20.058261598039355,63.395874649059664
20110801,-20.399910813387404,60.29519021503009
20110802,-19.251548157048674,57.827916822184335
20110803,-18.75355918270403,55.41909008254394
20110804,-18.382663359310655,50.63466420481142
20110805,-19.48374387104399,46.51606728637393
20110808,-19.53758071453759,40.127264286347355
20110809,-19.936768032840096,34.738103717768446
20110810,-21.177112474881557,29.773797629922026
20110811,-23.606250958524463,25.613810964488028
20110812,-25.259939232546827,22.308122741343645
20110815,-26.543227880334662,19.800615564963152
20110816,-27.891861144803098,17.70346202757109
20110817,-28.882675273180286,15.655265441066923
20110818,-29.72531450122027,13.92187612887817
20110819,-30.370923043738323,12.481834248908346
20110822,-31.03652834192473,11.276372998811013
20110823,-31.931106080644007,10.271739679887167
20110824,-32.68020355710395,9.678518300783889
20110825,-33.18725218641975,9.249067420329775
20110826,-33.354804108619675,8.574301632638319
20110829,-33.668000640037405,8.385584176530854
20110830,-33.31561713842815,8.359888238311767
20110831,-33.154643060542625,8.300419486391604
20110901,-33.2055549680896,8.14931452830262
20110902,-35.357807018575905,8.753913611047176
20110905,-37.30221310801349,9.924658827916314
20110906,-42.17776291670423,7.0806893485384235
20110907,-47.52399565535491,1.3542943287427431
20110908,-52.264662201649045,-4.495970312124042
20110909,-56.536742703109994,-10.672899926692697
20110913,-59.54774754505468,-15.642576521535416
20110914,-62.237057318369516,-21.04585793005835
20110915,-64.61195289625843,-27.70923166524469
20110916,-65.8437517544665,-31.59785894257142
20110919,-62.3390840542178,-45.822847250278436
20110920,-59.812850675008555,-48.57764348675323
20110921,-57.25322844499968,-51.318230365709304
20110922,-52.17715879635247,-54.86049339557931
20110923,-45.441078740872925,-58.62668884680621
20110926,-39.74940438599984,-58.29310632921641
20110927,-33.74056952519817,-55.28183172914036
20110928,-28.849038006305637,-53.05517937929388
20110929,-24.20897821762494,-51.117898608096965
20110930,-20.949276094314133,-49.569486563665535
20111010,-18.27741089934304,-48.28322975790154
20111011,-16.047892215047202,-47.37471886911605
20111012,-13.854257452064635,-46.521279311351
20111013,-12.08552036534721,-45.7929868077948
20111014,-10.650682879708569,-45.46084865344438
20111017,-9.585927184405735,-45.25181559878694
20111018,-8.52016979210869,-45.16570692132973
20111019,-7.848036989031038,-45.35714698778565
20111020,-6.520324996451549,-45.66126673214244
20111021,-4.713934259897906,-45.92534098111589
20111024,-3.793812119452473,-45.78197692419732
20111025,-2.922152116249295,-45.67461261957052
20111026,-2.23610839914893,-45.615294347009176
20111027,-1.6510122376625116,-45.62610664779978
20111028,-1.20595345622593,-46.57731165520065
20111031,-0.8430522684666065,-48.70949135483752
20111101,-0.4194494552291361,-54.189887329814084
20111102,-0.048448273174597246,-58.841803881833755
20111103,0.39713922410106495,-61.98874408122529
20111104,0.8566792960090412,-63.424961919873006
20111107,1.7157288506959016,-63.762671232753625
20111108,2.4227297426429413,-63.8676908235409
20111109,2.9892779584508387,-63.95138504214763
20111110,3.8185465773754834,-61.81924440499349
20111111,4.503213338873587,-59.09348893943028
20111114,5.143270213024482,-57.5512936596434
20111115,5.611242556044956,-57.344927874293
20111116,5.969509352281718,-56.967194359952245
20111117,6.239527593688567,-57.611985795699404
20111118,6.743620735507904,-58.105095567731
20111121,7.367206354169006,-59.712315193373534
20111122,8.041073119708393,-61.43062035640736
20111123,8.499180496980031,-62.71269972361719
20111124,8.854174147356753,-63.987628617941134
20111125,9.307715202712217,-64.88652185098498
20111128,9.517575260212293,-65.84981897286453
20111129,9.67484612150061,-65.75214542035181
20111130,9.761762907080131,-65.66727805344499
20111201,8.8594939870047,-61.552613171081
20111202,8.165142613056245,-58.58082654727721
20111205,8.44006612529943,-56.50635261714969
20111206,8.3592668895432,-54.721166036823966
20111207,8.174724321100882,-53.314949414118715
20111208,8.315259130162787,-53.5355541119456
20111209,8.546793736153356,-54.33857664660169
20111212,9.183353307706067,-56.1994502202829
20111213,9.947176589300645,-57.94933665056072
20111214,10.66314372079302,-58.52678822841782
20111215,9.80948206152484,-59.0417230018104
20111216,8.93283223606008,-59.64551046279098
20111219,7.860114190651589,-60.187730319585086
20111220,6.968080731854211,-60.79403769101525
20111221,6.053791240456837,-61.23090657903938
20111222,3.891356846371043,-55.78866652569092
20111223,1.2829129705936306,-49.35926399366972
20111226,-1.161347259599589,-43.30202787106968
20111227,-3.4239690693581015,-39.720070513622794
20111228,-5.292325606400552,-36.2524514646968
20111229,-7.69595615731079,-34.31150935214484
20111230,-8.42436826336169,-31.70363870599284
20120104,-9.383186058246588,-28.90357178355533
20120105,-10.103282853747462,-26.43375191130495
20120106,-10.635985645173497,-24.420297814063254
20120109,-11.757785602941828,-23.00762875372748
20120110,-13.83268745976974,-18.712729399789392
20120111,-15.909867451648399,-15.729495416031346
20120112,-17.886452886772002,-12.425983000114389
20120113,-19.317776636623186,-7.76700218589846
20120116,-21.437842748966187,-9.076456890028359
20120117,-20.528584810645615,-6.212912423523237
20120118,-19.5198718868031,-4.37795214130115
20120119,-18.412938141888613,-2.557827150228115
20120120,-17.214290609175215,-0.7783803924369778
20120130,-16.24933265226862,-0.6149381955198829
20120131,-16.073753462448273,-0.7807612251333246
20120201,-15.439521203249907,-0.5519969876929043
20120202,-15.57340725096898,2.514824344548739
20120203,-15.561806605091814,3.003250927887596
20120206,-11.301772412764208,10.116989384495026
20120207,-7.619505751626457,20.30828738749233
20120208,-3.8032824347313663,29.89712215288769
20120209,-3.0680426223759563,37.282362881705716
20120210,-1.9010927669080395,43.93701849516442
20120213,-0.6907773097740755,49.87692591315724
20120214,1.0086360521423172,55.25578616001532
20120215,2.524211408664191,60.255422421035405
20120216,2.917656090496516,64.42489776476825
20120217,3.017977056750915,66.20626141456556
20120220,2.613418658766177,68.1125459122003
20120221,1.7313352203825576,71.45065648116311
20120222,0.8395193682537392,73.99355342523053
20120223,0.008028804882637519,77.83367918907527
20120224,-1.289728083084436,80.95133063453302
20120227,-2.1652786170840126,85.49782719677678
20120228,-3.121213277921474,84.3763028103166
20120229,-3.7299113764375553,87.40439424025807
20120301,-3.731757817568377,89.16782421906589
20120302,-4.015760491829528,90.1014171016548
20120305,-3.9540815129912343,91.2389735646921
20120306,-6.42771855741827,85.51315181587802
20120307,-9.156977850693675,82.4462959124267
20120308,-11.886002668786501,81.42666171260586
20120309,-12.696232959198698,82.92876429694488
20120312,-13.372669262082882,90.23210826364799
20120313,-13.98619449123685,98.80807677520998
20120314,-15.16147359213926,104.9146191456123
20120315,-16.565862454504025,110.87125958337735
20120316,-17.927161829081477,117.57683317332392
20120319,-18.72242213100725,123.39641428062374
20120320,-19.6221613835794,128.16225710845507
20120321,-20.243450718675675,133.51550495162837
20120322,-21.272400659351515,139.7171773393099
20120323,-22.517202418062396,139.19103302181225
20120326,-24.3862442863188,140.863696504988
20120327,-26.71974223166512,140.39184923584813
20120328,-27.64508818156916,135.19015594793623
20120329,-27.802218071041096,134.17253637263144
20120330,-26.58238378530055,140.03156062039918
20120405,-25.432062730473568,133.63402484831997
20120406,-26.320218091784156,120.2499073319874
20120409,-26.859178148132603,106.57609218798969
20120410,-27.930391458768742,93.87007666815575
20120411,-26.90048888321871,68.71345346432778
20120412,-25.83419798505415,41.29165766745675
20120413,-24.140643102001487,19.026796959445782
20120416,-22.11371220356016,-1.1623943100246386
20120417,-20.546533371461713,-18.063479723529746
20120418,-14.371978639216396,-29.963916736477245
20120419,-9.518409719474036,-40.00576110772562
20120420,-5.040881911042212,-48.54663023272378
20120423,-1.390856078084069,-55.54828338508251
20120424,1.716186820144015,-57.90596662939312
20120425,3.0722728691658916,-61.840766822510076
20120426,6.52426888380803,-66.10407947329885
20120427,9.472680209230246,-69.87292106149911
20120502,12.347428721380195,-69.76378072036631
20120503,14.760757308035394,-67.29468397845618
20120504,16.725023587222925,-65.20493769867038
20120507,17.762522331039598,-63.36856279582922
20120508,18.582033578014435,-62.46544301698016
20120509,19.27160658899971,-61.71289234037133
20120510,19.86048135862067,-62.23115940448254
20120511,21.490395569799382,-64.30805911126299
20120514,20.986404573875866,-64.88099500954435
20120515,20.989947200568732,-64.84170650052963
20120516,20.842934833835717,-62.56286053392003
20120517,19.619695315979506,-59.87335675054734
20120518,18.48046533532294,-57.71566642895041
20120521,16.605897446102826,-55.105320565807844
20120522,15.243303948620207,-50.90575282430605
20120523,13.513252015078976,-47.689713266379336
20120524,12.517996551716697,-45.730925162447235
20120525,11.497116518349332,-40.94610042243719
20120528,10.61483798103698,-35.85402801044725
20120529,9.865407310361741,-31.616874882807224
20120530,9.023693191074091,-25.789944422089984
20120531,8.644884140253703,-20.932949681479673
20120601,6.096367731333745,-17.310880585086235
20120604,2.7272446345238315,-16.413204151568014
20120605,-0.7036018334459698,-16.934441357660965
20120606,-3.3176746492082168,-17.190916636754874
20120607,-5.465658904213743,-19.664181844857023
20120608,-7.43363096252709,-21.522143008502823
20120611,-13.280338386415892,-22.27243773928211
20120612,-17.26175431223851,-22.372315264441408
20120613,-21.18550339458991,-24.97832216595901
20120614,-25.00055616377846,-36.06141359730652
20120615,-27.55265623751806,-45.543555268187944
20120618,-29.685147529631802,-56.16978484407195
20120619,-31.42661932078119,-63.18300400839131
20120620,-33.013750920900996,-63.730152068029795
20120621,-34.22456959309292,-61.02245892206113
20120625,-35.21266084027768,-58.95894379733568
20120626,-35.714916584517034,-65.47285291036866
20120627,-36.43653519661148,-70.81177617124618
20120628,-37.95340057747196,-71.41729086222324
20120629,-35.779114781707506,-71.9724409078677
20120702,-33.947883626606874,-72.47341645374196
20120703,-32.094415730423435,-72.78554487416098
20120704,-30.457194565503475,-72.9818107096059
20120705,-28.282321795917646,-73.14685172739073
20120706,-26.65216036890998,-73.1360317948788
20120709,-24.68689320944277,-72.7545751454745
20120710,-23.431523926784678,-72.46979375246859
20120711,-22.535722506905312,-72.28993476813031
20120712,-21.626281613907004,-72.18569652835463
20120713,-21.500730051587382,-71.99556341948077
20120716,-21.97671014506961,-71.78557010952154
20120717,-18.516382733095327,-71.5355180633675
20120718,-13.631542074718599,-71.53102506408078
20120719,-8.463624325243552,-71.74991764346476
20120720,-4.625159211401904,-72.58751262279186
20120723,-4.9595346677561025,-71.99619217851962
20120724,-4.4506084177477225,-76.99935136128201
20120725,-4.5769912923731635,-80.3146368988675
20120726,-4.728413190271892,-86.94681477678621
20120727,-4.980694635336126,-92.33584809820245
20120730,-4.951506705900446,-96.6214772661432
20120731,-5.043679977136765,-100.30281076763097
20120801,-5.14417233982124,-104.84060606972427
20120802,-5.053533584939293,-109.03014601205622
20120803,-4.365759209101421,-113.66270442464318
20120806,-4.298586473540232,-117.68632282781562
20120807,-3.9000524711429723,-108.07470838762592
20120808,-3.5724413256091245,-99.75474093219904
20120809,-2.5641748977846532,-93.7281343279772
20120810,-4.316771054737321,-88.70958613928555
20120813,-5.406681553119451,-84.32775115552502
20120814,-5.583804517092455,-81.84687657137894
20120815,-5.896145433389998,-79.33327969464777
20120816,-6.022980741818981,-80.16607214949951
20120817,-6.019431559566399,-81.79575831716203
20120820,-7.076611704782228,-87.40252110743046
20120821,-7.756238949196653,-92.55468647133209
20120822,-8.950133190608454,-98.73829980322326
20120823,-8.694350177584965,-103.0992570838934
20120824,-7.232864299973913,-108.8074028393918
20120827,-5.290633175245364,-113.28754587513787
20120828,-3.455149141704987,-117.80353443180664
20120829,-2.4975612213940375,-122.25224409853854
20120830,-4.598415658447323,-126.90003716715823
20120831,-5.462728893504136,-128.55128818106365
20120903,3.648768820267437,-127.8176302642947
20120904,11.465617627857386,-118.78854629467267
20120905,19.031476948684485,-108.55754546738598
20120906,26.86596450877976,-101.13573524912871
20120907,34.01379404011236,-94.63332940896335
20120910,35.063485300319165,-89.29699410875769
20120911,35.89809671428153,-84.48894670169385
20120912,37.12814026880212,-81.26987440107547
20120913,38.27356389972717,-76.12528851465974
20120914,38.80639875126577,-61.5114331942484
20120917,39.3734592867538,-47.83802167608177
20120918,39.80075233964462,-35.739818183774595
20120919,40.21236200051795,-26.400383386720645
20120920,39.27555800038095,-19.987288233505378
20120921,38.312094726703585,-15.19169553148017
