trade_date,CU.SHF,AL.SHF
20100422,-0.050897770475530554,2.363835128992519
20100423,-0.3689124392779321,0.2197440140579118
20100426,-0.7496050939700916,-2.6288608886644584
20100427,-1.0643664733989986,-5.231974787819131
20100428,-1.5062460004960798,-7.1404252853942705
20100429,-2.1770352604188066,-8.998481486916603
20100430,-2.8539153361634124,-10.279222202331514
20100504,-3.369727708923941,-11.49512506555586
20100505,-3.3705860171587565,-12.125083259055144
20100506,-3.876815399960768,-12.82816997507476
20100507,-4.7416677803110225,-13.340554292058734
20100510,-4.70965811252358,-13.39913394132868
20100511,-4.864733903485377,-13.576513285506651
20100512,-5.117989204789318,-13.711793908332478
20100513,-4.8950330972711384,-13.517189106323022
20100514,-4.707292045283503,-13.2447062238002
20100517,-4.465601500066455,-12.859629173607832
20100518,-4.152652203280911,-12.186675154376845
20100519,-3.8666671003689297,-11.566783851999695
20100520,-3.58187298093014,-10.959805498907714
20100521,-3.2549731235115713,-10.435841573184891
20100524,-2.6285714946838814,-9.646955086783722
20100525,-2.32953797734551,-9.200997324099209
20100526,-1.9087311457567637,-8.554694155177348
20100527,-1.5632613204455321,-8.121660498624411
20100528,-1.4228837938519612,-7.958938269414267
20100531,-1.3606518941133805,-7.7415618800961505
20100601,-1.546039520315307,-7.8602486494704475
20100602,-1.6894087981174544,-7.714685966655883
20100603,-1.667382091232591,-7.481698585312968
20100604,-1.3778363922109398,-7.101229015427667
20100607,-1.1967456615739112,-6.735444628900948
20100608,-1.139279889422505,-6.369515018225648
20100609,-0.9498998468481518,-5.709016428234249
20100610,-0.682830013389214,-5.369363577242471
20100611,-0.3161908156351863,-4.90800674168108
20100617,-0.21563405551026776,-4.689141725843774
20100618,-0.47638485475041864,-4.586658214831721
20100621,-0.42391344737671194,-4.259553182170848
20100622,-0.3537846429926709,-4.063712975107846
20100623,-0.12521543524224946,-3.749176531102581
20100624,-0.004181875714846424,-3.579980531179395
20100625,0.12490152600635872,-3.646345273195488
20100628,0.15494302413350095,-3.6187190577968114
20100629,0.14402558901773269,-3.4929379084931007
20100630,0.3364015673289439,-3.2084179256749636
20100701,0.30831223541405894,-2.872594727184354
20100702,0.5721407335728473,-2.169494249176424
20100705,0.7292199200063401,-1.7084350080668371
20100706,0.9254732026813742,-1.408303387365194
20100707,1.0215258643169667,-1.2112421044760409
20100708,1.067095657352893,-0.9973576808900224
20100709,1.2373591807883182,-0.6165140793643298
20100712,1.2562403002973797,-0.05836195178119474
20100713,1.0910901346500292,-0.09765090938606152
20100714,0.975674046799211,0.1247368458751022
20100715,0.8541854031800789,0.22625981307137846
20100716,0.813378786098896,0.5864431270666075
20100719,0.7779924630798168,0.7305901561777022
20100720,1.202126929665732,1.5686408593161034
20100721,1.7611924494285593,2.6290896239780537
20100722,2.0990215338733793,3.3717357974235744
20100723,2.6772052650334417,4.204134848442342
20100726,3.3287867769490895,5.366251731023894
20100727,3.6267327517525407,5.884891452160372
20100728,4.157057136154637,6.66123186704204
20100729,4.987975034791735,8.288489533091125
20100730,5.5679280135463545,8.308237115032785
20100802,5.852234519525411,7.428347058096903
20100803,5.76487635488759,5.487502339461261
20100804,5.702443540250544,4.1421658381739705
20100805,5.12090100406331,1.97581791944988
20100806,5.1073064278222855,0.8935482162545427
20100809,5.287063216400147,0.28317939672539216
20100810,4.998484063676829,-1.060282816092293
20100811,4.5126471515092135,-2.3529908298092534
20100812,4.308762817825815,-3.1523298009705814
20100813,4.545891096694067,-3.2362398545574105
20100816,5.044813099489081,-3.1631453415844066
20100817,5.609479087786136,-3.0300956530170917
20100818,5.640973610395457,-3.403853490409997
20100819,5.774695845487719,-2.8353822482108564
20100820,5.783810316440855,-3.3610856919169128
20100823,5.3794021125837554,-4.812065738580909
20100824,4.8047597817388406,-5.743096677572356
20100825,4.423479723475077,-7.038244176057299
20100826,4.422274557146341,-7.845191323932836
20100827,4.994115203319718,-8.376260209002009
20100830,5.216937250455817,-8.80322385618341
20100831,5.261248852293917,-9.205776588700504
20100901,5.268925175596128,-9.263401415206639
20100902,5.135668973094641,-9.251823165278688
20100903,5.1977695647721225,-8.83795198951219
20100906,5.508008579743544,-7.679974460982951
20100907,5.926906389326107,-6.443227085508261
20100908,6.216942467831916,-5.204962661773595
20100909,6.817393727936877,-3.648324804777106
20100910,7.228101362617993,-2.0437478467521495
20100913,7.647279118962654,-1.0886568564176997
20100914,7.538311484901457,-0.6692898486191036
20100915,7.611500140362768,-0.3454029494946799
20100916,8.040844504145015,-0.027627475997845263
20100917,8.411426515445445,0.34440324782735965
20100920,9.119999447600954,0.8007150036093756
20100921,10.10566823210512,1.2496463640787887
20100927,10.970278424146771,1.6903122605871095
20100928,11.847683668888408,1.9595067091298042
20100929,12.425742181969479,1.935375717081301
20100930,13.239139952376775,2.0642381947154096
20101008,13.816874754724754,2.0204193281297522
20101011,13.972261670253987,2.563938804220971
20101012,13.713606320158043,2.78301695532448
20101013,13.249749169920827,2.722673243507393
20101014,12.839115415651136,2.503033225005155
20101015,12.93236471654213,2.983048014395664
20101018,12.441906162534,2.8317477279351664
20101019,11.944826720485416,2.5606232746096875
20101020,11.389916033684024,2.573579951950631
20101021,10.849073456038798,2.2052973033211614
20101022,10.914161265340548,2.906010380419578
20101025,10.612778763785846,3.25128691397711
20101026,10.862646674597835,3.3690661776082234
20101027,10.541395199382746,2.8429042108279563
20101028,10.0080934646561,2.2229385843589076
20101029,9.55115866261061,1.9513132580541588
20101101,9.639732458803998,1.8565839785742948
20101102,9.831969943166436,1.7154986006965744
20101103,9.643776979783535,0.9760893158644112
20101104,9.438668274162582,0.6247382892453682
20101105,9.045681501091337,0.8680704191412821
20101108,8.944785772470487,1.265848130754083
20101109,8.882314804684881,1.598673288351133
20101110,8.84113101969135,1.7199401257202427
20101111,8.845699998153446,1.9696181666658061
20101112,8.2085946381359,1.6605807489478859
20101115,7.55225356976458,1.5899085374860178
20101116,6.75310536703933,1.1853762908606387
20101117,5.769165200623471,0.2041620290602002
20101118,4.858454975918584,-0.6657546717433056
20101119,4.310178043467084,-1.2452634266404432
20101122,3.6165511822017793,-1.7969209097027947
20101123,3.004207010974517,-2.3343825690326736
20101124,2.586445717714265,-2.7404441697186965
20101125,2.036549797819294,-3.212266043779402
20101126,1.616583338144992,-3.5835694074808235
20101129,1.2807274347238315,-3.9735515326871718
20101130,1.1542913869713558,-4.385500739668982
20101201,1.001393924514353,-4.890272774777656
20101202,0.8715486566076222,-5.315812858203202
20101203,1.0245473137925154,-5.680495110039495
20101206,1.1442772718608278,-5.959967096229838
20101207,1.3957250970581958,-6.1662349872016105
20101208,1.298131789251468,-6.41839387230322
20101209,1.1349718589268976,-6.734772392822002
20101210,1.155984218456651,-7.1308424649506765
20101213,1.2655144744317754,-7.4792713714579975
20101214,1.2559327560105826,-7.771389434828971
20101215,1.126215118439178,-9.217699148992896
20101216,0.7916127865777599,-12.09964292286442
20101217,0.6918813223443878,-14.683283137735476
20101220,0.4913054142860456,-18.17542397687231
20101221,0.5310630954534977,-22.25313440573523
20101222,0.4113668836488203,-26.160815620723163
20101223,0.14814706299165617,-29.37807337635675
20101224,-0.08118870442287152,-33.23080145274017
20101227,-0.1439425933385447,-35.73036073092811
20101228,-0.016267131438922597,-37.358386199017254
20101229,0.07925687897056027,-38.86050582258919
20101230,0.4021947290082446,-40.14633500022225
20101231,0.8178627587146154,-42.121158093704985
20110104,0.9768456353729152,-44.31815844272185
20110105,1.0899574411937936,-44.61031011036241
20110106,1.267800142045782,-45.38910069804031
20110107,1.1359923170495028,-45.235738200371635
20110110,1.2058364730640807,-45.125127125926674
20110111,1.2737455724057545,-44.83754878671253
20110112,1.257112450671251,-44.60800457315274
20110113,1.2481427867442723,-43.56238600408665
20110114,1.1384019706374073,-43.530273880136576
20110117,0.6236223992518775,-45.802509861453146
20110118,0.4881654830103612,-47.128799846395935
20110119,0.3149151789238077,-48.79419783373582
20110120,0.23774567930864451,-49.4700686542405
20110121,0.04834297491706035,-51.97341098708509
20110124,0.6232319914546329,-54.103862127631295
20110125,1.0426780076439088,-59.58149429796829
20110126,1.8843971349250064,-61.361325641802026
20110127,2.9315012298136125,-54.4911414500766
20110128,3.7308053601747266,-50.20727966028346
20110131,4.084630937514965,-46.67156169907134
20110201,4.685699630198945,-42.62192881649285
20110209,5.601445381800915,-37.71458568158846
20110210,6.189114580543285,-34.56913327666373
20110211,7.227759947912225,-31.830209575783034
20110214,8.57889845534008,-29.266431465931284
20110215,9.173136399921296,-27.5038435752878
20110216,9.511141405158519,-26.097555933426314
20110217,9.198648534637499,-25.05634456109391
20110218,8.353729518820174,-23.328064749577333
20110221,7.466491282540417,-18.90818576828871
20110222,6.65385103957132,-16.927398980068286
20110223,5.326046348438429,-16.140232229414906
20110224,4.525442711706514,-14.613662061425103
20110225,4.1869514615099765,-12.514284606249266
20110228,3.8561618532666726,-11.257469378072448
20110301,3.3878621065772556,-11.055658937526186
20110302,3.435564888225192,-10.681066529340514
20110303,3.633118520908098,-9.241886661789849
20110304,4.148162383101189,-7.978859465023532
20110307,4.325800947441758,-7.360320244003397
20110308,4.267155855571265,-6.524394900029056
20110309,3.9764921912081763,-6.079393092477741
20110310,3.7207905851785528,-5.060649106447893
20110311,3.4024010852207573,-5.039380539767053
20110314,2.9992767943225447,-5.157991535332154
20110315,2.4109295601401355,-4.795660543567537
20110316,2.185974350332878,-4.349398099806576
20110317,1.7143598229924681,-4.290364051820508
20110318,1.123133312278929,-4.810697334139605
20110321,0.40238425316689136,-5.664608504850939
20110322,-0.08136129673136898,-6.40367352324062
20110323,-0.3829410438104709,-6.967141595464123
20110324,-0.5579558397186486,-7.3121871378688414
20110325,-0.5680675002818502,-7.462319700665637
20110328,-0.6878520620741384,-8.18901555525166
20110329,-0.9792839746853784,-8.512937046622874
20110330,-1.0759481345090849,-8.790859096646395
20110331,-0.9085772149624043,-8.602667517488934
20110401,-0.9473851370149603,-8.721342404755552
20110406,-0.6668070067414797,-7.936075003839296
20110407,-0.7227867949934439,-7.7172949555510355
20110408,-0.7585461379054416,-7.717179347890522
20110411,-0.8348738075547018,-7.97220279780963
20110412,-1.2052378463677147,-8.596048982288886
20110413,-1.3036458888352973,-8.633911428643964
20110414,-1.1798995865533126,-9.203871140801656
20110415,-1.3752011241775701,-9.709018015962265
20110418,-1.6078253960323088,-10.332134474770685
20110419,-2.1262281926322433,-11.097833752021778
20110420,-2.501419609377357,-11.50540975010998
20110421,-2.97503220735325,-12.754922528595232
20110422,-3.3942316406701107,-13.924630235345909
20110425,-4.056862429697123,-15.13332027990404
20110426,-4.2608155959715095,-15.782429635551125
20110427,-5.127486633985879,-17.35592800490472
20110428,-5.625361091918151,-18.78038774220236
20110429,-6.4487872866745075,-20.23854762931929
20110503,-7.089224442495539,-21.441624983135245
20110504,-7.605907923860981,-22.131319185610486
20110505,-8.57102544865923,-28.281089842071193
20110506,-8.953889354397894,-29.416073486845644
20110509,-8.656543425137613,-28.67667106988319
20110510,-7.872220674148551,-29.120272325537446
20110511,-7.903180472327855,-31.06844929612199
20110512,-8.494829987578752,-32.932611389177765
20110513,-8.107657653346667,-31.770523773689593
20110516,-8.034858903819597,-31.140153874493024
20110517,-7.554584425558142,-29.87157272561458
20110518,-7.366134021191216,-29.085165719531997
20110519,-7.368512654623718,-28.492606051024435
20110520,-7.122105790236478,-27.044264646145358
20110523,-7.060119428351864,-26.804941847570323
20110524,-6.68976967054705,-26.04902152152584
20110525,-6.104682383069479,-24.806517939507955
20110526,-5.413739059193419,-24.228073594872573
20110527,-4.288057832139554,-24.727086972726497
20110530,-3.8002384369085895,-25.305806659586796
20110531,-3.0216326716052806,-26.17354668569041
20110601,-2.5598018636974715,-26.846130270298158
20110602,-2.0048807633724413,-27.935895407335753
20110603,-1.4189364542114107,-28.83568002521154
20110607,-0.9844713873869615,-24.37064434241321
20110608,-0.6905940227245487,-21.15061214191623
20110609,-0.5285610955822027,-20.61038976034724
20110610,-0.30440450201074154,-19.565087697420434
20110613,0.11231774481106037,-19.95909315215566
20110614,0.6717996264912008,-19.658060465711717
20110615,1.0548314766201914,-19.999427373732296
20110616,1.4612074466245213,-20.605831745932214
20110617,1.5365028266461174,-21.537731816644545
20110620,1.4351619827217776,-22.398410915424805
20110621,1.2118461248859054,-22.83349583868682
20110622,1.0417015341869111,-22.9150325039371
20110623,1.3690113336364493,-22.370844086100547
20110624,1.443429821318801,-21.941090430811055
20110627,1.3596291220732077,-21.39276393944815
20110628,1.287516915177602,-20.4238972614957
20110629,1.3171639314132586,-19.746349328575953
20110630,1.902492658508735,-17.895244865221564
20110701,2.3986554738367376,-16.52803652781882
20110704,2.880640260553099,-14.190121637736949
20110705,3.22095438800339,-12.794889690458522
20110706,3.7695664951127044,-12.398464247171404
20110707,4.250730235269207,-12.552374528550871
20110708,4.782087689193653,-13.077825867389508
20110711,5.20519323501412,-13.663690892824453
20110712,5.714053957351865,-14.344617383592007
20110713,6.575242774109752,-14.168556097593203
20110714,7.994463662705871,-14.296690645263807
20110715,9.204552859713417,-13.335138092440511
20110718,10.202661460765473,-11.734302845295044
20110719,10.781875856281678,-10.807373518609175
20110720,10.92760474846512,-10.637033482359145
20110721,11.315258854779309,-10.790393578213003
20110722,12.578578745520701,-9.55323996442448
20110725,12.766068521927554,-10.269922720946889
20110726,13.234067857166911,-7.520253039324305
20110727,13.092462158630983,-3.1111823464661366
20110728,13.59330012862242,-1.9848787734481457
20110729,13.8078755435717,-1.328032946745191
20110801,13.834180702584572,-0.6664739658540243
20110802,13.53506705018281,-0.18114782320636016
20110803,13.009725597310199,1.2864950111447635
20110804,12.448159626971544,1.7108747696892677
20110805,10.502620487986695,1.4382128046459415
20110808,8.608875410189189,1.3161475106899345
20110809,7.964709045868983,2.0489838924464525
20110810,7.355851890620054,3.0771976269467127
20110811,7.261773997710789,4.107575806793827
20110812,6.8363473790859555,4.579445030713597
20110815,6.283349683830897,4.69294038401692
20110816,5.525380604015309,4.290322382674316
20110817,5.116356342550238,4.1234415235443445
20110818,4.6973548065098525,3.7893651776397412
20110819,4.686181174731742,3.772605027032487
20110822,4.187506292064509,3.7712357276748207
20110823,3.839024933629203,3.8797009421877093
20110824,3.2635328757053057,4.032663053237571
20110825,2.9048273617022518,4.268407048557589
20110826,2.817486058907761,4.480439603919515
20110829,3.1142990909806954,4.729080185301002
20110830,3.3828210658176325,4.908244853950157
20110831,3.9343951192776103,5.082581074863377
20110901,4.034804009795056,5.208518795676104
20110902,4.234233814276278,5.677336620992738
20110905,4.131917945285854,6.336436291695434
20110906,4.679427372789191,6.990415787374598
20110907,5.384809507073482,8.117467447483419
20110908,5.121069007416841,8.97263098031468
20110909,4.593126276936959,10.090061333153566
20110913,3.64866524757528,10.689450053367857
20110914,2.418778057834851,11.292035720048125
20110915,1.3155884525995358,12.215113097246507
20110916,0.7939452745864953,13.182963862127899
20110919,0.031210114076458906,13.076270004868652
20110920,-0.4758542104604143,13.052097034952514
20110921,-0.26491972549149345,13.155444846944135
20110922,-0.3654859386902911,12.98478403710123
20110923,-0.9398002913734365,11.962476950177097
20110926,-1.7089719306244635,10.391790263528742
20110927,-2.2202070512205676,9.030010435784627
20110928,-2.340873957524186,8.031870078448032
20110929,-2.234922967357679,7.433587914221893
20110930,-1.8426867278075438,7.070984741154165
20111010,-1.7012768842061348,6.744659903060749
20111011,-1.8086681686551915,6.552540840267221
20111012,-1.6123124224946068,6.173120494746955
20111013,-1.4421230568574348,5.492551658083617
20111014,-1.0208044211327587,5.452908558142415
20111017,-0.7843328040517433,5.505321999778215
20111018,-0.7596812596096207,5.445410350186083
20111019,-0.8055624339936812,5.412068288368661
20111020,-0.9602669915856028,4.964312200981015
20111021,-1.069022230166882,4.955647124841121
20111024,-0.8456790225759876,5.320808945101686
20111025,-0.5736708135342077,5.441928424114996
20111026,-0.32259162388066076,4.645434871270247
20111027,0.05960796196006835,3.317528687124152
20111028,0.16270677426904695,1.555624757606317
20111031,0.21545354676403405,0.46254637553745515
20111101,-0.02392793048575316,-0.04959777022277191
20111102,0.10678790253893132,0.8450681025040919
20111103,0.014319482151332132,0.8582678333313797
20111104,0.22029422610851512,2.2027845532613393
20111107,0.2397821202922061,2.3749604105511053
20111108,0.26871921591416287,2.541257682392522
20111109,0.12657594068836217,2.3672852860125917
20111110,-0.0616152093355256,2.3188422198965504
20111111,-0.16945492109613483,2.1700084959787724
20111114,-0.18114387860598366,2.0683729637896415
20111115,-0.2138314298930854,1.8192871750108157
20111116,-0.342182191928507,1.443520889029644
20111117,-0.4341527360430361,1.1312013836231471
20111118,-0.3702593691126733,1.1260086389951103
20111121,-0.27677101450749647,0.9954296566528207
20111122,-0.09927167504001706,1.1996415623795758
20111123,-0.14571933826818134,1.0766279544904294
20111124,-0.028388207840050046,0.9869459145730626
20111125,-0.05088830269913264,0.8415372479939763
20111128,-0.007975150200261648,0.47148706355437636
20111129,0.12779287583656487,0.29284993418812894
20111130,0.20087016269956193,0.46081619143137054
20111201,0.29118952091436096,0.3212920771820816
20111202,0.4342371518662059,0.35142041300054155
20111205,0.5601369035061396,0.6785750789561252
20111206,0.7108188478926323,0.9200873271441972
20111207,0.8287635439059757,1.017809096595177
20111208,1.0094097801174198,1.181323319501636
20111209,1.1934656836229165,1.7233276918179992
20111212,1.481597050887885,4.378244771805369
20111213,1.7412313786429254,5.7585632306128245
20111214,1.8533723882213888,5.937269058499678
20111215,1.8392507745572375,4.568192162261185
20111216,1.8029888799881328,2.9365116272679277
20111219,1.8487875929594282,1.1851903698326074
20111220,2.062371365870541,0.21704804159558996
20111221,2.1179540259960214,-0.8164363262881102
20111222,2.256976561642251,-1.5117609982174143
20111223,2.3007473692710048,-2.161771019713205
20111226,2.3841107408193536,-2.5775857929666817
20111227,2.5288949579321303,-2.5450963389932975
20111228,2.7134475740073647,-2.2125068755876
20111229,3.2233920576116755,-2.6209223987907024
20111230,3.717974744549493,-3.685183044929426
20120104,3.7333732921379608,-5.029169186978941
20120105,3.7279565751419654,-4.655756262109651
20120106,3.5637911465250802,-4.36817897302154
20120109,3.1912801592752498,-3.9699107906719378
20120110,3.2684510574988637,-2.569739693963993
20120111,3.5673949601313275,-0.7485043146781926
20120112,4.36913895320198,1.1233448367171952
20120113,4.672863175498986,1.9171124082058408
20120116,5.836409398617699,4.0482801525385055
20120117,6.499049876717149,5.514877280144874
20120118,7.225494478320293,7.216926516577059
20120119,8.09734497743867,8.929569819119408
20120120,9.21201098832522,10.452599665033217
20120130,10.125609164062807,10.982449195168625
20120131,10.977495449861653,11.204903014705906
20120201,11.132907491153981,10.337013112025296
20120202,11.322271118892195,10.919209673759509
20120203,11.83270508643351,11.71728381279134
20120206,12.240557320026632,12.003267111905439
20120207,12.178455859589581,11.36531903177867
20120208,12.074858808330657,11.914452586058326
20120209,11.555580658848006,11.59789734949699
20120210,11.458829937946549,12.247666976906986
20120213,10.777751598614532,11.114551967025083
20120214,10.427315307868179,9.79710220783486
20120215,9.983514329168942,9.272408281933437
20120216,9.16300673307056,7.522299189872314
20120217,8.604489490465099,5.272893707338437
20120220,7.743059585793736,5.004570164901403
20120221,7.107638719784795,4.732834652951988
20120222,6.749822648080034,5.567517499019574
20120223,6.575362772179215,5.641888541948008
20120224,5.758625495786425,5.012552020017873
20120227,4.960155075810014,4.101964907369626
20120228,4.7772201061303745,3.666096184582516
20120229,5.132324252323396,3.7543885978231275
20120301,5.235275936570145,3.8556831772951345
20120302,5.432994206265986,5.146604187147433
20120305,5.547827441945083,6.640472718427347
20120306,5.190115323901247,6.282824157536072
20120307,5.044691275960174,7.738645598168203
20120308,4.668613573485921,7.527187793244828
20120309,4.420314019723969,6.69753225369807
20120312,3.9632406065010755,5.827474346435793
20120313,3.4235122769245128,4.390968979870388
20120314,2.9631998687939065,3.590657579437708
20120315,2.8481140809422283,2.830205928803374
20120316,2.8091984738776232,0.9100823205513814
20120319,2.8027313603057196,-0.14109834624145368
20120320,2.3265580244772903,-0.8802402166928394
20120321,2.469939175179528,0.26358645331471614
20120322,2.0350352716524194,0.076286218781013
20120323,1.8930989446118376,-0.14377915947804895
20120326,1.5778065128667096,-0.7225231276429418
20120327,1.0064486651436466,-3.4642953895210296
20120328,0.028457586692851727,-9.447185799585123
20120329,-1.1124389475749183,-15.299903651124577
20120330,-2.2584675043147704,-23.002029430553556
20120405,-3.1652440062726015,-30.238832223149092
20120406,-4.210252386184031,-36.11241501572251
20120409,-5.172024373081449,-40.69368179120994
20120410,-6.867185585205742,-45.1077211437813
20120411,-8.259276272580589,-47.24885425463269
20120412,-8.666094637679583,-46.03245519238745
20120413,-9.754291737847185,-45.60711891217565
20120416,-10.305237218967429,-45.051720985377436
20120417,-11.1587650141165,-45.95418486349429
20120418,-11.122097913507057,-44.36480551062556
20120419,-10.77182929818485,-41.495622652542245
20120420,-10.310951891749832,-38.370282937330735
20120423,-10.436882537973908,-37.66409847333379
20120424,-10.15815934113671,-35.17432719590174
20120425,-9.719507999437605,-33.31998598111838
20120426,-8.994849420148304,-31.177812989252004
20120427,-8.148077823643275,-28.69158666666885
20120502,-7.288379691346684,-25.09419060903656
20120503,-6.6239972987972,-22.10536285725631
20120504,-5.579560197949128,-18.663615354102635
20120507,-4.23289111889406,-14.628918498500237
20120508,-3.8763444617128497,-13.462192621458012
20120509,-3.2774048575857955,-14.959254484935903
20120510,-2.819117140375912,-15.909168988487254
20120511,-2.1930151972292062,-17.05724992739969
20120514,-2.185160908592532,-19.298455317526972
20120515,-2.2011817307377126,-19.83233561866321
20120516,-2.9167752478354885,-21.476029452955572
20120517,-2.8811687153248617,-20.972150548432687
20120518,-3.0146950313610805,-21.441171705194343
20120521,-2.89496828686423,-21.04140271886029
20120522,-2.817138264041023,-20.680666874089127
20120523,-2.860112477648776,-20.691904609353507
20120524,-2.213857277844524,-19.851605743791815
20120525,-1.6552919619218527,-18.188291008633872
20120528,-0.8325931598944109,-15.96873394479558
20120529,-0.13063817737607095,-14.523614400701696
20120530,0.6193412114049303,-13.780732952105982
20120531,1.2496813992224998,-12.7864272380898
20120601,1.565783570883878,-12.311393626806462
20120604,1.674822101794973,-10.881507498429295
20120605,1.8826259946810397,-9.284149931726384
20120606,2.1188465263561023,-8.14792097783291
20120607,2.2320155414746226,-7.31525245637044
20120608,1.817644225817614,-7.036178825267249
20120611,1.4416100570773138,-6.637172922502613
20120612,1.1202913523165634,-6.23893082934537
20120613,1.0472536177205325,-5.245103324829287
20120614,1.0004913366888823,-4.1341202247446995
20120615,1.1038821823852623,-2.821468959719455
20120618,0.9988647817745838,-2.4500124789685094
20120619,0.5511537971128847,-3.3144410938368263
20120620,0.20437275834353003,-2.9876337348262507
20120621,-0.056489856237869465,-3.15908689268485
20120625,-0.07642499541921531,-4.45854324780983
20120626,-0.4777220220768829,-7.548022674074306
20120627,-0.37767051951028674,-8.347596860696171
20120628,-0.1667435387924176,-6.403655210909091
20120629,0.5322471886267227,-4.151311685851786
20120702,0.6147588980418122,-3.0213509828645395
20120703,0.769376240760205,-1.424206095946429
20120704,0.7918617894756309,0.18314136535526784
20120705,1.2035748275538791,1.3700211758208447
20120706,1.3793005835908283,2.081012402626943
20120709,1.5524464844486336,2.7178032468516724
20120710,1.2486278002493107,2.883749691733277
20120711,1.100075657652555,3.051756248335363
20120712,0.9842453691289245,2.8503193441688017
20120713,1.324730033480278,3.1118241037334444
20120716,1.5327805064310347,3.3012010980544084
20120717,1.457503908013153,3.299758074249804
20120718,1.6810261034406604,3.587457241597722
20120719,1.8193663114455534,4.2147925324665385
20120720,1.3055524826264713,4.6056929947507355
20120723,0.7008800904013389,4.824081229647271
20120724,0.6803351753377503,5.823951294397727
20120725,0.011325824095544145,6.131755833920965
20120726,-0.0524808118081621,7.279586846834168
20120727,-0.021718529656552858,8.331607978016159
20120730,-0.2835052216000291,9.121121192749648
20120731,-0.42326488285436215,9.75238232296629
20120801,-0.21321078646635566,10.542764306313233
20120802,0.22073985648744784,11.285571375103302
20120803,0.33682921821782896,12.22725669877765
20120806,-0.025095395909895298,12.310427050330132
20120807,-0.69560665737633,11.963666506131824
20120808,-1.662013267552929,11.309141324880821
20120809,-2.148036962903183,11.22928055184229
20120810,-2.8883786941988325,10.942158827017508
20120813,-3.3015981660140623,10.87685262168481
20120814,-3.070159949112133,10.537620104105816
20120815,-2.8158634747395723,10.194286034599038
20120816,-3.2364105941410934,9.303038316416488
20120817,-3.0477639749630843,8.860604746911386
20120820,-2.3916502750121835,8.705210717393351
20120821,-1.3424282414444024,8.647540444110192
20120822,0.19874953980014368,8.658959665230439
20120823,1.5998266126967782,8.792112856335468
20120824,2.730487647770092,8.948254987665223
20120827,3.030012004241098,8.790394273047553
20120828,3.370660931616293,8.977679404549031
20120829,3.8261709992497916,9.596726427494648
20120830,4.873003095276159,9.930234407428276
