trade_date,CU.SHF,AL.SHF
20100506,25.715622432421025,103.20900954051308
20100507,33.17569309285983,102.1338792185813
20100510,37.44276058878272,100.04336957270698
20100511,40.85107220594589,99.36983927141738
20100512,43.55348295723787,98.83535815654984
20100513,45.515777690131785,98.28844413355085
20100514,47.13983408494936,97.85554284119443
20100517,47.30165427774182,93.6125198152498
20100518,47.90569567245265,90.97302439239851
20100519,48.596480245524006,89.20291068693659
20100520,48.891604445282404,87.6712172624794
20100521,49.13453418840143,86.41848907913482
20100524,48.70114108986057,84.55280926393769
20100525,48.43123864158304,83.1332848407221
20100526,48.070294394170155,81.84695077234278
20100527,48.28125637394282,81.51874592984903
20100528,48.42425218486243,81.07190568559182
20100531,48.47779231213717,80.85266794214385
20100601,48.43583649396532,80.64725843391008
20100602,48.53605196265274,80.32136323124122
20100603,48.63112478186597,80.02780646280945
20100604,48.965625480294214,80.25919765431718
20100607,48.802867259025376,77.35733844385751
20100608,48.71145835445081,74.43070542083754
20100609,48.39508262885333,50.81972754198946
20100610,48.26853131483951,51.65952733439618
20100611,31.02502986338367,32.386756935966005
20100617,15.700669459321947,37.79774157000677
20100618,3.2541782607122185,42.26057012890451
20100621,-5.355171180496304,24.370982314583767
20100622,-12.399077118294464,9.892153506296898
20100623,-18.15862254037847,-1.958779439109834
20100624,-23.232060740343965,-11.828642364021338
20100625,-27.53807222597963,-19.95064927873465
20100628,-31.0492102055084,-26.583538238451982
20100629,-33.812383271653694,-31.966635981886494
20100630,-36.01574686053497,-36.436229098328745
20100701,-21.12852277110555,-19.531196564725516
20100702,-25.44227880342406,-26.144857468219
20100705,-29.0460178347246,-31.703041766195764
20100706,-32.03961104373956,-36.253591551787
20100707,-17.842195517780983,-40.137591688493515
20100708,-24.769803532872455,-47.317181827552695
20100709,-30.603077215169925,-53.62689945004252
20100712,-35.38497658463832,-61.22563448900042
20100713,-18.84393904713554,-68.19816218126206
20100714,-25.594813631464046,-74.39371810643142
20100715,-10.757519327068746,-79.77982015080656
20100716,-19.207375939218707,-84.1433722274219
20100719,-1.617891302717817,-97.09397231168677
20100720,12.856203089771626,-111.25198696169183
20100721,-3.66174236046967,-122.96541186155616
20100722,-17.04067712594311,-132.9210584182198
20100723,-26.81613925843111,-136.83187557817982
20100726,-35.093941651921654,-139.54636023824384
20100727,-42.50201310818351,-142.57946663942377
20100728,-49.001599450919564,-144.4251829321543
20100729,-55.18183049800361,-145.83746848034656
20100730,-61.21954299915156,-148.34409160412656
20100802,-65.11875380109069,-146.6735726443629
20100803,-68.23514117242829,-94.89627213059838
20100804,-70.92148534450465,-52.62615437200714
20100805,-73.28791707985141,-18.00481474937045
20100806,-75.38804109605024,10.391714111557294
20100809,-77.77417093587144,34.11900093876569
20100810,-79.28498441739659,51.43775491774531
20100811,-80.16843958426774,65.34635072834799
20100812,-80.60792588121697,75.85261113677375
20100813,-80.37453338537533,83.60004683316444
20100816,-81.09727152550997,90.34836229742862
20100817,-81.93188965426552,96.23864094175063
20100818,-82.61740813036948,101.01252266702166
20100819,-83.31952024985138,104.92045983093465
20100820,-84.06237569963427,108.47251963673665
20100823,-84.67523752593131,112.0581622449178
20100824,-85.3748173156043,115.35639557880847
20100825,-52.47323216240274,119.8310226603998
20100826,-25.98898927664922,123.86512315105958
20100827,-37.99911857442026,127.22592062539623
20100830,-47.21157269674198,132.32461956493407
20100831,-53.870610768678866,134.49498224619379
20100901,-58.46904287924249,135.18125931631312
20100902,-62.31076950330233,85.74120769382854
20100903,-65.51351581209548,45.37414470615985
20100906,-68.05894404471951,12.867152973246325
20100907,-70.52455597995431,-16.038353818484644
20100908,-72.92660928860421,-39.904948867204716
20100909,-73.87847806134313,-57.31382380510825
20100910,-75.35989841984328,-71.23502124905528
20100913,-76.29385346133671,-82.70799290733275
20100914,-76.90261753973107,-91.40124055205617
20100915,-77.43656167872717,-98.54396306991616
20100916,-77.88787978642215,-104.39127694102766
20100917,-78.93627885739079,-111.16057986701077
20100920,-79.79412778452026,-116.53025517486137
20100921,-80.38930858501188,-120.87837298926448
20100927,-80.69188794162477,-122.77751934513476
20100928,-80.99666748211943,-124.14048804460464
20100929,-81.29559256465858,-125.20787710453888
20100930,-83.51418680437816,-127.06667306922827
20101008,-86.66311864219743,-130.56629286143678
20101011,-85.61010011407824,-125.6622265555743
20101012,-84.25155467310604,-120.8878043176073
20101013,-82.95175746290721,-116.83708255516187
20101014,-81.67398018353013,-113.67915638879988
20101015,-81.22744042803963,-111.06533912084382
20101018,-80.2433664611838,-108.15336126873575
20101019,-80.70749962766642,-106.99786562611807
20101020,-80.45274351262498,-106.08957578030072
20101021,-80.4492006083045,-105.36761505809534
20101022,-80.77093235689065,-104.58967471048247
20101025,-79.6123040940806,-103.4671133061678
20101026,-78.64520059532657,-102.11768094896952
20101027,-77.81775376955865,-100.0733811438371
20101028,-77.06608498121369,-98.40906556067128
20101029,-50.71869824294222,-97.08924354078547
20101101,-53.54580803679511,-96.31443613401306
20101102,-31.741846472840496,-95.70273219268628
20101103,-38.01868938982972,-95.22406179275431
20101104,-43.13294641635339,-94.81324570048024
20101105,-45.756282124413794,-93.38016088491382
20101108,-48.933173971284965,-95.52889752665375
20101109,-51.43648434097137,-97.91653203586648
20101110,-53.412959763605485,-100.11435502407465
20101111,-54.675354916636394,-101.8189516373114
20101112,-53.5284979297785,-67.3223117212149
20101115,-34.96059799442364,-71.47816477291732
20101116,-19.81354537323486,-74.70791616563181
20101117,-8.210129144777262,-48.725011667012474
20101118,1.1334411486664682,-28.564796025316845
20101119,8.627196530180777,-11.897452597674205
20101122,15.023997076719606,1.9842959786195165
20101123,19.948774389627673,13.211402157218219
20101124,23.890441420711053,22.488752033269048
20101125,27.10790640287482,30.074156698113296
20101126,29.924207374211576,36.26585877439044
20101129,32.3221590313624,41.42773391570276
20101130,34.27829790731469,45.65125978008131
20101201,35.80463329855756,49.111482709072085
20101202,36.833606138174645,51.93452389890394
20101203,21.93812636819096,54.97849754732264
20101206,26.196779767941678,57.54633927684027
20101207,13.160553158232174,59.71591716848637
20101208,18.902937477067262,61.429322425187685
20101209,7.428777435769439,62.818019951673826
20101210,-3.339102484729357,65.30741095072689
20101213,-12.159068450571128,67.41473069563463
20101214,-19.479712632675895,69.24751451853803
20101215,-27.1330048959432,34.64964997626489
20101216,-33.40428435986774,-5.276870155719227
20101217,-38.60202450361808,-39.190292286577886
20101220,-43.16380225287727,-67.8913906612863
20101221,-48.83141462371373,-100.0338203683712
20101222,-53.34131226551541,-128.57725986440312
20101223,-57.22389843813979,-151.16635454573432
20101224,-60.69466615713823,-171.17538788311413
20101227,-63.482106670103285,-186.7921244359102
20101228,-65.76574027074618,-199.78656162661318
20101229,-67.90098512383382,-210.3567278066346
20101230,-70.36192048169478,-224.6015741359874
20101231,-72.20851826936023,-237.16916576798013
20110104,-73.85504214157217,-246.96063105020178
20110105,-74.95683984650265,-253.08335572723934
20110106,-77.27388757951668,-268.9487262470324
20110107,-77.84711709008523,-275.72919054553313
20110110,-78.34223762372464,-281.4545049088024
20110111,-78.8858471415745,-285.8026900339722
20110112,-79.27055461814365,-289.3373306510516
20110113,-80.20633666393668,-291.5977559156768
20110114,-81.41958043636319,-290.8654793330125
20110117,-83.22400777382038,-286.85778451053073
20110118,-84.46909665396119,-282.9645667227428
20110119,-52.94780684163276,-279.08019893956765
20110120,-28.045427376620417,-182.16807806494504
20110121,-7.957863695020987,-198.3365440518368
20110124,8.237518178446946,-212.13061470763958
20110125,21.025959246402618,-123.85322781103324
20110126,31.508261688736557,-53.25995952559691
20110127,39.866195558503925,4.119863373866557
20110128,47.49899754696139,53.01515910397858
20110131,52.82611602380558,87.171194055687
20110201,56.42680138562901,34.50441308311098
20110209,59.96941620063311,63.122366610186326
20110210,62.993144088732706,87.7000742703799
20110211,68.6774402099586,34.52753333346175
20110214,73.17710301073879,-8.940809275127048
20110215,77.05043301099825,-43.82736312646689
20110216,46.11406342146501,-72.3377537035386
20110217,21.596574060769626,-95.23320016537669
20110218,2.004995743597529,-41.64258789955658
20110221,-13.8635499666066,-65.97908503078419
20110222,-26.384808911139746,-83.43637949865003
20110223,-35.476103962419714,-40.02028721878006
20110224,-43.54141454892301,-61.3505047454999
20110225,-49.71966737441703,-78.74016000638714
20110228,-53.9401785897085,-92.95621993523287
20110301,-57.75225125850509,-103.75680711175865
20110302,-60.77625754651006,-112.98176119565312
20110303,-63.31150522853199,-120.58023506819036
20110304,-65.30972819047189,-126.68682210604831
20110307,-67.92228011128586,-132.1990760527137
20110308,-67.85657662351328,-77.9334984614981
20110309,-67.65854603872316,-34.35392944464814
20110310,-66.4832670788565,1.640835884452683
20110311,-65.50268083845363,31.368185221940898
20110314,-64.90030250891026,55.60780843920101
20110315,-64.39173603001896,73.15968381133186
20110316,-62.90338767567648,86.75927263993356
20110317,-61.715936493878445,97.7096351754477
20110318,-60.06378491558183,105.70518141889083
20110321,-39.47679654481094,115.76421531192291
20110322,-22.52156125740707,124.94002362770121
20110323,-8.237618886955207,133.51981940451702
20110324,3.44228754474329,140.58142486315634
20110325,13.218086329372191,146.30291029284348
20110328,21.53138601854082,149.89088747952496
20110329,28.33643714968725,152.95250494210617
20110330,33.960840981373465,155.44605761872694
20110331,38.5520918420169,157.39044903733583
20110401,42.41464021641222,159.25237706141954
20110406,45.31150285432106,161.02148434484894
20110407,49.82575536806426,165.41160368643966
20110408,52.98966254279088,170.7991784612728
20110411,28.801017717380876,104.09119870364188
20110412,37.467174217218144,50.617111024345675
20110413,44.52713006321579,5.790822056297541
20110414,49.97871863799598,-38.94654838827908
20110415,56.221148267507616,-77.46079008583926
20110418,61.705075118962355,-111.61642632222504
20110419,68.03686493736218,-136.82037835036132
20110420,71.7571783916248,-153.40323933539662
20110421,74.7110018183599,-167.18663076908075
20110422,77.45510652626916,-179.14766934445254
20110425,79.59386413941132,-189.35289812205264
20110426,80.98194724632009,-198.07193105177802
20110427,83.01011503237703,-209.82478451206347
20110428,84.46467883434012,-221.20719817788466
20110429,85.41478955880109,-230.52010841662687
20110503,86.36200326758713,-239.25025228993658
20110504,86.46383777481788,-246.51706907138777
20110505,87.17200598432007,-250.15216818236797
20110506,87.33913181825532,-158.93061382215694
20110509,88.21582063998403,-85.87074444942664
20110510,88.98733401632882,-114.3693931008679
20110511,89.8251323252751,-139.68840314238284
20110512,88.24303891466589,-70.13337098154723
20110513,84.26449569451866,-17.042029626349713
20110516,80.97379760749627,25.147145806545787
20110517,78.0997989007413,60.201570127061316
20110518,76.03258281022438,90.62552282252902
20110519,74.84668175613915,120.89750141027575
20110520,73.96482710146282,145.73645298964993
20110523,72.91705460771952,165.39404210012378
20110524,71.96511718115043,177.04388881669735
20110525,46.61540159308099,186.80166877310995
20110526,26.30066974280372,194.48672926438965
20110527,9.709127787993403,201.0906171037204
20110530,-3.979834935261762,122.82223888343998
20110531,-15.134988632403049,60.15556730351134
20110601,-24.603412513007655,8.882866061539946
20110602,-32.46653354863858,-36.077775215489325
20110603,-39.25925083725301,-74.56938113469683
20110607,-45.11636061543824,-94.45874578386241
20110608,-49.658053812641086,-109.72280157093641
20110609,-27.64317528076268,-57.356475682198166
20110610,-38.25549843907697,-13.025978025412716
20110613,-51.400500374642114,23.984679483028955
20110614,-62.524721430137674,55.71812576692845
20110615,-71.16171351725173,81.43144489083154
20110616,-77.85146325553801,99.68369931084206
20110617,-83.68807641759709,114.62020236010105
20110620,-87.63467916964237,126.50308873019908
20110621,-92.61304600981742,135.30195872813607
20110622,-96.34224467975724,143.4513324317496
20110623,-57.85373036865545,150.16337114098923
20110624,-69.86389534826083,155.71070992216306
20110627,-35.18842895922709,159.83190742427854
20110628,-6.660008486082499,162.9464118308125
20110629,-26.425735644051688,165.62279192986517
20110630,-39.141292292859035,167.61876400256446
20110701,-50.11277085415514,105.35691446485333
20110704,-58.95127801519476,54.584651990737974
20110705,-65.96063516414095,3.9091176025511114
20110706,-72.49219128130939,-37.36954956923358
20110707,-77.9542167445576,-70.94299099407695
20110708,-82.08509874470293,-98.4735741049399
20110711,-85.49696567957918,-120.88439849078664
20110712,-88.07038785075578,-138.04060768193014
20110713,-89.56161766390817,-149.57073386618703
20110714,-90.93758193432026,-165.40968266874094
20110715,-91.6633956548064,-177.32415526241562
20110718,-93.16100477048717,-183.3959926278098
20110719,-94.29461828009761,-189.62171493547515
20110720,-95.58932161864014,-194.54548479522083
20110721,-96.35446633336937,-195.13465045919457
20110722,-97.10198591805342,-194.31279053198605
20110725,-98.15910713781028,-124.09946427960958
20110726,-98.05639177381482,-126.71134634408705
20110727,-98.36176729363982,-126.88060301863057
20110728,-101.89613429516751,-127.01654097465457
20110729,-62.008110107425566,-126.62132336123277
20110801,-72.40972412297681,-125.36033276738958
20110802,-40.111361596904196,-123.32973331707072
20110803,-52.1079691087993,-121.41223926828444
20110804,-23.54285081532044,-116.94096469473449
20110805,-5.42921211024079,-109.26396393149241
20110808,9.185765927175835,-76.75815087795242
20110809,20.254090190772892,-75.26466284538357
20110810,29.42349807956373,-73.64549706253402
20110811,36.92146072701324,-72.31843296668053
20110812,43.0696857986701,-47.24699455672663
20110815,47.7413295137634,-26.53303053281263
20110816,51.83723562560508,-9.711254525893649
20110817,55.06080563695586,3.914727181699662
20110818,57.69460905374728,15.08494658026569
20110819,59.87959445440074,24.303148652303335
20110822,61.69880624362548,31.84914898645967
20110823,63.61508448332622,38.954316397259284
20110824,65.21247063644759,45.38918342093617
20110825,66.3924433853025,50.656642494053486
20110826,67.05425865345897,54.90885112274331
20110829,67.88735391214534,58.93802802171498
20110830,68.74640472364949,62.27469033165812
20110831,69.4368414666911,65.30867938124214
20110901,70.02837911838931,68.69155814500631
20110902,75.35353471661283,76.93366869779838
20110905,79.95322631806691,89.15546186301509
20110906,88.09850914509119,45.27090780783761
20110907,96.228172725107,2.455009981818655
20110908,103.30298940231535,36.82737322273843
20110909,109.27925756281732,69.6859832305272
20110913,111.85338646987644,95.05361313057742
20110914,112.27531115099566,36.44989832655172
20110915,112.8470246789898,75.92392846024819
20110916,111.9115280441579,111.65448719158215
20110919,106.17221381135361,53.943677690321586
20110920,101.47996084268883,80.47264412502835
20110921,98.11387192539745,101.74368041064884
20110922,92.40151522370145,49.867962333117774
20110923,85.39991174001617,18.81886476516359
20110926,78.18380306612893,-2.3165066351036283
20110927,71.60944508145182,-15.72040398473685
20110928,66.31224032114974,-26.697092175507645
20110929,61.614700540030704,-35.65166784710539
20110930,57.029738421613914,-42.68546904453967
20111010,53.27927356314035,-48.410837471796484
20111011,50.204180411854445,-53.10937832255034
20111012,47.584099322961336,-56.91904398527468
20111013,45.52815103531852,-60.16562012691225
20111014,43.66279653418882,-62.803601607006044
20111017,42.13808334005775,-64.99666457462207
20111018,40.78680487527935,-66.54632851013577
20111019,39.65788499173653,-67.81665880009247
20111020,38.390753796739965,-68.50030310155671
20111021,37.350181765230815,-68.84509455155035
20111024,25.172953786060873,-68.82494183367263
20111025,15.408236722157033,-68.7335132357562
20111026,7.436624339944619,-68.73800051411268
20111027,0.7596984798949105,-68.77403331774696
20111028,-5.067632399222051,-70.19865741747608
20111031,-10.556094579300206,-73.78039190151223
20111101,-15.180528105715453,-82.48198414915967
20111102,-18.926139124238126,-89.72969286239318
20111103,-22.29027216094621,-95.45395136182009
20111104,-24.977000505492466,-99.11204102275897
20111107,-27.013729395436886,-101.95705367572259
20111108,-28.69033601486079,-104.30823695010767
20111109,-30.08255913600239,-106.26538205079876
20111110,-30.597323267531753,-105.85857520081788
20111111,-31.055301132852914,-104.69178977085805
20111114,-31.054546119220316,-103.08167112091826
20111115,-31.206445111577146,-102.34772976719213
20111116,-31.277483508379124,-101.63552363911052
20111117,-31.94571394114407,-102.53590752635424
20111118,-32.38296507120781,-103.45105625626574
20111121,-33.453193488399556,-106.4207067910143
20111122,-20.042073776944786,-109.60012941014772
20111123,-9.069453781778108,-112.09710918211876
20111124,-0.012458284509450713,-114.35266876170459
20111125,7.547367248793037,-116.37651985377134
20111128,13.372540209657611,-118.14579467410843
20111129,3.731227518854572,-119.153227121247
20111130,10.310704835403039,-119.8940256860651
20111201,14.92432785408321,-117.14764875092693
20111202,5.244460446870734,-116.1779609257923
20111205,11.414111454340617,-115.61421860267636
20111206,16.454909575122887,-115.13101326323654
20111207,20.543713241752002,-114.77688389579015
20111208,24.948943257907715,-69.8397430160268
20111209,28.500285240966715,-31.538440279027757
20111212,32.71886701181407,1.770638014874636
20111213,36.25307901716125,29.067272091587682
20111214,39.263825710697255,50.885766575777794
20111215,40.851391008906084,67.14907173984086
20111216,41.99604154740029,78.99244485981127
20111219,42.882567678517006,88.25076439501665
20111220,43.60220929367298,95.89693342551026
20111221,44.13750974571952,102.09381401241023
20111222,44.57012548630257,107.0869815185339
20111223,27.98591644055728,110.82347738801435
20111226,31.81174245542259,113.39374402112331
20111227,34.937738132121176,115.5824695908022
20111228,37.65926153990567,117.56945586861994
20111229,43.49444154163292,126.79146661846686
20111230,23.68644002224513,134.85694973126584
20120104,7.596984339360706,140.81305110461113
20120105,-5.539524277772526,145.54537731572245
20120106,-16.518061732051454,149.49782345386555
20120109,-1.507618017603023,152.752724153768
20120110,-13.373948655375676,95.91276338991521
20120111,-22.697276288590132,50.893304178409764
20120112,-30.434167046456423,13.20294904945169
20120113,-36.787857806693665,-19.48283151999571
20120116,-45.87178981839289,-51.17168166637057
20120117,-52.82347288611276,-78.87976168919711
20120118,-58.997319675946834,-104.89452967095924
20120119,-63.54232724414057,-125.93288996083342
20120120,-67.58670091857479,-143.84306684564302
20120130,-70.51621269998947,-155.61698158288976
20120131,-73.46081213212187,-167.08447662449026
20120201,-75.12461415883324,-177.5431335336719
20120202,-76.58317842312935,-186.40863983658653
20120203,-77.71816817978736,-192.02531881413114
20120206,-79.94703858819844,-197.72745883860935
20120207,-82.15007785846394,-201.10538071111293
20120208,-82.85062618331388,-202.6611939896167
20120209,-83.15352866395904,-202.72438996470098
20120210,-83.54733326252197,-202.86470156824507
20120213,-83.42064413539661,-202.64689372977824
20120214,-82.76154330171764,-203.75159276561533
20120215,-82.76252157362256,-209.289744709974
20120216,-81.71809934304017,-212.25520713333262
20120217,-80.91439020784989,-213.9866603729133
20120220,-52.2793555401117,-215.23281358939647
20120221,-58.19638057517164,-222.1567257544073
20120222,-63.097198278909566,-225.9537424369232
20120223,-68.21740107640913,-229.02518284540957
20120224,-39.73050657153547,-231.38228022067238
20120227,-48.11267489174883,-233.33519778031692
20120228,-54.69377960122514,-235.1576582334269
20120229,-61.25001125288868,-238.57816466265618
20120301,-66.11118687502102,-241.78721747673808
20120302,-69.26517947376848,-244.16068421441273
20120305,-72.10568817111029,-246.0200309399591
20120306,-43.856424587940694,-154.663727070351
20120307,-19.66067249652761,-74.52400704762886
20120308,0.1589765486900439,-6.779100562750939
20120309,-15.130044463361209,47.85844217387491
20120312,-28.068186578733016,92.85481356323177
20120313,-38.938357129401865,131.81468954713975
20120314,-47.685349521581315,163.1359341078046
20120315,-56.3656909685599,194.00957485690353
20120316,-63.64672011486013,220.69221725139084
20120319,-69.53233460963949,243.5585432537355
20120320,-74.93965686597014,263.8282916870196
20120321,-79.61795788105816,285.2162010204907
20120322,-82.9469207904401,300.6789142455843
20120323,-86.3649437581148,316.8222781162837
20120326,-90.0560845134422,177.32855074080408
20120327,-93.33246049430117,63.19855715496448
20120328,-95.5207755065397,-24.463475704319375
20120329,-97.99281425029089,59.46320330330731
20120330,-102.18948319619274,141.0791701798848
20120405,-61.46175739793036,195.3299607501466
20120406,-27.341322043805583,224.21049820578514
20120409,1.9943051902152524,247.65756308424756
20120410,-22.045506062654706,266.4296947088272
20120411,-39.51451958093786,279.14514769663157
20120412,-53.33775175381451,284.6622669395844
20120413,-65.28802572848973,289.746081239039
20120416,-72.65620555468608,289.33894379765127
20120417,-78.69744705782536,289.0726090140555
20120418,-80.99063497536673,286.7944646255928
20120419,-49.551343481258975,284.9352130455515
20120420,-23.842123386313745,283.32729856212154
20120423,-2.855267234602512,281.89052754185536
20120424,14.40637905800535,280.0707319362453
20120425,28.68518003042538,278.65717283183403
20120426,39.72559175089271,277.4970717892029
20120427,49.05562085204522,276.70887280313974
20120502,23.504208309929588,272.6564866868096
20120503,35.56889903837075,269.3414522980399
20120504,12.729152801304899,266.5984950275598
20120507,26.404565927222663,266.19353075743703
20120508,5.316346087184695,271.0360552950918
20120509,20.829754606002997,272.06640444644677
20120510,0.667334937969535,273.24088146362254
20120511,19.282332831910114,275.2205095441802
20120514,33.28560285434934,278.3032377722122
20120515,44.69942638824469,280.38371263265645
20120516,54.047620776960954,281.9942237787567
20120517,60.19935076929146,275.5789014279136
20120518,67.513631766347,271.5046800623423
20120521,72.67577091570104,265.1950572374047
20120522,76.92778762824207,258.80942369474906
20120523,79.78548307486578,253.20460531881898
20120524,82.20688480984317,249.35061665230594
20120525,84.07297927644984,245.10243251478298
20120528,52.310461499181294,241.86168435121982
20120529,59.36495314864424,239.21035999055417
20120530,64.89132945592517,241.21263765119193
20120531,69.22541089208107,242.87032935733663
20120601,72.91865771961045,244.22087198873655
20120604,74.31685885878237,245.02981295253133
20120605,74.80975844583072,243.2133687655083
20120606,75.03246950457748,243.10049802559828
20120607,75.41748089551221,242.97914857594265
20120608,75.63061673151229,244.1026667275164
20120611,74.87734697641854,245.0474199810542
20120612,74.12594540054225,245.15005399686441
20120613,74.28075030517076,248.20440462243468
20120614,75.26096864713016,259.4036756158331
20120615,75.29942406539018,268.45814635610674
20120618,75.63247345735174,282.06140939615597
20120619,75.85499938822356,284.38120020067777
20120620,76.49638299996629,280.5488686055834
20120621,76.51453308163151,269.1311750737552
20120625,76.57905600272483,261.1204696975605
20120626,77.18595625105003,237.8409760581316
20120627,77.64020430120539,218.76080429189594
20120628,78.14356465448331,198.93774166420306
20120629,49.69165186359864,182.6332859010993
20120702,26.364045110962227,169.14560830164504
20120703,4.79517962884744,118.7796851161836
20120704,-13.18858766100057,77.98242046795563
20120705,-27.94008718027856,44.647484991990595
20120706,-39.94509459186721,17.459591467293823
20120709,-49.94012284340635,-4.717499475893156
20120710,-60.81275502344568,-22.99432103348081
20120711,-70.76951643532603,-37.98597473034251
20120712,-79.06941966649237,-50.31093434139855
20120713,-85.1892046741036,-60.29180561372601
20120716,-92.10308692771872,-68.24701963890377
20120717,-97.51131750243167,-74.83862859645237
20120718,-102.23187598147652,-80.69542529887124
20120719,-105.84697311088293,-85.70706141567196
20120720,-111.1983914759709,-90.77289484647733
20120723,-72.56686105074066,-93.54920447937562
20120724,-78.11328246649495,-103.9443669056706
20120725,-46.41947678941025,-110.96788574314353
20120726,-55.32050598014476,-123.64327805512802
20120727,-63.777211002101666,-132.65988448406858
20120730,-70.72355535003764,-140.1390584803696
20120731,-77.33535407755143,-146.4737733221867
20120801,-82.66511421647704,-153.96769040596513
20120802,-87.02578060966985,-160.00167157331663
20120803,-90.22329602371497,-96.42997581181098
20120806,-92.92901837325857,-44.20488132972204
20120807,-95.0226618780354,-70.83854528165261
20120808,-96.7490893041972,-92.1172537964278
20120809,-97.7732343037775,-108.69488218259637
20120810,-98.87527599868513,-55.84645282240063
20120813,-100.14600240997925,-11.595337333792079
20120814,-101.11961293925192,24.638403960331583
20120815,-101.9042496260049,54.28389809865642
20120816,-102.89591165227606,76.92398639173356
20120817,-103.2910534337644,94.08123237368514
20120820,-109.8658456236369,114.27462147721366
20120821,-115.09422149239614,131.13435574643592
20120822,-123.11187606518152,148.7369512697583
20120823,-129.21237935715527,163.1416092808255
20120824,-134.70322404761893,178.63360769170714
20120827,-139.02887289782157,191.38434750231818
20120828,-141.7454909656629,202.21705026931696
20120829,-144.00888258726508,118.57417569751011
20120830,-145.042534614307,48.176661092172736
20120831,-147.51274016954235,87.36160986073166
20120903,-147.4540494187851,24.612132204206272
20120904,-147.23850001645496,-25.782975352922083
20120905,-146.48889834989367,-67.76701517975779
20120906,-145.79553340243564,-98.68067594331693
20120907,-146.6045875450888,-125.82876601213825
20120910,-141.560969111604,-144.9076026020333
20120911,-137.43118674068143,-160.52150588009746
20120912,-133.94682252930642,-173.63282312452918
20120913,-131.32738554419436,-189.59965587597426
20120914,-123.26053556120111,-197.40644741114977
20120917,-116.11179480444478,-204.35606692652544
20120918,-110.07550440215962,-207.8014141990743
20120919,-104.84393739821105,-209.84091858587198
20120920,-99.42773959551583,-206.9750510816556
20120921,-95.15783535039677,-204.64729929020746
20120924,-91.24717003806427,-201.60191996754455
20120925,-61.085434618860496,-198.92361869833002
20120926,-36.30695400316868,-196.6101914143049
20120927,-43.39111989658568,-194.7620123821291
20120928,-49.175341793829936,-193.5590748185369
20121008,-53.549268016820896,-190.98294183186087
20121009,-57.173372243758585,-188.8515511094952
20121010,-60.104064974062545,-186.59080502554107
20121011,-35.77830563799927,-186.9202617679521
