trade_date,CU.SHF,AL.SHF
20100518,0.7925078200081538,1.0028595062392487
20100519,0.7878081223853263,0.9945908123543397
20100520,0.7815622582733285,0.9882417513127274
20100521,0.7793307484341281,0.9846605156576231
20100524,0.7679536377441829,0.9726051208183317
20100525,0.7609843678141981,0.9645533972913101
20100526,0.7513863651359507,0.9535909611025555
20100527,0.7513708695068472,0.9521340108603112
20100528,0.7493422882409927,0.9491264616090617
20100531,0.7466493668200417,0.9461080691239592
20100601,0.7433611579124799,0.9413359091510154
20100602,0.7473463596657002,0.9417371199734583
20100603,0.7513292965447383,0.9423887581715856
20100604,0.7586608687599662,0.9488673194039174
20100607,0.7562808773112971,0.9165345735666922
20100608,0.7561628055679778,0.885108743802868
20100609,0.7532902946187237,0.852507400791988
20100610,0.7549920856601438,0.8276978994997723
20100611,0.7522290981493159,0.803981218549729
20100617,0.7698156457014251,0.8053145250152394
20100618,0.7838830704838234,0.8076125332929593
20100621,0.775786276353067,0.8011302891936687
20100622,0.7695879523248065,0.7944433332582342
20100623,0.7662872501292848,0.7909629012744762
20100624,0.7709388652097786,0.7918450339724411
20100625,0.7774481394257674,0.7936567861604497
20100628,0.783028307265388,0.7943852297149177
20100629,0.7880684400640897,0.797077682404292
20100630,0.7918367089084788,0.8003634793207739
20100701,0.7960629559936389,0.8036910003784675
20100702,0.7965450477609114,0.8037077046961254
20100705,0.7995508057179661,0.8064998247347671
20100706,0.8041071423812038,0.809592206562962
20100707,0.8097164648845256,0.8150973840139294
20100708,0.8472009680138483,0.8776719372928186
20100709,0.8828338886594606,0.9354400562353803
20100712,0.9120660975694412,1.0196934338921417
20100713,0.9318355173797281,1.090541119342219
20100714,0.949686952048495,1.154742450700149
20100715,0.9644912640878114,1.2105542380579661
20100716,0.9814822599604082,1.256047050634429
20100719,1.0630614137468806,1.4232293113163665
20100720,1.1280878470743567,1.6074958607835255
20100721,1.1766999958539142,1.7503130494285848
20100722,1.210512797229099,1.868222903986178
20100723,1.214103082767242,1.910487322416345
20100726,1.219878144994724,1.9420208285978149
20100727,1.2354823310252891,1.9819648860456611
20100728,1.2607856023968802,2.0104807420972746
20100729,1.2915765574360505,2.0138930415146596
20100730,1.3247614498909355,2.025258343594897
20100802,1.330580044652405,1.9762080992047433
20100803,1.3331009640774725,1.935765600011574
20100804,1.3343684134591098,1.8986692226016775
20100805,1.3388788117974024,1.8692621252360857
20100806,1.3451186279334628,1.844993919997754
20100809,1.3606042329670933,1.8299131551482912
20100810,1.364904659606316,1.7931936510219635
20100811,1.3659112748529467,1.759033932416898
20100812,1.36244658598277,1.7230008456552717
20100813,1.3498808499009571,1.6837095468451653
20100816,1.3488890187122495,1.6488261308761558
20100817,1.3513154563566447,1.620729010900666
20100818,1.3520936057969186,1.5933987817730857
20100819,1.3584721261496826,1.5696659967335482
20100820,1.363427815515423,1.5487593658689
20100823,1.3614711294839705,1.5285389493442627
20100824,1.3601672141703938,1.5118825791945216
20100825,1.3788396068074789,1.5182015741037271
20100826,1.3831687222522036,1.5207674560556792
20100827,1.380833974325808,1.521248151942037
20100830,1.3598269880013565,1.5302178391848535
20100831,1.3303437384177772,1.5161451645581405
20100901,1.2935560159293096,1.4887984448233789
20100902,1.2631859619840287,1.462440700880872
20100903,1.236501572237704,1.4372126383363728
20100906,1.2130884192458973,1.4112560885817629
20100907,1.196033231770469,1.4111570435303529
20100908,1.1861637780231233,1.4116326047200085
20100909,1.1736709500610747,1.413915716682708
20100910,1.1702330261683578,1.413566847105707
20100913,1.162148417101101,1.4151909500811668
20100914,1.1517490483701116,1.4098088586235793
20100915,1.1447722408845438,1.4050441444480828
20100916,1.1400792361622525,1.401201338358292
20100917,1.145632590796235,1.4177413224123376
20100920,1.1486148602764517,1.4250124487016642
20100921,1.1478447484153893,1.4309106380213572
20100927,1.1470434928618118,1.4206772544253907
20100928,1.1437159132839478,1.4130972668202197
20100929,1.1394084374980218,1.405470989255639
20100930,1.1738662670210638,1.4234293374158569
20101008,1.2248314387640415,1.4611150823042254
20101011,1.21980743128166,1.4106667714244054
20101012,1.2097048543629254,1.3627308606406718
20101013,1.1987628492461442,1.3202446165348545
20101014,1.187162303899885,1.2852853475098536
20101015,1.1875730165914735,1.2596367497083354
20101018,1.1747937962987165,1.2276045420433883
20101019,1.184105807978718,1.2150125319449723
20101020,1.1841452425873011,1.2087921495234815
20101021,1.1852334622500524,1.203268183657927
20101022,1.190758317371631,1.1972235131175486
20101025,1.1775797469610008,1.1896941160142651
20101026,1.163980781856947,1.1787499734277398
20101027,1.1547043406231041,1.1631124907782304
20101028,1.1469184947226367,1.1514466574578879
20101029,1.1256644177186315,1.1442494310702376
20101101,1.1033372139517965,1.1420927128692941
20101102,1.0845976273815823,1.1396561783074535
20101103,1.067955343766379,1.1378597709183706
20101104,1.052853412291212,1.1354458140662593
20101105,1.0197479426726368,1.1242030513472194
20101108,1.0103473609180673,1.1577040478199
20101109,1.0065982222167653,1.1964067485561887
20101110,1.003016540150307,1.2376477409712345
20101111,1.0015453533408856,1.2737906383422821
20101112,0.9705017024050168,1.2649409813053083
20101115,0.9520329903228892,1.2685492343801745
20101116,0.9385833393903731,1.2712641858816174
20101117,0.9136861559939481,1.223810771938419
20101118,0.8915189739799076,1.1696418286720973
20101119,0.8726681599515247,1.1286820896419345
20101122,0.8615853846098814,1.0990794584197496
20101123,0.8507469595123055,1.0750171702558948
20101124,0.8416636328532643,1.056817483465452
20101125,0.834698538141113,1.0414012537542279
20101126,0.8345914366551765,1.0276783277443455
20101129,0.8386337789324901,1.0180128373106743
20101130,0.8372646380926031,0.9995064815551401
20101201,0.8356039519598522,0.9818239735260874
20101202,0.8299851082951061,0.9659929708917449
20101203,0.838744206673819,0.9624864027400555
20101206,0.8460733386719216,0.9597473435613169
20101207,0.854859792825941,0.9583720361977661
20101208,0.859107579421048,0.9567278302785944
20101209,0.8612654917556258,0.9557296508106932
20101210,0.8913166310977151,0.9735585819425169
20101213,0.9168910781108268,0.9891231022372736
20101214,0.9404090300106724,1.0015091366414761
20101215,0.9965612810436277,1.1201719918978832
20101216,1.0360051603443616,1.3550955634657296
20101217,1.0673876535640794,1.5577291610620896
20101220,1.1001112465927019,1.726280710616548
20101221,1.1653726910492708,1.9687859275953299
20101222,1.2185596575127082,2.193266424999113
20101223,1.2668114602464422,2.3643428159268316
20101224,1.3130979288618243,2.5121946946623144
20101227,1.3507082054527886,2.621051014362249
20101228,1.3807394919235974,2.7084240414610776
20101229,1.4096570698156465,2.766840392522448
20101230,1.4528651020712007,2.8773133334789107
20101231,1.4876794979218175,2.966421031794395
20110104,1.5151634394409554,3.0256035482838652
20110105,1.5331928753002104,3.0434728908278164
20110106,1.5710464379037652,3.1633400833377845
20110107,1.581055190829391,3.223078732291063
20110110,1.5879898813073474,3.264147826017284
20110111,1.5968739146363773,3.288085177640087
20110112,1.6023098205482005,3.3031464378994877
20110113,1.6191664147491043,3.300599607778187
20110114,1.6417425978540143,3.267177705706281
20110117,1.6731679854516746,3.1913886886455956
20110118,1.6944640689142279,3.116272362410272
20110119,1.7014440494180092,3.037474064212402
20110120,1.6876543077641737,2.9413763600315748
20110121,1.663098596882072,2.884012605334031
20110124,1.628569509796454,2.798861047772712
20110125,1.583493337873308,2.7111496620756337
20110126,1.5450384481296338,2.617052929791505
20110127,1.5098947710241821,2.515384019731756
20110128,1.4926841750271946,2.438746609624102
20110131,1.4623773785181868,2.3259752145401884
20110201,1.4239422333212197,2.1798537988068105
20110209,1.3977744066769666,2.048712090072512
20110210,1.3775910640179334,1.9511072528562194
20110211,1.4157748024355528,1.8790662764492179
20110214,1.4390213924805977,1.8161193985184692
20110215,1.4570019430100112,1.7590690815705907
20110216,1.4643819593658203,1.7109549171511358
20110217,1.4573432223324434,1.6696942190712103
20110218,1.4473144474949087,1.6385251342763212
20110221,1.4356032535330625,1.5837448584443186
20110222,1.4222653105065413,1.527591031856786
20110223,1.3890221972339922,1.4726938304738668
20110224,1.3738271661919363,1.4328513032029118
20110225,1.354258969610471,1.3972644841278867
20110228,1.3245635570454282,1.3663286147151095
20110301,1.3033790060940365,1.3347308221193341
20110302,1.2854240088218203,1.3129859827514725
20110303,1.2689328141326326,1.293126816645043
20110304,1.2538241837139987,1.2771173087680439
20110307,1.2549595394266264,1.270017153127742
20110308,1.2211943185629561,1.2768976810012187
20110309,1.1905293954139877,1.2764042774348985
20110310,1.1471411197827137,1.2811652886816651
20110311,1.1105873223762663,1.2885043957430762
20110314,1.0850036224190565,1.2965681192737601
20110315,1.065008892671321,1.3169011558384875
20110316,1.033149059497255,1.3282930624430176
20110317,1.0076525954231517,1.3395753158847428
20110318,0.9711215392183467,1.338178405866544
20110321,0.9397856657448707,1.370316333582009
20110322,0.9157893534536752,1.4032226129162682
20110323,0.9018571716236986,1.4399905583474877
20110324,0.8908374889167495,1.4680699009346088
20110325,0.8806700086929619,1.471243033320154
20110328,0.8794178468710333,1.4677849769751665
20110329,0.8770776355207138,1.4675487445402033
20110330,0.8766731616307121,1.4653260674995627
20110331,0.8752653181278716,1.46235995808473
20110401,0.8758657774173629,1.4607133841747029
20110406,0.8730966836329662,1.4593454493133955
20110407,0.898835324411164,1.4815036075527739
20110408,0.9128387081287185,1.5132826753643542
20110411,0.9577409834463076,1.5391923912569572
20110412,0.9846407347776523,1.5473300910696202
20110413,1.0053346643791916,1.563390535829151
20110414,1.0149529243990374,1.6407265477263766
20110415,1.0477222397093657,1.7184525685741483
20110418,1.0802836704026948,1.8029900875444678
20110419,1.134377869055831,1.850688173923407
20110420,1.1533550754435957,1.85519215389549
20110421,1.1662182771562826,1.857771379120209
20110422,1.1790749693264195,1.8527342276191627
20110425,1.1877621696745089,1.8509594854192244
20110426,1.1876462864172157,1.8535734170566223
20110427,1.2012379097297825,1.891552035939295
20110428,1.2104040652041985,1.936584569251185
20110429,1.2155128086586984,1.9684788837927647
20110503,1.2196089892814612,1.9996564454997083
20110504,1.2140499115528094,2.021162001306583
20110505,1.2164373219674582,2.0143231292735773
20110506,1.2094568539888835,1.9831156724285401
20110509,1.2127001800887045,1.9456612918271803
20110510,1.2159772956097785,1.9113890540826959
20110511,1.2234991813037182,1.897923017948927
20110512,1.2007207425923203,1.8723575538907675
20110513,1.1483505618598335,1.820227837495152
20110516,1.1045678483543804,1.7659689162680345
20110517,1.0677961004944074,1.7233215318097939
20110518,1.0407780195122118,1.7007874327206145
20110519,1.0262187750728071,1.7163653052382672
20110520,1.0103646780047173,1.7260075102775578
20110523,0.9956543152165988,1.7285385987102448
20110524,0.9822328794511815,1.6995563261599484
20110525,0.9710215706294096,1.6736821429807993
20110526,0.9526593191259343,1.6434834241604246
20110527,0.9363400452823175,1.570247737478992
20110530,0.9224035614364825,1.5034008217513437
20110531,0.9096461965703956,1.4423302173138945
20110601,0.904250737611833,1.3930287532316925
20110602,0.9012287519128533,1.3659306414375094
20110603,0.9034889778664139,1.3536784918555116
20110607,0.9084824611721118,1.2956399062574258
20110608,0.9096687938963737,1.2474929466045703
20110609,0.9140566719092379,1.2103643606497703
20110610,0.9476018009079572,1.181818725923684
20110613,1.029646315363039,1.1605281270774763
20110614,1.1001019763364634,1.151815113428617
20110615,1.1510508511280295,1.1442553760838539
20110616,1.186738921760029,1.1272045802268185
20110617,1.216570581496741,1.112074944292692
20110620,1.234223498482611,1.0994864694246174
20110621,1.2677992975550973,1.0870262489263354
20110622,1.289833764420673,1.082025407211424
20110623,1.3118791833832557,1.080504963587363
20110624,1.3494044498765132,1.0801296705100318
20110627,1.3780625044677488,1.0773027241401667
20110628,1.399899700944909,1.0739817490156174
20110629,1.4010590381023658,1.0723706819982024
20110630,1.358604357373867,1.068470973088855
20110701,1.3294459980052757,1.0703013763356652
20110704,1.3052674998401952,1.071381860592063
20110705,1.2817078082962203,1.1297951295644253
20110706,1.2697800567720925,1.1748429002357204
20110707,1.262054158879016,1.2088168461767916
20110708,1.2483116484321624,1.2374826768519922
20110711,1.2360993945217968,1.2605728778512966
20110712,1.22075666040283,1.272823195862769
20110713,1.2021330073908518,1.2711468801552754
20110714,1.1837429772053187,1.311099909123943
20110715,1.1633481244745054,1.3447886820661588
20110718,1.156055426326851,1.3493888197509276
20110719,1.148136499124826,1.3614759544676325
20110720,1.1421495580945507,1.3743954480384062
20110721,1.1319519961968827,1.3661591245777889
20110722,1.1193903559375735,1.3532387227749354
20110725,1.1086258911833944,1.3447093553947853
20110726,1.0909077647465526,1.2813600802281484
20110727,1.0753553134121194,1.2264636931934914
20110728,1.0958205096515936,1.1868619250731836
20110729,1.1130690726827985,1.156242493689223
20110801,1.128764953222236,1.1276237274966965
20110802,1.1106797542924516,1.098409914927154
20110803,1.0947969965441804,1.074413478545836
20110804,1.0778494711560866,1.0444482623086992
20110805,1.017111076039121,0.9874036453542537
20110808,0.968637657606142,0.9402538034351018
20110809,0.9273038236290276,0.9135652494613196
20110810,0.8954973617370308,0.8886357713989665
20110811,0.8719570381250622,0.8727189469105133
20110812,0.8544982056611331,0.8614536726648427
20110815,0.8358229777079842,0.8563279960538167
20110816,0.8252710623463775,0.8493283351648592
20110817,0.8151026063523037,0.8414891086224378
20110818,0.8071776111800086,0.8366933902115441
20110819,0.8002917709642514,0.8362130971029332
20110822,0.7976680318759978,0.8368307132170686
20110823,0.8006383342308573,0.8497281915477654
20110824,0.8039879050787478,0.8682198163875898
20110825,0.8051516785729688,0.8821656176784773
20110826,0.8037242745497857,0.8945394805360339
20110829,0.8041525319723977,0.9109534782801973
20110830,0.8065053876330307,0.924427161086653
20110831,0.807939860228906,0.9399510418496438
20110901,0.8087940388448042,0.9636480941210697
20110902,0.8622667959562138,1.0531560403950366
20110905,0.9074637942000229,1.1999244509607254
20110906,0.9961869735598676,1.3404651051438623
20110907,1.086699540771349,1.5479899184164714
20110908,1.1621492829318107,1.7205649901598765
20110909,1.226511246134317,1.9137608372952482
20110913,1.2510355061974747,2.0515179816371893
20110914,1.2603364719610033,2.2080421733788604
20110915,1.273638199555059,2.397655721960268
20110916,1.2673432314789943,2.5953812788579436
20110919,1.2102883247469225,2.604362359637349
20110920,1.1651096740126323,2.5979685254185503
20110921,1.1377797330416823,2.5911476365005637
20110922,1.0848172175144668,2.5566337751670374
20110923,1.0155312665842244,2.3890303817848957
20110926,0.9469335100409129,2.206802689506134
20110927,0.8842693251167917,2.003937444542488
20110928,0.8392149020973796,1.8404581513639133
20110929,0.7997089543173654,1.7125295917082983
20110930,0.7606735975537684,1.6041438623060038
20111010,0.7313035559057933,1.5149914570329506
20111011,0.7105157077616694,1.442691282158627
20111012,0.6949226162098648,1.3791861864154562
20111013,0.6857072541332033,1.3238586146341231
20111014,0.6777111875441404,1.2763505177557197
20111017,0.6719732272584261,1.2356443253875422
20111018,0.6684604450433659,1.199536886925301
20111019,0.6676519904373285,1.1701942711475275
20111020,0.6619179154728448,1.1426859067681532
20111021,0.6601986813944573,1.110668100514783
20111024,0.6494500040484128,1.0801766600787488
20111025,0.6368656049787467,1.0505753769528898
20111026,0.6259966478274035,1.015477771247706
20111027,0.6208575976747257,0.9848250559636976
20111028,0.6253534660896602,0.9741379770222199
20111031,0.6462942521179786,0.9918683859169171
20111101,0.6687811115206057,1.0725872862495724
20111102,0.6884187248026205,1.1406491732325406
20111103,0.7136930773087113,1.192545321630058
20111104,0.7355570613972782,1.2215166129177621
20111107,0.7522715180990418,1.2403146828877942
20111108,0.7672155296839908,1.2547602456130273
20111109,0.7813701696446386,1.26650299507219
20111110,0.7800157419405422,1.2581243478233732
20111111,0.7810797111904361,1.241087573346608
20111114,0.7754645183504139,1.2186011830665482
20111115,0.7750453683552353,1.2080896166616666
20111116,0.7757903881295753,1.1994572707568818
20111117,0.7941004380803676,1.2094770430653747
20111118,0.8086791360762865,1.2224942931707796
20111121,0.8392688900593054,1.2591436958686133
20111122,0.8740630853334707,1.2963215242494512
20111123,0.9036725708262099,1.3266244222559638
20111124,0.93454334138258,1.3564095868845
20111125,0.9649517955092904,1.3835774209115062
20111128,0.9818969789507764,1.4073814508210787
20111129,0.9967244719040955,1.421518406449391
20111130,1.0097991274959783,1.429981412024855
20111201,0.9996211965049873,1.4023838987321384
20111202,1.004709293250374,1.395383441496831
20111205,1.011445359324069,1.3897870522810234
20111206,1.0160244519157862,1.3874965165951747
20111207,1.0174430179912983,1.3833096640324365
20111208,1.0420901264539852,1.417684932493772
20111209,1.057918533580196,1.4532610582020646
20111212,1.097930112419671,1.479946164687737
20111213,1.128764758146568,1.4947085399553337
20111214,1.150714254580778,1.496416084785809
20111215,1.1472714509005877,1.468182194607615
20111216,1.1360651455049806,1.4303423442033132
20111219,1.1244472327203539,1.3944275618733346
20111220,1.1113721701930155,1.3633141038460543
20111221,1.0934679134897114,1.3352835410299586
20111222,1.0777663971907805,1.3096067750994937
20111223,1.063069979882954,1.2838574103284135
20111226,1.059672104986093,1.258359717429027
20111227,1.0528715113918294,1.233434093430698
20111228,1.0477076690201919,1.2117941012030093
20111229,1.1150356434228539,1.2571309445756587
20111230,1.149409440075466,1.2896419528882868
20120104,1.1705351794764542,1.3033544654950773
20120105,1.183751145963895,1.3013380887942927
20120106,1.1934397595389472,1.2966459084663213
20120109,1.202053303566893,1.292172511493374
20120110,1.208596083723462,1.2743878477985413
20120111,1.2031859962400016,1.2466277749415597
20120112,1.1966634266884657,1.2281842223660289
20120113,1.187397846246181,1.2188219657979684
20120116,1.2445895524603587,1.2450226124174677
20120117,1.2823630838258566,1.278306046117411
20120118,1.3172775405318746,1.3297201431446788
20120119,1.333485734689307,1.3697795197261744
20120120,1.3493178524880383,1.4071723269286929
20120130,1.355991716148298,1.411846399931686
20120131,1.3679133705391906,1.4277280909522867
20120201,1.3594482411045201,1.447095721616872
20120202,1.353415539631921,1.4637802240326145
20120203,1.341195960545704,1.4602036742461906
20120206,1.3459139200891141,1.463857672065406
20120207,1.3515588814694421,1.451081884051847
20120208,1.34218957083197,1.4328091711405526
20120209,1.330852148444117,1.4101872401438336
20120210,1.3203540421739763,1.3875581831561874
20120213,1.2958519043168384,1.3601432307840051
20120214,1.2654733664741817,1.3435881399098577
20120215,1.2466169453090767,1.357589160460684
20120216,1.2187419258444558,1.3599630049293403
20120217,1.1923656246458398,1.3563444193254726
20120220,1.1707813049850813,1.341464241570689
20120221,1.1747200641076438,1.363969574823041
20120222,1.1771498336738373,1.3704886378171939
20120223,1.1939668618938755,1.3685134044839056
20120224,1.2024853841987861,1.36792026312129
20120227,1.2035892318476828,1.3661839531110844
20120228,1.2019962354837608,1.3640604161332752
20120229,1.2141512315344132,1.3707603548751208
20120301,1.2177910775039325,1.377309191977967
20120302,1.2095378864668067,1.3785972768338204
20120305,1.2019183143703058,1.3755152028730941
20120306,1.1895561613974344,1.3686352587140926
20120307,1.1912756929917254,1.388423318112311
20120308,1.1906759828356952,1.414377871711432
20120309,1.180229033033729,1.4314544966411797
20120312,1.1753331578111406,1.4481655732707042
20120313,1.1726424984749841,1.4675565928532648
20120314,1.1686775518042114,1.47771740163975
20120315,1.185594493595734,1.5088133032455373
20120316,1.200694703150982,1.5385064599239529
20120319,1.2121276502741392,1.5518814482650876
20120320,1.2283167632679475,1.5659715253116069
20120321,1.2421542337139935,1.5929876178595415
20120322,1.2460243719426727,1.6062843252410244
20120323,1.2561375103609185,1.6319257419728614
20120326,1.2704685205886075,1.6968290125927605
20120327,1.2806550200708455,1.7421985146956673
20120328,1.278933047447357,1.751283120651815
20120329,1.283582191546221,1.7704323742009924
20120330,1.3099503243442279,1.8359753539730232
20120405,1.3312863927426337,1.8366398821685916
20120406,1.3500563378355808,1.7687637170931585
20120409,1.3798052072999611,1.705879816598957
20120410,1.3963364473657989,1.6504809348067706
20120411,1.3842981863411208,1.5920535731210557
20120412,1.3643615316630036,1.516487086827243
20120413,1.3567930143448257,1.4565153585971897
20120416,1.321542973534063,1.3885411797108693
20120417,1.29285065654775,1.3309574551254488
20120418,1.242547479913132,1.2777526556890144
20120419,1.2018511617494927,1.234287875736799
20120420,1.1659824294342362,1.197181850604149
20120423,1.133624630073425,1.1639208915305401
20120424,1.1060133639586205,1.135968177948201
20120425,1.0830464679814262,1.112493522694725
20120426,1.0575250851932927,1.0920847517619237
20120427,1.0392867318910741,1.0747581380422677
20120502,1.0228242141771338,1.0495851834498815
20120503,1.002405217118762,1.0309450345494402
20120504,0.9857418872704393,1.0149876198365166
20120507,0.9647995752125024,1.0063682164427759
20120508,0.9478555655584686,1.0172087749238492
20120509,0.9355723718055984,1.0163470017253695
20120510,0.9244133336821339,1.015632866526717
20120511,0.9351719073241079,1.0191035196545568
20120514,0.9379628836630357,1.0365481207749179
20120515,0.9408599893441701,1.052495791045648
20120516,0.9467140716819404,1.0705038924146901
20120517,0.9381870685332886,1.0592616311566727
20120518,0.9553612587638075,1.05605202224814
20120521,0.9605928798260163,1.0436326439955452
20120522,0.9625675569095135,1.0289050934460353
20120523,0.9579080099564394,1.0139887492060244
20120524,0.9567187745326177,1.004598416857118
20120525,0.9532285912804896,0.9913870954583335
20120528,0.9485796217404012,0.9792664123034404
20120529,0.945998574971675,0.9701406863809033
20120530,0.9392760226773025,0.976947687632631
20120531,0.9310711340760657,0.9834795751221423
20120601,0.9264390758714045,0.9888329855600582
20120604,0.9102935223060927,0.9948987920067793
20120605,0.889581401503935,0.9902473461680498
20120606,0.8719517987361157,0.9929746759006847
20120607,0.8591836147982017,0.9973572773400824
20120608,0.848368876946338,1.0066853155294313
20120611,0.8335502897302749,1.014489773732822
20120612,0.8200028745361816,1.0189631598412803
20120613,0.8169968644482974,1.0343710348464878
20120614,0.825159958895668,1.0837006856476274
20120615,0.8261940925883705,1.1226024547493278
20120618,0.8289185183261596,1.181694358117804
20120619,0.829917257093336,1.1984928832218325
20120620,0.8356425443672072,1.1927561563277513
20120621,0.8338134970706369,1.1564920780004389
20120625,0.8339914318400328,1.1361744173286947
20120626,0.8428484035948575,1.0569525354798839
20120627,0.8478582417577986,0.9967703923260852
20120628,0.8532704786482644,0.9294751209725853
20120629,0.8577650961638101,0.8798213179685654
20120702,0.8602851678345285,0.8406457308046654
20120703,0.8933027764412851,0.8097789332387532
20120704,0.9244402262805744,0.7838514275179499
20120705,0.9486064207045427,0.7660572528044256
20120706,0.9673904181270137,0.7517438530964152
20120709,0.9857628340386515,0.7415953570543118
20120710,1.0300511088559379,0.7362966830492002
20120711,1.0803175118767783,0.7333736199230736
20120712,1.1230754271456105,0.7308685893902305
20120713,1.151747091015451,0.7277849938498904
20120716,1.1969215016961257,0.7244928203652072
20120717,1.2338782442446812,0.7224186458980528
20120718,1.269136231917541,0.724207691261493
20120719,1.295590926516573,0.7276203618939735
20120720,1.3460970169728173,0.7377386102912497
20120723,1.3198396804627395,0.7390238201851623
20120724,1.2966879268876732,0.7949568294501261
20120725,1.2649882970742767,0.8325888684409442
20120726,1.234069156633222,0.9105719392425835
20120727,1.2215555239084077,0.9647120099733907
20120730,1.2122987440214352,1.0112365885539192
20120731,1.2145813705855406,1.0491202099709815
20120801,1.2181300956965875,1.0959174535414733
20120802,1.2196758756853792,1.1342733945163292
20120803,1.2150732219096352,1.171401234391466
20120806,1.2098540630625785,1.2092211401790631
20120807,1.2019546692285794,1.2420921873477626
20120808,1.1951435000564425,1.2653338928761448
20120809,1.1844083544717205,1.2794051954058188
20120810,1.1805194976856517,1.290937221445294
20120813,1.1810301358415896,1.3081228176826611
20120814,1.1802322865006636,1.322507237575888
20120815,1.1800316286876533,1.334352384054267
20120816,1.1821015825759662,1.3330990528268374
20120817,1.1773129972967937,1.3204644954699012
20120820,1.239898686388809,1.3600304999862225
20120821,1.2852005017022925,1.3950834803323064
20120822,1.3624448637081141,1.453255141478098
20120823,1.424721679209956,1.5017658694588392
20120824,1.4774280628300853,1.5700887678732243
20120827,1.5184057783692473,1.631301779020184
20120828,1.5404694719360905,1.682565139008194
20120829,1.5608190569329932,1.7260422881417736
20120830,1.5723621123543496,1.7716455300304579
20120831,1.5977815601616943,1.7966197509341124
20120903,1.597036928659895,1.805645626238466
20120904,1.5900180612734922,1.7781830699456707
20120905,1.5767936108933454,1.751530460735369
20120906,1.5670368405372945,1.6994649889167333
20120907,1.568277337879922,1.6570171277833392
20120910,1.5090989110119004,1.5991232282119185
20120911,1.4571600061637633,1.5503100137601131
20120912,1.413136821006831,1.507676143835967
20120913,1.3789815028590167,1.4972090073614026
20120914,1.2921360371642454,1.4611610700649131
20120917,1.216064090373292,1.4370074888743212
20120918,1.1525525868536846,1.4022090287406281
20120919,1.0988455114973066,1.369821689695451
20120920,1.0457707170565869,1.3203763126748085
20120921,1.0026665900947624,1.2774639271157004
20120924,0.9639653710899002,1.2359502326762422
20120925,0.9322743326615491,1.2011533555416334
20120926,0.9072249416925702,1.173720458720153
20120927,0.890189454535919,1.1523839664087892
20120928,0.8761596674343745,1.1371052794414223
