trade_date,CF.ZCE,SR.ZCE
20100419,-33.8728092732704,82.09460709540318
20100420,-60.92200543925904,82.025982543236
20100421,-80.37726188567736,84.60012522138061
20100422,-96.41142463071705,86.9897034693586
20100423,-109.61188745015855,89.27207381223157
20100426,-121.00890854958362,90.77018662913028
20100427,-130.4109661596562,91.93658368412632
20100428,-137.92231058819047,93.03428376406893
20100429,-144.71853193756553,93.57732672817554
20100430,-86.39744091640117,94.85054798873016
20100504,-36.861954573375385,95.6957402610608
20100505,2.540129039500641,96.38804559040217
20100506,35.01568072933494,97.10436305845022
20100507,60.616353123166995,96.46100743643966
20100510,81.20017957010766,94.47784979433465
20100511,97.88076764381172,93.57476729851773
20100512,111.54961238842387,92.16285456879302
20100513,121.42087518716421,90.90841509229708
20100514,129.62993274408458,89.52301566699396
20100517,136.3683179027744,86.73141504460602
20100518,138.84900884610968,84.21978521079082
20100519,141.4968564238065,82.58587649820933
20100520,86.70422966650284,81.0421649174599
20100521,98.80567878239049,79.8892674419159
20100524,108.35338864055797,78.10904252230036
20100525,62.11276607634646,76.53837120363194
20100526,25.40837033625504,74.85345582697217
20100527,-4.786549927470393,73.46922799207506
20100528,-28.187262506850136,72.11733194410927
20100531,-47.26409221171344,47.03079998520043
20100601,-62.51628767238102,25.784550593745568
20100602,-72.5802203454979,33.37765091823889
20100603,-80.78038431131787,39.55838348792855
20100604,-87.93854114418104,45.24509965072539
20100607,-92.12871580090611,50.5999172456351
20100608,-94.38285852707472,54.83704844902446
20100609,-60.23890816198232,58.225819784526664
20100610,-66.5626488751923,60.956612441216194
20100611,-37.35783098728708,63.40892692167155
20100617,-13.511647829276514,68.52498630216613
20100618,-28.6565932165519,73.31904246626529
20100621,-41.2406021080195,76.07780178520848
20100622,-51.62639521821437,78.35945591662353
20100623,-25.460301480643885,80.22630288142503
20100624,-3.982840098990897,82.86649194583178
20100625,-20.353353997194443,86.64467695330492
20100628,0.7105867324686493,51.085954044528286
20100629,17.922595172661218,23.350724923722247
20100630,32.52055980413515,39.18991239723534
20100701,43.72136154513304,52.90661100072637
20100702,52.88694186350441,63.68996288669507
20100705,61.089127281093404,71.64728128236035
20100706,67.77284378830156,78.40105316764883
20100707,72.95073745997526,83.77024333790581
20100708,79.00250111608369,89.44155146657357
20100709,84.3378335136734,94.27609992344738
20100712,46.87321210485439,98.7906858490166
20100713,16.420902680165927,58.32923763635626
20100714,-8.586912675051005,24.943410739472373
20100715,-29.28905409499082,-2.3776777313337143
20100716,-47.083799767352424,21.13153316060857
20100719,-61.112652129968836,43.82008907616135
20100720,-72.67537723529762,61.43215378769263
20100721,-85.37175066911708,75.37687255623113
20100722,-95.28583866110996,86.82094556381765
20100723,-102.83151222782067,96.10319889503327
20100726,-108.52766777247548,103.1588596153712
20100727,-112.47294332165792,56.06128288529476
20100728,-115.55804195373219,73.276784155804
20100729,-119.8009285184365,87.2258541471521
20100730,-123.13573030730592,99.03038099301314
20100802,-126.4419601919295,110.44646316701531
20100803,-129.20911951583005,119.73609289381682
20100804,-132.49322309270272,125.51611741803646
20100805,-134.865010174138,130.2468056894551
20100806,-83.23075482925418,134.05574745359476
20100809,-38.43694155247628,136.89894236370185
20100810,-0.4332821295839586,137.02990464961988
20100811,30.915026465022173,137.92158692994423
20100812,57.337194421483694,137.59054151932727
20100813,18.02252093660666,137.5607719680072
20100816,44.07443579638847,137.6280730829903
20100817,65.63724571935533,138.2738586046553
20100818,21.237903327310118,138.13988591979262
20100819,49.739005602412476,138.0452429126512
20100820,13.088944679196837,90.49436996001653
20100823,-17.23392645290215,51.22060547594968
20100824,-43.92004889683599,18.830336260683374
20100825,-65.9518550297416,-8.50968776827665
20100826,-84.25161522431466,-30.367079416122134
20100827,-97.61738552657313,-1.0547405027598908
20100830,-109.69892961608154,18.153020513289633
20100831,-118.82953575679389,33.81503510603426
20100901,-126.21719106083383,46.92866580171025
20100902,-130.47058028467248,57.65404655335876
20100903,-130.96494115696012,66.3980219134567
20100906,-130.17657310254097,73.7971764069431
20100907,-83.66302072175563,80.65527308787794
20100908,-90.31818400908907,86.24103826743637
20100909,-51.90837718218834,90.32839508910418
20100910,-22.02733237572349,92.58446228476477
20100913,2.0045261996989714,94.42669757428521
20100914,21.528972510230485,95.79245287290367
20100915,37.64823924368229,97.21140805758525
20100916,50.41241767746817,98.3675839634942
20100917,62.13580388247299,100.9260098372967
20100920,68.05658975110774,103.16906105608898
20100921,68.30774788045969,101.83673276330511
20100927,68.33217601880897,100.72583082861318
20100928,68.19405950390485,98.59156957374356
20100929,65.40489854808965,95.70194505364721
20100930,63.1754538764031,96.15591041271067
20101008,60.64789047197785,95.70877837854127
20101011,57.61033097855639,92.52952525296777
20101012,54.71396074683899,89.41564165570834
20101013,52.32770471453085,86.7975891059019
20101014,50.18439171468325,83.96701965052353
20101015,48.2675379513101,81.17875556297925
20101018,46.498462459588374,78.65827674132399
20101019,45.0799713740034,76.13252153957495
20101020,43.93850794068644,74.18101189524957
20101021,43.04222030966711,72.53196327790587
20101022,42.294302322121816,71.29609606677646
20101025,41.45253310410333,69.62902819132972
20101026,40.79656289356657,68.29316214142553
20101027,40.04564600175258,66.2662229765181
20101028,39.37875037221129,64.08524456676422
20101029,38.91063681982242,60.579500177540545
20101101,38.32731401540674,57.679290891021665
20101102,37.87443998892236,55.39311834454462
20101103,38.23568869210628,53.48278306582237
20101104,38.487204164679824,51.921010619357126
20101105,38.66138094681591,50.24567817310412
20101108,38.925091328552384,49.07737919789926
20101109,39.48339643770016,48.29291411727533
20101110,39.55543646619912,47.432818090883956
20101111,39.18429382329354,46.666299552824825
20101112,37.81625437269106,45.23405565650855
20101115,36.47029594561771,42.81925474540709
20101116,35.36887842541479,40.94827276692493
20101117,34.16037713557204,39.30072568431919
20101118,33.20851159136818,37.855840181713425
20101119,32.40742830689981,36.69322841216149
20101122,31.671496463933615,35.83712690285199
20101123,31.14182457464722,35.143058758577084
20101124,30.662628482274446,34.47740086989658
20101125,30.450243186099435,34.12591184189517
20101126,30.22566542616741,34.325365064709835
20101129,30.20254872091299,34.52588157708906
20101130,30.176494674742983,34.67537679029834
20101201,30.366236191942374,35.07668564574125
20101202,30.26058885698841,35.416210049674866
20101203,30.47779365619009,36.27532242495088
20101206,31.325645838293063,36.93909987394958
20101207,31.926032375375225,37.662902610227526
20101208,32.270734292585246,38.06223946308591
20101209,32.63063196896887,38.339111440355055
20101210,33.61025768817107,39.07306102037329
20101213,34.50548599290526,42.583667414964935
20101214,35.149871394632896,45.61957779724503
20101215,36.0458969278958,48.67366746792248
20101216,36.7992345098391,51.56117333986303
20101217,37.43779283665373,53.78122728497739
20101220,38.828008463226496,56.6735505006346
20101221,40.32683216221965,59.111788008146696
20101222,40.56742878161313,62.302818758058194
20101223,40.95917462661914,64.46423248868334
20101224,41.807160059513016,66.40597902473182
20101227,42.77282055182515,67.44546947504318
20101228,43.58189193567406,68.04020812732527
20101229,44.25457725911349,68.32112069022465
20101230,45.473472104180246,68.59424120573338
20101231,46.507244490016774,66.8395111416368
20110104,47.300851034517976,65.17290135010063
20110105,48.048612712270305,63.75497637986011
20110106,49.21952251791579,63.99061540986693
20110107,49.11818389636682,62.03685974041864
20110110,49.11419903845619,60.39848903997788
20110111,49.486556600875204,59.381775058621756
20110112,49.92006259522048,58.386451850019014
20110113,50.81546200575212,57.953994235858985
20110114,51.52569484213609,57.68694184698032
20110117,32.19413362419423,57.45760764395035
20110118,16.093362508539805,57.434129094763044
20110119,2.8187143034219644,57.384926238986424
20110120,-10.937028237032601,57.33720133991825
20110121,2.300431965186028,57.658808139441376
20110124,12.069832624686178,58.30386234932951
20110125,19.634140526266002,58.806558109855295
20110126,25.799265818165665,59.636327521356634
20110127,30.39121007101964,59.74006926303706
20110128,33.89941119329227,59.78777873451191
20110131,36.73667720071374,61.165825277369734
20110201,38.98947391039655,62.81560200526876
20110209,40.50928313776224,64.02747591778049
20110210,42.15914959303715,64.67136398865459
20110211,44.91931216561375,70.51876665157283
20110214,46.662239172032486,74.79334128273648
20110215,48.1163101077778,78.16981034429877
20110216,49.28680150056978,81.70359856402902
20110217,50.33657748580253,83.82016895949839
20110218,50.627848775201315,85.33382497081928
20110221,49.78962742553242,86.87207797215734
20110222,49.01342911309484,88.15002763018428
20110223,48.411004675181886,89.64971135725114
20110224,47.01210804261087,89.12072965296306
20110225,46.443800746827854,89.01265450775536
20110228,45.275165669071576,88.15100771768543
20110301,44.38548512921075,87.90695439757889
20110302,43.653994627537934,87.6953011156146
20110303,43.27285417747669,89.42777898503677
20110304,43.01621381019949,90.75512883992359
20110307,42.784260041265874,93.10567400199021
20110308,42.0223945298397,93.9462718357554
20110309,41.376130319556054,93.98741190099841
20110310,40.84330301095697,93.89045161450619
20110311,40.41250606841162,61.272298796099776
20110314,39.83076560938832,34.59421725142786
20110315,39.32102456446756,43.83482142828842
20110316,38.71021692599771,20.35160702044748
20110317,38.26879660943067,32.26972986636818
20110318,37.63662226953804,10.983181732252804
20110321,37.35254426663351,-6.463672110239578
20110322,37.12775154447733,-20.60492326979061
20110323,36.83225458327536,-2.537362807751096
20110324,37.010550668674945,13.34724868633355
20110325,37.18280664009682,26.388889819671576
20110328,37.97025258801832,37.00723918996336
20110329,38.7696892045296,45.70228632550746
20110330,39.491464445650195,52.792813820704495
20110331,40.151651649338106,58.20900664571939
20110401,40.70091914745003,62.68044377262906
20110406,41.128694408721884,66.14636943592592
20110407,42.52850760824291,69.7756850224798
20110408,43.29680772612725,72.03696053652634
20110411,43.67440837589308,75.4506153428023
20110412,44.03252301879327,81.22592580386758
20110413,44.95887642883857,85.81441777609551
20110414,45.29507593158341,86.74739319035
20110415,28.10732219082283,87.1281282555288
20110418,31.9804617253573,87.451303639242
20110419,16.411328611775176,87.7810187071647
20110420,3.7105589034037543,87.81687858138434
20110421,-6.668419378067301,87.8909271523505
20110422,4.384290308804204,89.34209193771414
20110425,-6.2818901544006165,90.54818032845613
20110426,-14.814917904428775,92.13657173053468
20110427,-22.89246920603612,94.78357481736116
20110428,-29.5333927836948,96.0852856665202
20110429,-34.967012907173306,95.39807873821069
20110503,-39.32811274331255,95.2747255248079
20110504,-42.492190163293955,94.5959356729236
20110505,-44.368036093622095,94.10240670488615
20110506,-45.784495267023324,93.7137495530165
20110509,-47.8600071481138,94.99036927717948
20110510,-28.064096895856167,95.18489235996226
20110511,-33.95697871768279,95.12470059382146
20110512,-38.15992661466408,93.46523809083277
20110513,-40.195324907976655,90.66799768227524
20110516,-41.88175027139083,88.51584105512791
20110517,-43.24180071735117,86.8142527728983
20110518,-44.46242211588551,85.56085685350419
20110519,-45.523134045435334,84.79738100830843
20110520,-46.419032060690526,83.50844957407996
20110523,-47.46541836003256,82.45382595116418
20110524,-48.274572799758246,81.16940911196636
20110525,-49.10288651990363,79.95569461096498
20110526,-50.00333958023095,78.6146263325399
20110527,-50.75613260482807,77.57747388282513
20110530,-51.380807530125686,77.58890523500409
20110531,-51.27134317090572,77.67565763356912
20110601,-51.6150790713184,78.33964742723573
20110602,-54.1571026470564,79.57645259609588
20110603,-55.63463972179037,79.69841103449963
20110607,-56.185688951738356,79.810768358268
20110608,-56.44743879626009,80.02971012218406
20110609,-56.63898190675492,80.20117758970297
20110610,-58.277728675463166,82.86642167804308
20110613,-62.24611064957729,88.15395324963283
20110614,-65.1397327000793,92.24376579001287
20110615,-67.13269214379133,93.65367498336087
20110616,-68.05617349389118,94.26897478636656
20110617,-68.85360293201809,94.58591645817833
20110620,-69.56310834268007,97.96433555635934
20110621,-69.98778196361586,100.74222986759831
20110622,-70.35397267603149,102.42563352434526
20110623,-70.17505473120302,103.26403077569448
20110624,-70.21663104437232,64.72236934231913
20110627,-67.62987350879847,33.85543664935572
20110628,-65.52566344440766,8.39504586464813
20110629,-64.59818908943897,-10.94516922316952
20110630,-63.6339378488622,-26.973336586336686
20110701,-62.55363649580924,-3.874448294822377
20110704,-62.4714387315074,15.38367151474953
20110705,-62.6393871840499,31.47743173461669
20110706,-62.50118812725698,44.61240334233997
20110707,-62.361297658932955,54.906527583991334
20110708,-62.19443900153571,63.25731285830013
20110711,-61.69543078990858,70.1075962103638
20110712,-60.598558709324855,76.06708471708248
20110713,-59.6622988786984,79.8363445111366
20110714,-59.07173649874722,82.4002128470769
20110715,-58.59338316634135,84.48537963583624
20110718,-58.117962417759905,86.1858576434057
20110719,-57.79768886317441,86.47080921289671
20110720,-57.498794034281225,86.55196298382255
20110721,-57.37790660417264,86.98537977245715
20110722,-57.25870614465383,87.61722196003818
20110725,-59.89838947969691,89.30266175673
20110726,-62.04597274807598,90.68051349738022
20110727,-63.657807185782296,92.37951707366864
20110728,-65.11319951047935,93.34701032741954
20110729,-66.96152975113378,92.0185876190073
20110801,-68.7246900350571,91.32954390113741
20110802,-70.13631894701061,89.98249611830519
20110803,-71.93158014447017,88.8947420736543
20110804,-73.19648719731703,88.2678648405631
20110805,-74.4209584942921,87.51829041067438
20110808,-76.94140821151402,86.89543202546021
20110809,-83.31689630017455,86.29970569677255
20110810,-90.6834033971571,86.75750220368226
20110811,-96.70535769875077,87.52968335581016
20110812,-101.67190335947278,88.21713889323401
20110815,-105.75195317766963,88.36972464955363
20110816,-109.7123760900709,90.14575029016034
20110817,-112.93622846232127,91.95233112775045
20110818,-115.64498596870705,93.68107901351127
20110819,-117.32107575146908,93.82416025660923
20110822,-118.6062609923808,94.43007100155397
20110823,-119.40314031414171,95.08612623974777
20110824,-119.66585390915827,95.60798249892491
20110825,-120.74405297805447,94.7350895481047
20110826,-121.55603630869098,95.2701709456205
20110829,-122.02733353323015,96.78599583697483
20110830,-122.35467465784323,98.68447236328187
20110831,-123.25707674447172,100.24302301168835
20110901,-126.2474008560735,101.53081396601033
20110902,-128.70773174886938,102.48154127865662
20110905,-131.33176631935504,102.10695208730317
20110906,-134.41733220746883,101.81993238254844
20110907,-136.49737170057853,103.596376222771
20110908,-134.96851246083907,106.59864832523886
20110909,-133.39918332348964,108.99594530923027
20110913,-132.1755441783601,111.14777707802466
20110914,-131.16882511310897,71.36715798837356
20110915,-130.6836347841845,38.81810451369173
20110916,-129.50483456774043,13.227436680509491
20110919,-128.8897139436952,-6.3866056364085235
20110920,-128.1895353939775,11.84427245355821
20110921,-127.78746339509145,26.065373603994395
20110922,-129.63660151182873,37.38515554164879
20110923,-126.27017996717109,47.09951207901447
20110926,-123.60828085160625,22.069247568341495
20110927,-121.60302372622242,32.09528678380898
20110928,-120.22798062594634,12.208415306055075
20110929,-117.93404932998374,23.943126055629566
20110930,-113.5723145736011,32.42165310159268
20111010,-110.20201421264503,39.45102393552448
20111011,-107.40735118836508,45.70004097935692
20111012,-104.91183754729036,50.828908563599896
20111013,-103.15297280471613,28.273687328216425
20111014,-103.98489169105005,35.864500607158014
20111017,-104.62117782214773,42.06757685361081
20111018,-105.03963853315352,47.023926313227804
20111019,-105.31134672474839,25.07940375337317
20111020,-105.68618526505473,9.251582958954955
20111021,-105.72118347184626,-3.765190818432758
20111024,-104.4242488371236,-15.01079619378306
20111025,-103.47199344460027,-23.82897581927175
20111026,-102.73008281974064,-31.200010156559408
20111027,-102.60820880239558,-37.44662325509762
20111028,-105.59806161034719,-42.91321732591433
20111031,-108.13138443557771,-47.3567935201401
20111101,-110.31273783528606,-52.09489995565304
20111102,-112.04545807166062,-55.706206594132496
20111103,-116.28080880788508,-58.85230586555134
20111104,-125.15448030373292,-62.29243312992687
20111107,-132.46302861272832,-65.09857650196805
20111108,-138.58401345076717,-39.2301658932585
20111109,-144.20003392108381,-18.097418360602514
20111110,-149.4287312747007,-1.2285513152099432
20111111,-153.56815262453546,13.157012139505653
20111114,-157.08421049572465,24.922460713086164
20111115,-161.86492073610822,34.618322915492996
20111116,-165.73981018465608,42.445747807476586
20111117,-173.30979919118053,54.047111337330406
20111118,-179.19020333615336,63.67001815337399
20111121,-190.75216359170938,70.64890306384034
20111122,-197.77916783961484,78.8133441550735
20111123,-203.2962629162299,84.32706877161094
20111124,-207.59472084774913,88.76315012706765
20111125,-210.1544305583832,92.17451099312811
20111128,-217.22114446183093,94.93771327545115
20111129,-222.98651672259692,97.25817270333378
20111130,-229.31033958244672,100.83813374832197
20111201,-231.63451102695487,101.3771775147112
20111202,-235.87089229874087,102.10904300781813
20111205,-238.1224856740596,102.55491850209751
20111206,-239.98713525946246,102.96074619994656
20111207,-241.52587486569897,103.20239219227709
20111208,-243.66928608098553,104.99741452997577
20111209,-245.718480669477,64.6542787864954
20111212,-249.11557499241593,72.86570860945737
20111213,-250.09502800788871,39.75142922888141
20111214,-250.39112716845233,13.036759872856413
20111215,-248.59065158832098,-8.966092213554886
20111216,-236.63323559841797,-26.169590051487774
20111219,-226.94021167531588,-41.69468159882657
20111220,-220.46933222534014,-54.343996859294336
20111221,-214.9313283428366,-66.50081349367255
20111222,-210.84482745558697,-75.49265304888843
20111223,-209.40004717784456,-83.37621753499165
20111226,-208.04678652755072,-90.04976724911548
20111227,-206.40451680158301,-95.82129365640148
20111228,-205.20721382285552,-100.51064996539347
20111229,-205.52380110284784,-56.80235452970786
20111230,-204.2273349488462,-22.49657654891853
20120104,-203.26696499941497,-38.838781952783954
20120105,-202.7344382917277,-45.87715037982595
20120106,-202.21145886227055,-51.76418811297564
20120109,-201.57178150413375,-56.68785123066953
20120110,-129.31396693514563,-33.174813924091076
20120111,-70.16154509677433,-13.14408148941133
20120112,-20.42616103381903,3.4717075940481275
20120113,16.926441167655742,17.037624017201217
20120116,49.031313183275685,28.13884078588849
20120117,84.40749775643742,37.3328391318681
20120118,115.50787056531186,44.91756889179588
20120119,47.63837617013448,51.31066991554978
20120120,86.0721611936944,56.441628182204916
20120130,117.03047953619239,60.2921082746025
20120131,142.27067036112055,63.447773118321635
20120201,162.82315549145602,66.17348960828798
20120202,179.41285525911917,68.42360153201153
20120203,192.9279414538021,70.49031227209457
20120206,197.14293393709366,72.52906932647966
20120207,120.5430010919718,75.1891668473156
20120208,139.00750077621595,77.91292035978822
20120209,147.87587332093887,87.65308033187112
20120210,153.47020873288028,96.81751065640536
20120213,92.6198137845302,104.29893632220872
20120214,43.18794499596436,118.21477602111983
20120215,2.3486322087534615,129.8404737188243
20120216,-23.619853813910048,138.56338669892722
20120217,-45.441565194948815,145.79512022582767
20120220,-63.176680232606586,151.5579242366871
20120221,-78.15929073828846,156.31422489533531
20120222,-90.3827659303057,160.19070093867006
20120223,-99.87117226600216,163.2292219027757
20120224,-107.77574080038393,176.77772307903737
20120227,-114.28980448952282,194.75624268817808
20120228,-118.54653856380416,209.47346021625958
20120229,-121.74447347915066,223.69827015810358
20120301,-124.07975566562469,232.154062965365
20120302,-126.12986513192568,239.0447041505113
20120305,-78.61614599012991,244.17189698809565
20120306,-88.93945916566524,248.17930571410736
20120307,-95.69809602961591,255.05236968224943
20120308,-101.84012871500988,261.5557796282529
20120309,-106.73493938392294,262.89317253973525
20120312,-110.18854954533806,264.0360466689433
20120313,-113.02961938708783,264.82549160192553
20120314,-114.75235738417393,264.0198566584049
20120315,-120.30882648576623,266.628994981193
20120316,-125.10541519838002,270.17278782584555
20120319,-128.46718774545988,273.89509735242
20120320,-131.486705804232,277.1472347771637
20120321,-134.11723064352205,272.85635364610937
20120322,-136.79311254853187,269.33002959268634
20120323,-139.2259537988062,265.5361201471139
20120326,-141.60138147567955,266.0947949443558
20120327,-145.31709705611988,266.5132563352742
20120328,-149.01577769618706,266.16782904222885
20120329,-152.14158852578984,267.68196501784746
20120330,-154.69910597633304,269.10445015828003
20120405,-162.60362537143487,269.9503814049803
20120406,-168.6257545653809,270.7171671488019
20120409,-184.4423891232118,256.89494886905703
20120410,-191.59071370009704,245.7039509530565
20120411,-198.52304489279896,236.31093005896287
20120412,-208.1974371364342,228.8641460199087
20120413,-216.3459373329774,223.24502163637595
20120416,-231.5349713770495,217.52889023098155
20120417,-236.98953546331842,212.0744259519514
20120418,-241.14001886966844,207.68619027576167
20120419,-239.41888866459053,202.6499225573667
20120420,-237.72283815052265,198.5838956016064
20120423,-233.63650062807298,196.5573327465938
20120424,-230.08173016590254,194.52097749341547
20120425,-227.32526064071345,192.5010219199562
20120426,-225.41402062137064,190.69689089728763
20120427,-223.51043325557424,187.657172489719
20120502,-221.6139392035105,185.3773854824668
20120503,-220.40535879572766,183.6163811847988
20120504,-218.81380006314873,181.92622920150643
20120507,-214.60797190480577,181.72117742517366
20120508,-211.27583234428826,181.55199214085792
20120509,-206.40689911198848,197.14553951689095
20120510,-206.4274275052312,210.41479930563582
20120511,-187.82214931749286,209.72432293981262
20120514,-171.84254878793536,207.6215303802436
20120515,-158.85064302359737,200.93674141115906
20120516,-148.29190712636677,190.91467588565192
20120517,-139.65892832416168,178.50489119495367
20120518,-131.85799973871082,168.45466149642962
20120521,-125.42155731317986,159.70532488050114
20120522,-120.10051970470143,152.57587369138483
20120523,-115.13413165063001,144.71227275107265
20120524,-110.45670681448684,137.35832762383544
20120525,-106.72533009994403,131.68875228029765
20120528,-103.78623366179043,127.05222456512776
20120529,-100.78035804803443,122.76954529048376
20120530,-98.32700543120131,119.25536930596543
20120531,-96.32478007961237,116.30590432177506
20120601,-94.94972797340444,77.26494344374186
20120604,-91.58782771818653,45.8613404892626
20120605,-88.3562112807416,54.01289892219573
20120606,-85.70579506611239,27.912064554920022
20120607,-82.88702101954689,7.573388246614684
20120608,-83.1327658392371,-9.024936467853422
20120611,-83.94625344346694,-22.28966486169817
20120612,-84.61108929184321,-33.36867933287281
20120613,-85.30211624621977,-42.33220853443184
20120614,-85.5701959158965,-50.71547351782557
20120615,-85.64460936826211,-57.41675891325507
20120618,-86.00116485004521,-63.17700036154075
20120619,-86.54365207382507,-67.80740045742368
20120620,-88.07329963826774,-72.06957427111193
20120621,-88.38320510490333,-76.06155982097938
20120625,-88.498263717879,-79.27738108008685
20120626,-88.61929997635578,-81.17141158080501
20120627,-88.97840649888828,-83.04925315244766
20120628,-89.25932071479876,-84.37594859789142
20120629,-89.45398867881957,-85.4895032790305
20120702,-89.24836177867867,-87.2715178741078
20120703,-97.44743975190991,-88.35449938442953
20120704,-104.12036498336369,-89.34149789301182
20120705,-109.60194167722814,-90.67525941971385
20120706,-115.39559312157628,-92.36990641079373
20120709,-120.19186726057228,-95.43426587030352
20120710,-124.12309042150446,-98.6843344311744
20120711,-127.50164360424047,-101.94945949472681
20120712,-130.57023592411272,-109.2476679970118
20120713,-134.19537157456614,-115.20818592056146
20120716,-138.8913293403656,-118.9370404087899
20120717,-141.09511177946075,-118.61821806912656
20120718,-142.8392449024684,-118.3406028199566
20120719,-143.83588138310407,-118.96984773114475
20120720,-152.5042999037353,-119.08598717507543
20120723,-159.77863739837738,-118.92042888237458
20120724,-166.34523033915195,-119.15750956840084
20120725,-168.93691757410798,-119.32968316577517
20120726,-171.04887725532467,-117.19439673239681
20120727,-172.96712245584064,-115.45527513270511
20120730,-173.15549970119324,-113.67590636295479
20120731,-172.21987389799756,-113.9010986625374
20120801,-171.70143193141067,-113.54501170089185
20120802,-172.73115346304286,-113.52790496438705
20120803,-173.38031201119225,-112.6856586928181
20120806,-168.98032893054645,-111.3486831763811
20120807,-163.43905453104063,-110.25109677331177
20120808,-158.55236012645653,-109.22360828910425
20120809,-154.21899406036937,-106.06257095169512
20120810,-150.66140404060195,-103.47594641294681
20120813,-147.61570912366287,-101.1445947308974
20120814,-95.20412436343958,-100.00978183430198
20120815,-52.876774967642255,-94.6080264101521
20120816,-17.6660292009317,-90.1891322103135
20120817,11.31205242730097,-86.50996927442885
20120820,35.1159030051954,-83.55508276065731
20120821,54.359556658944925,-81.27060419683045
20120822,71.56965808843842,-79.19093703791098
20120823,85.65863254556389,-77.95641062663104
20120824,96.26184769301149,-76.87457779236793
20120827,108.92172651995382,-76.20271836612994
20120828,120.10732184566753,-74.9425378639165
20120829,128.9154111258637,-74.17469379160977
20120830,136.13146403606916,-73.31925548819379
20120831,142.84977887192582,-72.6889018397211
20120903,152.58816720959916,-72.24237885854683
20120904,162.94148916824628,-71.73087191127222
20120905,173.667309397697,-71.28759115973766
20120906,183.88061721120184,-71.72986621440499
20120907,192.2067950648643,-72.09614968852978
20120910,202.04122591785372,-72.12673773179398
20120911,209.6863553100639,-72.35236422787413
20120912,219.1059740823719,-77.08862007388008
20120913,223.0753667864801,-80.21107375903547
20120914,226.02139848986096,-82.29551155212988
20120917,228.03253496705597,-84.09506901854267
20120918,223.95237667827217,-85.96026414512792
20120919,220.40037087707347,-87.56095627801464
20120920,217.90350132776283,-89.519399790372
20120921,216.91315163405378,-89.37024385603605
20120924,213.07899444885604,-87.96233082974221
20120925,209.98737071328074,-87.95270713045143
20120926,207.40585174741705,-88.00829567205612
20120927,205.20357848974342,-89.59040319591395
20120928,202.12614282201773,-90.91114699041061
20121008,201.28446053918205,-91.60383930842902
