trade_date,{'N': 10},{'N': 20},{'N': 30},{'N': 40},{'N': 50},{'N': 60}
20100224,-0.058543643960499284,0.06072819198740061,0.04128142230747738,0.0,0.0,0.0
20100225,-0.1217327542600009,-0.002876327724294841,0.044348664932948804,0.0,0.0,0.0
20100226,0.18053317660535753,-0.009950670001500607,-0.07789459376345133,0.0,0.0,0.0
20100301,-0.018198808825033077,-0.006288961644829721,0.0013392603903335804,0.0,0.0,0.0
20100302,-0.22311719125878837,-0.057489626684363665,0.01855759096304685,0.0,0.0,0.0
20100303,0.1557102649523257,0.03702616369637721,-0.027570925147911,0.0,0.0,0.0
20100304,-0.15327655691011915,-0.05745547589277236,0.0006576425904824389,0.0,0.0,0.0
20100305,0.07677955074661408,0.06138102244106329,0.015124787425657345,0.0,0.0,0.0
20100308,0.06113202453707538,0.07373006786984079,0.021494712897365428,-0.008828582099806366,0.0,0.0
20100309,0.14036408087203933,0.06342486459454523,-0.00547788794187685,-0.015122986867912695,0.0,0.0
20100310,-0.07291838558895276,-0.24441155153720467,-0.11028622959744064,0.04621708293171321,0.0,0.0
20100311,0.05099789618913335,-0.22182700708030342,-0.129453015639049,0.07543763520113707,0.0,0.0
20100312,0.06074586467918887,0.03424135343112985,0.010800372105351072,0.0008481010995296202,0.0,0.0
20100315,0.19785185360419116,0.03431063039953583,0.012837464960545383,0.035766068583611796,0.0,0.0
20100316,-0.06397269416080664,0.03620963446486905,0.010471890154214531,-0.024860548679668016,0.0,0.0
20100317,-0.03412025088449653,0.06366064176247398,0.02443169280777943,-0.02236918975892879,0.0,0.0
20100318,-0.2301795158373871,-0.094000056252592,-0.0515904607131202,-0.03831461988593453,0.0,0.0
20100319,0.1230986830599216,0.1685110092409434,0.1077711591909264,0.01777166577371165,0.0,0.0
20100322,-0.09914501206106434,-0.057968572384979516,-0.01697125623780142,-0.013269356600573795,-0.006147791689991419,0.0
20100323,0.26834446046995114,0.0977887208751181,-0.06348042281231923,0.0016344717907954553,0.04964984947781426,0.0
20100324,0.057426579954738925,0.013715982714565575,-0.04009947125188875,-0.009484557445280798,0.021139481209253592,0.0
20100325,-0.1900184804404223,-0.13374866597396565,-0.0505048307077137,-0.029445859133613084,-0.036929698461303555,0.0
20100326,-0.19699049004530866,-0.16869459431149342,-0.08537879969854117,-0.05214338609836884,-0.0407032484963273,0.0
20100329,-0.027106948585323656,-0.026295949389538317,-0.02022826626318363,-0.01149353354371692,-0.004221974303601301,0.0
20100330,0.04088285559102161,0.06639885005673232,0.017809597113739275,0.01554217504089588,0.020447251925830398,0.0
20100331,-0.02322050606431032,-0.03123144845354962,-0.05681872267474215,-0.030692995355673075,0.0005914916176274886,0.0
20100401,0.049641364146331426,0.1683239339088301,0.10451239350964431,0.06909479636448207,0.039195535914388735,0.0
20100402,-0.10290365053455082,-0.10419249931500711,0.04100895803350536,0.0482801359979364,-0.024178207489717777,0.0
20100406,-0.007221901980112765,0.06524184072887869,0.0721213678491006,0.04687188118588988,0.018267227837039667,0.0007379363963231542
20100407,0.01693472692151001,-0.06278982123204299,-0.06821994602695021,-0.051225137191596055,-0.021189906605203274,-0.0005152400506519533
20100408,0.04662143863603226,-0.007357025664178493,-0.03808709965257527,-0.06110010055469282,-0.020388960252744073,0.01292920747972227
20100409,0.044477424171106755,-0.1486899563376962,-0.15573790486411337,-0.11933396776903132,-0.06054791023319747,-0.020982069280372228
20100412,-0.006443659692806145,-0.06110047137880796,-0.05667717097998659,4.6810358921879625e-06,-0.007479897397405785,-0.0334183772361928
20100413,0.014414865001342954,-0.010099183224488485,-0.015973839415903756,-0.02314795459109354,-0.011751554601349915,0.0011116756540965702
20100414,-0.01804258190800535,0.011000218883329652,0.013031102808479468,0.04260784574049095,0.019007707339867713,-0.0055725916173679085
20100415,-0.03333252909358487,-0.00885828562425686,0.036008393732736975,-0.016484144751858346,-0.0018445716385000928,0.01652192746286728
20100416,0.018611753224683555,0.006257653005820726,-0.010550249872419204,0.02721634216129994,0.015863431565038454,-0.004238550291682915
20100419,-0.192246751094891,-0.023915361506956674,0.06253901030102227,-0.07075684351056716,-0.0748395803131141,0.0077451780795713306
20100420,-0.011143039876730307,-0.06699740402248983,-0.01631534165232823,0.07936048914131072,0.09105764339310785,0.013146497612720664
20100421,-0.20649115927023703,-0.1352299055098394,0.11594433456622139,0.18592219925374823,0.15618585688374484,0.051231689385155266
20100422,0.06579416780384267,0.039276950987398605,-0.05522413810321593,-0.07160346403798848,-0.059014269181558436,-0.022881862979873137
20100423,-0.04162464707520036,-0.020963983486318116,0.04825601003242343,0.05045664787608413,0.026563841717107663,0.012855409337047784
20100426,-0.05492585452338758,-0.03636311980797792,0.08951183308077634,0.10933667912087372,0.04084457126553096,0.028423796393564522
20100427,0.009087246083674403,-0.007726709672279074,0.0366562187339509,0.055944492783052094,0.03365368968906011,0.021799012362700536
20100428,0.03359047052373023,0.0009382313424794742,0.03151605198266264,0.05097072171063555,0.058649824302582185,0.03214275402665717
20100429,0.11720825701875714,0.025529770322301904,0.05467387755960576,0.11557452580689608,0.07777778590563558,0.05721269277588412
20100430,-0.028449242898605887,-0.007512806522264005,-0.009177391490452646,-0.021690571820604625,-0.011501103384048236,-0.008645080801285092
20100504,0.26236737167304247,0.03708824911808971,0.07635380982040191,0.16279850532158077,0.05998124859351478,0.02154480412745629
20100505,-0.14529104408983684,-0.04339408133484224,-0.016582137250980736,-0.06382929437989876,-0.10735757080485055,-0.08932973634409949
20100506,0.007267185563731675,0.01218598774024676,0.019865014017904494,0.007103090030390415,-0.012243299186661307,-0.023350923859529887
20100507,0.40493211321654565,0.18065419807732916,0.16107415310645895,0.17773710413316074,0.09423949320216098,-0.022636987602524
20100510,-0.5982010364869399,-0.2568945640894382,-0.19954680634304406,-0.22070786639439965,-0.14669765970660514,-0.015592389637854628
20100511,0.12133893438943223,0.050908029850623586,0.042917433689186546,0.030758054879623034,0.014495317050266847,-0.013957092890927628
20100512,-0.30419560402050916,-0.1543754154287638,-0.10285206254484461,-0.10598849366074631,-0.10483794860128409,-0.0415301295324347
20100513,-0.17243356278152222,-0.05192112755872426,-0.05369322837646356,-0.003965546990510126,0.02013211440273236,0.08550904510884733
20100514,0.34383340649713207,0.23093251302022896,0.136798745583785,0.1274137063935387,0.1625629798696913,0.08727147597097769
20100517,0.6742244662409186,0.4928366509283165,0.2888592414430721,0.2553866615278505,0.33351194731406203,0.19564902397392014
20100518,-0.5135677590734117,-0.17462076973884688,-0.10793665766210803,-0.08715825097072721,-0.028591886320252863,0.12073735214233967
20100519,-0.05909956058915128,0.03293870989559694,0.008509823180117993,0.0037334048366885787,0.03813015570031955,0.0724064989431549
20100520,-0.10870612251918928,-0.1823548078766955,-0.09276514049891954,-0.07285392695310582,-0.13013871525693965,-0.14321926579778643
20100521,-0.05274172964763503,-0.09702537760311153,-0.04399562338620642,-0.025297286465484105,-0.06961779245534791,-0.10064242162133752
20100524,-0.23429600337036988,-0.3207909889435205,-0.1957805802587083,-0.1516365599975384,-0.21446464846486202,-0.2034685183645387
20100525,0.0679508605593842,0.17858356595838876,0.11583998101182416,0.10138543265134717,0.09634978978158942,0.06163047359505354
20100526,-0.02335435645958693,-0.12928273784272226,-0.08779644714483414,-0.0770358613425558,-0.05473466738794206,-0.0339372067140412
20100527,-0.006758141739712449,-0.005459993746970319,-0.0050732503122817955,-0.003026917667030984,-0.0049685527318424644,-0.006618831536939091
20100528,0.008107689000146454,0.13685888661621243,0.09618067084161555,0.0750758361758635,0.04774639612796806,0.03984582183178534
20100531,0.030494998126515356,0.0847180433272565,0.06816768803833453,0.04827128276972757,0.041167204373996846,0.0446327566896988
20100601,0.014390679797839713,-0.00698938197279616,0.02079362718131951,0.012847861243369856,0.015843898375030203,0.03788631303924896
20100602,-0.008835082306283867,-0.09746557338078089,-0.2102376027294099,-0.12423166947367983,-0.11481466004370862,-0.21600751114013456
20100603,-0.0030388711942029665,0.03748966955669463,0.0584727351797668,0.037427665814608505,0.03514029989449269,0.052479837993961345
20100604,0.0074947723916986295,-0.010038789883727762,-0.019346310015522138,-0.012487465697516272,-0.010938577039930812,-0.018554358534274912
20100607,0.303673433916049,0.13093252241246606,0.13496318961014117,0.11158806657859169,0.10515344653426138,0.050723816541773055
20100608,-0.2615367013476795,-0.1162005404610647,-0.12725030021547196,-0.09673085364111639,-0.0898074707037275,-0.049432334439991926
20100609,-0.4028313171419325,-0.18250457466869952,-0.21178691352950213,-0.16152662434767412,-0.14569707448168867,-0.08033153476768899
20100610,0.009155283247932246,0.027968147117749146,0.06298164891946038,0.057595429298515084,0.04308449938619591,0.04677840727202158
20100611,-0.12181363731956363,-0.07188870859800763,-0.1083021223363472,-0.09354581652340364,-0.07364108194817297,-0.0566604153569484
20100617,-0.04232447863542173,-0.017376841559112673,-0.01948513147806142,-0.010425440757370041,-0.009664380189877579,-0.0036963821430825994
20100618,0.10201675115240677,0.053814573980349244,0.09839151136633376,0.06802950063151736,0.05128812453788523,0.036660310300832874
20100621,0.039912273388652796,-0.013096855852565044,-0.11871054712477624,-0.15210550910261986,-0.1098235931693406,-0.10568735616523742
20100622,0.008032567487504503,0.023756268020191842,0.02962214581095462,0.02510308136874843,0.02318890804318233,0.022017608466243174
20100623,-0.047068758872079716,-0.10687173329027029,-0.05171853540805335,-0.01863144352576042,-0.027794114477210367,-0.025503506729058448
20100624,0.026071294546047886,0.006275630060052227,-0.009042139422301029,-0.02803429867656413,-0.02041984839214024,-0.01791985327846068
20100625,0.02157420202866474,0.014907079879944305,-0.0017702374192753814,-0.019385338175479435,-0.014558407461447579,-0.011195167389682362
20100628,0.05804654446462161,-0.0019189468240965752,-0.004003337420246265,-0.020197139860440402,-0.016599440035321367,-0.014190478044273912
20100629,-0.2297885466321266,-0.05759900049507687,0.0019875601969383946,0.0934346469610812,0.09407129702519908,0.07081976071242004
20100630,0.0975732492813361,0.006330335665175633,-0.002738935645950742,-0.030834879708399522,-0.030350097710137806,-0.02250232773554653
20100701,-0.07473639247143787,0.022151671527283423,-0.001148136184553586,-0.0014078371952751904,-0.023808246353622994,-0.01623177873212342
20100702,0.1483930840942782,0.05919305523663831,0.019037642257617688,-0.05721811437993914,-0.07081955678939819,-0.04427523901490927
20100705,0.20096704942778618,0.16586642655143777,0.0790221923498684,-0.05972247781458248,-0.15017600957689228,-0.09753082465597035
20100706,-0.03313887601465098,-0.02863177313501854,-0.022691958159710396,0.0022705550293642884,0.021087433038746873,0.012058744318998177
20100707,-0.07510110795829995,-0.03726468559595538,0.006762664462512766,0.0112822824853652,0.014661071231939925,0.013894818662139652
20100708,0.053284516774766234,0.04175466173715377,0.007298413466455661,-0.0020093334360471175,-0.018545251590787855,-0.0140501059736265
20100709,0.039207272895170536,-0.004949874297016708,0.0352321105552248,0.011495275602218545,0.0018680165605305023,0.0015744220995425875
20100712,-0.01079349072329041,-0.08928449971776593,0.008177408663602274,0.005789163017240648,0.032479028794587916,0.024916289559982055
20100713,0.08004497891257809,0.010473370023364001,0.03819324383247356,0.016818578901412855,0.014105283129646136,0.0067598445179783105
20100714,-0.1749636688014211,-0.09494680616358891,-0.07248653045444436,-0.03289480115679734,-0.005342642160281755,0.009168588953418998
20100715,0.09249076919220249,0.03766163298077102,0.035009979422155016,0.02010093313444571,0.0145514481239502,0.004556787605787003
20100716,0.04818578048042074,0.09823034597683045,0.04782332048114236,0.011890958377763314,-0.06080230950744532,-0.06882374208483197
20100719,-0.1462051257126158,-0.051949582881635294,-0.045628206974327054,-0.041049297823755555,-0.03909032494805552,-0.020706666770525833
20100720,0.2975204347059685,0.253213608632386,0.18341559306448518,0.12408832759261026,0.02625483398599891,-0.040818743671658886
20100721,0.057589427764908135,-0.03528433805719618,-0.032201183452030574,0.016451213174567235,0.03191525076430238,0.044181465795650035
20100722,-0.06034718777411271,-0.022123404401507236,-0.003447666115656292,-0.024793728652750015,-0.018035091456410083,-0.021150905696565404
20100723,0.008289799729424854,0.04515442618418089,0.07307073979154878,0.009259296767022855,-0.0036923980533078334,-0.037684863170298136
20100726,0.09579090247701037,0.12193119000466258,0.1666230913482258,0.05696478205979731,0.01877834317647216,-0.052230782973525375
20100727,-0.02884593063856168,0.0028660174033365293,-0.07434549767851559,0.00705506856531897,0.009989842676812452,0.046890276537332416
20100728,0.25851374871903743,0.2151065842871836,0.22936542716711328,0.10440912150373016,0.0477363281667516,-0.03311292914632552
20100729,0.20181705911996908,0.20101638897185609,0.16157997914370514,0.10630615809505921,0.056776256241166494,0.008665296831298675
20100730,0.2979163119894658,0.1809657813108806,0.1801997038475301,0.10963534323385424,0.059545980908840924,-0.02051701875768465
20100802,0.6904337145046571,0.45436632010226946,0.43431502141053097,0.29284130774536776,0.16991455986791573,0.010398007894168726
20100803,-0.12331995044635576,-0.1375715791042016,-0.10842558790052101,-0.08367793229948275,-0.06329852159627888,-0.028538950122457735
20100804,-0.37002121281676076,-0.3334291645859452,-0.2847094103386195,-0.22159568175528987,-0.15630471184758032,-0.07060988309646994
20100805,0.04335914500173736,0.12482846731309857,0.10494143719550136,0.07914823510601393,0.07502687497126254,0.0388065081059345
20100806,0.35331454369364274,0.18833802295409532,0.16182760480366035,0.15534838470788456,0.07271312046498936,0.0442169790867014
20100809,0.48218272162634546,0.4260991124857399,0.37891755416855505,0.32801192372090404,0.2249570793484463,0.13325713994159002
20100810,-0.27919360848658403,-0.33492516486039303,-0.3274521477058014,-0.26652824405216424,-0.20848676891733553,-0.12285616782337556
20100811,0.22947126364595255,0.15423060536515598,0.10355978724631637,0.10437790082394895,0.05774331843415731,0.03829029020941932
20100812,-0.2593489662223736,-0.23543324913867905,-0.2060860828879386,-0.18167841841009327,-0.12779231002059366,-0.08030393804395007
20100813,0.8668218977749719,0.5432347913138161,0.2327564430593928,0.23661843481869652,0.1479703616538085,0.10014483520117201
20100816,0.11782118219618307,0.09935121702722913,0.0708754240480999,0.06550617736838613,0.04846295740797517,0.03285855386849015
20100817,-0.19541111974274125,-0.1502256020947757,-0.08625414600049999,-0.08115237938166263,-0.06101355942403329,-0.037783571046716466
20100818,-0.13537976963146495,-0.22460854351488696,-0.22536353857812036,-0.20856338969737276,-0.17243188308821444,-0.1278773999411097
20100819,0.0659711818641071,0.10087892824662868,0.09490720245300614,0.08926332314396825,0.07507501001571384,0.05505611473343419
20100820,-0.9211663107346955,-0.880200877409238,-0.5483325409104445,-0.4708739745394155,-0.43990007400193154,-0.2529752362254557
20100823,0.14710842853811973,0.060337608623798486,-0.02500150718090323,-0.046454293592558774,-0.03164754601139742,-0.04066361336850554
20100824,0.304475158166634,0.21962724441502024,0.08252712110790665,0.020115346234499835,0.03852556309118718,-0.0030964670614793167
20100825,0.12184152374234529,0.19211720591243553,0.14448582471035035,0.10994124507747613,0.11049576496968827,0.0670700726238919
20100826,0.022142933011964287,0.24231043142624736,0.2451006137622227,0.22804620597316963,0.21530451307276008,0.15543073357143353
20100827,0.41607067709719064,0.5355167353754051,0.38045642019119197,0.1953421947397032,0.19300042848767626,0.12641341023125147
20100830,-0.16991268745133048,0.41784627251724826,0.617332954895176,0.6698791659611693,0.6315047087162043,0.5189537190515866
20100831,0.2596396023071966,0.2527599134072274,0.12399930329460991,-0.0065243444080399365,-0.00793138461870091,-0.020416444139075132
20100901,0.022367252971860995,0.1286240392983976,0.19164136383173613,0.195400203679659,0.18999762292391376,0.16279062352096654
20100902,0.5182187213312123,0.6195922742124762,0.5003362940826639,0.24574046715748316,0.1998235504580336,0.1621629099219189
20100903,0.6275547234684354,0.7251923614025566,0.5698836976259805,0.2593007613120614,0.18269661607560742,0.17069705891114942
20100906,0.7766382501390101,0.7980879561479312,0.732482684727924,0.4801994236900383,0.388595484105008,0.36971140399814995
20100907,0.4819143623464443,0.4467922417635769,0.4029827434457627,0.2757000583559291,0.20638061842531585,0.19778057714590996
20100908,-0.26681644705129076,-0.24565898467391156,-0.21057356769901764,-0.13581389697386942,-0.08421288494886188,-0.08066990576963003
20100909,-0.23220392549251528,-0.11874923072149313,-0.16763374638806441,-0.18942907964708167,-0.19802578144286953,-0.18314191294014565
20100910,1.5848834798154252,1.2386777322556273,1.2109966811937145,0.9919350392218785,0.7479145289502872,0.6833157872408857
20100913,-0.1388495552159942,-0.13299736940792825,-0.11770632523106518,-0.07572838912244187,-0.03365470771597632,-0.029698124219067958
20100914,0.5571962246494795,0.5043480249294174,0.4659733622911761,0.32072955471124354,0.17320209676229595,0.14712402667707739
20100915,0.12117023968371556,0.12544412438886898,0.11398763131046201,0.06207488197612622,0.01438788558895196,0.005943833976005175
20100916,-0.16683820079266948,-0.14655205942193858,-0.13852788669551513,-0.104677864031549,-0.06181317861774678,-0.04907480934994047
20100917,1.0705867583258915,0.9175873757363076,0.88036094489444,0.782411371311292,0.5819647367742564,0.5043726430624195
20100920,1.7193801129872144,1.5681448488365697,1.4561168729201102,1.298422973607699,0.975387185134966,0.8190427621223717
20100921,1.8100570050612323,1.642320533975857,1.622993483304215,1.283844354198542,0.8464380340774775,0.5869973893845515
20100927,0.0026050384041560043,0.03473254861902893,0.004937172676360305,0.03459006238063245,0.053171947500293845,0.06458992000871057
20100928,1.302252413438864,1.429261702086601,1.2021517545981433,1.1915430569092003,1.0452198876476602,0.9034258936847748
20100929,-1.7444659895161323,-1.7964915365553789,-1.5788713809723376,-1.5038665290433169,-1.2889566561821582,-1.0668157417450985
20100930,0.6007612791009401,0.6235362285927708,0.5577684393210454,0.5290857782611865,0.45287930018913325,0.36858595840413216
20101008,1.4693313811456716,1.5977554111366548,1.424447378819615,1.3719493891766081,1.2251263979436153,1.025933483472998
20101011,1.9572794221544836,2.2065880228135164,1.9646830529904002,1.9077000588252921,1.776606904268537,1.5329768265197838
20101012,-0.6044230289485157,-0.6727742519535962,-0.606826012258576,-0.5880752464967324,-0.5588228801801668,-0.4893701373270386
20101013,0.2211826391553786,0.26956731527692046,0.24051539131399988,0.23773440142815602,0.25202173359824903,0.23893234432533528
20101014,1.0467076622892413,1.1431305032387695,1.0816313604017245,1.0299100580215423,0.999865366567825,0.8915223991982656
20101015,0.08611114853492793,0.1397510292114931,0.13925792904623802,0.11423575400935271,0.17280612518434876,0.19994926672064267
20101018,-0.4551728693746246,-0.48098975927838206,-0.47838886135671566,-0.44642133187501654,-0.43123283043017724,-0.3894765714522781
20101019,0.5847027004557307,0.5850463201210143,0.6099534809702052,0.5362014383664631,0.5670188170185158,0.5593902869963122
20101020,0.41867554742046315,0.44754743050655177,0.45738314016602377,0.4219656969909684,0.41462680137484104,0.3883321299728721
20101021,0.2953936159351544,0.3342709678636666,0.3400092258557395,0.32885912591382216,0.3110018674663259,0.2757514546190818
20101022,0.34483958053243374,0.3061686237895357,0.3164790290118025,0.28400088742856855,0.2834604926915245,0.2853339525356577
20101025,1.2306274822866596,1.1485713431989697,1.1805415490598996,1.0914739544978835,1.0675139560414373,1.0434939063898594
20101026,0.44697001345267584,0.4756718023625335,0.4915733385178002,0.4718091521137673,0.4583409605501783,0.43164015135849854
20101027,-0.6306975796254333,-0.5442688285736341,-0.5431271615514057,-0.5060643815241876,-0.4901868201285794,-0.49064848198154665
20101028,1.1769061479209608,1.0541411385553972,1.05857614001027,1.0150199769811092,0.9731764121704469,0.9639807835603924
20101029,-1.3355801604493622,-1.1280457689415417,-1.1151370888388972,-1.0790969151494416,-1.0078100951550275,-1.020697322900101
20101101,0.8165339925962839,0.7846617871923199,0.8034491579109445,0.8030386710037037,0.7686454149807099,0.7552023338063583
20101102,0.16269135937393375,0.15309560265793726,0.15698003282672493,0.15838442022708663,0.15118103040848535,0.14939547265742653
20101103,0.8557995055327475,0.805992624044368,0.8130541180892286,0.8235751962694924,0.7744517968937468,0.7753268470610144
20101104,0.11201750961854744,0.10884917948071729,0.10761767067859887,0.1097505575717552,0.10361543328866038,0.1034423335039431
20101105,1.0583659449439577,1.0537388175903686,1.0255333610983803,1.0460258899910688,0.9934521699317669,0.9879628098861017
20101108,0.7600434970650368,0.6960571093107831,0.7033709904126213,0.718677918490077,0.7013734603887553,0.6931437019056633
20101109,0.2145778484815568,0.2513145085754353,0.23379659522464433,0.23500551036458464,0.2210192623473949,0.21795012979295525
20101110,-0.39441738961960515,-0.3997869104517434,-0.38671720019319156,-0.39069141938205354,-0.37923834206248985,-0.37459852476275
20101111,-0.5283525044082479,-0.5164367660518083,-0.502170441040032,-0.5083469080635002,-0.500875000743268,-0.4929272180334876
20101112,-1.2352643341220648,-1.3063629993862178,-1.26916336311032,-1.2832026638936096,-1.2757182552044286,-1.2415523923616127
20101115,-1.0477197315259321,-1.1822769253658847,-1.1689147729084257,-1.1696526335613124,-1.1769767940923561,-1.1277696836452211
20101116,0.16016413022480602,0.1972252348601406,0.2008427150869429,0.20161254295230407,0.20570153006037176,0.19640058150276332
20101117,-0.45570367614874624,-0.5793149722533698,-0.6003665600080381,-0.6267952092421882,-0.6427327202612033,-0.6241526501087862
20101118,0.13832760956753787,0.23011742118012568,0.2609964954767767,0.26572696674179686,0.27730423556655076,0.26525333923404193
20101119,-0.019035715524397805,-0.022648684627054452,-0.016291679877437182,-0.023430548590538718,-0.023404078682536918,-0.025576609912512954
20101122,-0.08811164568420374,-0.37238416310336553,-0.45134546302328094,-0.48351475825587464,-0.5084742455678096,-0.4993107224151707
20101123,0.02403212937979879,-0.12262748910088303,-0.1506196567808,-0.17438924519619745,-0.18489987182367404,-0.18387122690991942
20101124,-0.1496493402123599,0.1199680554923095,0.21384744516991594,0.242454378707185,0.25791078564199255,0.2571509849462551
20101125,0.1168952613142725,-0.06110881594016822,-0.10958002199530195,-0.13409476205490448,-0.1440572649114043,-0.14636476063487946
20101126,0.21354539339443088,-0.05919460259935111,-0.13569097642635747,-0.17960208776814474,-0.19609203621717988,-0.20314666870619186
20101129,-0.2553100532435958,0.03448056811232074,0.11904155631926694,0.16842318403363388,0.1885219600842123,0.19961442830902057
20101130,-0.10118883216374924,0.002606154339240756,0.04658836892351746,0.06771304676856313,0.07579987853878473,0.0822835288516688
20101201,0.00562320308162351,-0.0001902459119085397,0.006065656009101399,0.010767538431707156,0.007800378771194733,0.010078168323535301
20101202,-0.2332701846315567,-0.040999821155123115,0.07350796865725114,0.11809484971401674,0.14795196864916044,0.16094202205357808
20101203,-0.09303833651984092,-0.02568549846837475,0.031123149085519296,0.05391472787451401,0.06702463056799443,0.07370311801373526
20101206,-0.03927597234834933,-0.0323491255585589,0.022848984564025766,0.05000318318813636,0.05669975230187255,0.06353600794215594
20101207,-0.04064757085262509,-0.05142567275443031,0.023541279421315783,0.04834396325098343,0.06386862721778602,0.07131993614471835
20101208,-0.055072792402474334,0.24794384997303553,-0.061564646865060906,-0.1965192435410758,-0.2484454745234913,-0.2749323093086262
20101209,0.01682174005536439,-0.03095097414743959,0.0006643473384285953,0.020738573947091297,0.023444867340782716,0.025630077259223113
20101210,0.02070463472499999,-0.11270577237900585,0.006455688080415609,0.0571539777310138,0.08184492512602025,0.09204185957774885
20101213,0.12016686026553991,-0.24294832484860177,0.005969077260825302,0.11911977947414053,0.17705340978087336,0.19989539473104403
20101214,0.07307216552183524,-0.08249050461944146,0.003125076596381047,0.05007113617675541,0.0752277624038611,0.08928536752115229
20101215,-0.20757281778051317,0.11003238480766525,0.00012169555466772452,-0.10150070212080042,-0.15464479895227098,-0.17862025471609988
20101216,0.11639787270608956,-0.027488092215273475,-0.013182447889881203,0.05275014763078461,0.09480304549742428,0.10326141632597954
20101217,0.10010111602818078,-0.004506432086833665,-0.017798359580017742,0.04160425178956927,0.08306703739780286,0.08859937326859617
20101220,0.1928337357928461,-0.0028219456784094633,-0.05127289486034038,0.0760551549210758,0.1464153466478749,0.1652007279409926
20101221,0.16127706116436355,0.030873990395289055,-0.05716000350784178,0.05740143939309473,0.10974592545956298,0.13392927530570853
20101222,-0.2115800960147057,-0.036064180503333994,0.09949542516854151,-0.08603229599546623,-0.1333059027592834,-0.18594768770554634
20101223,0.3080517312764306,0.18905633958497275,-0.08676146842136219,0.05405025214464765,0.1507530748131945,0.17077975914000718
20101224,0.259063032686075,0.17056711216018589,-0.03826520435324263,0.031139841046982582,0.0980474297882237,0.10709103109904979
20101227,-0.20799761726883656,-0.14163651482834524,0.024618919834153354,-0.03540138390933248,-0.07612694405371559,-0.09320245765653637
20101228,0.3347489386124655,0.24397222451566677,0.014401851154940862,0.059264772732859225,0.11539435538435269,0.14161745841218
20101229,-0.11427479064378707,-0.09245233137041643,-0.008252394622873029,-0.02177613982473172,-0.04388010854542643,-0.056249795973091724
20101230,0.039612459729044563,0.05310112379090249,-0.014336626770931343,0.002932675382059838,0.03224922953163602,0.0453714038263206
20101231,-0.6770198114198923,-0.42966379873400007,-0.23964805006807294,-0.12237564498615713,-0.1484354841622313,-0.19807030731488742
20110104,0.35617189820533784,0.23490780376966447,0.13557887070600463,0.059529477607514925,0.07967886782050132,0.11337790096813302
20110105,-0.048315262411662965,-0.0229928745273968,-0.022683503082054093,-0.014482037508888991,-0.0037674964312221643,-0.005590542936523238
20110106,0.003538683265985547,0.1329330846115738,0.040522619502604273,-0.08394184412950874,0.0767230440583721,0.12993309301704797
20110107,-0.6869303715672223,-0.693808561558732,-0.41968849172436273,0.048196839424811955,-0.24177218931845568,-0.4094924663202666
20110110,0.14151304136038326,0.16841029387756798,0.10955315970962412,-0.012256902473629844,0.05113176254502416,0.0953262793941344
20110111,0.08889144934407062,0.13483467763697715,0.0973951642349696,-0.03129521389150936,0.04369318815354448,0.08350049815578159
