trade_date,RB.SHF,HC.SHF,JM.DCE,J.DCE,I.DCE
20100428,0.3946306938926015,,,,
20100429,-9.996742212539727,,,,
20100430,-14.482011533322614,,,,
20100504,-16.4800040178616,,,,
20100505,-19.35598702923609,,,,
20100506,-22.935844947961513,,,,
20100507,-28.548630097892644,,,,
20100510,-31.680820745929502,,,,
20100511,-36.40867117223772,,,,
20100512,-39.6764055189989,,,,
20100513,-41.661868256523015,,,,
20100514,-44.2235551609239,,,,
20100517,-43.72434755576531,,,,
20100518,-42.023009377923756,,,,
20100519,-40.36733832357868,,,,
20100520,-38.30195257752048,,,,
20100521,-37.06649157868328,,,,
20100524,-33.8824572466985,,,,
20100525,-32.207481024385146,,,,
20100526,-30.69906772575924,,,,
20100527,-29.646217296864645,,,,
20100528,-29.04486788468219,,,,
20100531,-29.489585342550864,,,,
20100601,-30.681527061211945,,,,
20100602,-31.4769404473305,,,,
20100603,-31.76835965716298,,,,
20100604,-32.648395106772774,,,,
20100607,-32.86671969110651,,,,
20100608,-32.344994400639486,,,,
20100609,-31.294191344951972,,,,
20100610,-30.686831097334583,,,,
20100611,-29.68705061657191,,,,
20100617,-29.97783665773779,,,,
20100618,-30.615348318350815,,,,
20100621,-29.334841668651496,,,,
20100622,-28.769462890544805,,,,
20100623,-29.274800444104446,,,,
20100624,-29.777005658560054,,,,
20100625,-30.576301156370356,,,,
20100628,-32.092804181538455,,,,
20100629,-33.679161237233274,,,,
20100630,-34.70641569343739,,,,
20100701,-36.0027153506767,,,,
20100702,-36.11857351860219,,,,
20100705,-35.904010144172446,,,,
20100706,-36.19394317294901,,,,
20100707,-36.34648002605216,,,,
20100708,-40.15429832210002,,,,
20100709,-42.65742841301003,,,,
20100712,-45.51892189684593,,,,
20100713,-48.73707990714088,,,,
20100714,-51.596148856152354,,,,
20100715,-53.727062908247426,,,,
20100716,-54.64747350461696,,,,
20100719,-51.74426401632388,,,,
20100720,-46.05298028448345,,,,
20100721,-42.274035963633956,,,,
20100722,-39.346261772400474,,,,
20100723,-33.87726646641867,,,,
20100726,-29.97042609093859,,,,
20100727,-30.048847532689287,,,,
20100728,-24.85594543726003,,,,
20100729,-19.441986983686572,,,,
20100730,-10.757714871266366,,,,
20100802,-1.1710248104630583,,,,
20100803,5.750940697970016,,,,
20100804,13.070926417330156,,,,
20100805,17.747442459880915,,,,
20100806,22.556710035685782,,,,
20100809,28.436592454811052,,,,
20100810,31.778042954901455,,,,
20100811,33.7131689979584,,,,
20100812,31.61630351061305,,,,
20100813,31.535389090168557,,,,
20100816,33.217242423577446,,,,
20100817,35.16754497923677,,,,
20100818,36.45534757656325,,,,
20100819,37.751122468452586,,,,
20100820,35.69166203964253,,,,
20100823,31.239840875945827,,,,
20100824,26.471010477034675,,,,
20100825,21.880721893905815,,,,
20100826,19.954252538558617,,,,
20100827,19.297202498054563,,,,
20100830,22.491931377502695,,,,
20100831,23.894729921819515,,,,
20100901,27.314134041097642,,,,
20100902,32.06351721324905,,,,
20100903,34.63510013181796,,,,
20100906,34.808782629517516,,,,
20100907,34.58555239886007,,,,
20100908,33.60978408386395,,,,
20100909,30.29092673951385,,,,
20100910,28.810041622756515,,,,
20100913,26.84447401050346,,,,
20100914,23.315148095727295,,,,
20100915,20.400760650871053,,,,
20100916,16.62437796066076,,,,
20100917,13.34179798513825,,,,
20100920,11.180729645438204,,,,
20100921,7.744747397588834,,,,
20100927,2.246500377737599,,,,
20100928,-2.92118762523976,,,,
20100929,-7.496539855376611,,,,
20100930,-10.195417147496759,,,,
20101008,-11.907849241657745,,,,
20101011,-11.36210482000163,,,,
20101012,-12.046829806661371,,,,
20101013,-11.993326391204516,,,,
20101014,-14.721940154054604,,,,
20101015,-15.731481319206004,,,,
20101018,-15.500743979019786,,,,
20101019,-17.319384772228034,,,,
20101020,-22.44753863061703,,,,
20101021,-26.274965290744547,,,,
20101022,-30.628555329720385,,,,
20101025,-28.142056564515265,,,,
20101026,-27.72691579155439,,,,
20101027,-26.955838856589043,,,,
20101028,-25.48288310562444,,,,
20101029,-24.438435452342823,,,,
20101101,-21.23499711496519,,,,
20101102,-19.18093455466754,,,,
20101103,-17.042305168272,,,,
20101104,-12.479429802109802,,,,
20101105,-4.350454606920818,,,,
20101108,2.5834391723294257,,,,
20101109,8.711290004334726,,,,
20101110,10.82893959857141,,,,
20101111,13.284841087804722,,,,
20101112,10.837761338024011,,,,
20101115,9.545405275849864,,,,
20101116,7.992108106259983,,,,
20101117,4.496668328800755,,,,
20101118,3.0571296662379495,,,,
20101119,2.6075398047978795,,,,
20101122,2.2689042623520614,,,,
20101123,1.1081279503907209,,,,
20101124,2.2107524373636904,,,,
20101125,2.8343012869752586,,,,
20101126,2.584346433716706,,,,
20101129,2.795651321224372,,,,
20101130,2.1884885374754774,,,,
20101201,2.6879070471170072,,,,
20101202,3.2090815606214136,,,,
20101203,4.734919420742451,,,,
20101206,5.762703275718952,,,,
20101207,8.016744423395346,,,,
20101208,8.590432874914852,,,,
20101209,9.157410193517013,,,,
20101210,10.681017194836155,,,,
20101213,13.760560371015773,,,,
20101214,16.44201251847271,,,,
20101215,18.902108961720316,,,,
20101216,20.975619325244686,,,,
20101217,23.678867861049913,,,,
20101220,25.816402183615615,,,,
20101221,29.12940868623883,,,,
20101222,31.155907006902122,,,,
20101223,31.337919364529785,,,,
20101224,30.447167402809843,,,,
20101227,27.521205595781552,,,,
20101228,26.040578906100844,,,,
20101229,27.092211516793107,,,,
20101230,29.579396682862228,,,,
20101231,33.77553071943509,,,,
20110104,38.1263795694127,,,,
20110105,40.69215047191545,,,,
20110106,48.81625284534402,,,,
20110107,54.192799154359534,,,,
20110110,61.23452258956457,,,,
20110111,70.33898986187216,,,,
20110112,76.5827168154042,,,,
20110113,83.25883073809088,,,,
20110114,86.22738618831478,,,,
20110117,89.05455341596318,,,,
20110118,90.54264059758042,,,,
20110119,93.01870037015487,,,,
20110120,94.2273166050789,,,,
20110121,97.66789482242379,,,,
20110124,100.50801921383812,,,,
20110125,105.15731075519842,,,,
20110126,105.18890063672552,,,,
20110127,101.22941379735558,,,,
20110128,98.85742496047445,,,,
20110131,99.8738583706723,,,,
20110201,100.97103764845,,,,
20110209,100.47236047359284,,,,
20110210,99.71640849857127,,,,
20110211,94.67822457505908,,,,
20110214,89.0929744586825,,,,
20110215,84.85657330287735,,,,
20110216,75.52526172812591,,,,
20110217,61.48229090578011,,,,
20110218,47.87896848229443,,,,
20110221,39.36376143554551,,,,
20110222,30.80396342566437,,,,
20110223,20.40469978108925,,,,
20110224,9.357828677974616,,,,
20110225,-1.1775055941034156,,,,
20110228,-7.952429484642973,,,,
20110301,-16.537064460388375,,,,
20110302,-21.972152425732258,,,,
20110303,-28.069882481648055,,,,
20110304,-31.781438919592098,,,,
20110307,-34.676024783935645,,,,
20110308,-39.27297755750001,,,,
20110309,-43.147015804851925,,,,
20110310,-47.39193752555177,,,,
20110311,-50.70589208352951,,,,
20110314,-48.494128334402966,,,,
20110315,-45.027464101134555,,,,
20110316,-40.095051238075854,,,,
20110317,-36.75175025286302,,,,
20110318,-35.88812909781073,,,,
20110321,-37.988645981823204,,,,
20110322,-39.437236657660115,,,,
20110323,-37.802275186592894,,,,
20110324,-36.847388257299905,,,,
20110325,-35.69101714244109,,,,
20110328,-33.30301511625308,,,,
20110329,-30.44471585460275,,,,
20110330,-28.65708545074476,,,,
20110331,-27.232737458173116,,,,
20110401,-26.455231494638607,,,,
20110406,-23.061071934913144,,,,
20110407,-20.064463311433123,,,,
20110408,-17.020374342479087,,,,
20110411,-14.179107903205873,,,,
20110412,-11.870952459208356,,,,
20110413,-9.36046295843129,,,,
20110414,-6.77783217630083,,,,
20110415,-7.249504791719682,,,0.0,
20110418,-5.99451978846274,,,0.0,
20110419,-7.873438190015102,,,0.0,
20110420,-7.942374444802066,,,0.0,
20110421,-3.607945767086363,,,0.0,
20110422,2.4160618822631523,,,0.0,
20110425,9.056698927390995,,,0.0,
20110426,15.723942644544035,,,0.0,
20110427,20.58670218887818,,,0.0,
20110428,26.25692519398201,,,0.0,
20110429,31.703501987307792,,,0.0,
20110503,36.82384360769842,,,0.0,
20110504,40.20032363513501,,,0.0,
20110505,42.366495009660134,,,0.0,
20110506,35.18033470602687,,,0.0,
20110509,30.90952585529757,,,0.0,
20110510,28.627854993787157,,,0.0,
20110511,25.08324781300591,,,0.0,
20110512,19.637370707535425,,,0.0,
20110513,19.230830092019527,,,0.0,
20110516,17.120353215397586,,,0.0,
20110517,15.715978442148169,,,0.0,
20110518,14.095309919573648,,,0.0,
20110519,13.926863909525137,,,0.0,
20110520,12.749229839693385,,,0.0,
20110523,6.572637939648526,,,0.0,
20110524,2.9500319354741946,,,0.0,
20110525,-0.9225621825570123,,,0.0,
20110526,-4.467987845026944,,,0.0,
20110527,-6.377579883469906,,,0.0,
20110530,-3.782143264047525,,,0.0,
20110531,-1.5016865895010354,,,0.0,
20110601,-0.7138434477248842,,,0.0,
20110602,-0.6419120097982415,,,0.0,
20110603,0.33431938127159455,,,0.0,
20110607,0.6711193339185592,,,0.0,
20110608,1.7551011590135313,,,0.0,
20110609,-0.5966325581286757,,,0.0,
20110610,-1.9786418126803427,,,0.0,
20110613,-12.440556441196774,,,-2.633021129499719,
20110614,-20.562943749066264,,,-2.9520919867861517,
20110615,-30.391914236650873,,,-7.758694642227711,
20110616,-42.9274286171921,,,-15.04585996673228,
20110617,-52.88359619999707,,,-20.99562982653011,
20110620,-60.81211307234241,,,-30.23634174767749,
20110621,-62.98878876782382,,,-34.90910849812621,
20110622,-67.88571411310399,,,-41.84320320249311,
20110623,-65.74869062153999,,,-39.66096490279839,
20110624,-64.40663053681432,,,-40.47660395983488,
20110627,-66.4472620538484,,,-40.04920402488204,
20110628,-69.1234507838897,,,-40.53936669065317,
20110629,-68.12762426090652,,,-42.09726788757527,
20110630,-62.49845523354689,,,-40.963873030284695,
20110701,-59.873081223889024,,,-42.358058913414936,
20110704,-47.602608254044725,,,-41.69211494035039,
20110705,-38.09053350200088,,,-41.34865192712051,
20110706,-27.22103124857119,,,-36.2025754748305,
20110707,-18.815737850821026,,,-36.261251344114136,
20110708,-11.935513067122992,,,-36.90815954682345,
20110711,-0.5209408966529261,,,-37.25146616910544,
20110712,8.686573118482585,,,-38.855421111193664,
20110713,20.306119080006084,,,-37.90116670809546,
20110714,27.912767209811815,,,-36.94290093895795,
20110715,35.122042645234636,,,-36.565679466491474,
20110718,42.665096501885,,,-36.32782245398931,
20110719,50.71991586964947,,,-36.27195024703677,
20110720,56.90434739305729,,,-37.8075477127978,
20110721,61.465574743107595,,,-43.07852865704062,
20110722,66.96108513654457,,,-47.22650876476336,
20110725,64.23093130195993,,,-50.71673839589802,
20110726,64.53911787644529,,,-52.457548603771315,
20110727,67.24761851091466,,,-55.36807568335904,
20110728,71.83489121070264,,,-57.19799401616372,
20110729,74.62235130528825,,,-58.32891374133185,
20110801,80.13018763747709,,,-60.40831942780739,
20110802,85.23327460740143,,,-62.10364182717534,
20110803,88.18552786327488,,,-67.12838180546451,
20110804,89.6553278606034,,,-61.40488173362684,
20110805,75.13849220546658,,,-61.17739489472544,
20110808,61.35200249519771,,,-71.30114473440997,
20110809,50.96245714600656,,,-65.25052787723385,
20110810,44.143373475458866,,,-59.518764181134635,
20110811,39.17013696978634,,,-55.850598939552455,
20110812,35.76033802011475,,,-53.671816206303475,
20110815,35.808487464478254,,,-56.45905810479633,
20110816,34.45303593837091,,,-59.914469423915286,
20110817,35.149909354838066,,,-62.4665392225634,
20110818,33.52626800120801,,,-64.35057009935329,
20110819,31.20194697191047,,,-64.77363203554349,
20110822,29.590167478693377,,,-65.8498411320939,
20110823,28.63306246503842,,,-62.24825396505609,
20110824,27.955943404082817,,,-57.10691579514592,
20110825,27.0395692788231,,,-51.3795656217584,
20110826,25.214167305547505,,,-46.784340583350506,
20110829,21.643712862482094,,,-43.205750570767755,
20110830,21.431363292543615,,,-40.09075874351117,
20110831,22.569216109570565,,,-36.14935722385594,
20110901,23.370178322415928,,,-32.85454430087678,
20110902,26.804589887780978,,,-31.09229828552046,
20110905,26.398343516138535,,,-29.524858494938325,
20110906,25.545587842668386,,,-27.11325018214302,
20110907,27.753726560526136,,,-24.86993670044741,
20110908,27.353671505305957,,,-23.496109241151288,
20110909,25.898208298292648,,,-22.134428376130252,
20110913,24.288831209087917,,,-21.568863059031063,
20110914,20.5636726906669,,,-21.652306527369028,
20110915,15.78571796609744,,,-21.309411790146623,
20110916,10.42952234707549,,,-20.41918269725967,
20110919,-1.0520217631013309,,,-20.839222804665987,
20110920,-11.290309370234274,,,-21.52885021668736,
20110921,-17.849565514474847,,,-23.076045584091556,
20110922,-26.712312592696396,,,-26.750247470991727,
20110923,-31.343216386242197,,,-31.282960476498037,
20110926,-34.77967847228315,,,-33.61825565056101,
20110927,-35.33061633096584,,,-33.76333358320764,
20110928,-37.5748968854704,,,-34.57026002963653,
20110929,-39.49576656527414,,,-34.661280112516025,
20110930,-39.40549693684692,,,-34.126426046816185,
20111010,-40.0140292145295,,,-33.36589929506792,
20111011,-40.286618272514666,,,-32.35425092140084,
20111012,-38.844916179982434,,,-31.29549549452071,
20111013,-38.75374685272828,,,-30.492459932386737,
20111014,-38.75923028120825,,,-29.971780359677755,
20111017,-39.199103339995254,,,-30.783037311573743,
20111018,-39.44630839255967,,,-31.720486013445942,
20111019,-39.120871402017585,,,-32.284824688507484,
20111020,-37.75860485393228,,,-31.975705405850466,
20111021,-35.92651774106963,,,-30.727419649598495,
20111024,-32.59151742547315,,,-28.30763321491673,
20111025,-30.37922379780174,,,-25.998796915287542,
20111026,-28.36250387223807,,,-24.153727856668826,
20111027,-26.70421628819106,,,-22.56306431914958,
20111028,-24.224179025843423,,,-21.093951872178316,
20111031,-22.30968335661729,,,-20.70658926118989,
20111101,-21.547636903079017,,,-20.684983288630733,
20111102,-20.805495199676376,,,-20.936731097808902,
20111103,-20.806260643474737,,,-21.97726607877276,
20111104,-19.20177308067526,,,-21.58008076019903,
20111107,-18.057032272667193,,,-21.44216432902961,
20111108,-16.70912962582777,,,-20.751245332014292,
20111109,-15.390009522813193,,,-20.16525949722017,
20111110,-15.387875094061366,,,-20.709959163390387,
20111111,-14.162181676587126,,,-17.765209624029087,
20111114,-12.779997329017958,,,-15.657494102683806,
20111115,-12.056339230233625,,,-13.628552386480395,
20111116,-11.639144858928814,,,-12.611314439222891,
20111117,-10.87052102862819,,,-11.89282760026986,
20111118,-10.298549045735284,,,-11.827524619849607,
20111121,-10.617236881383768,,,-12.480512241290816,
20111122,-10.87183447713359,,,-13.13036615165128,
20111123,-11.617108288724195,,,-14.038152083251964,
20111124,-11.309849135640745,,,-14.436455826564368,
20111125,-11.515455380247774,,,-14.689760307555316,
20111128,-10.63836562523895,,,-14.356229393490779,
20111129,-8.879425251899377,,,-13.47434218352351,
20111130,-7.72013231417828,,,-11.264281228737504,
20111201,-4.473166336671871,,,-7.955081094809136,
20111202,-1.8975615682870184,,,-5.9830156925236535,
20111205,0.24037187290642414,,,-3.856506871611489,
20111206,2.516951355328353,,,-3.963681197302094,
20111207,5.0622844811637275,,,-3.6994978609151805,
20111208,7.625445484238567,,,-4.305538397173969,
20111209,10.346914235147416,,,-5.809118812782032,
20111212,14.453634848199501,,,-11.13415202599516,
20111213,17.121802976687288,,,-15.203461902802923,
20111214,19.445757692438328,,,-20.379602272443222,
20111215,18.86003342995352,,,-27.4734551894077,
20111216,21.263922545881606,,,-26.62220535516813,
20111219,22.151198185644844,,,-25.98561212024645,
20111220,23.152870014475724,,,-24.80913025502993,
20111221,24.818059182062676,,,-23.595989784087767,
20111222,28.09315147059852,,,-22.603237110099382,
20111223,32.506756148268934,,,-22.65641280952159,
20111226,36.33006315015406,,,-24.027046117061413,
20111227,40.48196825683604,,,-25.2038703885576,
20111228,44.85342592240581,,,-23.12739291724145,
20111229,47.859328588992405,,,-21.441834216474838,
20111230,51.656984121066024,,,-18.346297619242844,
20120104,46.93544907666624,,,-16.85082142844006,
20120105,45.30869642674852,,,-14.735855630528887,
20120106,46.22018120221913,,,-9.447959298764575,
20120109,45.59377710796024,,,-5.2604480600197965,
20120110,48.38109857020634,,,-1.3289110847445602,
20120111,51.7092077539409,,,5.004296104961511,
20120112,54.509071806892536,,,13.531278342924097,
20120113,57.516723282368346,,,16.039733329482303,
20120116,62.00544851108227,,,18.984162055736412,
20120117,65.45938658662348,,,25.167771402518806,
20120118,68.81917852450651,,,30.069694532119815,
20120119,72.53085286694348,,,34.211145421395955,
20120120,75.58355913830175,,,37.425199323462216,
20120130,76.48110188855179,,,39.45691794207758,
20120131,73.95535464334316,,,42.20196186366551,
20120201,69.87926227136215,,,42.553443054168575,
20120202,70.06155976249715,,,43.10766848863759,
20120203,71.5948581278772,,,44.37216585929292,
20120206,73.50222161917947,,,47.808543021846646,
20120207,66.07807934793026,,,47.82522884348656,
20120208,67.63140265511053,,,50.11681726684156,
20120209,63.44502199337448,,,47.79174795757317,
20120210,58.76723594103917,,,45.660809303953904,
20120213,52.070908050650786,,,43.443046312797605,
20120214,45.67093373207246,,,40.673579475792344,
20120215,33.847011422706295,,,38.445063729538255,
20120216,22.23761845695599,,,34.71658900721233,
20120217,11.559596068938243,,,31.671601758916403,
20120220,2.8285023171222012,,,29.187238971253468,
20120221,0.030336398533759044,,,27.72433751780289,
20120222,0.49822760617719763,,,27.483838443576253,
20120223,-0.7764199513901581,,,27.002732709832532,
20120224,-2.18569680217663,,,26.609391045651996,
20120227,1.7103931011379703,,,28.949753555264397,
20120228,6.835920129704865,,,31.56605826107233,
20120229,11.61448120398101,,,34.96718110930271,
20120301,12.961624396175557,,,33.98247318802511,
20120302,16.11786483949073,,,35.273340799082874,
20120305,14.990312624889466,,,31.73564353869887,
20120306,14.319745957590127,,,28.567696154710955,
20120307,11.992821328794436,,,21.746889726108442,
20120308,13.817971797323857,,,16.570388523723757,
20120309,20.254493995712462,,,11.576908120657933,
20120312,27.88390600418563,,,3.9533121678648078,
20120313,35.0152158911376,,,-0.7604242120660486,
20120314,39.679036668280645,,,-12.024343214638513,
20120315,45.88601198898361,,,-21.376473595178233,
20120316,50.85583092668986,,,-29.303495112073897,
20120319,56.39398468978795,,,-35.93399855510742,
20120320,60.62534289433381,,,-37.39785659329831,
20120321,68.69030726674603,,,-35.485297553253204,
20120322,73.67986628828902,,,-33.91958677209214,
20120323,76.18512839194455,,,-30.728879195211697,
20120326,81.66418050919472,,,-28.873134292472177,
20120327,88.17553996214957,,,-27.80072201897681,
20120328,88.26500351530956,,,-30.055210590201142,
20120329,83.43732155845888,,,-32.56159827214103,
20120330,80.5023198940942,,,-34.83166489171561,
20120405,84.70423635933925,,,-38.78245342558927,
20120406,90.12274863058526,,,-44.567545219387306,
20120409,91.44505691627455,,,-52.30368591451865,
20120410,94.21220730621343,,,-55.90320194683162,
20120411,97.16220828759914,,,-57.77570184861491,
20120412,102.6608431282314,,,-63.38576263952824,
20120413,103.0373055525115,,,-68.63609937689269,
20120416,92.50254032473883,,,-74.70459158019536,
20120417,82.80128518051849,,,-80.65872731671567,
20120418,76.9803125006352,,,-83.73790104434984,
20120419,67.11666136002286,,,-84.81930378804834,
20120420,55.12797671625848,,,-87.5111201935662,
20120423,38.70838593995568,,,-86.20462488062785,
20120424,23.029157899263,,,-84.3774964212969,
20120425,9.347918259531669,,,-81.25206715873486,
20120426,1.746568848579766,,,-78.45278723775701,
20120427,-8.974215404963731,,,-77.70774560607263,
20120502,-22.80901873171563,,,-77.64134872154065,
20120503,-35.83370348052131,,,-78.56486356806715,
20120504,-42.46062542817963,,,-76.81406081243846,
20120507,-52.57184549053549,,,-75.4833836897008,
20120508,-63.41120574812878,,,-75.47910776645992,
20120509,-69.62001735179338,,,-74.0947790585973,
20120510,-74.02906525714965,,,-71.95105194380633,
20120511,-79.58572848577857,,,-70.2872857745502,
20120514,-85.08300478154553,,,-66.29566430731042,
20120515,-84.7003754434263,,,-62.7371979808813,
20120516,-88.52569502188254,,,-60.46358542955216,
20120517,-84.75858212905912,,,-57.180515016300696,
20120518,-84.00151279889627,,,-55.226348493977,
20120521,-81.44433042974347,,,-52.498337764575574,
20120522,-80.8788496363764,,,-50.27402816460453,
20120523,-79.76253504840194,,,-49.87350109684093,
20120524,-78.1106624667546,,,-49.23973185665759,
20120525,-75.80465559940846,,,-48.501777787496806,
20120528,-69.18913294892702,,,-46.71827819158059,
20120529,-61.92249316875091,,,-44.97598936829741,
20120530,-56.94598902073374,,,-44.16685821959659,
20120531,-52.668928659286976,,,-43.94184436720093,
20120601,-49.783999570905394,,,-44.31914122907638,
20120604,-50.67190116321567,,,-43.42045223141059,
20120605,-47.774874908308156,,,-42.00956581164044,
20120606,-44.77262853171637,,,-40.32368983666958,
20120607,-41.98505062047062,,,-39.16978017467878,
20120608,-39.52779090773325,,,-38.764180560869775,
20120611,-36.66962877200821,,,-38.71806264073913,
20120612,-35.122965098100885,,,-38.80053676755129,
20120613,-33.69050147833682,,,-38.859368213308024,
20120614,-32.176763107323374,,,-39.234198488257206,
20120615,-29.832498760669967,,,-38.668302116450974,
20120618,-26.95326581752342,,,-38.25077796393703,
20120619,-24.536568939364575,,,-37.94375456048619,
20120620,-20.48191884280669,,,-36.664057815041495,
20120621,-19.59229005745795,,,-37.008579713573624,
20120625,-19.911030357842268,,,-37.301891786509486,
20120626,-23.66952583232808,,,-37.181892072806285,
20120627,-28.01577400724879,,,-37.59254370536388,
20120628,-27.927994244080875,,,-37.74334231452493,
20120629,-29.85391056782773,,,-36.40400429705041,
20120702,-33.849941321277754,,,-32.894603667072104,
20120703,-33.11813556939136,,,-29.888901683766736,
20120704,-29.742839877393767,,,-26.397886811010153,
20120705,-25.455379840102125,,,-22.793542342245466,
20120706,-21.59297301942323,,,-20.13845144021565,
20120709,-25.102072555969947,,,-18.823035417896275,
20120710,-36.79858507293947,,,-16.917764400467643,
20120711,-43.05249457013866,,,-15.68184851435091,
20120712,-48.23829102137236,,,-11.82987522747997,
20120713,-48.40045710740737,,,-8.517597487052297,
20120716,-53.663253767875105,,,-8.274584606500202,
20120717,-57.08555419590072,,,-9.400182555948097,
20120718,-59.11999332878355,,,-9.864452690087989,
20120719,-62.61130394589261,,,-10.27309562743636,
20120720,-63.808153922295624,,,-12.932820461868127,
20120723,-62.020441035639244,,,-15.3124388153739,
20120724,-59.497433652668896,,,-16.35708476317785,
20120725,-57.73407739515115,,,-17.52387815049193,
20120726,-55.50940145029987,,,-17.758860363588127,
20120727,-50.84688627199231,,,-17.436062437478785,
20120730,-47.28753158153375,,,-18.30743243297059,
20120731,-43.79827378893949,,,-18.806127440429464,
20120801,-43.9005763403033,,,-18.723008246123317,
20120802,-45.593902883061055,,,-18.518010056140888,
20120803,-45.924821968881936,,,-18.95921776755906,
20120806,-45.67891367281,,,-19.42228495464697,
20120807,-45.46023046382413,,,-19.582584430876715,
20120808,-46.18933687588176,,,-19.41950196633058,
20120809,-45.42698152563274,,,-19.31337100136235,
20120810,-43.36486622770566,,,-19.34924007126057,
20120813,-43.483989019219266,,,-20.309079797533,
20120814,-44.390795165237385,,,-21.605539385823477,
20120815,-44.997303114583076,,,-22.041650595949307,
20120816,-46.09532584630199,,,-22.467340254440565,
20120817,-48.84882477509852,,,-22.951516802053597,
20120820,-52.27043794131447,,,-24.23294682793279,
20120821,-54.93015503133833,,,-25.843215603380038,
20120822,-57.339854168333304,,,-28.086550477006227,
20120823,-58.54200114671201,,,-29.67459797442757,
20120824,-61.82713182085047,,,-31.77023904335583,
20120827,-63.418602720022974,,,-34.19101615990913,
20120828,-65.00520136890394,,,-35.850376455265426,
20120829,-63.24881308022452,,,-36.7547643704962,
20120830,-62.264719632119295,,,-36.85744586925429,
20120831,-62.429384294346015,,,-37.20432426011971,
20120903,-63.99923411263981,,,-37.99553269316995,
20120904,-64.6268445399132,,,-38.296563158317795,
20120905,-64.41659183677115,,,-38.356887731467225,
20120906,-61.64348807516139,,,-37.40798240817848,
20120907,-53.57373555675594,,,-34.62104522809192,
20120910,-44.73244019560418,,,-30.334223667063068,
20120911,-38.04063907736906,,,-26.809024196722145,
20120912,-32.60580701090747,,,-23.225648819155122,
20120913,-27.861524937256505,,,-20.47638355947973,
20120914,-21.52024444888133,,,-17.16686836119364,
20120917,-16.46310119216487,,,-14.626522100557914,
20120918,-11.799382686200243,,,-11.550172680992828,
20120919,-6.9520693148751525,,,-9.005333130645951,
20120920,-5.866455276539344,,,-7.907409251285203,
20120921,-5.077014667051987,,,-6.932060867748997,
20120924,-3.374069543564775,,,-5.69962202561752,
20120925,-1.730563863654835,,,-4.634475048261598,
20120926,-0.3962404699557387,,,-3.99837199767974,
20120927,1.4121857409384615,,,-2.945895256730133,
20120928,3.413591290149676,,,-1.7154540140723837,
20121008,6.164839293582974,,,-0.5783080661111305,
20121009,8.797393693422524,,,2.168356746118532,
20121010,11.411630872073859,,,5.316208149415624,
20121011,12.513356015886666,,,7.280356002944976,
20121012,13.949660554340275,,,10.358711723532167,
20121015,14.534243397810926,,,12.670086863831674,
20121016,15.757599111715589,,,15.413971242312785,
20121017,17.410692196856342,,,18.23744299056487,
20121018,18.963866252652654,,,21.232220158688314,
20121019,20.696653677832433,,,22.09984963096491,
20121022,23.01583035753483,,,23.58305152321155,
20121023,22.8060873427507,,,23.2750825721672,
20121024,23.357738170267638,,,23.4296373936136,
20121025,25.60659201225528,,,23.86475065258933,
20121026,27.618372364066992,,,23.60498847870628,
20121029,26.861909883026314,,,21.370964962464633,
