trade_date,RB.SHF,HC.SHF,JM.DCE,J.DCE,I.DCE
20100416,152.9043234735182,,,,
20100419,204.4561583516175,,,,
20100420,240.249441104044,,,,
20100421,276.389244659252,,,,
20100422,310.20450073045464,,,,
20100423,341.3793644572231,,,,
20100426,366.3081556215475,,,,
20100427,398.466730054441,,,,
20100428,445.9946570490441,,,,
20100429,488.6635527086613,,,,
20100430,481.8460325802756,,,,
20100504,467.90746198559043,,,,
20100505,451.27135621613195,,,,
20100506,421.3645489198632,,,,
20100507,432.43373666691787,,,,
20100510,464.261158121036,,,,
20100511,472.6292637743778,,,,
20100512,506.3848321832848,,,,
20100513,543.6424624274194,,,,
20100514,578.0337595218131,,,,
20100517,633.9721140919506,,,,
20100518,688.8059287723929,,,,
20100519,726.1677258361015,,,,
20100520,698.5146081945817,,,,
20100521,694.6862910411515,,,,
20100524,635.0410961969598,,,,
20100525,564.0520600229189,,,,
20100526,506.6750719982074,,,,
20100527,459.68074200926003,,,,
20100528,397.97862058496577,,,,
20100531,359.87566763694554,,,,
20100601,343.6369841858996,,,,
20100602,338.42909579028446,,,,
20100603,322.16984008201996,,,,
20100604,317.66380129302917,,,,
20100607,338.73774019331853,,,,
20100608,347.4641493222568,,,,
20100609,349.790694622528,,,,
20100610,340.6341337435934,,,,
20100611,314.2814640005272,,,,
20100617,289.68533475184284,,,,
20100618,278.8704623707498,,,,
20100621,266.76840837310635,,,,
20100622,236.37005572954888,,,,
20100623,228.91338346983267,,,,
20100624,217.83488187180882,,,,
20100625,212.03627775262288,,,,
20100628,224.20670595700892,,,,
20100629,251.41163489007695,,,,
20100630,281.8272613855214,,,,
20100701,309.4281852780083,,,,
20100702,343.4891140032471,,,,
20100705,349.8823410546328,,,,
20100706,340.88679632367484,,,,
20100707,334.23823276001576,,,,
20100708,354.09346110880506,,,,
20100709,361.0078684621886,,,,
20100712,332.8449673981857,,,,
20100713,322.29522782579846,,,,
20100714,324.59880767912665,,,,
20100715,322.38110444352594,,,,
20100716,317.6829893868087,,,,
20100719,315.378021217713,,,,
20100720,290.95197038562776,,,,
20100721,250.74058603810633,,,,
20100722,219.9178613730158,,,,
20100723,200.40289633290698,,,,
20100726,176.02174986397426,,,,
20100727,185.14840515205242,,,,
20100728,192.6225815239808,,,,
20100729,172.13874809492145,,,,
20100730,175.1226736802496,,,,
20100802,153.74564455617255,,,,
20100803,140.97247082790082,,,,
20100804,140.41285041250103,,,,
20100805,134.5720102170102,,,,
20100806,130.27772084550165,,,,
20100809,133.64372941200003,,,,
20100810,121.38014134673958,,,,
20100811,112.88797179761755,,,,
20100812,127.09642237094548,,,,
20100813,139.801168275423,,,,
20100816,141.84004124323943,,,,
20100817,132.32661141242778,,,,
20100818,116.66037290080786,,,,
20100819,113.21835846986868,,,,
20100820,124.8652083404697,,,,
20100823,151.37640517632389,,,,
20100824,185.1889148238425,,,,
20100825,228.52745284106393,,,,
20100826,250.84695461913904,,,,
20100827,270.58802544040384,,,,
20100830,263.73478744619894,,,,
20100831,246.16212059481373,,,,
20100901,225.1545521472608,,,,
20100902,192.20898582082773,,,,
20100903,171.12129803346625,,,,
20100906,178.37866075915417,,,,
20100907,156.7327421381749,,,,
20100908,143.522158126112,,,,
20100909,184.8897858918953,,,,
20100910,192.34023732528337,,,,
20100913,188.57891854576812,,,,
20100914,201.68217586029292,,,,
20100915,213.75428750032785,,,,
20100916,236.18236548254677,,,,
20100917,255.4144951945719,,,,
20100920,266.78099279761466,,,,
20100921,280.8051886635508,,,,
20100927,293.08651454369976,,,,
20100928,309.8897152347036,,,,
20100929,324.11594365818394,,,,
20100930,326.88485763470885,,,,
20101008,314.7138657858949,,,,
20101011,273.79843322551,,,,
20101012,248.06704199398868,,,,
20101013,229.007594990759,,,,
20101014,212.48160410502066,,,,
20101015,212.50141027721574,,,,
20101018,194.81500436319166,,,,
20101019,186.37213617437138,,,,
20101020,222.5659357832797,,,,
20101021,233.93408043711247,,,,
20101022,251.72317077489564,,,,
20101025,247.15158197631965,,,,
20101026,223.68624471571513,,,,
20101027,204.0190092437149,,,,
20101028,179.79629298117956,,,,
20101029,167.59966586575612,,,,
20101101,153.09788153642148,,,,
20101102,133.70116878831888,,,,
20101103,115.05047035501123,,,,
20101104,113.51830140592227,,,,
20101105,117.94499549651394,,,,
20101108,108.72174351801122,,,,
20101109,137.53764921568253,,,,
20101110,150.97711291319965,,,,
20101111,158.54924112743208,,,,
20101112,203.68184757913258,,,,
20101115,235.53111294162704,,,,
20101116,250.92149310153803,,,,
20101117,297.85786739304285,,,,
20101118,316.7225897892759,,,,
20101119,326.97010054718555,,,,
20101122,328.7122449661877,,,,
20101123,323.35252678150226,,,,
20101124,314.6856942740309,,,,
20101125,261.39704818792717,,,,
20101126,230.7319306904543,,,,
20101129,204.4904124578401,,,,
20101130,188.88903857608685,,,,
20101201,172.34414649177987,,,,
20101202,146.24042491031875,,,,
20101203,131.38321190795847,,,,
20101206,113.76672379542067,,,,
20101207,108.5647483564066,,,,
20101208,104.51578187784737,,,,
20101209,100.96377102109135,,,,
20101210,110.37546203132672,,,,
20101213,110.92410696414093,,,,
20101214,99.73460955939676,,,,
20101215,96.7242249173638,,,,
20101216,92.01805934575206,,,,
20101217,87.72904671174133,,,,
20101220,87.8296600123767,,,,
20101221,82.1407624619917,,,,
20101222,91.86924247372274,,,,
20101223,112.09138955081279,,,,
20101224,143.18100283033678,,,,
20101227,181.68592671081404,,,,
20101228,205.29812552037984,,,,
20101229,238.31662825511293,,,,
20101230,243.2670421195753,,,,
20101231,230.9800223318588,,,,
20110104,201.41319620015682,,,,
20110105,189.3618925063108,,,,
20110106,171.8358495110661,,,,
20110107,177.74993053363207,,,,
20110110,170.90471755117588,,,,
20110111,152.95067824248957,,,,
20110112,137.37593736470703,,,,
20110113,128.17548810615423,,,,
20110114,146.2561686587786,,,,
20110117,136.86419774440634,,,,
20110118,138.00930570632818,,,,
20110119,129.23064651685493,,,,
20110120,121.11435497462257,,,,
20110121,144.74083229656898,,,,
20110124,131.67080438475057,,,,
20110125,121.47952804592838,,,,
20110126,142.78565040552834,,,,
20110127,182.97072279638235,,,,
20110128,193.146630683935,,,,
20110131,204.86321195281062,,,,
20110201,196.17625997587265,,,,
20110209,176.79089918459673,,,,
20110210,193.15134059982103,,,,
20110211,175.68671620813686,,,,
20110214,174.4327459162184,,,,
20110215,167.64657447964188,,,,
20110216,204.87743383336615,,,,
20110217,258.74557016384983,,,,
20110218,315.2820912047605,,,,
20110221,365.79994598833645,,,,
20110222,415.498709251751,,,,
20110223,458.6547600397965,,,,
20110224,504.1617672771214,,,,
20110225,548.9091555172369,,,,
20110228,578.175065094017,,,,
20110301,598.2040714126786,,,,
20110302,591.4202096359799,,,,
20110303,584.1579414205314,,,,
20110304,590.197898422037,,,,
20110307,576.9296073597161,,,,
20110308,560.3814683541292,,,,
20110309,526.958944129825,,,,
20110310,540.622367632022,,,,
20110311,565.2425330458824,,,,
20110314,549.0968948461714,,,,
20110315,503.6103798498742,,,,
20110316,441.55759506705317,,,,
20110317,376.29567021379626,,,,
20110318,343.83478182861575,,,,
20110321,348.3129661682019,,,,
20110322,361.1894678630108,,,,
20110323,358.22333507688927,,,,
20110324,344.7733459574269,,,,
20110325,326.3451564922982,,,,
20110328,297.13630889421097,,,,
20110329,266.45547886739814,,,,
20110330,232.6591382988858,,,,
20110331,206.92932650343946,,,,
20110401,189.37370464441048,,,,
20110406,186.1191162082145,,,,
20110407,162.23672200891028,,,,
20110408,146.2668573895884,,,,
20110411,129.53597219764117,,,,
20110412,121.40534035190271,,,,
20110413,123.36871797687563,,,,
20110414,109.14097569087102,,,,
20110415,127.77731258956246,,,0.0,
20110418,151.23622516637874,,,0.0,
20110419,184.1980308873701,,,46.134296045871736,
20110420,209.4931572274214,,,50.96865423795845,
20110421,209.2164513207948,,,59.0355205907665,
20110422,210.00718187108345,,,78.07722553078926,
20110425,198.94649901200955,,,84.02365485527817,
20110426,200.43912720677744,,,96.11937135510223,
20110427,178.67749602704876,,,101.60600692465744,
20110428,153.38589343212243,,,102.55945131513714,
20110429,153.60939432848824,,,105.79939700608685,
20110503,139.87370219363999,,,91.76696486291135,
20110504,132.45436294513945,,,84.02020287644304,
20110505,146.5051523593338,,,90.71113640062951,
20110506,188.20316426503314,,,113.30794314366446,
20110509,223.4350478205295,,,124.32345112321946,
20110510,242.82877207888185,,,133.28559295736923,
20110511,257.07737409945906,,,135.8619642637337,
20110512,291.0308856210331,,,137.45685469199378,
20110513,298.890432808135,,,140.9841445928186,
20110516,303.44753183131996,,,125.1062664237144,
20110517,311.903393650063,,,135.31916210074095,
20110518,307.1912868639334,,,146.81533483782923,
20110519,267.5338633487059,,,161.33433467847354,
20110520,238.99972548968418,,,173.9783623049068,
20110523,231.41265417913039,,,192.30908357443076,
20110524,226.4511581070488,,,209.9124591163777,
20110525,211.82170639384103,,,209.36980653179936,
20110526,189.7157276073198,,,201.11373423271232,
20110527,164.48834315368555,,,204.78261649149152,
20110530,150.13621094653516,,,189.9559848155073,
20110531,130.60548626281974,,,169.30019631768528,
20110601,111.23095248424953,,,155.52800880167703,
20110602,108.69575425881892,,,159.18853317113155,
20110603,102.20436129975528,,,177.83941201716223,
20110607,102.52968343540537,,,199.54404909738264,
20110608,114.61318177823607,,,209.30670367364044,
20110609,113.10749404851914,,,220.47060091854942,
20110610,112.6458722185734,,,236.80564088083517,
20110613,157.08564622140634,,,311.434715896183,
20110614,202.45894659259173,,,335.50959019572207,
20110615,230.81509327888577,,,335.8781376460225,
20110616,277.0809681326958,,,340.94350324547713,
20110617,342.52766286548524,,,328.5893966945517,
20110620,415.74922277655185,,,352.196930360194,
20110621,490.83847149594874,,,384.8707614381864,
20110622,534.9885629993959,,,404.0763300349779,
20110623,562.8461040091019,,,405.92810157524605,
20110624,534.2915300213263,,,378.64523195437766,
20110627,517.4771713319961,,,367.96210433367554,
20110628,504.9705755652536,,,329.61409094685087,
20110629,470.9938398365729,,,310.5060033853246,
20110630,403.2644492556186,,,282.93022035025643,
20110701,351.90523393012364,,,262.4818533442644,
20110704,326.84005854463885,,,246.95998077401924,
20110705,274.10362916481057,,,217.57867174145716,
20110706,240.89523014322467,,,208.56437181798523,
20110707,205.48150994029,,,208.1843730156833,
20110708,172.3177832182124,,,213.36380740146257,
20110711,173.23941887671845,,,217.94183901402474,
20110712,150.69972631782838,,,235.8056013918909,
20110713,140.16953318660438,,,238.86528564582252,
20110714,126.90391246019891,,,245.75075629534555,
20110715,126.2250225201048,,,250.24794239390937,
20110718,128.95206003486572,,,251.86537755894844,
20110719,125.76029352558936,,,255.44274009705728,
20110720,107.96187675151008,,,227.7621266256219,
20110721,98.7711939259194,,,224.20559194353285,
20110722,89.06317832135528,,,232.8148605538944,
20110725,105.61137566232999,,,231.47302694129758,
20110726,122.5495043708705,,,233.31650946020414,
20110727,116.27567452832658,,,223.2986000912003,
20110728,127.45484926726157,,,220.79430179999056,
20110729,111.66899945696049,,,213.55252147686784,
20110801,119.84318788497963,,,214.36792809393967,
20110802,124.31069100066956,,,203.0406729646374,
20110803,113.31859945602748,,,179.5197013820937,
20110804,100.1639638936786,,,204.59239325327027,
20110805,147.26564012758237,,,216.32525779911361,
20110808,211.11125581680287,,,252.1774526062897,
20110809,367.01615215578147,,,383.5554243368555,
20110810,388.08258295495165,,,421.17413596866504,
20110811,424.0134072488815,,,477.29110614488866,
20110812,415.0726826718064,,,514.3355244252174,
20110815,395.7768402292428,,,571.0753421821756,
20110816,380.19777567977764,,,644.7979064196679,
20110817,357.92348945287864,,,720.9896066987232,
20110818,311.33795154908955,,,796.5245518900821,
20110819,291.2079764017529,,,857.5762441681846,
20110822,266.9115861417238,,,875.940273509008,
20110823,247.27737467519736,,,902.7280548904563,
20110824,224.58274301969246,,,899.3149711758521,
20110825,223.83062303546726,,,866.1307455677927,
20110826,223.06790801460707,,,802.7556622604285,
20110829,238.7100439127601,,,735.7115094313309,
20110830,243.3646960476871,,,668.3914002946862,
20110831,209.08084097928048,,,591.7583049147593,
20110901,176.31015192473933,,,496.8211984953819,
20110902,160.05466416099785,,,431.1613877495777,
20110905,171.22771277924915,,,376.82304433401924,
20110906,178.5753700498267,,,328.94994772838857,
20110907,169.31135438771253,,,276.43921404461616,
20110908,161.9885990847755,,,234.13517995152324,
20110909,165.7884069095242,,,202.1273811067249,
20110913,190.604252427939,,,178.1298708113752,
20110914,230.8341390281102,,,170.4732964187488,
20110915,273.25119983703627,,,156.59187022507058,
20110916,328.0371254932204,,,143.8471850347905,
20110919,393.072772916601,,,139.9892253249069,
20110920,463.9880218025907,,,152.27666916455473,
20110921,511.1547409785196,,,165.72222056903442,
20110922,552.0976724179848,,,212.7682888277386,
20110923,626.5882502631835,,,275.26561343382485,
20110926,691.605048545637,,,348.1636551347418,
20110927,702.531012625853,,,389.0510847880534,
20110928,724.2340619695042,,,431.46366420886125,
20110929,767.4951319495854,,,502.7840373007617,
20110930,757.3193887770935,,,537.6298720060411,
20111010,743.3051943646389,,,557.083959235236,
20111011,727.5859122416458,,,565.1875396435073,
20111012,711.6272625210582,,,555.8481707076982,
20111013,664.4603836214402,,,511.9242719392669,
20111014,606.3291143849215,,,454.4673439149308,
20111017,590.6176388371914,,,432.15344243727765,
20111018,589.0166215485242,,,420.1591947714994,
20111019,595.8657158644295,,,401.98327375059216,
20111020,649.0982106197695,,,424.1375162122202,
20111021,662.5938573144479,,,436.97013495499493,
20111024,648.2358562531585,,,433.9602757325392,
20111025,620.3300980199929,,,408.6036957635829,
20111026,599.5841542002396,,,389.23472521826716,
20111027,568.733536096011,,,364.5649505723235,
20111028,499.52245019394417,,,320.2242714691852,
20111031,423.508940195428,,,282.52696482126566,
20111101,366.49174114761007,,,252.5433216004341,
20111102,341.599572139958,,,241.8274613674777,
20111103,313.29612441909774,,,228.76549070048662,
20111104,279.68723590207713,,,208.19263332097813,
20111107,238.23605868414506,,,185.6909461466601,
20111108,206.03930440802833,,,162.0765384136981,
20111109,175.44382018741194,,,138.34025759351005,
20111110,184.41826752434463,,,170.33489271286746,
20111111,172.42504388196915,,,181.99956398098794,
20111114,145.8711152296909,,,157.7889717757909,
20111115,129.5826587454997,,,143.671131973294,
20111116,122.16479716005693,,,131.45366233499018,
20111117,117.46124528837863,,,124.66348802593454,
20111118,122.36805735896034,,,130.73166875545095,
20111121,141.42237572329682,,,141.68863655487357,
20111122,162.53131726456056,,,153.33961745896653,
20111123,180.37194553629507,,,169.69978970164613,
20111124,206.7954797237962,,,196.9778707969642,
20111125,220.904014438875,,,214.02127824804245,
20111128,221.3740799202884,,,232.0992655452527,
20111129,211.17994043140868,,,235.7641398897861,
20111130,207.23422436094256,,,227.94703351551962,
20111201,174.9967623792715,,,196.63094340017315,
20111202,155.23684344078833,,,171.30974486254289,
20111205,132.72232679394253,,,149.91126420283797,
20111206,125.210772843038,,,157.50279709557228,
20111207,111.57916037081506,,,154.1251187705224,
20111208,102.55722231978685,,,162.9267203009793,
20111209,98.51210077562713,,,201.8755522357191,
20111212,94.67544836299717,,,255.57281843594083,
20111213,99.97438117910019,,,317.4709099501299,
20111214,105.45106350482885,,,374.71647278570214,
20111215,125.13923566193736,,,450.10842097509794,
20111216,129.45649394096736,,,463.29247523761074,
20111219,122.72631992543702,,,429.2733926838298,
20111220,113.85875987293903,,,388.7040379556652,
20111221,100.32361207123772,,,337.1717503462985,
20111222,101.64904693267171,,,310.9579982386004,
20111223,96.32529847074512,,,264.0768597768233,
20111226,83.11596203574481,,,243.60176618103944,
20111227,75.19968706990436,,,227.127299787503,
20111228,72.42291880711308,,,210.0483954514515,
20111229,90.79383589381159,,,184.5382319689075,
20111230,116.06044389355263,,,164.3590403313732,
20120104,151.99235062894638,,,144.728200899987,
20120105,189.95655680828932,,,142.08069939954797,
20120106,208.3975677739381,,,156.62621854851847,
20120109,225.44918342921306,,,136.9102220835594,
20120110,227.22186072562133,,,128.5256807823044,
20120111,206.91746895565407,,,133.26864329442395,
20120112,187.0870556668678,,,119.43342069049764,
20120113,164.4754985237204,,,123.46567966587843,
20120116,162.93733555732166,,,145.8564664839303,
20120117,174.85253600893233,,,150.0195717960925,
20120118,154.38614303279067,,,135.00010321634204,
20120119,136.00412589519493,,,122.66530640002908,
20120120,131.3630907633178,,,105.22814914147237,
20120130,112.37084385735349,,,107.54912649741634,
20120131,143.53234127557275,,,98.95200340280695,
20120201,148.0448138741801,,,105.17082664183194,
20120202,145.26011551460292,,,112.74960489727522,
20120203,135.34900125166152,,,122.01279026403654,
20120206,118.05828651283784,,,129.0314252763565,
20120207,137.97747457137618,,,128.63082861517208,
20120208,153.74233620956218,,,124.9991680035268,
20120209,155.97503180110786,,,136.77425800527908,
20120210,162.826601048529,,,157.94098955367832,
20120213,194.078955635343,,,182.00805344580237,
20120214,216.42857787493634,,,204.65113076964545,
20120215,263.04170974825286,,,231.22666271447181,
20120216,317.9262930883606,,,278.9370579045038,
20120217,366.78039722187253,,,317.4213301544089,
20120220,394.45677486231637,,,343.36206461249077,
20120221,416.0298756457463,,,366.72297807865823,
20120222,382.5286771360701,,,328.4266713466236,
20120223,347.3561037591712,,,290.6188264510526,
20120224,310.4661636413298,,,251.4976750991472,
20120227,274.4688769179765,,,222.23332175006792,
20120228,239.62817824366476,,,190.08608674554097,
20120229,208.99537592591528,,,169.66023947317223,
20120301,186.30920279691074,,,163.040254660806,
20120302,162.24861917545914,,,154.08139107352056,
20120305,161.04461350435943,,,159.53088927298614,
20120306,159.25743573279186,,,173.85168923706897,
20120307,178.20805173321898,,,213.22963541240614,
20120308,173.3884051866549,,,245.4615581136039,
20120309,159.40810027596922,,,257.8707099305658,
20120312,141.23936865652064,,,269.7622759866591,
20120313,121.3083216414813,,,275.09167693318847,
20120314,120.43657531542271,,,301.7130237858657,
20120315,122.87855939518526,,,349.4716458654961,
20120316,118.89951273957634,,,360.4303896857664,
20120319,112.58141840987007,,,383.84463058355925,
20120320,106.36245922856617,,,394.05362706491104,
20120321,116.21325629235918,,,380.2859186161481,
20120322,105.91804596588747,,,363.97890387381165,
20120323,104.58931458497106,,,333.90584636275776,
20120326,98.69148569734867,,,297.76599704405146,
20120327,92.93100816194833,,,251.47545001835206,
20120328,97.33177803629691,,,234.21451808631258,
20120329,131.5512597820549,,,226.30246040092717,
20120330,159.6439314737148,,,221.78681914112497,
20120405,208.2317168049537,,,232.91099701204158,
20120406,201.28347966331137,,,250.28600311173426,
20120409,178.5421362424126,,,281.83323205515967,
20120410,158.47900734485427,,,320.8816833534148,
20120411,157.1361208443244,,,344.87291170691833,
20120412,144.6172985547186,,,367.4453652944197,
20120413,145.0464482164507,,,381.2794117069944,
20120416,179.42419043209023,,,427.07045526962514,
20120417,216.48456302991934,,,466.99059838647247,
20120418,242.10008597548088,,,513.8596070047968,
20120419,275.3584179506277,,,552.0662367992085,
20120420,308.2428812911781,,,592.0426344219547,
20120423,352.8128154525359,,,651.4223222214613,
20120424,404.66805264828486,,,697.8758892464866,
20120425,453.71175474221116,,,733.306966397178,
20120426,462.1710441589918,,,718.4761443439635,
20120427,442.1143502596699,,,698.1463731739965,
20120502,445.13133610108594,,,690.0485883058018,
20120503,459.41605134394166,,,663.7354731333694,
20120504,446.951897529677,,,655.0838837738918,
20120507,452.18352127366313,,,638.9178441231387,
20120508,448.45944715829023,,,597.45687589953,
20120509,481.79845039463544,,,567.3626163340462,
20120510,499.676699962521,,,534.9672708578039,
20120511,536.7068197809855,,,531.7046910217731,
20120514,568.2452631255436,,,544.8880954230848,
20120515,643.0581462027955,,,562.3863753049034,
20120516,712.2489106634919,,,581.4922990086116,
20120517,738.3279069951348,,,597.1492632311556,
20120518,739.7724955724716,,,611.5199487474591,
20120521,716.7016057638006,,,592.9146100551712,
20120522,688.589176088488,,,576.0408938357772,
20120523,705.172678657516,,,592.0925180204433,
20120524,683.6470731638032,,,596.1821350201388,
20120525,648.5856789379341,,,537.0536143916675,
20120528,567.9247824270104,,,468.4202843458436,
20120529,491.22475949822274,,,392.62184585002154,
20120530,419.9285780993412,,,338.07141631953493,
20120531,373.9319826739037,,,302.838061678801,
20120601,324.2255872803069,,,274.2791448179734,
20120604,321.3064910743219,,,298.9193054726367,
20120605,298.99049365426197,,,311.45028593271155,
20120606,263.5505628444751,,,318.0439272536211,
20120607,225.89493936108698,,,321.7365236360332,
20120608,196.50353103676127,,,344.6263171839392,
20120611,165.76226949212239,,,363.39611386655895,
20120612,159.78973478390225,,,397.13508487778756,
20120613,147.04915491349698,,,432.2213902017627,
20120614,141.26963720781256,,,465.23580303600033,
20120615,122.63573951674582,,,450.43647246299537,
20120618,104.20071430674619,,,432.98958746798047,
20120619,91.10976536719242,,,416.21587586615874,
20120620,84.91648185745967,,,391.94597632892726,
20120621,89.42544999662755,,,381.08559087704833,
20120625,107.11426877125697,,,394.6753659535021,
20120626,139.9100416208913,,,397.6320488354848,
20120627,179.28616245950164,,,401.50710233065456,
20120628,204.922965549109,,,423.44204012514746,
20120629,245.71862044274994,,,463.6276591363649,
20120702,286.40300579304085,,,460.01857720371436,
20120703,329.51647675847136,,,424.33974936806186,
20120704,351.23177399917375,,,379.4572726649809,
20120705,330.3761783615045,,,330.575312686241,
20120706,301.15572206990583,,,285.9083118947358,
20120709,294.8504034966351,,,261.1314899599451,
20120710,323.6076206248503,,,246.05591434641084,
20120711,374.99176845544696,,,248.44680532944187,
20120712,425.7695895127225,,,246.72337296696176,
20120713,458.4547237852753,,,216.2498892869246,
20120716,491.18590594345403,,,215.58013794915874,
20120717,544.2118097724638,,,235.30614564001772,
20120718,589.013551187169,,,258.90807938499125,
20120719,639.7393334493668,,,264.0926995504458,
20120720,681.9135627063883,,,299.79317000117567,
20120723,735.6469306266378,,,360.56477898044454,
20120724,759.348057704619,,,411.76389833321645,
20120725,775.4150222415948,,,464.41305953107354,
20120726,781.4520739250802,,,510.61669681207275,
20120727,733.9200308584351,,,511.4694434099094,
20120730,673.9485147913147,,,514.1305526299801,
20120731,611.607489019286,,,519.6415707149298,
20120801,570.0410678294571,,,518.0047401644919,
20120802,527.2746365476986,,,478.57180353537973,
20120803,509.7326716174021,,,426.2425318584506,
20120806,484.2949320715902,,,384.66680342269245,
20120807,456.1992650290324,,,340.4022982508169,
20120808,434.8136524817571,,,297.62735523887295,
20120809,413.692653549204,,,258.72528952827645,
20120810,386.86947743282707,,,221.28673536850113,
20120813,367.43401746617684,,,201.13791069897496,
20120814,336.90387349784964,,,216.40793878758294,
20120815,317.50161815794814,,,237.2890485659383,
20120816,297.3819808062349,,,242.41075807181707,
20120817,310.9706058401806,,,248.61129751942136,
20120820,338.01888222987264,,,260.4676848090897,
20120821,375.5803137171597,,,299.1775306222567,
20120822,418.8162305357152,,,345.0105277186746,
20120823,481.0467849203051,,,375.35147314408874,
20120824,527.7102810016361,,,397.52262493344136,
20120827,565.8040010669727,,,383.5416103749596,
20120828,615.9472969087376,,,399.47379970798096,
20120829,774.1754447897664,,,456.6342667509449,
20120830,838.6050887204534,,,545.7803521639217,
20120831,857.7803844683856,,,596.1857075956084,
20120903,888.1933024470017,,,619.8905527622873,
20120904,923.9878302460949,,,665.9997359460388,
20120905,973.102258141057,,,734.3232785228832,
20120906,985.870561270645,,,772.5951867666557,
20120907,904.6174462992657,,,757.4731341492129,
20120910,771.7138544043014,,,664.9745951431008,
20120911,652.6620359745273,,,566.2540814625692,
20120912,556.3292058141554,,,488.6385258510455,
20120913,477.49824196457905,,,411.1644534371744,
20120914,404.53789165168905,,,344.5975333065977,
20120917,347.3364670892083,,,307.74071696746483,
20120918,300.05687622813383,,,285.4840020482314,
20120919,261.5435695548603,,,242.1504311157737,
20120920,255.07473445693287,,,223.66710447380407,
20120921,260.84531951259754,,,217.14643173552662,
20120924,259.02828338045794,,,213.44443450681536,
20120925,239.72624166697264,,,194.96029046617323,
20120926,230.81938918006057,,,187.85375942936915,
20120927,221.02789999255745,,,177.70116420041086,
20120928,203.6750997212861,,,154.24735996961562,
20121008,177.06788727364165,,,134.52195098964557,
20121009,150.33622552424546,,,144.13028235423457,
20121010,134.92267013544628,,,135.61229608903218,
20121011,130.0148137095385,,,125.41799236073962,
20121012,127.06029676865052,,,126.38709267974056,
20121015,140.74386426519413,,,129.83859764287072,
20121016,154.0170909815539,,,129.99893269748142,
20121017,153.4079811525749,,,118.50535226012842,
20121018,139.88249290241382,,,108.4280734980912,
20121019,135.82106324055033,,,113.40780449058595,
20121022,150.48460785847095,,,127.00865647412051,
20121023,150.801646591922,,,145.3304282318943,
20121024,152.82489025793055,,,176.94714418457198,
20121025,163.94126002414885,,,191.94771036650184,
20121026,172.1932493206352,,,210.35285517263733,
20121029,197.66534487267725,,,241.84406079813584,
20121030,222.3616443093881,,,270.40004819943937,
20121031,252.58240832316795,,,298.1743687750914,
20121101,258.7901094984407,,,300.0585938615816,
20121102,250.66578510438603,,,300.23727947942984,
20121105,240.89952074988582,,,281.51426456212573,
20121106,230.9191950092568,,,269.78373940199083,
20121107,220.88111056917964,,,281.3287289807835,
20121108,231.25180604144555,,,298.6650439781694,
20121109,218.05185268154204,,,286.85506419958784,
20121112,214.20360417440386,,,269.60548254793684,
20121113,198.68863950972172,,,251.10114170108662,
20121114,195.44081088430437,,,237.17174454565185,
20121115,187.19484189224116,,,227.39396498357678,
20121116,172.88496426274983,,,200.59842261850054,
20121119,206.82537335067025,,,191.3813738060512,
20121120,242.58476748387974,,,185.20620941211345,
20121121,265.4331712243394,,,175.46581361439462,
20121122,294.6076396158402,,,154.4236793542348,
