trade_date,RB.SHF,HC.SHF,JM.DCE,J.DCE,I.DCE
20100506,-128.32447478169317,,,,
20100507,-125.46603139029828,,,,
20100510,-123.99600570878994,,,,
20100511,-122.83163268586759,,,,
20100512,-121.17806282941478,,,,
20100513,-119.73658347951591,,,,
20100514,-118.54719116643174,,,,
20100517,-112.41882652284406,,,,
20100518,-107.34762507015851,,,,
20100519,-103.24853892475501,,,,
20100520,-99.48858309165335,,,,
20100521,-96.41245010745902,,,,
20100524,-92.39315934009518,,,,
20100525,-89.01549609295857,,,,
20100526,-86.26213760661,,,,
20100527,-84.4566878723968,,,,
20100528,-82.99231062177141,,,,
20100531,-82.26404685761375,,,,
20100601,-81.95635985052634,,,,
20100602,-81.60218058812136,,,,
20100603,-81.1396955144417,,,,
20100604,-81.35340419101618,,,,
20100607,-79.27002728149435,,,,
20100608,-77.26994218978892,,,,
20100609,-75.5421339883084,,,,
20100610,-74.13188544218565,,,,
20100611,-72.84629662883518,,,,
20100617,-74.96028076531515,,,,
20100618,-76.75147140921638,,,,
20100621,-77.27228333988847,,,,
20100622,-77.77640734487785,,,,
20100623,-77.85336904522883,,,,
20100624,-79.20392065124446,,,,
20100625,-80.61687223964137,,,,
20100628,-81.6005686492029,,,,
20100629,-82.22629906038564,,,,
20100630,-82.7353801895864,,,,
20100701,-83.24804646291997,,,,
20100702,-83.64942035799737,,,,
20100705,-83.92325507756199,,,,
20100706,-84.2196388954943,,,,
20100707,-84.44888358288189,,,,
20100708,-90.90088767280226,,,,
20100709,-97.04752071697126,,,,
20100712,-103.54360137782803,,,,
20100713,-108.73200602571433,,,,
20100714,-114.00800594222584,,,,
20100715,-118.2851598125216,,,,
20100716,-121.5707245241986,,,,
20100719,-124.94571243966837,,,,
20100720,-125.58709178828637,,,,
20100721,-128.05247211787773,,,,
20100722,-130.53154679301954,,,,
20100723,-130.81110359209748,,,,
20100726,-132.48296955309613,,,,
20100727,-132.85918017792022,,,,
20100728,-130.97524234748113,,,,
20100729,-129.90078108815206,,,,
20100730,-127.26786509344785,,,,
20100802,-124.70797072985587,,,,
20100803,-122.5607845189395,,,,
20100804,-120.74595079227115,,,,
20100805,-119.57099602932117,,,,
20100806,-118.61416742669391,,,,
20100809,-117.12668468667705,,,,
20100810,-116.10109896309991,,,,
20100811,-115.49299830225026,,,,
20100812,-113.27182142433728,,,,
20100813,-111.34669991647003,,,,
20100816,-110.81256228257159,,,,
20100817,-111.02801017119525,,,,
20100818,-111.25975680092384,,,,
20100819,-111.50710132380878,,,,
20100820,-111.1125130536686,,,,
20100823,-109.92947441362683,,,,
20100824,-110.08155253634096,,,,
20100825,-111.76345989228103,,,,
20100826,-112.73443859358223,,,,
20100827,-115.82253556374135,,,,
20100830,-117.04326645438863,,,,
20100831,-118.2380669378727,,,,
20100901,-118.79665658140239,,,,
20100902,-75.29022251820928,,,,
20100903,-39.891330156683736,,,,
20100906,-45.96332879524637,,,,
20100907,-50.97003956213112,,,,
20100908,-54.92394817862963,,,,
20100909,-57.61189056705516,,,,
20100910,-59.687008161767785,,,,
20100913,-61.384382735735436,,,,
20100914,-62.42792791790595,,,,
20100915,-63.28676638703199,,,,
20100916,-63.787123982498336,,,,
20100917,-64.42154012672991,,,,
20100920,-65.16398137153793,,,,
20100921,-65.4945415274535,,,,
20100927,-65.49588429756753,,,,
20100928,-65.56442042489083,,,,
20100929,-65.62177323043433,,,,
20100930,-65.96921560623844,,,,
20101008,-66.25475315051938,,,,
20101011,-66.30749768679384,,,,
20101012,-66.35406281372983,,,,
20101013,-66.37803623603413,,,,
20101014,-73.98571513521723,,,,
20101015,-79.80190163842666,,,,
20101018,-84.350032697818,,,,
20101019,-90.52518014777093,,,,
20101020,-95.96397247684355,,,,
20101021,-100.27684612543058,,,,
20101022,-105.02222709189599,,,,
20101025,-104.9280009114146,,,,
20101026,-105.2602504270026,,,,
20101027,-105.49621054537624,,,,
20101028,-105.70836593081134,,,,
20101029,-107.07335370851635,,,,
20101101,-108.99236139813337,,,,
20101102,-110.52222218981304,,,,
20101103,-111.89696310619782,,,,
20101104,-112.31772797353486,,,,
20101105,-110.33578254091806,,,,
20101108,-109.45808687751848,,,,
20101109,-105.93330312012051,,,,
20101110,-101.72257222479152,,,,
20101111,-98.54280910150156,,,,
20101112,-93.31146771573839,,,,
20101115,-89.01070172290541,,,,
20101116,-85.55539806281631,,,,
20101117,-82.37669714771997,,,,
20101118,-79.57926943853035,,,,
20101119,-77.30525577324546,,,,
20101122,-76.05244200894182,,,,
20101123,-75.00750227826902,,,,
20101124,-73.69012849081057,,,,
20101125,-72.58322889350158,,,,
20101126,-71.5655549594365,,,,
20101129,-70.84650890714614,,,,
20101130,-70.17159073628294,,,,
20101201,-69.52388544480813,,,,
20101202,-69.16430784047691,,,,
20101203,-69.4886730983767,,,,
20101206,-69.74612139059346,,,,
20101207,-71.80471343862492,,,,
20101208,-73.99110171022363,,,,
20101209,-75.8602755473685,,,,
20101210,-81.79573754310292,,,,
20101213,-86.24304340106337,,,,
20101214,-90.07853206045118,,,,
20101215,-97.02934303150806,,,,
20101216,-104.02461759717721,,,,
20101217,-109.94748219419178,,,,
20101220,-114.81591052099859,,,,
20101221,-120.03018216278757,,,,
20101222,-128.70030172220916,,,,
20101223,-135.4791390005197,,,,
20101224,-142.26273200626292,,,,
20101227,-146.90672515104666,,,,
20101228,-152.33135615527883,,,,
20101229,-158.2194673186167,,,,
20101230,-162.71080332688723,,,,
20101231,-168.13403021425816,,,,
20110104,-172.82023561339395,,,,
20110105,-177.29930058805377,,,,
20110106,-185.8171422438316,,,,
20110107,-191.84795715482215,,,,
20110110,-194.28053170169602,,,,
20110111,-201.31543855052496,,,,
20110112,-207.07012605455745,,,,
20110113,-212.0276607495707,,,,
20110114,-213.26388251380308,,,,
20110117,-214.77772348798462,,,,
20110118,-215.73946194825328,,,,
20110119,-216.7361288568321,,,,
20110120,-219.4627350449352,,,,
20110121,-222.1932464164349,,,,
20110124,-225.64034648027584,,,,
20110125,-233.3938552653985,,,,
20110126,-236.81702740235463,,,,
20110127,-238.15772083971845,,,,
20110128,-239.81109431426103,,,,
20110131,-235.2063131360977,,,,
20110201,-230.95365416561359,,,,
20110209,-230.67925507165901,,,,
20110210,-225.74345522747856,,,,
20110211,-221.33435883271653,,,,
20110214,-218.1184667565884,,,,
20110215,-215.41227643947974,,,,
20110216,-208.18187525550945,,,,
20110217,-196.44792836111355,,,,
20110218,-187.20200058384273,,,,
20110221,-178.82965984025878,,,,
20110222,-171.6465332287643,,,,
20110223,-164.4000256434291,,,,
20110224,-111.30283992106868,,,,
20110225,-67.29965293169889,,,,
20110228,-31.708914495683224,,,,
20110301,-3.6176361549168283,,,,
20110302,19.22860364840657,,,,
20110303,37.73906073303528,,,,
20110304,52.915341913532565,,,,
20110307,19.54679041866936,,,,
20110308,39.584173227866,,,,
20110309,56.00748116223229,,,,
20110310,21.556709335497356,,,,
20110311,-6.643389033649293,,,,
20110314,-25.81777780363186,,,,
20110315,-40.63704230121055,,,,
20110316,-51.7686909748586,,,,
20110317,-61.97317391627741,,,,
20110318,-69.79783377867071,,,,
20110321,-75.09137806951033,,,,
20110322,-79.40074313510797,,,,
20110323,-81.61199227332307,,,,
20110324,-83.64676817763473,,,,
20110325,-85.27716600996152,,,,
20110328,-86.3144883553823,,,,
20110329,-87.45646484940536,,,,
20110330,-88.35757049814374,,,,
20110331,-89.26636289747242,,,,
20110401,-89.98468217376593,,,,
20110406,-89.28946693748325,,,,
20110407,-89.26573904460011,,,,
20110408,-89.22267789473736,,,,
20110411,-90.97311255787199,,,,
20110412,-92.49757198318277,,,,
20110413,-94.76216830586844,,,,
20110414,-96.7587973115808,,,,
20110415,-97.5545704135796,,,0.0,
20110418,-98.20248350108794,,,0.0,
20110419,-98.49264994818414,,,0.0,
20110420,-101.4009460751081,,,0.0,
20110421,-62.28492326796498,,,0.0,
20110422,-28.47548823249721,,,0.0,
20110425,-0.6715750101545919,,,0.0,
20110426,22.058547408547454,,,0.0,
20110427,41.28784460174701,,,0.0,
20110428,57.31411318206857,,,0.0,
20110429,70.71573066626252,,,0.0,
20110503,81.2914446553352,,,0.0,
20110504,89.98871868107685,,,0.0,
20110505,46.253983545476494,,,0.0,
20110506,59.68060719374133,,,0.0,
20110509,70.60104487872752,,,0.0,
20110510,36.065912216729224,,,0.0,
20110511,7.922527905218585,,,0.0,
20110512,27.85541605502312,,,0.0,
20110513,42.59440537495283,,,0.0,
20110516,56.14454702201152,,,0.0,
20110517,24.54960121048864,,,0.0,
20110518,-3.1379821415809377,,,0.0,
20110519,-26.369972662531186,,,0.0,
20110520,-45.95684626266925,,,0.0,
20110523,-61.43078309208049,,,0.0,
20110524,-73.63825499856202,,,0.0,
20110525,-83.65601003588611,,,0.0,
20110526,-91.8500131245897,,,0.0,
20110527,-98.74027409954039,,,0.0,
20110530,-103.76152324149948,,,0.0,
20110531,-108.56016365017697,,,0.0,
20110601,-112.50317603572577,,,0.0,
20110602,-116.00138094552035,,,0.0,
20110603,-127.2594324370384,,,0.0,
20110607,-137.04141622119275,,,0.0,
20110608,-145.41049230488707,,,0.0,
20110609,-152.63248129602144,,,0.0,
20110610,-161.17888524707885,,,0.0,
20110613,-172.97611431716953,,,0.0,
20110614,-184.9511941135377,,,0.0,
20110615,-194.20173968378668,,,0.0,
20110616,-201.42726828904634,,,0.0,
20110617,-203.16822254499684,,,0.0,
20110620,-202.08431601645532,,,0.0,
20110621,-202.3952989793973,,,0.0,
20110622,-204.3601305154572,,,0.0,
20110623,-202.9241608185829,,,0.0,
20110624,-201.8909359376336,,,0.0,
20110627,-200.6464125627545,,,0.0,
20110628,-202.90370803880785,,,0.0,
20110629,-203.37893231253375,,,0.0,
20110630,-201.86199438240706,,,0.0,
20110701,-199.95429842693866,,,0.0,
20110704,-192.73852026226544,,,0.0,
20110705,-186.83502530740816,,,0.0,
20110706,-181.4424996045629,,,0.0,
20110707,-177.27481507372036,,,0.0,
20110708,-173.89129919186485,,,0.0,
20110711,-171.25384591657064,,,0.0,
20110712,-169.09416784251738,,,-25.892538183521186,
20110713,-166.7782229958369,,,-46.798272750953736,
20110714,-164.89201119478145,,,-64.47599814418572,
20110715,-166.1808339354527,,,-78.92985296316218,
20110718,-169.98474711823312,,,-92.87341176755697,
20110719,-173.4055734673137,,,-104.89412320316613,
20110720,-177.49169939264752,,,-114.73090950346605,
20110721,-181.90522890017223,,,-126.25762107021191,
20110722,-185.77076701701301,,,-136.84692009950695,
20110725,-186.3031787666665,,,-145.7808901529091,
20110726,-186.65881012839046,,,-153.10098479478808,
20110727,-186.99862671909196,,,-159.21424935540304,
20110728,-187.66581091306736,,,-165.39021182598725,
20110729,-189.99595801669602,,,-171.4338340427735,
20110801,-195.93017360648773,,,-179.9933679286095,
20110802,-201.19384825603166,,,-186.97780034333962,
20110803,-205.96910092232173,,,-204.08575520223735,
20110804,-209.69045376574218,,,-230.2707798206629,
20110805,-196.74092793140878,,,-251.0084785880188,
20110808,-186.81085273185818,,,-252.16756727940245,
20110809,-178.53491615076865,,,-239.50241348979011,
20110810,-172.16581167173103,,,-230.29554698231922,
20110811,-166.9975590210927,,,-222.76008580808994,
20110812,-162.7010640738401,,,-216.615853078004,
20110815,-158.5483618514711,,,-208.68916151638226,
20110816,-155.01285999951497,,,-199.74623589174982,
20110817,-151.63538257738324,,,-192.35496853786074,
20110818,-148.36908892286488,,,-185.9726172757458,
20110819,-145.69251928327571,,,-178.99337512253788,
20110822,-144.5352343608209,,,-173.53120171310843,
20110823,-143.80468287107408,,,-159.9927848986502,
20110824,-143.43793998858453,,,-147.24649619912222,
20110825,-143.34690367912896,,,-135.89248356827198,
20110826,-143.17688149549792,,,-126.62605261163205,
20110829,-144.20415640772424,,,-119.08710797713411,
20110830,-143.6663896458356,,,-112.85695729605716,
20110831,-142.88069923290254,,,-106.97476145056257,
20110901,-142.2361992355683,,,-102.5380025131712,
20110902,-154.550054946573,,,-98.84421352091454,
20110905,-163.87378891807927,,,-95.85323128667989,
20110906,-172.02451552572862,,,-93.35954310307116,
20110907,-178.1216162086831,,,-91.30688458319932,
20110908,-182.3049539931522,,,-89.61957882260975,
20110909,-185.6756484543291,,,-88.17164999068856,
20110913,-192.77225762173347,,,-87.23587408946166,
20110914,-198.379532824787,,,-86.82460822377249,
20110915,-205.68898658289964,,,-86.43381708938588,
20110916,-213.76749283659407,,,-86.09642210591034,
20110919,-203.41134053292214,,,-86.11248663982765,
20110920,-195.05238124393608,,,-86.17369460007214,
20110921,-187.54529242615527,,,-94.84952893383726,
20110922,-179.37463199456198,,,-99.79760436589025,
20110923,-171.6959322383865,,,-101.7368575819336,
20110926,-161.00317283440697,,,-99.36606755042835,
20110927,-150.86399579877323,,,-96.37679842728515,
20110928,-143.29199904484034,,,-93.87111231326833,
20110929,-135.63482018235567,,,-90.7426549357109,
20110930,-128.44816454719182,,,-87.86433185275052,
20111010,-122.72504670387859,,,-85.44955344212553,
20111011,-117.86584451041301,,,-83.40892748978679,
20111012,-113.41313697844419,,,-82.06759930974074,
20111013,-110.29919921379295,,,-81.04797512857249,
20111014,-107.66975862662746,,,-80.20386245935588,
20111017,-103.32786814504512,,,-79.13481020325395,
20111018,-99.32723658410562,,,-78.10729685406763,
20111019,-96.06332591753366,,,-77.25052229385048,
20111020,-92.32455110952493,,,-74.43265700236867,
20111021,-88.719922057248,,,-71.75113196006492,
20111024,-84.27495626977839,,,-68.81407324409965,
20111025,-80.63300063309522,,,-66.3445990050498,
20111026,-77.66170609809984,,,-64.47973745550189,
20111027,-75.2498139885083,,,-63.063546738706606,
20111028,-72.5577802684691,,,-62.13049886679019,
20111031,-70.88554929921955,,,-62.16286330060516,
20111101,-69.60230848474507,,,-62.63409772714078,
20111102,-68.54120840618619,,,-63.05933292726956,
20111103,-68.16957078177856,,,-64.6142516192632,
20111104,-66.83740359784207,,,-65.47872679183186,
20111107,-65.75421031615852,,,-66.23850681819668,
20111108,-64.7615981372934,,,-66.75277525571488,
20111109,-63.975334945291976,,,-67.22670458857748,
20111110,-62.77743746312383,,,-67.30278372441113,
20111111,-61.21137973261844,,,-64.83356057901766,
20111114,-60.656130751350304,,,-63.104976299265225,
20111115,-60.61964117559563,,,-61.87630969856127,
20111116,-60.683370663435255,,,-60.75156669074758,
20111117,-62.08087343825294,,,-62.62741703742467,
20111118,-63.154946566229754,,,-64.26043070244752,
20111121,-64.58405750580991,,,-66.19345686777248,
20111122,-66.00511099832184,,,-67.78046001150628,
20111123,-66.89536051091731,,,-68.9202578280561,
20111124,-67.51947580479337,,,-69.85888681073382,
20111125,-68.69684779437303,,,-70.62273590892877,
20111128,-69.46984431792018,,,-71.44665611131137,
20111129,-70.4881685643453,,,-72.10111539040975,
20111130,-70.9994305348255,,,-72.62726996718226,
20111201,-70.70864900018131,,,-72.98818483421078,
20111202,-71.83273438909359,,,-73.66583474262028,
20111205,-72.79286031413422,,,-74.24060648763997,
20111206,-73.71513239015796,,,-74.44924411015405,
20111207,-74.45990519171764,,,-74.60759707366064,
20111208,-77.16690998819463,,,-75.2906891172199,
20111209,-81.64083065728846,,,-90.32495651021458,
20111212,-85.7841848076758,,,-99.22139416460104,
20111213,-89.40091850716036,,,-106.91278298506452,
20111214,-92.54235693425916,,,-114.14879511086191,
20111215,-95.53563118047826,,,-119.45941084752121,
20111216,-96.75495696612452,,,-118.3236073245176,
20111219,-99.2791678496347,,,-117.69177450046946,
20111220,-101.34505969119567,,,-117.05645771176148,
20111221,-104.36171212798017,,,-116.9563644470585,
20111222,-107.04342939765218,,,-116.87329314814286,
20111223,-109.8230958226456,,,-116.83610923315949,
20111226,-112.59301125919893,,,-116.53332164997423,
20111227,-115.56299027221327,,,-116.49688424588484,
20111228,-120.19322713608612,,,-115.32490266624815,
20111229,-133.49728681253526,,,-115.32175561403835,
20111230,-144.6164754657802,,,-114.92833933816158,
20120104,-149.2963145059892,,,-114.53752253451573,
20120105,-152.68758744965302,,,-115.22771556927802,
20120106,-155.66829130366605,,,-113.83189132294262,
20120109,-157.98794739751204,,,-112.93616887528111,
20120110,-158.95891900811887,,,-112.19277016656905,
20120111,-159.72154479927406,,,-113.28358741398944,
20120112,-160.8262406317834,,,-114.16355017480572,
20120113,-161.72802018110684,,,-113.86584216297736,
20120116,-163.9739377254998,,,-115.21952474831852,
20120117,-167.8237081867163,,,-119.62650755187683,
20120118,-172.10225453303306,,,-123.19881778967134,
20120119,-175.60768707630933,,,-126.09955443632795,
20120120,-178.41343593030132,,,-128.37630396728412,
20120130,-181.22113934008445,,,-129.9210647979123,
20120131,-182.58486229539815,,,-131.8051275932613,
20120201,-183.31680416603024,,,-133.2006351128476,
20120202,-182.58803010363644,,,-134.40873073402884,
20120203,-181.87984380227425,,,-137.0810939721159,
20120206,-184.03569120297107,,,-137.84353613322054,
20120207,-180.45414346482747,,,-137.12054876582425,
20120208,-177.6737424744651,,,-136.7215488486466,
20120209,-173.22389825031846,,,-133.9340455385811,
20120210,-169.493854600412,,,-133.87725522677383,
20120213,-165.88685589870732,,,-133.75902203417692,
20120214,-163.5000971431125,,,-133.4509419647304,
20120215,-158.46319908806637,,,-135.08132142232907,
20120216,-154.1272458461622,,,-135.78316669946796,
20120217,-150.57922044536858,,,-138.38537808215332,
20120220,-147.41748006104444,,,-140.39254921089443,
20120221,-145.13609792456316,,,-143.16405174644206,
20120222,-142.8914692273485,,,-145.285074828386,
20120223,-141.0660407834438,,,-147.27907408400375,
20120224,-139.74771583814908,,,-148.91235427001638,
20120227,-137.3626808410301,,,-150.38609373992557,
20120228,-135.49280522901006,,,-151.74257925235702,
20120229,-134.0346733414496,,,-153.70984681190737,
20120301,-133.18502865727578,,,-153.90668531127884,
20120302,-132.4076038014947,,,-152.95612455143086,
20120305,-131.3025657711837,,,-153.1354577442377,
20120306,-132.07110182596736,,,-154.51701378248902,
20120307,-135.91368041984006,,,-156.10991862888707,
20120308,-139.45257061570035,,,-160.0008581144126,
20120309,-141.16050381553646,,,-162.29599245197912,
20120312,-143.07208398386962,,,-163.5133851832743,
20120313,-144.7875407000899,,,-164.5140814731403,
20120314,-151.3057829649609,,,-161.7504730347712,
20120315,-157.8788525925776,,,-159.83699729707183,
20120316,-163.8308476081343,,,-158.26055059345734,
20120319,-169.0159971934935,,,-156.9134546759957,
20120320,-176.96671721181056,,,-101.72602790769159,
20120321,-183.338683346415,,,-57.235433014741595,
20120322,-189.35157040579614,,,-20.83876989747576,
20120323,-193.99151050031858,,,8.609494063163849,
20120326,-202.69727395547093,,,33.69644609023602,
20120327,-210.1807526843434,,,54.347053546801625,
20120328,-214.24124425179284,,,70.94825406163174,
20120329,-217.27308863020187,,,85.34641885279298,
20120330,-220.62406004556183,,,40.98960218589285,
20120405,-225.1079814422829,,,64.51230421330615,
20120406,-226.53846032369697,,,22.21982539904179,
20120409,-228.74753355977904,,,-14.009750478107408,
20120410,-232.46536931208172,,,-44.4670560718184,
20120411,-240.3916189850717,,,-2.037366844313067,
20120412,-247.0395287178636,,,32.477153043666384,
20120413,-251.0267139875602,,,60.66481065722583,
20120416,-246.43368183686042,,,89.63588508713869,
20120417,-242.9853319415949,,,114.1924877533256,
20120418,-239.00000329420237,,,129.36632595983622,
20120419,-234.11347056304618,,,142.30311872152666,
20120420,-230.30427607187232,,,157.46547844030414,
20120423,-226.8566063392668,,,98.17782277384559,
20120424,-223.91711393822,,,50.060672664672325,
20120425,-221.39964712314998,,,10.09281562970572,
20120426,-218.70161615886403,,,-22.34683738413644,
20120427,-216.47510036420223,,,-48.933095985071276,
20120502,-214.44887120167317,,,-70.96373795210448,
20120503,-213.73920347597885,,,-88.96307258472302,
20120504,-212.27386561907733,,,-103.09437901171775,
20120507,-211.74550965668786,,,-114.58493058555803,
20120508,-215.33718466267533,,,-121.69685189892918,
20120509,-217.25352699185876,,,-126.92173981540773,
20120510,-218.88929317109412,,,-130.81453486640265,
20120511,-217.72553845835108,,,-134.55014315578828,
20120514,-218.66993646809073,,,-128.94995786098195,
20120515,-141.19424646397488,,,-124.36234149567349,
20120516,-77.07178960691192,,,-120.13858121489298,
20120517,-30.75906058813706,,,-116.01532496842718,
20120518,8.72288739994338,,,-112.8426315507923,
20120521,39.96684303673118,,,-109.6190546336117,
20120522,65.63900844668886,,,-106.99978872620238,
20120523,84.32653141442644,,,-105.94196919798992,
20120524,99.11372571559728,,,-105.03354822427225,
20120525,110.8510672182802,,,-104.3106915602142,
20120528,116.98656162190416,,,-103.09906186127269,
20120529,121.13265023834943,,,-102.02349675189343,
20120530,124.67461726875632,,,-101.113486812606,
20120531,127.49771664900415,,,-100.39980761888276,
20120601,130.25675970083117,,,-99.99665686548332,
20120604,82.30343790297277,,,-96.30247283562413,
20120605,45.16524433136819,,,-93.12652055224517,
20120606,14.706542903013355,,,-90.38903804263477,
20120607,-10.194136439918818,,,-88.27866634641958,
20120608,-31.228676703773306,,,-86.31025014757267,
20120611,-48.39514781781465,,,-86.95527884806893,
20120612,-63.31904534906367,,,-85.99013278918389,
20120613,-76.71567125084131,,,-85.53097544587233,
20120614,-88.95053170974025,,,-85.46232357940094,
20120615,-99.20797771570678,,,-85.01143584103768,
20120618,-107.74978887600243,,,-84.95512565622313,
20120619,-115.01868472281933,,,-84.92027738913264,
20120620,-124.80028791898685,,,-84.75025223893742,
20120621,-131.6257282220224,,,-84.04178267408405,
20120625,-136.99513780083478,,,-82.97701987091003,
20120626,-143.47231415749332,,,-82.54289544972382,
20120627,-149.7389312970644,,,-82.30907525814119,
20120628,-154.25901997690167,,,-82.04224888360852,
20120629,-157.60797197596565,,,-81.58799507997263,
20120702,-159.7040243642777,,,-79.03073665664766,
20120703,-165.87752576493864,,,-78.7700138570442,
20120704,-177.46887088491607,,,-78.3401228693554,
20120705,-187.36691426228415,,,-77.79465288737661,
20120706,-195.53103212913828,,,-77.32016668591231,
20120709,-198.12520348478617,,,-77.02844735660139,
20120710,-128.72473832577788,,,-77.01973739187432,
20120711,-71.51243122847875,,,-78.47249550684221,
20120712,-92.42148277148974,,,-77.53153841572731,
20120713,-108.39143286867055,,,-76.92680292195706,
20120716,-58.567965574374384,,,-75.02282503344442,
20120717,-17.930956171715952,,,-73.05724684894653,
20120718,15.149217747770166,,,-71.39672954043932,
20120719,42.17584949004009,,,-70.19206042708129,
20120720,8.903151148709568,,,-68.13973462088049,
20120723,31.519180710176055,,,-65.5155570518846,
20120724,49.38274020489419,,,-63.179069473662125,
20120725,63.94775421447052,,,-60.67972120491455,
20120726,76.0672885929802,,,-58.542596338820935,
20120727,83.86661024267134,,,-56.70110294528714,
20120730,90.28853592767247,,,-55.5747446344871,
20120731,96.23722137876707,,,-54.71638134301051,
20120801,99.71227289218058,,,-54.041560527622856,
20120802,102.64969991404118,,,-53.60794317972453,
20120803,104.93975221360391,,,-53.21410470672799,
20120806,106.64936943747618,,,-52.91353461927156,
20120807,108.59455741819288,,,-52.629224191198944,
20120808,67.54704473018545,,,-52.32882412874502,
20120809,34.64928268129738,,,-52.955825054572884,
20120810,8.067088305296021,,,-53.506045253539575,
20120813,27.246749989998925,,,-54.42279081363467,
20120814,43.05943370119352,,,-54.70384733572457,
20120815,14.465780140262089,,,-54.945196711585226,
20120816,-9.367256550437872,,,-55.15520081487476,
20120817,-31.192689194905643,,,-56.194514156148,
20120820,-51.0157490549971,,,-58.896991134760064,
20120821,-67.50597823999905,,,-61.057990367619574,
20120822,-80.23083874618702,,,-64.80353057657712,
20120823,-91.13391401096864,,,-68.20013740714124,
20120824,-46.496607153171844,,,-71.32001983819352,
20120827,-10.257560500133186,,,-75.43790491562268,
20120828,17.841957877661333,,,-77.64345269606993,
20120829,44.378981535383346,,,-79.60801496296853,
20120830,66.67802052695168,,,-81.43121168309474,
20120831,84.90463408284633,,,-83.11826300441118,
20120903,97.23777641236842,,,-84.49661532656211,
20120904,104.5311332821634,,,-83.55221263136285,
20120905,109.26039448432633,,,-82.40757335680222,
20120906,111.10177376245112,,,-54.0612954471312,
20120907,77.13104238141894,,,-55.19451359952908,
20120910,50.839621039367046,,,-54.22904165536724,
20120911,29.408268210028567,,,-53.92176273343063,
20120912,11.858422543578417,,,-53.31612856242665,
20120913,-2.493332962433711,,,-52.7935190499923,
20120914,-13.005910750421899,,,-52.34258023370188,
20120917,-21.62716647690649,,,-51.961760017308485,
20120918,-28.628660878327068,,,-51.52635381935908,
20120919,-34.23133406857975,,,-51.16529096706583,
20120920,-37.349052698938195,,,-50.60094334836351,
20120921,-39.95008470450034,,,-50.212855016894075,
20120924,-41.85366745960185,,,-49.85510539280267,
20120925,-43.60637341467057,,,-49.85008875389106,
20120926,-45.023488763869565,,,-50.05072707840704,
20120927,-46.127486920603275,,,-50.242140739856566,
20120928,-47.074426368063335,,,-50.41180468457339,
20121008,-48.043545968618396,,,-50.659930429110794,
20121009,-49.32384875978798,,,-51.2512931497825,
20121010,-50.80600925378665,,,-52.84253831354396,
20121011,-51.74515407470971,,,-53.85439460723369,
20121012,-53.87641040024295,,,-55.26451617179831,
20121015,-55.96175106235293,,,-57.671018758515416,
20121016,-57.81156290067186,,,-59.504790189739005,
20121017,-59.30807193711262,,,-61.38688567269361,
20121018,-60.5472458018815,,,-63.193964262962204,
20121019,-62.876077128678965,,,-63.91992918306046,
20121022,-64.68259236899299,,,-64.60970950950495,
20121023,-65.52256104110168,,,-64.78226510315625,
20121024,-66.53601720628076,,,-64.95211301314227,
20121025,-72.8163983417684,,,-66.27163463867333,
20121026,-78.0235494038863,,,-67.11343937368815,
