trade_date,RB.SHF,HC.SHF,JM.DCE,J.DCE,I.DCE
20100421,8.468623606542965e-07,,,,
20100422,8.208700717295232e-07,,,,
20100423,7.939068154928982e-07,,,,
20100426,7.713558445130606e-07,,,,
20100427,7.497856825678224e-07,,,,
20100428,7.083652145247833e-07,,,,
20100429,6.677474256676512e-07,,,,
20100430,6.313660878555384e-07,,,,
20100504,5.884469672029313e-07,,,,
20100505,5.538269650115063e-07,,,,
20100506,5.266140799568235e-07,,,,
20100507,5.003557415766726e-07,,,,
20100510,4.82112338189334e-07,,,,
20100511,4.691813733679208e-07,,,,
20100512,4.5855607533921986e-07,,,,
20100513,4.453673838179068e-07,,,,
20100514,4.3531375798350247e-07,,,,
20100517,4.1301337609817925e-07,,,,
20100518,3.9391292258232506e-07,,,,
20100519,3.7836590032529376e-07,,,,
20100520,3.6352374674376354e-07,,,,
20100521,3.5030678211492796e-07,,,,
20100524,3.3595995411039994e-07,,,,
20100525,3.251765936058156e-07,,,,
20100526,3.1593912616836285e-07,,,,
20100527,3.082826393948778e-07,,,,
20100528,3.0215104413809667e-07,,,,
20100531,3.0013129823497337e-07,,,,
20100601,2.9829397305762817e-07,,,,
20100602,2.9440602122737135e-07,,,,
20100603,2.8990400155914527e-07,,,,
20100604,2.869942058378407e-07,,,,
20100607,2.783187353895329e-07,,,,
20100608,2.7099729524318476e-07,,,,
20100609,2.661497546381722e-07,,,,
20100610,2.623014101873392e-07,,,,
20100611,2.594215694351422e-07,,,,
20100617,2.678791063122316e-07,,,,
20100618,2.7403962369330334e-07,,,,
20100621,2.777013411747747e-07,,,,
20100622,2.820851632426313e-07,,,,
20100623,2.851461612512011e-07,,,,
20100624,2.936913883060638e-07,,,,
20100625,3.0301231569878216e-07,,,,
20100628,3.090918932049949e-07,,,,
20100629,3.115745816664703e-07,,,,
20100630,3.141098691294469e-07,,,,
20100701,3.160280747883664e-07,,,,
20100702,3.170972152830619e-07,,,,
20100705,3.182504202837127e-07,,,,
20100706,3.206425165848165e-07,,,,
20100707,3.195311793885753e-07,,,,
20100708,3.440297767747071e-07,,,,
20100709,3.661250049117106e-07,,,,
20100712,3.876064724761625e-07,,,,
20100713,4.094771343725736e-07,,,,
20100714,4.3260259875682685e-07,,,,
20100715,4.4380894383144757e-07,,,,
20100716,4.534538445677878e-07,,,,
20100719,4.680440823334374e-07,,,,
20100720,4.736859692852011e-07,,,,
20100721,4.855121426777958e-07,,,,
20100722,4.923621339416064e-07,,,,
20100723,4.91602071171595e-07,,,,
20100726,4.965127101432142e-07,,,,
20100727,5.012201876809914e-07,,,,
20100728,5.001922661876699e-07,,,,
20100729,4.992240505780635e-07,,,,
20100730,4.923472191583212e-07,,,,
20100802,4.867098947159347e-07,,,,
20100803,4.82446077411076e-07,,,,
20100804,4.783152667538109e-07,,,,
20100805,4.7198504862630767e-07,,,,
20100806,4.647293412596255e-07,,,,
20100809,4.561283898328988e-07,,,,
20100810,4.492899918497021e-07,,,,
20100811,4.4156573533020064e-07,,,,
20100812,4.3182169522723154e-07,,,,
20100813,4.229345831502737e-07,,,,
20100816,4.171623237700944e-07,,,,
20100817,4.127505146825725e-07,,,,
20100818,4.0669720294497714e-07,,,,
20100819,4.002012778104302e-07,,,,
20100820,3.945906293406221e-07,,,,
20100823,3.872999991961591e-07,,,,
20100824,3.8357103332365603e-07,,,,
20100825,3.8567053565327884e-07,,,,
20100826,3.86391654530148e-07,,,,
20100827,3.946919168831004e-07,,,,
20100830,3.9985137193532223e-07,,,,
20100831,4.034047733721137e-07,,,,
20100901,4.0684827721671313e-07,,,,
20100902,4.0880430721932125e-07,,,,
20100903,4.103100441888985e-07,,,,
20100906,3.874889373781148e-07,,,,
20100907,3.6664342105002325e-07,,,,
20100908,3.4869610512749487e-07,,,,
20100909,3.3434253237973635e-07,,,,
20100910,3.2267693142582407e-07,,,,
20100913,3.112138991236693e-07,,,,
20100914,3.008068887337381e-07,,,,
20100915,2.9203294354208445e-07,,,,
20100916,2.85429685286545e-07,,,,
20100917,2.7987319582991973e-07,,,,
20100920,2.764109232772999e-07,,,,
20100921,2.7318186225584645e-07,,,,
20100927,2.6988654208607e-07,,,,
20100928,2.677272684654249e-07,,,,
20100929,2.650926332217876e-07,,,,
20100930,2.644212469204648e-07,,,,
20101008,2.645090488155467e-07,,,,
20101011,2.6714525588333657e-07,,,,
20101012,2.733473060635347e-07,,,,
20101013,2.785451160136233e-07,,,,
20101014,3.1623419431596186e-07,,,,
20101015,3.4551703778292916e-07,,,,
20101018,3.692739115415584e-07,,,,
20101019,3.983201111225269e-07,,,,
20101020,4.2619531515679055e-07,,,,
20101021,4.4704725509595175e-07,,,,
20101022,4.7089914442821516e-07,,,,
20101025,4.7593741190298306e-07,,,,
20101026,4.834141366076635e-07,,,,
20101027,4.861357776431195e-07,,,,
20101028,4.869162196730588e-07,,,,
20101029,4.917180657054177e-07,,,,
20101101,5.016175428381373e-07,,,,
20101102,5.075657709622649e-07,,,,
20101103,5.124827597859256e-07,,,,
20101104,5.136353918209186e-07,,,,
20101105,5.068387221260751e-07,,,,
20101108,5.029988009076102e-07,,,,
20101109,4.893854569513908e-07,,,,
20101110,4.731582571603828e-07,,,,
20101111,4.5532226804184316e-07,,,,
20101112,4.309074835037335e-07,,,,
20101115,4.104770075517655e-07,,,,
20101116,3.923425877284033e-07,,,,
20101117,3.7673320936035503e-07,,,,
20101118,3.651421368510503e-07,,,,
20101119,3.55098794815304e-07,,,,
20101122,3.4970406848634467e-07,,,,
20101123,3.452002499108344e-07,,,,
20101124,3.428221866466861e-07,,,,
20101125,3.4066863797647787e-07,,,,
20101126,3.369292395998234e-07,,,,
20101129,3.329493833967208e-07,,,,
20101130,3.3124062985808683e-07,,,,
20101201,3.3246284118821743e-07,,,,
20101202,3.3345841377150184e-07,,,,
20101203,3.383530938816594e-07,,,,
20101206,3.3901221138141813e-07,,,,
20101207,3.4656068668055826e-07,,,,
20101208,3.6027883550427694e-07,,,,
20101209,3.708902327081487e-07,,,,
20101210,4.025236759535285e-07,,,,
20101213,4.33052979008255e-07,,,,
20101214,4.581571670577676e-07,,,,
20101215,4.958565379200571e-07,,,,
20101216,5.347149889177457e-07,,,,
20101217,5.734617596211519e-07,,,,
20101220,6.022198021809469e-07,,,,
20101221,6.360197980623069e-07,,,,
20101222,6.969596441305367e-07,,,,
20101223,7.513109247734656e-07,,,,
20101224,8.083175238449535e-07,,,,
20101227,8.556001611830354e-07,,,,
20101228,9.094514577621248e-07,,,,
20101229,9.712674620560573e-07,,,,
20101230,1.0244390216505769e-06,,,,
20101231,1.0864252013561485e-06,,,,
20110104,1.1454423629372259e-06,,,,
20110105,1.214091015156735e-06,,,,
20110106,1.3193470395764735e-06,,,,
20110107,1.4049658944633182e-06,,,,
20110110,1.4659997435230768e-06,,,,
20110111,1.5669971803397707e-06,,,,
20110112,1.6508913142028758e-06,,,,
20110113,1.7317802508949356e-06,,,,
20110114,1.7889337439851913e-06,,,,
20110117,1.8496223757713461e-06,,,,
20110118,1.9023319603652902e-06,,,,
20110119,1.9630466761960534e-06,,,,
20110120,2.0387689115518867e-06,,,,
20110121,2.1336109229480978e-06,,,,
20110124,2.2395612742858097e-06,,,,
20110125,2.3810930822136637e-06,,,,
20110126,2.4946676418666924e-06,,,,
20110127,2.582026070653568e-06,,,,
20110128,2.685041352812974e-06,,,,
20110131,2.8334487187692187e-06,,,,
20110201,2.9760898185363217e-06,,,,
20110209,3.137170262227577e-06,,,,
20110210,3.2040289306372753e-06,,,,
20110211,3.259319978456044e-06,,,,
20110214,3.3156874052553265e-06,,,,
20110215,3.34830762455181e-06,,,,
20110216,3.3032558234602884e-06,,,,
20110217,3.176798888588325e-06,,,,
20110218,3.086268061829188e-06,,,,
20110221,2.9988566960085582e-06,,,,
20110222,2.9238072889013583e-06,,,,
20110223,2.846433711686578e-06,,,,
20110224,2.77067958287396e-06,,,,
20110225,2.717910300630765e-06,,,,
20110228,2.671322141305354e-06,,,,
20110301,2.6150868132760015e-06,,,,
20110302,2.5639852603960415e-06,,,,
20110303,2.5177560899725638e-06,,,,
20110304,2.4735360799838133e-06,,,,
20110307,2.4632478729312776e-06,,,,
20110308,2.4548030745455664e-06,,,,
20110309,2.4324149336031244e-06,,,,
20110310,2.432129981180978e-06,,,,
20110311,2.431175731721585e-06,,,,
20110314,2.357676694822182e-06,,,,
20110315,2.280963650377783e-06,,,,
20110316,2.204320082690238e-06,,,,
20110317,2.154908597360714e-06,,,,
20110318,2.0987124409779954e-06,,,,
20110321,2.03695871280023e-06,,,,
20110322,1.9838812957841905e-06,,,,
20110323,1.915079014206361e-06,,,,
20110324,1.8558183271588153e-06,,,,
20110325,1.7965967972138837e-06,,,,
20110328,1.7397439626326905e-06,,,,
20110329,1.6994897496548242e-06,,,,
20110330,1.6534119582838809e-06,,,,
20110331,1.6086877654929523e-06,,,,
20110401,1.5636056956380635e-06,,,,
20110406,1.4576302726358424e-06,,,,
20110407,1.3649260791512533e-06,,,,
20110408,1.2915726616727168e-06,,,,
20110411,1.238327200065176e-06,,,,
20110412,1.1939369759679665e-06,,,,
20110413,1.1654253105294674e-06,,,,
20110414,1.1442379023875822e-06,,,,
20110415,1.1164881157424729e-06,,,0.0,
20110418,1.0856208266198625e-06,,,0.0,
20110419,1.0604433116105506e-06,,,0.0,
20110420,1.0659839786229687e-06,,,0.0,
20110421,1.071252331323989e-06,,,0.0,
20110422,1.0834913766498978e-06,,,0.0,
20110425,1.0874638859329678e-06,,,0.0,
20110426,1.0882431538820541e-06,,,0.0,
20110427,1.0879931616068975e-06,,,0.0,
20110428,1.0835972602233987e-06,,,0.0,
20110429,1.0818019557129436e-06,,,0.0,
20110503,1.079027195606228e-06,,,0.0,
20110504,1.0783849757190039e-06,,,0.0,
20110505,1.1100784620818744e-06,,,0.0,
20110506,1.0931788730586385e-06,,,0.0,
20110509,1.0819165776804058e-06,,,0.0,
20110510,1.0597960168838926e-06,,,0.0,
20110511,1.0405821116645772e-06,,,0.0,
20110512,1.0195152438065135e-06,,,0.0,
20110513,9.951594365918906e-07,,,0.0,
20110516,9.863604868049301e-07,,,0.0,
20110517,9.788645656029294e-07,,,0.0,
20110518,9.828716876015707e-07,,,0.0,
20110519,9.8122098117852e-07,,,0.0,
20110520,9.848701280091646e-07,,,0.0,
20110523,9.810087033565362e-07,,,0.0,
20110524,9.795942729454284e-07,,,0.0,
20110525,9.79425132322636e-07,,,0.0,
20110526,9.748428402135609e-07,,,0.0,
20110527,9.717792113233983e-07,,,0.0,
20110530,9.703226145646893e-07,,,0.0,
20110531,9.747037993217538e-07,,,0.0,
20110601,9.795604439095758e-07,,,0.0,
20110602,9.738415324298815e-07,,,0.0,
20110603,1.030756799001862e-06,,,0.0,
20110607,1.078056662733765e-06,,,0.0,
20110608,1.1177528901502703e-06,,,0.0,
20110609,1.162722075133759e-06,,,0.0,
20110610,1.2172123233617134e-06,,,0.0,
20110613,1.3100905366410575e-06,,,0.0,
20110614,1.390696287289646e-06,,,9.02778991538122e-06,
20110615,1.456516548672463e-06,,,1.6613969264626407e-05,
20110616,1.4968908473276255e-06,,,2.357653347912581e-05,
20110617,1.4997614945025198e-06,,,2.92425151389884e-05,
20110620,1.4873765177429167e-06,,,3.439558760012978e-05,
20110621,1.4854830052006224e-06,,,3.8899717488043155e-05,
20110622,1.5018608602590272e-06,,,4.477699468737883e-05,
20110623,1.4992465119963704e-06,,,4.73688324381376e-05,
20110624,1.4966090098326789e-06,,,4.967663875571088e-05,
20110627,1.4958640391078532e-06,,,5.138450515498271e-05,
20110628,1.518656398235867e-06,,,5.27261341206692e-05,
20110629,1.5249890779887654e-06,,,5.3836914209154564e-05,
20110630,1.5257577462315635e-06,,,5.442174939024774e-05,
20110701,1.5320917581414614e-06,,,5.5262858385415964e-05,
20110704,1.4949570153499956e-06,,,5.508137533897863e-05,
20110705,1.461471168803253e-06,,,5.459763539644783e-05,
20110706,1.4333454516049824e-06,,,5.350660409954927e-05,
20110707,1.4094934344886437e-06,,,5.2031296544312256e-05,
20110708,1.383607080917386e-06,,,5.0805134178336525e-05,
20110711,1.3635660956812499e-06,,,4.984526849608929e-05,
20110712,1.3398430612773553e-06,,,4.943811743715385e-05,
20110713,1.3294689235128545e-06,,,4.9575039124073914e-05,
20110714,1.3275894143232942e-06,,,5.003964604773881e-05,
20110715,1.3464896523999314e-06,,,5.0559561794349995e-05,
20110718,1.3998099076165847e-06,,,5.1793345541745936e-05,
20110719,1.4456946561085982e-06,,,5.2724014295901565e-05,
20110720,1.489188573723972e-06,,,5.360358420680174e-05,
20110721,1.539267245123932e-06,,,5.617906187632071e-05,
20110722,1.597659685514704e-06,,,5.8672793113143245e-05,
20110725,1.6510460087195873e-06,,,6.0700768654989395e-05,
20110726,1.7064150283513187e-06,,,6.26903096557388e-05,
20110727,1.77743663789539e-06,,,6.513392348667952e-05,
20110728,1.8569237931752704e-06,,,6.75683663006968e-05,
20110729,1.951892258443026e-06,,,6.9551987350794e-05,
20110801,2.135327727784637e-06,,,7.227578626464925e-05,
20110802,2.3082372514897234e-06,,,7.436026897488545e-05,
20110803,2.461857415742423e-06,,,8.008830190664371e-05,
20110804,2.575087495454407e-06,,,9.347353285456568e-05,
20110805,2.481095925384839e-06,,,0.00010426163926549104,
20110808,2.4108172243611317e-06,,,0.00010951292636684698,
20110809,2.352396199820034e-06,,,0.00011176290617181984,
20110810,2.315681292811046e-06,,,0.00011655522800836079,
20110811,2.284509001285773e-06,,,0.00012272280420881447,
20110812,2.252664081484954e-06,,,0.00013031272105546704,
20110815,2.2278400999994764e-06,,,0.00013995481162605545,
20110816,2.20837483386113e-06,,,0.00015153516525814737,
20110817,2.193653894523845e-06,,,0.00016259046580439454,
20110818,2.1799605332984925e-06,,,0.00017478285071811058,
20110819,2.174803418653855e-06,,,0.00018631783444650994,
20110822,2.1813193409206385e-06,,,0.00019657780788525658,
20110823,2.192249873986252e-06,,,0.00019086347971954977,
20110824,2.198881732205283e-06,,,0.0001834913871326526,
20110825,2.2006223719045123e-06,,,0.00017594333620915158,
20110826,2.19713542325189e-06,,,0.00016953975504268608,
20110829,2.206941492572646e-06,,,0.00016424968468296857,
20110830,2.2064072830583995e-06,,,0.00015991661087112277,
20110831,2.203539349953159e-06,,,0.00015525547632797438,
20110901,2.200417786048316e-06,,,0.00015194460241825387,
20110902,2.4024139019985426e-06,,,0.00014964597167203307,
20110905,2.5575784171436875e-06,,,0.0001478299796652741,
20110906,2.6964318519222547e-06,,,0.00014648415862311313,
20110907,2.807953529961762e-06,,,0.0001451544034199604,
20110908,2.898976016275597e-06,,,0.0001443960064643575,
20110909,2.979363193935054e-06,,,0.00014386281831509678,
20110913,3.1038819169683756e-06,,,0.00014466932571673873,
20110914,3.2055250006857605e-06,,,0.00014643266455807258,
20110915,3.339590296091175e-06,,,0.00014797575350434535,
20110916,3.4807830629333748e-06,,,0.0001493113652036917,
20110919,3.3331362825397146e-06,,,0.0001515608832309636,
20110920,3.1889629478432173e-06,,,0.0001536500518147886,
20110921,3.0466006483725056e-06,,,0.00017161685308905337,
20110922,2.897921958690615e-06,,,0.0001826223836761645,
20110923,2.7536415307121483e-06,,,0.0001882196900556407,
20110926,2.578349053748719e-06,,,0.00018642488893890212,
20110927,2.391326171676815e-06,,,0.00018346199975900464,
20110928,2.248050084343588e-06,,,0.0001814538900750785,
20110929,2.124655997875616e-06,,,0.00017878898730280988,
20110930,2.0136350226250403e-06,,,0.00017531754622775156,
20111010,1.9081898142351816e-06,,,0.00017259546545084995,
20111011,1.8149571209242951e-06,,,0.000169301050894922,
20111012,1.7332724381786943e-06,,,0.00016549432365625002,
20111013,1.672437312850241e-06,,,0.00016160702263766626,
20111014,1.6200823006551032e-06,,,0.00015747879944508976,
20111017,1.5506258201042072e-06,,,0.0001530840887204141,
20111018,1.4810170345320322e-06,,,0.0001466922820029875,
20111019,1.4222137474832638e-06,,,0.0001384802608107633,
20111020,1.3557943934143858e-06,,,0.0001295544322833559,
20111021,1.2887068271986537e-06,,,0.00012071304835635227,
20111024,1.2153890171839437e-06,,,0.00011124908153445106,
20111025,1.156374062712415e-06,,,0.00010328679209081213,
20111026,1.1078519696286771e-06,,,9.655263606389835e-05,
20111027,1.0681366546020968e-06,,,9.113648428494658e-05,
20111028,1.0278309745183855e-06,,,8.697875926825186e-05,
20111031,9.987697391133126e-07,,,8.531511566702948e-05,
20111101,9.75730612722276e-07,,,8.463607714274573e-05,
20111102,9.512078790476055e-07,,,8.439481269010635e-05,
20111103,9.354569839720711e-07,,,8.610214117770854e-05,
20111104,9.149684302742044e-07,,,8.811172897292628e-05,
20111107,8.984052253904002e-07,,,8.964196793625409e-05,
20111108,8.800346128401611e-07,,,9.11141570895569e-05,
20111109,8.653549437557392e-07,,,9.213287121375566e-05,
20111110,8.43877589737497e-07,,,9.337343474297835e-05,
20111111,8.173036723927707e-07,,,9.095402196468578e-05,
20111114,8.049834066222093e-07,,,8.925505294307732e-05,
20111115,8.010171701545653e-07,,,8.757148512912381e-05,
20111116,7.969360691423218e-07,,,8.5808694735775e-05,
20111117,8.114787336616076e-07,,,8.801137948199972e-05,
20111118,8.224582958548804e-07,,,8.976406923308972e-05,
20111121,8.288873169740107e-07,,,9.166834809410387e-05,
20111122,8.357461767410215e-07,,,9.317599271962016e-05,
20111123,8.395617063671521e-07,,,9.471329417557078e-05,
20111124,8.341726876937294e-07,,,9.54784768348234e-05,
20111125,8.35272964916192e-07,,,9.60828211113289e-05,
20111128,8.266719124502476e-07,,,9.576569017809306e-05,
20111129,8.213112700816655e-07,,,9.530596568600432e-05,
20111130,8.116207615414004e-07,,,9.450035796831114e-05,
20111201,7.909824731190758e-07,,,9.283740318089707e-05,
20111202,7.832431321142578e-07,,,9.193714007189149e-05,
20111205,7.725965134431885e-07,,,9.113540889466121e-05,
20111206,7.650550187379532e-07,,,9.046460306851396e-05,
20111207,7.594565748439247e-07,,,9.00217384355133e-05,
20111208,7.705949378911011e-07,,,9.069001166758236e-05,
20111209,8.01335620223442e-07,,,0.00010826839526057458,
20111212,8.211584959343837e-07,,,0.00011934990918701676,
20111213,8.351977039838206e-07,,,0.0001282919587425951,
20111214,8.454464781415242e-07,,,0.00013762220242400817,
20111215,8.558289283941409e-07,,,0.00014294134357865608,
20111216,8.60440361023758e-07,,,0.0001415476783873715,
20111219,8.717618143267789e-07,,,0.0001398081643905667,
20111220,8.794004727241051e-07,,,0.00013836027260058316,
20111221,8.965174595982924e-07,,,0.00013789622228634217,
20111222,9.179762949778715e-07,,,0.00013732960280309084,
20111223,9.37830191713736e-07,,,0.00013723499318453916,
20111226,9.58236017479056e-07,,,0.00013587536472664866,
20111227,9.75146219860079e-07,,,0.00013464470209727618,
20111228,1.0056687831043798e-06,,,0.00013253725598144986,
20111229,1.1147766658712073e-06,,,0.00013085456341668702,
20111230,1.1887608963852744e-06,,,0.0001278113908988573,
20120104,1.2244767555477897e-06,,,0.00012549210148487226,
20120105,1.2487315500913875e-06,,,0.0001247956659991743,
20120106,1.2732829469020635e-06,,,0.0001227539267422626,
20120109,1.2809726088390645e-06,,,0.00011983229229925464,
20120110,1.2757998572250236e-06,,,0.00011643271515078405,
20120111,1.268779622136366e-06,,,0.0001155767605457558,
20120112,1.2602265750032731e-06,,,0.00011492001064439302,
20120113,1.2519766114286931e-06,,,0.00011394606197483748,
20120116,1.251456163250669e-06,,,0.00011484139270856792,
20120117,1.2768929404174295e-06,,,0.00011947470063174078,
20120118,1.298774125539412e-06,,,0.00012294401516603102,
20120119,1.3243032629216497e-06,,,0.0001260354522252,
20120120,1.341655953088356e-06,,,0.00012729008542192201,
20120130,1.3564014412303285e-06,,,0.0001285904375897066,
20120131,1.3654115105227103e-06,,,0.00012989462808193523,
20120201,1.368216787062683e-06,,,0.00013202576063954026,
20120202,1.37104759574333e-06,,,0.00013332937215501862,
20120203,1.3727326961127621e-06,,,0.00013611698311815902,
20120206,1.375578950643694e-06,,,0.00013743672612973057,
20120207,1.3523041030095938e-06,,,0.00013752504807328295,
20120208,1.3511356101313e-06,,,0.00013855110905965185,
20120209,1.3424384370721806e-06,,,0.00013671659281344343,
20120210,1.3306528169863976e-06,,,0.00013719471761117788,
20120213,1.3216124201709631e-06,,,0.00013696880999025196,
20120214,1.3209425936435413e-06,,,0.0001371861394479579,
20120215,1.3032385139915026e-06,,,0.00013749950112285008,
20120216,1.2863208762704127e-06,,,0.00013777838223033231,
20120217,1.2744597695550187e-06,,,0.0001390834271071539,
20120220,1.2625904495945498e-06,,,0.0001385456952204134,
20120221,1.2528902660943188e-06,,,0.00013792023688978292,
20120222,1.2431591873246693e-06,,,0.00013824677845261746,
20120223,1.2389647757866058e-06,,,0.00013878933172353528,
20120224,1.2365255809550904e-06,,,0.00013891833348630747,
20120227,1.2322285154351153e-06,,,0.00014130672072561719,
20120228,1.2347186459736066e-06,,,0.00014356290847790357,
20120229,1.2412921750888971e-06,,,0.00014681741912411992,
20120301,1.2532394370872678e-06,,,0.00015119909337479441,
20120302,1.267313680187663e-06,,,0.00015416250224148997,
20120305,1.2708670952425629e-06,,,0.00016020918236388942,
20120306,1.2890775802032287e-06,,,0.00016588018080371876,
20120307,1.3302954573870444e-06,,,0.00017416910639610927,
20120308,1.3714083734345704e-06,,,0.00018555200030178544,
20120309,1.3973574456327212e-06,,,0.00019482412281263137,
20120312,1.426119960720749e-06,,,0.00020341672689104436,
20120313,1.4432797725354456e-06,,,0.00021174817174531832,
20120314,1.508606935952986e-06,,,0.0002152229641176271,
20120315,1.5782908008924177e-06,,,0.0002193093847949523,
20120316,1.6383085788778436e-06,,,0.00022203999915149247,
20120319,1.6884156076800768e-06,,,0.0002252673435829686,
20120320,1.750707545979043e-06,,,0.00022664053747912426,
20120321,1.8068137154769862e-06,,,0.00022767695229665595,
20120322,1.8521331332824893e-06,,,0.00022808287481468413,
20120323,1.880747364066572e-06,,,0.0002289357031421632,
20120326,1.951692698043213e-06,,,0.0002310893028978449,
20120327,2.006852220844363e-06,,,0.00023309454881516997,
20120328,2.0348289997720886e-06,,,0.0002364607827810347,
20120329,2.043085583562442e-06,,,0.00024112216449781833,
20120330,2.047197897316558e-06,,,0.0002478362186077896,
20120405,2.0770164768854122e-06,,,0.00025821012967920345,
20120406,2.0732021777402124e-06,,,0.00026961758665657986,
20120409,2.057175044574144e-06,,,0.0002840218009663316,
20120410,2.045341271416666e-06,,,0.00029745156992176355,
20120411,2.0724796357155006e-06,,,0.0003122154208349569,
20120412,2.092272090766029e-06,,,0.0003285378700521808,
20120413,2.0963364052249723e-06,,,0.0003441980766227942,
20120416,2.04068362479439e-06,,,0.0003719437313759099,
20120417,1.9950175835965817e-06,,,0.0003961723393798907,
20120418,1.9524123519054437e-06,,,0.0004077873839458576,
20120419,1.9044205408240291e-06,,,0.0004180943254011847,
20120420,1.8526634401741561e-06,,,0.0004358381051938828,
20120423,1.8093599219942322e-06,,,0.000427830949682368,
20120424,1.7700074317274793e-06,,,0.00042029759893406205,
20120425,1.736658773529692e-06,,,0.00041578385971054036,
20120426,1.6870464004673099e-06,,,0.0004093116202598001,
20120427,1.6447280371711983e-06,,,0.0004044970459221726,
20120502,1.6125920600623073e-06,,,0.0004001610493765749,
20120503,1.5860264643696983e-06,,,0.0003939058382336713,
20120504,1.5584826721458536e-06,,,0.0003862679266764202,
20120507,1.5492256403860801e-06,,,0.00037722706818213225,
20120508,1.575530107292775e-06,,,0.00036595221914871253,
20120509,1.5934525339007936e-06,,,0.00035192235983753874,
20120510,1.5995513884858212e-06,,,0.0003379359410505458,
20120511,1.591261608736166e-06,,,0.00032590972859168014,
20120514,1.5952447658351572e-06,,,0.0003007788153567318,
20120515,1.5859168150495036e-06,,,0.00027941008628445626,
20120516,1.593983131865826e-06,,,0.000260996085813625,
20120517,1.562045988456479e-06,,,0.000244728929088528,
20120518,1.5532809728973518e-06,,,0.00023211446100297864,
20120521,1.5393233112899533e-06,,,0.0002204442972179005,
20120522,1.5285835563697874e-06,,,0.00021025892929348166,
20120523,1.503264438153308e-06,,,0.0002040190784968321,
20120524,1.479618068130589e-06,,,0.00019914933931514038,
20120525,1.4579145349195017e-06,,,0.0001945875450529328,
20120528,1.4172801946836605e-06,,,0.00019024879396304633,
20120529,1.3758430854078376e-06,,,0.00018630854354960058,
20120530,1.3385328920284532e-06,,,0.00018133526574523162,
20120531,1.3010787474193995e-06,,,0.0001773432254628926,
20120601,1.273666939819818e-06,,,0.00017490832028020003,
20120604,1.2382794138256581e-06,,,0.00016806384695692306,
20120605,1.1924113639384319e-06,,,0.0001602886061471175,
20120606,1.1559943946299393e-06,,,0.0001526480061200437,
20120607,1.1254728308554113e-06,,,0.0001463057153547975,
20120608,1.1048030722552442e-06,,,0.0001408077783045571,
20120611,1.0861265970792326e-06,,,0.00013791964979469686,
20120612,1.0792354898977032e-06,,,0.00013336261740606973,
20120613,1.0722124739259395e-06,,,0.00012956822452029257,
20120614,1.07657535825577e-06,,,0.00012681674461712233,
20120615,1.0813241890449528e-06,,,0.0001232035827571265,
20120618,1.0826069501324292e-06,,,0.00012058283241476245,
20120619,1.0871159593050334e-06,,,0.00011842380532035257,
20120620,1.11753519868237e-06,,,0.00011598723886214899,
20120621,1.1417996620757667e-06,,,0.00011407222976663116,
20120625,1.1629924634425387e-06,,,0.00011237581026080449,
20120626,1.199175860474484e-06,,,0.00011156925180452519,
20120627,1.2305256666040476e-06,,,0.00011055355425502275,
20120628,1.254215812299122e-06,,,0.00010959702954062288,
