trade_date,RB.SHF,HC.SHF,JM.DCE,J.DCE,I.DCE
20100430,1.3976918484222893,,,,
20100504,3.88739224029618,,,,
20100505,6.068921112673049,,,,
20100506,9.438054183806166,,,,
20100507,7.212714752516699,,,,
20100510,4.847010584350817,,,,
20100511,3.803221373097733,,,,
20100512,2.4744552536445727,,,,
20100513,0.8532668005275488,,,,
20100514,0.040894679265518534,,,,
20100517,-17.907724117024987,,,,
20100518,-32.574426386674546,,,,
20100519,-44.639249027840854,,,,
20100520,-53.99731999138576,,,,
20100521,-60.971982953673844,,,,
20100524,-61.53258055447781,,,,
20100525,-60.80860474085588,,,,
20100526,-60.30625437343969,,,,
20100527,-66.87972864488613,,,,
20100528,-72.3018347599341,,,,
20100531,-76.92389672938721,,,,
20100601,-80.08497199118924,,,,
20100602,-82.53609967497492,,,,
20100603,-84.93213447380765,,,,
20100604,-87.32402523488246,,,,
20100607,-88.32361178281351,,,,
20100608,-88.35189752552296,,,,
20100609,-87.7973416512837,,,,
20100610,-87.80592686388366,,,,
20100611,-87.6552647785677,,,,
20100617,-91.67352199602549,,,,
20100618,-94.60290589941495,,,,
20100621,-93.52914677975586,,,,
20100622,-92.1716660385396,,,,
20100623,-90.08761501212977,,,,
20100624,-89.84622466365276,,,,
20100625,-89.57238655344949,,,,
20100628,-88.11430448284818,,,,
20100629,-86.19747529678963,,,,
20100630,-85.06215970287637,,,,
20100701,-83.64656002041055,,,,
20100702,-84.08605797525841,,,,
20100705,-84.39459294979203,,,,
20100706,-84.39744936155252,,,,
20100707,-84.80130741484982,,,,
20100708,-90.5157463415372,,,,
20100709,-96.27771208879781,,,,
20100712,-103.94202687918248,,,,
20100713,-111.84463139227954,,,,
20100714,-119.2503573640565,,,,
20100715,-126.3531343129239,,,,
20100716,-132.11775916627047,,,,
20100719,-134.36885739819365,,,,
20100720,-133.50940169902964,,,,
20100721,-137.1895324766726,,,,
20100722,-140.90649739228417,,,,
20100723,-143.2267345139595,,,,
20100726,-149.25094874681457,,,,
20100727,-150.76358690340888,,,,
20100728,-148.96933091973142,,,,
20100729,-136.51367668639418,,,,
20100730,-123.68693712378114,,,,
20100802,-113.07457259755233,,,,
20100803,-102.96119078466907,,,,
20100804,-95.87798134841867,,,,
20100805,-93.17899977166724,,,,
20100806,-92.89775019034788,,,,
20100809,-91.23271042746423,,,,
20100810,-89.37597448690764,,,,
20100811,-88.5898337672535,,,,
20100812,-86.41303616509488,,,,
20100813,-86.09001910395163,,,,
20100816,-86.97453593662482,,,,
20100817,-88.0362324492835,,,,
20100818,-89.44609086726877,,,,
20100819,-67.73169063898415,,,,
20100820,-49.190830118180195,,,,
20100823,-33.10773888281981,,,,
20100824,-19.513053863019547,,,,
20100825,-6.318442831925059,,,,
20100826,3.2580651627172044,,,,
20100827,10.833064398489125,,,,
20100830,15.368699505481901,,,,
20100831,19.0664982775485,,,,
20100901,21.473559789058463,,,,
20100902,23.112293451780975,,,,
20100903,24.451089042546144,,,,
20100906,45.43206280496946,,,,
20100907,63.563872272531704,,,,
20100908,77.93159084127235,,,,
20100909,84.17343862418765,,,,
20100910,88.17054067905278,,,,
20100913,91.78405042590559,,,,
20100914,93.29515763204223,,,,
20100915,94.56445896538972,,,,
20100916,94.94195551900467,,,,
20100917,95.92347462975208,,,,
20100920,96.65630688777875,,,,
20100921,96.12674427696409,,,,
20100927,94.7442864808762,,,,
20100928,93.82910300120425,,,,
20100929,93.41449944401556,,,,
20100930,94.52263802496458,,,,
20101008,96.30337554205175,,,,
20101011,96.06824499408671,,,,
20101012,95.9171524780434,,,,
20101013,96.47217586285191,,,,
20101014,108.32903276618266,,,,
20101015,117.60454271951394,,,,
20101018,126.54401713341895,,,,
20101019,137.8898240588233,,,,
20101020,149.38393766926077,,,,
20101021,160.13732152116924,,,,
20101022,171.0099181899101,,,,
20101025,170.8068639920473,,,,
20101026,171.2674163020832,,,,
20101027,171.78934160830815,,,,
20101028,173.98775013479778,,,,
20101029,177.48025309410863,,,,
20101101,179.99609553609588,,,,
20101102,183.05940274855115,,,,
20101103,186.77556897879788,,,,
20101104,187.49240751895388,,,,
20101105,181.53806679959834,,,,
20101108,177.6698862626086,,,,
20101109,168.43175620844423,,,,
20101110,158.1045997576138,,,,
20101111,149.76464947022345,,,,
20101112,133.51044805208522,,,,
20101115,119.63632724378233,,,,
20101116,109.02194620685215,,,,
20101117,99.50816976543875,,,,
20101118,91.64040502101595,,,,
20101119,84.58564793673176,,,,
20101122,79.88062152868247,,,,
20101123,76.80385280193181,,,,
20101124,72.66154395983983,,,,
20101125,59.70185153303036,,,,
20101126,49.279503094930675,,,,
20101129,40.13405421901185,,,,
20101130,33.315522690309166,,,,
20101201,27.75706987052917,,,,
20101202,22.929023755241403,,,,
20101203,18.01966604227941,,,,
20101206,14.120184820997245,,,,
20101207,9.67738775786069,,,,
20101208,6.447129697912985,,,,
20101209,4.094780375503101,,,,
20101210,0.8778056109355121,,,,
20101213,-3.211373559326817,,,,
20101214,-6.8469230656213735,,,,
20101215,-10.707634775970167,,,,
20101216,-13.291869534358021,,,,
20101217,-15.601210070343873,,,,
20101220,-16.828766948272083,,,,
20101221,-19.65480576024534,,,,
20101222,-21.266702737185767,,,,
20101223,-22.83810627632856,,,,
20101224,-22.986507696947157,,,,
20101227,-21.261205945584745,,,,
20101228,-21.44898497470735,,,,
20101229,-23.561849565364092,,,,
20101230,-25.804670135547983,,,,
20101231,-29.49505951385029,,,,
20110104,-35.21945044855451,,,,
20110105,-40.27869664768446,,,,
20110106,-46.28294034370659,,,,
20110107,-49.131677542491666,,,,
20110110,-52.21801620989253,,,,
20110111,-55.09488581850499,,,,
20110112,-58.305123756836544,,,,
20110113,-61.23788145803036,,,,
20110114,-62.836087336528685,,,,
20110117,-70.08539981479134,,,,
20110118,-75.4987700252391,,,,
20110119,-115.59371982928943,,,,
20110120,-154.83236319575602,,,,
20110121,-187.52225533933014,,,,
20110124,-169.8372986828997,,,,
20110125,-155.2209221320444,,,,
20110126,-142.51619980540704,,,,
20110127,-97.46026691767,,,,
20110128,-60.348504257127274,,,,
20110131,-31.39282816701261,,,,
20110201,-9.963180046298922,,,,
20110209,10.99442946243966,,,,
20110210,11.175202192505425,,,,
20110211,11.344574771816186,,,,
20110214,12.870605376468227,,,,
20110215,15.441679608994326,,,,
20110216,12.691546947210485,,,,
20110217,-0.41009282529770624,,,,
20110218,-9.677376248891806,,,,
20110221,-17.313588494930194,,,,
20110222,-22.84657415928327,,,,
20110223,-27.06146322480318,,,,
20110224,-30.126901001951506,,,,
20110225,-31.648503188310496,,,,
20110228,-33.05332689485673,,,,
20110301,-35.06612870299911,,,,
20110302,-36.937492902632656,,,,
20110303,-37.655621479636274,,,,
20110304,-38.61780797886402,,,,
20110307,-39.906307942851576,,,,
20110308,-40.058285545685514,,,,
20110309,-39.443344865437616,,,,
20110310,-44.7295677590181,,,,
20110311,-48.90229273717458,,,,
20110314,-46.222256298856315,,,,
20110315,-45.051211066147275,,,,
20110316,-43.06553972220598,,,,
20110317,-40.68453960235773,,,,
20110318,-37.39321529911416,,,,
20110321,-36.667468801125366,,,,
20110322,-35.68590849187335,,,,
20110323,-33.191093144489535,,,,
20110324,-30.571549451152777,,,,
20110325,-29.123034474731018,,,,
20110328,-27.722916060806682,,,,
20110329,-26.956973638523966,,,,
20110330,-25.732323317355178,,,,
20110331,-24.457330682890245,,,,
20110401,-22.56209922118413,,,,
20110406,-18.441580709851554,,,,
20110407,-15.425665376178916,,,,
20110408,-13.026043391886512,,,,
20110411,-11.759337816482844,,,,
20110412,-9.686298758129332,,,,
20110413,-8.082522687440404,,,,
20110414,-6.324001035132016,,,,
20110415,-5.200278829623017,,,0.0,
20110418,-5.132203244846869,,,0.0,
20110419,-4.303917695607152,,,0.0,
20110420,-3.888258122910852,,,0.0,
20110421,-3.650680203694106,,,0.0,
20110422,-4.102218233178098,,,0.0,
20110425,-4.276449855146719,,,0.0,
20110426,-5.479160264574652,,,0.0,
20110427,-6.589652533799085,,,0.0,
20110428,-7.971023441230539,,,0.0,
20110429,-10.628696043583822,,,0.0,
20110503,-13.917656407228982,,,0.0,
20110504,-17.197504371829492,,,0.0,
20110505,-18.914566181024348,,,0.0,
20110506,-21.897111848514204,,,0.0,
20110509,-26.11634284207521,,,0.0,
20110510,-31.2319460194119,,,0.0,
20110511,-35.27494112334403,,,0.0,
20110512,-36.78291504455501,,,0.0,
20110513,-38.31443585002753,,,0.0,
20110516,-39.0081699241791,,,0.0,
20110517,-40.702648064667905,,,0.0,
20110518,-42.45138119848283,,,0.0,
20110519,-44.110232880499034,,,0.0,
20110520,-46.85603937708446,,,0.0,
20110523,-47.643185794584205,,,0.0,
20110524,-48.289727209740924,,,0.0,
20110525,-50.115483791517335,,,0.0,
20110526,-53.203148089943234,,,0.0,
20110527,-55.44772198545908,,,0.0,
20110530,-57.687600644476746,,,0.0,
20110531,-60.50497869743786,,,0.0,
20110601,-63.81425591132884,,,0.0,
20110602,-61.92029613203686,,,0.0,
20110603,-64.40849314967039,,,0.0,
20110607,-72.0658465571808,,,0.0,
20110608,-79.5744780332377,,,0.0,
20110609,-83.94924498048897,,,0.0,
20110610,-89.29246215316017,,,0.0,
20110613,-92.8613905424896,,,0.0,
20110614,-98.91977509882614,,,0.0,
20110615,-102.27399307792923,,,0.0,
20110616,-104.76826443805396,,,0.0,
20110617,-122.04431711769948,,,0.0,
20110620,-130.24841509962158,,,0.0,
20110621,-137.8539882236425,,,0.0,
20110622,-143.349927012716,,,0.0,
20110623,-145.89144910412347,,,0.0,
20110624,-147.22969278261613,,,0.0,
20110627,-147.06930687247802,,,0.0,
20110628,-149.77832809589376,,,93.15145556121233,
20110629,-150.9623647749969,,,115.65284844541091,
20110630,-152.03376414522737,,,141.57852031622804,
20110701,-150.86047469384022,,,165.5002957120615,
20110704,-139.27369142806822,,,179.35802696963754,
20110705,-128.79422134403555,,,190.56722060579125,
20110706,-120.36451873265794,,,192.81539996924948,
20110707,-112.66129178317702,,,188.5909717592542,
20110708,-107.02879235085585,,,185.359019297281,
20110711,-101.42926643494319,,,185.03145412360848,
20110712,-96.33847328974498,,,185.38851946544617,
20110713,-92.00848016690021,,,185.52749588625284,
20110714,-88.28844285589844,,,186.3375640228457,
20110715,-88.1223094752764,,,187.39314163411962,
20110718,-64.39354370433237,,,198.01698432449305,
20110719,-44.203107593139556,,,208.87322507251238,
20110720,-26.292889898844493,,,219.07478621115644,
20110721,-11.860301255378982,,,238.35192764316164,
20110722,-0.5198725172555722,,,262.1386482693737,
20110725,0.5768906830290663,,,232.14364217283045,
20110726,-0.9873684911357533,,,205.6730358759566,
20110727,-3.193767057537433,,,183.65027606534338,
20110728,-7.0246822011007275,,,165.29736948187175,
20110729,-8.655985091290365,,,149.8514678026332,
20110801,-10.93690844056714,,,140.29847326255404,
20110802,-12.1117538213852,,,132.01313852544538,
20110803,-11.489815275858632,,,129.64314596399333,
20110804,-8.836424113712726,,,129.53006800588088,
20110805,-34.44558830831103,,,131.99361935201907,
20110808,-54.084756084190154,,,121.09094351180896,
20110809,-69.25780794133792,,,93.77328950044736,
20110810,-82.416944887589,,,70.45888810121234,
20110811,-94.171610925497,,,51.428787168520955,
20110812,-104.44799263902962,,,34.563576379968374,
20110815,-110.7525679771164,,,19.78296592624039,
20110816,-114.6659343302929,,,8.689087993588377,
20110817,-117.57670095890565,,,0.43360150833737465,
20110818,-118.8358789603956,,,-5.412653902885887,
20110819,-118.77957232724218,,,-10.6390284754747,
20110822,-121.88893591617516,,,-13.155067326769498,
20110823,-124.64349843989628,,,-40.4484708905757,
20110824,-128.18591426876554,,,-56.00615884294834,
20110825,-131.89925423684727,,,-66.1253523354976,
20110826,-136.1087692383314,,,-74.36441341388955,
20110829,-141.15920495471337,,,-82.52827982262914,
20110830,-142.5608052286691,,,-89.33034606673579,
20110831,-145.3754664457765,,,-92.19995431698753,
20110901,-147.94434439622054,,,-96.81390269513604,
20110902,-165.30209292503608,,,-99.97530975210445,
20110905,-178.28909397256834,,,-102.58572320255038,
20110906,-188.748398508953,,,-103.62405756647193,
20110907,-196.22498440701503,,,-104.87530428455977,
20110908,-198.522756256127,,,-105.33956528131436,
20110909,-201.76776451444576,,,-106.37840896460915,
20110913,-221.5361080629829,,,-107.51199837938616,
20110914,-234.99719096487254,,,-108.45910447061462,
20110915,-247.12725885763751,,,-110.8617594404286,
20110916,-258.6362856673011,,,-114.55280894545432,
20110919,-254.93741248499484,,,-116.67862868684301,
20110920,-254.02293855553933,,,-118.27304674290127,
20110921,-252.21789565021118,,,-131.44104951532188,
20110922,-244.84346181222668,,,-136.2365273934746,
20110923,-234.74182288031292,,,-135.38739123662776,
20110926,-222.21848907490528,,,-130.24983181173826,
20110927,-207.6883372825017,,,-122.52392523646236,
20110928,-194.69766819739178,,,-115.30506703473324,
20110929,-181.37570293252492,,,-108.08776775254807,
20110930,-168.54174592250897,,,-102.12194395480454,
20111010,-157.45415704483517,,,-97.2637912991242,
20111011,-149.64982561037758,,,-93.30963483448599,
20111012,-142.46112771346662,,,-90.4457354406114,
20111013,-136.07177671744643,,,-88.25690897479637,
20111014,-130.5704048049599,,,-86.32739862827623,
20111017,-125.52663032544824,,,-82.97595078496308,
20111018,-119.76274678511584,,,-79.04678832870272,
20111019,-113.99353593373083,,,-75.68696467048237,
20111020,-107.89626605980777,,,-73.8162273905467,
20111021,-101.90150029186528,,,-71.19211147722905,
20111024,-89.81305799699393,,,-66.82883643734478,
20111025,-79.52839350825103,,,-63.813282736350224,
20111026,-71.46650633900299,,,-62.365459834635715,
20111027,-64.75119081343553,,,-61.286060044655834,
20111028,-57.24430182361996,,,-60.790962123076085,
20111031,-51.211894211583484,,,-60.725287918575425,
20111101,-45.36263018449027,,,-61.71311075453063,
20111102,-40.936639369644865,,,-63.1765894923373,
20111103,-36.68349994532634,,,-65.59670808177573,
20111104,-30.161584143231806,,,-66.98373950670921,
20111107,-24.807356720055395,,,-68.9858940303563,
20111108,-20.689059807701433,,,-70.90095996965485,
20111109,-17.478181567727173,,,-72.72883460170546,
20111110,-14.806982942285524,,,-73.10240894950729,
20111111,-11.91215382880043,,,-60.73048988758626,
20111114,-9.991729972292744,,,-50.46492455323656,
20111115,-8.386707622061904,,,-42.33313365809499,
20111116,-6.488696638505819,,,-35.15871245332612,
20111117,-5.04191517305162,,,-29.219579276396587,
20111118,-3.5632735623334644,,,-24.08710690096398,
20111121,-1.6148129735265524,,,-19.999256671081774,
20111122,-0.4229135534410619,,,-16.49185336034102,
20111123,1.0789937005036832,,,-12.72090283436,
20111124,2.242396373832618,,,-9.459626274861547,
20111125,3.397341147001021,,,-6.8099770739852925,
20111128,3.7821714120111896,,,-4.502883501645779,
20111129,3.6207480573407524,,,-3.1461499151713053,
20111130,3.818235430077414,,,-2.603102171885729,
20111201,4.06072560849279,,,-2.39553273395724,
20111202,4.366505528162128,,,-1.609433494017946,
20111205,4.168795340301201,,,-1.6686305618512676,
20111206,3.92579952224398,,,-1.252636233244643,
20111207,3.7017582217725735,,,-0.6515043802054676,
20111208,2.923414282822412,,,-0.4841325151756426,
20111209,1.5918039080499866,,,-1.4257538814257875,
20111212,0.4153301241495343,,,1.2256637589371462,
20111213,0.47807644517704806,,,4.128211874551369,
20111214,-0.2932985166456004,,,6.350929354695196,
20111215,-0.4549304298243897,,,12.779768357947567,
20111216,-0.5552888866815171,,,16.827733882468934,
20111219,-0.6975419040500299,,,20.62875561680278,
20111220,-0.7955351827940891,,,23.78482342534779,
20111221,-0.4737743434112266,,,26.798415885916125,
20111222,-1.4462930457646304,,,29.164096051629063,
20111223,-2.8306534038856626,,,31.30758998832606,
20111226,-0.4554393554246125,,,33.46860691089932,
20111227,1.7379155606948407,,,34.6671495011904,
20111228,2.825693656794808,,,34.00123103707389,
20111229,16.985644423122988,,,65.88100988194145,
20111230,29.991295432095246,,,92.77087985333554,
20120104,36.943440769907674,,,119.03751966314951,
20120105,40.9628369370532,,,142.4503971121643,
20120106,44.354504422408446,,,154.0629128321419,
20120109,47.54664448292828,,,164.34500054866731,
20120110,49.05381410404618,,,173.00398704519267,
20120111,49.886569487016494,,,181.30795449442684,
20120112,51.837930820749484,,,187.7779507766236,
20120113,53.63655379914349,,,190.0115563875488,
20120116,54.46835301419657,,,194.26551706693553,
20120117,44.2345983412462,,,205.19243985486045,
20120118,34.73875834496663,,,213.90151375381117,
20120119,28.05446059592596,,,222.03280011216205,
20120120,22.96613050310369,,,228.63447649246734,
20120130,40.40581890851177,,,236.01672137488472,
20120131,46.81605918645104,,,200.9332169514413,
20120201,54.670187418144444,,,172.21323037523285,
20120202,57.954226481648206,,,149.43205374265264,
20120203,58.89978863521503,,,131.29791006760854,
20120206,62.90876057243695,,,115.72705062759248,
20120207,61.1923305058833,,,102.31355394833108,
20120208,65.31900380807848,,,89.43571254619394,
20120209,67.430917902258,,,77.31661289326405,
20120210,71.82088317461432,,,67.77914390870735,
20120213,77.38756852258373,,,60.20068322736206,
20120214,82.5121331197775,,,53.89571273795079,
20120215,81.96867706863272,,,49.37312000082986,
20120216,83.70842571264619,,,47.16190787253323,
20120217,87.43906345563444,,,47.306326559717604,
20120220,74.19432225695702,,,48.084042556398146,
20120221,63.082643547287944,,,47.11082589402995,
20120222,52.94563826140883,,,46.18435109026111,
20120223,45.09382477314403,,,46.76886617773219,
20120224,39.90568746785281,,,47.84314375100523,
20120227,34.52563859472256,,,46.42971663852196,
20120228,28.966827547688677,,,45.09381841206147,
20120229,24.112028586802637,,,50.47794897273154,
20120301,20.232397323597546,,,54.458236829750824,
20120302,16.304586728329895,,,55.01414158754559,
20120305,13.050611940997145,,,56.06415969380106,
20120306,6.732027354927651,,,49.476934439847284,
20120307,0.876614029782733,,,43.90861579143165,
20120308,-4.851283171037128,,,39.20486237800328,
20120309,-9.651269033091747,,,34.180790117621044,
20120312,-13.43427132054425,,,30.988684645140857,
20120313,-15.873649113646334,,,26.608262907747285,
20120314,-17.708701393408212,,,19.974788922765097,
20120315,-19.57312735704679,,,15.481610011889416,
20120316,-20.94596781942138,,,11.610664100145783,
20120319,-23.916147777269952,,,9.585812569219986,
20120320,-25.407801595132543,,,7.956143262847203,
20120321,-26.26360590039331,,,4.569894207145754,
20120322,-25.1771688700657,,,2.7180492224756314,
20120323,-22.009762138535667,,,-4.982869518237252,
20120326,-21.393538017060557,,,-11.314934875560464,
20120327,-20.201790470093908,,,-15.713343613925463,
20120328,-16.671555029448005,,,-19.73701925625589,
20120329,-12.401453500173822,,,-22.737417710920454,
20120330,-8.664544569617084,,,-25.919597222213596,
20120405,-6.470357760427217,,,-27.60599112850464,
20120406,-9.227893683798499,,,-27.793953648202287,
20120409,-10.331233329689056,,,-26.927723917628573,
20120410,-10.928074434017782,,,-25.82920331662285,
20120411,-9.372601725066845,,,-25.99496934666813,
20120412,-10.123582901880566,,,-24.014688242954936,
20120413,-11.040846811469548,,,-19.702605543710863,
20120416,-13.225059006793098,,,-16.78896320792433,
20120417,-12.97152162277174,,,-13.640380066719844,
20120418,-13.009317107759875,,,-10.56637804597077,
20120419,-11.484824848433657,,,-13.72763570540731,
20120420,-6.493280900586432,,,-19.57837458796083,
20120423,-9.753963635581064,,,-38.22843587430119,
20120424,-11.96378112786805,,,-55.853746618605776,
20120425,-15.266588755620878,,,-72.24766905777645,
20120426,-20.917483515804264,,,-86.07219575035433,
20120427,-24.740146911375167,,,-96.84724217785725,
20120502,-13.53800743368573,,,-105.89104627901524,
20120503,-4.791511412667534,,,-113.68023591599075,
20120504,-0.5261903831392694,,,-120.05617195961668,
20120507,4.269151019489674,,,-124.5727871951262,
20120508,3.443023792408703,,,-124.62526873601374,
20120509,5.7229699146291555,,,-124.20304809913732,
20120510,5.542734027762823,,,-123.87620297670028,
20120511,3.9502051421901623,,,-122.84177210050038,
20120514,-0.8830681830430726,,,-133.99875306251317,
20120515,-5.190879977814223,,,-142.91966876817187,
20120516,-7.711355884095011,,,-146.70821462965932,
20120517,-7.030729583837995,,,-148.76292999894318,
20120518,-3.910181328732394,,,-151.3429937461628,
20120521,-3.94117498362172,,,-152.8348470638792,
20120522,-2.458917943422063,,,-154.13894623211766,
20120523,-5.905200671136837,,,-156.2370935500772,
20120524,-8.993499500089534,,,-158.24162779466312,
20120525,-14.106446905660047,,,-160.77889721486528,
20120528,-10.003001196148547,,,-160.83138818620552,
20120529,-6.922438178539483,,,-160.86941868965405,
20120530,-4.403296669486584,,,-162.55624658320906,
20120531,-1.9051772302996042,,,-164.31146953982008,
20120601,0.5985819678103759,,,-165.65523277821117,
20120604,-0.4337056445514544,,,-163.70304063232322,
20120605,1.093760672865748,,,-161.99887367497334,
20120606,2.490983901722523,,,-160.51279344411674,
20120607,3.1784996084913786,,,-159.454622980279,
20120608,3.0449265509265047,,,-156.39963305046933,
20120611,2.6383327198179245,,,-156.70701317551863,
20120612,4.021156863837962,,,-151.79433904022778,
20120613,4.009905890955047,,,-148.57574932343897,
20120614,2.306743156305974,,,-145.7321708894828,
20120615,0.5050483582021698,,,-141.90194173162726,
20120618,-0.7822429074661523,,,-139.41131714062305,
20120619,-1.1631663368547165,,,-137.78515181175013,
20120620,-2.833455008911481,,,-135.635675055499,
20120621,-2.2891107383846174,,,-131.0284205184114,
20120625,-1.5280990587026053,,,-124.76784349824467,
20120626,1.6110307446262453,,,-120.4086186326205,
20120627,4.2015504221054165,,,-116.98558769036875,
20120628,4.64141847133596,,,-113.29703610536274,
20120629,5.723810921789343,,,-109.99056498360564,
20120702,9.052781923132448,,,-97.65469446566073,
20120703,10.314320051691116,,,-88.81893790487423,
20120704,10.715819849073185,,,-81.25377169027232,
20120705,8.46935525141541,,,-75.98038884035616,
20120706,6.0641333794237955,,,-71.18167545744218,
20120709,5.998628961344926,,,-66.26017965086295,
20120710,5.772480750583804,,,-62.146759363057036,
20120711,5.098253633404045,,,-59.68106217032185,
20120712,3.65643859785992,,,-51.81971096527153,
20120713,1.1380959769208718,,,-45.914795294293,
20120716,0.09316974997010848,,,-40.77181523245258,
20120717,-0.7926441963056968,,,-35.802672467983136,
20120718,-2.238872133014825,,,-32.61159365162953,
20120719,-3.459949727735739,,,-29.930514480643573,
20120720,-8.26549648464405,,,-28.233042163660368,
20120723,-12.803135050691655,,,-27.423187365028987,
20120724,-17.49676851649166,,,-26.863786953535445,
20120725,-22.580767910955398,,,-26.02143684277658,
20120726,-28.875103996418616,,,-25.92431568109166,
20120727,-32.48861424043003,,,-25.766221453334705,
20120730,-36.053679733243236,,,-25.435866064752986,
20120731,-39.27582907917615,,,-25.15835682648447,
20120801,-42.47470298317952,,,-25.082799705823835,
20120802,-45.065580028946606,,,-25.688775775271754,
20120803,-46.983461067084164,,,-25.5786321290758,
20120806,-48.472847909882674,,,-25.374934635652036,
20120807,-52.71845112660675,,,-25.10890125896923,
20120808,-55.143074970152426,,,-24.934747475516584,
20120809,-57.359882695303014,,,-25.586218758614724,
20120810,-58.580193740694085,,,-26.210540813528915,
20120813,-58.55461018816684,,,-26.602131457479942,
20120814,-58.81428448897205,,,-26.33182971624813,
20120815,-62.11238021108,,,-26.073309103710514,
20120816,-64.37672920814704,,,-25.66677692507043,
20120817,-65.73427179545894,,,-25.929670043681472,
20120820,-66.55788112864713,,,-27.628491315649416,
20120821,-66.11349904958232,,,-27.873716027457093,
20120822,-64.74662453184209,,,-29.876994199683434,
20120823,-62.85315426571269,,,-32.208678278574716,
20120824,-60.01246608296049,,,-33.9229131982802,
20120827,-57.480522920127406,,,-35.83928671260052,
20120828,-54.03489374926439,,,-35.6607086744384,
20120829,-51.505366396699436,,,-34.54757720023401,
20120830,-48.99544189119461,,,-32.729191416053254,
20120831,-46.581007983913885,,,-32.15946551999737,
20120903,-44.08621455370286,,,-32.156097511459535,
20120904,-43.55281084525597,,,-31.35791696302972,
20120905,-41.703226479484165,,,-29.99996166603843,
20120906,-36.60882658372976,,,-29.346865625285595,
20120907,-10.104660310732928,,,-26.096936078775272,
20120910,8.546249011029603,,,-21.01278180941106,
20120911,24.920428767798082,,,-16.69464444616654,
20120912,38.699558553055496,,,-13.078181356466022,
20120913,50.129315638677255,,,-9.59076707419655,
20120914,57.14936052887771,,,-7.086708839305298,
20120917,62.71581547751342,,,-5.204391046503095,
20120918,66.4235237758437,,,-3.9306644557387362,
20120919,68.02579202460116,,,-2.9256669751564,
20120920,60.59072511854175,,,-1.9723060091329878,
20120921,54.865005474733444,,,-1.1999286881581999,
20120924,49.27323688293157,,,-1.104930805752238,
20120925,44.467616504761054,,,-1.5544747743924685,
20120926,40.787902337835966,,,-1.6095794778454042,
20120927,36.99149634108385,,,-1.9131470721234913,
20120928,33.41867473462804,,,-2.138745822999284,
20121008,29.782046685844914,,,-1.422702461097765,
20121009,26.97921631266301,,,0.7402708230201782,
20121010,24.527387998148154,,,3.0617622674579623,
20121011,23.013717721039026,,,5.644970060838084,
20121012,22.62177922426142,,,7.841473452675854,
20121015,22.71786892099052,,,10.388679337313608,
20121016,22.645135930152815,,,12.07553609763325,
20121017,21.923197325675545,,,13.519636983152683,
20121018,20.831950034335595,,,14.538648546160543,
20121019,20.322420620056274,,,15.137149395438554,
20121022,19.517788357023633,,,15.070767587818944,
20121023,19.017636330017858,,,15.320385032675796,
20121024,18.0333714332226,,,15.472667018210236,
20121025,18.90213898438732,,,16.22416464993239,
20121026,20.1716172060195,,,17.020087941731788,
20121029,21.05864355243002,,,16.878845822357206,
20121030,21.22323347136496,,,17.2984951243569,
20121031,21.330070218918646,,,17.523980496814126,
