trade_date,RB.SHF,HC.SHF,JM.DCE,J.DCE,I.DCE
20100430,-0.8284009874621613,,,,
20100504,-0.955203643293548,,,,
20100505,-1.1220860598082854,,,,
20100506,-1.3322625963375365,,,,
20100507,-1.8501281092245148,,,,
20100510,-2.3459086044991686,,,,
20100511,-2.987251609370503,,,,
20100512,-3.7773164895428035,,,,
20100513,-4.428848727733432,,,,
20100514,-5.088679990745519,,,,
20100517,-5.832753444059477,,,,
20100518,-6.336896341628514,,,,
20100519,-6.684470544292061,,,,
20100520,-6.816995055090572,,,,
20100521,-6.974828070096264,,,,
20100524,-6.685347698620319,,,,
20100525,-6.576880806377067,,,,
20100526,-6.445204079295142,,,,
20100527,-6.350746281036062,,,,
20100528,-6.2884323662907775,,,,
20100531,-6.372409157084794,,,,
20100601,-6.549899338203027,,,,
20100602,-6.629954567039051,,,,
20100603,-6.60215064518826,,,,
20100604,-6.657497085957909,,,,
20100607,-6.917970748089236,,,,
20100608,-6.951892536929579,,,,
20100609,-6.8210668582009975,,,,
20100610,-6.738057870780082,,,,
20100611,-6.547378611526833,,,,
20100617,-6.616293026044614,,,,
20100618,-6.716350351000089,,,,
20100621,-6.435179830638484,,,,
20100622,-6.248760207336549,,,,
20100623,-6.216234102552854,,,,
20100624,-6.167230828905763,,,,
20100625,-6.157031405302799,,,,
20100628,-6.24146370759696,,,,
20100629,-6.400075972892908,,,,
20100630,-6.507232153234563,,,,
20100701,-6.634764284117574,,,,
20100702,-6.6321811813241895,,,,
20100705,-6.523250415395936,,,,
20100706,-6.4764408982247765,,,,
20100707,-6.381546044107812,,,,
20100708,-6.817432524226727,,,,
20100709,-7.0792837528695305,,,,
20100712,-7.352143007356294,,,,
20100713,-7.644063881352718,,,,
20100714,-7.94312982341244,,,,
20100715,-8.086055519592735,,,,
20100716,-8.031668234496593,,,,
20100719,-7.540339983882192,,,,
20100720,-6.709227821530066,,,,
20100721,-6.071349193234269,,,,
20100722,-5.521914006551153,,,,
20100723,-4.70618079835765,,,,
20100726,-4.056002495715986,,,,
20100727,-3.815542933414003,,,,
20100728,-3.200711446049647,,,,
20100729,-2.7075132782329185,,,,
20100730,-1.9470919813194825,,,,
20100802,-1.1206888900309697,,,,
20100803,-0.5756689827414153,,,,
20100804,0.0010925568999417877,,,,
20100805,0.38951297703459925,,,,
20100806,0.7916946803078159,,,,
20100809,1.404619197505758,,,,
20100810,1.8146189680028217,,,,
20100811,2.182300138125789,,,,
20100812,2.1636326281103977,,,,
20100813,2.2921289538253786,,,,
20100816,2.55047603898389,,,,
20100817,2.8119457441081894,,,,
20100818,2.9960923509952755,,,,
20100819,3.148477107407598,,,,
20100820,2.9888749876606955,,,,
20100823,2.6146337685038614,,,,
20100824,2.2081867603744465,,,,
20100825,1.818037359996224,,,,
20100826,1.660617222253744,,,,
20100827,1.608589475452082,,,,
20100830,1.8932844615114488,,,,
20100831,2.0172025158794944,,,,
20100901,2.3056426450234295,,,,
20100902,2.6990358660875513,,,,
20100903,2.891958396019108,,,,
20100906,3.4483730013099994,,,,
20100907,3.827396325329878,,,,
20100908,4.0064576002041425,,,,
20100909,3.801306542369173,,,,
20100910,3.7671636559695196,,,,
20100913,3.6797561189410777,,,,
20100914,3.393922373054481,,,,
20100915,3.1394076657229415,,,,
20100916,2.766129760499555,,,,
20100917,2.4292773681885635,,,,
20100920,2.1946692172020974,,,,
20100921,1.8111238113756198,,,,
20100927,1.322656305739844,,,,
20100928,0.8918581861365206,,,,
20100929,0.4993998775769731,,,,
20100930,0.23067936981211948,,,,
20101008,0.05105541232688044,,,,
20101011,0.07026860287387247,,,,
20101012,-0.0246723509308554,,,,
20101013,-0.052084201723427,,,,
20101014,-0.23245802143442457,,,,
20101015,-0.2881648100674233,,,,
20101018,-0.2504084159334609,,,,
20101019,-0.38268045714549787,,,,
20101020,-0.814294911029275,,,,
20101021,-1.1278965852895364,,,,
20101022,-1.475075920999376,,,,
20101025,-1.2564466120167557,,,,
20101026,-1.2199431511122374,,,,
20101027,-1.1502491146415954,,,,
20101028,-1.0112757229530676,,,,
20101029,-0.8942971668196426,,,,
20101101,-0.5750581656875026,,,,
20101102,-0.37198761763276916,,,,
20101103,-0.16602943986557722,,,,
20101104,0.2445859383897182,,,,
20101105,0.9402488683051637,,,,
20101108,1.5288563162967257,,,,
20101109,2.399774945538784,,,,
20101110,2.721064834844832,,,,
20101111,3.049658032630618,,,,
20101112,2.7294134531050744,,,,
20101115,2.535307969959329,,,,
20101116,2.307324572170424,,,,
20101117,1.84829134965266,,,,
20101118,1.6308588295509556,,,,
20101119,1.5303381102125184,,,,
20101122,1.4543546707271195,,,,
20101123,1.2862544716613802,,,,
20101124,1.3741422909505878,,,,
20101125,1.4181072589082409,,,,
20101126,1.3693838116751231,,,,
20101129,1.3831077440257296,,,,
20101130,1.3011265771882046,,,,
20101201,1.3494808018708402,,,,
20101202,1.4108987872259624,,,,
20101203,1.5905977577053598,,,,
20101206,1.70511723870607,,,,
20101207,1.9745466602581945,,,,
20101208,2.0432479683352316,,,,
20101209,2.101104126238891,,,,
20101210,2.3031284669430327,,,,
20101213,2.6450603658925216,,,,
20101214,2.9140952761586716,,,,
20101215,3.1928013235859503,,,,
20101216,3.403460667652321,,,,
20101217,3.6740875961003474,,,,
20101220,3.9189348825231125,,,,
20101221,4.2430842171590735,,,,
20101222,4.459809817955391,,,,
20101223,4.456904406324364,,,,
20101224,4.370072104437867,,,,
20101227,4.066126501318574,,,,
20101228,3.8766289352295207,,,,
20101229,3.882280626275268,,,,
20101230,3.9764423990992186,,,,
20101231,4.191367384716132,,,,
20110104,4.400879659562271,,,,
20110105,4.318891043774582,,,,
20110106,4.4304000265602825,,,,
20110107,4.3158449153368315,,,,
20110110,4.4500327398937,,,,
20110111,4.7114653511538815,,,,
20110112,4.905148404471179,,,,
20110113,5.138583987431295,,,,
20110114,5.5563455504823525,,,,
20110117,6.014004911507508,,,,
20110118,6.292206875312086,,,,
20110119,6.665901617664447,,,,
20110120,6.901348515243469,,,,
20110121,7.3687885956711545,,,,
20110124,7.875476327449736,,,,
20110125,8.454301912549628,,,,
20110126,8.574097056239959,,,,
20110127,8.369944945866731,,,,
20110128,8.213337419396238,,,,
20110131,8.332864735999697,,,,
20110201,8.555882946245275,,,,
20110209,8.807817952142102,,,,
20110210,9.228852506495324,,,,
20110211,9.335932072392929,,,,
20110214,9.273290194343778,,,,
20110215,9.187090307808354,,,,
20110216,8.494249292415896,,,,
20110217,7.279949093522166,,,,
20110218,6.092625776636302,,,,
20110221,5.308023176041137,,,,
20110222,4.510167160719578,,,,
20110223,3.5509009890544623,,,,
20110224,2.5385126897996333,,,,
20110225,1.5859173128620885,,,,
20110228,0.948921765364025,,,,
20110301,0.16817603663079972,,,,
20110302,-0.41945136897509144,,,,
20110303,-1.0413696150536602,,,,
20110304,-1.5337969519757002,,,,
20110307,-1.9078937480258147,,,,
20110308,-2.478357884381507,,,,
20110309,-2.9421254390345353,,,,
20110310,-3.7768693189466886,,,,
20110311,-4.553416158943894,,,,
20110314,-4.627188044520502,,,,
20110315,-4.483284237881219,,,,
20110316,-4.112475016069095,,,,
20110317,-3.890988211897553,,,,
20110318,-3.921182051705424,,,,
20110321,-4.259916902671724,,,,
20110322,-4.535354434530216,,,,
20110323,-4.403588128069517,,,,
20110324,-4.330374857471,,,,
20110325,-4.214063868775518,,,,
20110328,-3.9325541588759836,,,,
20110329,-3.582612791982652,,,,
20110330,-3.353786115081615,,,,
20110331,-3.15971746644961,,,,
20110401,-3.033652287809052,,,,
20110406,-2.5874612274660893,,,,
20110407,-2.1845530621718123,,,,
20110408,-1.7739233276652204,,,,
20110411,-1.3779332815161918,,,,
20110412,-1.1053471622432771,,,,
20110413,-0.7957684728665422,,,,
20110414,-0.58790261644549,,,,
20110415,-0.7048293811593336,,,0.0,
20110418,-0.722601492022674,,,0.0,
20110419,-0.9762920924444163,,,0.0,
20110420,-1.0459190681491597,,,0.0,
20110421,-0.92943820693361,,,0.0,
20110422,-0.7064263221316825,,,0.0,
20110425,-0.4667897129607793,,,0.0,
20110426,-0.16617463431232032,,,0.0,
20110427,0.05900199571008807,,,0.0,
20110428,0.3724342125313919,,,0.0,
20110429,0.695879420567506,,,0.0,
20110503,1.144725910517243,,,0.0,
20110504,1.4591459494018055,,,0.0,
20110505,1.6575486931608827,,,0.0,
20110506,1.2510480477368433,,,0.0,
20110509,1.0415433239227596,,,0.0,
20110510,0.9594920988813799,,,0.0,
20110511,0.7796684611184272,,,0.0,
20110512,0.46562422547575427,,,0.0,
20110513,0.4995950271801109,,,0.0,
20110516,0.3975392001345295,,,0.0,
20110517,0.3352856636729776,,,0.0,
20110518,0.24204697079050944,,,0.0,
20110519,0.24415569585201927,,,0.0,
20110520,0.21645053516516835,,,0.0,
20110523,-0.0347190714749925,,,0.0,
20110524,-0.1080661281142987,,,0.0,
20110525,-0.11159261805516263,,,0.0,
20110526,-0.09944417719596177,,,0.0,
20110527,-0.05177145507136764,,,0.0,
20110530,0.1583881329036083,,,0.0,
20110531,0.33553604664260633,,,0.0,
20110601,0.42567352811367637,,,0.0,
20110602,0.455687928068544,,,0.0,
20110603,0.5285815425601761,,,0.0,
20110607,0.5520270411245971,,,0.0,
20110608,0.5859148636757662,,,0.0,
20110609,0.4598206972717998,,,0.0,
20110610,0.3739732382428984,,,0.0,
20110613,-0.08496110257761684,,,0.0,
20110614,-0.44100024635798724,,,0.0,
20110615,-0.8693234226016896,,,0.0,
20110616,-1.3473282337724335,,,0.0,
20110617,-2.0492187605700725,,,0.0,
20110620,-2.851407882141801,,,0.0,
20110621,-3.3271477850093687,,,0.0,
20110622,-3.879261755725847,,,0.0,
20110623,-3.920407029617722,,,0.0,
20110624,-3.951537380693381,,,0.0,
20110627,-4.137875790246271,,,-0.3519687696565493,
20110628,-4.338913552960003,,,-0.7227687455370236,
20110629,-4.296832523808286,,,-1.0974675162119762,
20110630,-4.0227271768928174,,,-1.2096790944214002,
20110701,-3.971302417385884,,,-1.4714301118064221,
20110704,-3.4128719133478254,,,-1.403412676865716,
20110705,-2.9699463256288823,,,-1.3576157073792605,
20110706,-2.453810110371951,,,-0.9873319042161471,
20110707,-2.045139989340165,,,-1.0267671521692756,
20110708,-1.701588844017614,,,-1.100129704376458,
20110711,-1.1491321914469683,,,-1.1877830748972535,
20110712,-0.695385596658527,,,-1.3359097701113012,
20110713,-0.10809440252120847,,,-1.3028433575420293,
20110714,0.2921274492259036,,,-1.331358160353161,
20110715,0.6565152736550058,,,-1.375961034813346,
20110718,1.1966123517556841,,,-1.4195200724888883,
20110719,1.724745783353939,,,-1.4676559823755813,
20110720,2.210935638563708,,,-1.5966115641186465,
20110721,2.5652364680053346,,,-1.9089131284609027,
20110722,2.9300085978294717,,,-2.169582277572497,
20110725,2.8304519083841955,,,-2.3497704399828847,
20110726,2.878542727125131,,,-2.41991638767206,
20110727,3.0402064676895564,,,-2.5214270840458908,
20110728,3.284850295157798,,,-2.5821343859543906,
20110729,3.472980064606237,,,-2.6212674009490446,
20110801,4.073661504163828,,,-2.673409429558716,
20110802,4.609678111872405,,,-2.6914416650444193,
20110803,5.065505144597181,,,-2.8093741573066113,
20110804,5.345535192853944,,,-2.518767020434265,
20110805,4.488879096610451,,,-2.397497987125783,
20110808,3.656080874738126,,,-2.7201086706840694,
20110809,2.8893257219590476,,,-3.315207615416662,
20110810,2.4000297592386164,,,-3.727959481958399,
20110811,2.0502749164824783,,,-4.102575116837582,
20110812,1.8180920114834274,,,-4.436496910582951,
20110815,1.8594215213044005,,,-4.968178980401264,
20110816,1.7776705573381872,,,-5.638594566294839,
20110817,1.8562765451100656,,,-6.28150175131833,
20110818,1.7412076376724899,,,-6.958750929881908,
20110819,1.5641997455829788,,,-7.721103874521762,
20110822,1.429177754144375,,,-8.448031309417772,
20110823,1.3398814575635134,,,-8.928427390632843,
20110824,1.2650840645831498,,,-8.88295256834397,
20110825,1.163027809525642,,,-8.54867118887287,
20110826,0.9793909000339123,,,-8.26009629110872,
20110829,0.6349183206497059,,,-8.02605551667547,
20110830,0.5702893689187158,,,-7.775389689350022,
20110831,0.6074145722053934,,,-7.308700028040045,
20110901,0.6115303072864516,,,-6.948050933909655,
20110902,0.6721858195452853,,,-6.764017428289464,
20110905,0.4463727118474536,,,-6.567679166717047,
20110906,0.19075317407563003,,,-6.221154556807909,
20110907,0.2011629623964915,,,-5.874786244940393,
20110908,0.02612733254747272,,,-5.632680832614874,
20110909,-0.22555259743748485,,,-5.374327461403685,
20110913,-0.5361092753031501,,,-5.216489974476428,
20110914,-0.9866087393236374,,,-5.140751792232054,
20110915,-1.5332713412875336,,,-4.9893913189990915,
20110916,-2.124708904177821,,,-4.751012286949322,
20110919,-2.9190911170186635,,,-4.691082961896839,
20110920,-3.6178897864671593,,,-4.659631621945952,
20110921,-4.015031685095064,,,-4.831629975799537,
20110922,-4.5864543894112915,,,-5.241575463075257,
20110923,-5.254531595139316,,,-5.826189969216865,
20110926,-5.998374261248075,,,-6.425909741764026,
20110927,-6.262747838024131,,,-6.550507544611298,
20110928,-6.6820549087893735,,,-6.726421342827955,
20110929,-7.275355175220234,,,-7.120105133031994,
20110930,-7.4851787891424895,,,-7.266700639530975,
20111010,-7.714890917866692,,,-7.2900180125992495,
20111011,-7.8348556297414795,,,-7.213028091714142,
20111012,-7.758463485169944,,,-7.082476330765636,
20111013,-7.819638899593908,,,-6.9515600581690835,
20111014,-7.839330950777245,,,-6.824512088203988,
20111017,-8.074624714095854,,,-6.890342620093158,
20111018,-8.45311732228939,,,-7.054198679396359,
20111019,-8.848501569165867,,,-7.166981730131991,
20111020,-9.35074371022856,,,-7.456411719508234,
20111021,-9.53105792858077,,,-7.450097127145534,
20111024,-9.156069382449601,,,-7.117744510181037,
20111025,-8.929027004772918,,,-6.768582248049863,
20111026,-8.665715323584502,,,-6.462084227165367,
20111027,-8.415874828189105,,,-6.1658823320032505,
20111028,-7.900268187317894,,,-5.867345316473926,
20111031,-7.495688888323594,,,-5.750218544362072,
20111101,-7.309737446935593,,,-5.679393851085703,
20111102,-7.095100317003894,,,-5.631466542126094,
20111103,-7.032135076009498,,,-5.724916307256133,
20111104,-6.559414389455553,,,-5.540141877821841,
20111107,-6.178907703500638,,,-5.38985553786874,
20111108,-5.742983229495593,,,-5.134461888192423,
20111109,-5.308301304175456,,,-4.90259304985433,
20111110,-5.152095113318961,,,-4.862887976639591,
20111111,-4.729441892357181,,,-4.20456644374993,
20111114,-4.297687545549993,,,-3.7036071220399354,
20111115,-4.013671902243954,,,-3.2378656055151103,
20111116,-3.8124553876022604,,,-2.9476312689168296,
20111117,-3.5511847204106917,,,-2.716180366009376,
20111118,-3.3677437839011217,,,-2.5891344677990333,
20111121,-3.4006346994647236,,,-2.5791392475091457,
20111122,-3.3908131907507935,,,-2.56184185236216,
20111123,-3.4789488609403794,,,-2.6196817687103224,
20111124,-3.4019075293102423,,,-2.6387893403277456,
20111125,-3.41206977697367,,,-2.6786875054727894,
20111128,-3.2483350289547004,,,-2.6828798998052896,
20111129,-2.95528981817918,,,-2.591460148686735,
20111130,-2.825991646279803,,,-2.4045368670232157,
20111201,-2.368654411083543,,,-2.0730968812577846,
20111202,-2.001015334955621,,,-1.8469394097713023,
20111205,-1.6679270366296561,,,-1.5972036727585095,
20111206,-1.3802408772316987,,,-1.5363419500484061,
20111207,-1.0408390891763324,,,-1.417987801261754,
20111208,-0.744406592254542,,,-1.3748097943394777,
20111209,-0.48920563340880396,,,-1.4805496144714116,
20111212,-0.26262059011292804,,,-1.9179863715717007,
20111213,-0.1288618245940188,,,-2.207080731329903,
20111214,0.012344744030713483,,,-2.5846209196857566,
20111215,0.005884916153891537,,,-3.1447441509294145,
20111216,0.3055778127913231,,,-2.936582997812505,
20111219,0.4951870685617164,,,-2.750846503493731,
20111220,0.6824087038610811,,,-2.5135668423508566,
20111221,0.9059506015791758,,,-2.270079976193189,
20111222,1.2336750640512535,,,-2.0483509338984747,
20111223,1.6307209269837961,,,-1.9289545806533237,
20111226,1.9616302349140171,,,-1.9475824671825983,
20111227,2.283605390468736,,,-1.9554384673192495,
20111228,2.590204407012173,,,-1.6666050952657192,
20111229,2.758419762079552,,,-1.438238274683673,
20111230,2.9298728307197184,,,-1.0970249928260645,
20120104,2.5867493087480202,,,-0.9224962954566241,
20120105,2.417312175830033,,,-0.6856913591956126,
20120106,2.3878265527845235,,,-0.16357084043875958,
20120109,2.2561354369347577,,,0.2508031118516721,
20120110,2.337851349646402,,,0.6319782530649546,
20120111,2.4509030263714178,,,1.2422732786930277,
20120112,2.5170773967024114,,,1.7428694230241293,
20120113,2.587557843803505,,,1.846984442207404,
20120116,2.7190984001794125,,,1.989238399220106,
20120117,3.280931182934233,,,2.4106446546401683,
20120118,3.79253476692208,,,2.7209167799365575,
20120119,4.257252670376883,,,3.056346059143624,
20120120,4.715716770155167,,,3.2969438161645024,
20120130,5.036553184460342,,,3.6635122060392575,
20120131,5.054101015601403,,,4.067552208886838,
20120201,4.94474477197369,,,4.195423146364521,
20120202,5.054798209985556,,,4.322045407057165,
20120203,5.218235914646839,,,4.498532104587845,
20120206,5.3999246053488426,,,4.919487608618914,
20120207,4.960793388544338,,,4.954123073260067,
20120208,5.017851382765796,,,5.196727954872234,
20120209,4.701808939110618,,,4.958151654844128,
20120210,4.335542383538,,,4.718056623993638,
20120213,3.8400404092808986,,,4.452787366616475,
20120214,3.3539224884285876,,,4.116647241339477,
20120215,2.5518296325428462,,,3.820794506057665,
20120216,1.776262294527603,,,3.3676839769553544,
20120217,1.0628068800541308,,,2.979402950023428,
20120220,0.6031285177854145,,,2.748717457758456,
20120221,0.5063512343645512,,,2.7140783807193287,
20120222,0.5483837975784694,,,2.7539976409803937,
20120223,0.4940280186468425,,,2.743908378474138,
20120224,0.4266361696383707,,,2.717507108820046,
20120227,0.5985530151474728,,,2.896887280711949,
20120228,0.8189523788169929,,,3.0767707640906234,
20120229,1.0130045600590092,,,3.2925580674667265,
20120301,1.0350770373871139,,,3.151987216324619,
20120302,1.1359358468006027,,,3.2059357542389955,
20120305,1.0244779693799149,,,2.9046551687825986,
20120306,0.937264818382575,,,2.6143460574966157,
20120307,0.7701671613164927,,,2.054391046093499,
20120308,0.8057263871793383,,,1.7214757970342018,
20120309,1.051848557543091,,,1.6195364067148672,
20120312,1.3478348846164596,,,1.3289650703163147,
20120313,1.6170124910799928,,,1.1683626908820137,
20120314,1.7939455883050714,,,0.6246823826393962,
20120315,2.03647572848164,,,0.011521944816501602,
20120316,2.2125527215875214,,,-0.5391749305287965,
20120319,2.4041309056629454,,,-1.1410945754531718,
20120320,2.511397192612532,,,-1.399994257743004,
20120321,2.7869518243399685,,,-1.4355439420862564,
20120322,2.9675836675647322,,,-1.474299966942279,
20120323,3.0102193800132167,,,-1.393398599340954,
20120326,3.1557029179910843,,,-1.3760426851493104,
20120327,3.383699178611699,,,-1.389945806524278,
20120328,3.29276526835253,,,-1.581686046757896,
20120329,2.951880816446803,,,-1.7680617622319148,
20120330,2.6999487633383383,,,-1.9291915864231883,
20120405,2.7937251416321187,,,-2.179597826907421,
20120406,3.1293680668553265,,,-2.523459451588831,
20120409,3.3489006845858076,,,-2.9807936986787826,
20120410,3.6008804806320773,,,-3.308182574029258,
20120411,3.806328001196764,,,-3.5069496339709496,
20120412,4.136509239557523,,,-3.850570008703498,
20120413,4.189222184202307,,,-4.325843770334465,
20120416,3.63785323181516,,,-5.025691225019205,
20120417,3.12110849118631,,,-5.624927799032253,
20120418,2.879773242688074,,,-6.302726016934466,
20120419,2.430768546417006,,,-6.8592816274358235,
20120420,2.039459591704046,,,-7.453255307592947,
20120423,1.4440472471892574,,,-8.070007245897544,
20120424,0.8652038799269568,,,-8.443676178468023,
20120425,0.4308368558072245,,,-8.666822543664683,
20120426,0.21530245306009052,,,-8.774787444176159,
20120427,-0.14630389970171864,,,-8.977225049096333,
20120502,-0.6573873039258169,,,-9.156122957662129,
20120503,-1.1540914047969362,,,-9.429705611520903,
20120504,-1.4149884548245235,,,-9.488191823856281,
20120507,-1.9527608128584304,,,-9.529278140314382,
20120508,-2.551289340119728,,,-9.759916458243323,
20120509,-3.262301873012156,,,-9.79137446229542,
20120510,-3.7983337034037707,,,-9.654126101181154,
20120511,-4.511720836289213,,,-9.641298968091577,
20120514,-5.278910292407756,,,-9.653032955111259,
20120515,-6.1559569245027665,,,-9.657180556021627,
20120516,-7.224132240363379,,,-9.80918175629824,
20120517,-7.40514190707686,,,-9.698040495495288,
20120518,-7.735186268042133,,,-9.693996543137995,
20120521,-7.804360377560021,,,-9.458426833902154,
20120522,-7.960501830359461,,,-9.221835483153932,
20120523,-8.339595007011688,,,-9.304829795307485,
20120524,-8.536557431857903,,,-9.274216050684691,
20120525,-8.563246728918202,,,-9.163326640684494,
20120528,-8.051293550716457,,,-8.83414438924719,
20120529,-7.416402499613584,,,-8.48543805008565,
20120530,-6.965886854121124,,,-8.2583603956665,
20120531,-6.549517444828469,,,-8.09266739269767,
20120601,-6.2443922094904325,,,-7.996910606539066,
20120604,-6.25882431008115,,,-8.10610171298143,
20120605,-5.8790084248890615,,,-8.03597376865994,
20120606,-5.4808731732570894,,,-7.843376694660204,
20120607,-5.097047881644463,,,-7.6813905869305135,
20120608,-4.743395104670193,,,-7.670569076222396,
20120611,-4.347087943412101,,,-7.697606407042688,
20120612,-4.141044616230573,,,-7.881867407708915,
20120613,-3.9616932682347867,,,-8.082865667276515,
20120614,-3.7687341362825113,,,-8.333827009326752,
20120615,-3.5151798530584832,,,-8.324276714701796,
20120618,-3.23761036603072,,,-8.276461553081566,
20120619,-3.0007657634446563,,,-8.192147388233316,
20120620,-2.6980175494896366,,,-7.924656246374207,
20120621,-2.5805710783047933,,,-7.859863578765621,
20120625,-2.521634210091841,,,-7.958268926710508,
20120626,-2.6895045794774894,,,-8.082476334115645,
20120627,-2.8994831198346174,,,-8.23335357025869,
20120628,-2.853248121222333,,,-8.438162096857202,
20120629,-2.9010469198174422,,,-8.467462161262484,
20120702,-3.06343831766836,,,-7.892019055624016,
20120703,-2.9671119769739507,,,-7.4056002252096835,
20120704,-2.817877731025792,,,-6.792748242435688,
20120705,-2.6106419809387567,,,-6.106402845385391,
20120706,-2.455974001580307,,,-5.5746406568243385,
20120709,-2.618721014575951,,,-5.276015221460017,
20120710,-3.0752527911279794,,,-5.040391133855644,
20120711,-3.515198591141569,,,-4.945409726055549,
20120712,-3.9101503505672124,,,-4.334570545680121,
20120713,-3.98230529158874,,,-3.7852024046837247,
20120716,-4.321322321392294,,,-3.6292783959798776,
20120717,-4.759400867411429,,,-3.653838990278049,
20120718,-5.047288394082014,,,-3.581505225976121,
20120719,-5.5274414078305965,,,-3.4968456151932994,
20120720,-6.15706637895564,,,-3.716750783175019,
20120723,-6.878984166120585,,,-4.144661842569582,
20120724,-7.291959880559552,,,-4.332074099588414,
20120725,-7.625407745494073,,,-4.671735572810836,
20120726,-7.786466642030885,,,-4.820887611672341,
20120727,-7.518334191533988,,,-4.811179697790382,
20120730,-7.301430620649625,,,-5.017229357231562,
20120731,-7.048176355804561,,,-5.124878141970682,
20120801,-7.108116438199674,,,-5.095636443836769,
20120802,-7.309858428746487,,,-5.022706293156859,
20120803,-7.426785924693236,,,-5.046422814661724,
20120806,-7.428911391974961,,,-5.0524960613612,
20120807,-7.403977169741954,,,-4.999145276281574,
20120808,-7.450266205933983,,,-4.873610705697296,
20120809,-7.282230931365062,,,-4.763506485268428,
20120810,-6.9380645615796555,,,-4.66013447420551,
20120813,-6.8392815781006995,,,-4.6983629750281315,
20120814,-6.82450068782019,,,-4.957115092998994,
20120815,-6.76023207636974,,,-5.094715339050418,
20120816,-6.747877804954483,,,-5.1856156100148985,
20120817,-7.02364777477432,,,-5.263378831749131,
20120820,-7.445278879838753,,,-5.480708197010722,
20120821,-7.855975736972166,,,-5.846432270806369,
20120822,-8.301576926824792,,,-6.3177434237184205,
20120823,-8.740809321107585,,,-6.610635443236802,
20120824,-9.465571578818386,,,-7.032965003100156,
20120827,-9.932287593817838,,,-7.477647487813747,
20120828,-10.513895101000019,,,-7.997433592171487,
20120829,-11.317347706173525,,,-8.646413090056573,
20120830,-11.9816064202007,,,-9.2987802597598,
20120831,-12.637693342008331,,,-9.847041829689816,
20120903,-13.284127204996556,,,-10.37898456525391,
20120904,-13.889720731895302,,,-10.904918631411732,
20120905,-14.492730889440699,,,-11.539830790670402,
20120906,-14.389594307148828,,,-11.72979683301267,
20120907,-12.835859664835919,,,-11.130631915303724,
20120910,-11.115162923300053,,,-10.00345785607395,
20120911,-9.787500942643787,,,-9.067979321013425,
20120912,-8.679210783603432,,,-8.052415098532682,
20120913,-7.741892329118807,,,-7.257385750214434,
20120914,-6.563850593844535,,,-6.509157598956355,
20120917,-5.5955114821147145,,,-5.9196888056766515,
20120918,-4.696444936871206,,,-5.209892100011111,
20120919,-3.774925208451735,,,-4.626489659157299,
20120920,-3.408866507486486,,,-4.304178782397615,
20120921,-3.103351637713035,,,-3.9865931777660673,
20120924,-2.6602817097522506,,,-3.626679742322583,
20120925,-2.273714359920498,,,-3.300524548984948,
20120926,-1.9920789860958836,,,-3.056152370718307,
20120927,-1.6410653430424436,,,-2.71238828065605,
20120928,-1.2700959277681472,,,-2.3507184110973687,
20121008,-0.8054845055900195,,,-2.0149512858550724,
20121009,-0.380097856392666,,,-1.3613260974318095,
20121010,0.025257632255531164,,,-0.6656879250898945,
20121011,0.21611891303222533,,,-0.20800223279462332,
