trade_date,RB.SHF,HC.SHF,JM.DCE,J.DCE,I.DCE
20100421,2.4087489270536064,,,,
20100422,1.7238187223563572,,,,
20100423,1.0945008802529024,,,,
20100426,0.562563699799291,,,,
20100427,-0.2432277014289076,,,,
20100428,-1.0326650224824911,,,,
20100429,-1.6747194061128314,,,,
20100430,-1.9041965020921767,,,,
20100504,-2.103253257282532,,,,
20100505,-2.5116111883843373,,,,
20100506,-3.0328825898051113,,,,
20100507,-1.353503490516507,,,,
20100510,-2.4897102459501848,,,,
20100511,-0.312388637201789,,,,
20100512,1.7568537339770411,,,,
20100513,3.3633151484064125,,,,
20100514,4.6821965442177484,,,,
20100517,5.90975066417907,,,,
20100518,6.591383095049618,,,,
20100519,7.166807003433792,,,,
20100520,7.466262844414647,,,,
20100521,7.7134133156602465,,,,
20100524,7.513785429110712,,,,
20100525,7.480112780044682,,,,
20100526,7.2857824265934745,,,,
20100527,6.923036067277969,,,,
20100528,6.655461439106956,,,,
20100531,4.144034738413684,,,,
20100601,1.8612568607215039,,,,
20100602,2.9859854184705066,,,,
20100603,3.7977389306950187,,,,
20100604,4.309161497370484,,,,
20100607,4.963542946596024,,,,
20100608,5.219483474373756,,,,
20100609,5.117818634197429,,,,
20100610,5.07804474625146,,,,
20100611,4.869531817270583,,,,
20100617,4.2556742530910014,,,,
20100618,3.0386127922463504,,,,
20100621,2.2804693763699486,,,,
20100622,2.2527028943576,,,,
20100623,2.340822240457405,,,,
20100624,2.6944537193186786,,,,
20100625,2.872109234027654,,,,
20100628,3.2030033238165467,,,,
20100629,3.6200691751897236,,,,
20100630,3.946243904315032,,,,
20100701,4.169822825496567,,,,
20100702,4.16660108481485,,,,
20100705,4.13415858140934,,,,
20100706,4.256545090160277,,,,
20100707,4.282032072696427,,,,
20100708,3.9698687012201157,,,,
20100709,3.8678285055395274,,,,
20100712,4.105989227762084,,,,
20100713,4.330145096880512,,,,
20100714,4.791767999864055,,,,
20100715,5.167486093648144,,,,
20100716,5.464224186260706,,,,
20100719,5.741257943694168,,,,
20100720,5.862206832890851,,,,
20100721,6.057936155471294,,,,
20100722,6.241113791757497,,,,
20100723,6.30378151629332,,,,
20100726,6.427018919001183,,,,
20100727,6.478398210120856,,,,
20100728,6.411141713840263,,,,
20100729,6.379398321422733,,,,
20100730,6.265970526357335,,,,
20100802,6.152935724621513,,,,
20100803,6.057823399944636,,,,
20100804,5.9771097404674824,,,,
20100805,5.926525289620656,,,,
20100806,5.885362310956682,,,,
20100809,5.81654663119553,,,,
20100810,5.769789560657102,,,,
20100811,5.743053615342592,,,,
20100812,5.847846115376328,,,,
20100813,6.015170567999265,,,,
20100816,5.998799931680019,,,,
20100817,5.783526653205769,,,,
20100818,5.631433616896302,,,,
20100819,5.549656680253184,,,,
20100820,4.95488105900321,,,,
20100823,4.261558214652474,,,,
20100824,3.8890298548436437,,,,
20100825,3.156226485502382,,,,
20100826,2.3753092690281115,,,,
20100827,2.037005346465905,,,,
20100830,1.6357472223432958,,,,
20100831,1.2651288827679625,,,,
20100901,0.8922794181117985,,,,
20100902,0.30229423400824,,,,
20100903,0.005944449402680511,,,,
20100906,-0.6189359463304229,,,,
20100907,-1.1535759739810225,,,,
20100908,-1.48044354889617,,,,
20100909,-1.6179280838949406,,,,
20100910,-1.787072928400342,,,,
20100913,-1.807472051098509,,,,
20100914,-1.6213691510828583,,,,
20100915,-1.4833564077179604,,,,
20100916,-1.216405996949378,,,,
20100917,-1.1314369562453976,,,,
20100920,-1.2677271256593086,,,,
20100921,-1.2642501578594323,,,,
20100927,-1.1274069805049616,,,,
20100928,-0.9055431620243136,,,,
20100929,-0.6623168554949441,,,,
20100930,-0.34353254163830166,,,,
20101008,-0.18709294394740825,,,,
20101011,-0.12249477294308501,,,,
20101012,0.1260430439409513,,,,
20101013,0.32912808201499205,,,,
20101014,0.6371538825857599,,,,
20101015,0.881541886773221,,,,
20101018,1.0775589794544438,,,,
20101019,1.283815270017917,,,,
20101020,1.4597944740236544,,,,
20101021,1.6012152424001491,,,,
20101022,1.7396697524110996,,,,
20101025,1.7786008588266904,,,,
20101026,1.8181066101616126,,,,
20101027,1.8497586831306418,,,,
20101028,1.876012870393465,,,,
20101029,1.919767919289778,,,,
20101101,1.9705653067669018,,,,
20101102,2.011374551728757,,,,
20101103,2.0470642084452466,,,,
20101104,2.063102525057458,,,,
20101105,2.032734354797444,,,,
20101108,2.0217954394063438,,,,
20101109,1.9603723515704117,,,,
20101110,2.4927654671288106,,,,
20101111,3.131525715836981,,,,
20101112,2.1701411552028613,,,,
20101115,1.3636787871205986,,,,
20101116,0.6676318584137896,,,,
20101117,0.1851018468207817,,,,
20101118,-0.3547984061457744,,,,
20101119,-0.9258747433295229,,,,
20101122,-1.1379241461477851,,,,
20101123,-1.3022061999349284,,,,
20101124,-1.639439199349941,,,,
20101125,-1.8298459566740266,,,,
20101126,-1.8891544903164164,,,,
20101129,-1.8561661229203303,,,,
20101130,-1.765924086760712,,,,
20101201,-1.7828094609468008,,,,
20101202,-1.6693025768010967,,,,
20101203,-1.4205920571285442,,,,
20101206,-1.1896794290869768,,,,
20101207,-0.6879327366370287,,,,
20101208,-0.37752410725494984,,,,
20101209,-0.059535580213406665,,,,
20101210,-0.43161831402257966,,,,
20101213,-0.8167713358893752,,,,
20101214,-1.2395506492077575,,,,
20101215,-2.152414539684694,,,,
20101216,-2.594587984521086,,,,
20101217,-2.9145293693710297,,,,
20101220,-3.2250206454389465,,,,
20101221,-3.8562192903821404,,,,
20101222,-3.7980885348734534,,,,
20101223,-3.693962854198788,,,,
20101224,-3.7790236396365806,,,,
20101227,-3.5233029679121155,,,,
20101228,-3.6455086245555313,,,,
20101229,-3.643183608785924,,,,
20101230,-3.733273730894512,,,,
20101231,-3.6764486309773705,,,,
20110104,-3.77752472110035,,,,
20110105,-3.339595018873653,,,,
20110106,-3.5713487212762565,,,,
20110107,-3.580682471243151,,,,
20110110,-3.774286544356405,,,,
20110111,-3.655316270781372,,,,
20110112,-3.5664634469951766,,,,
20110113,-3.7126491851268346,,,,
20110114,-4.172715820368658,,,,
20110117,-4.490434251222126,,,,
20110118,-4.607415981621562,,,,
20110119,-4.6789119018611185,,,,
20110120,-4.918003256243916,,,,
20110121,-5.595537964329834,,,,
20110124,-6.447279572427132,,,,
20110125,-7.675873524962726,,,,
20110126,-8.26191610166829,,,,
20110127,-8.249001857502064,,,,
20110128,-8.109743284359793,,,,
20110131,-8.12641063557204,,,,
20110201,-8.121498021672672,,,,
20110209,-8.240032443311826,,,,
20110210,-8.156866017469538,,,,
20110211,-8.074645467869802,,,,
20110214,-8.022346112197944,,,,
20110215,-7.976687674595047,,,,
20110216,-7.7475208861319205,,,,
20110217,-7.337547345960312,,,,
20110218,-7.015672566208393,,,,
20110221,-6.721443853381569,,,,
20110222,-6.467976969730961,,,,
20110223,-6.20823206152375,,,,
20110224,-5.966817966178229,,,,
20110225,-5.790711816193942,,,,
20110228,-5.630876023036303,,,,
20110301,-5.4607769521831,,,,
20110302,-5.316346019460114,,,,
20110303,-5.191219011045883,,,,
20110304,-5.09004157011748,,,,
20110307,-5.072633241140912,,,,
20110308,-5.766371024921365,,,,
20110309,-6.345186594161011,,,,
20110310,-7.572434781126066,,,,
20110311,-8.596912761384315,,,,
20110314,-8.695113985503683,,,,
20110315,-8.563405512984355,,,,
20110316,-7.98651961349567,,,,
20110317,-7.320198636545917,,,,
20110318,-6.866321577015704,,,,
20110321,-6.952570025665297,,,,
20110322,-6.953015324543041,,,,
20110323,-6.403268483783341,,,,
20110324,-5.842641896147253,,,,
20110325,-5.261059586065438,,,,
20110328,-4.709702602526627,,,,
20110329,-3.9334461614661054,,,,
20110330,-3.4020003332687008,,,,
20110331,-2.716448315090024,,,,
20110401,-2.0958566748571386,,,,
20110406,-1.850958363553973,,,,
20110407,-1.8914139825552567,,,,
20110408,-2.0055492222220623,,,,
20110411,-2.5666210016558826,,,,
20110412,-3.058309128310417,,,,
20110413,-3.2642562261710935,,,,
20110414,-3.2063799752139457,,,,
20110415,-2.6424294072815675,,,0.0,
20110418,-2.2650389545209415,,,0.0,
20110419,-1.9218875634964123,,,0.0,
20110420,-2.2927165508203253,,,0.0,
20110421,-2.7701311386777405,,,0.0,
20110422,-2.956046018821655,,,0.0,
20110425,-3.1956662904373254,,,0.0,
20110426,-3.408067549819241,,,0.0,
20110427,-3.3038894778892063,,,0.0,
20110428,-3.152922588077098,,,0.0,
20110429,-3.1809376540125394,,,0.0,
20110503,-1.825391775728474,,,0.0,
20110504,-0.7027317746906114,,,0.0,
20110505,-0.355932232486468,,,0.0,
20110506,-0.6488985069787155,,,0.0,
20110509,-0.8726214450609245,,,0.0,
20110510,-1.0315031816900153,,,0.0,
20110511,-1.2005677144027038,,,0.0,
20110512,-1.590220238941508,,,0.0,
20110513,-1.5311291873620634,,,0.0,
20110516,-1.2924460629861996,,,0.7739579478784477,
20110517,-0.9647383277233094,,,0.7012960453896071,
20110518,-0.5947438475623291,,,0.29441934286428223,
20110519,-0.40749756730875464,,,0.05643160430718317,
20110520,-0.4540822785046474,,,-0.26892238919703404,
20110523,-0.8311964678725305,,,-0.4236532817184753,
20110524,-1.020251446063619,,,0.03185570683761066,
20110525,-0.48575678094522523,,,0.4201487736182016,
20110526,-0.12434859576717133,,,0.7751050809379616,
20110527,0.2300433975776833,,,0.8860974699499147,
20110530,0.37986230520734077,,,0.9929632389578297,
20110531,0.6834637056613406,,,0.9612507346694166,
20110601,0.9186575645831475,,,1.0136705214295159,
20110602,1.0051548775843513,,,1.0668451311059288,
20110603,0.39816956711224394,,,1.3302058533592946,
20110607,0.08717452378194915,,,1.51143162593066,
20110608,-0.07285848400407273,,,1.5585282421597626,
20110609,-0.24808660690847512,,,1.3086924666604112,
20110610,-0.741905349947482,,,1.3604717743690589,
20110613,-0.24259971965895843,,,2.7405254601317,
20110614,-0.1444118722496209,,,3.376840093646405,
20110615,0.1218835952303481,,,3.8465277908118,
20110616,0.39130019167181135,,,4.2069618651818255,
20110617,-0.4661900804439602,,,4.421032101590262,
20110620,-1.3995091866621894,,,5.057689707413537,
20110621,-0.6333273656006267,,,5.065797500981743,
20110622,0.4009356593036487,,,5.722462001888896,
20110623,-0.33111934735298215,,,5.46330858545467,
20110624,-0.991425663403139,,,5.490697439727152,
20110627,-1.7862684358616614,,,5.33122374752429,
20110628,-2.796753233639339,,,5.190019495832568,
20110629,-3.430335584263451,,,5.153684718756483,
20110630,-3.6301274414811227,,,4.861615376356672,
20110701,-3.9364189079451877,,,4.551928515362415,
20110704,-3.6697440126063916,,,3.8526552040020086,
20110705,-3.4578283342079263,,,2.9463609755825897,
20110706,-3.163680701706272,,,2.599919370236494,
20110707,-2.8321649964815174,,,2.0513405540720266,
20110708,-2.5847247915336258,,,1.7219743014178224,
20110711,-1.8434909525903926,,,1.5840176141116737,
20110712,-1.2734566630216302,,,1.7064767354173322,
20110713,-1.5813246106315266,,,1.53954495849731,
20110714,-1.8350735913606857,,,1.2823281564210365,
20110715,-2.42674331011547,,,1.0945634145478247,
20110718,-3.538414565176663,,,0.5978451031296755,
20110719,-4.366333827026246,,,0.36319001551617885,
20110720,-5.287166733434488,,,0.17080704491622076,
20110721,-5.712971806037444,,,0.5868526491872359,
20110722,-6.1889839488840295,,,0.7133076229361764,
20110725,-6.3327938982435,,,0.90594432073771,
20110726,-6.577882526147788,,,0.9468545907275568,
20110727,-6.767231090933697,,,0.9521372064259817,
20110728,-6.8569843157314425,,,1.1441042346034298,
20110729,-7.175980236956674,,,1.1091080137165004,
20110801,-7.417092356120593,,,1.439234910894608,
20110802,-7.733741430085639,,,1.6921627964482961,
20110803,-7.831615697996839,,,2.6282729700378944,
20110804,-7.904942231452514,,,2.36950165766065,
20110805,-7.383266450288364,,,2.2100533611803077,
20110808,-6.980624828949347,,,2.4988061595999334,
20110809,-6.645687308805478,,,3.026836459687387,
20110810,-6.386271452058669,,,3.6062715009199264,
20110811,-6.175579834096277,,,4.082720626707025,
20110812,-6.000725541051971,,,4.504060840480201,
20110815,-5.83448277751951,,,5.159095182240619,
20110816,-5.693453217558651,,,5.957336961234426,
20110817,-5.56043468805745,,,6.661619414763587,
20110818,-5.433312062410802,,,7.288962754854297,
20110819,-5.3291518054424705,,,7.689240244755577,
20110822,-5.28148406754938,,,8.032694943638454,
20110823,-5.250350117243888,,,7.730502638016316,
20110824,-5.233277069328233,,,7.375904373470184,
20110825,-5.226909948967919,,,7.0262820389116625,
20110826,-5.218226019309836,,,6.741720275824769,
20110829,-5.25353935565878,,,6.511641573170804,
20110830,-5.232308171634144,,,6.3194134197909175,
20110831,-5.202365008468942,,,6.111669708271455,
20110901,-3.767708761507137,,,5.965872634127455,
20110902,-2.884132304532756,,,5.842487056511261,
20110905,-2.2188773205970436,,,5.743542082630067,
20110906,-1.584504289778035,,,5.659595602399822,
20110907,-1.5695023682305835,,,5.590116788852068,
20110908,-1.3146188898905664,,,5.532765190028556,
20110909,-1.2122799300633293,,,5.4815066520971945,
20110913,-1.5894680088587576,,,5.4555727879637,
20110914,-1.9145736994179123,,,5.457141677310744,
20110915,-2.627961618979912,,,5.454933525128632,
20110916,-3.0728620871219148,,,5.451991445250482,
20110919,-3.6512699016229395,,,4.224349988104684,
20110920,-4.205863769212081,,,3.252975609694407,
20110921,-4.531373324185708,,,1.780404966266356,
20110922,-5.073276324980705,,,1.4262512901024562,
20110923,-5.714469309964211,,,1.8379198454338272,
20110926,-6.394417076244686,,,2.523976216549275,
20110927,-6.515965394760556,,,2.7680867180297772,
20110928,-7.011521547004886,,,3.1198313853693116,
20110929,-7.766304297120448,,,3.9203787308704054,
20110930,-8.12736310853607,,,4.424771288911391,
20111010,-8.528802561808678,,,4.654910188629939,
20111011,-8.71628276867047,,,4.806438293991836,
20111012,-8.703883313918285,,,5.041906291938787,
20111013,-8.960916116619575,,,5.287281611594024,
20111014,-9.10571757965364,,,5.449474567106242,
20111017,-9.399350920779888,,,3.0910474207309035,
20111018,-9.835822301254867,,,1.0624817555841495,
20111019,-10.263720691305753,,,-0.5720525122112075,
20111020,-10.776136835627797,,,-2.1798871948794787,
20111021,-10.975710964128554,,,-3.351063481951857,
20111024,-10.385877173543827,,,-1.5624423544399915,
20111025,-9.992146707303878,,,-0.16659826470556405,
20111026,-9.674079381412142,,,1.0739095684632187,
20111027,-6.561818565147472,,,1.904686500051612,
20111028,-6.320686320071015,,,2.350449596120788,
20111031,-5.891803844448489,,,2.540633243431374,
20111101,-5.845922236943576,,,2.9228640073934784,
20111102,-5.807395311860792,,,3.18389006502072,
20111103,-5.8197443075817406,,,3.165219518066121,
20111104,-5.739010955269636,,,3.029121029533193,
20111107,-5.673553818519864,,,2.998342552350993,
20111108,-5.610600337685045,,,2.917834021106905,
20111109,-5.561379027859266,,,2.900797656388157,
20111110,-5.472106517635069,,,3.059647915422719,
20111111,-5.347293296088284,,,2.4178754508738285,
20111114,-5.3093248927571555,,,1.9133949836580082,
20111115,-5.315174714711991,,,1.8284608186066666,
20111116,-5.328229535629889,,,1.6646013581585852,
20111117,-5.457779157278708,,,2.2712436218954943,
20111118,-5.557647970055832,,,2.468912179111597,
20111121,-5.687982303182975,,,2.242219824036474,
20111122,-5.816865414664741,,,1.9868239276745536,
20111123,-5.898244812121689,,,1.591377121532961,
20111124,-5.955615191625708,,,1.3020358267087617,
20111125,-6.061463261214044,,,1.1809146173038254,
20111128,-6.131251708849577,,,0.9452879437433646,
20111129,-6.2224448528418765,,,0.6547673181673245,
20111130,-4.992248529128874,,,0.7948412554458087,
20111201,-3.555396089627681,,,0.1525587792858431,
20111202,-2.766478383501541,,,-0.07373048263663577,
20111205,-2.0654316223399274,,,-0.3308678941828921,
20111206,-1.6249410018915207,,,-0.24299132939388243,
20111207,-1.258096556821756,,,-0.19881108768590317,
20111208,-1.5347569978088207,,,-0.1626636171975567,
20111209,-1.1665115823846006,,,-0.13308841407072794,
20111212,-1.0496035691709318,,,-0.10889052060332266,
20111213,-0.8864988513405682,,,-0.08909224412999114,
20111214,-0.814462589556951,,,-0.07289365428817449,
20111215,-0.9225380073909791,,,-0.059640262599415426,
20111216,-0.5981763762028233,,,-0.048796578490430766,
20111219,-0.9029622588251481,,,-0.03992447331035242,
20111220,-1.1569617264350383,,,-0.0326654781630156,
20111221,-1.700482202529813,,,-0.02672630031519457,
20111222,-2.098478760121157,,,-0.021866972985159185,
20111223,-2.7121958996813693,,,-0.017891159715130237,
20111226,-3.0096571902371934,,,-0.014638221585106552,
20111227,-3.0875517414948073,,,-0.011976726751450813,
20111228,-3.5392614048609796,,,-0.009799140069368845,
20111229,-3.123178854472749,,,-0.008017478238574509,
20111230,-2.9548950196457144,,,-0.006559754922470051,
20120104,-2.454833675183655,,,-0.0053670722092936775,
20120105,-1.8763731082564499,,,-0.004391240898513008,
20120106,-1.6381290354911662,,,-0.0035928334624197333,
20120109,-1.2742895871025595,,,0.4249208903022998,
20120110,-1.370261505772332,,,0.8046709342486823,
20120111,-1.519682996440249,,,1.8217416375306446,
20120112,-1.7662481902379275,,,0.34055017454442166,
20120113,-1.9967282114963651,,,-0.6871226322361254,
20120116,-2.5239673698651273,,,-1.9249799228821451,
20120117,-2.9168905785036463,,,-2.8247451425840295,
20120118,-3.479531289322082,,,-3.546403133154089,
20120119,-3.9806597711460516,,,-4.157656832250476,
20120120,-4.436594319933516,,,-4.600085679186606,
20120130,-4.585267039613107,,,-5.160942518264655,
20120131,-4.328066858818508,,,-5.854770844895685,
20120201,-4.01483756256078,,,-6.39796104542612,
20120202,-3.9238113656670484,,,-6.872591876885869,
20120203,-3.946700179207447,,,-7.003837454388251,
20120206,-4.310768739872105,,,-4.086179986142596,
20120207,-3.9812175862682193,,,-2.223622378084506,
20120208,-4.542582469692341,,,-0.3276826349898345,
20120209,-4.510024166519131,,,0.6593400728532436,
20120210,-4.285555747813466,,,0.04974077367090876,
20120213,-4.000501188791822,,,-0.41207096484695505,
20120214,-3.5169466002328273,,,-0.6316992916332405,
20120215,-3.0820859806145893,,,-0.4666623418572448,
20120216,-2.8346783015314156,,,-0.12503642637228693,
20120217,-2.7359783769858756,,,-0.12904438257758882,
20120220,-2.592634032137602,,,-0.1720075596462706,
20120221,-2.5037746260106313,,,-0.08592005242239563,
20120222,-2.32921891330206,,,-0.029381290592657153,
20120223,-2.3148436429808927,,,-0.12001716818409655,
20120224,-2.3948591414940585,,,-0.1805076765316769,
20120227,-2.1832711570501795,,,-0.051978812191747346,
20120228,-1.7755586772315142,,,0.09446191266178611,
20120229,-1.5338625815817564,,,-0.0790231255781852,
20120301,-1.3373132340310843,,,0.05700501820663744,
20120302,-1.1762121699145662,,,-0.031188147448156175,
20120305,-1.0427605637381712,,,0.5711329196288126,
20120306,-0.9394281651158861,,,0.8584388798987481,
20120307,-0.8661335676347103,,,1.6586403246509893,
20120308,-0.8075478589316782,,,1.821897408204453,
20120309,-0.7554570759763242,,,1.626776247259427,
20120312,-0.714637275427345,,,1.58321402294842,
20120313,-0.6817693731738178,,,1.3251488839374883,
20120314,-0.6727818409070666,,,1.453215245881697,
20120315,-0.6697689969679959,,,0.8663063565030702,
20120316,-0.6693133790901629,,,0.3724668693838083,
20120319,-0.6700444589888683,,,-0.27056395751427076,
20120320,-0.6836239159803267,,,-0.6999416830580258,
20120321,-0.6942682136065602,,,-0.9373886300801964,
20120322,-0.7057757615981161,,,-1.1067780432785579,
20120323,-0.7142119332513269,,,-1.129211115220322,
20120326,-0.7383001907488485,,,-1.397775851323831,
20120327,-0.7592710101868523,,,-1.6958751053327776,
20120328,-0.7692095087942139,,,-2.1980931969778896,
20120329,-0.24687084314102703,,,-2.430517395766604,
20120330,0.047230683219452965,,,-1.1054882511539605,
20120405,0.9479408388321827,,,-0.21481641797867604,
20120406,1.9367938459379732,,,0.6386613124909446,
20120409,2.8703615746691993,,,1.2158072194275595,
20120410,3.4385861614980184,,,1.81463990524739,
20120411,3.487427915029959,,,2.465509552510185,
20120412,3.515463648351747,,,3.01462816200992,
20120413,3.281845840127763,,,3.4624027880457002,
20120416,2.7231102390802673,,,4.001357189626554,
20120417,2.084958795137677,,,4.467237008833162,
20120418,1.770778897633003,,,4.704752371956533,
20120419,1.2001650863144824,,,4.914326577227781,
20120420,0.803061532772635,,,5.219517250934278,
20120423,-0.021882490156939674,,,5.166061398061307,
20120424,-0.7655752402546242,,,5.110905167024615,
20120425,-1.2677912229324417,,,5.0832830769644275,
20120426,-1.589330769923924,,,5.053049662491613,
20120427,-2.1427399710808723,,,5.029619687684043,
20120502,-2.61236561487972,,,5.018577709258107,
20120503,-2.855159475959622,,,5.008791579407193,
20120504,-2.924141054625672,,,4.983391700845562,
20120507,-3.5552940837737514,,,4.96052352403168,
20120508,-4.559875307336171,,,4.874935717550745,
20120509,-5.540862251283499,,,4.787559083269469,
20120510,-6.353793847170934,,,4.704907087050764,
20120511,-7.202210825255199,,,4.653366294865151,
20120514,-8.264400758441262,,,4.358326290652366,
20120515,-9.234921155785116,,,1.808122759351919,
20120516,-10.033961102038516,,,-0.4176174884265044,
20120517,-9.928467463409508,,,-2.0353970787769473,
20120518,-10.21503659245292,,,-3.3032190886930364,
20120521,-10.069631003875134,,,-4.14163542820314,
20120522,-10.06405877604193,,,-4.83684673066037,
20120523,-10.108309490161687,,,-5.348612341892372,
20120524,-9.991537375803626,,,-5.752213359645619,
20120525,-9.825023014088352,,,-6.089650649556228,
20120528,-9.270435382964877,,,-6.186546009906667,
20120529,-8.501772459905409,,,-6.143538985022191,
20120530,-6.0827135849248455,,,-6.187270984602788,
20120531,-4.158930138079632,,,-6.187771537633454,
20120601,-2.4214612526323718,,,-6.321243027609295,
20120604,-0.9002167451873168,,,-6.666331431335193,
20120605,-0.05758601359703983,,,-4.26708881243043,
20120606,0.4311965199619984,,,-2.3617288339408975,
20120607,0.8196122113429176,,,-3.1476931913933166,
20120608,0.9022295981711269,,,-3.9043039463195144,
20120611,0.8044836083078526,,,-4.062000400017132,
20120612,0.6002113789068355,,,-4.4346707182808105,
20120613,0.1712604720322057,,,-4.627069844488555,
20120614,0.02494699475939301,,,-5.027339182590259,
20120615,-0.29099111941441147,,,-5.098136485181239,
20120618,-0.4915323928703385,,,-5.274728300297418,
20120619,-0.744997393325017,,,-5.42819698083229,
20120620,-1.5565618151234095,,,-5.205575192250051,
20120621,-1.9480436113658306,,,-5.292809285712415,
20120625,-2.101927981140889,,,-5.6172665394442,
20120626,-1.6199769188319406,,,-6.089997629355719,
20120627,-0.9166070808069664,,,-6.604259611522029,
20120628,-0.6338097275098068,,,-7.081964564507863,
20120629,-0.250752528963994,,,-7.343613563951409,
20120702,0.177831370327972,,,-6.952789751648151,
20120703,-0.24737957616298234,,,-6.161292795181764,
20120704,-0.2535166712824914,,,-5.448964818975164,
20120705,-0.1868342980361328,,,-4.797681438651012,
20120706,-0.019027081891727114,,,-4.302583121586042,
20120709,0.5229975166013622,,,-3.875062042411629,
20120710,0.8991598953482683,,,-3.691195464501078,
20120711,1.2130017246415572,,,-3.2754730364774893,
20120712,1.4712427341416325,,,-2.4280519637524907,
20120713,1.6664713315521493,,,-1.5970987135720514,
20120716,1.788677170734291,,,-1.4312098848289685,
20120717,1.886861563881047,,,-1.2912811697892108,
20120718,1.9648182213092649,,,-1.1762549977662167,
20120719,2.0280508008443747,,,-1.0837287354368073,
20120720,2.0208169693224387,,,-0.9970349468189658,
20120723,1.9955615956283759,,,-0.916366954078425,
20120724,1.9658555199075602,,,-0.8484140673546782,
20120725,1.9408357768411897,,,-0.7867611971097155,
20120726,1.9232270240714384,,,-0.7353679316254581,
20120727,1.8789351647175756,,,-0.6923613345072032,
20120730,1.8432704763459047,,,-0.6610926795518897,
20120731,1.8238941209362902,,,-0.636160434808946,
20120801,1.7883866067263714,,,-0.616044425425543,
20120802,1.760665037605722,,,-0.600806912893602,
20120803,1.7363841357773855,,,-0.587937400647492,
20120806,1.7142015870047356,,,-0.5776309851957295,
20120807,0.03247690792548321,,,-0.5688029225044406,
20120808,-1.3889308995091418,,,-0.5608815740778782,
20120809,-2.3358258502455094,,,-0.5633930811872403,
20120810,-3.0433584713734447,,,-0.5658314365856786,
20120813,-3.5836588890778307,,,-0.5726336539242783,
20120814,-3.9809046594894797,,,-1.6939138165691459,
20120815,-4.305010073949241,,,-2.61809859410353,
20120816,-4.442458889752908,,,-3.387571647281252,
20120817,-4.412750479532688,,,-3.7028120500114605,
20120820,-4.210870173956906,,,-3.6444102294454894,
20120821,-4.264984228436169,,,-3.9998998995139883,
20120822,-4.475167579115452,,,-3.9755740237865624,
20120823,-4.874681329224696,,,-4.049619394886771,
20120824,-5.875956332235947,,,-4.506417841917044,
20120827,-6.612117220894374,,,-4.585135320152686,
20120828,-7.614669879523937,,,-5.001217971590279,
20120829,-8.321209064698479,,,-5.787372445349583,
20120830,-8.73625409308568,,,-6.672358795317152,
20120831,-9.30506683259897,,,-7.268353735994371,
20120903,-10.109701834064952,,,-7.875147827800462,
20120904,-11.014738262414193,,,-8.612068805479485,
20120905,-11.853517719251306,,,-9.549164469783209,
20120906,-12.168367989645077,,,-10.097744815073126,
20120907,-11.12166676529174,,,-9.814009916379401,
20120910,-9.719087418089888,,,-8.871600081328538,
20120911,-8.633512529794064,,,-7.833503684892799,
20120912,-7.768883064977811,,,-6.814949589946688,
20120913,-7.036303788180961,,,-6.047427569102418,
20120914,-5.560399925286305,,,-5.398086367923409,
20120917,-4.387994156475642,,,-4.90915591498678,
20120918,-3.5627742639632247,,,-4.13150261166925,
