trade_date,RB.SHF,HC.SHF,JM.DCE,J.DCE,I.DCE
20100416,141.71653391759185,,,,
20100419,89.77957005462879,,,,
20100420,99.45254611701718,,,,
20100421,107.69518368984639,,,,
20100422,114.93353016288962,,,,
20100423,121.09075726716746,,,,
20100426,126.12114001150879,,,,
20100427,77.55464474715448,,,,
20100428,40.511264990980784,,,,
20100429,10.205144636503965,,,,
20100430,-13.158531316432335,,,,
20100504,-32.3336993629219,,,,
20100505,-4.146872169345579,,,,
20100506,-26.067724194824073,,,,
20100507,-41.801418896195806,,,,
20100510,-55.543142026975225,,,,
20100511,-66.82474494597844,,,,
20100512,-75.35424607439029,,,,
20100513,-82.24437009666894,,,,
20100514,-87.87174407129714,,,,
20100517,-87.32073359101007,,,,
20100518,-86.81282186003214,,,,
20100519,-86.44733636371578,,,,
20100520,-85.74214467642,,,,
20100521,-85.16536416067883,,,,
20100524,-83.19099813053872,,,,
20100525,-81.48645511646042,,,,
20100526,-80.10201318008882,,,,
20100527,-79.41658607476737,,,,
20100528,-78.86859097310699,,,,
20100531,-78.89009442043591,,,,
20100601,-79.19585331278348,,,,
20100602,-79.3435843311505,,,,
20100603,-79.29175312316613,,,,
20100604,-79.84145132595694,,,,
20100607,-78.03297493770967,,,,
20100608,-76.25780845420252,,,,
20100609,-74.71402456844211,,,,
20100610,-73.45434137149238,,,,
20100611,-72.29194238924828,,,,
20100617,-74.50671820570082,,,,
20100618,-76.38037476956384,,,,
20100621,-76.96865881655776,,,,
20100622,-77.52798728034885,,,,
20100623,-77.65011626516922,,,,
20100624,-79.03762292211117,,,,
20100625,-80.48081046126387,,,,
20100628,-81.48924537598782,,,,
20100629,-82.13521638230249,,,,
20100630,-82.66085799842874,,,,
20100701,-83.18707376106457,,,,
20100702,-83.59953360193441,,,,
20100705,-83.88243864078359,,,,
20100706,-84.1862436290395,,,,
20100707,-84.4215601830554,,,,
20100708,-90.87853216385344,,,,
20100709,-97.02922984601321,,,,
20100712,-103.52863611977149,,,,
20100713,-108.7197617236681,,,,
20100714,-113.9979878769153,,,,
20100715,-118.27696321363118,,,,
20100716,-121.56401821601553,,,,
20100719,-124.94022546024587,,,,
20100720,-125.58260244148613,,,,
20100721,-128.04879901595027,,,,
20100722,-130.5285415278062,,,,
20100723,-130.80864473874112,,,,
20100726,-132.4809577639864,,,,
20100727,-132.85753416864864,,,,
20100728,-130.97389561262256,,,,
20100729,-84.42124087915076,,,,
20100730,-48.08651651612687,,,,
20100802,-18.763796041589803,,,,
20100803,5.174793524136735,,,,
20100804,24.70286725107987,,,,
20100805,-0.5674176302269535,,,,
20100806,20.319101705252987,,,,
20100809,36.703449096412264,,,,
20100810,50.30026984379575,,,,
20100811,61.65595629554912,,,,
20100812,69.22333250976513,,,,
20100813,75.30702716818475,,,,
20100816,81.3255573067025,,,,
20100817,86.90227882730281,,,,
20100818,91.52052206501214,,,,
20100819,95.35681835806305,,,,
20100820,97.89864517260403,,,,
20100823,99.11812796548321,,,,
20100824,60.95739486474787,,,,
20100825,28.177497072245387,,,,
20100826,44.34592355900793,,,,
20100827,59.86829598999897,,,,
20100830,71.26252498496319,,,,
20100831,80.78109664470652,,,,
20100901,88.1500445233574,,,,
20100902,94.02980565841207,,,,
20100903,98.64323835146081,,,,
20100906,94.03307186370029,,,,
20100907,90.29982934541157,,,,
20100908,87.1028670922227,,,,
20100909,83.94009695090402,,,,
20100910,81.22826793037137,,,,
20100913,79.00904981913835,,,,
20100914,76.84811007705379,,,,
20100915,75.08509724451658,,,,
20100916,73.44030377498572,,,,
20100917,72.31959632058323,,,,
20100920,46.715130267172796,,,,
20100921,26.042913449673424,,,,
20100927,9.398397047354498,,,,
20100928,-4.2872811426819,,,,
20100929,-15.485931999536117,,,,
20100930,-24.94898187186718,,,,
20101008,-32.69274373148835,,,,
20101011,-38.847671798495725,,,,
20101012,-43.88693254148593,,,,
20101013,-47.995838740561865,,,,
20101014,-58.94573536619447,,,,
20101015,-67.49646364558984,,,,
20101018,-74.28194706731514,,,,
20101019,-82.28765554099587,,,,
20101020,-89.22417961675488,,,,
20101021,-94.76247014899441,,,,
20101022,-100.5104649293573,,,,
20101025,-101.23655914206478,,,,
20101026,-102.23997988844366,,,,
20101027,-103.0250801047371,,,,
20101028,-103.68653193392477,,,,
20101029,-105.41912589288188,,,,
20101101,-107.63890227625063,,,,
20101102,-109.41484654463623,,,,
20101103,-110.99092848741681,,,,
20101104,-111.57642692180495,,,,
20101105,-109.7292634985936,,,,
20101108,-108.96184402470753,,,,
20101109,-105.52728624054792,,,,
20101110,-101.39037659605032,,,,
20101111,-98.27101267798604,,,,
20101112,-93.08908882377114,,,,
20101115,-88.82875535675038,,,,
20101116,-85.40653285414402,,,,
20101117,-82.25489834062444,,,,
20101118,-79.47961586908855,,,,
20101119,-77.22372103461126,,,,
20101122,-75.98573176824111,,,,
20101123,-74.95292117224116,,,,
20101124,-73.64547122224232,,,,
20101125,-72.54669112830938,,,,
20101126,-71.53566042427924,,,,
20101129,-70.82204974201748,,,,
20101130,-70.15157869208674,,,,
20101201,-69.50751195410216,,,,
20101202,-69.15091134808111,,,,
20101203,-69.47771233187103,,,,
20101206,-69.73715349072518,,,,
20101207,-71.79737606600543,,,,
20101208,-73.98509840535314,,,,
20101209,-75.85536375247446,,,,
20101210,-42.335240065859495,,,,
20101213,-15.318665551724024,,,,
20101214,6.982588371806958,,,,
20101215,29.04175274079917,,,,
20101216,48.39840735932449,,,,
20101217,64.43512836322138,,,,
20101220,77.57853011384098,,,,
20101221,89.56323455693136,,,,
20101222,103.77279913559954,,,,
20101223,115.08390961147545,,,,
20101224,125.57572614249948,,,,
20101227,133.253720353422,,,,
20101228,141.16071586631324,,,,
20101229,149.07985253673579,,,,
20101230,155.2329366871665,,,,
20101231,162.01577569085032,,,,
20110104,167.814391003333,,,,
20110105,173.20360954345844,,,,
20110106,182.4661222982536,,,,
20110107,189.10621356298563,,,,
20110110,192.03728694473884,,,,
20110111,199.48005647665093,,,,
20110112,205.56844981229685,,,,
20110113,210.7990165513575,,,,
20110114,212.2586281698105,,,,
20110117,213.95524266108166,,,,
20110118,215.0665230898781,,,,
20110119,216.18554251816153,,,,
20110120,219.0122553132956,,,,
20110121,221.82467209054798,,,,
20110124,225.33878566818655,,,,
20110125,233.14712369187095,,,,
20110126,236.61515611492297,,,,
20110127,237.99255342272892,,,,
20110128,239.6759573367241,,,,
20110131,235.09574651811295,,,,
20110201,230.86319056908061,,,,
20110209,230.6052394017684,,,,
20110210,225.68289695211348,,,,
20110211,221.28481115287238,,,,
20110214,218.07792774580682,,,,
20110215,215.37910815793117,,,,
20110216,208.15473757060607,,,,
20110217,196.42572480073804,,,,
20110218,187.18383403444457,,,,
20110221,178.8147962998421,,,,
20110222,171.63437215024152,,,,
20110223,116.46616966666653,,,,
20110224,72.08423048553568,,,,
20110225,35.2116997571719,,,,
20110228,5.455134625615687,,,,
20110301,-17.862729193320245,,,,
20110302,-36.8034480242369,,,,
20110303,-52.11847885871464,,,,
20110304,-64.6803203799975,,,,
20110307,-76.66784236694613,,,,
20110308,-86.31957936736518,,,,
20110309,-94.24554073091343,,,,
20110310,-101.37758130434914,,,,
20110311,-107.22599046625095,,,,
20110314,-108.11263352121502,,,,
20110315,-107.96919697923312,,,,
20110316,-69.8182320727771,,,,
20110317,-76.74098026911982,,,,
20110318,-81.88058443099632,,,,
20110321,-84.97726496686765,,,,
20110322,-87.4891960511276,,,,
20110323,-88.22981738643004,,,,
20110324,-89.0613523610859,,,,
20110325,-89.70728034187611,,,,
20110328,-89.93912735422151,,,,
20110329,-90.42207857572836,,,,
20110330,-90.78398172877165,,,,
20110331,-91.25160844980434,,,,
20110401,-91.60897398931023,,,,
20110406,-90.61843296838312,,,,
20110407,-90.35307488806363,,,,
20110408,-57.73816986835114,,,,
20110411,-29.267581066473138,,,,
20110412,-5.8811773458268615,,,,
20110413,14.270464309406021,,,,
20110414,30.90194858720247,,,,
20110415,6.895130776333964,,,0.0,
20110418,24.026578343341512,,,0.0,
20110419,1.5129461063490297,,,-18.007501456669175,
20110420,-19.578185666853713,,,-21.67427645597884,
20110421,-36.698002702731046,,,-24.684061587429696,
20110422,-7.540735042760355,,,-27.462207666862906,
20110425,-28.796244033237954,,,-30.129464151880963,
20110426,-0.9525454285207509,,,-32.65796531743772,
20110427,22.46058682596394,,,-35.12352569090531,
20110428,41.9099931837006,,,-37.55257338222281,
20110429,58.11235975850691,,,-39.87251501451227,
20110503,70.97959573080787,,,-42.16404898174482,
20110504,81.55175137919085,,,-44.29387400478468,
20110505,94.09731014019704,,,-46.234719471287995,
20110506,98.82514713487632,,,-47.80060707424961,
20110509,102.62839573965614,,,-49.426502399139025,
20110510,105.66726647103921,,,-51.09549539018127,
20110511,108.0409819302283,,,-52.661555644015,
20110512,109.77051480275833,,,-54.12002313471709,
20110513,109.615849804918,,,-54.71396123976786,
20110516,110.9802742828921,,,-55.410551050142836,
20110517,112.18888894806885,,,-61.971672547202715,
20110518,115.01492863494614,,,-68.53872298294496,
20110519,117.90565615710271,,,-73.86815122682515,
20110520,120.84967821277321,,,-78.24244299851556,
20110523,122.70673650580189,,,-81.50700574029923,
20110524,123.77312597342497,,,-83.84921110206636,
20110525,124.67544992441034,,,-85.78756969208688,
20110526,125.41137303338223,,,-87.38783075144738,
20110527,126.19956857037064,,,-88.79238049814994,
20110530,126.22821871763333,,,-89.96772794666005,
20110531,126.9420054033774,,,-91.06409040639151,
20110601,127.54286474288975,,,-92.13875280466299,
20110602,128.30658079683633,,,-93.06196086823594,
20110603,137.3273232244787,,,-95.01340888838682,
20110607,145.27878141091665,,,-96.64542665269302,
20110608,152.15015473284296,,,-97.94891687137749,
20110609,158.14675055525808,,,-99.64542723977402,
20110610,165.69056009554518,,,-102.10649163734624,
20110613,176.6674846477329,,,-123.30031200072312,
20110614,187.97140620218045,,,-138.29013301225504,
20110615,196.67282230176716,,,-151.24866050032534,
20110616,203.44906315830312,,,-162.42302387004344,
20110617,204.82241834711604,,,-171.512166724519,
20110620,203.43774894546192,,,-176.35335773171872,
20110621,203.50265319403906,,,-179.55663140062498,
20110622,205.2661476001641,,,-187.723808988972,
20110623,203.66544752425213,,,-186.14703660628928,
20110624,130.7732890701405,,,-184.23961851087833,
20110627,71.53340789815154,,,-182.311259338532,
20110628,97.26579513140544,,,-180.75232036803462,
20110629,116.94791266102271,,,-179.4304555760494,
20110630,131.14570557662532,,,-177.23656552859276,
20110701,142.09551667675365,,,-176.248361055552,
20110704,145.39951701211407,,,-174.06128580478813,
20110705,148.1031135572843,,,-172.39530652982486,
20110706,149.75275362718884,,,-168.56518361703877,
20110707,151.3468410922325,,,-163.037054500838,
20110708,152.67750229792026,,,-158.5886047035269,
20110711,153.89710300334323,,,-155.1482436186616,
20110712,154.8931963680586,,,-152.8318067527122,
20110713,155.15924633491608,,,-150.65753809244308,
20110714,155.38557574493714,,,-149.45166951120154,
20110715,158.40284129467102,,,-148.45534122229373,
20110718,163.62093495759356,,,-149.75786129919692,
20110719,168.19881806315408,,,-151.43591819323956,
20110720,102.00280276864426,,,-152.81054163855688,
20110721,120.14158620780596,,,-157.41367146820633,
20110722,135.23687754144063,,,-162.33822585574703,
20110725,76.3394395084319,,,-166.63740755127256,
20110726,96.68847800801672,,,-170.16540444352054,
20110727,113.38653680242254,,,-173.17604478822395,
20110728,127.4377373448833,,,-176.81349735045015,
20110729,140.7184432790909,,,-180.78015745968597,
20110801,155.61220700299265,,,-187.6403590767338,
20110802,168.20642103499023,,,-193.23442897020442,
20110803,178.97938774146968,,,-209.20481465694039,
20110804,187.60796116322683,,,-234.45910097117203,
20110805,178.67343398389625,,,-254.435286653781,
20110808,120.34635247157317,,,-254.9713192339389,
20110809,124.15487048326274,,,-241.79639229523082,
20110810,127.67304703468075,,,-232.17243868774034,
20110811,130.5943879544152,,,-224.29572444638262,
20110812,132.9166513829221,,,-217.87228467121773,
20110815,134.17929692253819,,,-209.71715098839417,
20110816,135.07453414856988,,,-200.58731817809897,
20110817,135.32220688115544,,,-193.04312676616627,
20110818,135.02194517140578,,,-186.5356558221744,
20110819,134.77212894117284,,,-179.45404302148145,
20110822,135.600369535464,,,-173.90811181045012,
20110823,136.49433892305478,,,-160.3011658861834,
20110824,137.45674948565966,,,-147.49880791539093,
20110825,138.45320235855405,,,-136.09892042649912,
20110826,139.17294405139117,,,-126.79495549527584,
20110829,140.9282075898187,,,-119.22530124532877,
20110830,140.98606788573105,,,-112.97002451532771,
20110831,140.68770870190792,,,-107.06727099349403,
20110901,140.4419342556636,,,-102.61369213913368,
20110902,153.0820199630146,,,-98.9061413966536,
20110905,162.67266938607693,,,-95.90389954861578,
20110906,171.04178136318123,,,-93.40099895372428,
20110907,177.31756098478067,,,-61.49719521600221,
20110908,181.64709062814111,,,-65.22983298526847,
20110909,185.1373966102291,,,-68.21640340222197,
20110913,192.33186974928802,,,-70.9088541572738,
20110914,198.01921547460435,,,-73.46613737272828,
20110915,205.39418147820476,,,-75.50415912206614,
20110916,213.5262886600255,,,-77.15397467925229,
20110919,146.19266250976656,,,-78.79593874605841,
20110920,90.98725760917283,,,-80.18742814204857,
20110921,46.48713936275199,,,-41.264116936500685,
20110922,12.106448559998494,,,-11.56810588524657,
20110923,-15.02959360283701,,,-29.5490861011714,
20110926,-32.82162304168469,,,-40.30334543208131,
20110927,-45.988182332000456,,,-48.052753059252474,
20110928,-57.48451529929899,,,-54.333257013170865,
20110929,-65.42869711782186,,,-58.39350059995048,
20110930,-71.00679113075506,,,-34.156159037955675,
20111010,-75.72755936315762,,,-41.506502957914414,
20111011,-79.41335486800496,,,-47.455522548575246,
20111012,-81.95200908920123,,,-52.65117708539141,
20111013,-84.55827639532143,,,-56.97999330883661,
20111014,-86.60900359333257,,,-60.51187733424214,
20111017,-86.09634129962204,,,-63.02318601006256,
20111018,-85.22871461966855,,,-64.92505887787601,
20111019,-84.52817158299425,,,-66.46505485882204,
20111020,-82.8866975630836,,,-65.60818364646136,
20111021,-80.99804188288691,,,-64.53110830524844,
20111024,-77.9570543089375,,,-62.90678116289738,
20111025,-75.46380811967995,,,-61.511360029528184,
20111026,-73.43236676894189,,,-60.52526920280743,
20111027,-71.78944544646997,,,-59.828072713778134,
20111028,-69.72656964316502,,,-59.48329284639643,
20111031,-68.56910424215258,,,-59.99696746573905,
20111101,-67.70703525623573,,,-60.8620011349786,
20111102,-66.9905303101331,,,-61.60943571550118,
20111103,-66.90083415773512,,,-63.427972082362245,
20111104,-65.79934635998835,,,-64.50813444345866,
20111107,-64.90489075791457,,,-65.44438580589153,
20111108,-64.066700316912,,,-66.10303988201079,
20111109,-63.406782183161745,,,-41.473507796815845,
20111110,-62.31225793047183,,,-46.23198634933639,
20111111,-60.83077829681225,,,-47.593817272140306,
20111114,-60.344729576599796,,,-48.9997317754578,
20111115,-60.364858396254306,,,-50.33565508817427,
20111116,-60.47491202579236,,,-51.309212918613355,
20111117,-61.910316371090566,,,-54.90185486022434,
20111118,-63.01539987491508,,,-57.939516193829334,
20111121,-64.46988294018881,,,-61.0217995425396,
20111122,-65.91169544463183,,,-63.54910401813403,
20111123,-66.81892960335276,,,-65.45823928802433,
20111124,-67.45694142587693,,,-67.02632618707152,
20111125,-68.64568330253232,,,-68.30518630775056,
20111128,-69.4279824609596,,,-69.55047916489285,
20111129,-70.45391795410484,,,-70.54969788879461,
20111130,-70.97140730826513,,,-71.3579283749517,
20111201,-70.68572090572282,,,-71.94963262238579,
20111202,-71.8139750390821,,,-72.81611020567256,
20111205,-72.7775117550339,,,-73.54537732104637,
20111206,-73.7025744781668,,,-73.88042024657749,
20111207,-74.44963053645213,,,-74.14219573073434,
20111208,-44.66816469848971,,,-74.90990620028022,
20111209,-18.042412268180538,,,-90.0134068509003,
20111212,4.225167868655725,,,-98.96648989788937,
20111213,22.670813738871214,,,-106.70422494866405,
20111214,37.944998487477136,,,-113.97815671744335,
20111215,50.86506517856571,,,-119.31979761654239,
20111216,60.2063120554688,,,-118.20937831735311,
20111219,69.37573110455276,,,-117.59831440369854,
20111220,76.87861144521955,,,-116.97999035985801,
20111221,84.34370901763607,,,-116.89380025004657,
20111222,90.66506321646156,,,-116.82210425967858,
20111223,96.42261440167148,,,-116.79422741532507,
20111226,101.62898100567466,,,-116.49905470810971,
20111227,106.59242006478432,,,-116.46884765708661,
20111228,112.85366969364428,,,-115.30196363904959,
20111229,127.49219435962831,,,-115.30298731905769,
20111230,139.70321800431088,,,-114.91298346045012,
20120104,145.27637658296885,,,-114.52495863457,
20120105,149.39854733081816,,,-115.21743601477695,
20120106,152.9772584791648,,,-113.82348077835084,
20120109,155.78619326837466,,,-112.9292875206151,
20120110,157.1574838115519,,,-112.18713996729686,
20120111,158.24764327481017,,,-113.27898088731219,
20120112,159.62032120267656,,,-114.15978119843345,
20120113,160.74135883001944,,,-113.86275845503643,
20120116,163.1666693473374,,,-115.21700171454866,
20120117,167.16321587731068,,,-119.62444325151965,
20120118,171.5618517344285,,,-123.19712881665183,
20120119,175.1655393319965,,,-126.098172549312,
20120120,178.05167868495445,,,-128.37517333245287,
20120130,180.92515613934611,,,-129.92013973305038,
20120131,182.34269422206677,,,-131.80437072201065,
20120201,183.1186666514864,,,-133.20001585455162,
20120202,182.42591759173692,,,-134.4082240681503,
20120203,181.74720629253827,,,-137.0806794273062,
20120206,183.92716960409615,,,-137.84319696019443,
20120207,180.365353065748,,,-137.12027126062108,
20120208,177.60109578430917,,,-136.7213217989349,
20120209,173.16446004928181,,,-133.93385977063517,
20120210,169.44522334501838,,,-133.87710323481807,
20120213,165.8470666897489,,,-133.7588976771222,
20120214,163.4675423357829,,,-133.45084021804925,
20120215,158.43656333661488,,,-135.0812381750445,
20120216,154.10545295861098,,,-135.78309858805332,
20120217,150.5613899010085,,,-138.38532235463225,
20120220,147.40289143384075,,,-140.3925036156499,
20120221,145.12416177503286,,,-143.164014441242,
20120222,142.88170328682372,,,-145.28504430594955,
20120223,141.05805046846902,,,-147.27904911110122,
20120224,139.74117830771516,,,-148.9123338376416,
20120227,137.35733195249327,,,-150.386077022528,
20120228,135.48842886566175,,,-151.7425655744863,
20120229,134.03109268052827,,,-94.59618077369166,
20120301,133.18209902561287,,,-105.54095855273872,
20120302,132.40520683013412,,,-113.38416629444349,
20120305,131.3006046127978,,,-120.75840098852073,
20120306,132.06949724183343,,,-128.02669461872057,
20120307,135.91236757827593,,,-134.43602113125834,
20120308,139.45149647260246,,,-142.2676692527164,
20120309,141.15962497118363,,,-147.78701974695494,
20120312,143.07136492939912,,,-151.64240751552725,
20120313,144.78695238279587,,,-154.80146338134725,
20120314,151.30530161444761,,,-153.80378550512236,
20120315,157.8784587603394,,,-153.33516204554095,
20120316,163.83052538175758,,,-152.9408672058412,
20120319,169.0157335537307,,,-152.5609864497643,
20120320,176.9665015065501,,,-151.48033301338475,
20120321,183.3385068602928,,,-149.9334077388663,
20120322,189.35142600805978,,,-148.66300890093066,
20120323,193.9913923567161,,,-147.29276762549634,
20120326,202.69717729252343,,,-147.16457900487168,
20120327,210.18067359647728,,,-147.18461684059443,
20120328,214.24117954353875,,,-146.90626039291678,
20120329,217.2730356870849,,,-147.49387857838983,
20120330,220.62401672846613,,,-149.51609571234758,
20120405,225.10794600102278,,,-153.3067080076782,
20120406,226.53843132630232,,,-155.99573005449082,
20120409,228.74750983463795,,,-159.82247766736134,
20120410,232.4653499006027,,,-163.7683783175716,
20120411,240.3916031029525,,,-168.33707947427874,
20120412,247.03951572340247,,,-171.8744273043324,
20120413,251.0267033557284,,,-174.71712596140708,
20120416,246.4336731380889,,,-182.9514157905597,
20120417,242.98532482441817,,,-190.5415583288519,
20120418,238.99999747105775,,,-191.83374733981228,
20120419,234.11346579865514,,,-193.4128271233253,
20120420,230.3042721737342,,,-199.2825125872303,
20120423,150.00493313441123,,,-193.70689715777345,
20120424,161.03847222515634,,,-188.7540981884705,
20120425,169.9534857215524,,,-185.3010877955929,
20120426,176.60930228482962,,,-182.21457655028985,
20120427,182.03593446726498,,,-179.7339734846513,
20120502,186.27137183145177,,,-177.98263772448814,
20120503,190.68488580943406,,,-176.52399058030966,
20120504,193.4112420737225,,,-174.7351300990159,
20120507,196.31245402867026,,,-173.2000905660747,
20120508,202.71013914884276,,,-169.65471006480644,
20120509,206.92230793508668,,,-166.15998740567093,
20120510,210.4364775791897,,,-162.91855562207252,
20120511,133.54100124642653,,,-160.81706922860906,
20120514,68.72995965400001,,,-150.44107919328985,
20120515,18.51608361608249,,,-141.94598622210722,
20120516,-23.30125272318184,,,-134.52519962742969,
20120517,-51.36433768193963,,,-127.78619457868449,
20120518,-75.9147587118243,,,-122.47334305009373,
20120521,-94.94201047372464,,,-117.4987276784947,
20120522,-110.61869089513804,,,-113.44679394474302,
20120523,-121.1280897813394,,,-111.21679164952319,
20120524,-129.22409165216243,,,-109.34931204825403,
20120525,-135.48682116637895,,,-107.84177105256293,
20120528,-137.14308757943948,,,-70.48022573099948,
20120529,-86.79160819911354,,,-39.995920369056485,
20120530,-45.44523054371336,,,-15.08421810453483,
20120531,-11.69124974301647,,,5.328958141222098,
20120601,16.37487810735976,,,22.211416383760962,
20120604,-10.872647037140187,,,32.660003350578585,
20120605,13.278130013403915,,,12.38823269101159,
20120606,-11.382914266230141,,,-4.058785389061066,
20120607,-31.54005594202713,,,-17.644823266222936,
20120608,-48.69351993277101,,,-28.51892399104815,
20120611,-62.68456500517641,,,-39.67146653818523,
20120612,-75.01038668417785,,,-47.30337726291541,
20120613,-86.28131416138926,,,-53.8781754698345,
20120614,-96.77696681837038,,,-59.5645781444609,
20120615,-105.61142462276779,,,-63.82237139426855,
20120618,-112.98897270905233,,,-67.61861838159385,
20120619,-119.3052896771329,,,-70.73586234625414,
20120620,-128.30751015433432,,,-73.14482174930956,
20120621,-134.49527368730668,,,-74.54643045529762,
20120625,-139.34294772697646,,,-75.2080953282666,
20120626,-145.39324955160924,,,-76.18650264210645,
20120627,-151.310605710432,,,-77.108390233727,
20120628,-155.5449354060206,,,-77.78714295454236,
20120629,-158.66008459979022,,,-49.18150733305988,
20120702,-160.56484378377053,,,-27.962492590378936,
20120703,-166.58183256270553,,,-8.769900981432095,
20120704,-178.04512190127082,,,6.716556183329341,
20120705,-187.8383923665744,,,19.19355287153713,
20120706,-111.45512783992775,,,29.373812127498187,
20120709,-129.33582724815935,,,37.799611808808024,
20120710,-139.1979231829957,,,44.923417398225205,
20120711,-147.69701909688146,,,52.211870057492945,
20120712,-154.75432739109195,,,56.045572138987005,
20120713,-159.39103301198145,,,59.347375968260444,
20120716,-160.52677923706813,,,60.63965752587446,
20120717,-161.3283804921915,,,61.28920070638931,
20120718,-161.8159477455126,,,61.76832815107433,
20120719,-162.1759013063748,,,62.31427747214628,
20120720,-158.29373586653898,,,61.69427583957003,
20120723,-153.74784093385463,,,60.24199986717605,
20120724,-149.3880076606312,,,58.8643408679915,
20120725,-145.77024576916443,,,57.14948870936586,
20120726,-143.01296350136613,,,55.654224297008376,
20120727,-95.38086874361201,,,54.33788945653142,
20120730,-99.70929288298757,,,53.64120632550514,
20120731,-103.94511343311581,,,53.13439545384345,
20120801,-106.01873002755681,,,52.74720843648617,
20120802,-107.80952847934903,,,52.54892783243087,
20120803,-109.16143013067398,,,52.3476376043968,
20120806,-110.10346955144259,,,52.2046069900915,
20120807,-111.42063932961995,,,52.04919249459708,
20120808,-112.46538897257048,,,51.85425274061622,
20120809,-112.63361762095745,,,52.56753937337659,
20120810,-112.43710285109427,,,53.188356968924424,
20120813,-112.64039825474293,,,54.162864035313184,
20120814,-112.92696409962042,,,34.13896117705092,
20120815,-113.1594544240402,,,38.11938076357953,
20120816,-113.78790301213974,,,20.988544392078214,
20120817,-116.62776357266169,,,6.104913740449871,
20120820,-120.91717354588842,,,-7.924731946634536,
20120821,-124.69805282345557,,,-19.353414668244152,
20120822,-127.02435431446962,,,-30.68160500436087,
20120823,-129.4195176577453,,,-40.282198302600676,
20120824,-133.95620057577588,,,-48.478069661751235,
20120827,-137.3856458235513,,,-56.74903658944264,
20120828,-138.6409448697668,,,-62.35256042919534,
20120829,-143.214516347106,,,-67.09728492643477,
20120830,-147.5434581001793,,,-71.19515983502167,
20120831,-151.06726482457802,,,-74.74331149235138,
20120903,-151.3708379283307,,,-77.64438227124046,
20120904,-148.82181997704163,,,-77.94584013155423,
20120905,-145.49822905286305,,,-77.82054131150426,
20120906,-140.75091113670842,,,-77.03443473602863,
20120907,-128.93024526334793,,,-73.99071847226334,
20120910,-93.22078703367256,,,-69.6077547330589,
20120911,-64.08376765991488,,,-47.39925249346347,
20120912,-40.22928572984903,,,-29.58288389594124,
20120913,-20.71919146269679,,,-33.37540977741334,
20120914,-5.986154688321236,,,-36.45503628341,
20120917,6.088203845207564,,,-38.96286042161514,
20120918,15.914964179664315,,,-22.866517448851152,
20120919,23.829218587855678,,,-9.701603706924352,
20120920,28.838230941982136,,,-16.67610831733867,
20120921,32.98668508517266,,,-22.456171809691934,
20120924,36.15634049833375,,,-27.145091859637283,
20120925,38.94492408272394,,,-31.269168590392102,
20120926,41.20957567409504,,,-34.84815603554427,
20120927,43.00701257442412,,,-37.80367352296886,
20120928,44.52131099391675,,,-40.234876961665265,
20121008,45.954633389771196,,,-42.33335320127687,
20121009,47.614738468003914,,,-24.83412072962559,
20121010,49.40764628778151,,,-9.409163951426288,
20121011,50.60103892070551,,,2.9211836631671333,
20121012,52.940316183330424,,,13.59188903574387,
20121015,55.195855793969955,,,-1.333959952344553,
