ts_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,change1,change2,vol,amount,oi,oi_chg
A.DCE,20130129,4851.0,4847.0,4847.0,4860.0,4841.0,4847.0,4848.0,0.0,1.0,22650.0,109812.62,161704.0,
A1303.DCE,20130129,4779.0,4779.0,4793.0,4793.0,4791.0,4791.0,4792.0,12.0,13.0,8.0,38.34,224.0,6.0
A1305.DCE,20130129,4851.0,4847.0,4847.0,4860.0,4841.0,4847.0,4848.0,0.0,1.0,22650.0,109812.62,161704.0,-1012.0
A1307.DCE,20130129,4840.0,4839.0,4836.0,4843.0,4832.0,4839.0,4836.0,0.0,-3.0,14.0,67.71,30.0,-6.0
A1309.DCE,20130129,4819.0,4804.0,4815.0,4825.0,4805.0,4812.0,4813.0,8.0,9.0,20200.0,97226.39,161468.0,510.0
A1311.DCE,20130129,4814.0,4814.0,,,,4814.0,4814.0,0.0,0.0,0.0,0.0,30.0,0.0
A1401.DCE,20130129,4789.0,4785.0,4789.0,4799.0,4770.0,4775.0,4777.0,-10.0,-8.0,2516.0,12020.98,43234.0,-610.0
A1403.DCE,20130129,4792.0,4792.0,,,,4792.0,4792.0,0.0,0.0,0.0,0.0,0.0,0.0
A1405.DCE,20130129,4843.0,4842.0,4842.0,4848.0,4834.0,4836.0,4838.0,-6.0,-4.0,100.0,483.9,454.0,38.0
A1407.DCE,20130129,4834.0,4834.0,,,,4834.0,4834.0,0.0,0.0,0.0,0.0,0.0,0.0
AG.SHF,20130129,6503.0,6499.0,6480.0,6518.0,6466.0,6516.0,6488.0,17.0,-11.0,134520.0,1309306.419,192032.0,
AG1302.SHF,20130129,6331.0,6322.0,6287.0,6340.0,6287.0,6337.0,6307.0,15.0,-15.0,1560.0,14759.775,8550.0,212.0
AG1303.SHF,20130129,6375.0,6367.0,6349.0,6381.0,6341.0,6381.0,6362.0,14.0,-5.0,178.0,1698.687,3652.0,-4.0
AG1304.SHF,20130129,6422.0,6419.0,6418.0,6447.0,6400.0,6447.0,6422.0,28.0,3.0,44.0,423.882,488.0,20.0
AG1305.SHF,20130129,6457.0,6454.0,6427.0,6479.0,6424.0,6471.0,6446.0,17.0,-8.0,422.0,4080.435,1586.0,0.0
AG1306.SHF,20130129,6503.0,6499.0,6480.0,6518.0,6466.0,6516.0,6488.0,17.0,-11.0,134520.0,1309306.419,192032.0,2292.0
AG1307.SHF,20130129,6526.0,6530.0,,,,6530.0,6530.0,0.0,0.0,0.0,0.0,164.0,0.0
AG1308.SHF,20130129,6600.0,6600.0,6537.0,6551.0,6537.0,6551.0,6544.0,-49.0,-56.0,4.0,39.264,128.0,-2.0
AG1309.SHF,20130129,6602.0,6598.0,6587.0,6607.0,6573.0,6607.0,6584.0,9.0,-14.0,32.0,316.068,902.0,8.0
AG1310.SHF,20130129,6637.0,6637.0,6601.0,6606.0,6597.0,6606.0,6602.0,-31.0,-35.0,14.0,138.642,74.0,-2.0
AG1311.SHF,20130129,6724.0,6724.0,6646.0,6646.0,6643.0,6643.0,6644.0,-81.0,-80.0,6.0,59.796,50.0,2.0
AG1312.SHF,20130129,6686.0,6686.0,6670.0,6698.0,6658.0,6692.0,6674.0,6.0,-12.0,324.0,3243.765,2926.0,48.0
AG1401.SHF,20130129,6732.0,6732.0,6711.0,6711.0,6711.0,6711.0,6711.0,-21.0,-21.0,2.0,20.133,10.0,0.0
