ts_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,change1,change2,vol,amount,oi,oi_chg
A.DCE,20230206,5547.0,5569.0,5552.0,5581.0,5522.0,5573.0,5552.0,4.0,-17.0,88363.0,490670.19,135885.0,
A2303.DCE,20230206,5515.0,5528.0,5532.0,5545.0,5490.0,5527.0,5515.0,-1.0,-13.0,6778.0,37387.26,14486.0,-143.0
A2305.DCE,20230206,5547.0,5569.0,5552.0,5581.0,5522.0,5573.0,5552.0,4.0,-17.0,88363.0,490670.19,135885.0,4556.0
A2307.DCE,20230206,5496.0,5517.0,5512.0,5525.0,5465.0,5509.0,5493.0,-8.0,-24.0,13181.0,72412.58,37259.0,-282.0
A2309.DCE,20230206,5473.0,5490.0,5473.0,5499.0,5452.0,5496.0,5478.0,6.0,-12.0,994.0,5445.2,5990.0,-19.0
A2311.DCE,20230206,5462.0,5476.0,5468.0,5488.0,5439.0,5480.0,5463.0,4.0,-13.0,2818.0,15395.02,15113.0,-149.0
A2401.DCE,20230206,5421.0,5410.0,5444.0,5448.0,5428.0,5428.0,5443.0,18.0,33.0,13.0,70.76,55.0,-1.0
AG.SHF,20230206,5197.0,5274.0,5200.0,5205.0,5005.0,5026.0,5080.0,-248.0,-194.0,1326967.0,10113337.06,542159.0,
AG2302.SHF,20230206,5167.0,5228.0,5166.0,5172.0,4977.0,5003.0,5059.0,-225.0,-169.0,7726.0,58639.28,22036.0,-2488.0
AG2303.SHF,20230206,5172.0,5239.0,5172.0,5175.0,4980.0,5004.0,5052.0,-235.0,-187.0,53047.0,402004.86,69361.0,-2477.0
AG2304.SHF,20230206,5180.0,5256.0,5171.0,5184.0,4989.0,5010.0,5065.0,-246.0,-191.0,70017.0,532033.66,126988.0,2749.0
AG2305.SHF,20230206,5189.0,5268.0,5191.0,5193.0,4741.0,5018.0,5071.0,-250.0,-197.0,137186.0,1043634.0,91424.0,8728.0
AG2306.SHF,20230206,5197.0,5274.0,5200.0,5205.0,5005.0,5026.0,5080.0,-248.0,-194.0,1326967.0,10113337.06,542159.0,35380.0
AG2307.SHF,20230206,5210.0,5285.0,5208.0,5211.0,5015.0,5035.0,5091.0,-250.0,-194.0,65406.0,499511.88,65717.0,5125.0
AG2308.SHF,20230206,5219.0,5290.0,5218.0,5220.0,5028.0,5044.0,5102.0,-246.0,-188.0,7649.0,58541.35,36201.0,1751.0
AG2309.SHF,20230206,5228.0,5299.0,5228.0,5230.0,5040.0,5054.0,5133.0,-245.0,-166.0,4273.0,32900.29,14477.0,1979.0
AG2310.SHF,20230206,5238.0,5330.0,5233.0,5233.0,5048.0,5065.0,5126.0,-265.0,-204.0,1067.0,8205.49,2775.0,138.0
AG2311.SHF,20230206,5249.0,5317.0,5249.0,5249.0,5058.0,5084.0,5160.0,-233.0,-157.0,643.0,4977.46,742.0,238.0
