ts_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,change1,change2,vol,amount,oi,oi_chg
A.DCE,20121205,4753.0,4745.0,4763.0,4770.0,4748.0,4765.0,4759.0,20.0,14.0,268146.0,1276288.56,359524.0,
A1301.DCE,20121205,4637.0,4631.0,4633.0,4646.0,4627.0,4641.0,4635.0,10.0,4.0,1302.0,6034.88,11164.0,-546.0
A1303.DCE,20121205,4720.0,4720.0,4722.0,4747.0,4722.0,4736.0,4735.0,16.0,15.0,6.0,28.41,174.0,0.0
A1305.DCE,20121205,4753.0,4745.0,4763.0,4770.0,4748.0,4765.0,4759.0,20.0,14.0,268146.0,1276288.56,359524.0,-16960.0
A1307.DCE,20121205,4754.0,4746.0,,,,4746.0,4746.0,0.0,0.0,0.0,0.0,74.0,0.0
A1309.DCE,20121205,4787.0,4780.0,4790.0,4799.0,4777.0,4793.0,4788.0,13.0,8.0,31754.0,152054.99,182082.0,2696.0
A1311.DCE,20121205,4772.0,4772.0,4741.0,4756.0,4741.0,4756.0,4748.0,-16.0,-24.0,4.0,18.0,54.0,-2.0
A1401.DCE,20121205,4729.0,4724.0,4737.0,4739.0,4723.0,4733.0,4730.0,9.0,6.0,1454.0,6877.63,25810.0,-158.0
A1403.DCE,20121205,4732.0,4720.0,4764.0,4764.0,4741.0,4741.0,4752.0,21.0,32.0,4.0,19.01,28.0,-2.0
A1405.DCE,20121205,4776.0,4776.0,4797.0,4798.0,4775.0,4790.0,4788.0,14.0,12.0,106.0,507.54,154.0,16.0
AG.SHF,20121205,6716.0,6731.0,6671.0,6743.0,6661.0,6737.0,6709.0,6.0,-22.0,222312.0,2237488.578,166084.0,
AG1212.SHF,20121205,6664.0,6666.0,6640.0,6680.0,6553.0,6672.0,6650.0,6.0,-16.0,1912.0,19074.768,24240.0,-864.0
AG1301.SHF,20121205,6716.0,6731.0,6671.0,6743.0,6661.0,6737.0,6709.0,6.0,-22.0,222312.0,2237488.578,166084.0,-9498.0
AG1302.SHF,20121205,6767.0,6783.0,6720.0,6787.0,6705.0,6785.0,6750.0,2.0,-33.0,812.0,8222.679,1324.0,-216.0
AG1303.SHF,20121205,6789.0,6805.0,6750.0,6832.0,6750.0,6832.0,6777.0,27.0,-28.0,440.0,4473.345,886.0,276.0
AG1304.SHF,20121205,6831.0,6831.0,6826.0,6826.0,6816.0,6816.0,6822.0,-15.0,-9.0,6.0,61.404,250.0,0.0
AG1305.SHF,20121205,6861.0,6887.0,6830.0,6905.0,6814.0,6901.0,6873.0,14.0,-14.0,318.0,3278.757,528.0,78.0
AG1306.SHF,20121205,6915.0,6931.0,6857.0,6954.0,6853.0,6945.0,6905.0,14.0,-26.0,77888.0,806758.323,73444.0,4928.0
AG1307.SHF,20121205,6978.0,6974.0,6910.0,6910.0,6910.0,6910.0,6910.0,-64.0,-64.0,10.0,103.65,40.0,0.0
AG1308.SHF,20121205,7012.0,7012.0,,,,6947.0,6947.0,-65.0,-65.0,0.0,0.0,106.0,0.0
AG1309.SHF,20121205,7000.0,7029.0,6941.0,7015.0,6938.0,7008.0,6983.0,-21.0,-46.0,52.0,544.683,516.0,-8.0
AG1310.SHF,20121205,7028.0,7052.0,7003.0,7042.0,6999.0,7042.0,7008.0,-10.0,-44.0,14.0,147.174,82.0,0.0
AG1311.SHF,20121205,7039.0,7079.0,7075.0,7080.0,7048.0,7060.0,7065.0,-19.0,-14.0,16.0,169.578,40.0,-6.0
AGL.SHF,20121205,6664.0,6666.0,6640.0,6680.0,6553.0,6672.0,6650.0,6.0,-16.0,1912.0,19074.768,24240.0,
AL.DCE,20121205,4637.0,4631.0,4633.0,4646.0,4627.0,4641.0,4635.0,10.0,4.0,1302.0,6034.88,11164.0,
AL.SHF,20121205,15300.0,15335.0,15305.0,15315.0,15255.0,15300.0,15275.0,-35.0,-60.0,7472.0,57074.655,49230.0,
AL1212.SHF,20121205,15185.0,15230.0,15160.0,15175.0,15140.0,15175.0,15155.0,-55.0,-75.0,3410.0,25844.8,29020.0,-510.0
AL1301.SHF,20121205,15300.0,15335.0,15305.0,15315.0,15255.0,15300.0,15275.0,-35.0,-60.0,7472.0,57074.655,49230.0,458.0
AL1302.SHF,20121205,15395.0,15440.0,15380.0,15425.0,15350.0,15400.0,15380.0,-40.0,-60.0,11980.0,92151.14,40616.0,-532.0
AL1303.SHF,20121205,15490.0,15520.0,15480.0,15530.0,15435.0,15485.0,15470.0,-35.0,-50.0,13744.0,106343.57,46470.0,2414.0
AL1304.SHF,20121205,15540.0,15600.0,15520.0,15580.0,15505.0,15565.0,15550.0,-35.0,-50.0,1390.0,10808.64,7370.0,700.0
AL1305.SHF,20121205,15645.0,15675.0,15620.0,15630.0,15560.0,15630.0,15615.0,-45.0,-60.0,152.0,1186.755,818.0,-4.0
AL1306.SHF,20121205,15650.0,15690.0,15680.0,15680.0,15680.0,15680.0,15680.0,-10.0,-10.0,10.0,78.4,364.0,0.0
AL1307.SHF,20121205,15860.0,15860.0,15720.0,15730.0,15720.0,15730.0,15725.0,-130.0,-135.0,58.0,456.16,420.0,56.0
AL1308.SHF,20121205,15880.0,15880.0,15750.0,15820.0,15750.0,15820.0,15760.0,-60.0,-120.0,18.0,141.85,214.0,-6.0
AL1309.SHF,20121205,15800.0,15865.0,,,,15745.0,15745.0,-120.0,-120.0,0.0,0.0,128.0,0.0
AL1310.SHF,20121205,15840.0,15840.0,15915.0,15915.0,15915.0,15915.0,15915.0,75.0,75.0,2.0,15.915,64.0,0.0
AL1311.SHF,20121205,15960.0,15990.0,15880.0,15980.0,15880.0,15910.0,15935.0,-80.0,-55.0,8.0,63.74,16.0,0.0
ALL.SHF,20121205,15185.0,15230.0,15160.0,15175.0,15140.0,15175.0,15155.0,-55.0,-75.0,3410.0,25844.8,29020.0,
AU.SHF,20121205,345.53,346.45,344.41,346.56,344.32,346.47,345.45,0.02,-1.0,42400.0,1464719.508,100536.0,
AU1212.SHF,20121205,339.81,341.05,339.3,339.3,338.95,339.0,339.06,-2.05,-1.99,114.0,3865.362,4416.0,-78.0
AU1301.SHF,20121205,341.57,341.72,339.74,342.39,339.74,342.39,340.89,0.67,-0.83,54.0,1840.828,520.0,-22.0
AU1302.SHF,20121205,340.55,341.98,340.59,342.57,340.59,342.41,341.93,0.43,-0.05,20.0,683.862,134.0,4.0
AU1303.SHF,20121205,342.09,343.51,343.2,343.2,343.2,343.2,343.2,-0.31,-0.31,2.0,68.64,196.0,-2.0
AU1304.SHF,20121205,345.36,345.36,,,,345.36,345.36,0.0,0.0,0.0,0.0,122.0,0.0
AU1305.SHF,20121205,344.4,345.21,343.56,345.52,343.4,345.52,344.14,0.31,-1.07,80.0,2753.126,130.0,10.0
AU1306.SHF,20121205,345.53,346.45,344.41,346.56,344.32,346.47,345.45,0.02,-1.0,42400.0,1464719.508,100536.0,-1002.0
AU1307.SHF,20121205,346.65,346.65,,,,345.65,345.65,-1.0,-1.0,0.0,0.0,106.0,0.0
AU1308.SHF,20121205,348.56,348.56,,,,347.55,347.55,-1.01,-1.01,0.0,0.0,102.0,0.0
AU1309.SHF,20121205,349.6,350.2,,,,349.19,349.19,-1.01,-1.01,0.0,0.0,118.0,0.0
AU1310.SHF,20121205,349.58,349.58,,,,348.57,348.57,-1.01,-1.01,0.0,0.0,8.0,0.0
AU1311.SHF,20121205,350.27,350.27,,,,349.26,349.26,-1.01,-1.01,0.0,0.0,6.0,0.0
AUL.SHF,20121205,339.81,341.05,339.3,339.3,338.95,339.0,339.06,-2.05,-1.99,114.0,3865.362,4416.0,
B.DCE,20121205,4663.0,4667.0,4672.0,4689.0,4672.0,4675.0,4677.0,8.0,10.0,10.0,46.78,64.0,
B1301.DCE,20121205,4874.0,4874.0,4801.0,4801.0,4801.0,4801.0,4801.0,-73.0,-73.0,2.0,9.61,78.0,0.0
B1303.DCE,20121205,4808.0,4808.0,,,,4808.0,4808.0,0.0,0.0,0.0,0.0,2.0,0.0
B1305.DCE,20121205,4663.0,4667.0,4672.0,4689.0,4672.0,4675.0,4677.0,8.0,10.0,10.0,46.78,64.0,-2.0
B1307.DCE,20121205,4665.0,4665.0,,,,4665.0,4665.0,0.0,0.0,0.0,0.0,2.0,0.0
B1309.DCE,20121205,4662.0,4665.0,,,,4665.0,4665.0,0.0,0.0,0.0,0.0,38.0,0.0
B1311.DCE,20121205,4655.0,4655.0,,,,4655.0,4655.0,0.0,0.0,0.0,0.0,4.0,0.0
BL.DCE,20121205,4874.0,4874.0,4801.0,4801.0,4801.0,4801.0,4801.0,-73.0,-73.0,2.0,9.61,78.0,
C.DCE,20121205,2441.0,2438.0,2442.0,2457.0,2439.0,2454.0,2447.0,16.0,9.0,125922.0,308222.92,344132.0,
C1301.DCE,20121205,2374.0,2371.0,2371.0,2379.0,2370.0,2376.0,2375.0,5.0,4.0,17124.0,40677.22,46250.0,-6056.0
C1303.DCE,20121205,2385.0,2385.0,2383.0,2398.0,2383.0,2397.0,2390.0,12.0,5.0,86.0,205.57,326.0,0.0
C1305.DCE,20121205,2441.0,2438.0,2442.0,2457.0,2439.0,2454.0,2447.0,16.0,9.0,125922.0,308222.92,344132.0,24008.0
C1307.DCE,20121205,2471.0,2468.0,2474.0,2474.0,2474.0,2474.0,2474.0,6.0,6.0,2.0,4.95,222.0,0.0
C1309.DCE,20121205,2509.0,2508.0,2508.0,2521.0,2507.0,2520.0,2513.0,12.0,5.0,9256.0,23268.41,79002.0,340.0
C1311.DCE,20121205,2487.0,2487.0,2483.0,2489.0,2479.0,2489.0,2485.0,2.0,-2.0,14.0,34.8,32.0,0.0
CF.ZCE,20121205,19120.0,19120.0,19100.0,19155.0,19070.0,19115.0,19115.0,-5.0,-5.0,53704.0,513276.59,177830.0,
CF1301.ZCE,20121205,19690.0,19750.0,19720.0,19765.0,19665.0,19690.0,19695.0,-60.0,-55.0,8886.0,87503.37,84524.0,-2764.0
CF1303.ZCE,20121205,19525.0,19540.0,19535.0,19545.0,19485.0,19525.0,19515.0,-15.0,-25.0,1718.0,16761.95,15550.0,242.0
CF1305.ZCE,20121205,19115.0,19120.0,19100.0,19155.0,19070.0,19115.0,19115.0,-5.0,-5.0,53704.0,513276.59,177830.0,1234.0
CF1307.ZCE,20121205,19045.0,19010.0,18995.0,19045.0,18995.0,19045.0,19020.0,35.0,10.0,12.0,114.12,672.0,2.0
CF1309.ZCE,20121205,18930.0,18915.0,18905.0,18950.0,18885.0,18930.0,18925.0,15.0,10.0,2672.0,25285.7,25202.0,20.0
CFL.ZCE,20121205,19760.0,19750.0,19720.0,19765.0,19665.0,19690.0,19695.0,-60.0,-55.0,8886.0,87503.37,84524.0,
CL.DCE,20121205,2374.0,2371.0,2371.0,2379.0,2370.0,2376.0,2375.0,5.0,4.0,17124.0,40677.22,46250.0,
CU.SHF,20121205,57280.0,57340.0,57570.0,57970.0,57320.0,57760.0,57640.0,420.0,300.0,242348.0,6985643.08,198852.0,
CU1212.SHF,20121205,57060.0,57110.0,57300.0,57560.0,57130.0,57410.0,57330.0,300.0,220.0,7120.0,204129.9,16840.0,-100.0
CU1301.SHF,20121205,57180.0,57250.0,57450.0,57830.0,57270.0,57640.0,57520.0,390.0,270.0,15658.0,450388.23,46828.0,-3682.0
CU1302.SHF,20121205,57250.0,57310.0,57520.0,57900.0,57310.0,57730.0,57600.0,420.0,290.0,30594.0,881128.02,91794.0,-4342.0
CU1303.SHF,20121205,57280.0,57340.0,57570.0,57970.0,57320.0,57760.0,57640.0,420.0,300.0,242348.0,6985643.08,198852.0,4736.0
CU1304.SHF,20121205,57270.0,57340.0,57500.0,57950.0,57320.0,57770.0,57610.0,430.0,270.0,51166.0,1473966.72,54678.0,2210.0
CU1305.SHF,20121205,57290.0,57360.0,57560.0,57970.0,57360.0,57850.0,57700.0,490.0,340.0,6066.0,175005.95,11676.0,308.0
CU1306.SHF,20121205,57310.0,57420.0,57500.0,58000.0,57410.0,57840.0,57660.0,420.0,240.0,660.0,19029.42,5112.0,322.0
CU1307.SHF,20121205,57300.0,57420.0,57500.0,58020.0,57500.0,57880.0,57820.0,460.0,400.0,24.0,693.89,1370.0,-8.0
CU1308.SHF,20121205,57410.0,57410.0,57410.0,58050.0,57410.0,57870.0,57700.0,460.0,290.0,100.0,2885.09,992.0,36.0
CU1309.SHF,20121205,57430.0,57520.0,57620.0,58120.0,57590.0,57960.0,57870.0,440.0,350.0,44.0,1273.14,908.0,-20.0
CU1310.SHF,20121205,57500.0,57500.0,57670.0,58060.0,57670.0,57960.0,57840.0,460.0,340.0,102.0,2950.03,1204.0,20.0
