ts_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,change1,change2,vol,amount,oi,oi_chg
IML1.CFX,20260623,,8700.0,8590.8,8638.0,8436.8,8515.0,8490.4,-185.0,-209.6,8726.0,1492282.372,8503.0,
IFL1.CFX,20260623,,5017.2,4993.2,5013.8,4815.2,4833.2,4836.8,-184.0,-180.4,3860.0,568150.776,3737.0,
IHL1.CFX,20260623,,2984.2,2984.4,2993.2,2878.8,2892.0,2889.0,-92.2,-95.2,1649.0,145376.274,1602.0,
ICL1.CFX,20260623,,8749.8,8669.0,8736.0,8449.2,8530.2,8511.8,-219.6,-238.0,4971.0,854505.832,4829.0,
IC.CFX,20260623,8650.0,8634.2,8630.0,8672.2,8377.0,8455.0,8428.6,-179.2,-205.6,129547.0,22120474.168,174176.0,2386.0
ICL2.CFX,20260623,8650.0,8634.2,8630.0,8672.2,8377.0,8455.0,8428.6,-179.2,-205.6,129547.0,22120474.168,174176.0,2386.0
IF.CFX,20260623,4983.8,4975.2,4974.6,4994.0,4790.2,4812.4,4811.6,-162.8,-163.6,105369.0,15463131.822,164687.0,3461.0
IFL2.CFX,20260623,4983.8,4975.2,4974.6,4994.0,4790.2,4812.4,4811.6,-162.8,-163.6,105369.0,15463131.822,164687.0,3461.0
IH.CFX,20260623,2978.0,2975.2,2970.0,2985.2,2873.2,2884.6,2884.0,-90.6,-91.2,50120.0,4405378.962,76305.0,-155.0
IHL2.CFX,20260623,2978.0,2975.2,2970.0,2985.2,2873.2,2884.6,2884.0,-90.6,-91.2,50120.0,4405378.962,76305.0,-155.0
IM.CFX,20260623,8524.2,8521.6,8501.8,8535.0,8339.2,8403.0,8381.2,-118.6,-140.4,169243.0,28604728.248,221704.0,-167.0
IML2.CFX,20260623,8524.2,8521.6,8501.8,8535.0,8339.2,8403.0,8381.2,-118.6,-140.4,169243.0,28604728.248,221704.0,-167.0
TFL.CFX,20260623,106.32,106.325,106.31,106.32,106.235,106.255,106.25,-0.07,-0.075,59728.0,6347281.75,204268.0,131.0
TLL.CFX,20260623,113.99,114.0,113.92,113.95,113.52,113.63,113.64,-0.37,-0.36,106089.0,12059245.6,174905.0,-8399.0
TSL.CFX,20260623,102.618,102.618,102.618,102.62,102.584,102.59,102.588,-0.028,-0.03,43808.0,8989642.92,76311.0,-532.0
TL.CFX,20260623,109.06,109.07,109.04,109.045,108.93,108.955,108.955,-0.115,-0.115,84481.0,9206199.795,356194.0,-5829.0
AP.ZCE,20260623,7505.0,7505.0,7493.0,7587.0,7405.0,7574.0,7477.0,69.0,-28.0,121906.0,911460.0,97402.0,-3107.0
