ts_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,change1,change2,vol,amount,oi,oi_chg
A.DCE,20180801,3649.0,3657.0,3655.0,3667.0,3616.0,3628.0,3641.0,-29.0,-16.0,122758.0,446979.67,185298.0,
A1809.DCE,20180801,3534.0,3546.0,3543.0,3555.0,3508.0,3514.0,3527.0,-32.0,-19.0,119320.0,420855.02,127720.0,-2234.0
A1811.DCE,20180801,3619.0,3622.0,3625.0,3625.0,3567.0,3567.0,3596.0,-55.0,-26.0,20.0,71.93,14.0,-2.0
A1901.DCE,20180801,3649.0,3657.0,3655.0,3667.0,3616.0,3628.0,3641.0,-29.0,-16.0,122758.0,446979.67,185298.0,6380.0
A1903.DCE,20180801,3700.0,3700.0,3700.0,3704.0,3698.0,3704.0,3700.0,4.0,0.0,12.0,44.41,16.0,-2.0
A1905.DCE,20180801,3717.0,3725.0,3724.0,3749.0,3698.0,3705.0,3723.0,-20.0,-2.0,2332.0,8684.31,9890.0,516.0
A1907.DCE,20180801,3670.0,3670.0,3690.0,3690.0,3690.0,3690.0,3690.0,20.0,20.0,2.0,7.38,8.0,0.0
A1909.DCE,20180801,3757.0,3767.0,3766.0,3774.0,3735.0,3747.0,3749.0,-20.0,-18.0,76.0,284.95,436.0,20.0
A1911.DCE,20180801,3754.0,3754.0,,,,3754.0,3754.0,0.0,0.0,0.0,0.0,16.0,0.0
A2001.DCE,20180801,3780.0,3780.0,3782.0,3790.0,3781.0,3785.0,3784.0,5.0,4.0,12.0,45.42,14.0,6.0
AG.SHF,20180801,3698.0,3698.0,3695.0,3704.0,3681.0,3694.0,3695.0,-4.0,-3.0,288696.0,1600210.629,714972.0,
AG1808.SHF,20180801,3620.0,3619.0,,,,3629.0,3629.0,10.0,10.0,0.0,0.0,164.0,0.0
AG1809.SHF,20180801,3652.0,3650.0,3638.0,3655.0,3638.0,3648.0,3647.0,-2.0,-3.0,108.0,590.934,1134.0,-64.0
AG1810.SHF,20180801,3672.0,3672.0,,,,3672.0,3672.0,0.0,0.0,0.0,0.0,176.0,0.0
