ts_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,change1,change2,vol,amount,oi,oi_chg
A.DCE,20171109,3665.0,3665.0,3665.0,3695.0,3657.0,3683.0,3668.0,18.0,3.0,112254.0,411833.85,312016.0,
A1711.DCE,20171109,3511.0,3511.0,,,,3511.0,3511.0,0.0,0.0,0.0,0.0,0.0,0.0
A1801.DCE,20171109,3665.0,3665.0,3665.0,3695.0,3657.0,3683.0,3668.0,18.0,3.0,112254.0,411833.85,312016.0,-14970.0
A1803.DCE,20171109,3674.0,3687.0,,,,3687.0,3687.0,0.0,0.0,0.0,0.0,30.0,0.0
A1805.DCE,20171109,3776.0,3776.0,3780.0,3805.0,3773.0,3796.0,3781.0,20.0,5.0,10992.0,41569.27,69836.0,-126.0
A1807.DCE,20171109,3796.0,3796.0,,,,3796.0,3796.0,0.0,0.0,0.0,0.0,4.0,0.0
A1809.DCE,20171109,3839.0,3834.0,3836.0,3863.0,3833.0,3849.0,3840.0,15.0,6.0,92.0,353.34,1302.0,-30.0
A1811.DCE,20171109,3831.0,3831.0,3871.0,3871.0,3837.0,3837.0,3854.0,6.0,23.0,4.0,15.42,4.0,2.0
A1901.DCE,20171109,3894.0,3894.0,3889.0,3899.0,3889.0,3899.0,3894.0,5.0,0.0,6.0,23.37,244.0,0.0
A1903.DCE,20171109,3863.0,3863.0,,,,3880.0,3880.0,17.0,17.0,0.0,0.0,2.0,0.0
AG.SHF,20171109,3877.0,3877.0,3885.0,3895.0,3875.0,3887.0,3884.0,10.0,7.0,210164.0,1224611.115,377382.0,
AG1711.SHF,20171109,3852.0,3852.0,3870.0,3906.0,3870.0,3906.0,3895.0,54.0,43.0,20.0,116.856,2724.0,-4.0
AG1712.SHF,20171109,3877.0,3877.0,3885.0,3895.0,3875.0,3887.0,3884.0,10.0,7.0,210164.0,1224611.115,377382.0,-9336.0
AG1801.SHF,20171109,3892.0,3898.0,3898.0,3915.0,3897.0,3908.0,3904.0,10.0,6.0,180.0,1054.194,2000.0,18.0
AG1802.SHF,20171109,3918.0,3927.0,3923.0,3923.0,3923.0,3923.0,3923.0,-4.0,-4.0,8.0,47.076,452.0,8.0
AG1803.SHF,20171109,3937.0,3945.0,,,,3945.0,3945.0,0.0,0.0,0.0,0.0,256.0,0.0
AG1804.SHF,20171109,3963.0,3966.0,3967.0,3974.0,3957.0,3974.0,3963.0,8.0,-3.0,8.0,47.565,112.0,4.0
AG1805.SHF,20171109,3979.0,3972.0,3979.0,3991.0,3979.0,3990.0,3984.0,18.0,12.0,18.0,107.58,228.0,2.0
AG1806.SHF,20171109,3990.0,3992.0,3997.0,4011.0,3988.0,4002.0,3998.0,10.0,6.0,80176.0,480868.446,216628.0,8114.0
AG1807.SHF,20171109,4005.0,4007.0,,,,4007.0,4007.0,0.0,0.0,0.0,0.0,54.0,0.0
AG1808.SHF,20171109,4022.0,4027.0,,,,4027.0,4027.0,0.0,0.0,0.0,0.0,64.0,0.0
AG1809.SHF,20171109,4039.0,4039.0,4053.0,4054.0,4053.0,4054.0,4053.0,15.0,14.0,4.0,24.321,94.0,0.0
AG1810.SHF,20171109,4102.0,4102.0,,,,4102.0,4102.0,0.0,0.0,0.0,0.0,14.0,0.0
AGL.SHF,20171109,3852.0,3852.0,3870.0,3906.0,3870.0,3906.0,3895.0,54.0,43.0,20.0,116.856,2724.0,
AL.DCE,20171109,3511.0,3511.0,,,,3511.0,3511.0,0.0,0.0,0.0,0.0,0.0,
AL.SHF,20171109,15850.0,15900.0,15790.0,15845.0,15320.0,15475.0,15560.0,-425.0,-340.0,560384.0,4360923.34,432582.0,
AL1711.SHF,20171109,15675.0,15705.0,15640.0,15640.0,15160.0,15290.0,15370.0,-415.0,-335.0,15770.0,121211.75,54800.0,-980.0
AL1712.SHF,20171109,15765.0,15805.0,15695.0,15745.0,15240.0,15390.0,15475.0,-415.0,-330.0,132828.0,1027811.345,155160.0,-24314.0
AL1801.SHF,20171109,15850.0,15900.0,15790.0,15845.0,15320.0,15475.0,15560.0,-425.0,-340.0,560384.0,4360923.34,432582.0,-7552.0
AL1802.SHF,20171109,15935.0,15985.0,15895.0,15920.0,15425.0,15585.0,15640.0,-400.0,-345.0,118040.0,923279.915,139478.0,10768.0
AL1803.SHF,20171109,16035.0,16075.0,16000.0,16020.0,15520.0,15680.0,15725.0,-395.0,-350.0,65424.0,514455.25,61542.0,-2884.0
AL1804.SHF,20171109,16115.0,16150.0,16070.0,16090.0,15620.0,15775.0,15845.0,-375.0,-305.0,8478.0,67171.655,19846.0,1756.0
AL1805.SHF,20171109,16180.0,16240.0,16160.0,16160.0,15705.0,15865.0,15960.0,-375.0,-280.0,5066.0,40434.305,13584.0,486.0
AL1806.SHF,20171109,16275.0,16305.0,16220.0,16220.0,15795.0,15965.0,16030.0,-340.0,-275.0,1346.0,10788.99,3702.0,410.0
AL1807.SHF,20171109,16325.0,16360.0,16165.0,16210.0,15905.0,16000.0,16090.0,-360.0,-270.0,258.0,2075.705,970.0,-44.0
AL1808.SHF,20171109,16390.0,16395.0,16160.0,16270.0,15920.0,15950.0,16010.0,-445.0,-385.0,268.0,2145.355,696.0,-84.0
AL1809.SHF,20171109,16405.0,16455.0,16245.0,16330.0,15970.0,16100.0,16155.0,-355.0,-300.0,158.0,1276.615,456.0,26.0
AL1810.SHF,20171109,16440.0,16535.0,16380.0,16380.0,16055.0,16135.0,16250.0,-400.0,-285.0,82.0,666.395,264.0,24.0
ALL.SHF,20171109,15675.0,15705.0,15640.0,15640.0,15160.0,15290.0,15370.0,-415.0,-335.0,15770.0,121211.75,54800.0,
AU.SHF,20171109,274.8,274.65,275.1,276.15,275.05,275.75,275.55,1.1,0.9,82990.0,2287020.4,144354.0,
AU1711.SHF,20171109,273.05,273.05,,,,273.05,273.05,0.0,0.0,0.0,0.0,0.0,0.0
AU1712.SHF,20171109,274.8,274.65,275.1,276.15,275.05,275.75,275.55,1.1,0.9,82990.0,2287020.4,144354.0,-15856.0
AU1801.SHF,20171109,275.7,276.45,277.4,277.4,276.5,277.0,277.0,0.55,0.55,24.0,664.82,52.0,12.0
AU1802.SHF,20171109,277.1,276.9,277.45,279.25,277.3,278.25,278.1,1.35,1.2,84.0,2336.13,228.0,2.0
AU1804.SHF,20171109,277.25,277.25,,,,277.25,277.25,0.0,0.0,0.0,0.0,108.0,0.0
AU1806.SHF,20171109,278.95,278.9,279.5,280.4,279.25,279.95,279.75,1.05,0.85,64840.0,1814002.87,153996.0,6990.0
AU1808.SHF,20171109,281.2,281.25,282.0,282.15,279.45,282.15,280.9,0.9,-0.35,24.0,674.25,44.0,2.0
AU1810.SHF,20171109,280.85,280.95,281.55,281.55,281.55,281.55,281.55,0.6,0.6,2.0,56.31,14.0,-2.0
AUL.SHF,20171109,273.05,273.05,,,,273.05,273.05,0.0,0.0,0.0,0.0,0.0,
B.DCE,20171109,3311.0,3288.0,3313.0,3385.0,3303.0,3363.0,3315.0,75.0,27.0,3112.0,10318.94,8550.0,
B1711.DCE,20171109,3390.0,3390.0,,,,3390.0,3390.0,0.0,0.0,0.0,0.0,0.0,0.0
B1801.DCE,20171109,3350.0,3350.0,,,,3400.0,3400.0,50.0,50.0,0.0,0.0,6.0,0.0
B1803.DCE,20171109,3237.0,3237.0,,,,3237.0,3237.0,0.0,0.0,0.0,0.0,4.0,0.0
B1805.DCE,20171109,3311.0,3288.0,3313.0,3385.0,3303.0,3363.0,3315.0,75.0,27.0,3112.0,10318.94,8550.0,1192.0
B1806.DCE,20171109,3343.0,3343.0,,,,3370.0,3370.0,27.0,27.0,0.0,0.0,0.0,0.0
B1807.DCE,20171109,3356.0,3356.0,,,,3383.0,3383.0,27.0,27.0,0.0,0.0,0.0,0.0
B1808.DCE,20171109,3254.0,3254.0,,,,3280.0,3280.0,26.0,26.0,0.0,0.0,0.0,0.0
B1809.DCE,20171109,3309.0,3265.0,,,,3291.0,3291.0,26.0,26.0,0.0,0.0,4.0,0.0
B1810.DCE,20171109,3275.0,3275.0,,,,3301.0,3301.0,26.0,26.0,0.0,0.0,0.0,0.0
BB.DCE,20171109,126.7,126.7,127.5,127.5,127.5,127.5,127.5,0.8,0.8,4.0,25.5,8.0,
BB1711.DCE,20171109,116.0,116.0,,,,116.0,116.0,0.0,0.0,0.0,0.0,0.0,0.0
BB1712.DCE,20171109,112.0,112.0,,,,112.0,112.0,0.0,0.0,0.0,0.0,0.0,0.0
BB1801.DCE,20171109,124.75,124.75,,,,124.75,124.75,0.0,0.0,0.0,0.0,0.0,0.0
BB1802.DCE,20171109,124.75,124.75,,,,124.75,124.75,0.0,0.0,0.0,0.0,0.0,0.0
BB1803.DCE,20171109,124.75,124.75,,,,124.75,124.75,0.0,0.0,0.0,0.0,0.0,0.0
BB1804.DCE,20171109,126.7,126.7,127.5,127.5,127.5,127.5,127.5,0.8,0.8,4.0,25.5,8.0,4.0
BB1805.DCE,20171109,109.55,109.55,,,,110.2,110.2,0.65,0.65,0.0,0.0,0.0,0.0
BB1806.DCE,20171109,109.55,109.55,,,,110.2,110.2,0.65,0.65,0.0,0.0,0.0,0.0
BB1807.DCE,20171109,109.55,109.55,,,,110.2,110.2,0.65,0.65,0.0,0.0,0.0,0.0
BB1808.DCE,20171109,109.55,109.55,,,,110.2,110.2,0.65,0.65,0.0,0.0,0.0,0.0
BB1809.DCE,20171109,109.55,109.55,,,,110.2,110.2,0.65,0.65,0.0,0.0,0.0,0.0
BB1810.DCE,20171109,109.55,109.55,,,,110.2,110.2,0.65,0.65,0.0,0.0,0.0,0.0
BBL.DCE,20171109,116.0,116.0,,,,116.0,116.0,0.0,0.0,0.0,0.0,0.0,
BL.DCE,20171109,3390.0,3390.0,,,,3390.0,3390.0,0.0,0.0,0.0,0.0,0.0,
