ts_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,change1,change2,vol,amount,oi,oi_chg
A.DCE,20150417,4092.0,4099.0,4099.0,4099.0,4038.0,4040.0,4065.0,-59.0,-34.0,171152.0,695892.06,184052.0,
A1505.DCE,20150417,4210.0,4226.0,4206.0,4222.0,4057.0,4057.0,4148.0,-169.0,-78.0,84100.0,348850.96,123030.0,-16302.0
A1507.DCE,20150417,4128.0,4128.0,4115.0,4153.0,4097.0,4137.0,4124.0,9.0,-4.0,82.0,338.18,14.0,6.0
A1509.DCE,20150417,4092.0,4099.0,4099.0,4099.0,4038.0,4040.0,4065.0,-59.0,-34.0,171152.0,695892.06,184052.0,28250.0
A1511.DCE,20150417,4136.0,4136.0,4118.0,4149.0,4076.0,4148.0,4120.0,12.0,-16.0,16.0,65.92,136.0,4.0
A1601.DCE,20150417,4164.0,4165.0,4165.0,4165.0,4112.0,4115.0,4135.0,-50.0,-30.0,6928.0,28650.69,50300.0,-1346.0
A1603.DCE,20150417,4196.0,4196.0,4207.0,4224.0,4119.0,4119.0,4202.0,-77.0,6.0,54.0,226.93,126.0,0.0
A1605.DCE,20150417,4266.0,4270.0,4256.0,4264.0,4225.0,4225.0,4239.0,-45.0,-31.0,864.0,3662.63,2596.0,436.0
A1607.DCE,20150417,4316.0,4316.0,4315.0,4315.0,4290.0,4290.0,4302.0,-26.0,-14.0,4.0,17.21,16.0,2.0
A1609.DCE,20150417,4317.0,4317.0,4323.0,4323.0,4307.0,4307.0,4316.0,-10.0,-1.0,20.0,86.33,78.0,-6.0
AG.SHF,20150417,3551.0,3531.0,3560.0,3570.0,3510.0,3523.0,3531.0,-8.0,0.0,1217854.0,6452049.357,476076.0,
AG1505.SHF,20150417,3527.0,3522.0,3534.0,3546.0,3491.0,3507.0,3506.0,-15.0,-16.0,244.0,1283.205,1072.0,58.0
AG1506.SHF,20150417,3551.0,3531.0,3560.0,3570.0,3510.0,3523.0,3531.0,-8.0,0.0,1217854.0,6452049.357,476076.0,27842.0
AG1507.SHF,20150417,3558.0,3549.0,3580.0,3580.0,3525.0,3535.0,3545.0,-14.0,-4.0,100.0,531.768,540.0,4.0
AG1508.SHF,20150417,3571.0,3560.0,3541.0,3542.0,3514.0,3536.0,3535.0,-24.0,-25.0,16.0,84.858,382.0,-4.0
AG1509.SHF,20150417,3579.0,3565.0,3591.0,3594.0,3542.0,3557.0,3565.0,-8.0,0.0,162.0,866.382,760.0,-2.0
AG1510.SHF,20150417,3580.0,3574.0,3596.0,3596.0,3552.0,3564.0,3567.0,-10.0,-7.0,36.0,192.654,2022.0,-12.0
