ts_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,change1,change2,vol,amount,oi,oi_chg
A.DCE,20141219,4313.0,4309.0,4320.0,4343.0,4306.0,4336.0,4328.0,27.0,19.0,84034.0,363725.47,249500.0,
A1501.DCE,20141219,4625.0,4624.0,4629.0,4635.0,4615.0,4617.0,4625.0,-7.0,1.0,23586.0,109092.57,96730.0,-14282.0
A1503.DCE,20141219,4342.0,4338.0,4352.0,4387.0,4341.0,4341.0,4358.0,3.0,20.0,8.0,34.87,116.0,-4.0
A1505.DCE,20141219,4313.0,4309.0,4320.0,4343.0,4306.0,4336.0,4328.0,27.0,19.0,84034.0,363725.47,249500.0,-7116.0
A1507.DCE,20141219,4308.0,4308.0,,,,4308.0,4308.0,0.0,0.0,0.0,0.0,8.0,0.0
A1509.DCE,20141219,4329.0,4324.0,4338.0,4355.0,4320.0,4348.0,4340.0,24.0,16.0,20500.0,88984.21,64192.0,-2098.0
A1511.DCE,20141219,4324.0,4324.0,4336.0,4336.0,4329.0,4330.0,4332.0,6.0,8.0,14.0,60.66,108.0,0.0
A1601.DCE,20141219,4370.0,4366.0,4370.0,4389.0,4368.0,4389.0,4382.0,23.0,16.0,594.0,2603.46,13624.0,0.0
A1603.DCE,20141219,4434.0,4434.0,,,,4450.0,4450.0,16.0,16.0,0.0,0.0,2.0,0.0
A1605.DCE,20141219,4383.0,4336.0,,,,4375.0,4375.0,39.0,39.0,0.0,0.0,58.0,0.0
AG.SHF,20141219,3474.0,3433.0,3475.0,3514.0,3447.0,3475.0,3479.0,42.0,46.0,2349256.0,12260869.878,414988.0,
AG1501.SHF,20141219,3467.0,3422.0,3468.0,3495.0,3437.0,3461.0,3468.0,39.0,46.0,3956.0,20580.75,3526.0,-8.0
AG1502.SHF,20141219,3471.0,3441.0,3455.0,3500.0,3450.0,3462.0,3475.0,21.0,34.0,184.0,959.373,622.0,20.0
AG1503.SHF,20141219,3446.0,3424.0,3484.0,3508.0,3450.0,3458.0,3471.0,34.0,47.0,118.0,614.454,678.0,-34.0
AG1504.SHF,20141219,3480.0,3423.0,3489.0,3507.0,3478.0,3478.0,3486.0,55.0,63.0,10.0,52.29,270.0,-2.0
AG1505.SHF,20141219,3477.0,3441.0,3477.0,3515.0,3456.0,3483.0,3483.0,42.0,42.0,3570.0,18653.97,2760.0,-58.0
AG1506.SHF,20141219,3474.0,3433.0,3475.0,3514.0,3447.0,3475.0,3479.0,42.0,46.0,2349256.0,12260869.878,414988.0,17028.0
AG1507.SHF,20141219,3475.0,3429.0,3473.0,3505.0,3473.0,3475.0,3487.0,46.0,58.0,132.0,690.519,1012.0,-20.0
AG1508.SHF,20141219,3485.0,3433.0,3462.0,3503.0,3462.0,3482.0,3480.0,49.0,47.0,40.0,208.839,256.0,-10.0
AG1509.SHF,20141219,3496.0,3465.0,3491.0,3525.0,3477.0,3477.0,3506.0,12.0,41.0,48.0,252.438,864.0,2.0
AG1510.SHF,20141219,3499.0,3468.0,3501.0,3534.0,3485.0,3494.0,3503.0,26.0,35.0,34.0,178.662,2060.0,6.0
AG1511.SHF,20141219,3497.0,3469.0,3527.0,3533.0,3491.0,3498.0,3510.0,29.0,41.0,36.0,189.555,274.0,-2.0
AG1512.SHF,20141219,3496.0,3472.0,3465.0,3535.0,3465.0,3491.0,3500.0,19.0,28.0,288.0,1512.075,390.0,20.0
AGL.SHF,20141219,3467.0,3422.0,3468.0,3495.0,3437.0,3461.0,3468.0,39.0,46.0,3956.0,20580.75,3526.0,
AL.DCE,20141219,4625.0,4624.0,4629.0,4635.0,4615.0,4617.0,4625.0,-7.0,1.0,23586.0,109092.57,96730.0,
AL.SHF,20141219,13045.0,13170.0,13050.0,13200.0,13050.0,13165.0,13130.0,-5.0,-40.0,37442.0,245886.215,128560.0,
AL1501.SHF,20141219,12940.0,13055.0,12965.0,13100.0,12950.0,13085.0,13025.0,30.0,-30.0,7270.0,47364.025,52376.0,-1688.0
AL1502.SHF,20141219,13000.0,13115.0,13040.0,13145.0,12990.0,13130.0,13075.0,15.0,-40.0,40776.0,266573.365,96490.0,-4326.0
AL1503.SHF,20141219,13045.0,13170.0,13050.0,13200.0,13050.0,13165.0,13130.0,-5.0,-40.0,37442.0,245886.215,128560.0,4036.0
AL1504.SHF,20141219,13100.0,13245.0,13125.0,13265.0,13120.0,13240.0,13200.0,-5.0,-45.0,6074.0,40099.035,41860.0,2206.0
AL1505.SHF,20141219,13180.0,13300.0,13185.0,13325.0,13185.0,13310.0,13260.0,10.0,-40.0,2350.0,15582.535,15510.0,384.0
AL1506.SHF,20141219,13255.0,13345.0,13345.0,13380.0,13290.0,13365.0,13325.0,20.0,-20.0,320.0,2132.465,2168.0,132.0
AL1507.SHF,20141219,13440.0,13475.0,13410.0,13455.0,13370.0,13455.0,13410.0,-20.0,-65.0,54.0,362.08,396.0,44.0
AL1508.SHF,20141219,13450.0,13450.0,13465.0,13465.0,13465.0,13465.0,13465.0,15.0,15.0,2.0,13.465,274.0,0.0
AL1509.SHF,20141219,13475.0,13465.0,13525.0,13525.0,13525.0,13525.0,13525.0,60.0,60.0,2.0,13.525,290.0,0.0
AL1510.SHF,20141219,13530.0,13525.0,13635.0,13635.0,13565.0,13635.0,13625.0,110.0,100.0,16.0,109.01,238.0,14.0
AL1511.SHF,20141219,13690.0,13695.0,13625.0,13680.0,13625.0,13680.0,13645.0,-15.0,-50.0,62.0,423.02,146.0,48.0
AL1512.SHF,20141219,13600.0,13665.0,13665.0,13730.0,13665.0,13695.0,13695.0,30.0,30.0,18.0,123.275,38.0,4.0
ALL.SHF,20141219,12940.0,13055.0,12965.0,13100.0,12950.0,13085.0,13025.0,30.0,-30.0,7270.0,47364.025,52376.0,
AU.SHF,20141219,241.7,240.45,242.6,243.4,240.65,242.5,242.05,2.05,1.6,244150.0,5910300.56,192466.0,
AU1501.SHF,20141219,240.1,238.5,240.1,241.25,238.85,240.8,240.15,2.3,1.65,158.0,3794.55,242.0,-4.0
