ts_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,change1,change2,vol,amount,oi,oi_chg
A.DCE,20191009,3376.0,3375.0,3380.0,3413.0,3376.0,3410.0,3395.0,35.0,20.0,110044.0,373606.44,215058.0,
A1911.DCE,20191009,3367.0,3346.0,3382.0,3382.0,3322.0,3360.0,3356.0,14.0,10.0,30.0,100.7,290.0,0.0
A2001.DCE,20191009,3376.0,3375.0,3380.0,3413.0,3376.0,3410.0,3395.0,35.0,20.0,110044.0,373606.44,215058.0,-1788.0
A2003.DCE,20191009,3406.0,3355.0,,,,3404.0,3404.0,49.0,49.0,0.0,0.0,34.0,0.0
A2005.DCE,20191009,3673.0,3674.0,3660.0,3708.0,3660.0,3706.0,3694.0,32.0,20.0,13662.0,50475.69,70058.0,3788.0
A2007.DCE,20191009,3706.0,3708.0,3736.0,3736.0,3736.0,3736.0,3736.0,28.0,28.0,2.0,7.47,24.0,2.0
A2009.DCE,20191009,3730.0,3734.0,3726.0,3770.0,3725.0,3770.0,3751.0,36.0,17.0,1478.0,5544.82,3182.0,524.0
AG.SHF,20191009,4297.0,4291.0,4352.0,4434.0,4341.0,4429.0,4397.0,138.0,106.0,2010650.0,13262711.871,946082.0,
AG1910.SHF,20191009,4260.0,4260.0,4374.0,4375.0,4370.0,4371.0,4372.0,111.0,112.0,36.0,236.094,856.0,0.0
AG1911.SHF,20191009,4276.0,4283.0,4339.0,4425.0,4339.0,4425.0,4394.0,142.0,111.0,90.0,593.265,332.0,2.0
AG1912.SHF,20191009,4297.0,4291.0,4352.0,4434.0,4341.0,4429.0,4397.0,138.0,106.0,2010650.0,13262711.871,946082.0,103424.0
AG2001.SHF,20191009,4310.0,4308.0,4361.0,4448.0,4359.0,4441.0,4411.0,133.0,103.0,2904.0,19218.573,2398.0,-80.0
AG2002.SHF,20191009,4325.0,4320.0,4386.0,4461.0,4370.0,4459.0,4423.0,139.0,103.0,127558.0,846460.914,205746.0,15440.0
AG2003.SHF,20191009,4333.0,4334.0,4395.0,4449.0,4395.0,4449.0,4431.0,115.0,97.0,20.0,132.954,484.0,14.0
AG2004.SHF,20191009,4344.0,4344.0,4395.0,4486.0,4391.0,4485.0,4448.0,141.0,104.0,34252.0,228553.833,145066.0,14314.0
AG2005.SHF,20191009,4346.0,4353.0,4463.0,4496.0,4463.0,4494.0,4486.0,141.0,133.0,128.0,861.48,388.0,106.0
AG2006.SHF,20191009,4368.0,4361.0,4421.0,4509.0,4411.0,4503.0,4467.0,142.0,106.0,40468.0,271201.473,82120.0,12076.0
AG2007.SHF,20191009,4374.0,4371.0,4468.0,4475.0,4468.0,4475.0,4471.0,104.0,100.0,4.0,26.829,166.0,0.0
AG2008.SHF,20191009,4389.0,4392.0,4413.0,4535.0,4413.0,4535.0,4498.0,143.0,106.0,178.0,1201.227,680.0,64.0
