ts_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,change1,change2,vol,amount,oi,oi_chg
A.DCE,20220415,6191.0,6171.0,6191.0,6248.0,6135.0,6232.0,6193.0,61.0,22.0,93978.0,582019.7,102880.0,
A2205.DCE,20220415,6161.0,6136.0,6161.0,6207.0,6107.0,6197.0,6146.0,61.0,10.0,2936.0,18046.95,12418.0,-118.0
A2207.DCE,20220415,6191.0,6171.0,6191.0,6248.0,6135.0,6232.0,6193.0,61.0,22.0,93978.0,582019.7,102880.0,-8881.0
A2209.DCE,20220415,6085.0,6062.0,6085.0,6129.0,6032.0,6115.0,6078.0,53.0,16.0,16450.0,99994.03,21664.0,931.0
A2211.DCE,20220415,5916.0,5896.0,5910.0,5967.0,5879.0,5956.0,5913.0,60.0,17.0,8420.0,49793.88,13147.0,-36.0
A2301.DCE,20220415,5887.0,5862.0,5889.0,5915.0,5843.0,5914.0,5871.0,52.0,9.0,292.0,1714.59,1206.0,-11.0
A2303.DCE,20220415,5845.0,5829.0,5831.0,5867.0,5820.0,5867.0,5841.0,38.0,12.0,27.0,157.73,106.0,0.0
AG.SHF,20220415,5251.0,5242.0,5209.0,5241.0,5188.0,5235.0,5213.0,-7.0,-29.0,405075.0,3167510.76,471622.0,
AG2204.SHF,20220415,5300.0,5284.0,5165.0,5212.0,5165.0,5210.0,5195.0,-74.0,-89.0,48.0,374.08,7270.0,22.0
AG2205.SHF,20220415,5242.0,5223.0,5195.0,5232.0,5180.0,5222.0,5207.0,-1.0,-16.0,2443.0,19084.23,8647.0,-905.0
AG2206.SHF,20220415,5251.0,5242.0,5209.0,5241.0,5188.0,5235.0,5213.0,-7.0,-29.0,405075.0,3167510.76,471622.0,-5278.0
AG2207.SHF,20220415,5258.0,5252.0,5220.0,5246.0,5195.0,5241.0,5218.0,-11.0,-34.0,29512.0,230994.05,72401.0,829.0
AG2208.SHF,20220415,5262.0,5254.0,5226.0,5253.0,5203.0,5246.0,5225.0,-8.0,-29.0,17806.0,139575.27,52488.0,637.0
AG2209.SHF,20220415,5268.0,5260.0,5236.0,5262.0,5210.0,5254.0,5234.0,-6.0,-26.0,9927.0,77939.71,32242.0,182.0
AG2210.SHF,20220415,5278.0,5272.0,5247.0,5270.0,5220.0,5267.0,5243.0,-5.0,-29.0,3501.0,27538.09,22005.0,679.0
AG2211.SHF,20220415,5285.0,5273.0,5262.0,5275.0,5235.0,5263.0,5261.0,-10.0,-12.0,296.0,2335.91,8013.0,199.0
AG2212.SHF,20220415,5300.0,5295.0,5273.0,5290.0,5237.0,5286.0,5266.0,-9.0,-29.0,9814.0,77534.14,37540.0,423.0
