ts_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,change1,change2,vol,amount,oi,oi_chg
A.DCE,20220630,5963.0,6002.0,5970.0,6034.0,5964.0,5976.0,5996.0,-26.0,-6.0,74024.0,443871.4,132753.0,
A2207.DCE,20220630,6001.0,6050.0,6020.0,6075.0,5834.0,6069.0,6036.0,19.0,-14.0,1865.0,11257.94,8136.0,-735.0
A2209.DCE,20220630,5963.0,6002.0,5970.0,6034.0,5964.0,5976.0,5996.0,-26.0,-6.0,74024.0,443871.4,132753.0,2000.0
A2211.DCE,20220630,5821.0,5862.0,5820.0,5881.0,5820.0,5840.0,5857.0,-22.0,-5.0,11876.0,69561.17,42854.0,-18.0
A2301.DCE,20220630,5791.0,5833.0,5833.0,5849.0,5799.0,5808.0,5824.0,-25.0,-9.0,1389.0,8089.56,5961.0,-86.0
A2303.DCE,20220630,5771.0,5799.0,5815.0,5820.0,5780.0,5780.0,5805.0,-19.0,6.0,32.0,185.78,164.0,-4.0
A2305.DCE,20220630,5818.0,5833.0,5839.0,5856.0,5820.0,5820.0,5833.0,-13.0,0.0,9.0,52.5,222.0,3.0
AG.SHF,20220630,4527.0,4552.0,4560.0,4586.0,4501.0,4522.0,4531.0,-30.0,-21.0,524976.0,3568101.1,517656.0,
AG2207.SHF,20220630,4508.0,4557.0,4523.0,4562.0,4475.0,4485.0,4521.0,-72.0,-36.0,10773.0,73068.53,25932.0,-10335.0
AG2208.SHF,20220630,4509.0,4531.0,4538.0,4693.0,4484.0,4500.0,4514.0,-31.0,-17.0,13905.0,94162.43,59300.0,-582.0
AG2209.SHF,20220630,4512.0,4536.0,4530.0,4569.0,4488.0,4505.0,4515.0,-31.0,-21.0,46756.0,316712.4,95459.0,2241.0
AG2210.SHF,20220630,4519.0,4538.0,4535.0,4575.0,4493.0,4511.0,4521.0,-27.0,-17.0,26398.0,179053.3,42301.0,1456.0
AG2211.SHF,20220630,4523.0,4547.0,4550.0,4579.0,4497.0,4518.0,4523.0,-29.0,-24.0,14377.0,97559.71,40653.0,-448.0
AG2212.SHF,20220630,4527.0,4552.0,4560.0,4586.0,4501.0,4522.0,4531.0,-30.0,-21.0,524976.0,3568101.1,517656.0,11171.0
AG2301.SHF,20220630,4533.0,4560.0,4558.0,4592.0,4509.0,4530.0,4535.0,-30.0,-25.0,10894.0,74118.39,5805.0,-10.0
AG2302.SHF,20220630,4554.0,4619.0,4554.0,4600.0,4529.0,4549.0,4553.0,-70.0,-66.0,1030.0,7035.59,9327.0,1006.0
AG2303.SHF,20220630,4559.0,4635.0,4559.0,4608.0,4535.0,4553.0,4559.0,-82.0,-76.0,2060.0,14087.59,16206.0,1988.0
AG2304.SHF,20220630,4562.0,4566.0,4599.0,4599.0,4541.0,4550.0,4553.0,-16.0,-13.0,14.0,95.63,2829.0,2.0
AG2305.SHF,20220630,4579.0,4615.0,4618.0,4626.0,4553.0,4562.0,4590.0,-53.0,-25.0,15.0,103.29,1241.0,1.0
AG2306.SHF,20220630,4587.0,4599.0,4616.0,4644.0,4564.0,4580.0,4589.0,-19.0,-10.0,73.0,502.52,1509.0,20.0
AGL.SHF,20220630,4508.0,4557.0,4523.0,4562.0,4475.0,4485.0,4521.0,-72.0,-36.0,10773.0,73068.53,25932.0,
AL.DCE,20220630,6001.0,6050.0,6020.0,6075.0,5834.0,6069.0,6036.0,19.0,-14.0,1865.0,11257.94,8136.0,
AL.SHF,20220630,19280.0,19335.0,19305.0,19390.0,19030.0,19060.0,19210.0,-275.0,-125.0,258089.0,2479046.57,181861.0,
AL2207.SHF,20220630,19305.0,19370.0,19375.0,19410.0,19090.0,19110.0,19245.0,-260.0,-125.0,23448.0,225661.0,39053.0,-5687.0
AL2208.SHF,20220630,19280.0,19335.0,19305.0,19390.0,19030.0,19060.0,19210.0,-275.0,-125.0,258089.0,2479046.57,181861.0,-6858.0
AL2209.SHF,20220630,19270.0,19325.0,19315.0,19380.0,19010.0,19035.0,19185.0,-290.0,-140.0,67809.0,650553.59,99294.0,7633.0
AL2210.SHF,20220630,19275.0,19315.0,19280.0,19370.0,19010.0,19035.0,19170.0,-280.0,-145.0,15013.0,143908.96,42663.0,1479.0
AL2211.SHF,20220630,19255.0,19320.0,19310.0,19360.0,19010.0,19025.0,19160.0,-295.0,-160.0,3515.0,33676.52,16486.0,209.0
AL2212.SHF,20220630,19275.0,19350.0,19320.0,19335.0,19000.0,19000.0,19145.0,-350.0,-205.0,336.0,3216.55,7937.0,0.0
AL2301.SHF,20220630,19160.0,19355.0,19300.0,19325.0,19005.0,19005.0,19095.0,-350.0,-260.0,194.0,1852.28,7839.0,-77.0
AL2302.SHF,20220630,19260.0,19270.0,19255.0,19255.0,18980.0,18980.0,19075.0,-290.0,-195.0,41.0,391.13,2016.0,5.0
AL2303.SHF,20220630,19240.0,19255.0,19255.0,19260.0,19030.0,19040.0,19100.0,-215.0,-155.0,33.0,315.15,5405.0,-2.0
AL2304.SHF,20220630,19260.0,19330.0,19335.0,19335.0,19040.0,19065.0,19115.0,-265.0,-215.0,154.0,1472.12,811.0,106.0
AL2305.SHF,20220630,19270.0,19355.0,19400.0,19400.0,19050.0,19055.0,19150.0,-300.0,-205.0,59.0,565.02,459.0,24.0
AL2306.SHF,20220630,19260.0,19370.0,19260.0,19265.0,19140.0,19140.0,19245.0,-230.0,-125.0,92.0,885.43,1372.0,86.0
ALL.SHF,20220630,19305.0,19370.0,19375.0,19410.0,19090.0,19110.0,19245.0,-260.0,-125.0,23448.0,225661.0,39053.0,
AP.ZCE,20220630,8919.0,8922.0,8890.0,8911.0,8773.0,8786.0,8822.0,-136.0,-100.0,141583.0,1248995.24,125139.0,
AP2210.ZCE,20220630,8919.0,8922.0,8890.0,8911.0,8773.0,8786.0,8822.0,-136.0,-100.0,141583.0,1248995.24,125139.0,-6652.0
AP2211.ZCE,20220630,8853.0,8838.0,8822.0,8880.0,8711.0,8718.0,8774.0,-120.0,-64.0,1059.0,9291.88,22741.0,-247.0
AP2212.ZCE,20220630,8942.0,8959.0,8868.0,9070.0,8835.0,8865.0,8875.0,-94.0,-84.0,1978.0,17555.65,22285.0,-1268.0
AP2301.ZCE,20220630,9051.0,9046.0,9022.0,9035.0,8906.0,8923.0,8957.0,-123.0,-89.0,10783.0,96588.67,61231.0,-998.0
AP2303.ZCE,20220630,9110.0,9106.0,9026.0,9105.0,8976.0,8991.0,9020.0,-115.0,-86.0,552.0,4979.15,23090.0,-239.0
AP2304.ZCE,20220630,9262.0,9263.0,9207.0,9236.0,9120.0,9131.0,9181.0,-132.0,-82.0,256.0,2350.25,10523.0,-198.0
AP2305.ZCE,20220630,9518.0,9520.0,9500.0,9500.0,9370.0,9370.0,9438.0,-150.0,-82.0,987.0,9315.58,8639.0,-359.0
APL.ZCE,20220630,8919.0,8922.0,8890.0,8911.0,8773.0,8786.0,8822.0,-136.0,-100.0,141583.0,1248995.24,125139.0,
AU.SHF,20220630,393.34,394.02,395.38,395.78,392.26,392.7,393.62,-1.32,-0.4,87446.0,3442055.03,41009.0,
AU2207.SHF,20220630,393.36,394.4,396.3,396.3,389.5,389.5,393.1,-4.9,-1.3,10.0,393.11,15.0,0.0
AU2208.SHF,20220630,393.34,394.02,395.38,395.78,392.26,392.7,393.62,-1.32,-0.4,87446.0,3442055.03,41009.0,-1200.0
AU2209.SHF,20220630,394.34,394.02,393.7,394.28,393.44,393.56,393.8,-0.46,-0.22,8.0,315.05,16.0,2.0
AU2210.SHF,20220630,393.8,394.66,395.56,396.54,392.92,393.36,394.22,-1.3,-0.44,28429.0,1120765.79,57822.0,1210.0
AU2212.SHF,20220630,394.54,395.26,397.0,397.2,393.44,393.96,394.98,-1.3,-0.28,59102.0,2334515.69,114552.0,2482.0
AU2302.SHF,20220630,395.12,395.86,397.26,397.72,394.12,394.6,395.44,-1.26,-0.42,10805.0,427290.82,8668.0,1744.0
AU2304.SHF,20220630,395.72,396.12,397.66,398.28,395.1,395.1,397.26,-1.02,1.14,33.0,1311.02,143.0,2.0
AU2306.SHF,20220630,396.72,397.0,398.36,399.14,395.52,395.54,397.86,-1.46,0.86,119.0,4734.54,410.0,43.0
AUL.SHF,20220630,393.36,394.4,396.3,396.3,389.5,389.5,393.1,-4.9,-1.3,10.0,393.11,15.0,
B.DCE,20220630,4867.0,4891.0,4892.0,4917.0,4862.0,4893.0,4890.0,2.0,-1.0,37717.0,184444.88,17818.0,
B2207.DCE,20220630,4901.0,4941.0,4941.0,4974.0,4892.0,4910.0,4932.0,-31.0,-9.0,956.0,4715.92,300.0,-662.0
B2208.DCE,20220630,4908.0,4930.0,4932.0,4965.0,4906.0,4946.0,4936.0,16.0,6.0,6307.0,31135.06,4368.0,-927.0
B2209.DCE,20220630,4867.0,4891.0,4892.0,4917.0,4862.0,4893.0,4890.0,2.0,-1.0,37717.0,184444.88,17818.0,382.0
B2210.DCE,20220630,4778.0,4800.0,4818.0,4843.0,4784.0,4824.0,4814.0,24.0,14.0,1449.0,6975.64,3107.0,-19.0
B2211.DCE,20220630,4745.0,4785.0,4853.0,4853.0,4762.0,4785.0,4787.0,0.0,2.0,1258.0,6022.76,2002.0,8.0
B2212.DCE,20220630,4758.0,4758.0,4782.0,4782.0,4722.0,4722.0,4742.0,-36.0,-16.0,3.0,14.23,5.0,1.0
