ts_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,change1,change2,vol,amount,oi,oi_chg
A.DCE,20160603,3766.0,3763.0,3773.0,3837.0,3762.0,3833.0,3802.0,70.0,39.0,439744.0,1672324.52,236826.0,
A1607.DCE,20160603,3706.0,3716.0,3809.0,3809.0,3809.0,3809.0,3809.0,93.0,93.0,2.0,7.62,50.0,0.0
A1609.DCE,20160603,3766.0,3763.0,3773.0,3837.0,3762.0,3833.0,3802.0,70.0,39.0,439744.0,1672324.52,236826.0,3480.0
A1611.DCE,20160603,3788.0,3788.0,3830.0,3830.0,3826.0,3826.0,3826.0,38.0,38.0,14.0,53.58,210.0,6.0
A1701.DCE,20160603,3777.0,3778.0,3782.0,3820.0,3763.0,3790.0,3796.0,12.0,18.0,75314.0,285929.59,106932.0,-178.0
A1703.DCE,20160603,3762.0,3762.0,3786.0,3786.0,3786.0,3786.0,3786.0,24.0,24.0,6.0,22.72,90.0,0.0
A1705.DCE,20160603,3787.0,3797.0,3788.0,3830.0,3770.0,3788.0,3800.0,-9.0,3.0,1810.0,6878.75,5922.0,114.0
A1707.DCE,20160603,3796.0,3796.0,,,,3796.0,3796.0,0.0,0.0,0.0,0.0,6.0,0.0
A1709.DCE,20160603,3821.0,3825.0,3839.0,3851.0,3802.0,3806.0,3826.0,-19.0,1.0,114.0,436.18,682.0,0.0
A1711.DCE,20160603,3850.0,3850.0,,,,3850.0,3850.0,0.0,0.0,0.0,0.0,2.0,0.0
AG.SHF,20160603,3593.0,3585.0,3591.0,3605.0,3580.0,3601.0,3589.0,16.0,4.0,277354.0,1493404.716,552946.0,
AG1606.SHF,20160603,3490.0,3482.0,3483.0,3498.0,3477.0,3497.0,3485.0,15.0,3.0,10024.0,52406.346,113340.0,-4784.0
AG1607.SHF,20160603,3505.0,3500.0,3504.0,3518.0,3495.0,3518.0,3506.0,18.0,6.0,46.0,241.923,1000.0,0.0
AG1608.SHF,20160603,3498.0,3508.0,3512.0,3518.0,3512.0,3518.0,3515.0,10.0,7.0,4.0,21.09,376.0,0.0
AG1609.SHF,20160603,3543.0,3537.0,3535.0,3543.0,3524.0,3543.0,3535.0,6.0,-2.0,326.0,1728.693,1874.0,184.0
AG1610.SHF,20160603,3551.0,3554.0,,,,3554.0,3554.0,0.0,0.0,0.0,0.0,654.0,0.0
