ts_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,change1,change2,vol,amount,oi,oi_chg
A.DCE,20160510,3530.0,3531.0,3521.0,3536.0,3462.0,3508.0,3493.0,-23.0,-38.0,296648.0,1036435.28,272958.0,
A1605.DCE,20160510,3588.0,3588.0,,,,3588.0,3588.0,0.0,0.0,0.0,0.0,878.0,0.0
A1607.DCE,20160510,3545.0,3504.0,3506.0,3555.0,3506.0,3555.0,3528.0,51.0,24.0,60.0,211.71,68.0,-6.0
A1609.DCE,20160510,3530.0,3531.0,3521.0,3536.0,3462.0,3508.0,3493.0,-23.0,-38.0,296648.0,1036435.28,272958.0,-3158.0
A1611.DCE,20160510,3573.0,3573.0,,,,3573.0,3573.0,0.0,0.0,0.0,0.0,20.0,0.0
A1701.DCE,20160510,3561.0,3569.0,3557.0,3569.0,3500.0,3543.0,3528.0,-26.0,-41.0,35076.0,123774.52,91240.0,1276.0
A1703.DCE,20160510,3600.0,3600.0,,,,3572.0,3572.0,-28.0,-28.0,0.0,0.0,98.0,0.0
A1705.DCE,20160510,3605.0,3610.0,3592.0,3601.0,3546.0,3598.0,3573.0,-12.0,-37.0,1292.0,4617.57,5320.0,-342.0
A1707.DCE,20160510,3663.0,3663.0,,,,3663.0,3663.0,0.0,0.0,0.0,0.0,10.0,0.0
A1709.DCE,20160510,3657.0,3664.0,3649.0,3682.0,3610.0,3665.0,3635.0,1.0,-29.0,356.0,1294.39,1016.0,38.0
AG.SHF,20160510,3828.0,3849.0,3793.0,3795.0,3721.0,3768.0,3756.0,-81.0,-93.0,481554.0,2713528.536,439960.0,
AG1605.SHF,20160510,3707.0,3718.0,3660.0,3660.0,3614.0,3634.0,3628.0,-84.0,-90.0,2712.0,14759.808,26892.0,-1444.0
AG1606.SHF,20160510,3723.0,3746.0,3694.0,3694.0,3620.0,3661.0,3654.0,-85.0,-92.0,390588.0,2141084.832,327324.0,-39668.0
AG1607.SHF,20160510,3743.0,3761.0,3692.0,3706.0,3631.0,3676.0,3674.0,-85.0,-87.0,350.0,1928.949,900.0,50.0
