ts_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,change1,change2,vol,amount,oi,oi_chg
A.DCE,20100827,4010.0,4000.0,4027.0,4037.0,4014.0,4026.0,4025.0,26.0,25.0,238032.0,958166.12,294502.0,
A1009.DCE,20100827,3763.0,3750.0,3756.0,3786.0,3752.0,3785.0,3765.0,35.0,15.0,504.0,1897.84,4750.0,-400.0
A1011.DCE,20100827,3810.0,3804.0,3829.0,3829.0,3801.0,3821.0,3816.0,17.0,12.0,110.0,419.84,196.0,14.0
A1101.DCE,20100827,3876.0,3871.0,3883.0,3895.0,3880.0,3890.0,3887.0,19.0,16.0,4380.0,17025.41,42278.0,822.0
A1103.DCE,20100827,3927.0,3927.0,3946.0,3968.0,3946.0,3968.0,3957.0,41.0,30.0,4.0,15.83,180.0,0.0
A1105.DCE,20100827,4010.0,4000.0,4027.0,4037.0,4014.0,4026.0,4025.0,26.0,25.0,238032.0,958166.12,294502.0,-2372.0
A1107.DCE,20100827,4016.0,4012.0,4021.0,4037.0,4021.0,4037.0,4030.0,25.0,18.0,42.0,169.28,702.0,-30.0
A1109.DCE,20100827,4018.0,4013.0,4034.0,4050.0,4025.0,4041.0,4036.0,28.0,23.0,13310.0,53730.32,85408.0,320.0
A1111.DCE,20100827,4031.0,4020.0,4019.0,4050.0,4019.0,4050.0,4039.0,30.0,19.0,6.0,24.24,1008.0,-2.0
A1201.DCE,20100827,4038.0,4030.0,4047.0,4065.0,4035.0,4052.0,4054.0,22.0,24.0,84.0,340.58,2238.0,24.0
AL.DCE,20100827,3763.0,3750.0,3756.0,3786.0,3752.0,3785.0,3765.0,35.0,15.0,504.0,1897.84,4750.0,
AL.SHF,20100827,15325.0,15330.0,15375.0,15375.0,15300.0,15325.0,15325.0,-5.0,-5.0,9206.0,70562.28,90512.0,
AL1009.SHF,20100827,15140.0,15150.0,15140.0,15170.0,15135.0,15135.0,15150.0,-15.0,0.0,2470.0,18714.7,31910.0,-1152.0
AL1010.SHF,20100827,15240.0,15245.0,15300.0,15300.0,15230.0,15245.0,15250.0,0.0,5.0,4052.0,30898.24,51816.0,-1232.0
AL1011.SHF,20100827,15325.0,15330.0,15375.0,15375.0,15300.0,15325.0,15325.0,-5.0,-5.0,9206.0,70562.28,90512.0,-1126.0
