ts_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,change1,change2,vol,amount,oi,oi_chg
A.DCE,20130206,4833.0,4839.0,4835.0,4846.0,4833.0,4835.0,4838.0,-4.0,-1.0,16170.0,78238.46,145372.0,
A1303.DCE,20130206,4819.0,4812.0,4788.0,4802.0,4788.0,4801.0,4792.0,-11.0,-20.0,26.0,124.6,132.0,-22.0
A1305.DCE,20130206,4853.0,4859.0,4858.0,4873.0,4856.0,4871.0,4867.0,12.0,8.0,11394.0,55458.61,125708.0,-4400.0
A1307.DCE,20130206,4895.0,4895.0,4859.0,4865.0,4859.0,4865.0,4862.0,-30.0,-33.0,4.0,19.45,20.0,-2.0
A1309.DCE,20130206,4833.0,4839.0,4835.0,4846.0,4833.0,4835.0,4838.0,-4.0,-1.0,16170.0,78238.46,145372.0,-4026.0
A1311.DCE,20130206,4791.0,4804.0,,,,4804.0,4804.0,0.0,0.0,0.0,0.0,24.0,0.0
A1401.DCE,20130206,4783.0,4785.0,4784.0,4788.0,4778.0,4778.0,4784.0,-7.0,-1.0,844.0,4037.79,46774.0,48.0
A1403.DCE,20130206,4792.0,4792.0,,,,4792.0,4792.0,0.0,0.0,0.0,0.0,0.0,0.0
A1405.DCE,20130206,4844.0,4847.0,4851.0,4855.0,4848.0,4848.0,4850.0,1.0,3.0,44.0,213.41,566.0,16.0
A1407.DCE,20130206,4834.0,4834.0,,,,4834.0,4834.0,0.0,0.0,0.0,0.0,0.0,0.0
AG.SHF,20130206,6618.0,6607.0,6619.0,6622.0,6585.0,6597.0,6603.0,-10.0,-4.0,88676.0,878301.042,201450.0,
AG1302.SHF,20130206,6430.0,6425.0,6434.0,6434.0,6341.0,6415.0,6417.0,-10.0,-8.0,1180.0,11359.446,9012.0,28.0
AG1303.SHF,20130206,6468.0,6472.0,6471.0,6477.0,6450.0,6450.0,6460.0,-22.0,-12.0,218.0,2112.711,4250.0,0.0
AG1304.SHF,20130206,6520.0,6514.0,,,,6514.0,6514.0,0.0,0.0,0.0,0.0,568.0,0.0
AG1305.SHF,20130206,6562.0,6562.0,6562.0,6577.0,6547.0,6557.0,6566.0,-5.0,4.0,308.0,3033.846,1552.0,-88.0
AG1306.SHF,20130206,6618.0,6607.0,6619.0,6622.0,6585.0,6597.0,6603.0,-10.0,-4.0,88676.0,878301.042,201450.0,1120.0
AG1307.SHF,20130206,6646.0,6654.0,6648.0,6649.0,6638.0,6638.0,6645.0,-16.0,-9.0,10.0,99.675,154.0,-2.0
AG1308.SHF,20130206,6685.0,6681.0,6685.0,6685.0,6647.0,6668.0,6667.0,-13.0,-14.0,28.0,280.035,130.0,4.0
