ts_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,change1,change2,vol,amount,oi,oi_chg
A.DCE,20210202,5629.0,5680.0,5629.0,5646.0,5550.0,5556.0,5599.0,-124.0,-81.0,165068.0,924290.68,103231.0,
A2103.DCE,20210202,5623.0,5656.0,5638.0,5689.0,5598.0,5616.0,5632.0,-40.0,-24.0,2069.0,11653.14,3361.0,-1012.0
A2105.DCE,20210202,5629.0,5680.0,5629.0,5646.0,5550.0,5556.0,5599.0,-124.0,-81.0,165068.0,924290.68,103231.0,15794.0
A2107.DCE,20210202,5570.0,5606.0,5574.0,5595.0,5501.0,5510.0,5540.0,-96.0,-66.0,144.0,797.79,956.0,86.0
A2109.DCE,20210202,5470.0,5485.0,5479.0,5481.0,5398.0,5403.0,5439.0,-82.0,-46.0,3677.0,20002.56,7782.0,1253.0
A2111.DCE,20210202,5345.0,5342.0,5325.0,5357.0,5285.0,5301.0,5325.0,-41.0,-17.0,1882.0,10023.37,913.0,448.0
A2201.DCE,20210202,5287.0,5293.0,5283.0,5303.0,5251.0,5281.0,5277.0,-12.0,-16.0,133.0,701.94,480.0,93.0
AG.SHF,20210202,5939.0,5707.0,6049.0,6085.0,5804.0,5879.0,5950.0,172.0,243.0,2532280.0,22600884.0,497535.0,
AG2102.SHF,20210202,5846.0,5629.0,5965.0,5983.0,5715.0,5775.0,5855.0,146.0,226.0,22556.0,198108.0,49124.0,-3610.0
AG2103.SHF,20210202,5870.0,5644.0,5997.0,6013.0,5736.0,5813.0,5880.0,169.0,236.0,100718.0,888434.0,42066.0,-5119.0
AG2104.SHF,20210202,5895.0,5679.0,6011.0,6032.0,5757.0,5830.0,5910.0,151.0,231.0,69478.0,615925.0,34673.0,-12541.0
AG2105.SHF,20210202,5916.0,5690.0,6044.0,6062.0,5783.0,5857.0,5933.0,167.0,243.0,302363.0,2691152.0,37076.0,847.0
AG2106.SHF,20210202,5939.0,5707.0,6049.0,6085.0,5804.0,5879.0,5950.0,172.0,243.0,2532280.0,22600884.0,497535.0,-19033.0
AG2107.SHF,20210202,5959.0,5736.0,6070.0,6102.0,5826.0,5902.0,5969.0,166.0,233.0,27663.0,247696.0,31907.0,-1235.0
AG2108.SHF,20210202,5961.0,5771.0,6086.0,6118.0,5848.0,5915.0,5996.0,144.0,225.0,9941.0,89412.0,1598.0,143.0
AG2109.SHF,20210202,5996.0,5817.0,6116.0,6132.0,5874.0,5931.0,6059.0,114.0,242.0,488.0,4436.0,806.0,130.0
AG2110.SHF,20210202,5962.0,5838.0,6095.0,6129.0,5889.0,5932.0,6003.0,94.0,165.0,159.0,1432.0,197.0,4.0
AG2111.SHF,20210202,6006.0,5854.0,6125.0,6139.0,5920.0,5953.0,6058.0,99.0,204.0,88.0,800.0,121.0,8.0
AG2112.SHF,20210202,6025.0,5866.0,6085.0,6166.0,5904.0,5979.0,6047.0,113.0,181.0,4544.0,41218.0,3658.0,462.0
