ts_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,change1,change2,vol,amount,oi,oi_chg
A.DCE,20130806,4404.0,4392.0,4391.0,4411.0,4386.0,4410.0,4401.0,18.0,9.0,106994.0,470952.41,206160.0,
A1309.DCE,20130806,4559.0,4558.0,4559.0,4576.0,4541.0,4544.0,4554.0,-14.0,-4.0,1564.0,7122.71,14612.0,-1076.0
A1311.DCE,20130806,4544.0,4541.0,4549.0,4549.0,4511.0,4511.0,4543.0,-30.0,2.0,14.0,63.61,134.0,2.0
A1401.DCE,20130806,4404.0,4392.0,4391.0,4411.0,4386.0,4410.0,4401.0,18.0,9.0,106994.0,470952.41,206160.0,-6266.0
A1403.DCE,20130806,4379.0,4299.0,,,,4322.0,4322.0,23.0,23.0,0.0,0.0,4.0,0.0
A1405.DCE,20130806,4300.0,4291.0,4295.0,4315.0,4291.0,4314.0,4304.0,23.0,13.0,17338.0,74631.13,106302.0,-4228.0
A1407.DCE,20130806,4313.0,4313.0,,,,4313.0,4313.0,0.0,0.0,0.0,0.0,8.0,0.0
A1409.DCE,20130806,4284.0,4273.0,4284.0,4285.0,4257.0,4263.0,4265.0,-10.0,-8.0,1610.0,6867.88,4090.0,256.0
A1411.DCE,20130806,4295.0,4295.0,,,,4295.0,4295.0,0.0,0.0,0.0,0.0,6.0,0.0
A1501.DCE,20130806,4294.0,4292.0,4281.0,4298.0,4268.0,4273.0,4275.0,-19.0,-17.0,346.0,1479.49,736.0,150.0
AG.SHF,20130806,3991.0,3990.0,3950.0,3964.0,3927.0,3945.0,3950.0,-45.0,-40.0,1154302.0,6839643.177,364330.0,
AG1308.SHF,20130806,3976.0,3987.0,3936.0,3945.0,3914.0,3927.0,3928.0,-60.0,-59.0,540.0,3182.166,5852.0,-352.0
AG1309.SHF,20130806,3978.0,3978.0,3950.0,3955.0,3921.0,3937.0,3947.0,-41.0,-31.0,208.0,1231.689,3718.0,10.0
AG1310.SHF,20130806,3991.0,3979.0,3954.0,3954.0,3926.0,3940.0,3945.0,-39.0,-34.0,34.0,201.231,556.0,6.0
AG1311.SHF,20130806,3990.0,3991.0,3952.0,3959.0,3931.0,3937.0,3948.0,-54.0,-43.0,88.0,521.181,242.0,18.0
AG1312.SHF,20130806,3991.0,3990.0,3950.0,3964.0,3927.0,3945.0,3950.0,-45.0,-40.0,1154302.0,6839643.177,364330.0,22920.0
AG1401.SHF,20130806,4007.0,4010.0,3966.0,3977.0,3941.0,3961.0,3963.0,-49.0,-47.0,4606.0,27381.144,5796.0,568.0
