ts_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,change1,change2,vol,amount,oi,oi_chg
A.DCE,20230619,4961.0,4912.0,4951.0,5036.0,4951.0,5000.0,4994.0,88.0,82.0,220947.0,1103617.39,141756.0,
A2307.DCE,20230619,5043.0,5050.0,5051.0,5090.0,5042.0,5084.0,5074.0,34.0,24.0,23054.0,116996.46,19390.0,-6169.0
A2309.DCE,20230619,4961.0,4912.0,4951.0,5036.0,4951.0,5000.0,4994.0,88.0,82.0,220947.0,1103617.39,141756.0,-2513.0
A2311.DCE,20230619,4846.0,4806.0,4857.0,4907.0,4841.0,4881.0,4873.0,75.0,67.0,50530.0,246274.88,48239.0,545.0
A2401.DCE,20230619,4817.0,4766.0,4816.0,4866.0,4813.0,4845.0,4838.0,79.0,72.0,3559.0,17220.79,8466.0,238.0
A2403.DCE,20230619,4789.0,4739.0,4800.0,4839.0,4788.0,4818.0,4813.0,79.0,74.0,452.0,2175.77,5196.0,-138.0
A2405.DCE,20230619,4804.0,4783.0,4811.0,4838.0,4788.0,4807.0,4812.0,24.0,29.0,213.0,1025.03,991.0,-19.0
AG.SHF,20230619,5614.0,5581.0,5636.0,5662.0,5594.0,5638.0,5629.0,57.0,48.0,536066.0,4526389.87,359421.0,
AG2307.SHF,20230619,5606.0,5576.0,5634.0,5653.0,5589.0,5629.0,5623.0,53.0,47.0,12563.0,105963.13,41681.0,-456.0
AG2308.SHF,20230619,5614.0,5581.0,5636.0,5662.0,5594.0,5638.0,5629.0,57.0,48.0,536066.0,4526389.87,359421.0,2155.0
AG2309.SHF,20230619,5622.0,5594.0,5640.0,5668.0,5606.0,5645.0,5638.0,51.0,44.0,56731.0,479800.27,73984.0,-1057.0
AG2310.SHF,20230619,5631.0,5605.0,5653.0,5678.0,5616.0,5656.0,5648.0,51.0,43.0,137196.0,1162490.81,181348.0,462.0
AG2311.SHF,20230619,5635.0,5609.0,5663.0,5683.0,5623.0,5663.0,5654.0,54.0,45.0,2245.0,19042.13,7288.0,149.0
AG2312.SHF,20230619,5645.0,5614.0,5663.0,5690.0,5628.0,5668.0,5660.0,54.0,46.0,92303.0,783785.71,241831.0,-4415.0
AG2401.SHF,20230619,5652.0,5621.0,5673.0,5700.0,5639.0,5679.0,5670.0,58.0,49.0,7059.0,60039.44,21875.0,1061.0
AG2402.SHF,20230619,5665.0,5610.0,5675.0,5706.0,5648.0,5687.0,5676.0,77.0,66.0,870.0,7408.15,6035.0,485.0
AG2403.SHF,20230619,5666.0,5641.0,5695.0,5710.0,5653.0,5692.0,5687.0,51.0,46.0,330.0,2815.55,2331.0,-16.0
AG2404.SHF,20230619,5678.0,5652.0,5706.0,5716.0,5660.0,5691.0,5691.0,39.0,39.0,327.0,2791.67,1533.0,-5.0
AG2405.SHF,20230619,5674.0,5653.0,5704.0,5718.0,5661.0,5692.0,5693.0,39.0,40.0,456.0,3894.22,1783.0,51.0
AG2406.SHF,20230619,5688.0,5664.0,5708.0,5724.0,5680.0,5700.0,5704.0,36.0,40.0,69.0,590.43,104.0,27.0
AGL.SHF,20230619,5606.0,5576.0,5634.0,5653.0,5589.0,5629.0,5623.0,53.0,47.0,12563.0,105963.13,41681.0,
AL.DCE,20230619,5043.0,5050.0,5051.0,5090.0,5042.0,5084.0,5074.0,34.0,24.0,23054.0,116996.46,19390.0,
AL.SHF,20230619,18665.0,18550.0,18650.0,18660.0,18350.0,18455.0,18465.0,-95.0,-85.0,201824.0,1863616.89,214407.0,
